seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
879.0,0.001,0.0,64.0,4.0,1.3939496278762817,0.557784378528595,17.59358024597168,7.040014266967773,0.6654229164123535,0.5004190802574158,8.398561477661133,6.315983295440674
880.0,0.001,0.0,64.0,4.0,0.40484556555747986,0.3251379430294037,5.636683464050293,4.526910305023193,0.591029167175293,0.4279765188694,8.228925704956055,5.958736419677734
881.0,0.001,0.0,64.0,4.0,0.5249125361442566,0.38793686032295227,7.408786296844482,5.475467681884766,0.6109625101089478,0.3696258068084717,8.623324394226074,5.2170186042785645
882.0,0.001,0.0,64.0,4.0,0.5237195491790771,0.41041719913482666,7.074365139007568,5.543884754180908,0.5764546394348145,0.47137248516082764,7.786706447601318,6.367265224456787
883.0,0.001,0.0,64.0,4.0,0.7501906752586365,0.5489135384559631,9.852212905883789,7.208852291107178,0.5168148875236511,0.36241626739501953,6.787301540374756,4.759593486785889
884.0,0.001,0.0,64.0,4.0,0.5194451808929443,0.38461360335350037,7.228291034698486,5.352054595947266,0.657076358795166,0.5039098858833313,9.143485069274902,7.012110233306885
885.0,0.001,0.0,64.0,4.0,0.5821420550346375,0.3905527591705322,7.373314380645752,4.946676731109619,1.2440248727798462,0.5197892785072327,15.756611824035645,6.583564281463623
886.0,0.001,0.0,64.0,4.0,0.6897489428520203,0.4255092442035675,9.283751487731934,5.727188587188721,0.508741021156311,0.4022236764431,6.8474555015563965,5.413774490356445
887.0,0.001,0.0,64.0,4.0,2.0568361282348633,0.6607059836387634,27.644689559936523,8.880146980285645,0.4159940481185913,0.3267460763454437,5.591123104095459,4.391595840454102
888.0,0.001,0.0,64.0,4.0,0.527603268623352,0.407053679227829,7.227176189422607,5.57587194442749,0.4870208203792572,0.4164566993713379,6.6712727546691895,5.704676151275635
889.0,0.001,0.0,64.0,4.0,0.5947241187095642,0.4206133782863617,8.30202865600586,5.8715362548828125,0.5826777219772339,0.38453182578086853,8.133866310119629,5.367856502532959
860.0,0.001,0.0,256.0,2.0,0.39945170283317566,0.3088492155075073,5.767775535583496,4.459545135498047,0.42460504174232483,0.34682580828666687,6.1309709548950195,5.007898330688477
861.0,0.001,0.0,256.0,2.0,0.627486526966095,0.4478945732116699,8.761472702026367,6.25386381149292,0.4185231029987335,0.3477947413921356,5.843756198883057,4.856190204620361
862.0,0.001,0.0,256.0,2.0,0.6955778002738953,0.49232611060142517,8.970651626586914,6.349376678466797,1.0049653053283691,0.55179363489151,12.960724830627441,7.116311550140381
863.0,0.001,0.0,256.0,2.0,0.5894525051116943,0.48758962750434875,7.390349388122559,6.113227844238281,5.015633583068848,1.4306440353393555,62.88426208496094,17.936914443969727
864.0,0.001,0.0,256.0,2.0,0.6202921867370605,0.48309943079948425,8.625967979431152,6.7181243896484375,0.48488205671310425,0.33875468373298645,6.742914199829102,4.710824489593506
865.0,0.001,0.0,256.0,2.0,1.6255135536193848,0.6706300377845764,21.128376007080078,8.716829299926758,0.5066779851913452,0.41025984287261963,6.585785865783691,5.332545757293701
866.0,0.001,0.0,256.0,2.0,0.4245644807815552,0.3353383541107178,5.593914985656738,4.418302059173584,0.5191906690597534,0.3997603952884674,6.840677738189697,5.267105579376221
867.0,0.001,0.0,256.0,2.0,0.36169183254241943,0.2922273874282837,4.33096981048584,3.4991886615753174,1.600027322769165,0.7264373898506165,19.15904426574707,8.698504447937012
868.0,0.001,0.0,256.0,2.0,0.5264995098114014,0.36997830867767334,7.272195339202881,5.110269546508789,0.5778356194496155,0.4023076593875885,7.981267929077148,5.556814670562744
869.0,0.001,0.0,256.0,2.0,0.6449388861656189,0.4401329755783081,8.682657241821289,5.925405025482178,0.49116939306259155,0.3558233082294464,6.612496376037598,4.790363788604736
870.0,0.001,0.0,256.0,2.0,0.6432190537452698,0.4545104205608368,8.637104988098145,6.1031365394592285,1.899877667427063,0.6079162955284119,25.511436462402344,8.16306209564209
871.0,0.001,0.0,256.0,2.0,0.5451081991195679,0.3703412115573883,7.636170864105225,5.1879401206970215,0.5078263282775879,0.35796841979026794,7.113906383514404,5.014615535736084
872.0,0.001,0.0,256.0,2.0,0.6559142470359802,0.47391048073768616,8.572089195251465,6.1934967041015625,1.3057787418365479,0.5898158550262451,17.065113067626953,7.708254337310791
