,seed,lr,n_estimators,tree_size,rmse,mae
1619,882.0,0.5,30.0,4.0,18.335023585468903,14.902709885624107
1620,882.0,0.5,50.0,1.0,13.900026488757774,11.498393854971845
1621,882.0,0.5,50.0,2.0,18.110382895200058,14.719722123249353
1622,882.0,0.5,50.0,3.0,18.342035491070853,14.890290667488031
1623,882.0,0.5,50.0,4.0,18.325278888787828,14.898189427571266
1624,882.0,0.5,100.0,1.0,13.900026488757774,11.498393854971845
1625,882.0,0.5,100.0,2.0,18.246318900973666,14.838890964199681
1626,882.0,0.5,100.0,3.0,18.402268661618592,14.954752982134265
1627,882.0,0.5,100.0,4.0,18.33317937854507,14.903251162204864
1628,882.0,0.5,150.0,1.0,13.900026488757774,11.498393854971845
1629,882.0,0.5,150.0,2.0,18.220461196667877,14.813944498973292
1630,882.0,0.5,150.0,3.0,18.402268661618592,14.954752982134265
1631,882.0,0.5,150.0,4.0,18.270287091491053,14.848859259726446
1632,882.0,1.0,10.0,1.0,14.28560604670549,11.897051546438448
1633,882.0,1.0,10.0,2.0,18.22352922794075,14.800529216262193
1634,882.0,1.0,10.0,3.0,18.32180512466764,14.881324121709026
1635,882.0,1.0,10.0,4.0,18.2997311113703,14.879041356828262
1636,882.0,1.0,20.0,1.0,13.900026488757774,11.498393854971845
1637,882.0,1.0,20.0,2.0,18.110382895200058,14.719722123249353
1638,882.0,1.0,20.0,3.0,18.308282507607416,14.87140008888559
1639,882.0,1.0,20.0,4.0,18.389868186647195,14.93677223034527
1640,882.0,1.0,30.0,1.0,13.900026488757774,11.498393854971845
1641,882.0,1.0,30.0,2.0,18.246318900973666,14.838890964199681
1642,882.0,1.0,30.0,3.0,18.321803203018497,14.87728609344193
1643,882.0,1.0,30.0,4.0,18.33021486080239,14.898850642895342
1644,882.0,1.0,50.0,1.0,13.900026488757774,11.498393854971845
1645,882.0,1.0,50.0,2.0,18.220461196667877,14.813944498973292
1646,882.0,1.0,50.0,3.0,18.402268661618592,14.954752982134265
1647,882.0,1.0,50.0,4.0,18.333225459915408,14.902499770770211
1648,882.0,1.0,100.0,1.0,13.900026488757774,11.498393854971845
1649,882.0,1.0,100.0,2.0,18.220461196667877,14.813944498973292
1650,882.0,1.0,100.0,3.0,18.402268661618592,14.954752982134265
1651,882.0,1.0,100.0,4.0,18.277409345666317,14.860073804657636
1652,882.0,1.0,150.0,1.0,13.900026488757774,11.498393854971845
1653,882.0,1.0,150.0,2.0,18.220461196667877,14.813944498973292
1654,882.0,1.0,150.0,3.0,18.129528806271562,14.769337818004189
1655,882.0,1.0,150.0,4.0,18.178811571501342,14.797490595177749
1656,883.0,0.1,10.0,1.0,18.90246082751305,15.361289902098143
1657,883.0,0.1,10.0,2.0,18.86447226763007,15.331202197709887
1658,883.0,0.1,10.0,3.0,18.76200464563186,15.240756353849518
1659,883.0,0.1,10.0,4.0,18.460580785535676,14.960092552336283
1660,883.0,0.1,20.0,1.0,13.83271397240763,12.19102178724629
1661,883.0,0.1,20.0,2.0,18.85059924170574,15.318879133398124
1662,883.0,0.1,20.0,3.0,18.83333604901167,15.28823590122279
1663,883.0,0.1,20.0,4.0,18.637194647628707,15.115712238150502
1664,883.0,0.1,30.0,1.0,18.927653699849582,15.399225956819018
1665,883.0,0.1,30.0,2.0,18.711167298964583,15.200692268608474
1666,883.0,0.1,30.0,3.0,18.716632311717184,15.186352115477291
1667,883.0,0.1,30.0,4.0,18.641020195080895,15.118644290302077
1668,883.0,0.1,50.0,1.0,18.927653699849582,15.399225956819018
1669,883.0,0.1,50.0,2.0,18.783142803556945,15.237012244785546
1670,883.0,0.1,50.0,3.0,18.55927534955084,15.05078866341382
1671,883.0,0.1,50.0,4.0,18.590638346754513,15.078460910159594
1672,883.0,0.1,100.0,1.0,18.9162710428106,15.398616777409208
1673,883.0,0.1,100.0,2.0,18.816159908539525,15.271593072612339
1674,883.0,0.1,100.0,3.0,18.734298636526862,15.20238635546931
1675,883.0,0.1,100.0,4.0,18.51117657339929,15.019075243751137
1676,883.0,0.1,150.0,1.0,18.9162710428106,15.398616777409208
1677,883.0,0.1,150.0,2.0,18.731367176333144,15.254305706548411
1678,883.0,0.1,150.0,3.0,18.7334240127713,15.199713653846104
1679,883.0,0.1,150.0,4.0,17.989490105206844,14.601232380418264
1680,883.0,0.5,10.0,1.0,18.927653699849582,15.399225956819018
1681,883.0,0.5,10.0,2.0,18.758269569786172,15.246586692095294
1682,883.0,0.5,10.0,3.0,18.5722814895315,15.060336888322162
1683,883.0,0.5,10.0,4.0,18.526282539673577,15.025127826503654
1684,883.0,0.5,20.0,1.0,18.9162710428106,15.398616777409208
1685,883.0,0.5,20.0,2.0,18.64885695540401,15.121575822694204
1686,883.0,0.5,20.0,3.0,18.734298636526862,15.20238635546931
1687,883.0,0.5,20.0,4.0,18.704548768517085,15.186873929156553
1688,883.0,0.5,30.0,1.0,15.956352931741883,13.332571737959057
1689,883.0,0.5,30.0,2.0,18.82404586583621,15.276265119407379
1690,883.0,0.5,30.0,3.0,18.557729302329214,15.051761140258499
1691,883.0,0.5,30.0,4.0,18.069316915950132,14.657309227751721
1692,883.0,0.5,50.0,1.0,15.956352931741883,13.332571737959057
1693,883.0,0.5,50.0,2.0,18.533312690880635,15.08294622026898
1694,883.0,0.5,50.0,3.0,18.807444689623757,15.267223243525125
1695,883.0,0.5,50.0,4.0,18.063291729747036,14.651711563167316
1696,883.0,0.5,100.0,1.0,15.956352931741883,13.332571737959057
1697,883.0,0.5,100.0,2.0,16.840407141406974,13.893689987048557
1698,883.0,0.5,100.0,3.0,18.766470030626905,15.261978035456236
1699,883.0,0.5,100.0,4.0,18.731535711544517,15.199243329899874
1700,883.0,0.5,150.0,1.0,13.975917248778245,12.261237344018108
1701,883.0,0.5,150.0,2.0,16.519170651089897,13.563113549922962
1702,883.0,0.5,150.0,3.0,18.43728756355989,15.011940723797899
1703,883.0,0.5,150.0,4.0,18.451787592151117,15.000868057670012
1704,883.0,1.0,10.0,1.0,18.9162710428106,15.398616777409208
1705,883.0,1.0,10.0,2.0,18.64885695540401,15.121575822694204
1706,883.0,1.0,10.0,3.0,18.759734574353175,15.224210329936811
1707,883.0,1.0,10.0,4.0,18.67964767331321,15.166854904902216
1708,883.0,1.0,20.0,1.0,15.956352931741883,13.332571737959057
1709,883.0,1.0,20.0,2.0,18.77286199236058,15.226285869861176
1710,883.0,1.0,20.0,3.0,18.754864412840806,15.253517093925584
1711,883.0,1.0,20.0,4.0,18.581365356159026,15.09986999767143
1712,883.0,1.0,30.0,1.0,15.956352931741883,13.332571737959057
1713,883.0,1.0,30.0,2.0,16.837404200320886,13.891840774402073
1714,883.0,1.0,30.0,3.0,18.787471409166212,15.265690549721201
1715,883.0,1.0,30.0,4.0,17.728591838129212,14.472445494627165
1716,883.0,1.0,50.0,1.0,15.956352931741883,13.332571737959057
1717,883.0,1.0,50.0,2.0,16.81808856931802,13.877457247508596
1718,883.0,1.0,50.0,3.0,18.498293893589988,15.057418505779411
1719,883.0,1.0,50.0,4.0,17.67596005776264,14.437330435353587
1720,883.0,1.0,100.0,1.0,13.975917248778245,12.261237344018108
1721,883.0,1.0,100.0,2.0,16.519170651089897,13.563113549922962
1722,883.0,1.0,100.0,3.0,18.38419312019893,14.972576494859224
1723,883.0,1.0,100.0,4.0,18.40150162995109,14.94641311050383
1724,883.0,1.0,150.0,1.0,13.975917248778245,12.261237344018108
1725,883.0,1.0,150.0,2.0,16.519170651089897,13.563113549922962
1726,883.0,1.0,150.0,3.0,15.67471240676678,13.157611788834243
1727,883.0,1.0,150.0,4.0,18.8168507217138,15.317387980376925
1728,884.0,0.1,10.0,1.0,16.95276582383582,13.612949880797906
1729,884.0,0.1,10.0,2.0,16.95276582383582,13.612949880797906
1730,884.0,0.1,10.0,3.0,16.99131933593227,13.654588234351504
1731,884.0,0.1,10.0,4.0,16.850915259715887,13.5349332431925
1732,884.0,0.1,20.0,1.0,14.782855561253758,11.626905980955149
1733,884.0,0.1,20.0,2.0,16.86851439677378,13.53159804790237
1734,884.0,0.1,20.0,3.0,16.84163756206146,13.501250331747556
1735,884.0,0.1,20.0,4.0,16.794855352483676,13.467995289022296
1736,884.0,0.1,30.0,1.0,13.384014967872575,10.44797157938646
1737,884.0,0.1,30.0,2.0,16.99131933593227,13.654588234351504
1738,884.0,0.1,30.0,3.0,17.02328888331639,13.685180824395106
1739,884.0,0.1,30.0,4.0,16.866695294013187,13.546306850133297
1740,884.0,0.1,50.0,1.0,13.746095189902624,10.735360274465181
1741,884.0,0.1,50.0,2.0,16.881898479706276,13.54016512778185
1742,884.0,0.1,50.0,3.0,16.94369098196259,13.607568298882823
1743,884.0,0.1,50.0,4.0,17.60630791689092,14.204355153214161
1744,884.0,0.1,100.0,1.0,13.746095189902624,10.735360274465181
1745,884.0,0.1,100.0,2.0,16.867871900087536,13.527333107972627
1746,884.0,0.1,100.0,3.0,16.94369098196259,13.607568298882823
1747,884.0,0.1,100.0,4.0,16.951962116204776,13.634633844364092
1748,884.0,0.1,150.0,1.0,13.71810555448427,10.674984544402388
1749,884.0,0.1,150.0,2.0,16.867871900087536,13.527333107972627
1750,884.0,0.1,150.0,3.0,16.94369098196259,13.607568298882823
1751,884.0,0.1,150.0,4.0,16.995366488381883,13.673888641343082
1752,884.0,0.5,10.0,1.0,13.746095189902624,10.735360274465181
1753,884.0,0.5,10.0,2.0,16.867871900087536,13.527333107972627
1754,884.0,0.5,10.0,3.0,16.94369098196259,13.607568298882823
1755,884.0,0.5,10.0,4.0,17.600399844992594,14.196100782140727
1756,884.0,0.5,20.0,1.0,13.71810555448427,10.674984544402388
1757,884.0,0.5,20.0,2.0,16.867871900087536,13.527333107972627
1758,884.0,0.5,20.0,3.0,16.94369098196259,13.607568298882823
1759,884.0,0.5,20.0,4.0,16.957467285599115,13.63951074289775
1760,884.0,0.5,30.0,1.0,13.71810555448427,10.674984544402388
1761,884.0,0.5,30.0,2.0,16.867871900087536,13.527333107972627
1762,884.0,0.5,30.0,3.0,16.94369098196259,13.607568298882823
1763,884.0,0.5,30.0,4.0,16.961739163613593,13.644412989236367
1764,884.0,0.5,50.0,1.0,13.71810555448427,10.674984544402388
1765,884.0,0.5,50.0,2.0,16.867871900087536,13.527333107972627
1766,884.0,0.5,50.0,3.0,16.94369098196259,13.607568298882823
1767,884.0,0.5,50.0,4.0,17.01704071720255,13.691186042136186
1768,884.0,0.5,100.0,1.0,13.71810555448427,10.674984544402388
1769,884.0,0.5,100.0,2.0,17.040849168592214,13.704805679041083
1770,884.0,0.5,100.0,3.0,16.94369098196259,13.607568298882823
1771,884.0,0.5,100.0,4.0,17.04481744563881,13.70389282806603
1772,884.0,0.5,150.0,1.0,13.71810555448427,10.674984544402388
1773,884.0,0.5,150.0,2.0,17.040849168592214,13.704805679041083
1774,884.0,0.5,150.0,3.0,16.94369098196259,13.607568298882823
1775,884.0,0.5,150.0,4.0,17.04481744563881,13.70389282806603
1776,884.0,1.0,10.0,1.0,13.71810555448427,10.674984544402388
1777,884.0,1.0,10.0,2.0,16.867871900087536,13.527333107972627
1778,884.0,1.0,10.0,3.0,16.94369098196259,13.607568298882823
1779,884.0,1.0,10.0,4.0,17.012552937718397,13.687483774602187
1780,884.0,1.0,20.0,1.0,13.71810555448427,10.674984544402388
1781,884.0,1.0,20.0,2.0,16.867871900087536,13.527333107972627
1782,884.0,1.0,20.0,3.0,16.94369098196259,13.607568298882823
1783,884.0,1.0,20.0,4.0,17.002581135258676,13.687748054873708
1784,884.0,1.0,30.0,1.0,13.71810555448427,10.674984544402388
1785,884.0,1.0,30.0,2.0,16.867871900087536,13.527333107972627
1786,884.0,1.0,30.0,3.0,16.94369098196259,13.607568298882823
1787,884.0,1.0,30.0,4.0,17.025809536029044,13.697632609089075
1788,884.0,1.0,50.0,1.0,13.71810555448427,10.674984544402388
1789,884.0,1.0,50.0,2.0,17.040849168592214,13.704805679041083
1790,884.0,1.0,50.0,3.0,16.94509138073954,13.60873625057265
1791,884.0,1.0,50.0,4.0,16.970163799305478,13.657842627313569
1792,884.0,1.0,100.0,1.0,13.71810555448427,10.674984544402388
1793,884.0,1.0,100.0,2.0,17.040849168592214,13.704805679041083
1794,884.0,1.0,100.0,3.0,16.78519539598854,13.449640160442343
1795,884.0,1.0,100.0,4.0,17.09830948122248,13.775703806112048
1796,884.0,1.0,150.0,1.0,13.71810555448427,10.674984544402388
1797,884.0,1.0,150.0,2.0,17.040849168592214,13.704805679041083
1798,884.0,1.0,150.0,3.0,16.792860891079773,13.455170131729913
1799,884.0,1.0,150.0,4.0,17.01704071720255,13.691186042136186
1800,885.0,0.1,10.0,1.0,19.91524062089356,15.462939518862246
1801,885.0,0.1,10.0,2.0,19.91524062089356,15.462939518862246
1802,885.0,0.1,10.0,3.0,19.95849241220695,15.542894804746336
1803,885.0,0.1,10.0,4.0,19.786546457592905,15.361278043996956
1804,885.0,0.1,20.0,1.0,19.91524062089356,15.462939518862246
1805,885.0,0.1,20.0,2.0,19.8385004693438,15.417613794310707
1806,885.0,0.1,20.0,3.0,19.901590243655104,15.484101585586437
1807,885.0,0.1,20.0,4.0,19.862974826679427,15.449698664557646
1808,885.0,0.1,30.0,1.0,19.91524062089356,15.462939518862246
1809,885.0,0.1,30.0,2.0,19.917040493262995,15.500044943852371
1810,885.0,0.1,30.0,3.0,19.878713909778924,15.47733281555964
1811,885.0,0.1,30.0,4.0,19.892034388003925,15.490353863901625
1812,885.0,0.1,50.0,1.0,19.91524062089356,15.462939518862246
1813,885.0,0.1,50.0,2.0,19.94394830277443,15.52645527303687
1814,885.0,0.1,50.0,3.0,19.89800872828424,15.498801368069223
1815,885.0,0.1,50.0,4.0,19.895338029066753,15.491177507102798
1816,885.0,0.1,100.0,1.0,19.91524062089356,15.462939518862246
1817,885.0,0.1,100.0,2.0,19.915306360154606,15.512127675217986
1818,885.0,0.1,100.0,3.0,19.88297890432598,15.488186128689584
1819,885.0,0.1,100.0,4.0,19.824489830278782,15.426142047734801
1820,885.0,0.1,150.0,1.0,19.91524062089356,15.462939518862246
1821,885.0,0.1,150.0,2.0,19.8034639893941,15.409858293873144
1822,885.0,0.1,150.0,3.0,19.887171699582684,15.443673074885316
1823,885.0,0.1,150.0,4.0,19.884696821702025,15.454268559755874
1824,885.0,0.5,10.0,1.0,19.91524062089356,15.462939518862246
1825,885.0,0.5,10.0,2.0,19.94394830277443,15.52645527303687
1826,885.0,0.5,10.0,3.0,19.89800872828424,15.498801368069223
1827,885.0,0.5,10.0,4.0,19.89588254892727,15.486924533820295
1828,885.0,0.5,20.0,1.0,19.91524062089356,15.462939518862246
1829,885.0,0.5,20.0,2.0,19.915306360154606,15.512127675217986
1830,885.0,0.5,20.0,3.0,19.882441330367747,15.487836436980702
1831,885.0,0.5,20.0,4.0,19.885396796992136,15.478418899978747
1832,885.0,0.5,30.0,1.0,17.678648893717305,13.343898937134943
1833,885.0,0.5,30.0,2.0,18.330231361723044,13.849889364656345
1834,885.0,0.5,30.0,3.0,19.898344631083592,15.450749523142857
1835,885.0,0.5,30.0,4.0,19.864090766486605,15.43633745486977
1836,885.0,0.5,50.0,1.0,17.338103568260227,13.159178057819913
1837,885.0,0.5,50.0,2.0,18.56282826199818,14.033907093495282
1838,885.0,0.5,50.0,3.0,19.945551180405168,15.477726050825563
1839,885.0,0.5,50.0,4.0,19.91960559821939,15.478466740460018
1840,885.0,0.5,100.0,1.0,17.338103568260227,13.159178057819913
1841,885.0,0.5,100.0,2.0,19.741414107625985,15.320687178427697
1842,885.0,0.5,100.0,3.0,19.91627879470172,15.466131205627805
1843,885.0,0.5,100.0,4.0,19.82423283559839,15.405308970901373
1844,885.0,0.5,150.0,1.0,17.338103568260227,13.159178057819913
1845,885.0,0.5,150.0,2.0,19.826720169195276,15.405736595165708
1846,885.0,0.5,150.0,3.0,20.06334869883482,15.606157090816366
1847,885.0,0.5,150.0,4.0,19.83283014659397,15.411482945538415
1848,885.0,1.0,10.0,1.0,19.91524062089356,15.462939518862246
1849,885.0,1.0,10.0,2.0,19.915306360154606,15.512127675217986
1850,885.0,1.0,10.0,3.0,19.858102964128243,15.468570013539159
1851,885.0,1.0,10.0,4.0,19.813423934115825,15.414463793137626
1852,885.0,1.0,20.0,1.0,17.678648893717305,13.343898937134943
1853,885.0,1.0,20.0,2.0,18.412080193557255,13.90455864189366
1854,885.0,1.0,20.0,3.0,19.96702899546311,15.487541004890579
1855,885.0,1.0,20.0,4.0,19.882215251172287,15.469736916530119
1856,885.0,1.0,30.0,1.0,17.338103568260227,13.159178057819913
1857,885.0,1.0,30.0,2.0,18.65988873164733,14.121815587259865
1858,885.0,1.0,30.0,3.0,19.94445181905346,15.482612053122477
1859,885.0,1.0,30.0,4.0,19.846132239556933,15.419418479768538
1860,885.0,1.0,50.0,1.0,17.338103568260227,13.159178057819913
1861,885.0,1.0,50.0,2.0,19.741414107625985,15.320687178427697
1862,885.0,1.0,50.0,3.0,19.961520726339188,15.51858933515297
1863,885.0,1.0,50.0,4.0,19.863535317822247,15.443113547989833
1864,885.0,1.0,100.0,1.0,17.338103568260227,13.159178057819913
1865,885.0,1.0,100.0,2.0,19.826720169195276,15.405736595165708
1866,885.0,1.0,100.0,3.0,19.91284213120871,15.463863159950193
1867,885.0,1.0,100.0,4.0,19.91284213120871,15.463863159950193
1868,885.0,1.0,150.0,1.0,17.338103568260227,13.159178057819913
1869,885.0,1.0,150.0,2.0,19.826720169195276,15.405736595165708
1870,885.0,1.0,150.0,3.0,19.852451718262962,15.413597719605301
1871,885.0,1.0,150.0,4.0,19.792424384894442,15.377886200763333
1872,886.0,0.1,10.0,1.0,14.785797888731063,11.983397221912874
1873,886.0,0.1,10.0,2.0,14.785797888731063,11.983397221912874
1874,886.0,0.1,10.0,3.0,14.669343854277077,11.888574794701757
1875,886.0,0.1,10.0,4.0,14.62777414399537,11.888820041616324
1876,886.0,0.1,20.0,1.0,14.785797888731063,11.983397221912874
1877,886.0,0.1,20.0,2.0,14.820122479288296,12.00637529131811
1878,886.0,0.1,20.0,3.0,14.734409559137472,11.943047756778062
1879,886.0,0.1,20.0,4.0,14.726189462407197,11.93260811948136
1880,886.0,0.1,30.0,1.0,14.785797888731063,11.983397221912874
1881,886.0,0.1,30.0,2.0,14.800342729688516,11.99056863967725
1882,886.0,0.1,30.0,3.0,14.734409559137472,11.943047756778062
1883,886.0,0.1,30.0,4.0,14.714078448672467,11.920448810115472
1884,886.0,0.1,50.0,1.0,12.975533180532532,10.471061552954337
1885,886.0,0.1,50.0,2.0,14.839063831111087,12.02018521449067
1886,886.0,0.1,50.0,3.0,14.74656979436456,11.953986349025001
1887,886.0,0.1,50.0,4.0,14.658731812966808,11.893682055197893
1888,886.0,0.1,100.0,1.0,12.975533180532532,10.471061552954337
1889,886.0,0.1,100.0,2.0,14.829786559546044,12.005040574917608
1890,886.0,0.1,100.0,3.0,14.719412409569168,11.925204346300177
1891,886.0,0.1,100.0,4.0,14.629024707092364,11.862799381284171
1892,886.0,0.1,150.0,1.0,12.975533180532532,10.471061552954337
1893,886.0,0.1,150.0,2.0,14.798406821369865,11.966710844091322
1894,886.0,0.1,150.0,3.0,14.72564658489016,11.930292880050406
1895,886.0,0.1,150.0,4.0,14.628756184472582,11.858155934855832
1896,886.0,0.5,10.0,1.0,12.975533180532532,10.471061552954337
1897,886.0,0.5,10.0,2.0,14.857711627567932,12.02800373053513
1898,886.0,0.5,10.0,3.0,14.718121080559976,11.925451416178165
1899,886.0,0.5,10.0,4.0,14.656496725366898,11.876726017766108
1900,886.0,0.5,20.0,1.0,12.975533180532532,10.471061552954337
1901,886.0,0.5,20.0,2.0,14.825988194850426,11.99321100342758
1902,886.0,0.5,20.0,3.0,14.76063600224471,11.954065909153222
1903,886.0,0.5,20.0,4.0,14.696322719706416,11.908833538203604
1904,886.0,0.5,30.0,1.0,12.975533180532532,10.471061552954337
1905,886.0,0.5,30.0,2.0,14.798406821369865,11.966710844091322
1906,886.0,0.5,30.0,3.0,14.690698117160236,11.909899331792909
1907,886.0,0.5,30.0,4.0,14.63286388147835,11.871880973082888
1908,886.0,0.5,50.0,1.0,12.975533180532532,10.471061552954337
1909,886.0,0.5,50.0,2.0,14.795535701906857,11.96343168793401
1910,886.0,0.5,50.0,3.0,14.854478067647777,12.006158092452699
1911,886.0,0.5,50.0,4.0,14.725466288035863,11.899909219401001
1912,886.0,0.5,100.0,1.0,12.975533180532532,10.471061552954337
1913,886.0,0.5,100.0,2.0,13.121784504349218,10.651495157843698
1914,886.0,0.5,100.0,3.0,14.919969770688803,12.069510410142147
1915,886.0,0.5,100.0,4.0,14.827566381762443,12.01432952530674
1916,886.0,0.5,150.0,1.0,12.975533180532532,10.471061552954337
1917,886.0,0.5,150.0,2.0,14.455046155987741,11.699756202282334
1918,886.0,0.5,150.0,3.0,14.863809645977703,12.015326075203644
1919,886.0,0.5,150.0,4.0,14.732847235283359,11.936313089521754
1920,886.0,1.0,10.0,1.0,12.975533180532532,10.471061552954337
1921,886.0,1.0,10.0,2.0,14.8005768226314,11.967823289381235
1922,886.0,1.0,10.0,3.0,14.68263395208453,11.898014754960702
1923,886.0,1.0,10.0,4.0,14.64332951630648,11.868032766058379
1924,886.0,1.0,20.0,1.0,12.975533180532532,10.471061552954337
1925,886.0,1.0,20.0,2.0,14.798869415334117,11.966061591718034
1926,886.0,1.0,20.0,3.0,14.675677714959678,11.886501555556237
1927,886.0,1.0,20.0,4.0,14.631527050304168,11.849968714746522
1928,886.0,1.0,30.0,1.0,12.975533180532532,10.471061552954337
1929,886.0,1.0,30.0,2.0,14.101474476148242,11.383450814608672
1930,886.0,1.0,30.0,3.0,14.887948653457311,12.03833342335858
1931,886.0,1.0,30.0,4.0,14.482227562480574,11.685540708727034
1932,886.0,1.0,50.0,1.0,12.975533180532532,10.471061552954337
1933,886.0,1.0,50.0,2.0,13.325162671230764,10.769615192881673
1934,886.0,1.0,50.0,3.0,14.950230918748483,12.090818264282667
1935,886.0,1.0,50.0,4.0,14.612600951414123,11.840243909239653
1936,886.0,1.0,100.0,1.0,11.568743858148567,9.603301442505233
1937,886.0,1.0,100.0,2.0,14.218399036871022,11.524954140987942
1938,886.0,1.0,100.0,3.0,13.347672228785942,10.760509071819198
1939,886.0,1.0,100.0,4.0,12.975533180532532,10.471061552954337
1940,886.0,1.0,150.0,1.0,11.568743858148567,9.603301442505233
1941,886.0,1.0,150.0,2.0,14.214508288523747,11.519418139869348
1942,886.0,1.0,150.0,3.0,14.458543517610726,11.713612659156261
1943,886.0,1.0,150.0,4.0,12.975533180532532,10.471061552954337
1944,887.0,0.1,10.0,1.0,15.27868919882399,12.143713930627552
1945,887.0,0.1,10.0,2.0,15.27868919882399,12.143713930627552
1946,887.0,0.1,10.0,3.0,15.298740850559279,12.138032505515186
1947,887.0,0.1,10.0,4.0,15.28934319739472,12.166398212342644
1948,887.0,0.1,20.0,1.0,15.27868919882399,12.143713930627552
1949,887.0,0.1,20.0,2.0,15.27868919882399,12.143713930627552
1950,887.0,0.1,20.0,3.0,15.246925446807042,12.123900605716466
1951,887.0,0.1,20.0,4.0,15.235615116920844,12.108647844671921
1952,887.0,0.1,30.0,1.0,15.27868919882399,12.143713930627552
1953,887.0,0.1,30.0,2.0,15.233086604125921,12.13570093738338
1954,887.0,0.1,30.0,3.0,15.32975366010569,12.178278736068636
1955,887.0,0.1,30.0,4.0,15.300219022943304,12.138028766488759
1956,887.0,0.1,50.0,1.0,15.27868919882399,12.143713930627552
1957,887.0,0.1,50.0,2.0,15.267816490279953,12.16108706874768
1958,887.0,0.1,50.0,3.0,15.316180810677409,12.171126300635976
1959,887.0,0.1,50.0,4.0,15.263100639492457,12.096922384748614
1960,887.0,0.1,100.0,1.0,15.27868919882399,12.143713930627552
1961,887.0,0.1,100.0,2.0,15.294371115855778,12.157240678905799
1962,887.0,0.1,100.0,3.0,15.322882549614896,12.174317250618946
1963,887.0,0.1,100.0,4.0,15.316155139738685,12.153564623120108
1964,887.0,0.1,150.0,1.0,15.27868919882399,12.143713930627552
1965,887.0,0.1,150.0,2.0,15.294312947580497,12.154577423497638
1966,887.0,0.1,150.0,3.0,15.348165050451497,12.197205454163317
1967,887.0,0.1,150.0,4.0,15.287355602837966,12.111009596472464
1968,887.0,0.5,10.0,1.0,15.27868919882399,12.143713930627552
1969,887.0,0.5,10.0,2.0,15.267816490279953,12.16108706874768
1970,887.0,0.5,10.0,3.0,15.316180810677409,12.171126300635976
1971,887.0,0.5,10.0,4.0,15.330866407906312,12.15638482403366
1972,887.0,0.5,20.0,1.0,15.27868919882399,12.143713930627552
1973,887.0,0.5,20.0,2.0,15.3051596830408,12.163628745003868
1974,887.0,0.5,20.0,3.0,15.33513762425122,12.183802899661702
1975,887.0,0.5,20.0,4.0,15.333145095301857,12.143164420514715
1976,887.0,0.5,30.0,1.0,15.27868919882399,12.143713930627552
1977,887.0,0.5,30.0,2.0,15.291416762428694,12.154718700174817
1978,887.0,0.5,30.0,3.0,15.334127068135311,12.181590311552847
1979,887.0,0.5,30.0,4.0,15.277261093324269,12.102606113529257
1980,887.0,0.5,50.0,1.0,13.533710257450416,11.120328227909587
1981,887.0,0.5,50.0,2.0,15.382862357970824,12.227159131650394
1982,887.0,0.5,50.0,3.0,15.409570605093446,12.218235887882104
1983,887.0,0.5,50.0,4.0,15.297621723109454,12.099273795714506
1984,887.0,0.5,100.0,1.0,12.5253606109005,9.949419124492856
1985,887.0,0.5,100.0,2.0,15.276842401941762,12.142799480692888
1986,887.0,0.5,100.0,3.0,15.256005209432715,12.092247954980948
1987,887.0,0.5,100.0,4.0,15.214469824629631,12.036481631678079
1988,887.0,0.5,150.0,1.0,12.5253606109005,9.949419124492856
1989,887.0,0.5,150.0,2.0,15.276842401941762,12.142799480692888
1990,887.0,0.5,150.0,3.0,15.248812231003365,12.090666296502409
1991,887.0,0.5,150.0,4.0,15.138907341205922,11.995456643788101
1992,887.0,1.0,10.0,1.0,15.27868919882399,12.143713930627552
1993,887.0,1.0,10.0,2.0,15.347394633892488,12.189022035932803
1994,887.0,1.0,10.0,3.0,15.322672029548636,12.173067611439066
1995,887.0,1.0,10.0,4.0,15.328758800668766,12.152181728804154
1996,887.0,1.0,20.0,1.0,13.533710257450416,11.120328227909587
1997,887.0,1.0,20.0,2.0,15.41946244833936,12.24196627299576
1998,887.0,1.0,20.0,3.0,15.417985056130156,12.228968896455742
1999,887.0,1.0,20.0,4.0,15.302589659853453,12.110034953222234
2000,887.0,1.0,30.0,1.0,13.533710257450416,11.120328227909587
2001,887.0,1.0,30.0,2.0,15.38256822155394,12.226921449519791
2002,887.0,1.0,30.0,3.0,15.408321743066706,12.220430332382925
2003,887.0,1.0,30.0,4.0,15.351046966515062,12.13609419358888
2004,887.0,1.0,50.0,1.0,12.5253606109005,9.949419124492856
2005,887.0,1.0,50.0,2.0,15.276842401941762,12.142799480692888
2006,887.0,1.0,50.0,3.0,15.256005209432715,12.092247954980948
2007,887.0,1.0,50.0,4.0,15.220345468133027,12.066281630905808
2008,887.0,1.0,100.0,1.0,12.5253606109005,9.949419124492856
2009,887.0,1.0,100.0,2.0,15.276842401941762,12.142799480692888
2010,887.0,1.0,100.0,3.0,15.171003122712184,12.028113110090425
2011,887.0,1.0,100.0,4.0,15.276842401941762,12.142799480692888
2012,887.0,1.0,150.0,1.0,12.5253606109005,9.949419124492856
2013,887.0,1.0,150.0,2.0,15.276842401941762,12.142799480692888
2014,887.0,1.0,150.0,3.0,15.276842401941762,12.142799480692888
2015,887.0,1.0,150.0,4.0,15.276842401941762,12.142799480692888
2016,888.0,0.1,10.0,1.0,16.279997687707755,13.216321296635538
2017,888.0,0.1,10.0,2.0,16.27640379530323,13.212363836857845
