,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
575,939,9,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.9242698417921533,0.7169427916491053,0.8965765798012703,0.6995060328471577
576,939,12,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.0609954687563725,0.8434376571742846,1.0923065758426485,0.8627879037193678
577,939,12,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.051972642515311,0.8391816867938954,1.0791191424755562,0.8527503549620259
578,939,12,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.846244372788366,0.6466103857282791,0.8734612560876683,0.6724001494652646
579,939,12,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.84320690348073,0.6427744950449924,0.8634546584347994,0.6629015535867786
580,939,12,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,0.9129816020342806,0.7078244479590841,0.9744508705515661,0.7569793466048298
581,939,12,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,0.9035826214205682,0.7008340403129705,0.955414227397432,0.7417141567823413
582,939,12,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.0104652572273394,0.8053312487690737,1.0311250723467988,0.8234776291389769
583,939,12,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.0290434769962604,0.822917310649081,1.0446166888157513,0.8332791045622067
584,939,12,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.8192763167527435,0.6316030134098313,0.8230643820818919,0.6319761700592857
585,939,12,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.8053226203351983,0.6174556402027527,0.8100574059282889,0.6225652492887871
586,939,12,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,0.9285326435407347,0.7023025515919404,0.9334824252028816,0.7154530200743722
587,939,12,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,0.8966211246164675,0.6870428679962479,0.9176174252087367,0.7074132529513463
588,939,12,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1440898265253974,0.9158042101865955,1.1561086910905762,0.9172398594735125
589,939,12,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.042016108147055,0.8293900495520962,1.0571528275160662,0.8347318524722483
590,939,12,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.8693264400371685,0.6751050538500323,0.8625518342054276,0.6611537832543919
591,939,12,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.7950907596068001,0.6075685858946793,0.8031225066054629,0.6142181550914626
592,939,12,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.8525177460503693,0.6549955722596503,0.8636393223828758,0.6593226496061577
593,939,12,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,0.8761305830215987,0.6680320717716891,0.8897863600398818,0.6840124619503768
594,939,12,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.0113536781403554,0.8010962647471824,1.051318877568,0.832783780408866
595,939,12,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,0.9910774462195703,0.7888119147652444,1.027926989370344,0.8174828653011144
596,939,12,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.8371400287323456,0.6378614001941012,0.8592387236751589,0.6659010046317687
597,939,12,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.8259965582159141,0.6308281406718688,0.8507670299154516,0.6541987705561132
598,939,12,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,0.890208938420807,0.6891826662418998,0.9535498005178511,0.7391384893234912
599,939,12,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,0.8991529526484716,0.6948152402073865,0.946241745447666,0.738213994930929
600,939,12,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.043986695764231,0.8337907290827153,1.0570140444255531,0.8452064012060664
601,939,12,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.9925510493797014,0.7938916351726384,1.01402303743642,0.8125084906929321
602,939,12,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.7997656944803725,0.6155695071464047,0.8110425639677902,0.6246179299365279
603,939,12,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.8287563246074018,0.6360572657594279,0.8253139429906041,0.6352775500299309
604,939,12,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.8989949610165217,0.6804465898605359,0.9060170914197496,0.6894814709072663
605,939,12,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,0.8930389945172903,0.6798942901311663,0.9130172101389133,0.7039783789491758
606,939,12,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.0622024845063331,0.841640174490522,1.081491168617063,0.8590307468791462
607,939,12,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.0232931477703147,0.8136715624964639,1.044083612701412,0.8261075097591288
608,939,12,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.8121292686338852,0.629597755679357,0.818236584204458,0.6241166523068803
609,939,12,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.7926679606427315,0.6043969974693175,0.8116181642932849,0.621310373708397
610,939,12,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.8532296031496465,0.6509696791216502,0.8533954769583288,0.6466733579540672
611,939,12,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,0.8692433175663422,0.664853681405456,0.8779961883625578,0.6744289273338406
612,939,12,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.0630423791616448,0.8447755515627239,1.0963178259903192,0.8662979236027734
613,939,12,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,0.9798404237903897,0.7774636902384425,1.024603453480668,0.818221105555134
614,939,12,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.8490047920049023,0.6475002073782457,0.8758035108550095,0.6770557223855664
615,939,12,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.8698158056805495,0.667223615966311,0.8973179611312622,0.6930415144712176
616,939,12,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,0.9087741072471228,0.7135286554035204,0.959721855980823,0.7538534656935663
617,939,12,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,0.8892639110402446,0.6797286648659754,0.9488494145852532,0.7401040070990238
618,939,12,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.0185919735146343,0.813812039155203,1.0344443641516976,0.8289069372763234
619,939,12,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.9835897193359376,0.7843695563307076,1.005101383442502,0.8056465879488551
620,939,12,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.8105673742674767,0.6252121119783051,0.8169066004030605,0.6289271878610002
621,939,12,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.8030471965946113,0.6197053953560685,0.8007255390454807,0.6238395616431914
622,939,12,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.890670366657054,0.6719749941356182,0.8981611284240454,0.6888268464150573
623,939,12,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,0.9244997353525503,0.7086368202879348,0.9606009351608097,0.741018091258926
624,939,12,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.046445509223718,0.8275615005669902,1.0790377805508449,0.8530219168670217
625,939,12,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.0373619179095328,0.8233252677181048,1.0514165490227034,0.8318404749697764
626,939,12,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.8087587290485164,0.624087331507392,0.807936951318931,0.6240838105720886
627,939,12,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7832949081254856,0.6045598257564325,0.8142858882935968,0.629488768699953
628,939,12,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.8277439018741777,0.6370289779786121,0.8246574990082111,0.6310591860292761
629,939,12,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,0.8807786029797566,0.6710306427847893,0.8966992604255793,0.6870910970846561
630,939,12,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9881553957288705,0.7808581071358454,1.0347339656857935,0.8233888156815541
631,939,12,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,0.9935793737779512,0.791646279269534,1.0230412673664047,0.8131873587349239
632,939,12,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.8104530205395928,0.6137064758575681,0.8377621951955532,0.6487725410257636
633,939,12,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.8096650882629913,0.6159069810377655,0.8346198333870903,0.646821777890034
634,939,12,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,0.8890432895394997,0.6875118415109962,0.9415930200579167,0.7340293952644956
635,939,12,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,0.929610791034144,0.7098653168941486,0.9824061200396578,0.7668577880890468
636,939,12,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.0078437572418224,0.8031282179433479,1.028736239113525,0.8241021088430062
637,939,12,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.9739150932101822,0.7772178052020954,0.9921991915737968,0.790106714565425
638,939,12,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7473484079501524,0.5728847840297419,0.7406031014643768,0.5712867415842243
639,939,12,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.8162062605078872,0.6298839643884921,0.8120949539630616,0.6262856020921468
640,939,12,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.8588524890833309,0.6510489452768927,0.8613096291097722,0.6538714133738368
641,939,12,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,0.8484656048769352,0.6484098139894628,0.908738216848477,0.709574328599563
642,939,12,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.0502572207677319,0.8310422147263619,1.08933434459156,0.8649301111006945
643,939,12,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.0085860611825561,0.7988761985308426,1.0370771824476863,0.820824055239091
644,939,12,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.7683540772891552,0.5982340507996741,0.7699846334104304,0.5918994031508332
645,939,12,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.8290800556817579,0.6376961861336138,0.8324273671610876,0.6378336743889642
646,939,12,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8190993713323466,0.630355642712039,0.8272469411591844,0.6288144856908724
647,939,12,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.8776710911480902,0.6623428429879638,0.8796260354460245,0.6657351701428218
648,939,15,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.0609954687563725,0.8434376571742846,1.0923065758426485,0.8627879037193678
649,939,15,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.051972642515311,0.8391816867938954,1.0791191424755562,0.8527503549620259
650,939,15,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.846244372788366,0.6466103857282791,0.8734612560876683,0.6724001494652646
651,939,15,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.84320690348073,0.6427744950449924,0.8634546584347994,0.6629015535867786
652,939,15,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,0.9129816020342806,0.7078244479590841,0.9744508705515661,0.7569793466048298
653,939,15,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,0.9035826214205682,0.7008340403129705,0.955414227397432,0.7417141567823413
654,939,15,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,0.9818022502043636,0.7781723121877362,1.015379493992102,0.8114074254438284
655,939,15,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.0337843193867713,0.8242023394217471,1.05845730489878,0.8382750059302284
656,939,15,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.8613880890844481,0.6626305157043819,0.8683151250168887,0.6707859420208708
657,939,15,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.7984887921831478,0.6103074949353382,0.8055522237559032,0.6197991249682897
658,939,15,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,0.908016843327984,0.6866593907873763,0.916761088903017,0.7043907174132046
659,939,15,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,0.9040922304871848,0.683166866171819,0.9248607380416548,0.7081273168142846
660,939,15,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.0192155771249356,0.8049724669630928,1.065959235045007,0.8482845007611032
661,939,15,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.059531070868032,0.8427200792308874,1.09607786273721,0.8692881410806159
662,939,15,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.9283292611384764,0.7231871191967711,0.9356064822825467,0.7197855613935887
663,939,15,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.7966000350147479,0.6076765996186864,0.8029002369738973,0.6194698963599902
664,939,15,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.8746004121126502,0.6594247754440998,0.8658760533081195,0.6571406702844845
665,939,15,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,0.8863337884643664,0.6660390554879174,0.8994379990583196,0.6828691160076137
666,939,15,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.0113536781403554,0.8010962647471824,1.051318877568,0.832783780408866
667,939,15,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,0.9910774462195703,0.7888119147652444,1.027926989370344,0.8174828653011144
668,939,15,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.8376203204620767,0.6379148795656583,0.8594471088423277,0.6661884574536356
669,939,15,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.825958935923262,0.6307341032432515,0.8515574749123159,0.6543807047644083
670,939,15,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,0.8735699369580475,0.6754967836652453,0.9410549749014785,0.7298712306485844
671,939,15,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,0.8994907997878506,0.6954513607561628,0.9465571638468899,0.7386221949463395
672,939,15,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.9872919998275751,0.78007554862245,1.0258620345757241,0.823144799250415
673,939,15,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.9655957138144893,0.7668905915234793,1.0002203392183908,0.7977102573737865
674,939,15,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.8894574886397494,0.687775093468078,0.8901253899685324,0.6852802597655148
675,939,15,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.7914188526199281,0.6031968537815262,0.7907017923315066,0.6085205907580461
676,939,15,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.8925398580031099,0.6801582213228523,0.8984555296212879,0.6930747994973756
677,939,15,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,0.8960844541477495,0.6767107312285626,0.9225675144947383,0.7067427048865629
678,939,15,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.0003486103561596,0.7925791909356308,1.0444799469819237,0.840974394770938
679,939,15,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.0122136779088646,0.8005364348979052,1.0541494492913965,0.8402329452695795
680,939,15,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.8877679282312373,0.6866254528040932,0.9047290460609246,0.6981881942120971
681,939,15,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.8316169929584359,0.6401512651757444,0.8328909739565796,0.6461029384529363
682,939,15,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.9009007333349424,0.6828348719623432,0.8757955146545922,0.6645678275450166
683,939,15,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,0.8725437724534175,0.6548010905671827,0.8865125159550202,0.6728977013609309
684,939,15,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.0630423791616448,0.8447755515627239,1.0963178259903192,0.8662979236027734
685,939,15,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,0.9798404237903897,0.7774636902384425,1.024603453480668,0.818221105555134
686,939,15,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.848943190391469,0.6475114901620516,0.8754396187154619,0.6769210123965447
687,939,15,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.8676540119084328,0.6654067773342178,0.8940996307772374,0.6910506367874204
688,939,15,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,0.9146465702426244,0.71674194828794,0.961245367194204,0.7545444318483225
689,939,15,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,0.8959377223279417,0.6836186709953962,0.9479933837916363,0.738563817084971
690,939,15,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.9697566993423873,0.7664833842214456,1.0131216202708258,0.8172982520451209
691,939,15,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.9789534809670515,0.778059202357507,1.0111223970283296,0.8091230954467554
692,939,15,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.8134795281386922,0.6192366112978093,0.8339676982939065,0.635132154685113
693,939,15,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.8287683778971163,0.6349700899836471,0.8229905494839163,0.63790016914502
694,939,15,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.8867115302154011,0.6760096001936299,0.8857075387094865,0.6793804775074718
695,939,15,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,0.8994503686161442,0.6863774913572279,0.9328570619553292,0.7105346339986078
696,939,15,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.0170774484992822,0.8066792075587034,1.0549918813747614,0.8462854449199135
697,939,15,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.014083518316257,0.800752056691867,1.0580817535034595,0.8438025312909041
698,939,15,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.875761788102058,0.669935681205905,0.8993509291053594,0.689536048884554
699,939,15,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.8086819339996345,0.6180085966221088,0.81492059754662,0.628691336034806
700,939,15,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.8778298058281264,0.6690432514712661,0.867362808970175,0.6576291397898865
701,939,15,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,0.9041939859647208,0.6803565544956147,0.910742819690339,0.6911217642654858
702,939,15,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9881553957288705,0.7808581071358454,1.0347339656857935,0.8233888156815541
703,939,15,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,0.9935793737779512,0.791646279269534,1.0230412673664047,0.8131873587349239
704,939,15,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.8100401619244368,0.6135167154300667,0.8365809550068284,0.6482529857430379
705,939,15,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.806727512323549,0.6138210522066448,0.8344869472609305,0.6465004407002058
706,939,15,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,0.8859049397131505,0.6865001613881504,0.936339192593322,0.7306249950033848
707,939,15,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,0.9286541993092122,0.7086032337543074,0.9852359640200355,0.7673560653442671
708,939,15,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,0.9634879559378995,0.7650279060866223,1.004634794954964,0.8044888152630602
709,939,15,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.9692834181410568,0.7674140331443732,1.0109252004933555,0.8069217599366254
710,939,15,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.8231971611018338,0.636786544025038,0.8339321220395077,0.6400900764048183
711,939,15,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.8356633827306378,0.6342137456053334,0.8213688823081764,0.630176481654181
712,939,15,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.8969102620118437,0.6907560626925893,0.8917671857525068,0.6910309179760484
713,939,15,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,0.8809335646180355,0.6822531437572358,0.9039948394924172,0.7078392488984386
714,939,15,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.0236904676864296,0.8093184823046197,1.053619720051989,0.8420627240580159
715,939,15,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.0181303379935975,0.8098906768374059,1.0491553612138425,0.8373040289017677
716,939,15,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.850082949133871,0.6544392324796479,0.8625413895481223,0.667733188710643
717,939,15,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.8082899954215067,0.6179680391646294,0.7966426453921012,0.6152180380832007
718,939,15,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8471657091359631,0.6530984000222748,0.83450996576326,0.6340387781720914
719,939,15,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.9034389629846042,0.6780312193692232,0.9102707339026921,0.6998686348404545
