,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
3073,937.0,15.0,0.3,1.0,1.0081433378660751,0.8045523248129431,1.0094666285350171,0.8003274867979311
3074,937.0,15.0,0.3,2.0,0.7964548388605267,0.6306113669755936,0.7743411359422847,0.6165041544541096
3075,937.0,15.0,0.3,3.0,0.9908084882999186,0.7754357607448708,0.8479973424140177,0.6678628307589437
3076,937.0,15.0,0.3,4.0,0.9837657246020292,0.7874804303505135,0.9483184514550738,0.7525694566014611
3077,937.0,15.0,0.3,5.0,1.1117592534592853,0.8881431798551621,1.0478108220626443,0.8290548781758721
3078,937.0,15.0,0.3,6.0,1.1544858276809122,0.9314812133115615,1.1394281697142012,0.8937235580327287
3079,937.0,15.0,0.3,7.0,1.2175169416797256,0.9760447555525427,1.1740089451048705,0.9057649668751209
3080,938.0,3.0,0.05,1.0,0.9383861462054943,0.7228951961469621,0.9719202288883791,0.7491821390259154
3081,938.0,3.0,0.05,2.0,0.463843785051053,0.36786085889763454,0.4692029813974452,0.36460175411804774
3082,938.0,3.0,0.05,3.0,0.49078229241909055,0.3848552720912335,0.5112049356705972,0.392677692124166
3083,938.0,3.0,0.05,4.0,0.5275791396288652,0.4159955961662086,0.5455637876250086,0.42022165375663684
3084,938.0,3.0,0.05,5.0,0.6149130035580354,0.4812304198652476,0.6523338271624965,0.5091061493924975
3085,938.0,3.0,0.05,6.0,0.73979686270861,0.5820347348365442,0.771547144113019,0.5925236056345957
3086,938.0,3.0,0.05,7.0,0.8802912839407888,0.6738011451370951,0.9167966750800756,0.7118115939156694
3087,938.0,3.0,0.075,1.0,0.9262228460237862,0.7123268272219397,0.9555732863426569,0.7349251405536149
3088,938.0,3.0,0.075,2.0,0.47555479707890724,0.37436327338747544,0.4790028235371628,0.37377133485479647
3089,938.0,3.0,0.075,3.0,0.48235181882121975,0.3801565573374718,0.5046722465781951,0.3870401907013903
3090,938.0,3.0,0.075,4.0,0.5740087824570691,0.4498487442980595,0.5791742039292375,0.4465306999022687
3091,938.0,3.0,0.075,5.0,0.6273704524161486,0.4927446211518086,0.6561535307067716,0.5104732085402679
3092,938.0,3.0,0.075,6.0,0.7447290585894549,0.5839223847185188,0.7740054277990251,0.5980503367684191
3093,938.0,3.0,0.075,7.0,0.8179754843732027,0.6316920688434448,0.8613627099063408,0.6695410643382648
3094,938.0,3.0,0.1,1.0,0.9512095886520708,0.7330368174951145,0.984673533701232,0.758556548628942
3095,938.0,3.0,0.1,2.0,0.4500759159900424,0.35610055670821805,0.4622849640938567,0.36085325572250093
3096,938.0,3.0,0.1,3.0,0.5019007430673619,0.39123228027446827,0.530606936656654,0.4124080214461008
3097,938.0,3.0,0.1,4.0,0.5550468124865108,0.44183125075071744,0.5682812473232767,0.44125093236665536
3098,938.0,3.0,0.1,5.0,0.6375657346745351,0.5011160235811142,0.6631164799087533,0.5134172965049585
3099,938.0,3.0,0.1,6.0,0.7201141010317076,0.5661839243715604,0.7699686616120326,0.5924290584852406
3100,938.0,3.0,0.1,7.0,0.8326786304584821,0.6504497231577898,0.8845591785472966,0.6779171705286366
3101,938.0,3.0,0.125,1.0,0.9222498633227507,0.7071265680699244,0.9503925073999621,0.7307694380481553
3102,938.0,3.0,0.125,2.0,0.48239507689027017,0.38339489767535256,0.486248273271939,0.38186530595580126
3103,938.0,3.0,0.125,3.0,0.5008408610416101,0.3948339860858985,0.5306178216897648,0.41537726622506055
3104,938.0,3.0,0.125,4.0,0.5864264489245169,0.4647126513146276,0.595157379612864,0.4596691455353314
3105,938.0,3.0,0.125,5.0,0.6844455706017758,0.5392448994243711,0.7113855610655662,0.5545344318318327
3106,938.0,3.0,0.125,6.0,0.7609786436627386,0.5925507580749197,0.7894221200685643,0.6119615159613587
3107,938.0,3.0,0.125,7.0,0.8421087124711569,0.6597313874505754,0.8879825894451373,0.6771431011738097
3108,938.0,3.0,0.15,1.0,0.9322141859673233,0.7164045343800072,0.9645381173087358,0.741233571470573
3109,938.0,3.0,0.15,2.0,0.4839247889495523,0.3821215920144208,0.48741180758795843,0.38456791568268134
3110,938.0,3.0,0.15,3.0,0.5329852428196545,0.424114247049221,0.5778440248035664,0.4475597986665654
3111,938.0,3.0,0.15,4.0,0.587820942481205,0.45395251703012174,0.6122722188966359,0.4755001170188246
3112,938.0,3.0,0.15,5.0,0.6449105957150377,0.5059454229834215,0.6840619288163572,0.5320085362143371
3113,938.0,3.0,0.15,6.0,0.7423047607432267,0.5819260439366087,0.7638363036232195,0.5942715683157406
3114,938.0,3.0,0.15,7.0,0.8282760239051266,0.6399661817328759,0.8906674709299996,0.6833347137359568
3115,938.0,3.0,0.175,1.0,0.9299126446710145,0.7153167120456992,0.9631609270145908,0.7420865300366292
3116,938.0,3.0,0.175,2.0,0.462586035529382,0.3663476182284823,0.45460298175380104,0.35799963690129843
3117,938.0,3.0,0.175,3.0,0.5579976311393731,0.43983479022100663,0.5869335547870524,0.45448761467083115
3118,938.0,3.0,0.175,4.0,0.5995637267183697,0.4748421914796706,0.6149998071929907,0.482403049180214
3119,938.0,3.0,0.175,5.0,0.6738021147719527,0.521342015947373,0.6941903303173959,0.5446313669869944
3120,938.0,3.0,0.175,6.0,0.7683733648426202,0.594935662148612,0.8000565593099567,0.6295485874671661
3121,938.0,3.0,0.175,7.0,0.8544822320363007,0.6667064923745867,0.9016529706002987,0.6996916105727592
3122,938.0,3.0,0.2,1.0,0.9307087186949929,0.7168794325305756,0.9595656599289836,0.7357922599567452
3123,938.0,3.0,0.2,2.0,0.5348877920611993,0.4313668352216883,0.5501553823102604,0.438405017458948
3124,938.0,3.0,0.2,3.0,0.5721822910576981,0.4527979926663546,0.5801708668931679,0.4530696584855716
3125,938.0,3.0,0.2,4.0,0.629397128291824,0.49665239949209083,0.6678155265881881,0.5131786985282699
3126,938.0,3.0,0.2,5.0,0.7223939233439247,0.5687144979612395,0.718953578210951,0.5657079733778022
3127,938.0,3.0,0.2,6.0,0.8086917907682741,0.6370034797392287,0.8183454532170177,0.6335611522818047
3128,938.0,3.0,0.2,7.0,0.8528715605612402,0.6633729862538241,0.8806240421336197,0.6866154203491074
3129,938.0,3.0,0.225,1.0,0.9412761762004586,0.7231930366251288,0.9588496926763245,0.7396231266853948
3130,938.0,3.0,0.225,2.0,0.5495985840135188,0.4351987567364069,0.5636293923708555,0.44185537054986024
3131,938.0,3.0,0.225,3.0,0.564515869352373,0.4431180014222516,0.5659534732800183,0.44599048331970004
3132,938.0,3.0,0.225,4.0,0.6104215611473236,0.48679255526454407,0.6399152168082557,0.5016361903157246
3133,938.0,3.0,0.225,5.0,0.6964678640283616,0.5459015097526995,0.7226902260550271,0.576495831678498
3134,938.0,3.0,0.225,6.0,0.828875847386085,0.6475676454474947,0.8694295814791683,0.6725376179823663
3135,938.0,3.0,0.225,7.0,0.8827722182516081,0.69233413027084,0.9145826255859205,0.702019871292334
3136,938.0,3.0,0.25,1.0,0.9337213693503865,0.7196274716727283,0.9735548070987662,0.7557872772475626
3137,938.0,3.0,0.25,2.0,0.5872937756854294,0.4714960170620908,0.597557929622663,0.47345492396390365
3138,938.0,3.0,0.25,3.0,0.6316961742532502,0.5015631623471604,0.6250260256541655,0.48755663792696036
3139,938.0,3.0,0.25,4.0,0.6881870522290248,0.5479629427324377,0.6892061582219432,0.5412533130316767
3140,938.0,3.0,0.25,5.0,0.7189704984808217,0.5695847002950447,0.7573126326651106,0.5901537441134922
3141,938.0,3.0,0.25,6.0,0.8518111611226422,0.6497250080416468,0.8775149924071926,0.6840986003830747
3142,938.0,3.0,0.25,7.0,0.883087636741415,0.6928003226631317,0.9088842695156688,0.7154383667426081
3143,938.0,3.0,0.275,1.0,0.9519519416042209,0.7343379343205269,1.000859520165535,0.7761457729665402
3144,938.0,3.0,0.275,2.0,0.5688012033217015,0.46315286898000124,0.5664606443240723,0.4492480524988306
3145,938.0,3.0,0.275,3.0,0.6235074801167576,0.49667004533742215,0.6674938834750788,0.5270160352789101
3146,938.0,3.0,0.275,4.0,0.6600706698375814,0.5224068619498078,0.6725323119308949,0.5226102475169382
3147,938.0,3.0,0.275,5.0,0.7320732317579363,0.5666884611019846,0.7768513192142313,0.6015578908080765
3148,938.0,3.0,0.275,6.0,0.8427304460585797,0.6557374424197105,0.8647995575640793,0.6774249461963837
3149,938.0,3.0,0.275,7.0,0.8346226966012787,0.656071051259222,0.8902814111010928,0.6934756713211937
3150,938.0,3.0,0.3,1.0,0.958185059648352,0.7429302533889585,1.004330589834404,0.7815927885978003
3151,938.0,3.0,0.3,2.0,0.6211001388253419,0.4995010646941145,0.6332824846606503,0.5029171887916211
3152,938.0,3.0,0.3,3.0,0.6297814905332563,0.4994829082302767,0.6592847646852823,0.5131335662530856
3153,938.0,3.0,0.3,4.0,0.6944967258635388,0.5545119618417597,0.703093796333282,0.5592684494675835
3154,938.0,3.0,0.3,5.0,0.7956983823849336,0.6284096936108515,0.82169555308025,0.6458254431819964
3155,938.0,3.0,0.3,6.0,0.8241562453156964,0.6379729168402943,0.8589226918837952,0.6682778361430675
3156,938.0,3.0,0.3,7.0,0.8357438297852745,0.6592962458843594,0.8764109611416824,0.6954581071413524
3157,938.0,6.0,0.05,1.0,1.013500435177687,0.7855830408562511,1.021768318996213,0.8003426227773233
3158,938.0,6.0,0.05,2.0,0.6441122297667016,0.4985199912740103,0.6943236872911538,0.5443648098577155
3159,938.0,6.0,0.05,3.0,0.6932610972528345,0.5438627987226985,0.7492152298496311,0.5749068414898655
3160,938.0,6.0,0.05,4.0,0.7644481873297131,0.5925837464923088,0.8272308004674449,0.6211088873736712
3161,938.0,6.0,0.05,5.0,0.8478622374258079,0.6532502670454106,0.9299330699611675,0.6988142710261008
3162,938.0,6.0,0.05,6.0,0.9458511516628252,0.7305905586797954,1.0412999889976768,0.7893721661617
3163,938.0,6.0,0.05,7.0,1.0568016990298996,0.8115237910034483,1.1288730620815899,0.8601944417481989
3164,938.0,6.0,0.075,1.0,1.0035630952619827,0.7781603593753548,1.0060544974050074,0.7905342957705559
3165,938.0,6.0,0.075,2.0,0.6105389074334783,0.46989098946342156,0.6515448917668084,0.510481592359289
3166,938.0,6.0,0.075,3.0,0.7132505569537175,0.5582507748260821,0.7624037977936147,0.5824650414168505
3167,938.0,6.0,0.075,4.0,0.7750887321806628,0.6045015017362537,0.8414449909803494,0.6373136862042454
3168,938.0,6.0,0.075,5.0,0.8521218898961236,0.6581039143500612,0.9290057248227434,0.7014576000800784
3169,938.0,6.0,0.075,6.0,0.9810344750762123,0.7553322558196603,1.0415714150190198,0.7950207137753075
3170,938.0,6.0,0.075,7.0,1.006062949482675,0.7740773097122586,1.0961970752704313,0.8233593531768918
3171,938.0,6.0,0.1,1.0,0.9942668467460285,0.7701797895548864,0.99650589067766,0.7807515802943471
3172,938.0,6.0,0.1,2.0,0.6597109970528351,0.5142536896896136,0.7217191464539986,0.5660025306048229
3173,938.0,6.0,0.1,3.0,0.7308710308895867,0.5719504628158033,0.7882977871149303,0.60517523030379
3174,938.0,6.0,0.1,4.0,0.777604079173647,0.5998092230171859,0.8475741115513007,0.6416110712364999
3175,938.0,6.0,0.1,5.0,0.8551260783689422,0.660885874908875,0.9388248384265114,0.7091310976517934
3176,938.0,6.0,0.1,6.0,0.9649319353331128,0.7444526386549224,1.063502786771556,0.807196688871806
3177,938.0,6.0,0.1,7.0,1.0207750344977322,0.7805253598240135,1.1129341428890833,0.8421946867702741
3178,938.0,6.0,0.125,1.0,0.9935044220910688,0.767897088974651,0.9949644325100289,0.7819515880607769
3179,938.0,6.0,0.125,2.0,0.627764190892416,0.48629480871278363,0.6813248767495674,0.5290288151743977
3180,938.0,6.0,0.125,3.0,0.7485930142571581,0.5854715039879609,0.8045258887285787,0.6256223983600104
3181,938.0,6.0,0.125,4.0,0.7854380034540273,0.6160188860623881,0.8437115784598136,0.6421447691314046
3182,938.0,6.0,0.125,5.0,0.8787904599829879,0.6817297435436972,0.9599084954670702,0.7320834113487864
3183,938.0,6.0,0.125,6.0,0.9404376676265912,0.7317467969663919,1.0236576938134212,0.776627666599558
3184,938.0,6.0,0.125,7.0,1.0440524134269822,0.8012123474272717,1.1389629871053806,0.8650606913532877
3185,938.0,6.0,0.15,1.0,1.0027128669903937,0.7780942275071445,0.9996212506868688,0.7829506137498847
3186,938.0,6.0,0.15,2.0,0.6807113428049002,0.531966437979248,0.7372247417554812,0.5756185904044565
3187,938.0,6.0,0.15,3.0,0.6978450942077179,0.5540863244896809,0.7509611066526243,0.579855739629237
3188,938.0,6.0,0.15,4.0,0.7905728379920555,0.6085554977246431,0.8460796946983535,0.6407801639377817
3189,938.0,6.0,0.15,5.0,0.8886110895150968,0.6801697196577207,0.9751142738290868,0.7400953364168477
3190,938.0,6.0,0.15,6.0,0.9688848413065152,0.7528906337323926,1.0492545595376335,0.801064400033575
3191,938.0,6.0,0.15,7.0,1.0532091384787068,0.808535911467957,1.1213454386087927,0.8482550571582226
3192,938.0,6.0,0.175,1.0,1.024884665798364,0.7999396757110513,1.029083397907278,0.8061300207538339
3193,938.0,6.0,0.175,2.0,0.6230440352164666,0.4943544673913133,0.6766940842899581,0.5305385279938953
3194,938.0,6.0,0.175,3.0,0.7198807527423847,0.5724119561435769,0.7696160496076787,0.5889744583958231
3195,938.0,6.0,0.175,4.0,0.803764354420411,0.6241046213750141,0.8634177516701218,0.6543518613485537
3196,938.0,6.0,0.175,5.0,0.8908421641574086,0.6956196024201824,0.9619994575479855,0.7270837166731484
3197,938.0,6.0,0.175,6.0,0.9955718879449875,0.7727131362723658,1.073112361060892,0.8102575813898327
3198,938.0,6.0,0.175,7.0,1.0675013690290787,0.8227724498094934,1.1494195557348001,0.8833451035039208
3199,938.0,6.0,0.2,1.0,1.0040391546594285,0.7816843234720366,1.000083899078995,0.7823082173333284
3200,938.0,6.0,0.2,2.0,0.6815762095640268,0.5335755633139544,0.7264095556462762,0.5652783198094379
3201,938.0,6.0,0.2,3.0,0.7409505393400656,0.5868593295455179,0.8061453491781547,0.6239081691031888
3202,938.0,6.0,0.2,4.0,0.8372830131497896,0.6507959719013926,0.9053088059449853,0.6740426332805085
3203,938.0,6.0,0.2,5.0,0.8859875142947097,0.6873044588518467,0.9789383369246842,0.7365317621278593
3204,938.0,6.0,0.2,6.0,1.0075386535323623,0.7845089919043942,1.0951582169363028,0.8455099238218963
3205,938.0,6.0,0.2,7.0,1.0739535857074374,0.8344636944971958,1.1694802733502432,0.8940469528622534
3206,938.0,6.0,0.225,1.0,1.0077201776331899,0.7832584378768594,1.0157341678131109,0.8029102009124525
3207,938.0,6.0,0.225,2.0,0.6563302680222793,0.5109531746639443,0.6937258008509977,0.5484177086872207
3208,938.0,6.0,0.225,3.0,0.776515597242985,0.6183614308468129,0.8018461358669096,0.6220899871941414
3209,938.0,6.0,0.225,4.0,0.8707831433441533,0.6745041985071998,0.9217330923481032,0.6916091345138788
3210,938.0,6.0,0.225,5.0,0.9569748804551743,0.7479059714408672,1.02708854619042,0.7895388998049935
3211,938.0,6.0,0.225,6.0,1.042463366326489,0.8014921276977939,1.1122855707092516,0.8382432869885275
3212,938.0,6.0,0.225,7.0,1.1164211205517167,0.8638694860983462,1.15372994090343,0.8858150570494209
3213,938.0,6.0,0.25,1.0,1.0042426447379431,0.7866593424988139,1.0016786874133554,0.7907205492974642
3214,938.0,6.0,0.25,2.0,0.6487206381284962,0.5094189470423589,0.6780362783784154,0.5276785298467371
3215,938.0,6.0,0.25,3.0,0.7623881288479868,0.6015840281274387,0.8030599679678232,0.6157220581730667
3216,938.0,6.0,0.25,4.0,0.8517132630312924,0.6659137041848089,0.8981679886934526,0.6806553072646987
3217,938.0,6.0,0.25,5.0,0.9472280819903316,0.7360695818720866,1.007260101503958,0.7770415627425517
3218,938.0,6.0,0.25,6.0,1.0249962423378747,0.8006872112890471,1.0994631554904672,0.8437344962839171
3219,938.0,6.0,0.25,7.0,1.0985761832345942,0.8501148450213417,1.1673900119287404,0.8809986066496992
3220,938.0,6.0,0.275,1.0,0.9986592342128559,0.7866244051201449,1.0187546117753843,0.8033325049207406
3221,938.0,6.0,0.275,2.0,0.7072901688369672,0.5541302664891914,0.7427005825650905,0.589746990962531
3222,938.0,6.0,0.275,3.0,0.7899964230551082,0.6185581122985332,0.8426787224762188,0.6533125629787151
3223,938.0,6.0,0.275,4.0,0.831530103268108,0.6401765561700253,0.887266405876823,0.6699043310686962
3224,938.0,6.0,0.275,5.0,0.9323471242567121,0.7338927223029623,0.9685677269768379,0.7417093352750282
3225,938.0,6.0,0.275,6.0,1.1067447693219177,0.860393218503387,1.1602731687081191,0.8934406656123076
3226,938.0,6.0,0.275,7.0,1.1546802571075119,0.8936575631596327,1.2396288496218162,0.9512931709391812
3227,938.0,6.0,0.3,1.0,1.0132567762660936,0.7931359389858127,1.0252146784917138,0.8100573846717487
3228,938.0,6.0,0.3,2.0,0.7100813566116425,0.5564911902762971,0.7398289333398783,0.583753276456114
3229,938.0,6.0,0.3,3.0,0.7707533962464019,0.6120866773902784,0.819163604633586,0.627495122157183
3230,938.0,6.0,0.3,4.0,0.865380044827645,0.6798009842201107,0.9125990842676553,0.6917479690303391
3231,938.0,6.0,0.3,5.0,1.0023772728016427,0.7843741587201394,1.0463750025237666,0.7957365616081211
3232,938.0,6.0,0.3,6.0,1.0955164951673877,0.8630925512656128,1.1746766387841647,0.8993569171689302
3233,938.0,6.0,0.3,7.0,1.1168390578625431,0.8671299394982844,1.2017955652985393,0.9146289538535487
3234,938.0,9.0,0.05,1.0,1.0177353049221864,0.7955723068379836,1.0488063730410426,0.833567950012621
3235,938.0,9.0,0.05,2.0,0.8111508790685608,0.6264209959161814,0.8427971007824036,0.655382616509554
3236,938.0,9.0,0.05,3.0,0.8413134015141702,0.6579830089648087,0.8982671528601842,0.6955101875585865
3237,938.0,9.0,0.05,4.0,0.9867407451606961,0.7660081168598555,1.0565126297558778,0.8161083097637679
3238,938.0,9.0,0.05,5.0,1.1675575335664767,0.9060287119096355,1.2648209921572033,0.9755496637341321
3239,938.0,9.0,0.05,6.0,1.2591519035224605,0.9907964330482012,1.3798788890089204,1.0838576432384766
3240,938.0,9.0,0.05,7.0,1.3234503536544509,1.0453539186072514,1.4346811991479038,1.1217995382653998
3241,938.0,9.0,0.075,1.0,1.0429248045203825,0.8202063252969671,1.0842269614448115,0.8608179408308534
3242,938.0,9.0,0.075,2.0,0.8174167546037703,0.6320046913640048,0.8607847017295014,0.6729022068551255
3243,938.0,9.0,0.075,3.0,0.8129462807017522,0.6344095496887213,0.8579492631357215,0.6701686600384308
3244,938.0,9.0,0.075,4.0,0.9974328473759154,0.7767906354941997,1.0794202389262568,0.831977896285884
3245,938.0,9.0,0.075,5.0,1.1274780671751687,0.8865013556249498,1.2225590988474093,0.9515759334832282
3246,938.0,9.0,0.075,6.0,1.244063637320302,0.9723042039041616,1.3566514039658901,1.0649082625666912
3247,938.0,9.0,0.075,7.0,1.279422406797558,1.0004857448632638,1.402569257856175,1.109867933795565
3248,938.0,9.0,0.1,1.0,1.0291784910109714,0.8062212983937349,1.0661352208680144,0.8466344000158154
3249,938.0,9.0,0.1,2.0,0.7954641922039283,0.6124611892034527,0.8420968931896652,0.659893489162665
3250,938.0,9.0,0.1,3.0,0.8677561337932661,0.6780039726378443,0.9134577444306338,0.7106398214517626
3251,938.0,9.0,0.1,4.0,0.9705867083344757,0.7521734608615505,1.0475797616584708,0.8126529966589457
3252,938.0,9.0,0.1,5.0,1.1281616868385071,0.8776194396338893,1.2087640460849072,0.9198793582344115
3253,938.0,9.0,0.1,6.0,1.2225951808583042,0.9628131815223017,1.3317971211336748,1.0455105089270684
3254,938.0,9.0,0.1,7.0,1.2925115645292458,1.026152900176954,1.4129393690505296,1.111786521371708
3255,938.0,9.0,0.125,1.0,1.033988716329989,0.8093726230821359,1.0717692497822213,0.8522169902329435
3256,938.0,9.0,0.125,2.0,0.7601196003860463,0.5896346626319373,0.7971667997658429,0.6285591895571433
3257,938.0,9.0,0.125,3.0,0.8586887872283306,0.6719823087804402,0.9035002271275538,0.7082024589411778
3258,938.0,9.0,0.125,4.0,1.0209033357223585,0.7921225518758508,1.0808740583195149,0.8375292852476498
3259,938.0,9.0,0.125,5.0,1.1584510287599994,0.905718601176023,1.2410818395753702,0.9641042369372365
3260,938.0,9.0,0.125,6.0,1.175376635464827,0.9211761189061508,1.3179095359817372,1.0293150711700996
3261,938.0,9.0,0.125,7.0,1.3078943553600493,1.0321627244535874,1.4185735743586898,1.1175873372397076
3262,938.0,9.0,0.15,1.0,1.0230670901813088,0.8066138446273402,1.057018564586153,0.8392522865786601
3263,938.0,9.0,0.15,2.0,0.7888567160733235,0.6144548056842307,0.8366444083221399,0.6530843920031807
3264,938.0,9.0,0.15,3.0,0.8866019478371234,0.6875178907693987,0.9676265858690105,0.7462335542323459
3265,938.0,9.0,0.15,4.0,0.9907787857966899,0.7781247098257259,1.0933764456219666,0.8463189814780872
3266,938.0,9.0,0.15,5.0,1.1452323838786347,0.8931533980540414,1.2473989793138285,0.9570461358977648
3267,938.0,9.0,0.15,6.0,1.221202263898771,0.9604368801746175,1.3445308086475423,1.052903707218212
3268,938.0,9.0,0.15,7.0,1.338793318031416,1.05204964413784,1.4292068360796695,1.1305536306185342
3269,938.0,9.0,0.175,1.0,1.0574838244430476,0.8323138658843605,1.1015710372499736,0.879519376410301
3270,938.0,9.0,0.175,2.0,0.8078745958092696,0.6334441383196261,0.833502535920596,0.6495111223525641
3271,938.0,9.0,0.175,3.0,0.9498891302704735,0.7376636055112156,1.000954581638696,0.764348548020318
3272,938.0,9.0,0.175,4.0,0.999445541540097,0.7746262006349159,1.0935148755651334,0.8515439906609474
3273,938.0,9.0,0.175,5.0,1.2226293482401316,0.9403169019254699,1.3261358606146234,1.0302382547497007
3274,938.0,9.0,0.175,6.0,1.2593717697417972,0.9944377776592653,1.3955377968319354,1.0789024019163163
3275,938.0,9.0,0.175,7.0,1.3601823405673725,1.0553387852538525,1.4696549444542386,1.1550480824884484
3276,938.0,9.0,0.2,1.0,1.0297243856908644,0.8047260427432988,1.060726065646638,0.8468817917671524
3277,938.0,9.0,0.2,2.0,0.764893134979821,0.5924193574190808,0.8033740715337916,0.6186997521951727
3278,938.0,9.0,0.2,3.0,0.8919136901885155,0.7048346850408811,0.9473344589071154,0.7247996175862876
3279,938.0,9.0,0.2,4.0,0.9843338966297528,0.772606478814708,1.0879650564102838,0.8259151342715808
3280,938.0,9.0,0.2,5.0,1.185768330105149,0.9115903049942722,1.2699288832985798,0.9839399183231936
3281,938.0,9.0,0.2,6.0,1.1847486679534744,0.9327058928033763,1.3032158341651832,1.0254795936232821
3282,938.0,9.0,0.2,7.0,1.3293257886976024,1.042863996326217,1.4335206097168334,1.1290180312269025
3283,938.0,9.0,0.225,1.0,1.036608018138702,0.81462749366413,1.073025454753202,0.8580802750791576
3284,938.0,9.0,0.225,2.0,0.7298185910474447,0.5747706465477994,0.769407104875099,0.6053450433800092
3285,938.0,9.0,0.225,3.0,0.8374885730568566,0.6614102586667892,0.903509979910224,0.6995110934026334
3286,938.0,9.0,0.225,4.0,1.0334337935990077,0.796745429397148,1.1192852663290809,0.8609489647607426
3287,938.0,9.0,0.225,5.0,1.0807442670289185,0.8358342974092998,1.2028787097477724,0.9263243731353178
3288,938.0,9.0,0.225,6.0,1.307560635802787,1.0406273626575093,1.445189636771003,1.137929804153167
3289,938.0,9.0,0.225,7.0,1.2817303311935213,1.0028812573572647,1.391216381712686,1.0917762645500961
3290,938.0,9.0,0.25,1.0,1.0365622208066567,0.8158088389747103,1.0669154462005233,0.8546055891805672
3291,938.0,9.0,0.25,2.0,0.8176456463117153,0.6436038572317166,0.8605257886399871,0.6846345091617312
3292,938.0,9.0,0.25,3.0,0.8672078401136298,0.6719075410702673,0.920900820824532,0.7046400380837138
3293,938.0,9.0,0.25,4.0,1.0619698457069158,0.8185423265063599,1.140238227869323,0.8567582435489105
3294,938.0,9.0,0.25,5.0,1.1557866565325687,0.896283971700401,1.2970462846399855,1.0008188307821768
3295,938.0,9.0,0.25,6.0,1.2947053319646242,1.0312131922062513,1.4215748981910803,1.095688832537708
3296,938.0,9.0,0.25,7.0,1.4085867929713058,1.1170705196132495,1.51549609977205,1.2034292916670533
3297,938.0,9.0,0.275,1.0,1.0180324141487622,0.8044050554307337,1.044682198350242,0.8248154798904839
3298,938.0,9.0,0.275,2.0,0.7674702873546406,0.6069712702576381,0.8078731205490135,0.6378208779527169
3299,938.0,9.0,0.275,3.0,0.8895594627755689,0.6981281605631201,0.9357923786647819,0.7243784878689897
3300,938.0,9.0,0.275,4.0,1.0419237735111289,0.8196254327132064,1.124108260210441,0.8654593047496383
3301,938.0,9.0,0.275,5.0,1.163766545749203,0.900693214736084,1.2726780070151202,0.9739378809983659
3302,938.0,9.0,0.275,6.0,1.367829956159242,1.0768087452063833,1.47789697503095,1.1695820781685144
3303,938.0,9.0,0.275,7.0,1.3885991241629176,1.1135392244574218,1.5145037299765092,1.2012501639185984
3304,938.0,9.0,0.3,1.0,1.0168472833787945,0.7966823065875623,1.0520101709593193,0.8373260241891192
3305,938.0,9.0,0.3,2.0,0.8617538954316386,0.6815488155391931,0.8930016836219385,0.7048434647515427
3306,938.0,9.0,0.3,3.0,0.9121198212669213,0.7202009964855034,0.9885806125789807,0.7722852530213213
3307,938.0,9.0,0.3,4.0,1.1018765061962255,0.8607053372468767,1.1666322385360928,0.8964746778882563
3308,938.0,9.0,0.3,5.0,1.132384327734,0.8856226117028059,1.262128727118861,0.9670202470758245
3309,938.0,9.0,0.3,6.0,1.3484975951440406,1.0680565986618191,1.443096412516839,1.1229802364932822
3310,938.0,9.0,0.3,7.0,1.3685619880260669,1.0804915453801127,1.512020494107215,1.1992430219448598
3311,938.0,12.0,0.05,1.0,1.0470984811351876,0.8362770089204525,1.0804904996466849,0.8593210165181677
3312,938.0,12.0,0.05,2.0,0.8890010426310481,0.7071633697816732,0.9248692445771352,0.7326470878420707
3313,938.0,12.0,0.05,3.0,1.0505173849780316,0.8098391411385513,1.0954300533372443,0.8380955976961252
3314,938.0,12.0,0.05,4.0,1.2351610279032263,0.9383119702226944,1.2677575822948652,0.9757475905023205
3315,938.0,12.0,0.05,5.0,1.3262890471706092,1.028214195540082,1.421551472834201,1.10979268665167
3316,938.0,12.0,0.05,6.0,1.442276785400931,1.136723188554291,1.5523594457431729,1.2113953703819849
3317,938.0,12.0,0.05,7.0,1.5320045476305328,1.2084346973266231,1.6590727751906305,1.2983918444493834
3318,938.0,12.0,0.075,1.0,1.0493022406447818,0.8337391823773406,1.0902538351549154,0.8639645032226846
3319,938.0,12.0,0.075,2.0,0.9198644035916784,0.7293044419717692,0.9292297477026515,0.7347354831199543
3320,938.0,12.0,0.075,3.0,1.0670531740537619,0.8196033348859199,1.1264782310562242,0.8700527147929522
3321,938.0,12.0,0.075,4.0,1.221143741292357,0.945137171235695,1.2536230082282,0.9738672763354462
3322,938.0,12.0,0.075,5.0,1.316819070930093,1.0126286563750413,1.3889218369082124,1.071072030104256
3323,938.0,12.0,0.075,6.0,1.4779690834451045,1.1738471143631737,1.6067731119829936,1.2614310168163925
3324,938.0,12.0,0.075,7.0,1.4997018036396486,1.1892421855228499,1.6476412132736664,1.2966525163798015
3325,938.0,12.0,0.1,1.0,1.0431171007591487,0.8320188284351859,1.0698964014043997,0.8514628708667774
3326,938.0,12.0,0.1,2.0,0.906056383739956,0.7195936334613076,0.9488829561721702,0.7422997629711795
3327,938.0,12.0,0.1,3.0,1.0970565304534243,0.8481506778696344,1.148667717776416,0.8706762612722525
3328,938.0,12.0,0.1,4.0,1.2210506835306476,0.9286095899133919,1.2953333964576283,0.9862540452978975
