,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1692,883.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.498911262835813,3.4324179005300093,3.8589594936789577,2.9209307912073323
1693,883.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.062208591230141,3.0131483524045772,3.563105888851513,2.785610923077651
1694,883.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.3486240496826403,2.309307556697995,2.5944343302500936,2.044411532405359
1695,883.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.2837466419926438,2.4612072425940985,3.0969923188960222,2.3323181189428155
1696,883.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.003120987001129,2.001943541419384,2.3457542708523547,1.8130373439342802
1697,883.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.1824534722092688,2.1745487681962756,2.9291161526227523,2.232010097736182
1698,883.0,0.2,2.0,1.0,0.01,0.9,1000.0,4.27073552793865,3.2747169449162206,3.669436951511271,2.824788000353991
1699,883.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.6557803598451706,2.7027362180064096,3.0667241554350433,2.5006022327090287
1700,883.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.584765509131179,2.5793872066633594,3.0867860590981064,2.4004873593625455
1701,883.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.3357038203321565,2.432077831119301,2.9847376102213645,2.312577022645333
1702,883.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.328730858845378,2.182146589440021,2.8537297112831235,2.1247936860893457
1703,883.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.4762770475370566,2.338927627351568,2.5936204249562747,2.114399744079131
1704,883.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.347608414491163,3.3666533726326877,3.4953679332485263,2.7139790864009545
1705,883.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.673373562109873,2.670680438158759,3.431403722393117,2.680832586638216
1706,883.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.4035417823894445,2.5200104920562625,3.207114325764183,2.5843787016534607
1707,883.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.291688829260372,2.512399212855619,2.7945575208405735,2.2452281522075745
1708,883.0,0.2,3.0,3.0,0.01,0.9,1000.0,3.2897075828390423,2.329149628621756,2.7745211197974764,2.2039929625368395
1709,883.0,0.2,3.0,3.0,0.0,0.5,1000.0,3.570713512917085,2.6561460829028594,3.367230343013345,2.665897056514031
1710,883.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.536739112930259,3.5245465075623432,3.703634338268677,2.827148329205506
1711,883.0,0.3,1.0,1.0,0.0,0.5,1000.0,4.150015640976268,3.0631879553537824,3.4220851440719042,2.7043421018904774
1712,883.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.5493579940066877,2.461898021277929,2.517164315917417,2.0432384371211096
1713,883.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.240133797498727,2.41931548824944,2.915693714288939,2.250305387672004
1714,883.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.0561345280574135,1.9674106877913846,2.3844448543450127,1.9328397139536035
1715,883.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.630867924731551,2.3926286854608114,3.0715137043679457,2.305043681511338
1716,883.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.259477150847655,3.33926960611808,3.617115954469239,2.8096264968333644
1717,883.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.056872204707992,2.9900834649121437,3.5211146537923064,2.6837217035989593
1718,883.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.5691157648717176,2.5083834535744125,2.701440816884517,2.1878515925543303
1719,883.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.402015021417361,2.4472906239177337,3.164400634448256,2.484335996871283
1720,883.0,0.3,2.0,3.0,0.01,0.9,1000.0,3.3594281724597472,2.1887428872677153,2.724788017370766,2.0473446499945522
1721,883.0,0.3,2.0,3.0,0.0,0.5,1000.0,3.628515260418229,2.4259858551428293,3.1558660031508037,2.5057609185155965
1722,883.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.720026007758399,2.839375022852973,3.3088532178966896,2.680614242537373
1723,883.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.6875939386855476,2.5781941942325823,3.2503665108902644,2.644792995223374
1724,883.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.1421395343369434,2.3819006494397006,3.103832056446531,2.459485643050244
1725,883.0,0.3,3.0,2.0,0.0,0.5,1000.0,3.1090707474337194,2.308555668927459,2.7960249903729886,2.261919121792061
1726,883.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.305869221070288,2.3256629630937735,2.969902960975822,2.2729071434257233
1727,883.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.4383049873077662,2.366774364338944,2.5342261225989606,2.177061278085254
1728,884.0,0.05,1.0,1.0,0.01,0.9,1000.0,5.2968129005659295,3.5084095252216345,6.120305260738101,4.5343464414566705
1729,884.0,0.05,1.0,1.0,0.0,0.5,1000.0,5.260116684431268,3.457577238768428,6.039939627974027,4.480337357129686
1730,884.0,0.05,1.0,2.0,0.01,0.9,1000.0,5.348133942512962,3.0462458490763686,4.641889335716656,3.3316821492424333
1731,884.0,0.05,1.0,2.0,0.0,0.5,1000.0,5.470509954174809,3.0311401306559804,4.794114404546267,3.5127803104789423
1732,884.0,0.05,1.0,3.0,0.01,0.9,1000.0,6.0192443954699275,3.0423088903925364,4.0370285272696105,2.8533491549924
1733,884.0,0.05,1.0,3.0,0.0,0.5,1000.0,6.187776233975832,3.077064393343346,4.214522501261021,2.993037529032888
1734,884.0,0.05,2.0,1.0,0.01,0.9,1000.0,5.191399231336296,3.4197397415773696,6.023857743332868,4.666088260585439
1735,884.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.897909827181387,3.1760498127711085,5.819337023213554,4.47142042626515
1736,884.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.625790807816039,2.6867248233824457,3.9843177025174645,2.843441661802094
1737,884.0,0.05,2.0,2.0,0.0,0.5,1000.0,4.86142224138066,2.6459995965549776,4.587932874357135,3.289083431152815
1738,884.0,0.05,2.0,3.0,0.01,0.9,1000.0,5.968250734767858,3.296684203770954,4.598939341388689,3.393474713294888
1739,884.0,0.05,2.0,3.0,0.0,0.5,1000.0,5.930435323580934,3.1660374793569455,4.1478791178646315,2.924228105329782
1740,884.0,0.05,3.0,1.0,0.01,0.9,1000.0,7.617971657483425,4.8420248012674625,6.7152249754497895,5.302789135877882
1741,884.0,0.05,3.0,1.0,0.0,0.5,1000.0,8.117720550421533,5.120708868579087,7.026563080028291,5.674442944180336
1742,884.0,0.05,3.0,2.0,0.01,0.9,1000.0,6.319407862942495,3.190801641262887,4.026408222288011,2.8593415968519937
1743,884.0,0.05,3.0,2.0,0.0,0.5,1000.0,6.784649388943919,3.538119881946573,4.697459727025651,3.588253888967821
1744,884.0,0.05,3.0,3.0,0.01,0.9,1000.0,6.787225534861275,3.550820880042543,4.197373429132493,2.95233537401589
1745,884.0,0.05,3.0,3.0,0.0,0.5,1000.0,6.890810675374477,3.510696768370636,4.416929324596251,3.1901816743055513
1746,884.0,0.1,1.0,1.0,0.01,0.9,1000.0,5.231102898518532,3.4898512163783404,6.028790890498018,4.458289511170812
1747,884.0,0.1,1.0,1.0,0.0,0.5,1000.0,5.257872938804775,3.4628453346704666,6.051151461622602,4.489542039267989
1748,884.0,0.1,1.0,2.0,0.01,0.9,1000.0,4.930710220501978,2.693773907864558,4.204256885318378,2.9679457160954255
1749,884.0,0.1,1.0,2.0,0.0,0.5,1000.0,5.278019850508101,2.9629895071880643,4.684691937989012,3.387371887212728
1750,884.0,0.1,1.0,3.0,0.01,0.9,1000.0,6.252390555902667,3.170228473814834,4.3435881462810615,3.144027174816341
1751,884.0,0.1,1.0,3.0,0.0,0.5,1000.0,6.243548957344358,3.0979349621929293,4.12886380856985,2.9303860508348554
1752,884.0,0.1,2.0,1.0,0.01,0.9,1000.0,5.202419128906467,3.505834781267148,6.17767522825709,4.854303021694701
1753,884.0,0.1,2.0,1.0,0.0,0.5,1000.0,5.077572537053796,3.3594388166325015,6.031586850128792,4.6520301428388
1754,884.0,0.1,2.0,2.0,0.01,0.9,1000.0,5.156212606382551,2.987376598940444,4.704602412155079,3.5463886829749423
1755,884.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.99642376499778,2.762418006980956,4.583636262908868,3.2908121357099116
1756,884.0,0.1,2.0,3.0,0.01,0.9,1000.0,5.70117141970799,3.197349131336419,4.299567712271479,3.074139184693978
1757,884.0,0.1,2.0,3.0,0.0,0.5,1000.0,5.8183868017616875,3.2324616825091272,4.290113161629409,3.025005431526827
1758,884.0,0.1,3.0,1.0,0.01,0.9,1000.0,7.169862645197018,4.254433493007915,6.662051418756556,5.076039974884248
1759,884.0,0.1,3.0,1.0,0.0,0.5,1000.0,8.136922505186064,5.090657205010696,6.892743169847422,5.500705036532978
1760,884.0,0.1,3.0,2.0,0.01,0.9,1000.0,7.032512485583273,3.54525457037939,4.4998968540761535,3.1819698695708665
1761,884.0,0.1,3.0,2.0,0.0,0.5,1000.0,6.704395498208301,3.398713544535759,4.568383385073529,3.402831159308593
1762,884.0,0.1,3.0,3.0,0.01,0.9,1000.0,6.930806219563654,3.6703610774043938,4.121513915067432,2.80133646993933
1763,884.0,0.1,3.0,3.0,0.0,0.5,1000.0,6.823601108413467,3.6411818425497726,4.809577267746051,3.566439378511468
1764,884.0,0.2,1.0,1.0,0.01,0.9,1000.0,5.1713773537688565,3.4676017361529854,5.963479419260679,4.3823432673433445
1765,884.0,0.2,1.0,1.0,0.0,0.5,1000.0,5.128179923626736,3.370637277251958,5.876503630224444,4.348101287677261
1766,884.0,0.2,1.0,2.0,0.01,0.9,1000.0,4.996323228591002,2.752874082003814,4.385815920184832,3.0039649210690835
1767,884.0,0.2,1.0,2.0,0.0,0.5,1000.0,5.123641459836973,2.8224423847633484,4.21408972080069,2.957685902821668
1768,884.0,0.2,1.0,3.0,0.01,0.9,1000.0,5.987882634611506,2.998409497252828,4.107951140060486,2.9323677819500817
1769,884.0,0.2,1.0,3.0,0.0,0.5,1000.0,6.238851339718118,3.1504154380570473,4.240098098561914,3.0036572674129802
1770,884.0,0.2,2.0,1.0,0.01,0.9,1000.0,5.109952904773705,3.5022617929662485,5.7536358678567865,4.4576561387553335
1771,884.0,0.2,2.0,1.0,0.0,0.5,1000.0,4.814639169474001,3.1529016436249884,5.664194015591714,4.376902102436473
1772,884.0,0.2,2.0,2.0,0.01,0.9,1000.0,4.58192628447042,2.7919781292629207,4.213027943573721,2.9964661593377953
1773,884.0,0.2,2.0,2.0,0.0,0.5,1000.0,4.5650830098017225,2.5897861772495565,4.427196081970275,3.1300184865198
1774,884.0,0.2,2.0,3.0,0.01,0.9,1000.0,5.2239393573752775,2.9987765773129995,4.40503839233257,2.9647351193072593
1775,884.0,0.2,2.0,3.0,0.0,0.5,1000.0,5.865074144032584,3.2841298815955637,4.354097382567126,3.068630360217406
1776,884.0,0.2,3.0,1.0,0.01,0.9,1000.0,6.446447663294612,3.9354005498987306,6.7555203445286445,5.014074385914247
1777,884.0,0.2,3.0,1.0,0.0,0.5,1000.0,7.910065032983591,4.826030318953445,6.357848957999997,4.937401542451438
1778,884.0,0.2,3.0,2.0,0.01,0.9,1000.0,7.478816656149852,3.9274755177188263,5.0675995333423405,3.6708819426915604
1779,884.0,0.2,3.0,2.0,0.0,0.5,1000.0,6.23412390858984,3.1717546884695214,3.906818605736818,2.8497889337170927
1780,884.0,0.2,3.0,3.0,0.01,0.9,1000.0,5.935142261583314,3.4482002300346415,4.390136787525974,2.9094223327797915
1781,884.0,0.2,3.0,3.0,0.0,0.5,1000.0,6.1927816505617495,3.419876792291868,4.348028578002719,3.1037219403785032
1782,884.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.707223127059219,3.3090899075812623,5.229978423145741,3.8268525765205634
1783,884.0,0.3,1.0,1.0,0.0,0.5,1000.0,5.14642903235813,3.4139986173051957,5.9873708763464055,4.432327539320604
1784,884.0,0.3,1.0,2.0,0.01,0.9,1000.0,5.13658604324833,2.8625100060788093,4.215285653805429,2.956349434976055
1785,884.0,0.3,1.0,2.0,0.0,0.5,1000.0,5.238034909610357,2.9399311196762246,4.57007442814055,3.2789656974891703
1786,884.0,0.3,1.0,3.0,0.01,0.9,1000.0,5.875135693553663,2.871019896266487,3.7000816473262685,2.6032359474120446
1787,884.0,0.3,1.0,3.0,0.0,0.5,1000.0,6.253758681512735,3.220977242965298,4.303851676656171,3.094562669674464
1788,884.0,0.3,2.0,1.0,0.01,0.9,1000.0,5.19830341832788,3.4946080773145884,6.107645280657803,4.7519593405599885
1789,884.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.956103685479229,3.3478282998126785,5.941427634003558,4.570987096909833
1790,884.0,0.3,2.0,2.0,0.01,0.9,1000.0,4.6810593732781065,2.813082513025044,4.429250687997778,3.162892665574795
1791,884.0,0.3,2.0,2.0,0.0,0.5,1000.0,4.6109537902138475,2.7996166834237175,4.39918054102257,3.095080514076499
1792,884.0,0.3,2.0,3.0,0.01,0.9,1000.0,5.579236762890387,3.0282564040258912,4.58623585564202,3.0981860501975502
1793,884.0,0.3,2.0,3.0,0.0,0.5,1000.0,5.628838052497824,3.1881257793795514,4.1882977690681145,3.0534850857929317
1794,884.0,0.3,3.0,1.0,0.01,0.9,1000.0,7.479070449653359,4.444248151222213,6.946519625585235,5.162622243679829
1795,884.0,0.3,3.0,1.0,0.0,0.5,1000.0,6.797177261739485,4.043327909423409,5.890788773265381,4.168188063451687
1796,884.0,0.3,3.0,2.0,0.01,0.9,1000.0,6.970227716169858,4.007365139672284,4.7179032896624635,3.190949270253643
1797,884.0,0.3,3.0,2.0,0.0,0.5,1000.0,5.748184295849153,3.0225928978903904,4.112032198869304,2.970516040609824
1798,884.0,0.3,3.0,3.0,0.01,0.9,1000.0,6.026427415576794,3.298115398521525,4.248938490111048,2.6805233271004747
1799,884.0,0.3,3.0,3.0,0.0,0.5,1000.0,6.8776139222714745,3.6056537337270025,4.405811822725591,3.0940199345130326
1800,885.0,0.05,1.0,1.0,0.01,0.9,1000.0,4.3676615965406915,3.1410293714949438,5.702879190883865,4.359389124374401
1801,885.0,0.05,1.0,1.0,0.0,0.5,1000.0,4.282900465417693,3.03228079927578,5.69972231146699,4.335354742942363
1802,885.0,0.05,1.0,2.0,0.01,0.9,1000.0,5.223259772051317,2.7677688906452556,4.785785492847444,3.224839111044791
1803,885.0,0.05,1.0,2.0,0.0,0.5,1000.0,4.752770904163631,2.458600421694905,4.888656483663525,3.243401382960261
1804,885.0,0.05,1.0,3.0,0.01,0.9,1000.0,5.160640164533219,2.7943462691260947,4.721762777287955,3.1090871434215517
1805,885.0,0.05,1.0,3.0,0.0,0.5,1000.0,5.128596682783374,2.7132280612028747,4.692569128439656,3.1327140256887462
1806,885.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.447181195232771,3.213278910500716,5.317228307563354,4.080290199180697
1807,885.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.169522735541087,3.0582867712855912,5.232393169897961,3.975084248718644
1808,885.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.038480493876359,2.401794636849691,4.381801446719709,3.011109756136049
1809,885.0,0.05,2.0,2.0,0.0,0.5,1000.0,4.778081424636032,2.5379310753733226,4.506165608489799,3.075742932805677
1810,885.0,0.05,2.0,3.0,0.01,0.9,1000.0,4.856820321541751,2.5909829386365217,4.472620522908113,3.0410907462339805
1811,885.0,0.05,2.0,3.0,0.0,0.5,1000.0,5.0839806773180625,2.695512494699351,4.58352117791966,3.1523195779421163
1812,885.0,0.05,3.0,1.0,0.01,0.9,1000.0,5.6057104937994415,3.4434514332882173,5.433265003665189,4.02964022010679
1813,885.0,0.05,3.0,1.0,0.0,0.5,1000.0,5.457744645448193,3.1687742221476514,5.291136159199012,3.8263938439320526
1814,885.0,0.05,3.0,2.0,0.01,0.9,1000.0,5.357794480609244,2.750290724510177,4.502777064606289,3.079043218392558
1815,885.0,0.05,3.0,2.0,0.0,0.5,1000.0,5.536604268688661,2.8312821849108993,4.123519850996792,2.886770237973955
1816,885.0,0.05,3.0,3.0,0.01,0.9,1000.0,4.90285294477546,2.4311631605219692,4.457624134816533,2.989322106501355
1817,885.0,0.05,3.0,3.0,0.0,0.5,1000.0,5.56896519216379,2.7041905493940557,4.4841013634500175,2.9814475251336967
1818,885.0,0.1,1.0,1.0,0.01,0.9,1000.0,4.36263808240671,3.1639124610001357,5.708206099000139,4.3894382332067545
1819,885.0,0.1,1.0,1.0,0.0,0.5,1000.0,4.172056836624824,2.950540130477902,5.617054955818273,4.258295480493576
1820,885.0,0.1,1.0,2.0,0.01,0.9,1000.0,4.732952343002777,2.4748996294299963,4.736355620465024,3.1450307463680676
1821,885.0,0.1,1.0,2.0,0.0,0.5,1000.0,4.891186531486734,2.468795561581115,4.728267933626938,3.1553013060898323
1822,885.0,0.1,1.0,3.0,0.01,0.9,1000.0,5.127251207796507,2.6624988425731266,4.682319064971829,3.1463608477167466
1823,885.0,0.1,1.0,3.0,0.0,0.5,1000.0,4.842213697103537,2.5872422799790797,4.697281102165317,3.1018347090300797
1824,885.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.342501275074652,3.1301423624412217,5.096233077962873,3.8965289422565617
1825,885.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.9158254704624125,2.875279401344912,4.969837322057448,3.7533812627486167
1826,885.0,0.1,2.0,2.0,0.01,0.9,1000.0,4.211998761920972,2.554639910933701,4.3337505972185,3.033115092666916
1827,885.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.53692924203027,2.4233798933591433,4.659153695191145,3.1270089085155437
1828,885.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.8662937302527585,2.5981430180319043,4.668712251991538,3.079458167378903
1829,885.0,0.1,2.0,3.0,0.0,0.5,1000.0,4.932277280824322,2.537008853279029,4.550166738249588,3.025792776914008
1830,885.0,0.1,3.0,1.0,0.01,0.9,1000.0,5.661433051041212,3.6634615310072567,5.533652313280028,4.052913711985081
1831,885.0,0.1,3.0,1.0,0.0,0.5,1000.0,5.581282869938802,3.2670007366242917,5.381196568055056,3.921964695644995
1832,885.0,0.1,3.0,2.0,0.01,0.9,1000.0,5.5771938968560395,2.9416739231839983,4.484963875018011,3.0750927897298936
1833,885.0,0.1,3.0,2.0,0.0,0.5,1000.0,5.273933016221395,2.7129430557935823,4.355112930958323,2.925208287119977
1834,885.0,0.1,3.0,3.0,0.01,0.9,1000.0,5.711049494702543,2.784408710843236,4.74558593375243,3.0761411156838796
1835,885.0,0.1,3.0,3.0,0.0,0.5,1000.0,5.6472202856147575,2.806910667598359,4.59901310671894,3.015867540864546
1836,885.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.266145575728027,3.0957128838965784,5.6190045922316205,4.303881618236825
1837,885.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.230892839016976,3.0118655527848697,5.670227981766191,4.282374549033204
1838,885.0,0.2,1.0,2.0,0.01,0.9,1000.0,4.535222170813746,2.4238733325319166,4.413525789006739,3.0364159639000166
1839,885.0,0.2,1.0,2.0,0.0,0.5,1000.0,5.021972855384331,2.410823906736375,4.758161075102038,3.166397656506653
1840,885.0,0.2,1.0,3.0,0.01,0.9,1000.0,5.228280601179095,2.6194583640299833,4.760360956184577,3.095448989210224
1841,885.0,0.2,1.0,3.0,0.0,0.5,1000.0,5.0819285859278205,2.6227230979348217,4.868018908880188,3.1458914714830466
1842,885.0,0.2,2.0,1.0,0.01,0.9,1000.0,4.568762342415105,3.4225312179726677,5.24214139619165,4.157604663600743
1843,885.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.85180345022394,2.847483995470022,4.856556998272661,3.615359233460781
1844,885.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.6321199927192236,2.2937605757724433,4.298402708540429,2.843733285769921
1845,885.0,0.2,2.0,2.0,0.0,0.5,1000.0,4.3822129997110775,2.3594498942747686,4.568448297635437,3.0536347656846887
1846,885.0,0.2,2.0,3.0,0.01,0.9,1000.0,5.153593977551352,2.6040553395993937,4.683658010603281,2.946481035126735
1847,885.0,0.2,2.0,3.0,0.0,0.5,1000.0,5.098703764763948,2.8064196182662897,4.642833749142317,3.1537495264307327
1848,885.0,0.2,3.0,1.0,0.01,0.9,1000.0,5.682705715208809,3.6004041023869067,5.576086899281221,4.015946339549657
1849,885.0,0.2,3.0,1.0,0.0,0.5,1000.0,5.6290946208135155,3.295416714759887,5.5390590244983,3.9795281447849296
1850,885.0,0.2,3.0,2.0,0.01,0.9,1000.0,4.8971490081863545,2.56009397785185,4.263760023765301,2.940606095563103
1851,885.0,0.2,3.0,2.0,0.0,0.5,1000.0,4.499897096779286,2.3410327847412535,4.197211209576283,2.8416903809396743
1852,885.0,0.2,3.0,3.0,0.01,0.9,1000.0,6.012624495093024,2.7303944424373725,4.631139764640768,2.988569598997802
1853,885.0,0.2,3.0,3.0,0.0,0.5,1000.0,5.734479524924992,2.7694455987132494,4.5547753069729575,3.089106328424482
1854,885.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.274981172383352,3.1128995203654264,5.506615422006057,4.265655492265299
1855,885.0,0.3,1.0,1.0,0.0,0.5,1000.0,4.059061498627645,2.917422048941658,5.568976811305528,4.170677107462275
1856,885.0,0.3,1.0,2.0,0.01,0.9,1000.0,4.804738795473685,2.608617059037901,4.725970444688852,3.2315298016834477
1857,885.0,0.3,1.0,2.0,0.0,0.5,1000.0,4.802675620823711,2.483286130144872,4.616557687727623,3.0880299007343117
1858,885.0,0.3,1.0,3.0,0.01,0.9,1000.0,5.076200109335844,2.457372757905134,4.6426714331321355,2.99305363885092
1859,885.0,0.3,1.0,3.0,0.0,0.5,1000.0,5.099759592907118,2.759706831282732,4.770982127141743,3.125970696428181
1860,885.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.272480423300318,3.2245898422985517,4.9200130845279215,3.6836025119869356
1861,885.0,0.3,2.0,1.0,0.0,0.5,1000.0,4.096260973585055,2.9878752355875706,5.185879078280373,3.9676711538153606
1862,885.0,0.3,2.0,2.0,0.01,0.9,1000.0,3.7274044374110824,2.4692134243213055,4.210565705650128,2.810296511099691
1863,885.0,0.3,2.0,2.0,0.0,0.5,1000.0,4.510658218926902,2.388320853346249,4.535578303856103,3.0161959912784444
1864,885.0,0.3,2.0,3.0,0.01,0.9,1000.0,4.964091044112774,2.5709123157744216,4.667787050874063,3.047470046867335
1865,885.0,0.3,2.0,3.0,0.0,0.5,1000.0,4.902130076868908,2.6251450606026143,4.388445592527053,2.843881102675499
1866,885.0,0.3,3.0,1.0,0.01,0.9,1000.0,5.832171705206837,3.5302597526694792,5.7714024166509175,3.9459176851925335
1867,885.0,0.3,3.0,1.0,0.0,0.5,1000.0,5.436142793298465,3.251414075592788,5.407527401636566,3.9820758385987958
1868,885.0,0.3,3.0,2.0,0.01,0.9,1000.0,5.215404630199875,2.5451452658445386,4.673640764728673,2.953203358339595
1869,885.0,0.3,3.0,2.0,0.0,0.5,1000.0,4.146823965926279,2.397973538231853,4.0956000563518655,2.8023411156394036
1870,885.0,0.3,3.0,3.0,0.01,0.9,1000.0,5.8002615812943095,2.783446405406883,4.899976698947137,3.321384814476073
1871,885.0,0.3,3.0,3.0,0.0,0.5,1000.0,5.157095284152148,2.652839982593946,4.455780115141508,2.8739195208919273
1872,886.0,0.05,1.0,1.0,0.01,0.9,1000.0,5.055190609301232,4.070308448399772,4.3985572043632635,3.268917922314721
1873,886.0,0.05,1.0,1.0,0.0,0.5,1000.0,4.412016606213225,3.512315029057272,3.950500801144472,2.8248125298845603
1874,886.0,0.05,1.0,2.0,0.01,0.9,1000.0,4.1509190512134335,3.040263547069867,3.4569522809772093,2.540397958225443
1875,886.0,0.05,1.0,2.0,0.0,0.5,1000.0,4.067682075518499,3.0363081798558147,3.485593448901435,2.5097805427312543
1876,886.0,0.05,1.0,3.0,0.01,0.9,1000.0,4.562060418021241,3.486570584511255,3.530607072280053,2.7968282733077166
1877,886.0,0.05,1.0,3.0,0.0,0.5,1000.0,4.572351112795537,3.4350252855999748,3.4155222236609606,2.7238183074585716
1878,886.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.914501784614921,3.916138205369847,4.493755063937626,3.262452617575373
1879,886.0,0.05,2.0,1.0,0.0,0.5,1000.0,4.797193011136082,3.815213560701998,4.619061199296239,3.2394529761682445
1880,886.0,0.05,2.0,2.0,0.01,0.9,1000.0,4.096229607119812,3.0874145291825053,3.756821399683092,2.6361377947495694
1881,886.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.5696261440708508,2.727591468939711,3.6559955398172534,2.4123617514501485
1882,886.0,0.05,2.0,3.0,0.01,0.9,1000.0,4.557270915978925,3.4485336424467836,3.9661181362606195,2.8337883923202045
1883,886.0,0.05,2.0,3.0,0.0,0.5,1000.0,4.3062776212047496,3.332765603180348,3.657955144304901,2.5976125530990837
1884,886.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.551778805457072,3.6439130595167453,4.543369097456582,3.1483196675387948
1885,886.0,0.05,3.0,1.0,0.0,0.5,1000.0,4.537475994992345,3.5843372405068488,4.512071387313406,3.131935450652466
1886,886.0,0.05,3.0,2.0,0.01,0.9,1000.0,4.192631078284296,3.2535881273851675,3.9826235641273553,2.795714437402736
1887,886.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.6817671008384187,2.7486698377330874,3.4652214498765233,2.3905067150833736
1888,886.0,0.05,3.0,3.0,0.01,0.9,1000.0,4.321941613042027,3.3161461780745087,3.724844739278221,2.694620300000128
1889,886.0,0.05,3.0,3.0,0.0,0.5,1000.0,4.163257062165541,3.1910418017665894,3.6187469553842493,2.595522554184625
1890,886.0,0.1,1.0,1.0,0.01,0.9,1000.0,5.119267765688945,4.104775222638464,4.427477702227279,3.31307051785712
1891,886.0,0.1,1.0,1.0,0.0,0.5,1000.0,4.026014229915699,3.177722708666854,3.7554005677052014,2.746404535784246
1892,886.0,0.1,1.0,2.0,0.01,0.9,1000.0,3.856000256523623,2.791734505887772,3.2865316847583497,2.3425421491694363
1893,886.0,0.1,1.0,2.0,0.0,0.5,1000.0,4.013602779990385,2.946239872155982,3.4022317681178413,2.420250835250467
1894,886.0,0.1,1.0,3.0,0.01,0.9,1000.0,4.376766688140859,3.19240729757838,3.245853223138908,2.428762720602559
1895,886.0,0.1,1.0,3.0,0.0,0.5,1000.0,4.60335504049004,3.459900274174628,3.5579446976455293,2.8028602907837117
1896,886.0,0.1,2.0,1.0,0.01,0.9,1000.0,5.192818571012528,4.126154036910723,4.729462514209013,3.4229141559406253
1897,886.0,0.1,2.0,1.0,0.0,0.5,1000.0,4.623562357258551,3.5643739969319475,4.312164369683595,3.040794789755798
1898,886.0,0.1,2.0,2.0,0.01,0.9,1000.0,4.4414835856610955,3.2698145783116916,3.907717160649897,2.787387539912132
1899,886.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.7814420668756275,2.801327195390601,3.6283391118920854,2.471381326137077
1900,886.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.693163293523131,3.5991769029871894,4.082911415953935,2.9463017391157944
1901,886.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.9093258962119757,2.9093144857657713,3.2442919170222364,2.3630694085253
1902,886.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.949389046364527,4.078502958803707,4.929047358029146,3.500407839014814
1903,886.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.8460018306716472,2.968925962318991,4.163758141785325,2.8522053880946645
