,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
4527,54,8,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.5238684819340447,1.1970219658516588,1.5701759307230245,1.2620758364093754
4528,54,8,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4126123356956524,1.0941746769991243,1.4488078429590032,1.1313881849576837
4529,54,8,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6574782319964931,1.31199865444314,1.696897777969847,1.3575724233089814
4530,54,8,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.3979833894491944,1.08840314460721,1.4411916292308713,1.1275142738047834
4531,54,8,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4513992252379986,1.1290676891486369,1.4934769781395274,1.1654209222051082
4532,54,8,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.8855087278606577,1.4684698274808412,1.8907218780005097,1.483516011586067
4533,54,8,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.405302958639518,1.099230219604263,1.4470064922912411,1.1356461992342004
4534,54,8,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.3939185825288563,1.0805495645915162,1.4367982258287018,1.1185698052847515
4535,54,8,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.6789367645186282,1.324646022704259,1.7076441700139156,1.3537298048690185
4536,54,8,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4861777738894735,1.1974315654770293,1.5084543304200713,1.2106876772892436
4537,54,8,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5021616919751186,1.1803835171011838,1.5298662550125055,1.1991094204958415
4538,54,8,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4354463053699933,1.1660740628786193,1.4778737236753636,1.1736847257542649
4539,54,8,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5681459602100447,1.2616332026710906,1.5976893592298127,1.283053659290768
4540,54,8,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4855527734474039,1.1667281281013648,1.5251943392324296,1.1956288398119659
4541,54,8,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.6038756989048306,1.3033672547443107,1.6291402506111643,1.309167267096482
4542,54,8,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.3899809549105218,1.1119837985877463,1.4266122763576707,1.1205780459036618
4543,54,8,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.5294558627670345,1.2045149083085966,1.5619101769767674,1.2287290278473493
4544,54,8,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.4826851204733074,1.2012479903310826,1.5213572433792313,1.198948114799147
4545,54,8,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.3948450323624122,1.118705154811446,1.433204967244131,1.138989791043365
4546,54,8,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.516333090430916,1.188585287663208,1.554602068051402,1.220423829625728
4547,54,8,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.479637960566466,1.1948901323432315,1.529584436745577,1.1995630841297231
4548,54,8,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.548769070196888,1.2154023542708068,1.597073229953507,1.2632777676259401
4549,54,8,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.381486971920941,1.0711322289021459,1.4227560449433962,1.1131641147202909
4550,54,8,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.6787910476101906,1.3415116951017616,1.6746856274905824,1.3348519931459815
4551,54,8,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.620907424511345,1.2815793706140617,1.6669218744415508,1.3280089185310284
4552,54,8,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.3771409919526345,1.066312591187835,1.4148763223171117,1.1093339224467031
4553,54,8,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,2.1306445272550936,1.6766944808491322,2.1204840736028214,1.6705379138703598
4554,54,8,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4021073519957783,1.0946795424863203,1.4487927097812694,1.1399260801488205
4555,54,8,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4384317041458148,1.116174295625405,1.4816363787470463,1.1590679866739988
4556,54,8,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,2.3035019722378793,1.832508340186625,2.27731582071677,1.8147046220607772
4557,54,8,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.4878530441908637,1.1630772825964748,1.5409484222811156,1.2170124715584438
4558,54,8,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.4109679916726934,1.0987563139648373,1.4607547252946715,1.1402430007096784
4559,54,8,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.5766840753720321,1.238709517693786,1.5967542469491292,1.2766413971135144
4560,54,8,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4846365580435736,1.1948041303670252,1.5148155403462344,1.210794425667908
4561,54,8,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5654788223073808,1.2285923394794511,1.5718475073377387,1.2321635683143672
4562,54,8,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.554928991511621,1.248821474534224,1.6116017251951023,1.2692010626653583
4563,54,8,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5197477934358647,1.219818685629029,1.5571900916999646,1.244828109552867
4564,54,8,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5223857400663596,1.1969948114247309,1.5330687966978271,1.2080745624209481
4565,54,8,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5300074348009214,1.2379669270553124,1.5894500655667083,1.2592098244363306
4566,54,8,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4082746561217834,1.1268428497475513,1.4375779636464647,1.1331576178626046
4567,54,8,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4604833152482888,1.1488369729549004,1.4955904830025377,1.1741001348812328
4568,54,8,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.556694787026034,1.265147823745078,1.6280269918572852,1.3026415041157706
4569,54,8,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4748124232113538,1.1855772382744778,1.5027830827004047,1.1942464235005226
4570,54,8,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.501355641301889,1.1745388060089936,1.5236643622648967,1.1944919114591794
4571,54,8,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.595621244926953,1.2729219165203292,1.658764221410278,1.3162286288645597
4572,54,8,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4902769322528835,1.170551766177868,1.5426671026723273,1.2294715911173129
4573,54,8,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4519747562304581,1.1248478550277918,1.4797102309603727,1.1538448446364553
4574,54,8,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.805621964529168,1.4326528323393688,1.8079310610061028,1.4416971479439662
4575,54,8,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5021628767411663,1.1847915691935398,1.5595097089588097,1.2473348812770255
4576,54,8,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.4012542619900747,1.0932280797772465,1.4450013551779008,1.1319354457493673
4577,54,8,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.6854203522686257,1.3245710390560952,1.7119756341441235,1.376403391793178
4578,54,8,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.4046847858244518,1.1055563860320654,1.4456901658168388,1.1333276212740553
4579,54,8,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3879884198354409,1.074782340776701,1.433555526269994,1.1276808385680688
4580,54,8,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.6189276255728273,1.2692211901411037,1.651686772828179,1.3156283809431546
4581,54,8,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.483379597121303,1.1635335955476978,1.5340726061791674,1.220768455843459
4582,54,8,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.546197638477443,1.20859366690265,1.569281624654108,1.2280304784418774
4583,54,8,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.580410219877322,1.252255103869172,1.6221813682014787,1.3056989079463979
4584,54,8,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.524146227971142,1.2301548233052602,1.5469862880178435,1.239014902197454
4585,54,8,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5193805807980907,1.1965270458561934,1.5401701583530538,1.2083316809386515
4586,54,8,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5118048461252624,1.2151739355710252,1.5399302451715835,1.2383537181089996
4587,54,8,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.4979025547617897,1.2101265385313267,1.5460934914405209,1.2404238013771682
4588,54,8,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5454596291999458,1.2152874564311282,1.558929849646356,1.2249381752256594
4589,54,8,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.9605136373613608,1.615973474058656,1.9346357634365183,1.5619329249206466
4590,54,8,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4181046009180165,1.1376131603651123,1.4463592797967677,1.1490769181736313
4591,54,8,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.4771702641162774,1.1606096328239035,1.5097545732199604,1.184015109982262
4592,54,8,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.410169684982354,1.13737979348619,1.453963016421701,1.1548748540265399
4593,54,8,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.5217175853558278,1.2221989879371604,1.5428601333010383,1.236883178774329
4594,54,8,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.5013684878960878,1.174547902487626,1.5236714469009045,1.1944979129239264
4595,54,8,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,1.528742765184927,1.2415277716600548,1.6076464301967224,1.280910434733188
4596,54,8,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.5572648536526594,1.2254174375744196,1.61179143762355,1.276383665708254
4597,54,8,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.3962858094183257,1.075954415957124,1.4193774074000416,1.1103794871552717
4598,54,8,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,1.6327540193563121,1.2916624092227909,1.6515618243641317,1.317486188555679
4599,54,8,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.5778053471531082,1.2478063096501701,1.6321537376798287,1.3020847093175105
4600,54,8,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.4126369992440801,1.1000215523408514,1.45632206266283,1.1374820368520022
4601,54,8,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.8148720427816507,1.4363461338522656,1.7902593954967323,1.4491488724364252
4602,54,8,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.4294758219026098,1.1222836912764613,1.4959265619413606,1.181216531872767
4603,54,8,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.3529339496883814,1.0446766260636158,1.3981332354790432,1.1050786405816384
4604,54,8,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,1.7190964303192944,1.381236911021964,1.6951211289506645,1.348880329402856
4605,54,8,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.5567718250429863,1.2206899346899556,1.6127890630901691,1.2804613273421501
4606,54,8,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.4449983077063258,1.1275626421267726,1.4790415325257202,1.1579567457304574
4607,54,8,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,1.6782103516284066,1.3350657150548773,1.6928668254122636,1.3449350749940039
4608,54,9,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5029562059080372,1.2062921391192303,1.5243032355664565,1.2119028935139737
4609,54,9,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5153270754193626,1.1900473214239413,1.5424002633553817,1.2098700376474176
4610,54,9,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,1.5023564339787172,1.2100492249403578,1.573274734322249,1.2425340174860962
4611,54,9,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.519330806998056,1.2194970542198458,1.5632460764005562,1.2508937054206124
4612,54,9,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4757207189285806,1.1596693366446806,1.5178106719205957,1.1927998885825208
4613,54,9,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.4434559258241997,1.166729844952133,1.5046055533434826,1.1874883912208205
4614,54,9,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.3803458099704773,1.0974560524080763,1.4150807949815032,1.110093082797412
4615,54,9,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.5863673366006803,1.2452486136547039,1.6106044534568382,1.2649691738093507
4616,54,9,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,1.6976879389694066,1.3684989259598164,1.7337978232770983,1.365626027681541
4617,54,9,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.468904441468151,1.1708876133881894,1.4823432547022122,1.1685656431767255
4618,54,9,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.514554025774126,1.1867259592866648,1.5533634320347678,1.2195648840296736
4619,54,9,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,1.480601989302967,1.192775731107541,1.5444384437435337,1.2175152545745391
4620,54,9,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.481293175097749,1.1623517140377144,1.5285667698657097,1.2081754909654172
4621,54,9,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.4719497470387397,1.1448151355635043,1.4978057170997352,1.1647887969162176
4622,54,9,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,1.6078392164071877,1.2787494667460084,1.65517081785751,1.335779912816722
4623,54,9,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.5224266482406743,1.1952384940586838,1.5719703530524973,1.2644178731915194
4624,54,9,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.4415090946681262,1.1172618373157255,1.4673714494594425,1.1422963896901592
4625,54,9,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.6578762845387434,1.31265781721275,1.7037956764047522,1.3658779908866159
4626,54,9,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.378039476177152,1.077207372616964,1.4257263118108365,1.121503291163504
4627,54,9,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.4667229094944567,1.1416007708147695,1.5055210189851516,1.1713846829922028
4628,54,9,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,1.730091156533346,1.3555437510757131,1.7505579761927925,1.375373471447861
4629,54,9,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.3954468464485146,1.0926803564595216,1.4427401183681983,1.1364073509115107
4630,54,9,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.373542740991121,1.0637612933628704,1.4071698671043105,1.0947708333538932
4631,54,9,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,1.6783751014294486,1.3232934824916032,1.710183159787322,1.3574286762698466
4632,54,9,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4482827367717368,1.159619068404818,1.4884578142036675,1.1930325554419952
4633,54,9,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.5261758723454482,1.1969675821169936,1.547475331226163,1.2129739258871914
4634,54,9,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,1.4289881041396575,1.1476698177107651,1.5032572624554439,1.1854550276859126
4635,54,9,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.5026652322524308,1.2037030018680088,1.5505937922487403,1.247438082749551
4636,54,9,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.516516488435384,1.193707473005687,1.5500769467053506,1.2160999692114374
4637,54,9,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.4675957546682135,1.165911154682894,1.4612620998760342,1.1681254191381991
4638,54,9,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.401801257454792,1.1135215460945487,1.4493638650163059,1.1322716657825849
4639,54,9,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.524343674627263,1.1976398057348443,1.561116126140491,1.2263671481065637
4640,54,9,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,1.68456766436236,1.3592870324965893,1.7268568210452484,1.361956757937502
4641,54,9,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.398928598642184,1.1158331689900682,1.4475944259833369,1.1463396300387918
4642,54,9,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.5477313238626278,1.2125483030098043,1.5759507144917586,1.2345840532847374
4643,54,9,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,1.843919966614222,1.4820367881838974,1.886018064452331,1.4892867704579766
4644,54,9,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.5145792396468776,1.18743638370496,1.5974713341998992,1.265752128253291
4645,54,9,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.4362490847592377,1.115111555366495,1.4671460531993388,1.1453478714660688
4646,54,9,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,1.5397647951170113,1.213595850561828,1.56608711970946,1.2639080765674964
4647,54,9,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.5720240227775968,1.2349462858505502,1.6492328008183355,1.315147248044031
4648,54,9,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.432100912687023,1.10924946336989,1.4588013455898103,1.1365732511479716
4649,54,9,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.9721080649569291,1.5557216572395336,1.9992483837990869,1.56814469649837
4650,54,9,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.437978869759612,1.1240444489729553,1.488888864677611,1.1727714913462346
4651,54,9,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.4667229094944567,1.1416007708147695,1.5055210189851516,1.1713846829922028
4652,54,9,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,1.8932201637592982,1.4896739145409896,1.8880230216047622,1.4887020928474326
4653,54,9,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.467497749719286,1.1488399163239287,1.5356295541973524,1.2098939727162232
4654,54,9,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.4532382954414604,1.1310086782545676,1.4953765764558626,1.163356771585114
4655,54,9,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,1.7177783539999127,1.3416850434005427,1.7411317969194449,1.3881269969754972
4656,54,9,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.4840329047253316,1.1941736851225728,1.5193803016792207,1.2144886204772036
4657,54,9,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5654788223073808,1.2285923394794511,1.5718475073377387,1.2321635683143672
4658,54,9,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,1.5551754499467934,1.249136161311858,1.6191397992428607,1.2773920410919737
4659,54,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.519558689947768,1.2196234040582203,1.5627688873725825,1.249720524157296
4660,54,9,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.5223857400663596,1.1969948114247309,1.5330687966978271,1.2080745624209481
4661,54,9,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.506653171294057,1.2234437755968335,1.564372316649973,1.242381239383751
4662,54,9,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4073625421920588,1.1254626224659698,1.4388777409943347,1.1340253112327827
4663,54,9,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.4745641039717583,1.1580050552182781,1.4999309943669212,1.176152441063275
4664,54,9,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,1.555666293825107,1.2640595235054866,1.6252922648349741,1.2996166948855867
4665,54,9,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.4741131042174516,1.184781082679652,1.5068578214898691,1.1977892461292035
4666,54,9,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5039913820048738,1.18171106562262,1.5419993824781477,1.2078054686394557
4667,54,9,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,1.5957558883259777,1.2730740373084901,1.6657524969681787,1.3242520790343906
4668,54,9,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.4797303774122603,1.1611174206397947,1.5354373893325102,1.2244209753797268
4669,54,9,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.3854779160999835,1.067107063783931,1.4080747887399623,1.1038052715183304
4670,54,9,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,1.6297917995189533,1.3019121010882146,1.6804583079778435,1.3459710203874617
4671,54,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.5009877848558042,1.1832831567085715,1.5610537385569405,1.2488492536647982
4672,54,9,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.4430116774467199,1.1232807151725723,1.4752647168568382,1.152997117533876
4673,54,9,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.6849989311434719,1.3240140392553181,1.7173497724591784,1.3824365333491078
4674,54,9,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.417088070739175,1.1122488278544216,1.4660431492236803,1.147279766869572
4675,54,9,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.3662833535768737,1.0554160394969294,1.4102830897941612,1.116330410564251
4676,54,9,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,1.7330098930753075,1.3791049198859648,1.7423105260722827,1.4002838393996284
4677,54,9,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.4830658346460823,1.1635307247164632,1.5371840082302506,1.2233776055889616
4678,54,9,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.491708765220243,1.1626393924533331,1.5259001279415274,1.1906920447193279
4679,54,9,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,1.671931398491468,1.3384597345259972,1.7278254405981623,1.3812034077679562
4680,54,9,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.4888135857134694,1.1947786402249776,1.5169510111420177,1.2108092852041286
4681,54,9,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.5193805807980907,1.1965270458561934,1.5401701583530538,1.2083316809386515
4682,54,9,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,1.3905020297085287,1.1051100462600358,1.4055919025466934,1.127345674190444
4683,54,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5093479003452173,1.2131341060269643,1.5544792605620708,1.2437536043298387
4684,54,9,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.500791036085725,1.1798840201389031,1.5274772272104058,1.2032124109734827
4685,54,9,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.5673909971481124,1.2482119006528347,1.5626561479428183,1.25515341445997
4686,54,9,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.3917170139683437,1.1109491179421442,1.4419937297626175,1.1409539836835345
4687,54,9,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.509212881766502,1.1804778928231967,1.526627241286803,1.1880781212035805
4688,54,9,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,1.533063820297743,1.2371977188988292,1.6031782258692686,1.2654929413728524
