,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
98,861.0,0.1,2.0,2.0,0.01,0.9,400.0,0.10302895512733672,0.06067225863061782,0.1359010322244291,0.09436656779158695
99,861.0,0.1,2.0,2.0,0.0,0.5,400.0,0.10172954364951173,0.06122686259992789,0.13057177441547518,0.08993510493060988
100,861.0,0.1,2.0,3.0,0.01,0.9,400.0,0.09792839372165799,0.06004055050508282,0.1348928747840322,0.0936132689286847
101,861.0,0.1,2.0,3.0,0.0,0.5,400.0,0.10585756039761832,0.06595940076049145,0.13375794986229683,0.09434052426725792
102,861.0,0.1,3.0,1.0,0.01,0.9,400.0,0.10114146521348151,0.06208993281803204,0.13180745298196586,0.09388790919684444
103,861.0,0.1,3.0,1.0,0.0,0.5,400.0,0.1059998223553542,0.06308549049739509,0.14612591600663252,0.10273328828040793
104,861.0,0.1,3.0,2.0,0.01,0.9,400.0,0.11383390338166681,0.06944811043939962,0.144132525937608,0.10139088963423154
105,861.0,0.1,3.0,2.0,0.0,0.5,400.0,0.1148519973590025,0.06903259505182122,0.14841382117069402,0.10336214637816074
106,861.0,0.1,3.0,3.0,0.01,0.9,400.0,0.10511359489968805,0.06239116349357089,0.13387596403593555,0.09311230422896637
107,861.0,0.1,3.0,3.0,0.0,0.5,400.0,0.10047910217276321,0.06029870092276786,0.1337748112968648,0.0933717240889905
108,861.0,0.2,1.0,1.0,0.01,0.9,400.0,0.1104175981080834,0.062269351034551675,0.14800563437828934,0.09848436351139607
109,861.0,0.2,1.0,1.0,0.0,0.5,400.0,0.10277581014803357,0.05986967204662674,0.13619159893838212,0.09309290720350118
110,861.0,0.2,1.0,2.0,0.01,0.9,400.0,0.10641220962752619,0.062286896431504396,0.1315319709888566,0.09306420300155936
111,861.0,0.2,1.0,2.0,0.0,0.5,400.0,0.0975805835371693,0.05874599916630497,0.13653669914500463,0.09304874392260916
112,861.0,0.2,1.0,3.0,0.01,0.9,400.0,0.10440058069458386,0.055589278449472077,0.13719066851737655,0.09333682334016524
113,861.0,0.2,1.0,3.0,0.0,0.5,400.0,0.1039599051758213,0.05910753832910295,0.1383923029139153,0.09348812018566308
114,861.0,0.2,2.0,1.0,0.01,0.9,400.0,0.12260733852539575,0.072616894427691,0.15285675806099264,0.09836422257995193
115,861.0,0.2,2.0,1.0,0.0,0.5,400.0,0.10721693643011328,0.0627516656866018,0.14686129970395898,0.10030093630312079
116,861.0,0.2,2.0,2.0,0.01,0.9,400.0,0.11346258917958114,0.06820527877767878,0.14896260844606465,0.10280325867102488
117,861.0,0.2,2.0,2.0,0.0,0.5,400.0,0.09673078921521457,0.06110713885527646,0.12836171763974819,0.0905338219089652
118,861.0,0.2,2.0,3.0,0.01,0.9,400.0,0.09840687390432395,0.06031202555118258,0.13149673312808405,0.09240945670383743
119,861.0,0.2,2.0,3.0,0.0,0.5,400.0,0.09571533812024387,0.05819680257173434,0.1319846056669122,0.08977626575573788
120,861.0,0.2,3.0,1.0,0.01,0.9,400.0,0.11650572821873305,0.06614195061127753,0.1306446680414835,0.09226207339561728
121,861.0,0.2,3.0,1.0,0.0,0.5,400.0,0.10305217638693687,0.06216711180512576,0.14011425929357227,0.10080651210210369
122,861.0,0.2,3.0,2.0,0.01,0.9,400.0,0.11459477119422444,0.06928078625391362,0.14397323662340777,0.10250629545338166
123,861.0,0.2,3.0,2.0,0.0,0.5,400.0,0.11999141352118617,0.06779437822086765,0.14579239313711712,0.10028568494009646
124,861.0,0.2,3.0,3.0,0.01,0.9,400.0,0.10092658129465201,0.059195705029981394,0.14068730015077055,0.09702896840761212
125,861.0,0.2,3.0,3.0,0.0,0.5,400.0,0.1083633752710297,0.06499190755124258,0.12879078883100753,0.08871354538023823
126,861.0,0.3,1.0,1.0,0.01,0.9,400.0,0.09701193863629158,0.05643466007017118,0.1506000682464125,0.10008854321713247
127,861.0,0.3,1.0,1.0,0.0,0.5,400.0,0.11495309326173145,0.060020255325988876,0.13250733954753868,0.08851457811659415
128,861.0,0.3,1.0,2.0,0.01,0.9,400.0,0.09329865183620485,0.05700608858002729,0.13458320373153487,0.09457656050338492
129,861.0,0.3,1.0,2.0,0.0,0.5,400.0,0.09387804489501086,0.058366816806980484,0.13540377321083047,0.08947953169894159
130,861.0,0.3,1.0,3.0,0.01,0.9,400.0,0.10136851875854973,0.05737188057633497,0.13864622478183114,0.09535373892111022
131,861.0,0.3,1.0,3.0,0.0,0.5,400.0,0.09479814327911575,0.059028459505278644,0.143995458196585,0.09639641706380572
132,861.0,0.3,2.0,1.0,0.01,0.9,400.0,0.1168369558104374,0.06823904143071291,0.15350130770871398,0.10621092198758328
133,861.0,0.3,2.0,1.0,0.0,0.5,400.0,0.11631537279683958,0.06653010443244367,0.14178318715580043,0.09911138976064517
134,861.0,0.3,2.0,2.0,0.01,0.9,400.0,0.10096213333303466,0.05862705864686619,0.14309701873969655,0.10237097908634679
135,861.0,0.3,2.0,2.0,0.0,0.5,400.0,0.09900680830167351,0.0592987283073662,0.130907617095688,0.0915454727150126
136,861.0,0.3,2.0,3.0,0.01,0.9,400.0,0.10880490419855826,0.06215967912747716,0.1277071022543396,0.0862056806345994
137,861.0,0.3,2.0,3.0,0.0,0.5,400.0,0.10176473272022392,0.06082088395419376,0.13394860044602766,0.09176516997085452
138,861.0,0.3,3.0,1.0,0.01,0.9,400.0,0.10753804865067068,0.06957342565064384,0.13372600632584045,0.09516672354894444
139,861.0,0.3,3.0,1.0,0.0,0.5,400.0,0.1186492333218758,0.07427220849545,0.1311918104026938,0.09442868627783366
140,861.0,0.3,3.0,2.0,0.01,0.9,400.0,0.1134766122846598,0.06560042342171749,0.1343030252885241,0.09123682584465045
141,861.0,0.3,3.0,2.0,0.0,0.5,400.0,0.11192639382931516,0.06706773372483775,0.13993301787519302,0.09795211804462717
142,861.0,0.3,3.0,3.0,0.01,0.9,400.0,0.10356585526971676,0.05957016941349533,0.15129816814193864,0.09951995359774084
143,861.0,0.3,3.0,3.0,0.0,0.5,400.0,0.11774519807492995,0.06614305627506728,0.14295293561426653,0.09753266487776595
144,862.0,0.05,1.0,1.0,0.01,0.9,400.0,0.14557098475534977,0.09825619397570169,0.07676577575886696,0.05631631085701076
145,862.0,0.05,1.0,1.0,0.0,0.5,400.0,0.1464435520864842,0.09914482963119386,0.07658234297300905,0.055452260026124904
146,862.0,0.05,1.0,2.0,0.01,0.9,400.0,0.14818685483446414,0.10029939462172789,0.07943252656610159,0.05410747212917237
147,862.0,0.05,1.0,2.0,0.0,0.5,400.0,0.14404185195481034,0.09799395048477944,0.07920078294287149,0.05968688587994738
148,862.0,0.05,1.0,3.0,0.01,0.9,400.0,0.15666894843146434,0.10513080224435228,0.08163804712484561,0.06167206662789064
149,862.0,0.05,1.0,3.0,0.0,0.5,400.0,0.1478301011603746,0.10300593529920077,0.08117657801548492,0.05916699628776116
150,862.0,0.05,2.0,1.0,0.01,0.9,400.0,0.13950559851238603,0.09837184368925733,0.08082291637967128,0.05669111211886744
151,862.0,0.05,2.0,1.0,0.0,0.5,400.0,0.14832513236156855,0.10207148545770572,0.07712376861645484,0.056729107580568115
152,862.0,0.05,2.0,2.0,0.01,0.9,400.0,0.14808417143322541,0.09903978146656633,0.07801929533554103,0.05666665825078727
153,862.0,0.05,2.0,2.0,0.0,0.5,400.0,0.14740240328746854,0.09937959789517521,0.07902994365491586,0.0581581508830055
154,862.0,0.05,2.0,3.0,0.01,0.9,400.0,0.15488045974359704,0.10437531784057376,0.08082162293089543,0.05839461674814435
155,862.0,0.05,2.0,3.0,0.0,0.5,400.0,0.14691329527631655,0.10190276472293122,0.08144662688664221,0.05946207574775415
156,862.0,0.05,3.0,1.0,0.01,0.9,400.0,0.14025406290842357,0.09995249325472277,0.068095124509147,0.05090295189703824
157,862.0,0.05,3.0,1.0,0.0,0.5,400.0,0.14679181889505635,0.10550867519819447,0.0759748489642458,0.05650354397784259
158,862.0,0.05,3.0,2.0,0.01,0.9,400.0,0.15110378938058333,0.10307849385411251,0.07579243863191998,0.057029559291794756
159,862.0,0.05,3.0,2.0,0.0,0.5,400.0,0.14907122469042958,0.09966147967234215,0.0751509162545091,0.05787041379345247
160,862.0,0.05,3.0,3.0,0.01,0.9,400.0,0.15387749337268694,0.10397416565901367,0.08575229910437915,0.06197547767216239
161,862.0,0.05,3.0,3.0,0.0,0.5,400.0,0.15584992990632637,0.10655384433057911,0.08571313975572331,0.06122550612129809
162,862.0,0.1,1.0,1.0,0.01,0.9,400.0,0.14398333524775894,0.10040747520633778,0.07322931670119036,0.054866772628087375
163,862.0,0.1,1.0,1.0,0.0,0.5,400.0,0.1424526736225922,0.09810575183735518,0.08414200737823581,0.05960264542627703
164,862.0,0.1,1.0,2.0,0.01,0.9,400.0,0.1375985159568187,0.09552213304473492,0.0758890230737452,0.05817074267693388
165,862.0,0.1,1.0,2.0,0.0,0.5,400.0,0.14686701530248883,0.09899843088458601,0.08009593589607247,0.06249249401811937
166,862.0,0.1,1.0,3.0,0.01,0.9,400.0,0.14718879491054362,0.10281316885066624,0.08268363820456902,0.06311435016741009
167,862.0,0.1,1.0,3.0,0.0,0.5,400.0,0.147058400524175,0.10263481234625718,0.08198048544964391,0.05959731726171779
168,862.0,0.1,2.0,1.0,0.01,0.9,400.0,0.135232373784753,0.09476712486121394,0.07127141015096582,0.05212644316156511
169,862.0,0.1,2.0,1.0,0.0,0.5,400.0,0.14602916149011394,0.10161985604889597,0.07596678240118952,0.05553280883416183
170,862.0,0.1,2.0,2.0,0.01,0.9,400.0,0.14605362783809733,0.0993442682129831,0.07562845485289472,0.05668920858599906
171,862.0,0.1,2.0,2.0,0.0,0.5,400.0,0.1457452765546937,0.09720578751813941,0.07851039524468048,0.0574488491728846
172,862.0,0.1,2.0,3.0,0.01,0.9,400.0,0.14159220185931765,0.09899784455747977,0.08069696201872256,0.05912364804225209
173,862.0,0.1,2.0,3.0,0.0,0.5,400.0,0.14655127634489531,0.1011679119539095,0.0809819393717922,0.05869586646527248
174,862.0,0.1,3.0,1.0,0.01,0.9,400.0,0.14116551406604863,0.10377673062218194,0.06744559133771696,0.05059558015488391
175,862.0,0.1,3.0,1.0,0.0,0.5,400.0,0.14238216036993243,0.10127327422708579,0.0755385733637714,0.05764721275381437
176,862.0,0.1,3.0,2.0,0.01,0.9,400.0,0.14989797355197076,0.10589594856360858,0.07466548336495199,0.05852660218825109
177,862.0,0.1,3.0,2.0,0.0,0.5,400.0,0.14127010180168145,0.09779191511355827,0.06937418693844331,0.054221730411757194
178,862.0,0.1,3.0,3.0,0.01,0.9,400.0,0.14185147595896072,0.09957564369648485,0.08823407009455157,0.06474031530695408
179,862.0,0.1,3.0,3.0,0.0,0.5,400.0,0.1517672513321143,0.10430297862134082,0.08576510304707873,0.061510224880480115
180,862.0,0.2,1.0,1.0,0.01,0.9,400.0,0.13906321570701946,0.10163154905019636,0.07961176780338398,0.05738493653773473
181,862.0,0.2,1.0,1.0,0.0,0.5,400.0,0.1487936971860923,0.10098810205831836,0.08656409542112155,0.06531167652815938
182,862.0,0.2,1.0,2.0,0.01,0.9,400.0,0.140479050287531,0.09819329684361498,0.0789861176233938,0.059468219119317406
183,862.0,0.2,1.0,2.0,0.0,0.5,400.0,0.14824748192765191,0.10213102379592953,0.07879812583260654,0.05675948445333146
184,862.0,0.2,1.0,3.0,0.01,0.9,400.0,0.15296665578864377,0.10533673663133966,0.07889219124557816,0.05939405963607171
185,862.0,0.2,1.0,3.0,0.0,0.5,400.0,0.13966400599702164,0.099755150627692,0.08651042151176062,0.06353234233434339
186,862.0,0.2,2.0,1.0,0.01,0.9,400.0,0.12672505578415813,0.09437827137643398,0.07347319875448328,0.056744060434833044
187,862.0,0.2,2.0,1.0,0.0,0.5,400.0,0.14081107718761104,0.1000982989765572,0.07457368823590571,0.056365526995200754
188,862.0,0.2,2.0,2.0,0.01,0.9,400.0,0.14232380139369463,0.09626048544866216,0.0691294740603262,0.05524100622132706
189,862.0,0.2,2.0,2.0,0.0,0.5,400.0,0.15185664780749222,0.10394205603321341,0.08513940867905466,0.06186866964119695
190,862.0,0.2,2.0,3.0,0.01,0.9,400.0,0.14003489419376625,0.09500662399275592,0.07802858917264632,0.05759566180750451
191,862.0,0.2,2.0,3.0,0.0,0.5,400.0,0.15047500824884547,0.10432098150909373,0.08212585256528683,0.06171068585878072
192,862.0,0.2,3.0,1.0,0.01,0.9,400.0,0.13998267670460698,0.10607960906442523,0.06505929597817091,0.05520186411780858
193,862.0,0.2,3.0,1.0,0.0,0.5,400.0,0.14722832502791858,0.10150339927502453,0.0750177997769233,0.05981279905656591
194,862.0,0.2,3.0,2.0,0.01,0.9,400.0,0.14671528952480026,0.10484133774678472,0.07529237426781897,0.05650494179268422
195,862.0,0.2,3.0,2.0,0.0,0.5,400.0,0.1403548710626446,0.0944043429789686,0.07782707633222002,0.05812236399086478
196,862.0,0.2,3.0,3.0,0.01,0.9,400.0,0.14646493128226723,0.10189580884029754,0.08733749513370673,0.061396998829609
197,862.0,0.2,3.0,3.0,0.0,0.5,400.0,0.14797281072809879,0.10082129921829017,0.08728410137801217,0.06130774653454842
198,862.0,0.3,1.0,1.0,0.01,0.9,400.0,0.12852506205231973,0.09351874263763105,0.08699507588802267,0.06308227171457607
199,862.0,0.3,1.0,1.0,0.0,0.5,400.0,0.14939137734740143,0.1041257845383152,0.08900277676406702,0.062371229064668646
200,862.0,0.3,1.0,2.0,0.01,0.9,400.0,0.14376539026175164,0.097329892722488,0.07737641997480675,0.05869334222536839
201,862.0,0.3,1.0,2.0,0.0,0.5,400.0,0.1372954880615578,0.09573751834147468,0.08331273402606594,0.05806437833596378
202,862.0,0.3,1.0,3.0,0.01,0.9,400.0,0.14076188811322599,0.09856210951626171,0.07658640273016723,0.059874926684200594
203,862.0,0.3,1.0,3.0,0.0,0.5,400.0,0.14328052707983907,0.09954895760652847,0.08075599909529114,0.06044381756793555
204,862.0,0.3,2.0,1.0,0.01,0.9,400.0,0.13779724846384186,0.10009767186903094,0.07846541136576543,0.0567795137185359
205,862.0,0.3,2.0,1.0,0.0,0.5,400.0,0.1460055835669155,0.09859331238403668,0.07793512446538155,0.05653099335263338
206,862.0,0.3,2.0,2.0,0.01,0.9,400.0,0.1496473221973077,0.10446797581999567,0.09465186472478697,0.0695069667909685
207,862.0,0.3,2.0,2.0,0.0,0.5,400.0,0.16135785977406575,0.10772624021262914,0.07601456052761871,0.05610424648612159
208,862.0,0.3,2.0,3.0,0.01,0.9,400.0,0.1551009809517409,0.10765675440871586,0.07942983035904772,0.056678284110933966
209,862.0,0.3,2.0,3.0,0.0,0.5,400.0,0.15115463740116583,0.10477650076467264,0.08130528772375654,0.05747986495838682
210,862.0,0.3,3.0,1.0,0.01,0.9,400.0,0.14422464800905185,0.10244542387729742,0.07783836441583263,0.059930840166990094
211,862.0,0.3,3.0,1.0,0.0,0.5,400.0,0.13912855963516,0.10307220722006534,0.07694325919619542,0.05942459036145428
212,862.0,0.3,3.0,2.0,0.01,0.9,400.0,0.1493112904425931,0.10278256530746263,0.07903262741904148,0.0636235734431426
213,862.0,0.3,3.0,2.0,0.0,0.5,400.0,0.15012615129190873,0.10368115367138789,0.08486166858402563,0.06317930102113163
214,862.0,0.3,3.0,3.0,0.01,0.9,400.0,0.1580244232901364,0.10802119630550511,0.08321640913663421,0.0630050315052316
215,862.0,0.3,3.0,3.0,0.0,0.5,400.0,0.14466927052601655,0.10088400142146473,0.09012356247454943,0.06319345657735016
216,863.0,0.05,1.0,1.0,0.01,0.9,400.0,0.09275678181658913,0.05848222837717775,0.07924291186167023,0.062474117371977736
217,863.0,0.05,1.0,1.0,0.0,0.5,400.0,0.09620945857023498,0.06170026633454153,0.08891237068918557,0.06859064747825859
218,863.0,0.05,1.0,2.0,0.01,0.9,400.0,0.09254495778186499,0.05935333565673519,0.07739544204255101,0.06268237377447401
219,863.0,0.05,1.0,2.0,0.0,0.5,400.0,0.10173031968206905,0.06230075727498462,0.07958792044964555,0.06318604145964046
220,863.0,0.05,1.0,3.0,0.01,0.9,400.0,0.11082656112545554,0.06404457049001558,0.07515043743521324,0.062033862170910774
221,863.0,0.05,1.0,3.0,0.0,0.5,400.0,0.11309324927488126,0.06486422881797681,0.08414540602032543,0.06692289177310572
222,863.0,0.05,2.0,1.0,0.01,0.9,400.0,0.095811238698415,0.06890257655086093,0.0786059960084521,0.06174584541520692
223,863.0,0.05,2.0,1.0,0.0,0.5,400.0,0.09344760009797036,0.06349337258724896,0.0824946958330821,0.06568190989366726
224,863.0,0.05,2.0,2.0,0.01,0.9,400.0,0.09983674328616206,0.06143459592465841,0.07468221242074836,0.06207902005206324
225,863.0,0.05,2.0,2.0,0.0,0.5,400.0,0.10053166044669096,0.0618102001608789,0.0850932138797174,0.06694089050114321
226,863.0,0.05,2.0,3.0,0.01,0.9,400.0,0.10798078067592663,0.0633115919993821,0.08488660726569568,0.06747011219181878
227,863.0,0.05,2.0,3.0,0.0,0.5,400.0,0.11030371831373302,0.0643905406107972,0.08413708313476631,0.06719024762723427
228,863.0,0.05,3.0,1.0,0.01,0.9,400.0,0.09471840875366361,0.06508385665463101,0.08255139314151894,0.06367039763072953
229,863.0,0.05,3.0,1.0,0.0,0.5,400.0,0.09584264305224449,0.0651874893292428,0.08604661835050349,0.06764038268017193
230,863.0,0.05,3.0,2.0,0.01,0.9,400.0,0.1007247806457587,0.06275649719728563,0.07703273646632447,0.06523799262749998
231,863.0,0.05,3.0,2.0,0.0,0.5,400.0,0.103502524193992,0.06148245961356097,0.07233923271454655,0.060577126134454005
232,863.0,0.05,3.0,3.0,0.01,0.9,400.0,0.11013055358681134,0.06837447829320457,0.07764138062851883,0.06644819226002004
233,863.0,0.05,3.0,3.0,0.0,0.5,400.0,0.11188870896068186,0.06802556419605926,0.07907662207665477,0.0659545126052168
234,863.0,0.1,1.0,1.0,0.01,0.9,400.0,0.08730138799183805,0.061048837735215404,0.0841519851764026,0.06444255700278113
235,863.0,0.1,1.0,1.0,0.0,0.5,400.0,0.09770544522414605,0.06310637411950754,0.08777398883066244,0.06746125061877785
236,863.0,0.1,1.0,2.0,0.01,0.9,400.0,0.08492554222011828,0.055613425679441206,0.07959717394395766,0.06520192309589323
237,863.0,0.1,1.0,2.0,0.0,0.5,400.0,0.0947651050114904,0.05872396354966523,0.08250929627535701,0.06568439894547248
238,863.0,0.1,1.0,3.0,0.01,0.9,400.0,0.11006803890238248,0.0662544423605724,0.08166731907497284,0.06706891490543537
239,863.0,0.1,1.0,3.0,0.0,0.5,400.0,0.11168757910567446,0.0672882797918368,0.0842949163867943,0.06852807800672825
240,863.0,0.1,2.0,1.0,0.01,0.9,400.0,0.09669847417946571,0.06608780605027116,0.08082871349905912,0.06311834224617341
241,863.0,0.1,2.0,1.0,0.0,0.5,400.0,0.09374906459783296,0.06388746982212011,0.08339064877695772,0.06503489209482355
242,863.0,0.1,2.0,2.0,0.01,0.9,400.0,0.09164496527180316,0.05998496719677557,0.07979874800122425,0.06448940226994304
243,863.0,0.1,2.0,2.0,0.0,0.5,400.0,0.1011545533892321,0.059247627351114274,0.08296211111198855,0.06553401117957615
244,863.0,0.1,2.0,3.0,0.01,0.9,400.0,0.10863120130646059,0.06484301145571858,0.08749960531834627,0.06923048298897669
245,863.0,0.1,2.0,3.0,0.0,0.5,400.0,0.10682810643472936,0.06384962597364442,0.08011909929340204,0.06472968723820723
246,863.0,0.1,3.0,1.0,0.01,0.9,400.0,0.09442760597862296,0.06481431887531927,0.08656108688590336,0.06672765071835751
247,863.0,0.1,3.0,1.0,0.0,0.5,400.0,0.10010763318025993,0.0690907108946202,0.08553926600230082,0.06571561653879218
248,863.0,0.1,3.0,2.0,0.01,0.9,400.0,0.09970060709340053,0.06609634882066245,0.07578694074757969,0.06432290996425752
249,863.0,0.1,3.0,2.0,0.0,0.5,400.0,0.10736796586820867,0.0625403276579927,0.0767223851308474,0.06312024081608057
250,863.0,0.1,3.0,3.0,0.01,0.9,400.0,0.10991445502395818,0.07493612639378984,0.08655380842674876,0.0727588899081734
251,863.0,0.1,3.0,3.0,0.0,0.5,400.0,0.11065704150757842,0.06513826867319814,0.08527912624089888,0.06876794137039374
252,863.0,0.2,1.0,1.0,0.01,0.9,400.0,0.08676518341010718,0.061787890571811485,0.08759174177521396,0.06738916035271555
253,863.0,0.2,1.0,1.0,0.0,0.5,400.0,0.107973907896719,0.07069774240040116,0.08825810589257223,0.06697872002071208
254,863.0,0.2,1.0,2.0,0.01,0.9,400.0,0.08470323578579236,0.05764493956682602,0.0781100846676794,0.06549915306115948
255,863.0,0.2,1.0,2.0,0.0,0.5,400.0,0.09876242533168497,0.05983879887967207,0.08609817924785443,0.06945540135325663
256,863.0,0.2,1.0,3.0,0.01,0.9,400.0,0.10570709075251816,0.06646923683348734,0.08258089119561428,0.06784390232231166
257,863.0,0.2,1.0,3.0,0.0,0.5,400.0,0.11748048524399685,0.06739110003593363,0.08730279185271782,0.0717237477278459
258,863.0,0.2,2.0,1.0,0.01,0.9,400.0,0.0903449368096215,0.06372236093771973,0.09315555964359208,0.06751909267660434
259,863.0,0.2,2.0,1.0,0.0,0.5,400.0,0.09406307752430026,0.06376001769821586,0.08555805040505278,0.06610185444223636
260,863.0,0.2,2.0,2.0,0.01,0.9,400.0,0.08717120427238306,0.06146929477264469,0.08944910461272014,0.07094625216282013
261,863.0,0.2,2.0,2.0,0.0,0.5,400.0,0.09981521998329546,0.05865584253426056,0.085000470965143,0.06689800683244053
262,863.0,0.2,2.0,3.0,0.01,0.9,400.0,0.10802121833405727,0.0644542452007528,0.08310053312097018,0.07150082379016838
263,863.0,0.2,2.0,3.0,0.0,0.5,400.0,0.11173051156242285,0.06394876575276798,0.07991228692873201,0.06280235862219319
264,863.0,0.2,3.0,1.0,0.01,0.9,400.0,0.09468781483964642,0.07193523031383943,0.08369068670962031,0.0683370433223728
265,863.0,0.2,3.0,1.0,0.0,0.5,400.0,0.10126663594701792,0.07040800113015055,0.08831270373820499,0.06651043807318102
266,863.0,0.2,3.0,2.0,0.01,0.9,400.0,0.09748632771758185,0.06408028663442443,0.09161991004407098,0.07119044929104953
267,863.0,0.2,3.0,2.0,0.0,0.5,400.0,0.10253603909573658,0.061823823113214216,0.07550071412546747,0.06316264155992699
268,863.0,0.2,3.0,3.0,0.01,0.9,400.0,0.1040460799331456,0.06470688095524618,0.08726549732239995,0.07311615263544537
269,863.0,0.2,3.0,3.0,0.0,0.5,400.0,0.1074492082946974,0.06189119646917072,0.07309438389431357,0.06222790106946819
270,863.0,0.3,1.0,1.0,0.01,0.9,400.0,0.09207594744419345,0.0648812708462202,0.09266074092228879,0.07516789432365024
271,863.0,0.3,1.0,1.0,0.0,0.5,400.0,0.1017871923041845,0.0674688090857904,0.08359350834988515,0.062313763245122056
272,863.0,0.3,1.0,2.0,0.01,0.9,400.0,0.08715052692371636,0.061658644092694656,0.08710016423130182,0.07077788291283578
273,863.0,0.3,1.0,2.0,0.0,0.5,400.0,0.11126401621472047,0.0717822407785425,0.08115864204107809,0.0670528876018825
274,863.0,0.3,1.0,3.0,0.01,0.9,400.0,0.1078675437943085,0.06924801182734976,0.0837850529395082,0.06817988467132825
275,863.0,0.3,1.0,3.0,0.0,0.5,400.0,0.11413625502447662,0.06343360192334364,0.08029863983652491,0.0645486022442118
276,863.0,0.3,2.0,1.0,0.01,0.9,400.0,0.09799534006913221,0.08085247653830653,0.09438328906564712,0.08324814952029566
277,863.0,0.3,2.0,1.0,0.0,0.5,400.0,0.10174216823399931,0.06812009346333403,0.08701047158782657,0.06507890201054951
278,863.0,0.3,2.0,2.0,0.01,0.9,400.0,0.10684041848668115,0.06923982342912231,0.08060635156420012,0.06759068877158948
279,863.0,0.3,2.0,2.0,0.0,0.5,400.0,0.10968597257202914,0.06502613517542218,0.08401281539215918,0.06471321766277807
280,863.0,0.3,2.0,3.0,0.01,0.9,400.0,0.10029775323589935,0.0562932631299462,0.09349071886969662,0.06962144975497905
281,863.0,0.3,2.0,3.0,0.0,0.5,400.0,0.11047867433275951,0.060031827036090536,0.07574181123566039,0.06168669325737914
282,863.0,0.3,3.0,1.0,0.01,0.9,400.0,0.09292938319991845,0.0788055457756996,0.091141715108406,0.07385549439537818
283,863.0,0.3,3.0,1.0,0.0,0.5,400.0,0.1053328069275278,0.06961097170191219,0.08020058255245092,0.06448663922413342
284,863.0,0.3,3.0,2.0,0.01,0.9,400.0,0.09658860585123008,0.06417243811160606,0.07719869199832449,0.06065138375076438
285,863.0,0.3,3.0,2.0,0.0,0.5,400.0,0.11266870690628368,0.06728342130000568,0.07501156270318751,0.059823325783919364
286,863.0,0.3,3.0,3.0,0.01,0.9,400.0,0.1171466548654702,0.06947275736596875,0.07537179049834299,0.05976457877223735
287,863.0,0.3,3.0,3.0,0.0,0.5,400.0,0.11252463127195743,0.06870753796371344,0.08720942901901338,0.07149191687541284
288,864.0,0.05,1.0,1.0,0.01,0.9,400.0,0.0643124548973122,0.046678206231249506,0.13404733484511772,0.09494616914496698
289,864.0,0.05,1.0,1.0,0.0,0.5,400.0,0.0634999860810246,0.04705292209237954,0.14239751242106943,0.10126614917629158
290,864.0,0.05,1.0,2.0,0.01,0.9,400.0,0.06644177279031074,0.05065309888750488,0.13945215797387844,0.09948593433543104
291,864.0,0.05,1.0,2.0,0.0,0.5,400.0,0.07151319300205541,0.054254222679306026,0.14508398944472348,0.10427490946702574
292,864.0,0.05,1.0,3.0,0.01,0.9,400.0,0.0739867547233753,0.05645254957939478,0.14994497471974624,0.10646264399813926
293,864.0,0.05,1.0,3.0,0.0,0.5,400.0,0.07395893692611107,0.05778105341671723,0.14843414010102554,0.10551583615984436
294,864.0,0.05,2.0,1.0,0.01,0.9,400.0,0.06595189595616811,0.04999781787284765,0.140617566914661,0.10313707029627263
295,864.0,0.05,2.0,1.0,0.0,0.5,400.0,0.06404352900372585,0.050647087841267605,0.14439002147879068,0.10456930387301208
296,864.0,0.05,2.0,2.0,0.01,0.9,400.0,0.07130895749774128,0.05635366399279384,0.13921250451790754,0.098314473165605
297,864.0,0.05,2.0,2.0,0.0,0.5,400.0,0.07146985534803242,0.05560005886956803,0.14392319879645202,0.10246289693048928
298,864.0,0.05,2.0,3.0,0.01,0.9,400.0,0.07520215770635216,0.059957492276265956,0.14563376726738453,0.10598661462472883
299,864.0,0.05,2.0,3.0,0.0,0.5,400.0,0.07820496576125319,0.06057239575164673,0.14784525841242432,0.1061571911601334
300,864.0,0.05,3.0,1.0,0.01,0.9,400.0,0.0660026670395541,0.051447298736657966,0.1440560126493604,0.10385638609970753
301,864.0,0.05,3.0,1.0,0.0,0.5,400.0,0.0655716608091622,0.04942655282444244,0.15126915787475093,0.11127681066312858
302,864.0,0.05,3.0,2.0,0.01,0.9,400.0,0.07171155302848604,0.056325261928934084,0.13688911255363498,0.09950430131169882
303,864.0,0.05,3.0,2.0,0.0,0.5,400.0,0.07172677888590723,0.0561351587366815,0.14279159555354767,0.10138168687327893
304,864.0,0.05,3.0,3.0,0.01,0.9,400.0,0.07585136480008722,0.060004279725963644,0.14730482757170907,0.10647461920345347
305,864.0,0.05,3.0,3.0,0.0,0.5,400.0,0.07672497652245887,0.060332931581203335,0.15411494819612123,0.11046625753503372
306,864.0,0.1,1.0,1.0,0.01,0.9,400.0,0.0658987664283778,0.04949697611488643,0.1358428433844326,0.0993711672012893
307,864.0,0.1,1.0,1.0,0.0,0.5,400.0,0.0638901974981213,0.049358306537696815,0.13830870142516458,0.0993930164339507
308,864.0,0.1,1.0,2.0,0.01,0.9,400.0,0.0637917356849841,0.05005834181596156,0.13257394742420608,0.09798409163788144
