seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
865.0,0.0001,0.0,128.0,2.0,0.2558751702308655,0.1953803300857544,0.11241449415683746,0.08583709597587585,0.38571396470069885,0.31389927864074707,0.16945704817771912,0.13790646195411682
866.0,0.0001,0.0,128.0,2.0,0.16151325404644012,0.12834137678146362,0.07398657500743866,0.05879107862710953,0.27871546149253845,0.21903255581855774,0.12767498195171356,0.10033522546291351
867.0,0.0001,0.0,128.0,2.0,0.2158443033695221,0.16983172297477722,0.09041903167963028,0.0711439698934555,0.21575745940208435,0.13105955719947815,0.0903826430439949,0.05490198731422424
868.0,0.0001,0.0,128.0,2.0,0.25195232033729553,0.1984570175409317,0.1103229969739914,0.08689887076616287,0.20090042054653168,0.16751059889793396,0.08796876668930054,0.073348268866539
869.0,0.0001,0.0,128.0,2.0,0.2447555512189865,0.1916683167219162,0.112496517598629,0.08809614181518555,0.2047996073961258,0.18012908101081848,0.09413164854049683,0.08279238641262054
870.0,0.0001,0.0,128.0,2.0,0.19992968440055847,0.14795291423797607,0.0838744193315506,0.06206914037466049,0.36829203367233276,0.26701217889785767,0.15450569987297058,0.11201682686805725
871.0,0.0001,0.0,128.0,2.0,0.15498825907707214,0.133628249168396,0.07461447268724442,0.06433133780956268,0.16526243090629578,0.12960174679756165,0.07956065982580185,0.06239289045333862
872.0,0.0001,0.0,128.0,2.0,0.1813756674528122,0.1647399216890335,0.07914941757917404,0.07188984006643295,0.3139808773994446,0.23255261778831482,0.137016162276268,0.10148219764232635
873.0,0.0001,0.0,128.0,2.0,0.22255562245845795,0.17896150052547455,0.1054847463965416,0.08482243120670319,0.2328963279724121,0.15974083542823792,0.1103859469294548,0.0757124125957489
874.0,0.0001,0.0,128.0,2.0,0.25515908002853394,0.18942780792713165,0.11654307693243027,0.08652053773403168,0.3105070888996124,0.2400769144296646,0.14182309806346893,0.10965435206890106
875.0,0.0001,0.0,128.0,2.0,0.1495034098625183,0.12087581306695938,0.06581525504589081,0.05321265012025833,0.24103222787380219,0.1793503612279892,0.10610860586166382,0.07895466685295105
876.0,0.0001,0.0,128.0,2.0,0.1924254447221756,0.15225982666015625,0.09096144884824753,0.07197476178407669,0.23167011141777039,0.1787906140089035,0.1095128133893013,0.08451613783836365
877.0,0.0001,0.0,128.0,2.0,0.39882370829582214,0.2756345272064209,0.1794661283493042,0.1240323856472969,0.2526858150959015,0.18599146604537964,0.11370573937892914,0.08369404077529907
878.0,0.0001,0.0,128.0,2.0,0.24879606068134308,0.20114803314208984,0.12276095896959305,0.09925046563148499,0.2684228718280792,0.18153943121433258,0.13244521617889404,0.08957520127296448
879.0,0.0001,0.0,128.0,2.0,0.2108422964811325,0.12995274364948273,0.09501443058252335,0.058562181890010834,0.26016050577163696,0.15692469477653503,0.11723927408456802,0.07071685791015625
880.0,0.0001,0.0,128.0,2.0,0.3500339090824127,0.23092466592788696,0.1515520215034485,0.09998203814029694,0.22732840478420258,0.17937710881233215,0.0984249860048294,0.07766380906105042
881.0,0.0001,0.0,128.0,2.0,0.16597191989421844,0.13781681656837463,0.0823502391576767,0.06838053464889526,0.2690512239933014,0.18827171623706818,0.13349507749080658,0.09341473877429962
882.0,0.0001,0.0,128.0,2.0,0.2897722125053406,0.251523494720459,0.13772709667682648,0.11954768002033234,0.2541123330593109,0.22822269797325134,0.1207781434059143,0.10847295075654984
883.0,0.0001,0.0,128.0,2.0,0.3364585340023041,0.25167524814605713,0.13397252559661865,0.10021315515041351,0.3673703670501709,0.24346104264259338,0.14628110826015472,0.09694235771894455
884.0,0.0001,0.0,128.0,2.0,0.18975532054901123,0.12118864804506302,0.0888364166021347,0.05673603713512421,0.22449325025081635,0.1831161081790924,0.10509940981864929,0.08572816848754883
885.0,0.0001,0.0,128.0,2.0,0.25515660643577576,0.20162004232406616,0.11747675389051437,0.09282795339822769,0.2144293487071991,0.16185630857944489,0.09872549772262573,0.07452031970024109
886.0,0.0001,0.0,128.0,2.0,0.2130463421344757,0.15612810850143433,0.10301047563552856,0.0754898190498352,0.2849607765674591,0.21864990890026093,0.13778196275234222,0.10571986436843872
887.0,0.0001,0.0,128.0,2.0,0.24369333684444427,0.17490752041339874,0.10701355338096619,0.07680749148130417,0.28724583983421326,0.22256244719028473,0.1261388510465622,0.09773431718349457
888.0,0.0001,0.0,128.0,2.0,0.25888606905937195,0.17748165130615234,0.10952306538820267,0.07508450746536255,0.24296654760837555,0.18189969658851624,0.10278823971748352,0.07695358991622925
889.0,0.0001,0.0,128.0,2.0,0.3771376311779022,0.27681589126586914,0.1595660001039505,0.11712010949850082,0.2691219747066498,0.1848680078983307,0.11386483162641525,0.07821719348430634
860.0,0.0001,0.0,128.0,3.0,0.2644008696079254,0.18037301301956177,0.12319111078977585,0.08404038846492767,0.22851097583770752,0.1813831329345703,0.10646907985210419,0.08451101183891296
861.0,0.0001,0.0,128.0,3.0,0.2701517641544342,0.1944655179977417,0.11761870980262756,0.08466643840074539,0.24361735582351685,0.17400048673152924,0.10606619715690613,0.07575637847185135
862.0,0.0001,0.0,128.0,3.0,0.4329516589641571,0.3324205279350281,0.19024193286895752,0.14606785774230957,0.1523786187171936,0.13461552560329437,0.06695622205734253,0.05915099382400513
863.0,0.0001,0.0,128.0,3.0,0.1636800915002823,0.10970859229564667,0.08181457221508026,0.05483722686767578,0.16000691056251526,0.12413322180509567,0.07997854053974152,0.06204727664589882
864.0,0.0001,0.0,128.0,3.0,0.24003775417804718,0.18398253619670868,0.10985656082630157,0.0842021256685257,0.2875147759914398,0.17782631516456604,0.1315850466489792,0.08138464391231537
865.0,0.0001,0.0,128.0,3.0,0.2229452282190323,0.16505959630012512,0.09794728457927704,0.07251620292663574,0.3095352351665497,0.2535272240638733,0.13598917424678802,0.11138297617435455
866.0,0.0001,0.0,128.0,3.0,0.14746974408626556,0.1204293817281723,0.06755346804857254,0.055166713893413544,0.2505202293395996,0.19013047218322754,0.11475919932126999,0.08709564805030823
867.0,0.0001,0.0,128.0,3.0,0.25524476170539856,0.14827007055282593,0.10692422091960907,0.062111593782901764,0.27126917243003845,0.18004804849624634,0.11363699287176132,0.07542367279529572
868.0,0.0001,0.0,128.0,3.0,0.2841377854347229,0.2136099934577942,0.12441610544919968,0.0935339480638504,0.20212486386299133,0.15386706590652466,0.08850491791963577,0.06737414747476578
869.0,0.0001,0.0,128.0,3.0,0.3147273063659668,0.26076820492744446,0.14465749263763428,0.11985638737678528,0.21476785838603973,0.18574124574661255,0.09871333837509155,0.08537189662456512
870.0,0.0001,0.0,128.0,3.0,0.23565618693828583,0.16935433447360992,0.09886237233877182,0.07104744017124176,0.3972366452217102,0.23524698615074158,0.16664855182170868,0.0986907035112381
871.0,0.0001,0.0,128.0,3.0,0.2036362588405609,0.15908843278884888,0.0980345830321312,0.07658836245536804,0.2356141358613968,0.18729814887046814,0.11342939734458923,0.09016910195350647
872.0,0.0001,0.0,128.0,3.0,0.1528027504682541,0.13211408257484436,0.06668064743280411,0.057652443647384644,0.18476159870624542,0.13599517941474915,0.0806269720196724,0.059346094727516174
873.0,0.0001,0.0,128.0,3.0,0.19701655209064484,0.12694524228572845,0.09337999671697617,0.06016827002167702,0.27026745676994324,0.1647639125585556,0.1280987560749054,0.07809320092201233
874.0,0.0001,0.0,128.0,3.0,0.17630507051944733,0.1436503529548645,0.08052676171064377,0.065611831843853,0.22243347764015198,0.1758505254983902,0.10159577429294586,0.08031915873289108
875.0,0.0001,0.0,128.0,3.0,0.15067708492279053,0.10809765011072159,0.06633194535970688,0.047587379813194275,0.21332034468650818,0.17418399453163147,0.09390910714864731,0.07668028771877289
876.0,0.0001,0.0,128.0,3.0,0.1820744127035141,0.13701175153255463,0.08606841415166855,0.06476685404777527,0.1410335898399353,0.10100044310092926,0.06666801124811172,0.04774392768740654
877.0,0.0001,0.0,128.0,3.0,0.3071098327636719,0.19773471355438232,0.1381959319114685,0.0889783650636673,0.2515013813972473,0.19417764246463776,0.11317276209592819,0.08737773448228836
878.0,0.0001,0.0,128.0,3.0,0.1943158507347107,0.15296518802642822,0.09587934613227844,0.07547608762979507,0.23266617953777313,0.1936880648136139,0.11480215936899185,0.09556958079338074
879.0,0.0001,0.0,128.0,3.0,0.2244071066379547,0.1969691514968872,0.10112728178501129,0.08876258134841919,0.2571825087070465,0.22746142745018005,0.11589725315570831,0.10250367969274521
880.0,0.0001,0.0,128.0,3.0,0.32897546887397766,0.24501049518585205,0.14243446290493011,0.10608068108558655,0.3837668001651764,0.29078811407089233,0.16615715622901917,0.1259007602930069
881.0,0.0001,0.0,128.0,3.0,0.20805443823337555,0.17731446027755737,0.10323033481836319,0.08797807991504669,0.25645992159843445,0.1916443258523941,0.1272476613521576,0.09508810937404633
