,seed,lr,n_estimators,tree_size,rmse,mae
1531,881.0,0.1,100.0,4.0,0.10166247627302366,0.06229230850025158
1532,881.0,0.1,150.0,1.0,0.11691533203927602,0.07179489400820782
1533,881.0,0.1,150.0,2.0,0.11602561175352681,0.07143939865371009
1534,881.0,0.1,150.0,3.0,0.10692953021899736,0.06699119445181118
1535,881.0,0.1,150.0,4.0,0.10647399807836594,0.06632375863688518
1536,881.0,0.5,10.0,1.0,0.12001497118967071,0.07486186156380267
1537,881.0,0.5,10.0,2.0,0.09205270042056402,0.058547443700421614
1538,881.0,0.5,10.0,3.0,0.09450152371192266,0.06363517047677057
1539,881.0,0.5,10.0,4.0,0.10161330222680502,0.06602487788537399
1540,881.0,0.5,20.0,1.0,0.13015678016421628,0.08849600062734128
1541,881.0,0.5,20.0,2.0,0.1098081117191756,0.06930430206922206
1542,881.0,0.5,20.0,3.0,0.10630985358046892,0.07253000157140242
1543,881.0,0.5,20.0,4.0,0.10251552896030379,0.06253302364627743
1544,881.0,0.5,30.0,1.0,0.11909026277655271,0.07177873842794531
1545,881.0,0.5,30.0,2.0,0.11518952908670443,0.0699051516436128
1546,881.0,0.5,30.0,3.0,0.11045108350496304,0.07005368710868731
1547,881.0,0.5,30.0,4.0,0.10399392445667027,0.06516881239260391
1548,881.0,0.5,50.0,1.0,0.12033593558032739,0.07212744114891911
1549,881.0,0.5,50.0,2.0,0.1149800072786291,0.0809866326405881
1550,881.0,0.5,50.0,3.0,0.10610538456470633,0.066854467405013
1551,881.0,0.5,50.0,4.0,0.10346898922635586,0.06221626350260199
1552,881.0,0.5,100.0,1.0,0.12974086167615087,0.08704141405925524
1553,881.0,0.5,100.0,2.0,0.11486699455944209,0.08095348727508038
1554,881.0,0.5,100.0,3.0,0.1057020170397883,0.06668293301186831
1555,881.0,0.5,100.0,4.0,0.10879025883434632,0.06968730317375565
1556,881.0,0.5,150.0,1.0,0.13015678016421628,0.08849600062734128
1557,881.0,0.5,150.0,2.0,0.10860822958042109,0.06929702162020711
1558,881.0,0.5,150.0,3.0,0.1037166860999415,0.0665376245903304
1559,881.0,0.5,150.0,4.0,0.10709938779827831,0.06793853917713381
1560,881.0,1.0,10.0,1.0,0.13015678016421628,0.08849600062734128
1561,881.0,1.0,10.0,2.0,0.11112456234720766,0.06909469539010833
1562,881.0,1.0,10.0,3.0,0.10649759758581574,0.07284271604446337
1563,881.0,1.0,10.0,4.0,0.10181723865722295,0.06184235352918944
1564,881.0,1.0,20.0,1.0,0.11950976873529116,0.07120956071745364
1565,881.0,1.0,20.0,2.0,0.11776986552765399,0.0735287513650974
1566,881.0,1.0,20.0,3.0,0.10651925927481667,0.06726321532683227
1567,881.0,1.0,20.0,4.0,0.10575288097216416,0.0642936097653265
1568,881.0,1.0,30.0,1.0,0.14316412979618873,0.09629591507576818
1569,881.0,1.0,30.0,2.0,0.11546570196283991,0.06994417454539663
1570,881.0,1.0,30.0,3.0,0.10574822263178199,0.06702479415622442
1571,881.0,1.0,30.0,4.0,0.10836424909504982,0.06961109215664459
1572,881.0,1.0,50.0,1.0,0.12974086167615087,0.08704141405925524
1573,881.0,1.0,50.0,2.0,0.10694036453956018,0.07012817667532455
1574,881.0,1.0,50.0,3.0,0.10527741065515141,0.06640681319919317
1575,881.0,1.0,50.0,4.0,0.10878162781507868,0.06883635875837293
1576,881.0,1.0,100.0,1.0,0.13015678016421628,0.08849600062734128
1577,881.0,1.0,100.0,2.0,0.10900493730531989,0.06930592085282271
1578,881.0,1.0,100.0,3.0,0.10371425170153056,0.06710954411448175
1579,881.0,1.0,100.0,4.0,0.10697628827842727,0.06780804387767013
1580,881.0,1.0,150.0,1.0,0.13015678016421628,0.08849600062734128
1581,881.0,1.0,150.0,2.0,0.10890243391046288,0.06947743969692963
1582,881.0,1.0,150.0,3.0,0.10394332772704912,0.06654073377968406
1583,881.0,1.0,150.0,4.0,0.10829006912150956,0.06787936585511557
1584,882.0,0.1,10.0,1.0,0.09664244469377534,0.07692585944788301
1585,882.0,0.1,10.0,2.0,0.08134382695314286,0.05666949048436837
1586,882.0,0.1,10.0,3.0,0.08600811119980036,0.06072481431365547
1587,882.0,0.1,10.0,4.0,0.08463882656587673,0.060923053513738716
1588,882.0,0.1,20.0,1.0,0.11426454217518389,0.08907383546960305
1589,882.0,0.1,20.0,2.0,0.08727683960167584,0.06353060447728887
1590,882.0,0.1,20.0,3.0,0.08619786941039462,0.05871858847275156
1591,882.0,0.1,20.0,4.0,0.08157249040900634,0.05824249853336027
1592,882.0,0.1,30.0,1.0,0.0959335562483178,0.07676099818344687
1593,882.0,0.1,30.0,2.0,0.09108036067930765,0.06593007497242993
1594,882.0,0.1,30.0,3.0,0.08370465498376406,0.057676579656287245
1595,882.0,0.1,30.0,4.0,0.08054143080317173,0.05913996826124962
1596,882.0,0.1,50.0,1.0,0.1016910370245553,0.08229953174664613
1597,882.0,0.1,50.0,2.0,0.08620862661102971,0.06324210109867696
1598,882.0,0.1,50.0,3.0,0.08804161177840707,0.06194508464517535
1599,882.0,0.1,50.0,4.0,0.07883698171623647,0.056546589846691385
1600,882.0,0.1,100.0,1.0,0.10465258261378454,0.08352870391421682
1601,882.0,0.1,100.0,2.0,0.09585009070208263,0.07594735333532306
1602,882.0,0.1,100.0,3.0,0.092691318376938,0.06769009950949258
1603,882.0,0.1,100.0,4.0,0.08200585123351345,0.05755620071582111
1604,882.0,0.1,150.0,1.0,0.10465258261378454,0.08352870391421682
1605,882.0,0.1,150.0,2.0,0.09665979784326091,0.07690838493809962
1606,882.0,0.1,150.0,3.0,0.09204482292100877,0.06698474850924578
1607,882.0,0.1,150.0,4.0,0.08466234177407743,0.06220753987358903
1608,882.0,0.5,10.0,1.0,0.10158488657065184,0.0822366877190025
1609,882.0,0.5,10.0,2.0,0.08717234649920529,0.06879639751316623
1610,882.0,0.5,10.0,3.0,0.0885471150971414,0.06315986489679229
1611,882.0,0.5,10.0,4.0,0.07804037157916327,0.05460508256941
1612,882.0,0.5,20.0,1.0,0.10465258261378454,0.08352870391421682
1613,882.0,0.5,20.0,2.0,0.09564761639037002,0.07561927900445413
1614,882.0,0.5,20.0,3.0,0.09162117914268789,0.06655979199647036
1615,882.0,0.5,20.0,4.0,0.08077703850655008,0.05657425824875356
1616,882.0,0.5,30.0,1.0,0.10465258261378454,0.08352870391421682
1617,882.0,0.5,30.0,2.0,0.09656723954312788,0.07573440667159094
1618,882.0,0.5,30.0,3.0,0.09226207499367295,0.0661076518720819
1619,882.0,0.5,30.0,4.0,0.08829633717732009,0.06406747689874215
1620,882.0,0.5,50.0,1.0,0.10465258261378454,0.08352870391421682
1621,882.0,0.5,50.0,2.0,0.10997417341097866,0.08176693057315716
1622,882.0,0.5,50.0,3.0,0.09301098462800424,0.06940790752516851
1623,882.0,0.5,50.0,4.0,0.08934288158739369,0.06430214427480659
1624,882.0,0.5,100.0,1.0,0.10188215839756183,0.08127832277620306
1625,882.0,0.5,100.0,2.0,0.09401149914172649,0.07155459984148016
1626,882.0,0.5,100.0,3.0,0.09539267220838728,0.07279011607980956
1627,882.0,0.5,100.0,4.0,0.08610408428232474,0.06321707365798894
1628,882.0,0.5,150.0,1.0,0.12594857982086985,0.09793623943268762
1629,882.0,0.5,150.0,2.0,0.10636509063317397,0.08236347198145234
1630,882.0,0.5,150.0,3.0,0.09582851236945528,0.07382226120681577
1631,882.0,0.5,150.0,4.0,0.08685024056846946,0.06457161774616885
1632,882.0,1.0,10.0,1.0,0.10465258261378454,0.08352870391421682
1633,882.0,1.0,10.0,2.0,0.09474848847832916,0.07453774235897949
1634,882.0,1.0,10.0,3.0,0.09226576620252397,0.06670964584795457
1635,882.0,1.0,10.0,4.0,0.08163059527664217,0.057319764639034904
1636,882.0,1.0,20.0,1.0,0.10465258261378454,0.08352870391421682
1637,882.0,1.0,20.0,2.0,0.10893082407557234,0.08036665161098037
1638,882.0,1.0,20.0,3.0,0.09285389567735214,0.06904398012121497
1639,882.0,1.0,20.0,4.0,0.0892948222384609,0.06278680502465665
1640,882.0,1.0,30.0,1.0,0.09537185835869148,0.07691018601781338
1641,882.0,1.0,30.0,2.0,0.094387344467982,0.07219934327208663
1642,882.0,1.0,30.0,3.0,0.09503754438488224,0.07178511438973283
1643,882.0,1.0,30.0,4.0,0.09147930773276154,0.06448161862673694
1644,882.0,1.0,50.0,1.0,0.135682620872386,0.10759801240943853
1645,882.0,1.0,50.0,2.0,0.1014835869307522,0.07819698810236299
1646,882.0,1.0,50.0,3.0,0.09490583086596127,0.07286709677429014
1647,882.0,1.0,50.0,4.0,0.08803808275877509,0.0656956071371715
1648,882.0,1.0,100.0,1.0,0.13505005311212764,0.10706276269935552
1649,882.0,1.0,100.0,2.0,0.10526758843284394,0.08195665991483513
1650,882.0,1.0,100.0,3.0,0.09898972361151438,0.07940031001180621
1651,882.0,1.0,100.0,4.0,0.09012535255763475,0.06737741611275098
1652,882.0,1.0,150.0,1.0,0.13519868811611066,0.10698613704123731
1653,882.0,1.0,150.0,2.0,0.096800713410002,0.07159679552720681
1654,882.0,1.0,150.0,3.0,0.09983008682394452,0.07985246825556602
1655,882.0,1.0,150.0,4.0,0.08936071394664698,0.06709133931639112
1656,883.0,0.1,10.0,1.0,0.15262849135432763,0.10030903691090476
1657,883.0,0.1,10.0,2.0,0.11253721927191637,0.07631286419593471
1658,883.0,0.1,10.0,3.0,0.11851075669670827,0.07366335750317887
1659,883.0,0.1,10.0,4.0,0.11806034581028832,0.07581565790246157
1660,883.0,0.1,20.0,1.0,0.15081142754847074,0.09974804317729137
1661,883.0,0.1,20.0,2.0,0.129095230788918,0.08443012117240899
1662,883.0,0.1,20.0,3.0,0.12035322892130979,0.07795712839693922
1663,883.0,0.1,20.0,4.0,0.12003665534000534,0.07934955727004878
1664,883.0,0.1,30.0,1.0,0.1567375606036879,0.1051589525071301
1665,883.0,0.1,30.0,2.0,0.12664542122317543,0.0884472769046733
1666,883.0,0.1,30.0,3.0,0.1256478692257928,0.08427586176022399
1667,883.0,0.1,30.0,4.0,0.12971551384705343,0.08377234713562799
1668,883.0,0.1,50.0,1.0,0.1690201214983546,0.1184208978584405
1669,883.0,0.1,50.0,2.0,0.14452328690791433,0.09665150899616234
1670,883.0,0.1,50.0,3.0,0.12386306613068589,0.0848119744419031
1671,883.0,0.1,50.0,4.0,0.12711145132014345,0.08639466602561062
1672,883.0,0.1,100.0,1.0,0.1690201214983546,0.1184208978584405
1673,883.0,0.1,100.0,2.0,0.13578802748649507,0.0915136926478941
1674,883.0,0.1,100.0,3.0,0.12200860040856754,0.08399149059150689
1675,883.0,0.1,100.0,4.0,0.12371758040216024,0.08186101235169227
1676,883.0,0.1,150.0,1.0,0.152350236343926,0.10457771651784972
1677,883.0,0.1,150.0,2.0,0.14212268730118033,0.09478360346027202
1678,883.0,0.1,150.0,3.0,0.1299799140341021,0.08914823308136312
1679,883.0,0.1,150.0,4.0,0.12605774254142418,0.08316558790144872
1680,883.0,0.5,10.0,1.0,0.1690201214983546,0.1184208978584405
1681,883.0,0.5,10.0,2.0,0.1537354930203741,0.10743740743283306
1682,883.0,0.5,10.0,3.0,0.1259239076120636,0.08685500916128733
1683,883.0,0.5,10.0,4.0,0.1291811835651519,0.08813401767137054
1684,883.0,0.5,20.0,1.0,0.1690201214983546,0.1184208978584405
1685,883.0,0.5,20.0,2.0,0.13327439046334036,0.0901264282303287
1686,883.0,0.5,20.0,3.0,0.12231948123205949,0.08388178435553835
1687,883.0,0.5,20.0,4.0,0.12336719554245375,0.08208792464284588
1688,883.0,0.5,30.0,1.0,0.152350236343926,0.10457771651784972
1689,883.0,0.5,30.0,2.0,0.14352665527943442,0.09528757368937942
1690,883.0,0.5,30.0,3.0,0.1485757078778898,0.09841766496264576
1691,883.0,0.5,30.0,4.0,0.15131712929139476,0.0937739500163965
1692,883.0,0.5,50.0,1.0,0.152350236343926,0.10457771651784972
1693,883.0,0.5,50.0,2.0,0.14206984346008297,0.09358753514586092
1694,883.0,0.5,50.0,3.0,0.15079046031516222,0.09829747090070304
1695,883.0,0.5,50.0,4.0,0.15504163864213916,0.096643125844418
1696,883.0,0.5,100.0,1.0,0.152350236343926,0.10457771651784972
1697,883.0,0.5,100.0,2.0,0.14948896674319004,0.09983748082808783
1698,883.0,0.5,100.0,3.0,0.1564720578040201,0.10225238679740899
1699,883.0,0.5,100.0,4.0,0.15797207750718292,0.09901954748257506
1700,883.0,0.5,150.0,1.0,0.15549359454414047,0.10539748252100233
1701,883.0,0.5,150.0,2.0,0.1496656046096136,0.10046616988912829
1702,883.0,0.5,150.0,3.0,0.154862923734768,0.10172656757873197
1703,883.0,0.5,150.0,4.0,0.1591000157819131,0.09930963292267171
1704,883.0,1.0,10.0,1.0,0.1690201214983546,0.1184208978584405
1705,883.0,1.0,10.0,2.0,0.13368750838298546,0.08950572619168815
1706,883.0,1.0,10.0,3.0,0.12037606244583626,0.0815318505032182
1707,883.0,1.0,10.0,4.0,0.12399878355017674,0.08302031324158703
1708,883.0,1.0,20.0,1.0,0.152350236343926,0.10457771651784972
1709,883.0,1.0,20.0,2.0,0.14000723608120424,0.09228604440363361
1710,883.0,1.0,20.0,3.0,0.15090911963439818,0.09901956562311912
1711,883.0,1.0,20.0,4.0,0.15281195065262104,0.09394641476030094
1712,883.0,1.0,30.0,1.0,0.152350236343926,0.10457771651784972
1713,883.0,1.0,30.0,2.0,0.14429805550856678,0.0961960603249692
1714,883.0,1.0,30.0,3.0,0.15219916050647983,0.09966199744203975
1715,883.0,1.0,30.0,4.0,0.1570239879883228,0.09813152379512946
1716,883.0,1.0,50.0,1.0,0.152350236343926,0.10457771651784972
1717,883.0,1.0,50.0,2.0,0.14937202924952026,0.1002126091387475
1718,883.0,1.0,50.0,3.0,0.15566416265044372,0.1020072899065863
1719,883.0,1.0,50.0,4.0,0.1598181655988836,0.09995343046540958
1720,883.0,1.0,100.0,1.0,0.1606479236331803,0.11122709147970275
1721,883.0,1.0,100.0,2.0,0.1494841199433399,0.1003738967160034
1722,883.0,1.0,100.0,3.0,0.15351610318358633,0.10019689989027929
1723,883.0,1.0,100.0,4.0,0.1455511704054601,0.09455079030928563
1724,883.0,1.0,150.0,1.0,0.1632233704260384,0.1166140918953389
1725,883.0,1.0,150.0,2.0,0.14903152139790987,0.09915954537293142
1726,883.0,1.0,150.0,3.0,0.15532808275061877,0.10190728886169095
1727,883.0,1.0,150.0,4.0,0.14821445914216064,0.09577196249692496
1728,884.0,0.1,10.0,1.0,0.09343537041356355,0.06995600205529562
1729,884.0,0.1,10.0,2.0,0.0918679331980437,0.07250438490489772
1730,884.0,0.1,10.0,3.0,0.0848669334275238,0.06316619301804867
1731,884.0,0.1,10.0,4.0,0.08140539143588792,0.06357912103952112
1732,884.0,0.1,20.0,1.0,0.09375365050520426,0.0710624656195796
1733,884.0,0.1,20.0,2.0,0.08865380068795431,0.06983036135862329
1734,884.0,0.1,20.0,3.0,0.08834286880881578,0.06710015917786923
1735,884.0,0.1,20.0,4.0,0.08106753351053826,0.062031194907723165
1736,884.0,0.1,30.0,1.0,0.09477586031910205,0.07073071134977237
1737,884.0,0.1,30.0,2.0,0.07438957605594772,0.05688595860384088
1738,884.0,0.1,30.0,3.0,0.09736885562574227,0.07088671009362879
1739,884.0,0.1,30.0,4.0,0.07926146717184207,0.058732891552381795
1740,884.0,0.1,50.0,1.0,0.10186995968210712,0.0802344575969511
1741,884.0,0.1,50.0,2.0,0.08768037118186706,0.06964127783588334
1742,884.0,0.1,50.0,3.0,0.08505484790267849,0.06262276451409998
1743,884.0,0.1,50.0,4.0,0.07806600610830208,0.054880967071377046
1744,884.0,0.1,100.0,1.0,0.10045051338778363,0.08054375905622208
1745,884.0,0.1,100.0,2.0,0.07910428633892373,0.06555465386647925
1746,884.0,0.1,100.0,3.0,0.07884067593805855,0.06283571178057516
1747,884.0,0.1,100.0,4.0,0.07199413878445421,0.05522668238833627
1748,884.0,0.1,150.0,1.0,0.10045051338778363,0.08054375905622208
1749,884.0,0.1,150.0,2.0,0.1014022464032621,0.07890599186570349
1750,884.0,0.1,150.0,3.0,0.08818734624987754,0.0723356384972588
1751,884.0,0.1,150.0,4.0,0.08530267852594128,0.06635362564488027
1752,884.0,0.5,10.0,1.0,0.10141553527642776,0.07992395886177203
1753,884.0,0.5,10.0,2.0,0.09014698383517132,0.06917687213337531
1754,884.0,0.5,10.0,3.0,0.08951499916274568,0.06499787744157826
1755,884.0,0.5,10.0,4.0,0.07416964197821138,0.054215423520564465
1756,884.0,0.5,20.0,1.0,0.10045051338778363,0.08054375905622208
1757,884.0,0.5,20.0,2.0,0.07937360418013939,0.06648946979157982
1758,884.0,0.5,20.0,3.0,0.0771148992077366,0.06242426718325151
1759,884.0,0.5,20.0,4.0,0.07339349622254301,0.05643414809918355
1760,884.0,0.5,30.0,1.0,0.10045051338778363,0.08054375905622208
1761,884.0,0.5,30.0,2.0,0.10108494218450892,0.07767997615279959
1762,884.0,0.5,30.0,3.0,0.09013536784138886,0.07351920531530128
1763,884.0,0.5,30.0,4.0,0.08524607781670107,0.06493918410080361
1764,884.0,0.5,50.0,1.0,0.11564628757938096,0.09389378324197277
1765,884.0,0.5,50.0,2.0,0.1043762637834284,0.08120502594289172
1766,884.0,0.5,50.0,3.0,0.09496978646916918,0.07562589002078673
1767,884.0,0.5,50.0,4.0,0.09046870350966733,0.0707396956050723
1768,884.0,0.5,100.0,1.0,0.10647012504757586,0.08682379644248388
1769,884.0,0.5,100.0,2.0,0.10408931722969822,0.08075290398022003
1770,884.0,0.5,100.0,3.0,0.09179218275614823,0.0747349223821905
1771,884.0,0.5,100.0,4.0,0.08998730514926954,0.0685176111242891
1772,884.0,0.5,150.0,1.0,0.115942453868212,0.09558866463971766
1773,884.0,0.5,150.0,2.0,0.10419594272383745,0.08093544968361041
1774,884.0,0.5,150.0,3.0,0.09501324767987047,0.0757239681680115
1775,884.0,0.5,150.0,4.0,0.0933862303109155,0.07181423259204528
1776,884.0,1.0,10.0,1.0,0.10045051338778363,0.08054375905622208
1777,884.0,1.0,10.0,2.0,0.1026032379921148,0.08610061069591778
1778,884.0,1.0,10.0,3.0,0.08607518545756865,0.0690724085881083
1779,884.0,1.0,10.0,4.0,0.06850500932911976,0.05228535125055471
1780,884.0,1.0,20.0,1.0,0.09993852660389112,0.07824926529806193
1781,884.0,1.0,20.0,2.0,0.10456749801736656,0.08124972424346068
1782,884.0,1.0,20.0,3.0,0.08983966512366241,0.070116479805326
1783,884.0,1.0,20.0,4.0,0.0890610538149952,0.06827271118794478
1784,884.0,1.0,30.0,1.0,0.10825334547338926,0.08830575450005329
1785,884.0,1.0,30.0,2.0,0.10126434013126485,0.07595667037494035
1786,884.0,1.0,30.0,3.0,0.09415721793708655,0.0742712241609009
1787,884.0,1.0,30.0,4.0,0.09129154964022704,0.07184118944052152
1788,884.0,1.0,50.0,1.0,0.1167419281939061,0.09666124763094451
1789,884.0,1.0,50.0,2.0,0.10310738002530764,0.07996532189373985
1790,884.0,1.0,50.0,3.0,0.09052729326625426,0.071041147391777
1791,884.0,1.0,50.0,4.0,0.08955865890781477,0.06823522764089994
1792,884.0,1.0,100.0,1.0,0.10681958745151421,0.08638132265774692
1793,884.0,1.0,100.0,2.0,0.1043816480941557,0.08120776775655139
1794,884.0,1.0,100.0,3.0,0.09039217169982937,0.07110187934179053
1795,884.0,1.0,100.0,4.0,0.09099373938505591,0.06891145270190192
1796,884.0,1.0,150.0,1.0,0.11044960242049368,0.08910431679870362
1797,884.0,1.0,150.0,2.0,0.10446614755024991,0.08107445289823921
1798,884.0,1.0,150.0,3.0,0.09465858400813267,0.07502130455979218
1799,884.0,1.0,150.0,4.0,0.09480488543362511,0.07249314504507474
1800,885.0,0.1,10.0,1.0,0.08328586828495224,0.06935572203913735
1801,885.0,0.1,10.0,2.0,0.09961089554763652,0.07221202477262326
1802,885.0,0.1,10.0,3.0,0.0667848909048195,0.052223216085937885
1803,885.0,0.1,10.0,4.0,0.06754005419865836,0.05268170537957535
1804,885.0,0.1,20.0,1.0,0.07890616161023861,0.06795160806414553
1805,885.0,0.1,20.0,2.0,0.06391232128720874,0.049168557705200955
1806,885.0,0.1,20.0,3.0,0.06976863085141462,0.055261187084950696
1807,885.0,0.1,20.0,4.0,0.06495353173072944,0.05056207869165475
1808,885.0,0.1,30.0,1.0,0.08442356938614698,0.07212776862773886
1809,885.0,0.1,30.0,2.0,0.06405476573501838,0.04976526980333785
1810,885.0,0.1,30.0,3.0,0.07740094710270928,0.06409406606135272
1811,885.0,0.1,30.0,4.0,0.06382829112167014,0.05054202779095263
1812,885.0,0.1,50.0,1.0,0.08448921178414943,0.07259734438530456
1813,885.0,0.1,50.0,2.0,0.06499050799362452,0.05230925305549
1814,885.0,0.1,50.0,3.0,0.06549055569691019,0.05567129253956739
1815,885.0,0.1,50.0,4.0,0.065914438352582,0.053554296230535786
1816,885.0,0.1,100.0,1.0,0.1452567559245481,0.12208862014154005
1817,885.0,0.1,100.0,2.0,0.08173256280750726,0.06965780421942706
1818,885.0,0.1,100.0,3.0,0.07332592419485472,0.05588690343207893
1819,885.0,0.1,100.0,4.0,0.07872881230086225,0.06295445939866351
1820,885.0,0.1,150.0,1.0,0.08336429641726485,0.06966812261726263
1821,885.0,0.1,150.0,2.0,0.08981955721446044,0.07654489460292148
1822,885.0,0.1,150.0,3.0,0.08041173828460811,0.06607061780362693
1823,885.0,0.1,150.0,4.0,0.08526050208272387,0.06401112535822905
1824,885.0,0.5,10.0,1.0,0.08737516735956308,0.0746144896341319
1825,885.0,0.5,10.0,2.0,0.06951346753793103,0.058865354501032245
1826,885.0,0.5,10.0,3.0,0.06787272275043583,0.05329041071265123
1827,885.0,0.5,10.0,4.0,0.07147119214512943,0.05747034989884818
1828,885.0,0.5,20.0,1.0,0.1452567559245481,0.12208862014154005
1829,885.0,0.5,20.0,2.0,0.082765104690199,0.07010990026703581
1830,885.0,0.5,20.0,3.0,0.07629504314059186,0.058744192020727184
1831,885.0,0.5,20.0,4.0,0.07607484691374845,0.05995882842949157
1832,885.0,0.5,30.0,1.0,0.08274091025566842,0.06953649482954821
1833,885.0,0.5,30.0,2.0,0.08981306121599521,0.07643480223251503
1834,885.0,0.5,30.0,3.0,0.0813782571210526,0.0669175687078097
1835,885.0,0.5,30.0,4.0,0.0817441890829379,0.06247250142402229
1836,885.0,0.5,50.0,1.0,0.08224356101116616,0.07004932874935804
1837,885.0,0.5,50.0,2.0,0.09011721465244865,0.07678459079462627
1838,885.0,0.5,50.0,3.0,0.07974820733454886,0.06574654994148943
1839,885.0,0.5,50.0,4.0,0.0813009047658721,0.06255754854713465
1840,885.0,0.5,100.0,1.0,0.08290348301905495,0.07017316646915095
1841,885.0,0.5,100.0,2.0,0.09048752559533621,0.0775836872390991
1842,885.0,0.5,100.0,3.0,0.08402347562361828,0.07101940577958146
1843,885.0,0.5,100.0,4.0,0.0860508982025492,0.07080715789208565
1844,885.0,0.5,150.0,1.0,0.08240865966003519,0.06941851423665509
1845,885.0,0.5,150.0,2.0,0.09003063722156776,0.07708363018449652
1846,885.0,0.5,150.0,3.0,0.08353920591909898,0.07069741112247963
1847,885.0,0.5,150.0,4.0,0.08457629372231532,0.0709225965399778
1848,885.0,1.0,10.0,1.0,0.1452567559245481,0.12208862014154005
1849,885.0,1.0,10.0,2.0,0.08383116835084786,0.07226804135777798
1850,885.0,1.0,10.0,3.0,0.07628167537192987,0.06344534936503891
1851,885.0,1.0,10.0,4.0,0.07666940299339377,0.05951832678104478
1852,885.0,1.0,20.0,1.0,0.08083654484135444,0.06780181340080516
1853,885.0,1.0,20.0,2.0,0.08996294260005061,0.07660917691655858
1854,885.0,1.0,20.0,3.0,0.08046772044916246,0.06702616577908416
1855,885.0,1.0,20.0,4.0,0.0845989128672345,0.06488709335839225
1856,885.0,1.0,30.0,1.0,0.08310283863548372,0.06952935296087437
1857,885.0,1.0,30.0,2.0,0.08927596241271658,0.07631367781981256
1858,885.0,1.0,30.0,3.0,0.08163270602537692,0.06827082217500881
1859,885.0,1.0,30.0,4.0,0.08187955581921585,0.06715661183992826
1860,885.0,1.0,50.0,1.0,0.08222029795920159,0.0688162429907816
1861,885.0,1.0,50.0,2.0,0.08916009087343298,0.07584787559093759
1862,885.0,1.0,50.0,3.0,0.08320297932601614,0.07027741606334187
1863,885.0,1.0,50.0,4.0,0.0869782858393153,0.07108543642950417
1864,885.0,1.0,100.0,1.0,0.08270749388026825,0.07024851710617222
1865,885.0,1.0,100.0,2.0,0.09015805279277198,0.07700352672493098
1866,885.0,1.0,100.0,3.0,0.08361952990862756,0.07072273013897769
1867,885.0,1.0,100.0,4.0,0.08672946590129413,0.0713040688580466
1868,885.0,1.0,150.0,1.0,0.08302184950759757,0.07074323047479537
1869,885.0,1.0,150.0,2.0,0.09034803448838646,0.0771665376538728
1870,885.0,1.0,150.0,3.0,0.08386623137833926,0.0714272570402228
1871,885.0,1.0,150.0,4.0,0.08712989971180059,0.07146750220251442
1872,886.0,0.1,10.0,1.0,0.1123257704030559,0.07939870032472215
1873,886.0,0.1,10.0,2.0,0.10305652116999096,0.07660374569966702
1874,886.0,0.1,10.0,3.0,0.0996786631996477,0.06370694136142982
1875,886.0,0.1,10.0,4.0,0.09613093096019328,0.066726149487197
1876,886.0,0.1,20.0,1.0,0.10952564462262347,0.08326538485290592
1877,886.0,0.1,20.0,2.0,0.1005793505382261,0.07528907455642546
1878,886.0,0.1,20.0,3.0,0.10099465832306176,0.06250087288897627
1879,886.0,0.1,20.0,4.0,0.09427432302328277,0.06182044917127612
1880,886.0,0.1,30.0,1.0,0.1091761309829691,0.08173657634580087
1881,886.0,0.1,30.0,2.0,0.1020706651993018,0.06882895211625319
1882,886.0,0.1,30.0,3.0,0.09943357948188707,0.06742309364102417
1883,886.0,0.1,30.0,4.0,0.09113326043052919,0.06337980373573533
1884,886.0,0.1,50.0,1.0,0.1113897587450698,0.08667959591877879
1885,886.0,0.1,50.0,2.0,0.10296376956947756,0.08304927136848184
1886,886.0,0.1,50.0,3.0,0.09916608714349415,0.06816238860721835
1887,886.0,0.1,50.0,4.0,0.0960935882996734,0.06399088392800505
1888,886.0,0.1,100.0,1.0,0.1123466219589498,0.0875325072874391
1889,886.0,0.1,100.0,2.0,0.09918530013736418,0.07242564969737257
1890,886.0,0.1,100.0,3.0,0.10109896282512212,0.07139872904705626
1891,886.0,0.1,100.0,4.0,0.10451207635789625,0.06786448496030381
1892,886.0,0.1,150.0,1.0,0.10772577049914507,0.07760274700850277
1893,886.0,0.1,150.0,2.0,0.1230788768162375,0.09082652429136923
1894,886.0,0.1,150.0,3.0,0.10672570635832031,0.07528002284143943
1895,886.0,0.1,150.0,4.0,0.10486483834963196,0.06965566118126991
1896,886.0,0.5,10.0,1.0,0.11160818210835062,0.08656733704911007
1897,886.0,0.5,10.0,2.0,0.10235621865066262,0.08238295104453774
1898,886.0,0.5,10.0,3.0,0.09813882231893148,0.06786755034457743
1899,886.0,0.5,10.0,4.0,0.09838956678296144,0.06380582588361314
1900,886.0,0.5,20.0,1.0,0.1123466219589498,0.0875325072874391
1901,886.0,0.5,20.0,2.0,0.09807583320196708,0.07163831380399038
1902,886.0,0.5,20.0,3.0,0.10098125383558285,0.07032152540010615
1903,886.0,0.5,20.0,4.0,0.10169311183433731,0.06582097858677396
1904,886.0,0.5,30.0,1.0,0.10768042476971063,0.07780124084163
1905,886.0,0.5,30.0,2.0,0.12123700131379414,0.0902068096166269
1906,886.0,0.5,30.0,3.0,0.10831109072026222,0.07729727466469886
1907,886.0,0.5,30.0,4.0,0.10662066865765567,0.07083244086608304
1908,886.0,0.5,50.0,1.0,0.10671322957828541,0.07895717626107752
