seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
878.0,0.0001,0.0,128.0,4.0,0.18631328642368317,0.1529175490140915,0.09193070977926254,0.07545258104801178,0.18548031151294708,0.1215195432305336,0.09151970595121384,0.05996018648147583
879.0,0.0001,0.0,128.0,4.0,0.1422879695892334,0.10668642073869705,0.06412094831466675,0.04807739332318306,0.21227149665355682,0.12945348024368286,0.09565846621990204,0.058337192982435226
880.0,0.0001,0.0,128.0,4.0,0.19552293419837952,0.14816692471504211,0.08465435355901718,0.06415092945098877,0.2471504807472229,0.1985689401626587,0.10700724273920059,0.08597318828105927
881.0,0.0001,0.0,128.0,4.0,0.15993890166282654,0.12524425983428955,0.0793568417429924,0.06214240938425064,0.2502802312374115,0.1847255825996399,0.12418147176504135,0.09165524691343307
882.0,0.0001,0.0,128.0,4.0,0.22351767122745514,0.19527214765548706,0.10623669624328613,0.09281176328659058,0.17826199531555176,0.1338927447795868,0.08472691476345062,0.06363846361637115
883.0,0.0001,0.0,128.0,4.0,0.3036752939224243,0.2399967908859253,0.12091874331235886,0.09556295722723007,0.2938852310180664,0.2247561514377594,0.11702050268650055,0.08949439227581024
884.0,0.0001,0.0,128.0,4.0,0.19567090272903442,0.13461768627166748,0.09160586446523666,0.06302302330732346,0.21032819151878357,0.17717033624649048,0.0984678640961647,0.0829446017742157
885.0,0.0001,0.0,128.0,4.0,0.19051019847393036,0.14868459105491638,0.08771287649869919,0.06845592707395554,0.19640272855758667,0.15937060117721558,0.09042584151029587,0.0733758732676506
886.0,0.0001,0.0,128.0,4.0,0.17379669845104218,0.14122363924980164,0.08403280377388,0.0682833343744278,0.2595325708389282,0.21078862249851227,0.12548713386058807,0.10191884636878967
887.0,0.0001,0.0,128.0,4.0,0.24385565519332886,0.1705564707517624,0.10708482563495636,0.07489680498838425,0.24729347229003906,0.17396819591522217,0.10859448462724686,0.07639500498771667
888.0,0.0001,0.0,128.0,4.0,0.2716614902019501,0.1523286998271942,0.1149277538061142,0.0644434243440628,0.2783507704734802,0.2170051485300064,0.11775770038366318,0.0918051153421402
889.0,0.0001,0.0,128.0,4.0,0.2654988169670105,0.20749624073505402,0.11233188956975937,0.08779114484786987,0.2367129623889923,0.16242171823978424,0.10015266388654709,0.06872022151947021
860.0,0.0001,0.0,256.0,3.0,0.4347698390483856,0.32479727268218994,0.2025703638792038,0.1513313353061676,0.1853003054857254,0.15111947059631348,0.08633613586425781,0.07041041553020477
861.0,0.0001,0.0,256.0,3.0,0.27964261174201965,0.22897487878799438,0.1217508465051651,0.09969112277030945,0.33405664563179016,0.26822853088378906,0.14544165134429932,0.11678141355514526
862.0,0.0001,0.0,256.0,3.0,0.4211602509021759,0.30118024349212646,0.18506070971488953,0.132340669631958,0.16483590006828308,0.1254098117351532,0.07243002206087112,0.05510593205690384
863.0,0.0001,0.0,256.0,3.0,0.09179645031690598,0.06936879456043243,0.045883938670158386,0.03467361256480217,0.14352090656757355,0.10972605645656586,0.0717381089925766,0.05484594777226448
