seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
863.0,0.001,0.0,256.0,4.0,0.2577870190143585,0.20233535766601562,0.1269032210111618,0.0996055155992508,0.2637297213077545,0.20474205911159515,0.12982866168022156,0.10079027712345123
864.0,0.001,0.0,256.0,4.0,0.24775484204292297,0.18453209102153778,0.11785842478275299,0.08778297901153564,0.2542668879032135,0.20834195613861084,0.12095620483160019,0.09910944849252701
865.0,0.001,0.0,256.0,4.0,0.3778206408023834,0.2288377583026886,0.16386666893959045,0.09925048053264618,0.4679866433143616,0.3173566460609436,0.20297308266162872,0.1376425176858902
866.0,0.001,0.0,256.0,4.0,0.3703591227531433,0.323091983795166,0.16563935577869415,0.14449959993362427,0.36028003692626953,0.2726060748100281,0.16113154590129852,0.12192028015851974
867.0,0.001,0.0,256.0,4.0,0.2789439260959625,0.24706152081489563,0.14564211666584015,0.12899568676948547,0.15267960727214813,0.13642771542072296,0.07971703261137009,0.07123161107301712
868.0,0.001,0.0,256.0,4.0,0.41931915283203125,0.3514575958251953,0.17157894372940063,0.14381103217601776,0.43403518199920654,0.31424230337142944,0.17760054767131805,0.1285831332206726
869.0,0.001,0.0,256.0,4.0,0.3950062096118927,0.3077942430973053,0.17531152069568634,0.13660511374473572,0.5419936180114746,0.4401218891143799,0.24054738879203796,0.19533473253250122
870.0,0.001,0.0,256.0,4.0,0.211895152926445,0.1548461616039276,0.10001403838396072,0.07308703660964966,0.16427141427993774,0.13022944331169128,0.0775357261300087,0.06146799400448799
871.0,0.001,0.0,256.0,4.0,0.38516098260879517,0.34713536500930786,0.18708927929401398,0.1686185896396637,0.4747142791748047,0.3926897644996643,0.23058918118476868,0.19074633717536926
872.0,0.001,0.0,256.0,4.0,0.2977381944656372,0.2506897449493408,0.1453622728586197,0.1223921924829483,0.40040895342826843,0.35433322191238403,0.1954883635044098,0.17299318313598633
873.0,0.001,0.0,256.0,4.0,0.2658425569534302,0.1863453984260559,0.12450627237558365,0.08727409690618515,0.4854006767272949,0.35729873180389404,0.22733543813228607,0.16733938455581665
874.0,0.001,0.0,256.0,4.0,0.33889585733413696,0.3109387755393982,0.1588960438966751,0.14578798413276672,0.2872309386730194,0.24314972758293152,0.13467220962047577,0.11400412023067474
875.0,0.001,0.0,256.0,4.0,0.18291661143302917,0.1528768092393875,0.08429453521966934,0.07045111060142517,0.15202517807483673,0.10210136324167252,0.07005868852138519,0.04705198109149933
876.0,0.001,0.0,256.0,4.0,0.30986979603767395,0.24403084814548492,0.1456068903207779,0.11466936767101288,0.3423166573047638,0.27735042572021484,0.1608535647392273,0.13032613694667816
877.0,0.001,0.0,256.0,4.0,0.29010632634162903,0.23711463809013367,0.15086300671100616,0.12330590933561325,0.43763354420661926,0.3004019260406494,0.22758105397224426,0.15621694922447205
878.0,0.001,0.0,256.0,4.0,0.42413195967674255,0.2965873181819916,0.19177328050136566,0.13410338759422302,0.18474628031253815,0.14780309796333313,0.08353392779827118,0.06682990491390228
879.0,0.001,0.0,256.0,4.0,0.3056548833847046,0.2159879505634308,0.1499478816986084,0.10595917701721191,0.45198750495910645,0.33959847688674927,0.2217356264591217,0.16659991443157196
880.0,0.001,0.0,256.0,4.0,0.6379063725471497,0.5822627544403076,0.2545812726020813,0.23237448930740356,0.4439948797225952,0.3676961660385132,0.17719335854053497,0.14674340188503265
881.0,0.001,0.0,256.0,4.0,0.4899572730064392,0.40025344491004944,0.22534921765327454,0.18409115076065063,0.5069620609283447,0.2974640727043152,0.23317033052444458,0.13681456446647644
882.0,0.001,0.0,256.0,4.0,0.2237473875284195,0.20348116755485535,0.11366043239831924,0.10336549580097198,0.09711393713951111,0.08125711977481842,0.04933246597647667,0.0412774384021759
883.0,0.001,0.0,256.0,4.0,0.2115173637866974,0.1378096044063568,0.1041143387556076,0.06783347576856613,0.16508297622203827,0.15546774864196777,0.0812581405043602,0.07652528584003448
884.0,0.001,0.0,256.0,4.0,0.2034936547279358,0.16608819365501404,0.0974864736199379,0.0795668512582779,0.17543748021125793,0.14520293474197388,0.08404575288295746,0.06956148147583008
885.0,0.001,0.0,256.0,4.0,0.3346402049064636,0.27552729845046997,0.1595127284526825,0.13133540749549866,0.16909800469875336,0.1250937283039093,0.08060380816459656,0.059628330171108246
886.0,0.001,0.0,256.0,4.0,0.36325255036354065,0.29546406865119934,0.16706696152687073,0.1358897089958191,0.262115478515625,0.2171986997127533,0.12055203318595886,0.09989392757415771
887.0,0.001,0.0,256.0,4.0,0.28436747193336487,0.2568528652191162,0.13052122294902802,0.11789233237504959,0.3199463486671448,0.2608921527862549,0.14685148000717163,0.11974632740020752
888.0,0.001,0.0,256.0,4.0,0.23964248597621918,0.18637758493423462,0.11761486530303955,0.0914728119969368,0.2236706167459488,0.16095103323459625,0.10977594554424286,0.07899363338947296
