,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
444,856.0,0.1,1.0,2.0,0.01,0.9,400.0,6.8540674820391,5.365682760673288,10.203390487214328,5.577418165698508
445,856.0,0.1,1.0,2.0,0.05,0.1,400.0,7.553672907236353,5.486748792074365,10.55532344347482,5.530891800721203
446,856.0,0.1,1.0,2.0,0.05,0.5,400.0,7.546068090756311,5.552652290651691,10.319810540673371,5.36540697067262
447,856.0,0.1,1.0,2.0,0.05,0.9,400.0,7.358814852094707,5.497966365589487,10.379802393440917,5.468515909067498
448,856.0,0.1,1.0,3.0,0.0,0.1,400.0,7.880155249044916,5.778127516984946,10.638271988516417,5.517716800735381
449,856.0,0.1,1.0,3.0,0.0,0.5,400.0,7.481706416353364,5.96339333477175,10.141968682133589,5.70658236574867
450,856.0,0.1,1.0,3.0,0.01,0.1,400.0,7.86626946868395,5.710554889672998,10.60949188638736,5.540089097875709
451,856.0,0.1,1.0,3.0,0.01,0.5,400.0,7.433331218669276,5.725958858119308,10.241914302143241,5.575636599925428
452,856.0,0.1,1.0,3.0,0.01,0.9,400.0,7.381529703126732,5.934526989154155,10.046945866396396,5.770244124842609
453,856.0,0.1,1.0,3.0,0.05,0.1,400.0,7.937187902863582,5.756915013357284,10.488124587402183,5.50608487069576
454,856.0,0.1,1.0,3.0,0.05,0.5,400.0,7.785750132483779,5.813676165945561,10.207662401572128,5.312766284711814
455,856.0,0.1,1.0,3.0,0.05,0.9,400.0,7.596634177099008,5.7279133629770325,10.089539982933323,5.371539508068218
456,856.0,0.1,2.0,1.0,0.0,0.1,400.0,7.32962986655496,5.646861378001186,10.159994580318713,5.315204222501054
457,856.0,0.1,2.0,1.0,0.0,0.5,400.0,7.036849538693435,5.530223988690989,10.154769374288414,5.463989894215185
458,856.0,0.1,2.0,1.0,0.01,0.1,400.0,7.403170124535649,5.6753008546395085,10.258273014314456,5.392837100064975
459,856.0,0.1,2.0,1.0,0.01,0.5,400.0,7.070321841275846,5.483255547421091,10.14073869049928,5.316949622282989
460,856.0,0.1,2.0,1.0,0.01,0.9,400.0,7.200356468659499,5.712409454975608,10.138442130776237,5.64671158272205
461,856.0,0.1,2.0,1.0,0.05,0.1,400.0,7.349652500082393,5.7010362699143675,9.992794089829044,5.3802396762367
462,856.0,0.1,2.0,1.0,0.05,0.5,400.0,7.292274712979162,5.537162544490442,10.370212642166235,5.431051016030633
463,856.0,0.1,2.0,1.0,0.05,0.9,400.0,7.129523552729456,5.517141267023017,10.169868359085768,5.30764185827481
464,856.0,0.1,2.0,2.0,0.0,0.1,400.0,7.2604986727627905,5.425143675989454,10.298307650922812,5.357306360522177
465,856.0,0.1,2.0,2.0,0.0,0.5,400.0,6.655966744402239,5.13678262273229,10.142947551376507,5.496899655463014
466,856.0,0.1,2.0,2.0,0.01,0.1,400.0,7.3458149162863515,5.50927609636433,10.326138536087345,5.389030950658346
467,856.0,0.1,2.0,2.0,0.01,0.5,400.0,6.8960734818616425,5.198214132773526,10.149159647273418,5.337483354983307
468,856.0,0.1,2.0,2.0,0.01,0.9,400.0,6.487160472482342,4.973068939344573,9.976633483305378,5.310699897793359
469,856.0,0.1,2.0,2.0,0.05,0.1,400.0,7.528847864299242,5.630561282078942,10.48138406820603,5.5184397993204
470,856.0,0.1,2.0,2.0,0.05,0.5,400.0,7.320078935680043,5.426800806126451,10.40632890127406,5.486144361649377
471,856.0,0.1,2.0,2.0,0.05,0.9,400.0,7.094951545500141,5.25882446683432,10.293405865499192,5.4118840766027905
472,856.0,0.1,2.0,3.0,0.0,0.1,400.0,7.775324445848135,5.9150202513559424,10.253073603247898,5.307656792939271
473,856.0,0.1,2.0,3.0,0.0,0.5,400.0,7.493131499339446,5.784706180987276,10.30959549523189,5.766483236509023
474,856.0,0.1,2.0,3.0,0.01,0.1,400.0,7.910291217869718,5.934438165521374,10.512376930518077,5.520729592055971
475,856.0,0.1,2.0,3.0,0.01,0.5,400.0,7.534438050105087,5.770267034858007,10.064617012199424,5.436950791141319
476,856.0,0.1,2.0,3.0,0.01,0.9,400.0,7.622656936384382,6.057340743548097,10.209723238057705,5.905384969848901
477,856.0,0.1,2.0,3.0,0.05,0.1,400.0,7.97486851773208,5.92706331269015,10.421159202548345,5.534875986820591
478,856.0,0.1,2.0,3.0,0.05,0.5,400.0,7.772215871571629,5.8209818941700044,10.49853053362181,5.41569409993072
479,856.0,0.1,2.0,3.0,0.05,0.9,400.0,7.4762996287854895,5.650245537369133,10.350084509378545,5.444471906915969
480,856.0,0.1,3.0,1.0,0.0,0.1,400.0,7.352124277420561,5.7861536727786484,10.011988285099674,5.335031992120536
481,856.0,0.1,3.0,1.0,0.0,0.5,400.0,7.086414071950905,5.622744787346888,9.960031282280264,5.201702755502454
482,856.0,0.1,3.0,1.0,0.01,0.1,400.0,7.293438162223157,5.763473342298994,9.904098985129583,5.343100688035306
483,856.0,0.1,3.0,1.0,0.01,0.5,400.0,7.12073512339405,5.61794644210947,9.931590087532422,5.160040286587489
484,856.0,0.1,3.0,1.0,0.01,0.9,400.0,7.2290888132865065,5.68976743355144,9.93680828790715,5.217693772017031
485,856.0,0.1,3.0,1.0,0.05,0.1,400.0,7.344747023795479,6.038312447357723,10.195196103134705,5.733192770899111
486,856.0,0.1,3.0,1.0,0.05,0.5,400.0,7.249396017698116,5.619055848829686,10.241945113651637,5.406441573751289
487,856.0,0.1,3.0,1.0,0.05,0.9,400.0,7.206960023364881,5.6704780342532555,9.982322362209288,5.159890412508886
488,856.0,0.1,3.0,2.0,0.0,0.1,400.0,7.104182999602778,5.411171457262556,10.382382163609508,5.538247104135481
489,856.0,0.1,3.0,2.0,0.0,0.5,400.0,6.789715188131482,5.276158559419594,10.148066438688085,5.450781178536925
490,856.0,0.1,3.0,2.0,0.01,0.1,400.0,7.242392815580612,5.514958277227824,10.166892456056729,5.48642106087629
491,856.0,0.1,3.0,2.0,0.01,0.5,400.0,6.880041835035605,5.263349834391917,10.398863342484749,5.5313214157027755
492,856.0,0.1,3.0,2.0,0.01,0.9,400.0,7.408300286212523,5.830755676045442,10.51211583908051,5.818037092510901
493,856.0,0.1,3.0,2.0,0.05,0.1,400.0,7.0964701459819866,5.465445262088168,10.22545234033556,5.534479565854252
494,856.0,0.1,3.0,2.0,0.05,0.5,400.0,7.243947021380805,5.443154437933923,10.265279825538332,5.509743540861954
495,856.0,0.1,3.0,2.0,0.05,0.9,400.0,7.097792802132703,5.36482768973886,10.230956085557459,5.416230899412636
496,856.0,0.1,3.0,3.0,0.0,0.1,400.0,7.754100006826598,5.847739762934746,10.329993036293704,5.489025676019188
497,856.0,0.1,3.0,3.0,0.0,0.5,400.0,7.7695395940024685,5.955923422299336,10.263088956716807,5.760528442723475
498,856.0,0.1,3.0,3.0,0.01,0.1,400.0,7.5495968782308225,5.733411720353675,10.15946745071841,5.547302375679695
499,856.0,0.1,3.0,3.0,0.01,0.5,400.0,7.5829372086497475,5.82775500393863,10.34113030298132,5.8708998378072
500,856.0,0.1,3.0,3.0,0.01,0.9,400.0,8.163174050702064,6.294772737884187,10.359960602856736,6.269077830206701
501,856.0,0.1,3.0,3.0,0.05,0.1,400.0,7.80276726861305,5.942354223840739,10.083096353156588,5.476594383092634
502,856.0,0.1,3.0,3.0,0.05,0.5,400.0,7.704074112467039,5.721165492041308,10.285873675124154,5.691646681403979
503,856.0,0.1,3.0,3.0,0.05,0.9,400.0,7.792690681915822,5.8649736722718915,9.912433423305025,5.369099001278969
504,857.0,0.1,1.0,1.0,0.0,0.1,400.0,8.674563322546307,6.0682905150525475,10.172013951447251,5.945457827738707
505,857.0,0.1,1.0,1.0,0.0,0.5,400.0,7.937770334988223,5.664390249067974,9.252864794298258,5.655502304208563
506,857.0,0.1,1.0,1.0,0.01,0.1,400.0,8.52396575826146,5.907960721187153,10.215148174390524,5.902501197434698
507,857.0,0.1,1.0,1.0,0.01,0.5,400.0,8.194856455272339,5.671402386271446,9.908547232654572,5.753899692265828
508,857.0,0.1,1.0,1.0,0.01,0.9,400.0,7.835660357046962,5.63752104713777,9.45460559243418,5.768004725024907
509,857.0,0.1,1.0,1.0,0.05,0.1,400.0,8.964267982503559,6.229714265204815,10.271633728584908,6.036051083166722
510,857.0,0.1,1.0,1.0,0.05,0.5,400.0,8.729249175576564,6.122928280846837,10.179620899547567,5.93017666787882
511,857.0,0.1,1.0,1.0,0.05,0.9,400.0,8.569215082098204,5.936109336754103,10.060972814283412,5.827994720315838
512,857.0,0.1,1.0,2.0,0.0,0.1,400.0,10.334154398468756,7.536241339840583,11.896245049292501,7.151084091931021
513,857.0,0.1,1.0,2.0,0.0,0.5,400.0,7.840831543948772,5.694277423564476,10.271133670808572,5.793165367856899
514,857.0,0.1,1.0,2.0,0.01,0.1,400.0,10.100158183406489,7.371710554664782,11.771680506904387,7.037414789351817
515,857.0,0.1,1.0,2.0,0.01,0.5,400.0,8.339737200043587,6.04080883079935,10.638067871557467,6.016608870331994
516,857.0,0.1,1.0,2.0,0.01,0.9,400.0,7.817765831569044,5.723527692623555,10.176276719949346,6.114546519401603
517,857.0,0.1,1.0,2.0,0.05,0.1,400.0,9.916452490821781,7.18754699764187,11.509036143314265,6.878933264673278
518,857.0,0.1,1.0,2.0,0.05,0.5,400.0,9.432817739699331,6.796111512118673,11.242791760437434,6.669858862424067
519,857.0,0.1,1.0,2.0,0.05,0.9,400.0,8.840258806383668,6.46208823161357,11.030117439185961,6.230013576015796
520,857.0,0.1,1.0,3.0,0.0,0.1,400.0,8.37021330875891,6.499688018729656,10.559051551948405,6.487606730311864
521,857.0,0.1,1.0,3.0,0.0,0.5,400.0,7.934708707085545,5.8080208168343805,10.207318790426346,6.0635124938730725
522,857.0,0.1,1.0,3.0,0.01,0.1,400.0,8.447566448536758,6.549144604493359,10.548549344845592,6.33904300433934
523,857.0,0.1,1.0,3.0,0.01,0.5,400.0,8.061807123757571,5.913735930789179,10.401858675046181,6.089458614846465
524,857.0,0.1,1.0,3.0,0.01,0.9,400.0,7.6615825957302714,5.681353032507672,10.161074075649672,6.063588640164275
525,857.0,0.1,1.0,3.0,0.05,0.1,400.0,10.24492978200754,7.732514050090442,12.533387572040956,7.859342194560555
526,857.0,0.1,1.0,3.0,0.05,0.5,400.0,8.97579660560521,6.571287270272051,11.319565957639206,6.545536051227955
527,857.0,0.1,1.0,3.0,0.05,0.9,400.0,8.218012281017488,6.017528653804787,10.441457616771183,6.011024206904936
528,857.0,0.1,2.0,1.0,0.0,0.1,400.0,8.315324686435027,5.78451492737726,10.137401281963522,5.866518545283713
529,857.0,0.1,2.0,1.0,0.0,0.5,400.0,7.83517690442742,5.600412744929138,9.128744698348434,5.658246591461217
530,857.0,0.1,2.0,1.0,0.01,0.1,400.0,8.419308196844536,5.869023694731755,9.994826755378895,5.870244451266147
531,857.0,0.1,2.0,1.0,0.01,0.5,400.0,8.031896420851867,5.584730677379838,9.847552560247218,5.751509515841956
532,857.0,0.1,2.0,1.0,0.01,0.9,400.0,7.59248299205923,5.448446154238042,9.093262121480388,5.7364510640236235
533,857.0,0.1,2.0,1.0,0.05,0.1,400.0,8.489547352221228,5.925612274773814,9.844677620631282,5.886621004821541
534,857.0,0.1,2.0,1.0,0.05,0.5,400.0,8.254205919568614,5.76731693481847,9.916449783373075,5.844367607231097
535,857.0,0.1,2.0,1.0,0.05,0.9,400.0,8.143271990395819,5.67379787439874,9.727549610188024,5.76552614450692
536,857.0,0.1,2.0,2.0,0.0,0.1,400.0,9.668504844113667,6.952680356069438,11.376337882657706,6.650615343384018
537,857.0,0.1,2.0,2.0,0.0,0.5,400.0,7.955382256794697,5.705230289353083,10.322763607495714,5.85250352500955
538,857.0,0.1,2.0,2.0,0.01,0.1,400.0,9.756093819664,7.101233165890297,11.387038371875235,6.626297117943855
539,857.0,0.1,2.0,2.0,0.01,0.5,400.0,8.08517547805356,5.806187508944206,10.580293616319175,5.80135395608817
540,857.0,0.1,2.0,2.0,0.01,0.9,400.0,7.507216001720154,5.555336440569037,10.202200623997415,5.9621817878883325
541,857.0,0.1,2.0,2.0,0.05,0.1,400.0,9.337451107523702,6.884831118401646,11.259479053752619,6.409071954950195
542,857.0,0.1,2.0,2.0,0.05,0.5,400.0,9.172092306016696,6.48160273138698,10.997738310723669,6.46586905211178
543,857.0,0.1,2.0,2.0,0.05,0.9,400.0,8.348527093121662,5.979833993620034,10.860259324434214,6.089749897039117
544,857.0,0.1,2.0,3.0,0.0,0.1,400.0,8.087058281731009,6.29686174282772,10.709623473267493,6.371147910893026
545,857.0,0.1,2.0,3.0,0.0,0.5,400.0,7.773555165551395,5.744535751588046,10.123321515995842,5.960550050768039
546,857.0,0.1,2.0,3.0,0.01,0.1,400.0,8.253777852740132,6.350258053483188,10.340325797098505,6.194736733762084
547,857.0,0.1,2.0,3.0,0.01,0.5,400.0,7.9629326000771785,6.08235490732068,10.326001917580173,6.039096868232543
548,857.0,0.1,2.0,3.0,0.01,0.9,400.0,8.017502482855967,5.9529986284623195,10.025566160304155,5.850016514722804
549,857.0,0.1,2.0,3.0,0.05,0.1,400.0,8.425135786360165,6.57794334486263,10.380081266464972,6.2060702676700235
550,857.0,0.1,2.0,3.0,0.05,0.5,400.0,8.447314479437237,6.379103528383504,10.812684325511865,6.171145289072258
551,857.0,0.1,2.0,3.0,0.05,0.9,400.0,7.970277416789399,6.0332322582422835,10.287398421637388,5.923248096397272
552,857.0,0.1,3.0,1.0,0.0,0.1,400.0,8.345107774918391,5.810892199639359,9.964486773221534,5.807785598154718
553,857.0,0.1,3.0,1.0,0.0,0.5,400.0,7.538426229467797,5.452238349854992,9.095588048992596,5.59782116870603
554,857.0,0.1,3.0,1.0,0.01,0.1,400.0,8.265649175123514,5.822721881760876,9.549909432203457,5.717625677891973
555,857.0,0.1,3.0,1.0,0.01,0.5,400.0,7.660411859540779,5.492672383184565,9.255613209552989,5.648582252628938
556,857.0,0.1,3.0,1.0,0.01,0.9,400.0,7.388284087040677,5.36960071113984,9.38771381697363,5.763944996365883
557,857.0,0.1,3.0,1.0,0.05,0.1,400.0,8.49423343601492,5.952741581346346,10.014506190236556,5.924681763615248
558,857.0,0.1,3.0,1.0,0.05,0.5,400.0,8.005661477863324,5.617419365796274,9.86094129677142,5.92583837770103
559,857.0,0.1,3.0,1.0,0.05,0.9,400.0,7.79993079174912,5.512659424631199,9.634361414316317,5.7905344805429815
560,857.0,0.1,3.0,2.0,0.0,0.1,400.0,8.365065288876622,6.171050572571328,10.716514527143374,5.907851667212592
561,857.0,0.1,3.0,2.0,0.0,0.5,400.0,7.788499124603539,5.4946787336271425,9.906735766792105,5.663668024156409
562,857.0,0.1,3.0,2.0,0.01,0.1,400.0,8.7831382693102,6.4231497078308,10.616054102596685,5.947755525298098
563,857.0,0.1,3.0,2.0,0.01,0.5,400.0,7.902542679118663,5.6281437440355235,10.184229927425173,5.558560855195894
564,857.0,0.1,3.0,2.0,0.01,0.9,400.0,7.615330942979294,5.4074124364843605,9.951185689291899,5.7754328556088375
565,857.0,0.1,3.0,2.0,0.05,0.1,400.0,8.135235530185016,6.005256631196108,10.383385775887398,5.9591042519616515
566,857.0,0.1,3.0,2.0,0.05,0.5,400.0,8.373269554950461,6.1897209369486355,10.485975067689326,5.810720400625129
567,857.0,0.1,3.0,2.0,0.05,0.9,400.0,8.625505225621584,6.033179383930449,10.26570487491851,6.181277469705291
568,857.0,0.1,3.0,3.0,0.0,0.1,400.0,8.068837328324987,6.0388426525356715,10.172832898198232,5.955278972143208
569,857.0,0.1,3.0,3.0,0.0,0.5,400.0,8.248108472782814,6.096368875393362,10.470782515103714,6.261250475590517
570,857.0,0.1,3.0,3.0,0.01,0.1,400.0,8.141931769190437,6.136595300809448,10.38045002287662,6.191503578002828
571,857.0,0.1,3.0,3.0,0.01,0.5,400.0,8.142511879822283,6.12501914699183,10.254345614021398,6.184310838493002
572,857.0,0.1,3.0,3.0,0.01,0.9,400.0,9.290485608389481,7.036780937963337,10.691868204136686,7.693861502689674
573,857.0,0.1,3.0,3.0,0.05,0.1,400.0,8.367506685536958,6.2129589917374775,10.486030948683519,6.086746893876949
574,857.0,0.1,3.0,3.0,0.05,0.5,400.0,8.417970657819144,6.302298005208055,10.272636960935882,5.952052091597971
575,857.0,0.1,3.0,3.0,0.05,0.9,400.0,8.403702022483387,6.219890051657467,9.840960486772039,5.923952467298921
576,858.0,0.1,1.0,1.0,0.0,0.1,400.0,8.125593130782946,5.197586633145848,10.561308393631554,6.005562319289817
577,858.0,0.1,1.0,1.0,0.0,0.5,400.0,7.849941983697264,5.3949486822585095,10.023539237257344,5.640858693111271
578,858.0,0.1,1.0,1.0,0.01,0.1,400.0,8.064844926305115,5.20150295881829,10.485608635820567,5.9411254684142465
579,858.0,0.1,1.0,1.0,0.01,0.5,400.0,7.92034752461793,5.207584533634745,10.282653569125062,5.749923467705516
580,858.0,0.1,1.0,1.0,0.01,0.9,400.0,7.75644844101774,5.43756358323022,10.036800575173176,5.67849576530809
581,858.0,0.1,1.0,1.0,0.05,0.1,400.0,8.178930134010411,5.191171880432274,10.659839301025162,6.083644284321459
582,858.0,0.1,1.0,1.0,0.05,0.5,400.0,8.104902972621835,5.206148835056603,10.55298079659565,5.998509117531066
583,858.0,0.1,1.0,1.0,0.05,0.9,400.0,7.962601641499736,5.194874958648643,10.395731043386018,5.820660868823345
584,858.0,0.1,1.0,2.0,0.0,0.1,400.0,7.885633661924212,4.877533974297891,10.900367721217654,6.23359739649932
585,858.0,0.1,1.0,2.0,0.0,0.5,400.0,7.608131248532484,5.345087354232151,10.092531580206465,5.716937517332782
586,858.0,0.1,1.0,2.0,0.01,0.1,400.0,7.9154893666131425,4.757978822264728,11.05121998733158,6.317649325513299
587,858.0,0.1,1.0,2.0,0.01,0.5,400.0,7.693346572893934,5.138900602791155,10.410611688647892,5.911963746196408
588,858.0,0.1,1.0,2.0,0.01,0.9,400.0,7.550883840269124,5.17250378247492,10.013836759683938,5.613735532556858
589,858.0,0.1,1.0,2.0,0.05,0.1,400.0,7.9307900596529395,4.845457378737645,11.05310995558717,6.3197074533852025
590,858.0,0.1,1.0,2.0,0.05,0.5,400.0,7.821201632413582,4.922943885062135,10.768147071002645,6.120517901841691
591,858.0,0.1,1.0,2.0,0.05,0.9,400.0,7.711827073282601,4.844681221294129,10.695286594135014,6.057247566214391
592,858.0,0.1,1.0,3.0,0.0,0.1,400.0,8.328804026280373,5.297379513504258,10.817364221518597,6.174930482918963
593,858.0,0.1,1.0,3.0,0.0,0.5,400.0,8.259244764715518,6.087296819901401,10.052861916458236,5.699491561297026
594,858.0,0.1,1.0,3.0,0.01,0.1,400.0,8.344205372466261,5.390783684536706,10.962284157693649,6.335986031806739
595,858.0,0.1,1.0,3.0,0.01,0.5,400.0,8.097301940932201,5.77201947574167,10.218498762936315,5.753257897860823
596,858.0,0.1,1.0,3.0,0.01,0.9,400.0,8.312837900351116,6.0438127685549095,9.977526960490321,5.6573233201928605
597,858.0,0.1,1.0,3.0,0.05,0.1,400.0,8.5054578509363,5.424716864121814,11.153873023080767,6.524527105133518
598,858.0,0.1,1.0,3.0,0.05,0.5,400.0,8.097230638533523,5.416591174191772,10.52001249127211,5.797200115805028
599,858.0,0.1,1.0,3.0,0.05,0.9,400.0,8.205281442621462,5.6411295447588525,10.380611854469548,5.677132586412361
600,858.0,0.1,2.0,1.0,0.0,0.1,400.0,8.1073112121027,5.165908098082454,10.574268564066534,5.99747831144166
601,858.0,0.1,2.0,1.0,0.0,0.5,400.0,7.807352058233351,5.396232688703258,10.022157899299739,5.652553055890195
602,858.0,0.1,2.0,1.0,0.01,0.1,400.0,8.122077041120448,5.1819460126151515,10.593846446324147,6.014733426103289
603,858.0,0.1,2.0,1.0,0.01,0.5,400.0,7.840629839493247,5.315271971448122,10.087593341336214,5.626881804200584
604,858.0,0.1,2.0,1.0,0.01,0.9,400.0,7.67617018782051,5.426853400756028,9.972005674602343,5.632559356890088
605,858.0,0.1,2.0,1.0,0.05,0.1,400.0,7.917209702621326,5.56016119517651,10.008624142287646,5.722508654125952
606,858.0,0.1,2.0,1.0,0.05,0.5,400.0,7.9644435240327365,5.225730543847135,10.32191041462275,5.851540379170833
607,858.0,0.1,2.0,1.0,0.05,0.9,400.0,7.922565932276648,5.178158934433981,10.372781371481125,5.817120220649361
608,858.0,0.1,2.0,2.0,0.0,0.1,400.0,7.758729048328528,4.901645636291986,10.688228410507362,6.07305566099256
609,858.0,0.1,2.0,2.0,0.0,0.5,400.0,7.529836070267377,5.271284404867562,10.024862679980345,5.658393761210033
610,858.0,0.1,2.0,2.0,0.01,0.1,400.0,7.66471154621795,4.833345765300559,10.594667885170036,6.007866374422411
611,858.0,0.1,2.0,2.0,0.01,0.5,400.0,7.6296756972334645,5.121605060893027,10.312767601683385,5.78896091432144
612,858.0,0.1,2.0,2.0,0.01,0.9,400.0,7.565342254610702,5.311120235144953,10.087813765883327,5.68607497999767
613,858.0,0.1,2.0,2.0,0.05,0.1,400.0,7.713885543968929,4.829062392451147,10.760934832848053,6.09617196137583
614,858.0,0.1,2.0,2.0,0.05,0.5,400.0,7.672357182870035,4.809909969805968,10.571147969064274,6.00686269798384
615,858.0,0.1,2.0,2.0,0.05,0.9,400.0,7.614786982920231,4.909717675247938,10.569585172433715,5.897896847373983
616,858.0,0.1,2.0,3.0,0.0,0.1,400.0,8.180376816015997,5.360914228603432,10.600687591875703,5.9229630353610885
617,858.0,0.1,2.0,3.0,0.0,0.5,400.0,8.235612707121389,5.928008385543737,9.956594152166568,5.592475738711542
618,858.0,0.1,2.0,3.0,0.01,0.1,400.0,8.18092478961789,5.342285788291549,10.62449224390684,5.998399671569563
619,858.0,0.1,2.0,3.0,0.01,0.5,400.0,8.12535079168528,5.651324660660373,10.092282874071875,5.603795463265054
620,858.0,0.1,2.0,3.0,0.01,0.9,400.0,7.98354288135964,5.839581377423632,9.897853500873662,5.67767751579461
621,858.0,0.1,2.0,3.0,0.05,0.1,400.0,8.271028877648053,5.306742638900138,10.658266349858659,6.029751312155996
622,858.0,0.1,2.0,3.0,0.05,0.5,400.0,8.212227169553733,5.49269549163155,10.374918088066783,5.822983514068833
623,858.0,0.1,2.0,3.0,0.05,0.9,400.0,8.315866056812508,5.780713515310365,10.284973624251638,5.7668823163460905
624,858.0,0.1,3.0,1.0,0.0,0.1,400.0,7.831681113058384,5.419321007543467,9.913786562677773,5.638204019584712
625,858.0,0.1,3.0,1.0,0.0,0.5,400.0,7.58504964490522,5.236921558300408,10.025816617392818,5.67442100537046
626,858.0,0.1,3.0,1.0,0.01,0.1,400.0,7.851270967530788,5.47611900047602,9.956399284782217,5.67340622331594
627,858.0,0.1,3.0,1.0,0.01,0.5,400.0,7.651834362801729,5.167642219253116,10.110688851248387,5.7683814087200584
628,858.0,0.1,3.0,1.0,0.01,0.9,400.0,7.64768136723342,5.365203419807327,10.032698724281587,5.73696804077844
629,858.0,0.1,3.0,1.0,0.05,0.1,400.0,8.119725037180723,5.200144333410242,10.558546340263604,6.033349947140232
630,858.0,0.1,3.0,1.0,0.05,0.5,400.0,7.840941507781971,5.202574008636815,10.30420091047354,5.851270263947564
631,858.0,0.1,3.0,1.0,0.05,0.9,400.0,7.789396223951729,5.176863183770275,10.195140481590704,5.780673289174824
632,858.0,0.1,3.0,2.0,0.0,0.1,400.0,7.71807560437266,5.03357147624394,10.486178460259051,5.985730050273306
633,858.0,0.1,3.0,2.0,0.0,0.5,400.0,7.687346844897416,5.372156533639691,10.104987970785503,5.664377345823653
634,858.0,0.1,3.0,2.0,0.01,0.1,400.0,7.673304660346144,5.098549211533522,10.403690300466186,5.897395311092832
635,858.0,0.1,3.0,2.0,0.01,0.5,400.0,7.562566657730434,5.166806088009542,10.180222601165363,5.723036201466212
636,858.0,0.1,3.0,2.0,0.01,0.9,400.0,7.7853838446030235,5.483181963311267,10.176681555720933,5.750058389912911
637,858.0,0.1,3.0,2.0,0.05,0.1,400.0,7.777722390889935,4.9958390053389605,10.767514673050531,6.109689710222324
638,858.0,0.1,3.0,2.0,0.05,0.5,400.0,7.602324026577349,4.90221251564324,10.396801458478699,5.846381454249144
639,858.0,0.1,3.0,2.0,0.05,0.9,400.0,7.692256414070969,5.071048886263506,10.431336416458528,5.799588593187838
640,858.0,0.1,3.0,3.0,0.0,0.1,400.0,8.222647177520528,5.705798575976379,10.016333864905294,5.570537701840113
641,858.0,0.1,3.0,3.0,0.0,0.5,400.0,8.360172123555104,5.986827094203766,10.218662066555794,5.776420541211097
642,858.0,0.1,3.0,3.0,0.01,0.1,400.0,8.166792350062906,5.564761022703687,10.275657741415861,5.658883708359207
643,858.0,0.1,3.0,3.0,0.01,0.5,400.0,8.227299974560898,5.794107566541977,9.985496054701498,5.566893246099672
644,858.0,0.1,3.0,3.0,0.01,0.9,400.0,8.156213267286308,5.850096658059383,9.851223620912602,5.560262371120873
645,858.0,0.1,3.0,3.0,0.05,0.1,400.0,8.206517929156066,5.599546783265781,10.102335916923726,5.6048301224963915
646,858.0,0.1,3.0,3.0,0.05,0.5,400.0,8.29756783488852,5.720370903410841,10.066837169405938,5.597222464073827
647,858.0,0.1,3.0,3.0,0.05,0.9,400.0,8.341627036091205,5.852430368525521,10.078475239592528,5.575991512273371
648,859.0,0.1,1.0,1.0,0.0,0.1,400.0,6.158858364340293,4.263965059438695,11.369683361148505,7.641544698882674
649,859.0,0.1,1.0,1.0,0.0,0.5,400.0,6.150187626054844,4.377019493891286,11.212237571375624,7.580760537883688
650,859.0,0.1,1.0,1.0,0.01,0.1,400.0,6.1849577383981735,4.25276313798602,11.33647456288285,7.60394939709953
651,859.0,0.1,1.0,1.0,0.01,0.5,400.0,6.099956422392773,4.234955822184377,11.195303028381328,7.521141709817308
652,859.0,0.1,1.0,1.0,0.01,0.9,400.0,6.210188518838526,4.4163968386015,11.379235158463024,7.574775364215396
653,859.0,0.1,1.0,1.0,0.05,0.1,400.0,6.176778977621812,4.256446532841059,11.375015113734436,7.597341858980987
654,859.0,0.1,1.0,1.0,0.05,0.5,400.0,6.158113891066971,4.2329224471516556,11.333448867535433,7.602682186745289
655,859.0,0.1,1.0,1.0,0.05,0.9,400.0,6.176909375125653,4.233412026757082,11.329313364442058,7.57072061331284
656,859.0,0.1,1.0,2.0,0.0,0.1,400.0,7.400024518726423,5.041843973353514,12.695759449467179,8.260325584663432
657,859.0,0.1,1.0,2.0,0.0,0.5,400.0,6.465270068788413,4.51528870155128,11.25082787203544,7.447990274655966
658,859.0,0.1,1.0,2.0,0.01,0.1,400.0,7.334718042546771,4.992137737737423,12.641511462200011,8.196250329998598
659,859.0,0.1,1.0,2.0,0.01,0.5,400.0,6.700516163585106,4.5079083605767485,11.485956373200011,7.575232825020361
660,859.0,0.1,1.0,2.0,0.01,0.9,400.0,6.4697851889603175,4.59306143371178,11.185115349722182,7.454574366327331
661,859.0,0.1,1.0,2.0,0.05,0.1,400.0,7.493952612639301,5.105019215939579,12.800362180786646,8.306073462068893
662,859.0,0.1,1.0,2.0,0.05,0.5,400.0,7.116017032454059,4.678556518296639,11.983707703371687,7.800840900310785
663,859.0,0.1,1.0,2.0,0.05,0.9,400.0,6.91997734345108,4.637992777017201,11.943090577070013,7.789353565080732
664,859.0,0.1,1.0,3.0,0.0,0.1,400.0,7.288876476505821,4.992985681153876,12.250227155442294,8.014191898244345
665,859.0,0.1,1.0,3.0,0.0,0.5,400.0,7.332147888848193,5.2681381612726215,11.484745444667634,7.880119978744501
666,859.0,0.1,1.0,3.0,0.01,0.1,400.0,7.409898912056951,4.957933895605289,12.34212777321533,8.056987154749327
667,859.0,0.1,1.0,3.0,0.01,0.5,400.0,7.225722351279936,5.093445376176616,11.487480787330213,7.73127639559022
