,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
667,859.0,0.1,1.0,3.0,0.01,0.5,400.0,7.176509120049921,4.6453206208778255,6.684221975183496,4.517500953654982
668,859.0,0.1,1.0,3.0,0.01,0.9,400.0,7.1534677817086605,4.598388463587359,6.691399877101092,4.442610355692197
669,859.0,0.1,1.0,3.0,0.05,0.1,400.0,7.16900036786078,4.631766345327112,6.668784634198671,4.498050902034998
670,859.0,0.1,1.0,3.0,0.05,0.5,400.0,7.122484264412422,4.589181252915353,6.712493125008002,4.527230165178584
671,859.0,0.1,1.0,3.0,0.05,0.9,400.0,7.173648195221956,4.616616402572152,6.681194217702015,4.4790764094856845
672,859.0,0.1,2.0,1.0,0.0,0.1,400.0,7.242132516994705,4.709572135284249,6.573629293704118,4.45712085224678
673,859.0,0.1,2.0,1.0,0.0,0.5,400.0,7.232396550272761,4.7527430434594695,6.629925188509831,4.479629798315294
674,859.0,0.1,2.0,1.0,0.01,0.1,400.0,7.264736150300722,4.719298090681586,6.594003258101225,4.470160699877734
675,859.0,0.1,2.0,1.0,0.01,0.5,400.0,7.250746714472567,4.754304269103616,6.588680248932868,4.4600467349455215
676,859.0,0.1,2.0,1.0,0.01,0.9,400.0,7.253397780173982,4.745574755139015,6.584427731323541,4.455045684624747
677,859.0,0.1,2.0,1.0,0.05,0.1,400.0,7.333990478486294,4.778583799404974,6.621656919793405,4.484875032871533
678,859.0,0.1,2.0,1.0,0.05,0.5,400.0,7.284977747826769,4.736909889618696,6.605287792604311,4.473352962484796
679,859.0,0.1,2.0,1.0,0.05,0.9,400.0,7.287477109021897,4.771018514424472,6.6051195710269806,4.466018367567464
680,859.0,0.1,2.0,2.0,0.0,0.1,400.0,7.289940801606005,4.74758769333316,6.664076916133479,4.4936829091677915
681,859.0,0.1,2.0,2.0,0.0,0.5,400.0,7.140058735581575,4.645174119464412,6.639159641213876,4.485887947237489
682,859.0,0.1,2.0,2.0,0.01,0.1,400.0,7.2135041952313825,4.683262485030172,6.653164075726105,4.4701050216053915
683,859.0,0.1,2.0,2.0,0.01,0.5,400.0,7.244436373696946,4.684656086622552,6.656368556984499,4.4427315277063775
684,859.0,0.1,2.0,2.0,0.01,0.9,400.0,7.225229903963152,4.680804895428843,6.644158562020879,4.407615517628536
685,859.0,0.1,2.0,2.0,0.05,0.1,400.0,7.245416978653081,4.70018260286417,6.6636649145866595,4.462506312694587
686,859.0,0.1,2.0,2.0,0.05,0.5,400.0,7.245745032591237,4.6791761621952785,6.639623439636856,4.421513664965942
687,859.0,0.1,2.0,2.0,0.05,0.9,400.0,7.386872370167165,4.8288720335682935,6.685432139270001,4.547260394232862
688,859.0,0.1,2.0,3.0,0.0,0.1,400.0,7.130786916230427,4.642624400516903,6.674545135737711,4.492560102925744
689,859.0,0.1,2.0,3.0,0.0,0.5,400.0,7.075154913080189,4.590168402247137,6.7046080871469655,4.496002976168286
690,859.0,0.1,2.0,3.0,0.01,0.1,400.0,7.175770748901527,4.647793198767049,6.619886890443294,4.4946187558944874
691,859.0,0.1,2.0,3.0,0.01,0.5,400.0,7.147649727953844,4.631371724814341,6.649808842671195,4.471614817446008
692,859.0,0.1,2.0,3.0,0.01,0.9,400.0,7.149849586866431,4.614223013267755,6.699795070682065,4.448110710334716
693,859.0,0.1,2.0,3.0,0.05,0.1,400.0,7.166514824780245,4.6161412572419795,6.64548950623532,4.435146171993488
694,859.0,0.1,2.0,3.0,0.05,0.5,400.0,7.0679869628719585,4.5673705488382765,6.650496270077449,4.506886366769873
695,859.0,0.1,2.0,3.0,0.05,0.9,400.0,7.1555802946640705,4.6485827233337895,6.660809152512572,4.447795693518482
696,859.0,0.1,3.0,1.0,0.0,0.1,400.0,7.271575376636231,4.713348454950668,6.548529433565136,4.430108500753288
697,859.0,0.1,3.0,1.0,0.0,0.5,400.0,7.238296748853154,4.76748787411605,6.597892173593225,4.483467464699762
698,859.0,0.1,3.0,1.0,0.01,0.1,400.0,7.283708365295675,4.733697197003461,6.575169735768331,4.450780114821772
699,859.0,0.1,3.0,1.0,0.01,0.5,400.0,7.25843503600733,4.7361056995878945,6.568148244132676,4.450992295300566
700,859.0,0.1,3.0,1.0,0.01,0.9,400.0,7.252841564607146,4.864229458531038,6.773195159172051,4.665182511608683
701,859.0,0.1,3.0,1.0,0.05,0.1,400.0,7.426604183320413,4.901838697535231,6.713012944232314,4.540061783365868
702,859.0,0.1,3.0,1.0,0.05,0.5,400.0,7.331400969737815,4.789483946633714,6.583678581159738,4.4564970898855005
703,859.0,0.1,3.0,1.0,0.05,0.9,400.0,7.296800440314363,4.731616014746418,6.5554501100170794,4.419170929787877
704,859.0,0.1,3.0,2.0,0.0,0.1,400.0,7.2762274084648535,4.669817563571489,6.624958715753299,4.426885242174978
705,859.0,0.1,3.0,2.0,0.0,0.5,400.0,7.126591057256471,4.648058494520132,6.65061795939848,4.495191232761041
706,859.0,0.1,3.0,2.0,0.01,0.1,400.0,7.282682489772658,4.714680295424724,6.639525377435687,4.427521616379661
707,859.0,0.1,3.0,2.0,0.01,0.5,400.0,7.24677581165254,4.686238965315578,6.668941031576809,4.462647192541051
708,859.0,0.1,3.0,2.0,0.01,0.9,400.0,7.207009765614063,4.687646538632704,6.630686443037162,4.448483729467127
709,859.0,0.1,3.0,2.0,0.05,0.1,400.0,7.290521945197768,4.698159558550078,6.614097013607759,4.379651097544773
710,859.0,0.1,3.0,2.0,0.05,0.5,400.0,7.331391404403178,4.760991128716707,6.67327370858322,4.482730150011762
711,859.0,0.1,3.0,2.0,0.05,0.9,400.0,7.333456529823882,4.723293342202252,6.6554927748033315,4.462954906779968
712,859.0,0.1,3.0,3.0,0.0,0.1,400.0,7.149419771179771,4.622876453613935,6.726396823144143,4.587900446754912
713,859.0,0.1,3.0,3.0,0.0,0.5,400.0,7.097081859487923,4.591111237662241,6.725711166010662,4.5227907037920625
714,859.0,0.1,3.0,3.0,0.01,0.1,400.0,7.1846468311678375,4.6081274004880415,6.6631780213875125,4.451902102034355
715,859.0,0.1,3.0,3.0,0.01,0.5,400.0,7.135196783750203,4.618720641593851,6.717588854387933,4.499069351015078
716,859.0,0.1,3.0,3.0,0.01,0.9,400.0,7.132858992324287,4.574252007545518,6.676758896800371,4.45417279178746
717,859.0,0.1,3.0,3.0,0.05,0.1,400.0,7.107194568499619,4.616838797845851,6.693895912419237,4.549942790047642
718,859.0,0.1,3.0,3.0,0.05,0.5,400.0,7.145880049385609,4.6461924640973145,6.744873832295474,4.6194397533212035
719,859.0,0.1,3.0,3.0,0.05,0.9,400.0,7.157906040130452,4.606700313047207,6.638290528334761,4.444496892342979
