,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2179,901.0,9.0,0.125,3.0,1.364835252123186,1.0865188366051917,1.3296161182518917,1.0585519841426851
2180,901.0,9.0,0.125,4.0,1.5476288244834338,1.2274923953056114,1.5297715550389381,1.2205428833676908
2181,901.0,9.0,0.125,5.0,1.770666473999662,1.4056184624126045,1.7381175110064222,1.3862805346337677
2182,901.0,9.0,0.125,6.0,1.9044801741185737,1.514838764691318,1.891583887329325,1.5008100210921462
2183,901.0,9.0,0.125,7.0,2.05312090695883,1.6380197367106244,2.045243814687846,1.618527108230911
2184,901.0,9.0,0.15,1.0,1.3009266631397034,1.0257730543071244,1.3231643623521887,1.0808209812293244
2185,901.0,9.0,0.15,2.0,1.2337643618334106,0.9917269512335941,1.237583916503604,0.9948008608238345
2186,901.0,9.0,0.15,3.0,1.4379813327251074,1.1509724490579052,1.401278520811338,1.1231444490746159
2187,901.0,9.0,0.15,4.0,1.525860850154704,1.2104790656401714,1.4672268774769195,1.1742743365075994
2188,901.0,9.0,0.15,5.0,1.767069667796997,1.4002101488929128,1.7950340302737569,1.427472141568678
2189,901.0,9.0,0.15,6.0,1.884140904828935,1.5157372453299425,1.8842112593369167,1.4987276174161588
2190,901.0,9.0,0.15,7.0,2.0396268174109933,1.6286274342694156,2.0264078828832224,1.6004314759358427
2191,901.0,9.0,0.175,1.0,1.2801670533231033,1.0090881944960668,1.3068417152890073,1.070413791311687
2192,901.0,9.0,0.175,2.0,1.2770737776845547,1.0103222880732716,1.271628479429434,1.0217650596549948
2193,901.0,9.0,0.175,3.0,1.4713042265847192,1.1791349078734716,1.4100653635235707,1.1132574301085378
2194,901.0,9.0,0.175,4.0,1.5979126574949116,1.2890085887498886,1.5448152265974124,1.2256704439960904
2195,901.0,9.0,0.175,5.0,1.7511397112506895,1.4015030531644408,1.7538322298377025,1.3897829885224378
2196,901.0,9.0,0.175,6.0,1.9449952320461943,1.5462962954646127,1.9747420445641342,1.563252467672562
2197,901.0,9.0,0.175,7.0,2.051238505192282,1.6252695885866446,2.045306846240961,1.6255597092718552
2198,901.0,9.0,0.2,1.0,1.283796866125831,1.0114914850395287,1.2979001598888338,1.0629729148043467
2199,901.0,9.0,0.2,2.0,1.2804039486148593,1.0063479174612464,1.271833827475711,1.0189627589952486
2200,901.0,9.0,0.2,3.0,1.5079116907659302,1.2130767757126009,1.4500531353284896,1.1587358443235682
2201,901.0,9.0,0.2,4.0,1.647760267147878,1.32641025724458,1.5825442614267518,1.265564491860859
2202,901.0,9.0,0.2,5.0,1.7711630521225106,1.3853057497226338,1.785326485696129,1.4181012205348862
2203,901.0,9.0,0.2,6.0,1.968154664847168,1.5767262694532882,1.9514649777864623,1.545069315319865
2204,901.0,9.0,0.2,7.0,2.062824896776425,1.6427448787517436,2.062534985300091,1.6251691857976325
2205,901.0,9.0,0.225,1.0,1.3510512319889234,1.0634376598061932,1.3623980695887805,1.1125637472702705
2206,901.0,9.0,0.225,2.0,1.224548096066679,0.9790042991636303,1.2058402461610815,0.9662181528714162
2207,901.0,9.0,0.225,3.0,1.41760630520193,1.124301961674696,1.4024034530247254,1.121184094775243
2208,901.0,9.0,0.225,4.0,1.5201536175591293,1.218619730220245,1.5025150863179302,1.2080251519921945
2209,901.0,9.0,0.225,5.0,1.7587766888297864,1.3937419358472607,1.8074739081264706,1.443327613643608
2210,901.0,9.0,0.225,6.0,1.943702079224752,1.572807455128726,1.9087333379214009,1.504827790741461
2211,901.0,9.0,0.225,7.0,2.030851237015519,1.6131046390339918,2.0333308281399627,1.6036768484628396
2212,901.0,9.0,0.25,1.0,1.3145040246580169,1.0371828747784848,1.3485404073554221,1.103495840060093
2213,901.0,9.0,0.25,2.0,1.333673558287364,1.048101529233173,1.328921851154151,1.0638558605848984
2214,901.0,9.0,0.25,3.0,1.437801037595526,1.1436901596831488,1.4627698943791263,1.1667108338235048
2215,901.0,9.0,0.25,4.0,1.598130261139253,1.2587838028256038,1.5475529782874915,1.2153421489883809
2216,901.0,9.0,0.25,5.0,1.772647880583412,1.4108931110234066,1.7933887984837278,1.414500522949199
2217,901.0,9.0,0.25,6.0,1.911305767875972,1.5377860114258444,1.9076204949200588,1.5110122900801064
2218,901.0,9.0,0.25,7.0,2.022641786168877,1.603554949271474,2.03224210315896,1.6048033153666297
2219,901.0,9.0,0.275,1.0,1.3113983847775599,1.0329212707418038,1.337029908379289,1.0918270399939705
2220,901.0,9.0,0.275,2.0,1.286682888006358,1.012180043794701,1.2663776618529317,1.008017478525728
2221,901.0,9.0,0.275,3.0,1.452124493810735,1.1536068770106735,1.417950967080628,1.1327895165676354
2222,901.0,9.0,0.275,4.0,1.6643700983331928,1.3267567748565494,1.600279367818588,1.2680369927730841
2223,901.0,9.0,0.275,5.0,1.7618417834086961,1.3797774095235007,1.8300088492980522,1.4390013565007056
2224,901.0,9.0,0.275,6.0,1.9869886931291165,1.587473245691704,1.8891524283612442,1.4885793429885557
2225,901.0,9.0,0.275,7.0,2.0591832028696633,1.6361715886357555,2.0382148965883213,1.6177859862399555
2226,901.0,9.0,0.3,1.0,1.2828199407258336,1.0099975196690996,1.3087895448690934,1.063809585293614
2227,901.0,9.0,0.3,2.0,1.3237096576825969,1.0552071329115429,1.2991295138276078,1.0381591105723014
2228,901.0,9.0,0.3,3.0,1.5048626332802193,1.1783942487707582,1.5076619834966616,1.180541602797246
2229,901.0,9.0,0.3,4.0,1.6209449661834656,1.2640189864320013,1.6253963205293644,1.2770114458513508
2230,901.0,9.0,0.3,5.0,1.808704975639268,1.432325331415769,1.8315297104197183,1.4401980605338467
2231,901.0,9.0,0.3,6.0,2.022850487277686,1.6363741241448235,1.9732385223454791,1.5633772983048475
2232,901.0,9.0,0.3,7.0,2.09036603534695,1.6537715892346967,2.0848487083623564,1.6429549655766487
2233,901.0,10.0,0.05,1.0,1.305001203175569,1.0301713165937045,1.327029871399727,1.0831165477397777
2234,901.0,10.0,0.05,2.0,1.282665928185657,1.0216615056974954,1.2862811593068986,1.0353465554096268
2235,901.0,10.0,0.05,3.0,1.4014792688930302,1.1183119573722267,1.356842192802825,1.0895756726774812
2236,901.0,10.0,0.05,4.0,1.5209045482177153,1.2187038604316176,1.50192142745595,1.1947597204150164
2237,901.0,10.0,0.05,5.0,1.7263116016339006,1.379078828636826,1.7261828569486048,1.3847646383576866
2238,901.0,10.0,0.05,6.0,1.9296394992749595,1.5418524246640155,1.9246701556245007,1.5181645314236758
2239,901.0,10.0,0.05,7.0,2.070056965390803,1.6504521085770298,2.0495946487495615,1.6280031803949286
2240,901.0,10.0,0.075,1.0,1.2888773258735973,1.0164793899361588,1.308899071098676,1.071297941303935
2241,901.0,10.0,0.075,2.0,1.2585696307978973,1.007802730870944,1.2514879423901695,1.0077980807025155
2242,901.0,10.0,0.075,3.0,1.3771115825554192,1.091669391622087,1.3502939989317815,1.0756925001389954
2243,901.0,10.0,0.075,4.0,1.5098210506141605,1.2141282661410986,1.4757301791019581,1.1793292621626952
2244,901.0,10.0,0.075,5.0,1.737240140722125,1.3930802909945192,1.7510462210316216,1.404701392551441
2245,901.0,10.0,0.075,6.0,1.9482920397912997,1.5495866557282594,1.9311537006604984,1.5246310590031895
2246,901.0,10.0,0.075,7.0,2.0643837234247786,1.6473401595406068,2.0465726795730443,1.6294560437802574
2247,901.0,10.0,0.1,1.0,1.3091988292320287,1.0320116489198412,1.3296335528468535,1.0853792476735162
2248,901.0,10.0,0.1,2.0,1.2578083411299805,0.9987111838431675,1.273433663943675,1.0151227484414553
2249,901.0,10.0,0.1,3.0,1.391087077528923,1.1145112941667188,1.3490309970472198,1.0786242657540093
2250,901.0,10.0,0.1,4.0,1.52477538893972,1.2286529902407861,1.517505367173792,1.213690805206432
2251,901.0,10.0,0.1,5.0,1.7250113694386127,1.3737263578010617,1.742499522518457,1.405298713511629
2252,901.0,10.0,0.1,6.0,1.9407800322943938,1.5530833059918276,1.9311270666694766,1.5377209820779763
2253,901.0,10.0,0.1,7.0,2.068897675653021,1.656885249974458,2.0302335936183953,1.6051554526915401
2254,901.0,10.0,0.125,1.0,1.2795808338482824,1.0097001462647033,1.3050284665915377,1.0670525886690816
2255,901.0,10.0,0.125,2.0,1.2908789287650078,1.0356441420995748,1.2715768818253197,1.0239044598258753
2256,901.0,10.0,0.125,3.0,1.364835252123186,1.0865188366051917,1.3296161182518917,1.0585519841426851
2257,901.0,10.0,0.125,4.0,1.5476288244834338,1.2274923953056114,1.5297715550389381,1.2205428833676908
2258,901.0,10.0,0.125,5.0,1.770666473999662,1.4056184624126045,1.7381175110064222,1.3862805346337677
2259,901.0,10.0,0.125,6.0,1.9044801741185737,1.514838764691318,1.891583887329325,1.5008100210921462
2260,901.0,10.0,0.125,7.0,2.05312090695883,1.6380197367106244,2.045243814687846,1.618527108230911
2261,901.0,10.0,0.15,1.0,1.3009266631397034,1.0257730543071244,1.3231643623521887,1.0808209812293244
2262,901.0,10.0,0.15,2.0,1.2337643618334106,0.9917269512335941,1.237583916503604,0.9948008608238345
2263,901.0,10.0,0.15,3.0,1.4379813327251074,1.1509724490579052,1.401278520811338,1.1231444490746159
2264,901.0,10.0,0.15,4.0,1.525860850154704,1.2104790656401714,1.4672268774769195,1.1742743365075994
2265,901.0,10.0,0.15,5.0,1.767069667796997,1.4002101488929128,1.7950340302737569,1.427472141568678
2266,901.0,10.0,0.15,6.0,1.884140904828935,1.5157372453299425,1.8842112593369167,1.4987276174161588
2267,901.0,10.0,0.15,7.0,2.0396268174109933,1.6286274342694156,2.0264078828832224,1.6004314759358427
2268,901.0,10.0,0.175,1.0,1.2801670533231033,1.0090881944960668,1.3068417152890073,1.070413791311687
2269,901.0,10.0,0.175,2.0,1.2770737776845547,1.0103222880732716,1.271628479429434,1.0217650596549948
2270,901.0,10.0,0.175,3.0,1.4713042265847192,1.1791349078734716,1.4100653635235707,1.1132574301085378
2271,901.0,10.0,0.175,4.0,1.5979126574949116,1.2890085887498886,1.5448152265974124,1.2256704439960904
2272,901.0,10.0,0.175,5.0,1.7511397112506895,1.4015030531644408,1.7538322298377025,1.3897829885224378
2273,901.0,10.0,0.175,6.0,1.9449952320461943,1.5462962954646127,1.9747420445641342,1.563252467672562
2274,901.0,10.0,0.175,7.0,2.051238505192282,1.6252695885866446,2.045306846240961,1.6255597092718552
2275,901.0,10.0,0.2,1.0,1.283796866125831,1.0114914850395287,1.2979001598888338,1.0629729148043467
2276,901.0,10.0,0.2,2.0,1.2804039486148593,1.0063479174612464,1.271833827475711,1.0189627589952486
2277,901.0,10.0,0.2,3.0,1.5079116907659302,1.2130767757126009,1.4500531353284896,1.1587358443235682
2278,901.0,10.0,0.2,4.0,1.647760267147878,1.32641025724458,1.5825442614267518,1.265564491860859
2279,901.0,10.0,0.2,5.0,1.7711630521225106,1.3853057497226338,1.785326485696129,1.4181012205348862
2280,901.0,10.0,0.2,6.0,1.968154664847168,1.5767262694532882,1.9514649777864623,1.545069315319865
2281,901.0,10.0,0.2,7.0,2.062824896776425,1.6427448787517436,2.062534985300091,1.6251691857976325
2282,901.0,10.0,0.225,1.0,1.3510512319889234,1.0634376598061932,1.3623980695887805,1.1125637472702705
2283,901.0,10.0,0.225,2.0,1.224548096066679,0.9790042991636303,1.2058402461610815,0.9662181528714162
2284,901.0,10.0,0.225,3.0,1.41760630520193,1.124301961674696,1.4024034530247254,1.121184094775243
2285,901.0,10.0,0.225,4.0,1.5201536175591293,1.218619730220245,1.5025150863179302,1.2080251519921945
2286,901.0,10.0,0.225,5.0,1.7587766888297864,1.3937419358472607,1.8074739081264706,1.443327613643608
2287,901.0,10.0,0.225,6.0,1.943702079224752,1.572807455128726,1.9087333379214009,1.504827790741461
2288,901.0,10.0,0.225,7.0,2.030851237015519,1.6131046390339918,2.0333308281399627,1.6036768484628396
2289,901.0,10.0,0.25,1.0,1.3145040246580169,1.0371828747784848,1.3485404073554221,1.103495840060093
2290,901.0,10.0,0.25,2.0,1.333673558287364,1.048101529233173,1.328921851154151,1.0638558605848984
2291,901.0,10.0,0.25,3.0,1.437801037595526,1.1436901596831488,1.4627698943791263,1.1667108338235048
2292,901.0,10.0,0.25,4.0,1.598130261139253,1.2587838028256038,1.5475529782874915,1.2153421489883809
2293,901.0,10.0,0.25,5.0,1.772647880583412,1.4108931110234066,1.7933887984837278,1.414500522949199
2294,901.0,10.0,0.25,6.0,1.911305767875972,1.5377860114258444,1.9076204949200588,1.5110122900801064
2295,901.0,10.0,0.25,7.0,2.022641786168877,1.603554949271474,2.03224210315896,1.6048033153666297
2296,901.0,10.0,0.275,1.0,1.3113983847775599,1.0329212707418038,1.337029908379289,1.0918270399939705
2297,901.0,10.0,0.275,2.0,1.286682888006358,1.012180043794701,1.2663776618529317,1.008017478525728
2298,901.0,10.0,0.275,3.0,1.452124493810735,1.1536068770106735,1.417950967080628,1.1327895165676354
2299,901.0,10.0,0.275,4.0,1.6643700983331928,1.3267567748565494,1.600279367818588,1.2680369927730841
2300,901.0,10.0,0.275,5.0,1.7618417834086961,1.3797774095235007,1.8300088492980522,1.4390013565007056
2301,901.0,10.0,0.275,6.0,1.9869886931291165,1.587473245691704,1.8891524283612442,1.4885793429885557
2302,901.0,10.0,0.275,7.0,2.0591832028696633,1.6361715886357555,2.0382148965883213,1.6177859862399555
2303,901.0,10.0,0.3,1.0,1.2828199407258336,1.0099975196690996,1.3087895448690934,1.063809585293614
2304,901.0,10.0,0.3,2.0,1.3237096576825969,1.0552071329115429,1.2991295138276078,1.0381591105723014
2305,901.0,10.0,0.3,3.0,1.5048626332802193,1.1783942487707582,1.5076619834966616,1.180541602797246
2306,901.0,10.0,0.3,4.0,1.6209449661834656,1.2640189864320013,1.6253963205293644,1.2770114458513508
2307,901.0,10.0,0.3,5.0,1.808704975639268,1.432325331415769,1.8315297104197183,1.4401980605338467
2308,901.0,10.0,0.3,6.0,2.022850487277686,1.6363741241448235,1.9732385223454791,1.5633772983048475
2309,901.0,10.0,0.3,7.0,2.09036603534695,1.6537715892346967,2.0848487083623564,1.6429549655766487
2310,901.0,11.0,0.05,1.0,1.305001203175569,1.0301713165937045,1.327029871399727,1.0831165477397777
2311,901.0,11.0,0.05,2.0,1.282665928185657,1.0216615056974954,1.2862811593068986,1.0353465554096268
2312,901.0,11.0,0.05,3.0,1.4014792688930302,1.1183119573722267,1.356842192802825,1.0895756726774812
2313,901.0,11.0,0.05,4.0,1.5209045482177153,1.2187038604316176,1.50192142745595,1.1947597204150164
2314,901.0,11.0,0.05,5.0,1.7263116016339006,1.379078828636826,1.7261828569486048,1.3847646383576866
2315,901.0,11.0,0.05,6.0,1.9296394992749595,1.5418524246640155,1.9246701556245007,1.5181645314236758
2316,901.0,11.0,0.05,7.0,2.070056965390803,1.6504521085770298,2.0495946487495615,1.6280031803949286
2317,901.0,11.0,0.075,1.0,1.2888773258735973,1.0164793899361588,1.308899071098676,1.071297941303935
2318,901.0,11.0,0.075,2.0,1.2585696307978973,1.007802730870944,1.2514879423901695,1.0077980807025155
2319,901.0,11.0,0.075,3.0,1.3771115825554192,1.091669391622087,1.3502939989317815,1.0756925001389954
2320,901.0,11.0,0.075,4.0,1.5098210506141605,1.2141282661410986,1.4757301791019581,1.1793292621626952
2321,901.0,11.0,0.075,5.0,1.737240140722125,1.3930802909945192,1.7510462210316216,1.404701392551441
2322,901.0,11.0,0.075,6.0,1.9482920397912997,1.5495866557282594,1.9311537006604984,1.5246310590031895
2323,901.0,11.0,0.075,7.0,2.0643837234247786,1.6473401595406068,2.0465726795730443,1.6294560437802574
2324,901.0,11.0,0.1,1.0,1.3091988292320287,1.0320116489198412,1.3296335528468535,1.0853792476735162
2325,901.0,11.0,0.1,2.0,1.2578083411299805,0.9987111838431675,1.273433663943675,1.0151227484414553
2326,901.0,11.0,0.1,3.0,1.391087077528923,1.1145112941667188,1.3490309970472198,1.0786242657540093
2327,901.0,11.0,0.1,4.0,1.52477538893972,1.2286529902407861,1.517505367173792,1.213690805206432
2328,901.0,11.0,0.1,5.0,1.7250113694386127,1.3737263578010617,1.742499522518457,1.405298713511629
2329,901.0,11.0,0.1,6.0,1.9407800322943938,1.5530833059918276,1.9311270666694766,1.5377209820779763
2330,901.0,11.0,0.1,7.0,2.068897675653021,1.656885249974458,2.0302335936183953,1.6051554526915401
2331,901.0,11.0,0.125,1.0,1.2795808338482824,1.0097001462647033,1.3050284665915377,1.0670525886690816
2332,901.0,11.0,0.125,2.0,1.2908789287650078,1.0356441420995748,1.2715768818253197,1.0239044598258753
2333,901.0,11.0,0.125,3.0,1.364835252123186,1.0865188366051917,1.3296161182518917,1.0585519841426851
2334,901.0,11.0,0.125,4.0,1.5476288244834338,1.2274923953056114,1.5297715550389381,1.2205428833676908
2335,901.0,11.0,0.125,5.0,1.770666473999662,1.4056184624126045,1.7381175110064222,1.3862805346337677
2336,901.0,11.0,0.125,6.0,1.9044801741185737,1.514838764691318,1.891583887329325,1.5008100210921462
2337,901.0,11.0,0.125,7.0,2.05312090695883,1.6380197367106244,2.045243814687846,1.618527108230911
2338,901.0,11.0,0.15,1.0,1.3009266631397034,1.0257730543071244,1.3231643623521887,1.0808209812293244
2339,901.0,11.0,0.15,2.0,1.2337643618334106,0.9917269512335941,1.237583916503604,0.9948008608238345
2340,901.0,11.0,0.15,3.0,1.4379813327251074,1.1509724490579052,1.401278520811338,1.1231444490746159
2341,901.0,11.0,0.15,4.0,1.525860850154704,1.2104790656401714,1.4672268774769195,1.1742743365075994
2342,901.0,11.0,0.15,5.0,1.767069667796997,1.4002101488929128,1.7950340302737569,1.427472141568678
2343,901.0,11.0,0.15,6.0,1.884140904828935,1.5157372453299425,1.8842112593369167,1.4987276174161588
2344,901.0,11.0,0.15,7.0,2.0396268174109933,1.6286274342694156,2.0264078828832224,1.6004314759358427
2345,901.0,11.0,0.175,1.0,1.2801670533231033,1.0090881944960668,1.3068417152890073,1.070413791311687
2346,901.0,11.0,0.175,2.0,1.2770737776845547,1.0103222880732716,1.271628479429434,1.0217650596549948
2347,901.0,11.0,0.175,3.0,1.4713042265847192,1.1791349078734716,1.4100653635235707,1.1132574301085378
2348,901.0,11.0,0.175,4.0,1.5979126574949116,1.2890085887498886,1.5448152265974124,1.2256704439960904
2349,901.0,11.0,0.175,5.0,1.7511397112506895,1.4015030531644408,1.7538322298377025,1.3897829885224378
2350,901.0,11.0,0.175,6.0,1.9449952320461943,1.5462962954646127,1.9747420445641342,1.563252467672562
2351,901.0,11.0,0.175,7.0,2.051238505192282,1.6252695885866446,2.045306846240961,1.6255597092718552
2352,901.0,11.0,0.2,1.0,1.283796866125831,1.0114914850395287,1.2979001598888338,1.0629729148043467
2353,901.0,11.0,0.2,2.0,1.2804039486148593,1.0063479174612464,1.271833827475711,1.0189627589952486
2354,901.0,11.0,0.2,3.0,1.5079116907659302,1.2130767757126009,1.4500531353284896,1.1587358443235682
2355,901.0,11.0,0.2,4.0,1.647760267147878,1.32641025724458,1.5825442614267518,1.265564491860859
2356,901.0,11.0,0.2,5.0,1.7711630521225106,1.3853057497226338,1.785326485696129,1.4181012205348862
2357,901.0,11.0,0.2,6.0,1.968154664847168,1.5767262694532882,1.9514649777864623,1.545069315319865
2358,901.0,11.0,0.2,7.0,2.062824896776425,1.6427448787517436,2.062534985300091,1.6251691857976325
2359,901.0,11.0,0.225,1.0,1.3510512319889234,1.0634376598061932,1.3623980695887805,1.1125637472702705
2360,901.0,11.0,0.225,2.0,1.224548096066679,0.9790042991636303,1.2058402461610815,0.9662181528714162
2361,901.0,11.0,0.225,3.0,1.41760630520193,1.124301961674696,1.4024034530247254,1.121184094775243
2362,901.0,11.0,0.225,4.0,1.5201536175591293,1.218619730220245,1.5025150863179302,1.2080251519921945
2363,901.0,11.0,0.225,5.0,1.7587766888297864,1.3937419358472607,1.8074739081264706,1.443327613643608
2364,901.0,11.0,0.225,6.0,1.943702079224752,1.572807455128726,1.9087333379214009,1.504827790741461
2365,901.0,11.0,0.225,7.0,2.030851237015519,1.6131046390339918,2.0333308281399627,1.6036768484628396
2366,901.0,11.0,0.25,1.0,1.3145040246580169,1.0371828747784848,1.3485404073554221,1.103495840060093
2367,901.0,11.0,0.25,2.0,1.333673558287364,1.048101529233173,1.328921851154151,1.0638558605848984
2368,901.0,11.0,0.25,3.0,1.437801037595526,1.1436901596831488,1.4627698943791263,1.1667108338235048
2369,901.0,11.0,0.25,4.0,1.598130261139253,1.2587838028256038,1.5475529782874915,1.2153421489883809
2370,901.0,11.0,0.25,5.0,1.772647880583412,1.4108931110234066,1.7933887984837278,1.414500522949199
2371,901.0,11.0,0.25,6.0,1.911305767875972,1.5377860114258444,1.9076204949200588,1.5110122900801064
2372,901.0,11.0,0.25,7.0,2.022641786168877,1.603554949271474,2.03224210315896,1.6048033153666297
2373,901.0,11.0,0.275,1.0,1.3113983847775599,1.0329212707418038,1.337029908379289,1.0918270399939705
