,seed,lr,n_estimators,tree_size,rmse,mae
1621,882.0,0.5,50.0,2.0,18.009972700677462,14.648271064062858
1622,882.0,0.5,50.0,3.0,18.261054713994803,14.804544822395478
1623,882.0,0.5,50.0,4.0,18.044756600120355,14.637557744576103
1624,882.0,0.5,100.0,1.0,13.462739327112478,11.35746939504771
1625,882.0,0.5,100.0,2.0,18.009972700677462,14.648271064062858
1626,882.0,0.5,100.0,3.0,18.15432424971078,14.728354612627038
1627,882.0,0.5,100.0,4.0,18.17296507897508,14.73717335003614
1628,882.0,0.5,150.0,1.0,13.462739327112478,11.35746939504771
1629,882.0,0.5,150.0,2.0,18.394032449849664,14.889870149274252
1630,882.0,0.5,150.0,3.0,17.97794290985944,14.623507604216103
1631,882.0,0.5,150.0,4.0,18.158463668703288,14.730045394063666
1632,882.0,1.0,10.0,1.0,14.304999508906134,11.940621807527993
1633,882.0,1.0,10.0,2.0,18.009972700677462,14.648271064062858
1634,882.0,1.0,10.0,3.0,18.297572556612412,14.830436918673865
1635,882.0,1.0,10.0,4.0,18.41913294744942,14.919659515015402
1636,882.0,1.0,20.0,1.0,13.462739327112478,11.35746939504771
1637,882.0,1.0,20.0,2.0,18.009972700677462,14.648271064062858
1638,882.0,1.0,20.0,3.0,18.28858163049041,14.825141948587433
1639,882.0,1.0,20.0,4.0,18.110357781718335,14.69335825722403
1640,882.0,1.0,30.0,1.0,13.462739327112478,11.35746939504771
1641,882.0,1.0,30.0,2.0,18.009972700677462,14.648271064062858
1642,882.0,1.0,30.0,3.0,18.26477748948657,14.807499147656422
1643,882.0,1.0,30.0,4.0,18.553633794115648,15.0326162224183
1644,882.0,1.0,50.0,1.0,13.462739327112478,11.35746939504771
1645,882.0,1.0,50.0,2.0,15.235951097573443,12.438420346662316
1646,882.0,1.0,50.0,3.0,18.17811778340619,14.749603924687435
1647,882.0,1.0,50.0,4.0,18.113971342502342,14.704171793716116
1648,882.0,1.0,100.0,1.0,14.304999508906134,11.940621807527993
1649,882.0,1.0,100.0,2.0,15.271322027011601,12.461246890121139
1650,882.0,1.0,100.0,3.0,17.97556404839839,14.622073745202437
1651,882.0,1.0,100.0,4.0,17.839880572723928,14.496148738977823
1652,882.0,1.0,150.0,1.0,14.304999508906134,11.940621807527993
1653,882.0,1.0,150.0,2.0,17.570734184194436,14.311368245046191
1654,882.0,1.0,150.0,3.0,17.97814339864185,14.623591467359253
1655,882.0,1.0,150.0,4.0,17.83784425807369,14.495348202281727
1656,883.0,0.1,10.0,1.0,18.651713605170297,15.160330829961191
1657,883.0,0.1,10.0,2.0,18.35628211140331,14.889432390972143
1658,883.0,0.1,10.0,3.0,18.367762039406955,14.897858827221892
1659,883.0,0.1,10.0,4.0,18.196083801889987,14.772021266425902
1660,883.0,0.1,20.0,1.0,14.354319586095647,12.512697462597421
1661,883.0,0.1,20.0,2.0,18.09681495605984,14.684739300778466
1662,883.0,0.1,20.0,3.0,17.94167068086065,14.567914760419695
1663,883.0,0.1,20.0,4.0,17.864947914975986,14.473465075867454
1664,883.0,0.1,30.0,1.0,18.54799148736989,15.103520338393857
1665,883.0,0.1,30.0,2.0,18.055190714837167,14.64589303382431
1666,883.0,0.1,30.0,3.0,17.99620339904042,14.574472642138288
1667,883.0,0.1,30.0,4.0,17.71982326458964,14.345557447291965
1668,883.0,0.1,50.0,1.0,18.747474984323638,15.261274098567695
1669,883.0,0.1,50.0,2.0,18.05735612788922,14.64771369981959
1670,883.0,0.1,50.0,3.0,18.25791757364159,14.803124035306917
1671,883.0,0.1,50.0,4.0,17.915694239706188,14.501262183499962
1672,883.0,0.1,100.0,1.0,16.035321129592464,13.40830705040422
1673,883.0,0.1,100.0,2.0,18.487663938463964,14.985503090638804
1674,883.0,0.1,100.0,3.0,18.401855472919404,14.913733448278512
1675,883.0,0.1,100.0,4.0,18.01111058080562,14.580461245997501
1676,883.0,0.1,150.0,1.0,16.035321129592464,13.40830705040422
1677,883.0,0.1,150.0,2.0,18.169999977125443,14.78168659419975
1678,883.0,0.1,150.0,3.0,18.383226266721184,14.923168691392688
1679,883.0,0.1,150.0,4.0,18.2765387687765,14.832489705006907
1680,883.0,0.5,10.0,1.0,16.035321129592464,13.40830705040422
1681,883.0,0.5,10.0,2.0,18.05680311326019,14.647302407637516
1682,883.0,0.5,10.0,3.0,17.872552365365205,14.460857623752174
1683,883.0,0.5,10.0,4.0,17.809319963404523,14.414798474717683
1684,883.0,0.5,20.0,1.0,16.035321129592464,13.40830705040422
1685,883.0,0.5,20.0,2.0,18.181929314563945,14.726472234258534
1686,883.0,0.5,20.0,3.0,18.479249697514,15.00105954214802
1687,883.0,0.5,20.0,4.0,17.95956689128026,14.536608884389473
1688,883.0,0.5,30.0,1.0,16.035321129592464,13.40830705040422
1689,883.0,0.5,30.0,2.0,18.356682436857202,14.938475612965346
1690,883.0,0.5,30.0,3.0,18.157525912212122,14.741483392764149
1691,883.0,0.5,30.0,4.0,18.271648419081576,14.81110577462109
1692,883.0,0.5,50.0,1.0,16.035321129592464,13.40830705040422
1693,883.0,0.5,50.0,2.0,19.036850340337825,15.506823900530378
1694,883.0,0.5,50.0,3.0,16.537574707171007,13.702918719824666
1695,883.0,0.5,50.0,4.0,17.607266041095016,14.305689632413737
1696,883.0,0.5,100.0,1.0,14.401676486695557,12.54302370948173
1697,883.0,0.5,100.0,2.0,16.63089511952827,13.778654717694257
1698,883.0,0.5,100.0,3.0,16.595646405609912,13.75678220165412
1699,883.0,0.5,100.0,4.0,18.307288116369598,14.875684453195154
1700,883.0,0.5,150.0,1.0,14.401676486695557,12.54302370948173
1701,883.0,0.5,150.0,2.0,16.63089511952827,13.778654717694257
1702,883.0,0.5,150.0,3.0,17.95823560141981,14.666719806026379
1703,883.0,0.5,150.0,4.0,18.015372873960587,14.642908567620793
1704,883.0,1.0,10.0,1.0,16.035321129592464,13.40830705040422
1705,883.0,1.0,10.0,2.0,18.487663938463964,14.985503090638804
1706,883.0,1.0,10.0,3.0,18.165306573779656,14.729632513593716
1707,883.0,1.0,10.0,4.0,18.380682500476787,14.911554847550324
1708,883.0,1.0,20.0,1.0,16.035321129592464,13.40830705040422
1709,883.0,1.0,20.0,2.0,18.166671512463573,14.785585727160228
1710,883.0,1.0,20.0,3.0,18.499643811378814,15.019173133580413
1711,883.0,1.0,20.0,4.0,18.232336873066732,14.79380368774846
1712,883.0,1.0,30.0,1.0,16.035321129592464,13.40830705040422
1713,883.0,1.0,30.0,2.0,18.130105074138044,14.762485120679461
1714,883.0,1.0,30.0,3.0,16.620006905302763,13.751143010604512
1715,883.0,1.0,30.0,4.0,17.765026110878665,14.399511942533126
1716,883.0,1.0,50.0,1.0,14.401676486695557,12.54302370948173
1717,883.0,1.0,50.0,2.0,16.63089511952827,13.778654717694257
1718,883.0,1.0,50.0,3.0,17.65828130249346,14.420748238398584
1719,883.0,1.0,50.0,4.0,18.141603634500203,14.747349795410525
1720,883.0,1.0,100.0,1.0,14.401676486695557,12.54302370948173
1721,883.0,1.0,100.0,2.0,16.61762621634032,13.772086079542724
1722,883.0,1.0,100.0,3.0,18.1334964241756,14.757264164765843
1723,883.0,1.0,100.0,4.0,17.88102910441994,14.564918825585625
1724,883.0,1.0,150.0,1.0,14.401676486695557,12.54302370948173
1725,883.0,1.0,150.0,2.0,16.61762621634032,13.772086079542724
1726,883.0,1.0,150.0,3.0,18.67751007544391,15.20342827279436
1727,883.0,1.0,150.0,4.0,18.01545937848689,14.655217883258633
1728,884.0,0.1,10.0,1.0,16.791351497061797,13.472786136223768
1729,884.0,0.1,10.0,2.0,16.6984109510919,13.396380713090155
1730,884.0,0.1,10.0,3.0,16.52560331167839,13.211538094971402
1731,884.0,0.1,10.0,4.0,16.390625775340276,13.088239327750653
1732,884.0,0.1,20.0,1.0,15.036175867952458,11.786583388679256
1733,884.0,0.1,20.0,2.0,16.754235570855755,13.44398874480666
1734,884.0,0.1,20.0,3.0,16.491995416898764,13.188623313044813
1735,884.0,0.1,20.0,4.0,16.51015827108195,13.204883775014949
1736,884.0,0.1,30.0,1.0,15.036175867952458,11.786583388679256
1737,884.0,0.1,30.0,2.0,16.801153152150132,13.482296003689429
1738,884.0,0.1,30.0,3.0,16.732734546410082,13.424092822028566
1739,884.0,0.1,30.0,4.0,16.694567337582825,13.367681654623274
1740,884.0,0.1,50.0,1.0,15.036175867952458,11.786583388679256
1741,884.0,0.1,50.0,2.0,16.80295947660226,13.483796345316762
1742,884.0,0.1,50.0,3.0,16.869186311156614,13.54952516910915
1743,884.0,0.1,50.0,4.0,16.430503727359106,13.128347534419172
1744,884.0,0.1,100.0,1.0,14.448969646333893,11.192437048117535
1745,884.0,0.1,100.0,2.0,16.80346606629663,13.484215432196917
1746,884.0,0.1,100.0,3.0,16.86967412733283,13.549913420519742
1747,884.0,0.1,100.0,4.0,16.97668973436363,13.630385564641685
1748,884.0,0.1,150.0,1.0,14.448969646333893,11.192437048117535
1749,884.0,0.1,150.0,2.0,16.80349863109409,13.484242347005402
1750,884.0,0.1,150.0,3.0,16.77321258514088,13.462959685184966
1751,884.0,0.1,150.0,4.0,16.47630761789631,13.161980458444344
1752,884.0,0.5,10.0,1.0,15.036175867952458,11.786583388679256
1753,884.0,0.5,10.0,2.0,16.37457909169036,13.060294811600887
1754,884.0,0.5,10.0,3.0,16.869004971547447,13.549380687450215
1755,884.0,0.5,10.0,4.0,16.92745284189923,13.584383709719432
1756,884.0,0.5,20.0,1.0,13.506425526449474,10.51368193171976
1757,884.0,0.5,20.0,2.0,16.37457909169036,13.060294811600887
1758,884.0,0.5,20.0,3.0,16.77321258514088,13.462959685184966
1759,884.0,0.5,20.0,4.0,16.970227535545277,13.628982798792636
1760,884.0,0.5,30.0,1.0,13.506425526449474,10.51368193171976
1761,884.0,0.5,30.0,2.0,16.37457909169036,13.060294811600887
1762,884.0,0.5,30.0,3.0,16.77321258514088,13.462959685184966
1763,884.0,0.5,30.0,4.0,16.392275779919675,13.089836910766858
1764,884.0,0.5,50.0,1.0,14.448969646333893,11.192437048117535
1765,884.0,0.5,50.0,2.0,16.80882866540476,13.492871995431964
1766,884.0,0.5,50.0,3.0,16.85730478647404,13.54165468387413
1767,884.0,0.5,50.0,4.0,16.551203886691376,13.242330891392557
1768,884.0,0.5,100.0,1.0,14.448969646333893,11.192437048117535
1769,884.0,0.5,100.0,2.0,16.80882866540476,13.492871995431964
1770,884.0,0.5,100.0,3.0,16.4034066210916,13.100557267705431
1771,884.0,0.5,100.0,4.0,16.62902916280954,13.30268812363332
1772,884.0,0.5,150.0,1.0,14.448969646333893,11.192437048117535
1773,884.0,0.5,150.0,2.0,16.797007913751845,13.453757431699588
1774,884.0,0.5,150.0,3.0,16.736852152204335,13.44874060940228
1775,884.0,0.5,150.0,4.0,16.503533985663836,13.217097330677728
1776,884.0,1.0,10.0,1.0,13.506425526449474,10.51368193171976
1777,884.0,1.0,10.0,2.0,16.37457909169036,13.060294811600887
1778,884.0,1.0,10.0,3.0,16.862247536687015,13.547718931502924
1779,884.0,1.0,10.0,4.0,16.442174532385184,13.133224059433427
1780,884.0,1.0,20.0,1.0,13.506425526449474,10.51368193171976
1781,884.0,1.0,20.0,2.0,16.80882866540476,13.492871995431964
1782,884.0,1.0,20.0,3.0,16.85582461767206,13.540047477489582
1783,884.0,1.0,20.0,4.0,16.41600945736106,13.125000444240857
1784,884.0,1.0,30.0,1.0,13.506425526449474,10.51368193171976
1785,884.0,1.0,30.0,2.0,16.80882866540476,13.492871995431964
1786,884.0,1.0,30.0,3.0,16.84641138500904,13.538006241856957
1787,884.0,1.0,30.0,4.0,16.663663082754194,13.337783983664028
1788,884.0,1.0,50.0,1.0,13.506425526449474,10.51368193171976
1789,884.0,1.0,50.0,2.0,16.80882866540476,13.492871995431964
1790,884.0,1.0,50.0,3.0,16.736852152204335,13.44874060940228
1791,884.0,1.0,50.0,4.0,18.448520220919097,14.666242465701599
1792,884.0,1.0,100.0,1.0,14.448969646333893,11.192437048117535
1793,884.0,1.0,100.0,2.0,16.797007913751845,13.453757431699588
1794,884.0,1.0,100.0,3.0,16.736852152204335,13.44874060940228
1795,884.0,1.0,100.0,4.0,16.794721988031956,13.503346530416929
1796,884.0,1.0,150.0,1.0,14.448969646333893,11.192437048117535
1797,884.0,1.0,150.0,2.0,16.797007913751845,13.453757431699588
1798,884.0,1.0,150.0,3.0,16.812689585693498,13.498730658358086
1799,884.0,1.0,150.0,4.0,16.763061604039653,13.467710734992632
1800,885.0,0.1,10.0,1.0,19.72498442122132,15.297422670453521
1801,885.0,0.1,10.0,2.0,19.639530049570784,15.260428551951073
1802,885.0,0.1,10.0,3.0,19.642790264697833,15.264365284485786
1803,885.0,0.1,10.0,4.0,19.57104925882802,15.189916872564622
1804,885.0,0.1,20.0,1.0,19.72498442122132,15.297422670453521
1805,885.0,0.1,20.0,2.0,19.641324739100313,15.262538814927826
1806,885.0,0.1,20.0,3.0,19.628186355331643,15.249096809583671
1807,885.0,0.1,20.0,4.0,19.580859428667136,15.200144600339044
1808,885.0,0.1,30.0,1.0,19.72498442122132,15.297422670453521
1809,885.0,0.1,30.0,2.0,19.642790264697833,15.264365284485786
1810,885.0,0.1,30.0,3.0,19.604863200096826,15.230276268324527
1811,885.0,0.1,30.0,4.0,19.383897503618826,15.016066157273036
1812,885.0,0.1,50.0,1.0,19.72498442122132,15.297422670453521
1813,885.0,0.1,50.0,2.0,19.813642060331105,15.390903226354448
1814,885.0,0.1,50.0,3.0,19.686691827109904,15.30847675118586
1815,885.0,0.1,50.0,4.0,19.38199388586638,15.023168728078883
1816,885.0,0.1,100.0,1.0,19.730182743338425,15.276017662522216
1817,885.0,0.1,100.0,2.0,19.753382135777777,15.321534130619053
1818,885.0,0.1,100.0,3.0,20.021506580509207,15.54652471246408
1819,885.0,0.1,100.0,4.0,19.344718303687987,14.997006639071826
1820,885.0,0.1,150.0,1.0,19.72498442122132,15.297422670453521
1821,885.0,0.1,150.0,2.0,19.5229701349988,15.132650783402916
1822,885.0,0.1,150.0,3.0,19.81384450388925,15.403202637210885
1823,885.0,0.1,150.0,4.0,19.600440623000914,15.216023348234723
1824,885.0,0.5,10.0,1.0,19.72498442122132,15.297422670453521
1825,885.0,0.5,10.0,2.0,19.642790264697833,15.264365284485786
1826,885.0,0.5,10.0,3.0,19.639734596337984,15.259245551133027
1827,885.0,0.5,10.0,4.0,19.555963789404284,15.187140825486612
1828,885.0,0.5,20.0,1.0,19.730182743338425,15.276017662522216
1829,885.0,0.5,20.0,2.0,19.650758118383532,15.234402638381702
1830,885.0,0.5,20.0,3.0,20.003883044821702,15.530538932154432
1831,885.0,0.5,20.0,4.0,19.362287008759605,15.007925466097012
1832,885.0,0.5,30.0,1.0,19.72498442122132,15.297422670453521
1833,885.0,0.5,30.0,2.0,19.469902354899816,15.083615648172826
1834,885.0,0.5,30.0,3.0,19.814591361919504,15.403828460549711
1835,885.0,0.5,30.0,4.0,19.628918291467492,15.237276087886439
1836,885.0,0.5,50.0,1.0,17.795379891826933,13.330346550933422
1837,885.0,0.5,50.0,2.0,18.218805248623777,13.757540292461934
1838,885.0,0.5,50.0,3.0,19.760416179685468,15.339829766753553
1839,885.0,0.5,50.0,4.0,19.645237059997832,15.253510237665344
1840,885.0,0.5,100.0,1.0,17.499894372563038,13.17255069072581
1841,885.0,0.5,100.0,2.0,18.783770156144545,14.438538619028801
1842,885.0,0.5,100.0,3.0,19.4693893090953,15.0502809786724
1843,885.0,0.5,100.0,4.0,19.63649370100043,15.249334950291843
1844,885.0,0.5,150.0,1.0,17.499894372563038,13.17255069072581
1845,885.0,0.5,150.0,2.0,19.614712916057652,15.230031338745365
1846,885.0,0.5,150.0,3.0,19.619936427743692,15.228384735800233
1847,885.0,0.5,150.0,4.0,19.685423635577894,15.278586655645725
1848,885.0,1.0,10.0,1.0,19.72498442122132,15.297422670453521
1849,885.0,1.0,10.0,2.0,19.680255514833735,15.275354959948643
1850,885.0,1.0,10.0,3.0,19.839980545556994,15.427104271630673
1851,885.0,1.0,10.0,4.0,19.577116113971925,15.21344924629904
1852,885.0,1.0,20.0,1.0,17.795379891826933,13.330346550933422
1853,885.0,1.0,20.0,2.0,18.335481366869494,13.865367249423139
1854,885.0,1.0,20.0,3.0,19.81997271540484,15.396771243170685
1855,885.0,1.0,20.0,4.0,19.66072632778027,15.27878174246388
1856,885.0,1.0,30.0,1.0,17.795379891826933,13.330346550933422
1857,885.0,1.0,30.0,2.0,18.58991768255781,13.815824865684961
1858,885.0,1.0,30.0,3.0,19.742071373886922,15.30588362988953
1859,885.0,1.0,30.0,4.0,19.650677331659256,15.25951276439204
1860,885.0,1.0,50.0,1.0,17.499894372563038,13.17255069072581
1861,885.0,1.0,50.0,2.0,18.836799131751924,14.479096235848289
1862,885.0,1.0,50.0,3.0,19.475792960753378,15.053705332589603
1863,885.0,1.0,50.0,4.0,19.605008490367346,15.223390420906338
1864,885.0,1.0,100.0,1.0,17.499894372563038,13.17255069072581
1865,885.0,1.0,100.0,2.0,19.657086268816638,15.275848643626539
1866,885.0,1.0,100.0,3.0,19.56006107257525,15.14768127947428
1867,885.0,1.0,100.0,4.0,19.6506611582586,15.249051977334586
1868,885.0,1.0,150.0,1.0,17.499894372563038,13.17255069072581
1869,885.0,1.0,150.0,2.0,19.6869535467917,15.275158147893263
1870,885.0,1.0,150.0,3.0,19.61713539799114,15.224462986555793
1871,885.0,1.0,150.0,4.0,19.681775020447777,15.285464099018878
1872,886.0,0.1,10.0,1.0,14.602510398558062,11.834399581918401
1873,886.0,0.1,10.0,2.0,14.465278161048554,11.73029077509784
1874,886.0,0.1,10.0,3.0,14.465278161048554,11.73029077509784
1875,886.0,0.1,10.0,4.0,14.290194185092432,11.56461939688096
1876,886.0,0.1,20.0,1.0,14.602510398558062,11.834399581918401
1877,886.0,0.1,20.0,2.0,14.465247698026802,11.730265121199352
1878,886.0,0.1,20.0,3.0,14.380445941949366,11.657358778359496
1879,886.0,0.1,20.0,4.0,14.296657463363339,11.579937847518837
1880,886.0,0.1,30.0,1.0,14.602510398558062,11.834399581918401
1881,886.0,0.1,30.0,2.0,14.397696980424426,11.665502834793458
1882,886.0,0.1,30.0,3.0,14.369944596849196,11.64676042719276
1883,886.0,0.1,30.0,4.0,14.32577042386066,11.605542846371357
1884,886.0,0.1,50.0,1.0,13.247010711566935,10.682130192001155
1885,886.0,0.1,50.0,2.0,14.524702338883554,11.761086518196244
1886,886.0,0.1,50.0,3.0,14.475224900413531,11.732457561908175
1887,886.0,0.1,50.0,4.0,14.380189033339967,11.647163621253629
1888,886.0,0.1,100.0,1.0,13.247010711566935,10.682130192001155
1889,886.0,0.1,100.0,2.0,14.23501900978198,11.527002147546472
1890,886.0,0.1,100.0,3.0,14.40019954303273,11.662259944148076
1891,886.0,0.1,100.0,4.0,14.28155200136432,11.564008112932934
1892,886.0,0.1,150.0,1.0,13.247010711566935,10.682130192001155
1893,886.0,0.1,150.0,2.0,14.217669582561893,11.520105608844625
1894,886.0,0.1,150.0,3.0,14.33702318732795,11.61103879122956
1895,886.0,0.1,150.0,4.0,14.268631461097316,11.548186278069956
1896,886.0,0.5,10.0,1.0,13.247010711566935,10.682130192001155
1897,886.0,0.5,10.0,2.0,14.525147015043473,11.76143846216597
1898,886.0,0.5,10.0,3.0,14.470623668021558,11.728269653688297
1899,886.0,0.5,10.0,4.0,14.348544331982206,11.620257815997054
1900,886.0,0.5,20.0,1.0,13.247010711566935,10.682130192001155
1901,886.0,0.5,20.0,2.0,14.277664925530683,11.559587982991092
1902,886.0,0.5,20.0,3.0,14.47792423376958,11.726331500641423
1903,886.0,0.5,20.0,4.0,14.221600994925586,11.52108814081973
1904,886.0,0.5,30.0,1.0,13.247010711566935,10.682130192001155
1905,886.0,0.5,30.0,2.0,14.10505867122594,11.42727308354836
1906,886.0,0.5,30.0,3.0,14.519231730132983,11.760342206837663
1907,886.0,0.5,30.0,4.0,14.44350518647733,11.704985396045773
1908,886.0,0.5,50.0,1.0,13.247010711566935,10.682130192001155
1909,886.0,0.5,50.0,2.0,14.544419668679513,11.785682652958293
1910,886.0,0.5,50.0,3.0,14.583382078026752,11.793329895344234
1911,886.0,0.5,50.0,4.0,14.554685948098545,11.77507102819521
1912,886.0,0.5,100.0,1.0,13.247010711566935,10.682130192001155
1913,886.0,0.5,100.0,2.0,14.163823057321283,10.9064945154592
1914,886.0,0.5,100.0,3.0,13.47009133740645,10.871503389605223
1915,886.0,0.5,100.0,4.0,14.507750123485154,11.727242339698929
1916,886.0,0.5,150.0,1.0,13.247010711566935,10.682130192001155
1917,886.0,0.5,150.0,2.0,14.347893900364038,11.599394093449764
1918,886.0,0.5,150.0,3.0,13.779291542581346,11.067014469283183
1919,886.0,0.5,150.0,4.0,14.204154872273762,11.467358887841286
1920,886.0,1.0,10.0,1.0,13.247010711566935,10.682130192001155
1921,886.0,1.0,10.0,2.0,14.697589671529938,11.912022359919405
1922,886.0,1.0,10.0,3.0,14.409016517252415,11.674922825892697
1923,886.0,1.0,10.0,4.0,14.27830635386928,11.562163927838956
1924,886.0,1.0,20.0,1.0,13.247010711566935,10.682130192001155
1925,886.0,1.0,20.0,2.0,14.128719836516094,11.443999286555535
1926,886.0,1.0,20.0,3.0,14.315535076796408,11.596940832425988
1927,886.0,1.0,20.0,4.0,14.667766322580023,11.87632378471447
1928,886.0,1.0,30.0,1.0,13.247010711566935,10.682130192001155
1929,886.0,1.0,30.0,2.0,14.70510377662344,11.906590633106827
1930,886.0,1.0,30.0,3.0,13.535040032943122,10.883416253071031
1931,886.0,1.0,30.0,4.0,14.609612536975554,11.807218460985856
1932,886.0,1.0,50.0,1.0,13.247010711566935,10.682130192001155
1933,886.0,1.0,50.0,2.0,13.957863555555457,11.301262297042255
1934,886.0,1.0,50.0,3.0,14.687536520157192,11.881943369385514
1935,886.0,1.0,50.0,4.0,14.590485628165595,11.810130567661151
1936,886.0,1.0,100.0,1.0,13.247010711566935,10.682130192001155
1937,886.0,1.0,100.0,2.0,14.588774674647643,11.83306803386747
1938,886.0,1.0,100.0,3.0,13.663794818323034,11.01414385595793
1939,886.0,1.0,100.0,4.0,14.198760816394461,11.486579372857975
1940,886.0,1.0,150.0,1.0,13.247010711566935,10.682130192001155
1941,886.0,1.0,150.0,2.0,14.163823057321283,10.9064945154592
1942,886.0,1.0,150.0,3.0,14.082313675931307,11.405329086417737
1943,886.0,1.0,150.0,4.0,14.644801382014045,11.858752380776522
1944,887.0,0.1,10.0,1.0,15.077687390463831,11.981904759553707
1945,887.0,0.1,10.0,2.0,15.106286152309597,11.970497509042756
1946,887.0,0.1,10.0,3.0,15.110474076651794,11.971623094564105
1947,887.0,0.1,10.0,4.0,15.073245654732334,11.896475690003005
1948,887.0,0.1,20.0,1.0,15.077687390463831,11.981904759553707
1949,887.0,0.1,20.0,2.0,15.072683922529123,11.991309470337457
1950,887.0,0.1,20.0,3.0,14.932547040092325,11.805814538173715
1951,887.0,0.1,20.0,4.0,14.982281781749814,11.823737301163472
1952,887.0,0.1,30.0,1.0,15.077687390463831,11.981904759553707
1953,887.0,0.1,30.0,2.0,15.072683922529123,11.991309470337457
1954,887.0,0.1,30.0,3.0,15.045813613894687,11.91284795525498
1955,887.0,0.1,30.0,4.0,14.845542105020948,11.70751918848615
1956,887.0,0.1,50.0,1.0,15.003998946895871,11.93587385796097
1957,887.0,0.1,50.0,2.0,15.105882586164372,11.974436178802522
1958,887.0,0.1,50.0,3.0,15.043206707156012,11.904243388649451
1959,887.0,0.1,50.0,4.0,14.974034339284085,11.816125625510608
1960,887.0,0.1,100.0,1.0,15.003998946895871,11.93587385796097
1961,887.0,0.1,100.0,2.0,14.901424294137335,11.808207230476935
1962,887.0,0.1,100.0,3.0,15.1794974181879,12.005855215071811
1963,887.0,0.1,100.0,4.0,15.215548967702963,12.014559822609465
1964,887.0,0.1,150.0,1.0,15.077687390463831,11.981904759553707
1965,887.0,0.1,150.0,2.0,14.905057252939807,11.81267058243412
1966,887.0,0.1,150.0,3.0,15.17163561615029,12.00479150789428
1967,887.0,0.1,150.0,4.0,15.031723806045543,11.856868852455236
1968,887.0,0.5,10.0,1.0,15.077687390463831,11.981904759553707
1969,887.0,0.5,10.0,2.0,15.09853614925562,11.968320643386237
1970,887.0,0.5,10.0,3.0,15.090511376943338,11.944732761597871
1971,887.0,0.5,10.0,4.0,14.95902442526253,11.808780953998962
1972,887.0,0.5,20.0,1.0,15.003998946895871,11.93587385796097
1973,887.0,0.5,20.0,2.0,14.910508976627712,11.816275939099674
1974,887.0,0.5,20.0,3.0,15.167964700321727,12.003390044261801
1975,887.0,0.5,20.0,4.0,14.9960099602793,11.831080310271286
1976,887.0,0.5,30.0,1.0,15.077687390463831,11.981904759553707
1977,887.0,0.5,30.0,2.0,14.922664311058307,11.818160315679222
1978,887.0,0.5,30.0,3.0,15.180895908380563,12.017905053835124
1979,887.0,0.5,30.0,4.0,14.984344797660883,11.821718061843194
1980,887.0,0.5,50.0,1.0,13.838179593541641,11.494628379510702
1981,887.0,0.5,50.0,2.0,13.973140962329776,11.251430126876839
1982,887.0,0.5,50.0,3.0,14.965419892489821,11.808776880081375
1983,887.0,0.5,50.0,4.0,15.04333855587456,11.87380650891598
1984,887.0,0.5,100.0,1.0,13.838179593541641,11.494628379510702
1985,887.0,0.5,100.0,2.0,14.11417131195079,11.285809858418801
1986,887.0,0.5,100.0,3.0,14.718345929576273,11.635646113104784
1987,887.0,0.5,100.0,4.0,15.023672399141175,11.83560150774507
1988,887.0,0.5,150.0,1.0,12.973408105473442,10.453814317814722
1989,887.0,0.5,150.0,2.0,15.040132682690654,11.952908964592636
1990,887.0,0.5,150.0,3.0,14.735211230417203,11.653589144962206
1991,887.0,0.5,150.0,4.0,15.13715173690723,11.943998739955164
1992,887.0,1.0,10.0,1.0,15.077687390463831,11.981904759553707
1993,887.0,1.0,10.0,2.0,14.932001654862443,11.814258130588177
1994,887.0,1.0,10.0,3.0,15.17739789279964,12.003436423326574
1995,887.0,1.0,10.0,4.0,15.213466444782487,12.022117532767528
1996,887.0,1.0,20.0,1.0,15.077687390463831,11.981904759553707
1997,887.0,1.0,20.0,2.0,13.944492314922954,11.251469972054728
1998,887.0,1.0,20.0,3.0,15.114001397047389,11.951005947115261
1999,887.0,1.0,20.0,4.0,15.038954622169411,11.862957251965947
2000,887.0,1.0,30.0,1.0,13.838179593541641,11.494628379510702
2001,887.0,1.0,30.0,2.0,15.018839451410933,11.94125743216268
2002,887.0,1.0,30.0,3.0,15.100974749791218,11.958624665478686
2003,887.0,1.0,30.0,4.0,15.035544529403253,11.8661471498462
2004,887.0,1.0,50.0,1.0,12.973408105473442,10.453814317814722
2005,887.0,1.0,50.0,2.0,14.168402353961472,11.27872517441319
2006,887.0,1.0,50.0,3.0,14.89743258277013,11.773143975010875
2007,887.0,1.0,50.0,4.0,15.083498174455055,11.884768711644712
2008,887.0,1.0,100.0,1.0,12.973408105473442,10.453814317814722
2009,887.0,1.0,100.0,2.0,13.894062558258746,11.115670884542176
2010,887.0,1.0,100.0,3.0,14.735211230417203,11.653589144962206
2011,887.0,1.0,100.0,4.0,15.219768443747363,12.003925451699057
2012,887.0,1.0,150.0,1.0,12.973408105473442,10.453814317814722
2013,887.0,1.0,150.0,2.0,15.040132682690654,11.952908964592636
2014,887.0,1.0,150.0,3.0,15.040132682690654,11.952908964592636
2015,887.0,1.0,150.0,4.0,15.07184936596093,11.879096394513944
2016,888.0,0.1,10.0,1.0,16.092366082960062,13.066390990552387
2017,888.0,0.1,10.0,2.0,16.086185792390918,13.064287808343137
2018,888.0,0.1,10.0,3.0,15.928140073886933,12.936019030193254
2019,888.0,0.1,10.0,4.0,15.790966939715583,12.806761792463343
