seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
876.0,0.001,0.0,256.0,4.0,0.40232568979263306,0.30581411719322205,5.397701740264893,4.102878570556641,0.7621132135391235,0.5200189352035522,10.224701881408691,6.976704120635986
877.0,0.001,0.0,256.0,4.0,0.4450632631778717,0.3363429307937622,5.936907768249512,4.486635684967041,0.5595237612724304,0.42755237221717834,7.463748931884766,5.70332145690918
878.0,0.001,0.0,256.0,4.0,0.6629582643508911,0.437712162733078,9.038304328918457,5.967457294464111,0.5044260025024414,0.3522604703903198,6.876986980438232,4.802469730377197
879.0,0.001,0.0,256.0,4.0,1.7402913570404053,0.6544323563575745,21.964893341064453,8.259844779968262,0.6447811722755432,0.46115612983703613,8.138033866882324,5.820430755615234
880.0,0.001,0.0,256.0,4.0,0.413852721452713,0.3202534019947052,5.76209020614624,4.458902835845947,0.5040002465248108,0.37789463996887207,7.017217636108398,5.261443614959717
881.0,0.001,0.0,256.0,4.0,0.6016762852668762,0.49054887890815735,8.492255210876465,6.92376708984375,0.6256459355354309,0.4785490334033966,8.830571174621582,6.754396915435791
882.0,0.001,0.0,256.0,4.0,0.425513356924057,0.3267150819301605,5.747802734375,4.413242816925049,0.39076292514801025,0.30046212673187256,5.2783966064453125,4.058619976043701
883.0,0.001,0.0,256.0,4.0,0.7097185850143433,0.5025966167449951,9.320695877075195,6.600574016571045,0.5957348942756653,0.4290620982646942,7.823753356933594,5.6348490715026855
884.0,0.001,0.0,256.0,4.0,0.5473099946975708,0.3921271860599518,7.6160407066345215,5.45660924911499,0.6575609445571899,0.4735119044780731,9.150228500366211,6.589111328125
885.0,0.001,0.0,256.0,4.0,0.6214826107025146,0.48467445373535156,7.8715949058532715,6.1388068199157715,0.6261652112007141,0.4431258738040924,7.930904865264893,5.612558364868164
886.0,0.001,0.0,256.0,4.0,1.0059571266174316,0.5492827296257019,13.53979206085205,7.393131732940674,0.4873809218406677,0.40068840980529785,6.559957981109619,5.3931097984313965
887.0,0.001,0.0,256.0,4.0,1.9398720264434814,0.709653377532959,26.072643280029297,9.538020133972168,0.5368382930755615,0.4382174015045166,7.215317726135254,5.889814853668213
888.0,0.001,0.0,256.0,4.0,0.5111396312713623,0.32850709557533264,7.001654148101807,4.499931335449219,0.5456823706626892,0.42650794982910156,7.474826335906982,5.84235954284668
889.0,0.001,0.0,256.0,4.0,0.5749320387840271,0.407745361328125,8.025740623474121,5.691905498504639,0.5041454434394836,0.3524893522262573,7.037598133087158,4.92056131362915
860.0,0.001,0.1,64.0,2.0,0.41604870557785034,0.32540401816368103,6.007424354553223,4.698584079742432,0.3858080208301544,0.29787513613700867,5.57077169418335,4.301088333129883
861.0,0.001,0.1,64.0,2.0,0.6050819158554077,0.3930247724056244,8.448640823364258,5.487728118896484,0.3592270612716675,0.2787654399871826,5.015817642211914,3.892347574234009
862.0,0.001,0.1,64.0,2.0,0.6772714257240295,0.4630797803401947,8.734560012817383,5.972196102142334,1.650803804397583,0.6087271571159363,21.28990364074707,7.850565433502197
