,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
3294,938.0,9.0,0.25,5.0,1.6366139033019462,1.3118939013868984,1.698695874114799,1.36107293478266
3295,938.0,9.0,0.25,6.0,1.8172994701485303,1.4417910177193571,1.8011394137986663,1.4373884201150997
3296,938.0,9.0,0.25,7.0,1.934691339062412,1.5393904233222582,1.89515510995588,1.5056304947493704
3297,938.0,9.0,0.275,1.0,1.128414734510717,0.891160834257071,1.1587218516551017,0.9195139732428047
3298,938.0,9.0,0.275,2.0,1.188995463587186,0.9413199862392464,1.1892828927691892,0.9540217382118501
3299,938.0,9.0,0.275,3.0,1.306266226417471,1.0244637184873937,1.348752101031805,1.0451088153983674
3300,938.0,9.0,0.275,4.0,1.4436572535406218,1.136223858691973,1.418404276813844,1.104248645008929
3301,938.0,9.0,0.275,5.0,1.666134027505462,1.331351242854454,1.683049349750284,1.3314419816639624
3302,938.0,9.0,0.275,6.0,1.8659863262683483,1.4975473538129398,1.8180165437298563,1.4511527146085659
3303,938.0,9.0,0.275,7.0,1.9263719523088079,1.5407770866188957,1.9201446534461557,1.5318409377379039
3304,938.0,9.0,0.3,1.0,1.1601407005145514,0.9176071724735967,1.194321134718768,0.9449034389209179
3305,938.0,9.0,0.3,2.0,1.1715034605824224,0.9253544501870128,1.1546838456245405,0.9181263587740525
3306,938.0,9.0,0.3,3.0,1.3255675822503048,1.0522121634917048,1.3444267380224326,1.0448102875841214
3307,938.0,9.0,0.3,4.0,1.4368957226307064,1.1338393431388,1.5165384913893813,1.1864626205868385
3308,938.0,9.0,0.3,5.0,1.630645738973232,1.2926935677855929,1.640200031121548,1.2900821989884972
3309,938.0,9.0,0.3,6.0,1.89423413826542,1.5077696429819636,1.854692834544008,1.4793712545850521
3310,938.0,9.0,0.3,7.0,1.945026237643634,1.5469128509780985,1.9410359410494458,1.5415347011147356
3311,938.0,12.0,0.05,1.0,1.134865707179712,0.8983843336280638,1.1622718838228618,0.9236196188630642
3312,938.0,12.0,0.05,2.0,1.0658117819854356,0.8410428710809081,1.0773739067283008,0.8536607192230418
3313,938.0,12.0,0.05,3.0,1.2378170477828423,0.9725518095880465,1.247127280101359,0.9775794957806854
3314,938.0,12.0,0.05,4.0,1.3750416782820507,1.0932113156906351,1.3791901690325343,1.1001142778436879
3315,938.0,12.0,0.05,5.0,1.5437378032057432,1.2408320617354403,1.5533899457702138,1.2604204607867227
3316,938.0,12.0,0.05,6.0,1.801621011613799,1.4356727022788764,1.7955505806889385,1.426303663440962
3317,938.0,12.0,0.05,7.0,1.9720589841418452,1.563029269226798,1.9338961617092898,1.5487093665406433
3318,938.0,12.0,0.075,1.0,1.1481286912091389,0.9091895742789792,1.176223431975601,0.9326053183667707
3319,938.0,12.0,0.075,2.0,1.0719816152863604,0.8502810463748015,1.0980500983624106,0.871307995311414
3320,938.0,12.0,0.075,3.0,1.2036989570924803,0.9483459142161675,1.2176912283298504,0.9549970389403571
3321,938.0,12.0,0.075,4.0,1.3901594508357336,1.097611396340916,1.3910139469931788,1.1057618180772226
3322,938.0,12.0,0.075,5.0,1.569931275753372,1.258755514483349,1.572749495813633,1.272098615451528
3323,938.0,12.0,0.075,6.0,1.7841926800456962,1.4235412786949977,1.7714020908692685,1.4149205114448957
3324,938.0,12.0,0.075,7.0,1.9549532914571865,1.5508485194143269,1.9153265273556226,1.5383967188433612
3325,938.0,12.0,0.1,1.0,1.1317823224052,0.8956219940900808,1.1569553174809684,0.9200456476883987
3326,938.0,12.0,0.1,2.0,1.0831138091730683,0.8548420714739343,1.0852360155279308,0.8518156251428727
3327,938.0,12.0,0.1,3.0,1.2101106643376207,0.9542081700781045,1.2033749159144609,0.9452912219941866
3328,938.0,12.0,0.1,4.0,1.3657961276782853,1.0871270281541148,1.3898275352026528,1.1073816200218676
3329,938.0,12.0,0.1,5.0,1.5467097536274255,1.2419541009180215,1.5793794141969766,1.2815053291130014
3330,938.0,12.0,0.1,6.0,1.806729185038827,1.442243087548305,1.774618050686594,1.4069957304334597
3331,938.0,12.0,0.1,7.0,1.927449600687018,1.5363919067781775,1.8924220016771653,1.5137471935853672
3332,938.0,12.0,0.125,1.0,1.1559573214868102,0.9133887959088897,1.178822134422447,0.9349091075732663
3333,938.0,12.0,0.125,2.0,1.041572560335718,0.8243766506112452,1.048904639153113,0.8338436149872361
3334,938.0,12.0,0.125,3.0,1.228252193817775,0.9689500305681381,1.2340875075580215,0.970819314384029
3335,938.0,12.0,0.125,4.0,1.3893885378941646,1.108971907535954,1.3861823497450103,1.1063644885340973
3336,938.0,12.0,0.125,5.0,1.5830467035619815,1.2737627896278596,1.6158628231145196,1.3067505481306316
3337,938.0,12.0,0.125,6.0,1.7975975351364804,1.4380949891505939,1.8107574719582165,1.440178311895908
3338,938.0,12.0,0.125,7.0,1.922421510739109,1.5257871713026403,1.8626443630751246,1.4894032281255394
3339,938.0,12.0,0.15,1.0,1.1319659907945345,0.8963232782699146,1.157547652702475,0.9195438954232996
3340,938.0,12.0,0.15,2.0,1.048640963892703,0.8273892961133472,1.045505950444852,0.8305980233415549
3341,938.0,12.0,0.15,3.0,1.2163055727599277,0.9598338446866558,1.20584306587384,0.9459727402477156
3342,938.0,12.0,0.15,4.0,1.3923665227624624,1.1024626006341622,1.3835716488238419,1.107339696337632
3343,938.0,12.0,0.15,5.0,1.5679260339168468,1.2572349630025397,1.5604467505535933,1.2520170491318265
3344,938.0,12.0,0.15,6.0,1.8314764354412125,1.4680711249028495,1.8142858355758638,1.4472529269641856
3345,938.0,12.0,0.15,7.0,1.9451527268147986,1.5494612362814721,1.9222788264653847,1.5308818311941268
3346,938.0,12.0,0.175,1.0,1.1135379479423324,0.8830838875913285,1.134483756506637,0.9064162940809647
3347,938.0,12.0,0.175,2.0,1.0691415619593343,0.8503056075452353,1.0881824317523512,0.8647195853634079
3348,938.0,12.0,0.175,3.0,1.2729210867725844,1.0074149478996093,1.2653218138488387,1.0050256976633136
3349,938.0,12.0,0.175,4.0,1.3967206100462628,1.1117474587990122,1.3901259249436522,1.1124713068976761
3350,938.0,12.0,0.175,5.0,1.588541814125758,1.27638817481112,1.5973070265029974,1.2940848506278284
3351,938.0,12.0,0.175,6.0,1.8084338465450107,1.442241704473177,1.818101843911421,1.4458926900794986
3352,938.0,12.0,0.175,7.0,1.9351263457664927,1.5354469857501005,1.901167356020588,1.517166930005882
3353,938.0,12.0,0.2,1.0,1.1158640413379544,0.8843108890877102,1.1352104048527467,0.9043189619591792
3354,938.0,12.0,0.2,2.0,1.029844271290195,0.8051337332198616,1.0332891398383355,0.8208161031088591
3355,938.0,12.0,0.2,3.0,1.2621885387952365,0.9823107391855306,1.2894901802406182,1.0104696142081129
3356,938.0,12.0,0.2,4.0,1.4845767153305125,1.1784571554283945,1.4878528464924592,1.1824195509676054
3357,938.0,12.0,0.2,5.0,1.6024712077015975,1.2905587431719774,1.6036131762662853,1.2927016150151645
3358,938.0,12.0,0.2,6.0,1.7900248991780696,1.4205467771537994,1.7916018473997315,1.4227427930163992
3359,938.0,12.0,0.2,7.0,1.9014491668851208,1.5093916314335536,1.868544643175552,1.4928023778284492
3360,938.0,12.0,0.225,1.0,1.1327178345822002,0.9004785547440208,1.1527658823153832,0.9177668686423469
3361,938.0,12.0,0.225,2.0,1.125963405239407,0.8948052342757545,1.14478409001283,0.9163871602649951
3362,938.0,12.0,0.225,3.0,1.2381686173990991,0.9874021192032494,1.2561637593352082,0.9952585814670779
3363,938.0,12.0,0.225,4.0,1.47062715941307,1.1777917641236895,1.4936349261267332,1.1902210665721824
3364,938.0,12.0,0.225,5.0,1.5965387816328873,1.2770290306658285,1.5976285913290218,1.2803744097326986
3365,938.0,12.0,0.225,6.0,1.865840379926187,1.491225888326477,1.854676065732121,1.4784367360123152
3366,938.0,12.0,0.225,7.0,1.9661773058522698,1.5594907021865552,1.9334607305274842,1.550729157217076
3367,938.0,12.0,0.25,1.0,1.1292086918418969,0.895779432799073,1.147251482793742,0.9102309225879832
3368,938.0,12.0,0.25,2.0,1.096576740988863,0.8751349806794644,1.0986852964055862,0.8737730630660062
3369,938.0,12.0,0.25,3.0,1.2571312644312111,0.989640244797046,1.3069446570883332,1.0346080530785415
3370,938.0,12.0,0.25,4.0,1.4484845996400764,1.1475732021396572,1.4530966372584984,1.1358432051189367
3371,938.0,12.0,0.25,5.0,1.6366139033019462,1.3118939013868984,1.698695874114799,1.36107293478266
3372,938.0,12.0,0.25,6.0,1.8172994701485303,1.4417910177193571,1.8011394137986663,1.4373884201150997
3373,938.0,12.0,0.25,7.0,1.934691339062412,1.5393904233222582,1.89515510995588,1.5056304947493704
3374,938.0,12.0,0.275,1.0,1.128414734510717,0.891160834257071,1.1587218516551017,0.9195139732428047
3375,938.0,12.0,0.275,2.0,1.188995463587186,0.9413199862392464,1.1892828927691892,0.9540217382118501
3376,938.0,12.0,0.275,3.0,1.306266226417471,1.0244637184873937,1.348752101031805,1.0451088153983674
3377,938.0,12.0,0.275,4.0,1.4436572535406218,1.136223858691973,1.418404276813844,1.104248645008929
3378,938.0,12.0,0.275,5.0,1.666134027505462,1.331351242854454,1.683049349750284,1.3314419816639624
3379,938.0,12.0,0.275,6.0,1.8659863262683483,1.4975473538129398,1.8180165437298563,1.4511527146085659
3380,938.0,12.0,0.275,7.0,1.9263719523088079,1.5407770866188957,1.9201446534461557,1.5318409377379039
3381,938.0,12.0,0.3,1.0,1.1601407005145514,0.9176071724735967,1.194321134718768,0.9449034389209179
3382,938.0,12.0,0.3,2.0,1.1715034605824224,0.9253544501870128,1.1546838456245405,0.9181263587740525
3383,938.0,12.0,0.3,3.0,1.3255675822503048,1.0522121634917048,1.3444267380224326,1.0448102875841214
3384,938.0,12.0,0.3,4.0,1.4368957226307064,1.1338393431388,1.5165384913893813,1.1864626205868385
3385,938.0,12.0,0.3,5.0,1.630645738973232,1.2926935677855929,1.640200031121548,1.2900821989884972
3386,938.0,12.0,0.3,6.0,1.89423413826542,1.5077696429819636,1.854692834544008,1.4793712545850521
3387,938.0,12.0,0.3,7.0,1.945026237643634,1.5469128509780985,1.9410359410494458,1.5415347011147356
3388,938.0,15.0,0.05,1.0,1.134865707179712,0.8983843336280638,1.1622718838228618,0.9236196188630642
3389,938.0,15.0,0.05,2.0,1.0658117819854356,0.8410428710809081,1.0773739067283008,0.8536607192230418
3390,938.0,15.0,0.05,3.0,1.2378170477828423,0.9725518095880465,1.247127280101359,0.9775794957806854
3391,938.0,15.0,0.05,4.0,1.3750416782820507,1.0932113156906351,1.3791901690325343,1.1001142778436879
3392,938.0,15.0,0.05,5.0,1.5437378032057432,1.2408320617354403,1.5533899457702138,1.2604204607867227
3393,938.0,15.0,0.05,6.0,1.801621011613799,1.4356727022788764,1.7955505806889385,1.426303663440962
3394,938.0,15.0,0.05,7.0,1.9720589841418452,1.563029269226798,1.9338961617092898,1.5487093665406433
3395,938.0,15.0,0.075,1.0,1.1481286912091389,0.9091895742789792,1.176223431975601,0.9326053183667707
3396,938.0,15.0,0.075,2.0,1.0719816152863604,0.8502810463748015,1.0980500983624106,0.871307995311414
3397,938.0,15.0,0.075,3.0,1.2036989570924803,0.9483459142161675,1.2176912283298504,0.9549970389403571
3398,938.0,15.0,0.075,4.0,1.3901594508357336,1.097611396340916,1.3910139469931788,1.1057618180772226
3399,938.0,15.0,0.075,5.0,1.569931275753372,1.258755514483349,1.572749495813633,1.272098615451528
3400,938.0,15.0,0.075,6.0,1.7841926800456962,1.4235412786949977,1.7714020908692685,1.4149205114448957
3401,938.0,15.0,0.075,7.0,1.9549532914571865,1.5508485194143269,1.9153265273556226,1.5383967188433612
3402,938.0,15.0,0.1,1.0,1.1317823224052,0.8956219940900808,1.1569553174809684,0.9200456476883987
3403,938.0,15.0,0.1,2.0,1.0831138091730683,0.8548420714739343,1.0852360155279308,0.8518156251428727
3404,938.0,15.0,0.1,3.0,1.2101106643376207,0.9542081700781045,1.2033749159144609,0.9452912219941866
3405,938.0,15.0,0.1,4.0,1.3657961276782853,1.0871270281541148,1.3898275352026528,1.1073816200218676
3406,938.0,15.0,0.1,5.0,1.5467097536274255,1.2419541009180215,1.5793794141969766,1.2815053291130014
3407,938.0,15.0,0.1,6.0,1.806729185038827,1.442243087548305,1.774618050686594,1.4069957304334597
3408,938.0,15.0,0.1,7.0,1.927449600687018,1.5363919067781775,1.8924220016771653,1.5137471935853672
3409,938.0,15.0,0.125,1.0,1.1559573214868102,0.9133887959088897,1.178822134422447,0.9349091075732663
3410,938.0,15.0,0.125,2.0,1.041572560335718,0.8243766506112452,1.048904639153113,0.8338436149872361
3411,938.0,15.0,0.125,3.0,1.228252193817775,0.9689500305681381,1.2340875075580215,0.970819314384029
3412,938.0,15.0,0.125,4.0,1.3893885378941646,1.108971907535954,1.3861823497450103,1.1063644885340973
3413,938.0,15.0,0.125,5.0,1.5830467035619815,1.2737627896278596,1.6158628231145196,1.3067505481306316
3414,938.0,15.0,0.125,6.0,1.7975975351364804,1.4380949891505939,1.8107574719582165,1.440178311895908
3415,938.0,15.0,0.125,7.0,1.922421510739109,1.5257871713026403,1.8626443630751246,1.4894032281255394
3416,938.0,15.0,0.15,1.0,1.1319659907945345,0.8963232782699146,1.157547652702475,0.9195438954232996
3417,938.0,15.0,0.15,2.0,1.048640963892703,0.8273892961133472,1.045505950444852,0.8305980233415549
3418,938.0,15.0,0.15,3.0,1.2163055727599277,0.9598338446866558,1.20584306587384,0.9459727402477156
3419,938.0,15.0,0.15,4.0,1.3923665227624624,1.1024626006341622,1.3835716488238419,1.107339696337632
3420,938.0,15.0,0.15,5.0,1.5679260339168468,1.2572349630025397,1.5604467505535933,1.2520170491318265
3421,938.0,15.0,0.15,6.0,1.8314764354412125,1.4680711249028495,1.8142858355758638,1.4472529269641856
3422,938.0,15.0,0.15,7.0,1.9451527268147986,1.5494612362814721,1.9222788264653847,1.5308818311941268
3423,938.0,15.0,0.175,1.0,1.1135379479423324,0.8830838875913285,1.134483756506637,0.9064162940809647
3424,938.0,15.0,0.175,2.0,1.0691415619593343,0.8503056075452353,1.0881824317523512,0.8647195853634079
3425,938.0,15.0,0.175,3.0,1.2729210867725844,1.0074149478996093,1.2653218138488387,1.0050256976633136
3426,938.0,15.0,0.175,4.0,1.3967206100462628,1.1117474587990122,1.3901259249436522,1.1124713068976761
3427,938.0,15.0,0.175,5.0,1.588541814125758,1.27638817481112,1.5973070265029974,1.2940848506278284
3428,938.0,15.0,0.175,6.0,1.8084338465450107,1.442241704473177,1.818101843911421,1.4458926900794986
3429,938.0,15.0,0.175,7.0,1.9351263457664927,1.5354469857501005,1.901167356020588,1.517166930005882
3430,938.0,15.0,0.2,1.0,1.1158640413379544,0.8843108890877102,1.1352104048527467,0.9043189619591792
3431,938.0,15.0,0.2,2.0,1.029844271290195,0.8051337332198616,1.0332891398383355,0.8208161031088591
3432,938.0,15.0,0.2,3.0,1.2621885387952365,0.9823107391855306,1.2894901802406182,1.0104696142081129
3433,938.0,15.0,0.2,4.0,1.4845767153305125,1.1784571554283945,1.4878528464924592,1.1824195509676054
3434,938.0,15.0,0.2,5.0,1.6024712077015975,1.2905587431719774,1.6036131762662853,1.2927016150151645
3435,938.0,15.0,0.2,6.0,1.7900248991780696,1.4205467771537994,1.7916018473997315,1.4227427930163992
3436,938.0,15.0,0.2,7.0,1.9014491668851208,1.5093916314335536,1.868544643175552,1.4928023778284492
3437,938.0,15.0,0.225,1.0,1.1327178345822002,0.9004785547440208,1.1527658823153832,0.9177668686423469
3438,938.0,15.0,0.225,2.0,1.125963405239407,0.8948052342757545,1.14478409001283,0.9163871602649951
3439,938.0,15.0,0.225,3.0,1.2381686173990991,0.9874021192032494,1.2561637593352082,0.9952585814670779
3440,938.0,15.0,0.225,4.0,1.47062715941307,1.1777917641236895,1.4936349261267332,1.1902210665721824
3441,938.0,15.0,0.225,5.0,1.5965387816328873,1.2770290306658285,1.5976285913290218,1.2803744097326986
3442,938.0,15.0,0.225,6.0,1.865840379926187,1.491225888326477,1.854676065732121,1.4784367360123152
3443,938.0,15.0,0.225,7.0,1.9661773058522698,1.5594907021865552,1.9334607305274842,1.550729157217076
3444,938.0,15.0,0.25,1.0,1.1292086918418969,0.895779432799073,1.147251482793742,0.9102309225879832
3445,938.0,15.0,0.25,2.0,1.096576740988863,0.8751349806794644,1.0986852964055862,0.8737730630660062
3446,938.0,15.0,0.25,3.0,1.2571312644312111,0.989640244797046,1.3069446570883332,1.0346080530785415
3447,938.0,15.0,0.25,4.0,1.4484845996400764,1.1475732021396572,1.4530966372584984,1.1358432051189367
3448,938.0,15.0,0.25,5.0,1.6366139033019462,1.3118939013868984,1.698695874114799,1.36107293478266
3449,938.0,15.0,0.25,6.0,1.8172994701485303,1.4417910177193571,1.8011394137986663,1.4373884201150997
3450,938.0,15.0,0.25,7.0,1.934691339062412,1.5393904233222582,1.89515510995588,1.5056304947493704
3451,938.0,15.0,0.275,1.0,1.128414734510717,0.891160834257071,1.1587218516551017,0.9195139732428047
3452,938.0,15.0,0.275,2.0,1.188995463587186,0.9413199862392464,1.1892828927691892,0.9540217382118501
3453,938.0,15.0,0.275,3.0,1.306266226417471,1.0244637184873937,1.348752101031805,1.0451088153983674
3454,938.0,15.0,0.275,4.0,1.4436572535406218,1.136223858691973,1.418404276813844,1.104248645008929
3455,938.0,15.0,0.275,5.0,1.666134027505462,1.331351242854454,1.683049349750284,1.3314419816639624
3456,938.0,15.0,0.275,6.0,1.8659863262683483,1.4975473538129398,1.8180165437298563,1.4511527146085659
3457,938.0,15.0,0.275,7.0,1.9263719523088079,1.5407770866188957,1.9201446534461557,1.5318409377379039
3458,938.0,15.0,0.3,1.0,1.1601407005145514,0.9176071724735967,1.194321134718768,0.9449034389209179
3459,938.0,15.0,0.3,2.0,1.1715034605824224,0.9253544501870128,1.1546838456245405,0.9181263587740525
3460,938.0,15.0,0.3,3.0,1.3255675822503048,1.0522121634917048,1.3444267380224326,1.0448102875841214
3461,938.0,15.0,0.3,4.0,1.4368957226307064,1.1338393431388,1.5165384913893813,1.1864626205868385
3462,938.0,15.0,0.3,5.0,1.630645738973232,1.2926935677855929,1.640200031121548,1.2900821989884972
3463,938.0,15.0,0.3,6.0,1.89423413826542,1.5077696429819636,1.854692834544008,1.4793712545850521
3464,938.0,15.0,0.3,7.0,1.945026237643634,1.5469128509780985,1.9410359410494458,1.5415347011147356
3465,939.0,3.0,0.05,1.0,1.2758264935424593,1.0199120913672437,1.2619345038614656,0.9958562431875604
3466,939.0,3.0,0.05,2.0,1.2164097395102416,0.9674158031541951,1.1604609913902837,0.9084070307792991
3467,939.0,3.0,0.05,3.0,1.399700446437937,1.1070011265407134,1.390219187210695,1.0772855954110667
3468,939.0,3.0,0.05,4.0,1.5783155372341378,1.2454333923640433,1.5280689602848938,1.1938698022048588
3469,939.0,3.0,0.05,5.0,1.7983348429156967,1.4107379510990778,1.7630836568763941,1.3802554179806505
3470,939.0,3.0,0.05,6.0,2.0166068623831506,1.592123722318077,1.9769216103629226,1.5580673883270888
3471,939.0,3.0,0.05,7.0,2.158044423608144,1.7058129805709523,2.128519846957234,1.6736646406540177
3472,939.0,3.0,0.075,1.0,1.1831107454012375,0.9450302713337285,1.1765916395781464,0.9306921570577341
3473,939.0,3.0,0.075,2.0,1.2011106247029557,0.9492773623144799,1.1394428053681982,0.8908696762578079
3474,939.0,3.0,0.075,3.0,1.4019260446548656,1.1060848995846069,1.396631079239243,1.0868497927631873
3475,939.0,3.0,0.075,4.0,1.5775481848419333,1.2432624498686693,1.5299174031539455,1.1942846067950563
3476,939.0,3.0,0.075,5.0,1.8188664494066376,1.4336218201880035,1.7693909020881138,1.3901217744826166
3477,939.0,3.0,0.075,6.0,1.9859388766613737,1.5719331790295408,1.9427886300349715,1.530069864760224
3478,939.0,3.0,0.075,7.0,2.1293100978007744,1.6884143713521518,2.0829630395640817,1.637467516865324
3479,939.0,3.0,0.1,1.0,1.1774754477569538,0.9409724773919275,1.1711913339760556,0.9265488097546956
3480,939.0,3.0,0.1,2.0,1.257497474681524,1.001147276943194,1.2002656589539682,0.9468380092051829
3481,939.0,3.0,0.1,3.0,1.421800668738147,1.1266437719352185,1.4085172137983148,1.0954604636693863
3482,939.0,3.0,0.1,4.0,1.5754892079428866,1.245249895016228,1.521942142041759,1.1919937960967388
3483,939.0,3.0,0.1,5.0,1.7907702328543518,1.3990848539955592,1.7574106936067895,1.3754386658208277
3484,939.0,3.0,0.1,6.0,1.9858857899813374,1.5812195653294348,1.9406801691412339,1.523209492542716
3485,939.0,3.0,0.1,7.0,2.153517363441057,1.7064291395885847,2.106658220137801,1.6555214081859344
3486,939.0,3.0,0.125,1.0,1.1762957012190365,0.9390951867669671,1.1698789839334256,0.9235860241733895
3487,939.0,3.0,0.125,2.0,1.194431305596459,0.953182685050641,1.1410712186769858,0.8936692280994352
3488,939.0,3.0,0.125,3.0,1.3618715407057818,1.0708737057686324,1.3570871443133317,1.054405884791491
3489,939.0,3.0,0.125,4.0,1.5749301670745837,1.250186248917134,1.5289441696051258,1.18875495590184
3490,939.0,3.0,0.125,5.0,1.8136088243678108,1.424931057510099,1.7748596353835955,1.3879630652280133
3491,939.0,3.0,0.125,6.0,1.9855226116445457,1.5739692541954236,1.958077845332479,1.546542762761287
3492,939.0,3.0,0.125,7.0,2.108149116118842,1.6752129355438647,2.0698684974434256,1.629272465557312
3493,939.0,3.0,0.15,1.0,1.1621919646967394,0.9278691756053208,1.1651653618403646,0.9185087043988351
3494,939.0,3.0,0.15,2.0,1.244030696648878,0.9907587996868983,1.1747765105116832,0.9209265844385616
3495,939.0,3.0,0.15,3.0,1.4305038807900403,1.1325276404627043,1.4301963343684152,1.1140700416561322
3496,939.0,3.0,0.15,4.0,1.601120449949527,1.2555828257836643,1.5659509487387662,1.226961425890328
3497,939.0,3.0,0.15,5.0,1.810993530587434,1.4202271873546872,1.7609980979854207,1.3801955119703648
3498,939.0,3.0,0.15,6.0,1.987569215935865,1.5717143082858998,1.9534145689682259,1.5391125438851894
3499,939.0,3.0,0.15,7.0,2.066687624694702,1.642585688900814,2.0310798132028727,1.5999296400290903
3500,939.0,3.0,0.175,1.0,1.272586812737865,1.0176816259817119,1.2604917001560034,0.9929711955274436
3501,939.0,3.0,0.175,2.0,1.2145495231787942,0.9675799531566056,1.1511321295929038,0.9107168592943563
3502,939.0,3.0,0.175,3.0,1.3890429025114213,1.0978450133578734,1.3850365742140762,1.0866722356102076
3503,939.0,3.0,0.175,4.0,1.5718619176475979,1.2418825140221266,1.5522436319541744,1.2081055902564275
3504,939.0,3.0,0.175,5.0,1.8358346120919657,1.4427601143859625,1.816637583608909,1.412046465123968
3505,939.0,3.0,0.175,6.0,1.94980347253331,1.5476043254999108,1.9222705126238282,1.5217858078118438
3506,939.0,3.0,0.175,7.0,2.1116399235358667,1.6709304906789921,2.092692090882079,1.6550008063115067
3507,939.0,3.0,0.2,1.0,1.2124298458784617,0.9674936634259991,1.1922427445255512,0.9372246239438506
3508,939.0,3.0,0.2,2.0,1.2166431896519634,0.9663401237132073,1.1679264997572691,0.9125648087817179
3509,939.0,3.0,0.2,3.0,1.4829224773760081,1.1700279118424783,1.437337776797657,1.1229947866159709
3510,939.0,3.0,0.2,4.0,1.5733251055650823,1.234560548257969,1.583241753097472,1.2292156163575645
3511,939.0,3.0,0.2,5.0,1.8107768614919462,1.408862875256466,1.7917032288693349,1.3919934890552081
3512,939.0,3.0,0.2,6.0,2.0318707824687303,1.604951382052381,2.0170249314960254,1.5886086025499135
3513,939.0,3.0,0.2,7.0,2.101950067844226,1.677821618854287,2.0797737843866813,1.6471713026659578
3514,939.0,3.0,0.225,1.0,1.2055159632893422,0.9631861976823657,1.195035478614051,0.943311201605552
3515,939.0,3.0,0.225,2.0,1.1654869843176685,0.9370902983308707,1.1217527875375952,0.8850630415458122
3516,939.0,3.0,0.225,3.0,1.463610783608402,1.159146935531536,1.444030364437487,1.1281165246963034
3517,939.0,3.0,0.225,4.0,1.6142931052273364,1.266242114859511,1.5931703034160087,1.2348282400223454
3518,939.0,3.0,0.225,5.0,1.830659595784958,1.4368428748044075,1.8102411298415277,1.4082577884274479
3519,939.0,3.0,0.225,6.0,2.0124271760989867,1.585308698515955,1.9884976886550478,1.568094442944686
3520,939.0,3.0,0.225,7.0,2.1416958384298166,1.6746079418349022,2.114212830719307,1.6627406702527983
3521,939.0,3.0,0.25,1.0,1.2006590901715841,0.9604948752475412,1.1895925235519935,0.9444795177560077
3522,939.0,3.0,0.25,2.0,1.29554412440964,1.0272128838701664,1.2376074348015877,0.9678381365427368
3523,939.0,3.0,0.25,3.0,1.3549336494133546,1.0575598434503646,1.3568561825600325,1.053048456555207
3524,939.0,3.0,0.25,4.0,1.6083124463690959,1.2680238623595477,1.609865672845462,1.260003825477155
3525,939.0,3.0,0.25,5.0,1.8555938491450568,1.452774743022725,1.8311947116558003,1.4380670920771181
3526,939.0,3.0,0.25,6.0,2.0117641731087197,1.5898216473912798,1.9877547924116123,1.575336471617279
3527,939.0,3.0,0.25,7.0,2.1353765732576697,1.689045133822296,2.1140497433570404,1.670438634337194
3528,939.0,3.0,0.275,1.0,1.2024292181668026,0.9620813857125862,1.196065760037292,0.9423691663843244
3529,939.0,3.0,0.275,2.0,1.3222347046385856,1.039623398103832,1.2692784436771016,0.9911888617112075
3530,939.0,3.0,0.275,3.0,1.4048541784792432,1.1062025602098353,1.3531376867981042,1.0531853604564547
3531,939.0,3.0,0.275,4.0,1.6056562467783004,1.2775095088175092,1.6042749936811573,1.2499616305015946
3532,939.0,3.0,0.275,5.0,1.769493567559262,1.405091346566816,1.7968946329974527,1.4089260746338477
3533,939.0,3.0,0.275,6.0,2.0160536958352995,1.5859359101934283,1.9740625701196248,1.5632077833685718
3534,939.0,3.0,0.275,7.0,2.166046504003166,1.7037650793403436,2.146710821871147,1.6703493743761042
3535,939.0,3.0,0.3,1.0,1.178473513585689,0.9416085045383932,1.173310899620008,0.9254679956545017
3536,939.0,3.0,0.3,2.0,1.3691257925262323,1.0736564420002042,1.2764474212957027,1.008396433434171
3537,939.0,3.0,0.3,3.0,1.4547201277954558,1.1496020945027285,1.4637595417293463,1.135167964996986
3538,939.0,3.0,0.3,4.0,1.6245785778184805,1.2703979900459934,1.6597416381154044,1.2903629996467276
3539,939.0,3.0,0.3,5.0,1.9133022180760044,1.5060898122668869,1.8664916320809306,1.4700975916072618
3540,939.0,3.0,0.3,6.0,2.0600879143758646,1.6208672656218295,2.0036182882187386,1.5940443987981217
3541,939.0,3.0,0.3,7.0,2.1006437052512443,1.666088208274904,2.1025162059123934,1.6560741270629828
3542,939.0,6.0,0.05,1.0,1.2758264935424593,1.0199120913672437,1.2619345038614656,0.9958562431875604
3543,939.0,6.0,0.05,2.0,1.2164097395102416,0.9674158031541951,1.1604609913902837,0.9084070307792991
3544,939.0,6.0,0.05,3.0,1.399700446437937,1.1070011265407134,1.390219187210695,1.0772855954110667
3545,939.0,6.0,0.05,4.0,1.5783155372341378,1.2454333923640433,1.5280689602848938,1.1938698022048588
3546,939.0,6.0,0.05,5.0,1.7983348429156967,1.4107379510990778,1.7630836568763941,1.3802554179806505
3547,939.0,6.0,0.05,6.0,2.0166068623831506,1.592123722318077,1.9769216103629226,1.5580673883270888
3548,939.0,6.0,0.05,7.0,2.158044423608144,1.7058129805709523,2.128519846957234,1.6736646406540177
3549,939.0,6.0,0.075,1.0,1.1831107454012375,0.9450302713337285,1.1765916395781464,0.9306921570577341
3550,939.0,6.0,0.075,2.0,1.2011106247029557,0.9492773623144799,1.1394428053681982,0.8908696762578079
3551,939.0,6.0,0.075,3.0,1.4019260446548656,1.1060848995846069,1.396631079239243,1.0868497927631873
