,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2870,937.0,9.0,0.125,1.0,1.0298265290140194,0.8021153241715581,1.019170991658573,0.7973720327707804
2871,937.0,9.0,0.125,2.0,0.8313404058797743,0.6501736803207722,0.7960717780816358,0.624508078189868
2872,937.0,9.0,0.125,3.0,0.8738030030096333,0.6820386182982381,0.840903993086698,0.6676435651754677
2873,937.0,9.0,0.125,4.0,0.9472519275519883,0.7340629663612231,0.9096210467371476,0.7217312153222486
2874,937.0,9.0,0.125,5.0,1.0590191118357952,0.8368330130686702,1.0281423977615256,0.8228548654189496
2875,937.0,9.0,0.125,6.0,1.2392473640293986,0.9778668423473053,1.2080164660511727,0.9587821058400254
2876,937.0,9.0,0.125,7.0,1.2602362606228192,1.0010513404553723,1.2392866901907953,0.9977592755922103
2877,937.0,9.0,0.15,1.0,1.0319769162321346,0.8045529498264739,1.0150362349127113,0.794315782143225
2878,937.0,9.0,0.15,2.0,0.8456767047979112,0.6655531152289168,0.8116031739879804,0.6415203515837296
2879,937.0,9.0,0.15,3.0,0.9059541474776214,0.7086690651438173,0.8787862054755629,0.6906112054156844
2880,937.0,9.0,0.15,4.0,0.9758928334753859,0.7667696475983897,0.955433338200706,0.7564018105822072
2881,937.0,9.0,0.15,5.0,1.06370601847505,0.8388598422676443,1.057785090168975,0.845795864274246
2882,937.0,9.0,0.15,6.0,1.1823856105481059,0.9297129555017758,1.1459881068967694,0.9157646904705087
2883,937.0,9.0,0.15,7.0,1.2958560584213714,1.0230988987437888,1.2974921454226507,1.0278843071320112
2884,937.0,9.0,0.175,1.0,1.0215710066290251,0.7957603495589862,1.001320878454583,0.7784515934244889
2885,937.0,9.0,0.175,2.0,0.8549042702909552,0.670518475409285,0.8185157289365071,0.6408570628823006
2886,937.0,9.0,0.175,3.0,0.8777372939831763,0.6838813622427683,0.8774463232484241,0.6989590396649189
2887,937.0,9.0,0.175,4.0,1.008053664710129,0.7919052714379927,0.9854828482926236,0.7925413794275582
2888,937.0,9.0,0.175,5.0,1.083767830461606,0.8491808033204441,1.0422124037197615,0.8307733468883247
2889,937.0,9.0,0.175,6.0,1.2094273172459875,0.9468176051527439,1.1774788276816335,0.9330833437923535
2890,937.0,9.0,0.175,7.0,1.2876749632954538,1.0212447281279242,1.2710972754051306,1.0143777241006542
2891,937.0,9.0,0.2,1.0,1.0535603363709494,0.8213373197066764,1.0266622620224368,0.7993727241613348
2892,937.0,9.0,0.2,2.0,0.8057866616611302,0.6274239686493742,0.7684005967244051,0.6013850477239936
2893,937.0,9.0,0.2,3.0,0.8855929128496102,0.699868720550859,0.8881439187992053,0.7026562601511595
2894,937.0,9.0,0.2,4.0,1.0020643351397363,0.7883766304359072,0.9891344280289436,0.7918560349121677
2895,937.0,9.0,0.2,5.0,1.1370838925046436,0.8920454763123642,1.0875236463711406,0.8596310119023315
2896,937.0,9.0,0.2,6.0,1.1319485300480197,0.8918505801866908,1.1325582585518865,0.9014843980199997
2897,937.0,9.0,0.2,7.0,1.3100809669922593,1.0298724785079152,1.2685988452857828,1.0047847674033576
2898,937.0,9.0,0.225,1.0,1.048268645898395,0.8114740726611683,1.0462468446115596,0.8158869150962385
2899,937.0,9.0,0.225,2.0,0.9346438248276308,0.727702939764327,0.9032030849068593,0.7072429082571616
2900,937.0,9.0,0.225,3.0,0.8919577037390963,0.7037968082883216,0.8729982424127032,0.7005468361780601
2901,937.0,9.0,0.225,4.0,1.0098686431286357,0.7963383603717799,0.9851568918132525,0.7944037614815768
2902,937.0,9.0,0.225,5.0,1.119483218903607,0.8814083018466286,1.0927381313008502,0.873572310964077
2903,937.0,9.0,0.225,6.0,1.2935844651629593,1.0125191608101503,1.2403603278323967,0.9889821382353161
2904,937.0,9.0,0.225,7.0,1.2383675218536072,0.9657252478051085,1.2364367898970823,0.9886019175654451
2905,937.0,9.0,0.25,1.0,1.0533374115796545,0.8142844815560841,1.041779757262315,0.8096369631252819
2906,937.0,9.0,0.25,2.0,0.8798209690845172,0.6850037257805749,0.8823650200313989,0.6970237179008243
2907,937.0,9.0,0.25,3.0,0.9322084242748812,0.7297769806841625,0.8996778863991853,0.715451378481535
2908,937.0,9.0,0.25,4.0,1.0517897365337836,0.832087387774347,1.0326878038578868,0.8127993711690961
2909,937.0,9.0,0.25,5.0,1.213917277798737,0.9597001297486355,1.1889299754566263,0.955172370016411
2910,937.0,9.0,0.25,6.0,1.1567738851555498,0.9116578012046557,1.1447815892755049,0.905928360653302
2911,937.0,9.0,0.25,7.0,1.3051101537847145,1.043022819147625,1.2952293929923222,1.0363826385334187
2912,937.0,9.0,0.275,1.0,1.0572343160310458,0.8215023618626729,1.0445743912258687,0.8141708825995903
2913,937.0,9.0,0.275,2.0,0.7994733020201777,0.6218601338974343,0.773172193220053,0.6038399544758849
2914,937.0,9.0,0.275,3.0,0.8994678184307715,0.7062862470251061,0.9121560274000114,0.7279672159426891
2915,937.0,9.0,0.275,4.0,1.0151262249659951,0.7952011880166083,1.0091140750106558,0.7962491937557192
2916,937.0,9.0,0.275,5.0,1.122314419770256,0.8779949340962273,1.111451508938624,0.8898528220538084
2917,937.0,9.0,0.275,6.0,1.247059389246964,0.9831896829965802,1.2245519160702412,0.9653330740430615
2918,937.0,9.0,0.275,7.0,1.256407413445084,0.9837768777483444,1.248517704744555,0.9929963364551929
2919,937.0,9.0,0.3,1.0,1.0508406811817252,0.8159146199099484,1.043670342309726,0.8093923730510346
2920,937.0,9.0,0.3,2.0,0.8512944196551436,0.6727991374657737,0.8450377350817757,0.6533761197761759
2921,937.0,9.0,0.3,3.0,0.9275909229117996,0.7270863472017954,0.9196754639540671,0.728819395984686
2922,937.0,9.0,0.3,4.0,1.023417506509208,0.8085032590431933,0.9966506333196032,0.7905964244035281
2923,937.0,9.0,0.3,5.0,1.2270040827426774,0.9592651096003378,1.2072941829596733,0.9537481089769142
2924,937.0,9.0,0.3,6.0,1.235911211729788,0.9672501759820363,1.233294059847519,0.9827723796454937
2925,937.0,9.0,0.3,7.0,1.3738961521254833,1.0771507747194171,1.3066180618137317,1.0447094107002228
2926,937.0,12.0,0.05,1.0,1.0243229686300124,0.8111864298584474,1.0386016513488925,0.8179713225875428
2927,937.0,12.0,0.05,2.0,0.80869035182136,0.6390358870612425,0.8119088323464213,0.6369122274457903
2928,937.0,12.0,0.05,3.0,0.9100031382470007,0.7154500854767426,0.8878443510665368,0.6917996154916611
2929,937.0,12.0,0.05,4.0,1.0048357421767327,0.7833617086402846,0.9699086885558049,0.7652721020281117
2930,937.0,12.0,0.05,5.0,1.1034496730108325,0.8493587406831079,1.0627364530372752,0.8296517650439542
2931,937.0,12.0,0.05,6.0,1.158506421123783,0.8986982125722588,1.1176047916513503,0.8787669310287093
2932,937.0,12.0,0.05,7.0,1.2183772078582344,0.9613501336461591,1.168875450070131,0.9292534696018043
2933,937.0,12.0,0.075,1.0,1.0332025582845492,0.8193841668597338,1.0450380635474619,0.8254175597356499
2934,937.0,12.0,0.075,2.0,0.8044741307765944,0.635187722914481,0.7938905622120626,0.627339472135275
2935,937.0,12.0,0.075,3.0,0.8812988807368827,0.6922634598513557,0.8784754115361054,0.6875268119741604
2936,937.0,12.0,0.075,4.0,1.0027564263665238,0.7780461673989821,0.9615368814913138,0.7494853389824122
2937,937.0,12.0,0.075,5.0,1.0852688546848652,0.8377147080059286,1.0528175652835778,0.8313716157645876
2938,937.0,12.0,0.075,6.0,1.174688025068101,0.9144814853333655,1.1360169214682296,0.8883457451497571
2939,937.0,12.0,0.075,7.0,1.1614033490420754,0.9109863924385417,1.1325495991970334,0.9009942006744005
2940,937.0,12.0,0.1,1.0,1.009976335690014,0.7991194277017869,1.029839248361594,0.8081353087265386
2941,937.0,12.0,0.1,2.0,0.8037947373533249,0.6343283282884221,0.8067023962042371,0.6287931841707007
2942,937.0,12.0,0.1,3.0,0.8806382975334625,0.6931223725385273,0.8616708022398466,0.6766087428007467
2943,937.0,12.0,0.1,4.0,0.980286551871002,0.7607599698380956,0.946084819900449,0.7321005431980395
2944,937.0,12.0,0.1,5.0,1.084804240417637,0.8441043027954196,1.064442783549629,0.8361580171154364
2945,937.0,12.0,0.1,6.0,1.1630574856445128,0.9022879837984717,1.1252799778919471,0.8797206883967573
2946,937.0,12.0,0.1,7.0,1.1955275952313442,0.9392718167404548,1.1693235314970531,0.9354845184099756
2947,937.0,12.0,0.125,1.0,1.0181538468615368,0.8080184483525398,1.032676096061463,0.8149839529005806
2948,937.0,12.0,0.125,2.0,0.7835216721501479,0.6271591851098963,0.8010581242760665,0.633087585155017
2949,937.0,12.0,0.125,3.0,0.9124082349675072,0.7114773048073739,0.8883651591058708,0.6891282397230444
2950,937.0,12.0,0.125,4.0,0.9941185244955113,0.7587531735741253,0.9723206003950307,0.759732859273046
2951,937.0,12.0,0.125,5.0,1.1117700794593972,0.8697184161290348,1.0790054872298835,0.8488959304197358
2952,937.0,12.0,0.125,6.0,1.1659940234411947,0.9247159380797638,1.1357129753614166,0.8906085848356724
2953,937.0,12.0,0.125,7.0,1.2157823175878708,0.9501173793009134,1.1672650805481977,0.9254727545072822
2954,937.0,12.0,0.15,1.0,1.0175479486794148,0.8028746417940203,1.0340544447586981,0.8118925319104159
2955,937.0,12.0,0.15,2.0,0.781732944405117,0.616650376849781,0.7852876379923804,0.6246114959630353
2956,937.0,12.0,0.15,3.0,0.895145751719622,0.7085440552765695,0.8863998109535804,0.6955382044755407
2957,937.0,12.0,0.15,4.0,0.9871380771112475,0.7609094668633489,0.953764448925196,0.7489879925022221
2958,937.0,12.0,0.15,5.0,1.1075364775387504,0.8649427969172042,1.0899003599162405,0.8565631120373323
2959,937.0,12.0,0.15,6.0,1.1860829797922479,0.9300423958502904,1.1396710143014441,0.898051186829149
2960,937.0,12.0,0.15,7.0,1.195815476742996,0.943042936171677,1.1456971819838075,0.9072524000470487
2961,937.0,12.0,0.175,1.0,1.022158117121883,0.810186000117401,1.0313794827154212,0.8102213277039013
2962,937.0,12.0,0.175,2.0,0.7632976284863404,0.604371084186464,0.7845869038768368,0.6153383087287161
2963,937.0,12.0,0.175,3.0,0.9049660416204761,0.7079866595915802,0.9142532010993841,0.7216189976596916
2964,937.0,12.0,0.175,4.0,0.9838494421229202,0.7743311081619525,0.95162654892458,0.7487132021583257
2965,937.0,12.0,0.175,5.0,1.165873190503218,0.9058911423221462,1.1122897285669167,0.874808052558306
2966,937.0,12.0,0.175,6.0,1.1972815423206018,0.9386759578187962,1.1708091591473795,0.9334659978433311
2967,937.0,12.0,0.175,7.0,1.2471371137324856,0.982514605039909,1.2236877782457618,0.9739340434720006
2968,937.0,12.0,0.2,1.0,1.0225770310455515,0.8040576112367168,1.0332298693734812,0.8086197103049303
2969,937.0,12.0,0.2,2.0,0.830845802109068,0.6571072704653214,0.8238056494990251,0.6500448932715133
2970,937.0,12.0,0.2,3.0,0.941375209927908,0.7483820373682906,0.9375596977570096,0.7403667094712779
2971,937.0,12.0,0.2,4.0,1.0502434474889093,0.8175014883662529,1.0395210332907894,0.8181818608399397
2972,937.0,12.0,0.2,5.0,1.1015966689793437,0.8670895955516382,1.0958464639732806,0.8656987238123852
2973,937.0,12.0,0.2,6.0,1.1969617259665755,0.931884633761044,1.159191164658824,0.9142199031881798
2974,937.0,12.0,0.2,7.0,1.2676111136584127,0.9972190574414564,1.2216361729009901,0.9691989671419906
2975,937.0,12.0,0.225,1.0,1.0356664601374628,0.8203830081068161,1.0507081765977773,0.8263091440919735
2976,937.0,12.0,0.225,2.0,0.8260614273560518,0.6601036478498278,0.8312031056901212,0.658414223066055
2977,937.0,12.0,0.225,3.0,0.9473436709418421,0.7426773297479481,0.9303477893627888,0.7353779167316806
2978,937.0,12.0,0.225,4.0,1.109679703109308,0.8740871490198135,1.0668895781817946,0.8397063494021281
2979,937.0,12.0,0.225,5.0,1.181521347939093,0.9212181249256424,1.1662001192169291,0.9188115327658344
2980,937.0,12.0,0.225,6.0,1.1782091778079988,0.9259012068731268,1.1601125843672446,0.9201726843802582
2981,937.0,12.0,0.225,7.0,1.2527348805321288,0.9839496395571226,1.2220833359740222,0.9592476393188492
2982,937.0,12.0,0.25,1.0,1.053007709149071,0.831558000293357,1.0710019561379953,0.8463411713178873
2983,937.0,12.0,0.25,2.0,0.8089500257416057,0.6417599627689292,0.7917496439909605,0.6315373614412392
2984,937.0,12.0,0.25,3.0,0.9491318148047333,0.7532617899486206,0.9695417906963982,0.7694535823013262
2985,937.0,12.0,0.25,4.0,1.0630114724505166,0.8417516471879053,1.007519325510217,0.8047026584290345
2986,937.0,12.0,0.25,5.0,1.1965059458718013,0.9351137343465799,1.186805570448433,0.9384704653592382
2987,937.0,12.0,0.25,6.0,1.2071299788865553,0.9496514396756813,1.2444992022702925,0.9920541760468022
2988,937.0,12.0,0.25,7.0,1.1865178962276066,0.932536747321556,1.1934506635620754,0.9492770625759299
2989,937.0,12.0,0.275,1.0,1.0703956418206613,0.8417171398827329,1.086947057126786,0.8589001876057714
2990,937.0,12.0,0.275,2.0,0.8691154277425901,0.6834073636122978,0.870601690380428,0.6813309022983188
2991,937.0,12.0,0.275,3.0,1.0202772768867625,0.8081314093112175,1.0090481775169686,0.7964171867740863
2992,937.0,12.0,0.275,4.0,1.0778669042665696,0.8432147922783318,1.0466218139479213,0.8370927413267456
2993,937.0,12.0,0.275,5.0,1.1487510804082306,0.9015313832518528,1.1177227915816206,0.8868799917518367
2994,937.0,12.0,0.275,6.0,1.2463608049433916,0.9874779885648917,1.2734200731749932,1.0248404760521002
2995,937.0,12.0,0.275,7.0,1.2215580537202717,0.9667528642956449,1.171848967646484,0.9231996400242576
2996,937.0,12.0,0.3,1.0,1.0354743425231185,0.8125798425887404,1.0676076697559669,0.8482500694245931
2997,937.0,12.0,0.3,2.0,0.8436745504320874,0.6660779864290667,0.8586076124297882,0.679476505739904
2998,937.0,12.0,0.3,3.0,1.0077095903278095,0.791571602416961,0.9937236311663753,0.7770823920401785
2999,937.0,12.0,0.3,4.0,1.0497415322026904,0.8204015606972491,1.0240286743566438,0.8096535948151464
3000,937.0,12.0,0.3,5.0,1.190428865370076,0.9384469741474512,1.15504968519586,0.9133418567406247
3001,937.0,12.0,0.3,6.0,1.2523318241248942,0.9994223073721248,1.2124763813422157,0.957682531585223
3002,937.0,12.0,0.3,7.0,1.2900048982200223,1.0195263701520687,1.2598512698266808,0.9982322109482198
3003,937.0,15.0,0.05,1.0,1.0232294496293055,0.8026160762561387,1.0293573431530711,0.8087693926381726
3004,937.0,15.0,0.05,2.0,0.8648745179080799,0.6777390307357614,0.848943452787305,0.6677948431434197
3005,937.0,15.0,0.05,3.0,0.9283918181489051,0.7359524934135241,0.8687394041259199,0.6956686376546707
3006,937.0,15.0,0.05,4.0,1.0633373571554634,0.8422020986379931,0.9927752515431659,0.791153399530287
3007,937.0,15.0,0.05,5.0,1.0908124804706796,0.869082205152305,1.033356585778596,0.8332873788788956
3008,937.0,15.0,0.05,6.0,1.1749127800910115,0.9350129356879621,1.1210847397101644,0.9029371959915821
3009,937.0,15.0,0.05,7.0,1.2239354706017758,0.9817065473525334,1.1608470642730506,0.9325938424638032
3010,937.0,15.0,0.075,1.0,1.0226035191107368,0.8014018758377554,1.022391108648559,0.7998621460651842
3011,937.0,15.0,0.075,2.0,0.8681616818033115,0.6825778728445964,0.856101793850038,0.677332409946493
3012,937.0,15.0,0.075,3.0,0.9497363542754876,0.7587589539412922,0.886023926776979,0.7069755648676845
3013,937.0,15.0,0.075,4.0,1.058219070612962,0.841501085536283,0.9933307015458018,0.8014503941308849
3014,937.0,15.0,0.075,5.0,1.1122917268385508,0.8805863806838713,1.0398740829385849,0.8293815402537004
3015,937.0,15.0,0.075,6.0,1.1827726897460837,0.9485470177274985,1.120671694075688,0.8991633428751483
3016,937.0,15.0,0.075,7.0,1.2107191847861551,0.9632084524822359,1.1544227819871722,0.926426222061969
3017,937.0,15.0,0.1,1.0,1.0160284642886008,0.7980792689572951,1.0265352041223466,0.8068284121284859
3018,937.0,15.0,0.1,2.0,0.8625664352038275,0.6811066327965809,0.8397445896380935,0.6653878972505304
3019,937.0,15.0,0.1,3.0,0.9187872108746197,0.7298882108204221,0.8726252130950338,0.7023000770211243
3020,937.0,15.0,0.1,4.0,1.043449386605276,0.8244638983928139,0.9875426287452793,0.7876805972459002
3021,937.0,15.0,0.1,5.0,1.1400187227662388,0.9028673524040652,1.0859250997555756,0.8669361596276685
3022,937.0,15.0,0.1,6.0,1.1733143628102434,0.9276729854733569,1.110611837634467,0.8858252706264567
3023,937.0,15.0,0.1,7.0,1.2115202177149507,0.964099751706963,1.1500385649190978,0.9232784820699743
3024,937.0,15.0,0.125,1.0,1.0430107495638095,0.8170270128414179,1.0402735761930726,0.8171536473515129
3025,937.0,15.0,0.125,2.0,0.8259077376787718,0.6533882024840098,0.8299804622288626,0.6568859951122646
3026,937.0,15.0,0.125,3.0,0.9682456897511528,0.7720299546511514,0.896126347903013,0.7184315505449783
3027,937.0,15.0,0.125,4.0,1.0424620916468446,0.8257952801236353,0.9781061061049952,0.7806671122115467
3028,937.0,15.0,0.125,5.0,1.083707733893834,0.8531423361515287,1.013373629846569,0.810522263873446
3029,937.0,15.0,0.125,6.0,1.1300919085575194,0.8959605855903593,1.0654477048760056,0.8501588690147236
3030,937.0,15.0,0.125,7.0,1.2440487429307625,0.9938241413117928,1.199994547348668,0.9615430023596647
3031,937.0,15.0,0.15,1.0,1.0250960703880918,0.8019657982700499,1.0304477496391211,0.8072039864446472
3032,937.0,15.0,0.15,2.0,0.8573078348364308,0.6765983874868727,0.8615702191680304,0.6741443770345772
3033,937.0,15.0,0.15,3.0,0.9524512941026018,0.7560586280846872,0.9145724545547207,0.728341442402543
3034,937.0,15.0,0.15,4.0,1.0076953913459337,0.7963387758661111,0.971014159511779,0.7780770342798685
3035,937.0,15.0,0.15,5.0,1.0978692925258509,0.8672916541006991,1.0271115529573596,0.815361889858822
3036,937.0,15.0,0.15,6.0,1.1731181246936415,0.9322167933990738,1.1216558847605098,0.8996591917123836
3037,937.0,15.0,0.15,7.0,1.2264202493662908,0.9818529766068773,1.1796288225552738,0.9534004007798701
3038,937.0,15.0,0.175,1.0,1.0349993130311907,0.8113815982056225,1.0368006160404941,0.8084115346686404
3039,937.0,15.0,0.175,2.0,0.8399769446854267,0.6567810640733871,0.832207175340087,0.6585233345783774
3040,937.0,15.0,0.175,3.0,0.9788797581982148,0.7719967809981203,0.9161604972978588,0.7303144270507067
3041,937.0,15.0,0.175,4.0,1.0768298786675878,0.8554596861580849,1.0191887895235885,0.8178517629854546
3042,937.0,15.0,0.175,5.0,1.1899922840180186,0.9401640586521163,1.1265999993084541,0.9016296063881778
3043,937.0,15.0,0.175,6.0,1.2173711295579572,0.9679774790917796,1.1545230258700823,0.9254391321356407
3044,937.0,15.0,0.175,7.0,1.247826970901585,0.9925442137276391,1.1979729017304586,0.9669449388798429
3045,937.0,15.0,0.2,1.0,1.039059207204181,0.8160678577848682,1.0403792606837015,0.8180745457739959
3046,937.0,15.0,0.2,2.0,0.8810220523566755,0.701428537849396,0.8828368111920607,0.7051951250009353
3047,937.0,15.0,0.2,3.0,0.9981336057076422,0.8012005751577224,0.9487264780888599,0.7618416020738329
3048,937.0,15.0,0.2,4.0,1.0542830837382193,0.8281734443602782,0.9724144981310746,0.763164088164924
3049,937.0,15.0,0.2,5.0,1.1433645616637658,0.9024296076382187,1.093975983823759,0.8645080562276368
3050,937.0,15.0,0.2,6.0,1.2335471045103152,0.9864074267731564,1.1662463332228288,0.9397872779324801
3051,937.0,15.0,0.2,7.0,1.1652101718577932,0.9285058973985308,1.1248297794164712,0.8949603667792609
3052,937.0,15.0,0.225,1.0,1.0643405421935201,0.8343775350132098,1.062310939256808,0.8323227185012544
3053,937.0,15.0,0.225,2.0,0.8405379206619491,0.6685960728429502,0.8418366689703816,0.6650288905063676
3054,937.0,15.0,0.225,3.0,0.9796913792822463,0.7694949038692482,0.9624510559443357,0.7662912047040714
3055,937.0,15.0,0.225,4.0,1.0867657445803642,0.8543920856380639,1.0451914804812021,0.8289448903496652
3056,937.0,15.0,0.225,5.0,1.1508345454561424,0.9019583118683488,1.0876284088141066,0.8773769537367966
3057,937.0,15.0,0.225,6.0,1.2173454481583261,0.9658348112421665,1.1980206065840113,0.9624264998924992
3058,937.0,15.0,0.225,7.0,1.24697266480542,0.9953042550918908,1.2010916694032345,0.9509712191436779
3059,937.0,15.0,0.25,1.0,1.0657016463493687,0.8322379400285643,1.0561793470024798,0.8216598476146081
3060,937.0,15.0,0.25,2.0,0.9048906703478636,0.714587797468424,0.9005319528067961,0.7159599169075127
3061,937.0,15.0,0.25,3.0,1.0298131251718965,0.8127446030616732,0.9742792398904103,0.780239375195649
3062,937.0,15.0,0.25,4.0,1.0599017534281359,0.8329381516610218,1.0173194509866461,0.806611605120206
3063,937.0,15.0,0.25,5.0,1.160610476326242,0.9117441439721983,1.109704922414611,0.8856992817509517
3064,937.0,15.0,0.25,6.0,1.2040215264761738,0.9528948061593037,1.1797463779548993,0.9411185890525844
3065,937.0,15.0,0.25,7.0,1.3062751026576858,1.0346167441243055,1.2507112985344448,0.9914686482696894
3066,937.0,15.0,0.275,1.0,1.0863898574136732,0.8548646248582434,1.0876398892187373,0.8462476235196632
3067,937.0,15.0,0.275,2.0,0.9292561464148666,0.7246421205199199,0.879093484722527,0.7000910984734553
3068,937.0,15.0,0.275,3.0,1.0313663482482913,0.8111107484745819,0.9718522687813614,0.7783566399573335
3069,937.0,15.0,0.275,4.0,1.1235364885011843,0.8943715961334937,1.0754486227602538,0.8522917195265527
3070,937.0,15.0,0.275,5.0,1.2424471551388363,0.9817810100492276,1.1672491512512013,0.9386349567070512
3071,937.0,15.0,0.275,6.0,1.2649301400617026,1.0037217862300847,1.221677555402581,0.9821123762495024
3072,937.0,15.0,0.275,7.0,1.30382202867585,1.0384347789799715,1.2530543279039332,0.9815243092018827
3073,937.0,15.0,0.3,1.0,1.117080871246692,0.8818145028691876,1.1093566100968786,0.8715627897799743
3074,937.0,15.0,0.3,2.0,0.9152276958851833,0.7329969413375685,0.9248070632616084,0.745590068904581
3075,937.0,15.0,0.3,3.0,1.016795170347198,0.8046914564220938,0.9613663424860279,0.7641738044680639
3076,937.0,15.0,0.3,4.0,1.170514377117085,0.9348477180666018,1.1110853030551087,0.8811819492725006
3077,937.0,15.0,0.3,5.0,1.2413217141991486,0.994871816343185,1.1922136093604054,0.9498269011683468
3078,937.0,15.0,0.3,6.0,1.2890063573330128,1.0153836085204897,1.2252960889711144,0.9731193433393588
3079,937.0,15.0,0.3,7.0,1.3312362843563879,1.0513617157898443,1.2863771231314247,1.0088905976658422
3080,938.0,3.0,0.05,1.0,0.9736286756910967,0.7673100630473573,1.0352017035323282,0.8191619258417224
3081,938.0,3.0,0.05,2.0,0.6456696911990186,0.4830230974697498,0.5987386215212552,0.45367739335775586
3082,938.0,3.0,0.05,3.0,0.7288660492433592,0.5445103616740705,0.6834532412888851,0.5161361174963823
3083,938.0,3.0,0.05,4.0,0.6949690638997517,0.5307373835055573,0.684218611302062,0.529449186595015
3084,938.0,3.0,0.05,5.0,0.8023009968138972,0.6122158160096787,0.7826662880158284,0.6019196808448944
3085,938.0,3.0,0.05,6.0,0.8870866314930015,0.675907914266775,0.8856831202098343,0.6895951990133683
3086,938.0,3.0,0.05,7.0,1.0038778370478791,0.7833044573126191,1.0129272132793017,0.792614882209248
3087,938.0,3.0,0.075,1.0,0.9803710752743641,0.7709714161318989,1.0406204747272356,0.8244378320744234
3088,938.0,3.0,0.075,2.0,0.6339199543092412,0.4705135584782717,0.5896438939469665,0.4474011847107389
3089,938.0,3.0,0.075,3.0,0.7048794002149905,0.5221636125110767,0.6631538104079545,0.502672722552265
3090,938.0,3.0,0.075,4.0,0.7316916563444649,0.5582134505322827,0.7094490211182201,0.5499707262472113
3091,938.0,3.0,0.075,5.0,0.7936498088526013,0.6174581479634592,0.7695432994945717,0.5991617635945234
3092,938.0,3.0,0.075,6.0,0.9272173461564175,0.7137613603203286,0.9145752903773535,0.705041415620445
3093,938.0,3.0,0.075,7.0,0.9415675770480237,0.7407376715296001,0.9596003372716839,0.7487579182424661
3094,938.0,3.0,0.1,1.0,0.9634367852848192,0.7590493474925613,1.022157972171685,0.8094909056704296
3095,938.0,3.0,0.1,2.0,0.6541798296158267,0.48348968263658343,0.6107292827044772,0.4639615391750739
3096,938.0,3.0,0.1,3.0,0.7436368950507831,0.5536254305199853,0.6869260425929972,0.5152083491091834
3097,938.0,3.0,0.1,4.0,0.7213552776951218,0.5563202129240559,0.7066263923122386,0.5490551838705063
3098,938.0,3.0,0.1,5.0,0.8058936199196928,0.615474459620102,0.7784566713257834,0.6031064604185458
3099,938.0,3.0,0.1,6.0,0.9091506250620517,0.7021092807574533,0.9129256049579955,0.7116359705933667
3100,938.0,3.0,0.1,7.0,0.9730371090565006,0.7669981808598916,0.9827538970281796,0.7725008115528914
3101,938.0,3.0,0.125,1.0,0.9753829553848625,0.7705090350482122,1.0292493559262839,0.8128428351668454
3102,938.0,3.0,0.125,2.0,0.6643916163362308,0.5034227651125031,0.6357320873203598,0.48647832027101434
3103,938.0,3.0,0.125,3.0,0.7564217909924186,0.5645016405573563,0.6981331641213454,0.5288554863646894
3104,938.0,3.0,0.125,4.0,0.7150558999217583,0.5509120698353422,0.6956262783098107,0.5372743792904432
3105,938.0,3.0,0.125,5.0,0.8108349217000989,0.6201357907097413,0.7978137337900647,0.619693530047283
3106,938.0,3.0,0.125,6.0,0.8857175024761405,0.681453725297037,0.8919085975288354,0.6961030310298608
3107,938.0,3.0,0.125,7.0,1.020143224810583,0.7916890320720656,1.0206488275767471,0.7867519270136036
3108,938.0,3.0,0.15,1.0,0.9867246304222218,0.7781603680714697,1.0508645805272268,0.8343375593077039
3109,938.0,3.0,0.15,2.0,0.6462401840563327,0.49174049664286607,0.6379843122640331,0.48600356955149016
3110,938.0,3.0,0.15,3.0,0.761386429497429,0.571891507722392,0.692106497599596,0.5327357539851437
3111,938.0,3.0,0.15,4.0,0.7810425795807721,0.5936136341252489,0.7380270828433256,0.5736964849980749
3112,938.0,3.0,0.15,5.0,0.837985508691516,0.6381747422456904,0.805874972636736,0.6142329462764808
3113,938.0,3.0,0.15,6.0,0.8744384269517251,0.6697072806916715,0.8712250562669447,0.6802471606143204
3114,938.0,3.0,0.15,7.0,0.9640695321037838,0.7503924358628485,0.9633273659779057,0.7528182705281038
3115,938.0,3.0,0.175,1.0,0.9878995473916392,0.7781345400966561,1.0504454147245805,0.8314735009979476
3116,938.0,3.0,0.175,2.0,0.6412510982944322,0.4850993948925138,0.6185618276763367,0.4764678854199493
3117,938.0,3.0,0.175,3.0,0.7561092004408161,0.5784785926351526,0.7071657628471423,0.5514204143208676
3118,938.0,3.0,0.175,4.0,0.7836661402041696,0.5993477814438557,0.7612332536837223,0.5892762601235534
3119,938.0,3.0,0.175,5.0,0.8001997579271259,0.6060307389073212,0.7906583419640878,0.6034778982479281
3120,938.0,3.0,0.175,6.0,0.9345054682757369,0.7187435633169156,0.912787169920417,0.7140753166321452
3121,938.0,3.0,0.175,7.0,0.9851358622742126,0.776450128040181,0.9657676438670629,0.7551336965068629
3122,938.0,3.0,0.2,1.0,0.9809532570875326,0.7792851028670077,1.0378756165297744,0.8220454700692819
3123,938.0,3.0,0.2,2.0,0.6701656441556251,0.5042034258393866,0.6307529063696636,0.4812084446399758
3124,938.0,3.0,0.2,3.0,0.8330037497584024,0.6189948543318528,0.7910321948015896,0.6162296240373082
3125,938.0,3.0,0.2,4.0,0.7534428549111972,0.5774366298638098,0.73924398415029,0.5768917324513145
