,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
3160,938.0,6.0,0.05,4.0,1.285017635407212,1.0284908356449547,1.3136948422962913,1.0370353682426512
3161,938.0,6.0,0.05,5.0,1.4655437229630157,1.1685889297125283,1.440984477751423,1.1320946561065057
3162,938.0,6.0,0.05,6.0,1.698655461392048,1.3617751590204477,1.626360931373212,1.2938331891205985
3163,938.0,6.0,0.05,7.0,1.879324256960183,1.4873567701485346,1.8216028692211805,1.4403775486344372
3164,938.0,6.0,0.075,1.0,1.3058147071789201,1.0394142066521979,1.3433386815807407,1.056222396522085
3165,938.0,6.0,0.075,2.0,1.0306063625761113,0.8272806574785233,1.0458266896068749,0.8326649960572431
3166,938.0,6.0,0.075,3.0,1.1193815267340057,0.9020387339303344,1.131421458855416,0.8884080985835844
3167,938.0,6.0,0.075,4.0,1.265241975645739,1.0058155522253758,1.2959514807140184,1.0225384353659754
3168,938.0,6.0,0.075,5.0,1.4778112338521063,1.1759654527439585,1.4284424799544315,1.121731805513728
3169,938.0,6.0,0.075,6.0,1.707226232856948,1.3660412144121619,1.6370258939227025,1.3108357354636917
3170,938.0,6.0,0.075,7.0,1.86014825522171,1.4700335800654958,1.8207289191984928,1.4395116102308552
3171,938.0,6.0,0.1,1.0,1.4796025694871253,1.1899862033222233,1.542136982326748,1.2280168330053987
3172,938.0,6.0,0.1,2.0,1.020369240720569,0.8229956932771006,1.0655816634905897,0.8396182383176026
3173,938.0,6.0,0.1,3.0,1.0899841947582183,0.8770701932846398,1.0796623827924012,0.8461530701979801
3174,938.0,6.0,0.1,4.0,1.2620322328822635,1.0092152075577863,1.2843159849559695,1.0152628416510054
3175,938.0,6.0,0.1,5.0,1.4802869376615446,1.179249330376601,1.4525881634102515,1.1556474306461262
3176,938.0,6.0,0.1,6.0,1.7014097991277148,1.3595218544909395,1.6175553710184514,1.2829797880992837
3177,938.0,6.0,0.1,7.0,1.8847263910820076,1.495178187452033,1.8190716250583059,1.4440384996436246
3178,938.0,6.0,0.125,1.0,1.3129526729896261,1.0470238046968285,1.3566326468444947,1.0668191553060675
3179,938.0,6.0,0.125,2.0,1.1003601771294953,0.8883926258185215,1.1212545402873173,0.8783990663857626
3180,938.0,6.0,0.125,3.0,1.0937467108358787,0.8777846770665405,1.123065247962236,0.8864521786823609
3181,938.0,6.0,0.125,4.0,1.2875047816076903,1.03111195794043,1.2974019071727305,1.0268042881682058
3182,938.0,6.0,0.125,5.0,1.4926617612092568,1.198908577750014,1.45014986836618,1.1361403781158093
3183,938.0,6.0,0.125,6.0,1.7480113824071086,1.4022500539942204,1.6735816244981219,1.3351154607592577
3184,938.0,6.0,0.125,7.0,1.9039992782546729,1.5069609999987257,1.8327470428815884,1.4500755081685333
3185,938.0,6.0,0.15,1.0,1.2707905935319808,1.0086020937460334,1.3004132997257374,1.011438404857007
3186,938.0,6.0,0.15,2.0,1.1275806354834215,0.9048028063258432,1.1458467629068672,0.892759346415632
3187,938.0,6.0,0.15,3.0,1.1211605783873135,0.8947443258331339,1.1242291460347484,0.8810067836174333
3188,938.0,6.0,0.15,4.0,1.2946779087723643,1.033553068193868,1.3084783374032005,1.0321482237101651
3189,938.0,6.0,0.15,5.0,1.4412135076843422,1.1477176237596587,1.4181202825801453,1.1227768857853617
3190,938.0,6.0,0.15,6.0,1.6594666549869375,1.3222818567861847,1.608637857876483,1.283188420597383
3191,938.0,6.0,0.15,7.0,1.8938648064776546,1.5028401696878566,1.8495458619732363,1.4626002756552807
3192,938.0,6.0,0.175,1.0,1.3038155071511603,1.0395073045326284,1.341309563468574,1.0528849360436834
3193,938.0,6.0,0.175,2.0,1.1019296609531708,0.8812936491463084,1.143717801066278,0.8919988082969565
3194,938.0,6.0,0.175,3.0,1.1517211657609787,0.9186428887669581,1.122970046806777,0.8909600846329727
3195,938.0,6.0,0.175,4.0,1.3046554629277354,1.0443442876008107,1.2927168225063266,1.0253080948583047
3196,938.0,6.0,0.175,5.0,1.503343710288405,1.1912403189560707,1.4557258144245195,1.1544429954127828
3197,938.0,6.0,0.175,6.0,1.7505068019871683,1.3993687760708622,1.6528745462065442,1.323450898513221
3198,938.0,6.0,0.175,7.0,1.8747919785254317,1.4923209026544546,1.7962122448443854,1.424640529482765
3199,938.0,6.0,0.2,1.0,1.3024341709782592,1.0384563641236477,1.3259604622489765,1.038953139712124
3200,938.0,6.0,0.2,2.0,1.1811046555472937,0.9489012085451478,1.2269687778639597,0.9528970636453582
3201,938.0,6.0,0.2,3.0,1.0840336669162978,0.8702860293161447,1.091710885270372,0.8730300646201722
3202,938.0,6.0,0.2,4.0,1.3787517192935146,1.0978821093127344,1.3969250568995164,1.09708182533315
3203,938.0,6.0,0.2,5.0,1.49132312359424,1.188587211838765,1.4434284548735674,1.146027803761221
3204,938.0,6.0,0.2,6.0,1.7598737826390478,1.4113956727972081,1.713179873019638,1.369615360785138
3205,938.0,6.0,0.2,7.0,1.8967004004481156,1.5016571137020733,1.8311042576538938,1.4442593763026406
3206,938.0,6.0,0.225,1.0,1.2737062005486377,1.0098809382114666,1.2898257824953108,1.0024064022501074
3207,938.0,6.0,0.225,2.0,1.1507905000643863,0.9202523782882434,1.1513649168215192,0.9102103644797032
3208,938.0,6.0,0.225,3.0,1.176607202669215,0.9406539247480998,1.175863695087862,0.9225310679470945
3209,938.0,6.0,0.225,4.0,1.444956595777084,1.1425161693730734,1.4163996047141945,1.1205229357046629
3210,938.0,6.0,0.225,5.0,1.4997033843232876,1.1767082430300657,1.4525886162396935,1.1491000061198646
3211,938.0,6.0,0.225,6.0,1.7774242369690363,1.4259025702372063,1.744400834907654,1.3893735340169897
3212,938.0,6.0,0.225,7.0,1.928943732823028,1.5388656660825009,1.8671274769243165,1.4968345067543924
3213,938.0,6.0,0.25,1.0,1.3426431674123334,1.0802838988753658,1.3780834236273047,1.0763879248660144
3214,938.0,6.0,0.25,2.0,1.1395941091909931,0.9033574087259821,1.1438719174727452,0.9026824755757645
3215,938.0,6.0,0.25,3.0,1.155780549234184,0.9148874507909542,1.1868363071539458,0.9430717437460171
3216,938.0,6.0,0.25,4.0,1.3254173357186128,1.0470112375122906,1.3423376524326218,1.0579275398184973
3217,938.0,6.0,0.25,5.0,1.4642313954269297,1.155246351698055,1.4365791595009647,1.1335361072573569
3218,938.0,6.0,0.25,6.0,1.8221752545555048,1.4624463317176697,1.7727467511622326,1.4220594514219151
3219,938.0,6.0,0.25,7.0,1.9628099281612184,1.556434661068551,1.9267175551308107,1.5285165129252773
3220,938.0,6.0,0.275,1.0,1.4906052548966597,1.2037802668695399,1.5380820883778041,1.2184080923867977
3221,938.0,6.0,0.275,2.0,1.1563685068308962,0.9222676829984512,1.1878289075518669,0.940520851927494
3222,938.0,6.0,0.275,3.0,1.2414871969205952,0.9857489298903183,1.2523468899127765,0.9941335506152189
3223,938.0,6.0,0.275,4.0,1.407088745710887,1.1138068318381429,1.4217821229121232,1.1282323164504109
3224,938.0,6.0,0.275,5.0,1.5430567389204515,1.2289740647319876,1.4985837997597915,1.1889648241881883
3225,938.0,6.0,0.275,6.0,1.8392483941663471,1.4652713985675734,1.7550679112175371,1.4024711053296324
3226,938.0,6.0,0.275,7.0,1.9865361109182502,1.5839092848087244,1.968757706860631,1.5772123620274214
3227,938.0,6.0,0.3,1.0,1.3311217017341723,1.0574102318031022,1.3533151326789308,1.0522057280533565
3228,938.0,6.0,0.3,2.0,1.1741540767851144,0.9308514453429066,1.2023390473289266,0.9447013430506157
3229,938.0,6.0,0.3,3.0,1.1036054598969107,0.8701899950223981,1.1270870418370127,0.8934166962203788
3230,938.0,6.0,0.3,4.0,1.322759582986293,1.0427237902762334,1.3738317675974767,1.0934835823922175
3231,938.0,6.0,0.3,5.0,1.578013375806823,1.2525610647656567,1.531203220168125,1.2294986513329695
3232,938.0,6.0,0.3,6.0,1.9217442746699112,1.5439166303525897,1.8719306089014807,1.4933509353856116
3233,938.0,6.0,0.3,7.0,2.023298372128863,1.6089882118702448,2.0407898848246626,1.634413444263676
3234,938.0,9.0,0.05,1.0,2.2196052532237,1.8015744115288088,2.3119571358409896,1.84661200835502
3235,938.0,9.0,0.05,2.0,1.227144797829762,0.9799563107999079,1.2826237916219863,1.0323018277114604
3236,938.0,9.0,0.05,3.0,1.2932866002074341,1.0338167075033515,1.3248642399279527,1.040772228137749
3237,938.0,9.0,0.05,4.0,1.2873570893316517,1.0099247401144351,1.3014061379518713,1.0151460765249016
3238,938.0,9.0,0.05,5.0,1.4416589682587584,1.1186323086426087,1.4163959540605229,1.1098130888216182
3239,938.0,9.0,0.05,6.0,1.6980307146566784,1.3259911926728012,1.635153000443543,1.2766618977670865
3240,938.0,9.0,0.05,7.0,1.8963090042012434,1.479387808552899,1.8438260889401132,1.441615631893989
3241,938.0,9.0,0.075,1.0,1.8719564961601154,1.521949876824988,1.9327483012075022,1.5397498225214423
3242,938.0,9.0,0.075,2.0,1.3462171475615579,1.078295816404711,1.4135162971538002,1.1287434818680275
3243,938.0,9.0,0.075,3.0,1.2373348088962959,0.9921496703273329,1.2795149928616176,1.0083097261183958
3244,938.0,9.0,0.075,4.0,1.2761356657481406,1.0036916826401359,1.2938523279639516,1.0143604305403258
3245,938.0,9.0,0.075,5.0,1.45518978947648,1.1287634751904947,1.4153280047359043,1.108518108491119
3246,938.0,9.0,0.075,6.0,1.653444824054471,1.2897406579876396,1.617596712799606,1.270259830744098
3247,938.0,9.0,0.075,7.0,1.8869481149906084,1.4637741147492576,1.8154102135638053,1.422190842830853
3248,938.0,9.0,0.1,1.0,1.8145944913379342,1.4662931277022897,1.8690093315717156,1.4898718193622777
3249,938.0,9.0,0.1,2.0,1.2233490041269153,0.9774070786306817,1.25886196579742,1.0065122414039807
3250,938.0,9.0,0.1,3.0,1.1025203723827945,0.8787408429364032,1.1413951892389662,0.9023055285918249
3251,938.0,9.0,0.1,4.0,1.2652882711776996,0.9954552573014493,1.2860108227747076,1.0004221670905196
3252,938.0,9.0,0.1,5.0,1.4197304264725599,1.0987974153468054,1.3979308423560588,1.090913376213377
3253,938.0,9.0,0.1,6.0,1.6935346640928968,1.3215787201732387,1.6536653272401398,1.2949509118033493
3254,938.0,9.0,0.1,7.0,1.9217506486184768,1.4928088328954972,1.8188352806837096,1.4215890577871633
3255,938.0,9.0,0.125,1.0,1.9234680850774926,1.5579737452062181,1.9826749020778012,1.5819432864408245
3256,938.0,9.0,0.125,2.0,1.2860621952428986,1.0231528185262113,1.3343042470467184,1.0685746750463603
3257,938.0,9.0,0.125,3.0,1.1847197761404713,0.9421097674489809,1.2076328875380478,0.9578799184040786
3258,938.0,9.0,0.125,4.0,1.2937344339323014,1.0160269774365849,1.3121500328838973,1.0363294250345767
3259,938.0,9.0,0.125,5.0,1.4776986940651415,1.150699614107553,1.45399462631469,1.1344913478289986
3260,938.0,9.0,0.125,6.0,1.6564200425109856,1.3049771362627525,1.6205630893361684,1.2704821770066423
3261,938.0,9.0,0.125,7.0,1.8774420878326592,1.4567020264783974,1.7956347599822164,1.4138706504649097
3262,938.0,9.0,0.15,1.0,1.796950861739329,1.4450148787086197,1.8400338945137822,1.4661261052609265
3263,938.0,9.0,0.15,2.0,1.29466463137917,1.0257920023679654,1.336105247524083,1.0637653406994547
3264,938.0,9.0,0.15,3.0,1.1955374505738487,0.963480149843876,1.2427880767588495,0.9750897480497636
3265,938.0,9.0,0.15,4.0,1.2724230977031532,1.0006368355354536,1.2897059742622121,1.0148372694844277
3266,938.0,9.0,0.15,5.0,1.5227213259189232,1.1845821862051553,1.4819315399597202,1.1548919168922558
3267,938.0,9.0,0.15,6.0,1.7041691105485373,1.338444527122452,1.6640160020000956,1.3034271007091112
3268,938.0,9.0,0.15,7.0,1.878019431995301,1.4807232005070092,1.7880779884670523,1.3967656768622474
3269,938.0,9.0,0.175,1.0,1.7780018530133073,1.4298260628170087,1.8225217768635602,1.4496350334853512
3270,938.0,9.0,0.175,2.0,1.2649691988797316,1.000776130292049,1.291508552863073,1.0316424121310501
3271,938.0,9.0,0.175,3.0,1.3434370715805355,1.0631442298305773,1.3692071962925376,1.0778071927159676
3272,938.0,9.0,0.175,4.0,1.3164746348037568,1.0198205505058713,1.2819303519673542,1.008132095014573
3273,938.0,9.0,0.175,5.0,1.5456955827529253,1.2055068286566015,1.5178072175659216,1.1827963584635746
3274,938.0,9.0,0.175,6.0,1.7453553343885666,1.3763442026063253,1.6782021242219884,1.326447714226921
3275,938.0,9.0,0.175,7.0,1.9248298860990132,1.4993964291209776,1.8104625407546064,1.4186758434376183
3276,938.0,9.0,0.2,1.0,1.8156751033702039,1.4607183212705361,1.8572501945221807,1.476882725320786
3277,938.0,9.0,0.2,2.0,1.2500437867717786,0.9882106751828078,1.292242419216083,1.0318420858997286
3278,938.0,9.0,0.2,3.0,1.170874040646269,0.9389877904093505,1.2304610452690852,0.9741747658668906
3279,938.0,9.0,0.2,4.0,1.3298388300235753,1.0460043683179947,1.3126416203811482,1.037983123954087
3280,938.0,9.0,0.2,5.0,1.448636292051579,1.1258078302996564,1.4305687256353412,1.1120381334120928
3281,938.0,9.0,0.2,6.0,1.7168167572674333,1.348212985606082,1.627145239859729,1.2852682979596817
3282,938.0,9.0,0.2,7.0,1.9071614935595702,1.4820673353908542,1.7795976122772128,1.3988752360610435
3283,938.0,9.0,0.225,1.0,1.982273657339792,1.6197930939259553,2.0347260415123913,1.6212093184095846
3284,938.0,9.0,0.225,2.0,1.2825784678069911,1.0130727512723812,1.3168486780391597,1.0493946953294306
3285,938.0,9.0,0.225,3.0,1.33877986690028,1.0506648163409409,1.3542485663287325,1.07990883604322
3286,938.0,9.0,0.225,4.0,1.3379366491059543,1.0568224446915697,1.3490837781939355,1.0761082473152752
3287,938.0,9.0,0.225,5.0,1.5069055467310852,1.1731314571609672,1.4264258778504648,1.1215946494170972
3288,938.0,9.0,0.225,6.0,1.6510814858145622,1.2960322075545114,1.625830545881152,1.2749750551579964
3289,938.0,9.0,0.225,7.0,1.9601259839925287,1.5353104101724493,1.89635486101812,1.488675367480034
3290,938.0,9.0,0.25,1.0,1.8148227238072825,1.47907481748423,1.8612974521318162,1.4849996755801909
3291,938.0,9.0,0.25,2.0,1.323727144748665,1.056446615660032,1.3490777999783339,1.0868341210810608
3292,938.0,9.0,0.25,3.0,1.2998622062743037,1.0341763059979294,1.2866288170577211,1.0143567897330057
3293,938.0,9.0,0.25,4.0,1.4063845582289882,1.1194328291882916,1.3897950178675198,1.1016794519415667
3294,938.0,9.0,0.25,5.0,1.5303692906319963,1.1993199733922284,1.4737276749627162,1.1398917977438743
3295,938.0,9.0,0.25,6.0,1.710676790290219,1.3569366732889214,1.6552468301288246,1.302596335980872
3296,938.0,9.0,0.25,7.0,1.8680638407885655,1.4741776286392931,1.8180499350743269,1.4182937421455617
3297,938.0,9.0,0.275,1.0,1.7399267354804178,1.4070828473735129,1.7708050132122881,1.4117241057249936
3298,938.0,9.0,0.275,2.0,1.6006793005274031,1.285678778037669,1.6323000986530105,1.2955635635438183
3299,938.0,9.0,0.275,3.0,1.3301748157671478,1.0523232390094777,1.3124431026764105,1.0425736900972575
3300,938.0,9.0,0.275,4.0,1.3779238335372668,1.090441269288461,1.3686698827296377,1.0962637788830536
3301,938.0,9.0,0.275,5.0,1.6450914406496222,1.293255801085372,1.5851137074582702,1.2281503124510418
3302,938.0,9.0,0.275,6.0,1.7756597716135183,1.3933079570425522,1.6891361248815162,1.3089182533490202
3303,938.0,9.0,0.275,7.0,1.950085226565964,1.5365509778876034,1.899535240809283,1.4926610548070622
3304,938.0,9.0,0.3,1.0,2.0923703702081813,1.7146392346274064,2.156313710412175,1.7225425023663616
3305,938.0,9.0,0.3,2.0,1.3181156884163423,1.0508351892469046,1.3324767109765452,1.0639252307832794
3306,938.0,9.0,0.3,3.0,1.3271027390557428,1.0583066109547463,1.304493443105041,1.0327481085311203
3307,938.0,9.0,0.3,4.0,1.399276728786689,1.0991379858978558,1.414065854471082,1.111876248453864
3308,938.0,9.0,0.3,5.0,1.5832770336786255,1.248959855633189,1.5900629658245322,1.256563547767927
3309,938.0,9.0,0.3,6.0,1.760494929482677,1.379154832544954,1.7049907180277915,1.3182070818874323
3310,938.0,9.0,0.3,7.0,1.9606156097395624,1.5460631020325912,1.8768363120968803,1.4663025554170666
3311,938.0,12.0,0.05,1.0,3.196280799608357,2.538099446696438,3.333482271670975,2.607727890682544
3312,938.0,12.0,0.05,2.0,1.1559888503603726,0.9173121319810543,1.191016055486986,0.9253909176320946
3313,938.0,12.0,0.05,3.0,1.1921762797077062,0.9527324984205333,1.228138465667531,0.967083096231003
3314,938.0,12.0,0.05,4.0,1.2713500858730304,1.0012795666702836,1.2946581574101872,1.0285510110443392
3315,938.0,12.0,0.05,5.0,1.3531743414377488,1.0632206756711284,1.348447099857687,1.0626623355488527
3316,938.0,12.0,0.05,6.0,1.5196284258043025,1.2042570496770972,1.502115793608224,1.1756676385086535
3317,938.0,12.0,0.05,7.0,1.6354773620285066,1.29022255002569,1.6421403535238377,1.2868365279419234
3318,938.0,12.0,0.075,1.0,3.2235923733186502,2.5618601863647275,3.3539247804610968,2.626833987249285
3319,938.0,12.0,0.075,2.0,1.2519212683234588,0.9918975101955744,1.2872984948955712,0.9997052220138134
3320,938.0,12.0,0.075,3.0,1.1525208522474957,0.9144356857391694,1.1636881414020614,0.9177402592004315
3321,938.0,12.0,0.075,4.0,1.2442632414630157,0.9794014011375205,1.26313138145871,0.9968171682067873
3322,938.0,12.0,0.075,5.0,1.3798273970551893,1.07906091737222,1.362672393816696,1.0700889949275558
3323,938.0,12.0,0.075,6.0,1.5268625782393193,1.2136749544687488,1.5299102375885039,1.198388530251597
3324,938.0,12.0,0.075,7.0,1.6534885497869372,1.3075362965722894,1.6464273554879996,1.2983342889666658
3325,938.0,12.0,0.1,1.0,3.1939636511990477,2.5483854658808873,3.3131057802399106,2.5919608091010953
3326,938.0,12.0,0.1,2.0,1.2416401136646593,0.9712503327032068,1.2873591890688754,0.9964227903787196
3327,938.0,12.0,0.1,3.0,1.167963798453913,0.9319775985071471,1.1953605832300558,0.94080939886748
3328,938.0,12.0,0.1,4.0,1.2509313149170742,0.9903076270345009,1.2754413279719043,1.0014053128113138
3329,938.0,12.0,0.1,5.0,1.3633142915441614,1.0799267747045245,1.3431842895545463,1.0579998804745847
3330,938.0,12.0,0.1,6.0,1.5551774545081298,1.235122777318467,1.539481472166683,1.2119943758296259
3331,938.0,12.0,0.1,7.0,1.6183845461137962,1.2898322877369524,1.5791760178587875,1.2381402218266189
3332,938.0,12.0,0.125,1.0,3.213410681561174,2.5525476136551424,3.348338143834483,2.619695357841043
3333,938.0,12.0,0.125,2.0,1.1966026599582957,0.9427541921826316,1.2444642300085127,0.9660613033159131
3334,938.0,12.0,0.125,3.0,1.1518779515675206,0.9226503205712057,1.1794255824147253,0.9339433021093158
3335,938.0,12.0,0.125,4.0,1.2143860664154829,0.9535906023004266,1.2553668185397477,0.980381010091099
3336,938.0,12.0,0.125,5.0,1.3860850837043572,1.1022452861798357,1.3274805308985032,1.0554918605264245
3337,938.0,12.0,0.125,6.0,1.5160757987816071,1.1983110068464753,1.5241707646192766,1.2036389023058458
3338,938.0,12.0,0.125,7.0,1.6389678181578042,1.302685078995686,1.6120598966733888,1.2672941522695715
3339,938.0,12.0,0.15,1.0,3.278602863457911,2.6207373712966273,3.3760889445995894,2.648635025396842
3340,938.0,12.0,0.15,2.0,1.2023503878556825,0.9520574851350833,1.2426291070238777,0.9574808260555093
3341,938.0,12.0,0.15,3.0,1.1240396981399403,0.8849362874009757,1.1453221395839452,0.8971754895405861
3342,938.0,12.0,0.15,4.0,1.2465246227778768,0.9816482668023124,1.2770530039392836,1.021241982251417
3343,938.0,12.0,0.15,5.0,1.3861147482599936,1.0956764344574363,1.385348705276154,1.095474926500719
3344,938.0,12.0,0.15,6.0,1.5467459051089498,1.2225647219644615,1.513103689831644,1.1930812922803815
3345,938.0,12.0,0.15,7.0,1.6418898088157616,1.2950030036063842,1.6263859168780295,1.2826272788589164
3346,938.0,12.0,0.175,1.0,3.1694203591690275,2.51983661234905,3.273628400147661,2.569807229206945
3347,938.0,12.0,0.175,2.0,1.1580950418021727,0.9114101415174038,1.2147491478360009,0.944423090954033
3348,938.0,12.0,0.175,3.0,1.2211802545899904,0.9691155853182847,1.2373125665640174,0.9724400690050409
3349,938.0,12.0,0.175,4.0,1.2471977231325562,0.9854814383164232,1.2679490978712944,0.9961184396972578
3350,938.0,12.0,0.175,5.0,1.3861621139081834,1.1060304756769097,1.415143244286258,1.1173087941498594
3351,938.0,12.0,0.175,6.0,1.5384089238439669,1.2263525547292091,1.5406454757529215,1.2123828452886694
3352,938.0,12.0,0.175,7.0,1.5908626574081763,1.264154945796581,1.6294672049971977,1.280172478371961
3353,938.0,12.0,0.2,1.0,3.2131083932166873,2.5549719081042626,3.3327893209225437,2.610027130713564
3354,938.0,12.0,0.2,2.0,1.5830575551062858,1.239930506622112,1.6335798585617607,1.2669990734160677
3355,938.0,12.0,0.2,3.0,1.211755866419018,0.9657751490235137,1.2500046579035213,0.9873030691027675
3356,938.0,12.0,0.2,4.0,1.2533443279615788,0.9873453862212382,1.3046338155503745,1.0261875991773828
3357,938.0,12.0,0.2,5.0,1.4206569886134057,1.1240665277925292,1.4267326899501394,1.1197202709917764
3358,938.0,12.0,0.2,6.0,1.476646746572037,1.1744134499788534,1.5035004883696534,1.1760447465102997
3359,938.0,12.0,0.2,7.0,1.529782985299431,1.2066857782481306,1.5242714156088095,1.202070641593065
3360,938.0,12.0,0.225,1.0,3.208620816840282,2.5703844263280797,3.299255384214976,2.5791451655205764
3361,938.0,12.0,0.225,2.0,1.2079230122035265,0.9483667144382533,1.212326208611878,0.94351914482139
3362,938.0,12.0,0.225,3.0,1.25886863453245,0.9935314327226327,1.3037380218238102,1.0257160526181819
3363,938.0,12.0,0.225,4.0,1.3333543001975563,1.0523092945625567,1.388694043260737,1.0900272284483032
3364,938.0,12.0,0.225,5.0,1.4596637803189936,1.154016593319114,1.4723769334348487,1.158024509958347
3365,938.0,12.0,0.225,6.0,1.564506737437211,1.2374773585650838,1.5659567094329312,1.2237814584377185
3366,938.0,12.0,0.225,7.0,1.571708163635861,1.2507242905845344,1.6035792000577915,1.264208825337947
3367,938.0,12.0,0.25,1.0,3.232181737990425,2.58360124039161,3.3304383350836573,2.598963425051965
3368,938.0,12.0,0.25,2.0,1.2522062959487248,0.9906439678765021,1.2491061414079132,0.975637658252967
3369,938.0,12.0,0.25,3.0,1.2652835215265121,0.9950018462281036,1.2958208799911641,1.0168789075980724
3370,938.0,12.0,0.25,4.0,1.2971478256858375,1.0274553040569134,1.3375261425793623,1.0478893715042683
3371,938.0,12.0,0.25,5.0,1.4977512537837612,1.1880349395602685,1.496656202344337,1.1800355160512246
3372,938.0,12.0,0.25,6.0,1.5601637514808508,1.2457817256168902,1.551907710047585,1.2148363529328816
3373,938.0,12.0,0.25,7.0,1.6778612956217474,1.3221606094398917,1.7049135770255226,1.3273214924592343
3374,938.0,12.0,0.275,1.0,2.6157122169187526,2.0484275794115314,2.6007084221019237,2.019451376220861
3375,938.0,12.0,0.275,2.0,1.265497993526227,0.9981924549887323,1.2369170052711975,0.965605963003193
3376,938.0,12.0,0.275,3.0,1.246972370197109,0.9837271042510729,1.2926823288372982,1.026172844516638
3377,938.0,12.0,0.275,4.0,1.317714964832119,1.044361292563648,1.3391503058581267,1.065610918631581
3378,938.0,12.0,0.275,5.0,1.4351630150131085,1.1379030685794005,1.4131086586152253,1.1135196443464932
3379,938.0,12.0,0.275,6.0,1.5968008233223197,1.25505292983225,1.5400348009119973,1.2067280991397906
3380,938.0,12.0,0.275,7.0,1.6922599344564806,1.3380799597414952,1.6489319351268554,1.3026319699452924
3381,938.0,12.0,0.3,1.0,3.1546849437756914,2.5365070554240656,3.2309846256367307,2.547783229589599
3382,938.0,12.0,0.3,2.0,1.223738970852357,0.9448519546487119,1.2186450186638251,0.9600631281194782
3383,938.0,12.0,0.3,3.0,1.2125121607208376,0.9567426194545209,1.2420951171828591,0.9749077782023167
3384,938.0,12.0,0.3,4.0,1.4524342300968587,1.1352466716304959,1.4871196468960928,1.1666400259620624
3385,938.0,12.0,0.3,5.0,1.452768336005812,1.1477242413768138,1.4902573809825639,1.166815452308161
3386,938.0,12.0,0.3,6.0,1.6059763957930424,1.2665919690936072,1.5438384523185897,1.2150300844386848
3387,938.0,12.0,0.3,7.0,1.6371998942515564,1.2906792961105045,1.5737693609200687,1.231253457102636
3388,938.0,15.0,0.05,1.0,3.452847611507548,2.7468017491549435,3.535100623891797,2.7740257365797
3389,938.0,15.0,0.05,2.0,1.5190941602262615,1.143616328160416,1.4858158816416431,1.1261461602244291
3390,938.0,15.0,0.05,3.0,1.438684572551041,1.1125637410519353,1.453589864672281,1.1058180953306938
3391,938.0,15.0,0.05,4.0,1.2732735424866506,1.0042874962784512,1.3058212314486972,1.0179402145219985
3392,938.0,15.0,0.05,5.0,1.3107816704550286,1.0281331937185911,1.3460022178913502,1.049543856426547
3393,938.0,15.0,0.05,6.0,1.402998891947639,1.0991511106758103,1.3945894892621065,1.0890946616723263
3394,938.0,15.0,0.05,7.0,1.5147695362181821,1.1886677449233676,1.466316080830421,1.1534751392768423
3395,938.0,15.0,0.075,1.0,3.4849238644940126,2.7738768174337065,3.58432408192453,2.8079781165263413
3396,938.0,15.0,0.075,2.0,1.5491279132261924,1.1531519329035178,1.517574517386065,1.1514464874675738
3397,938.0,15.0,0.075,3.0,1.480385742953089,1.1372184538843904,1.478372945864125,1.121242927440691
3398,938.0,15.0,0.075,4.0,1.2385047928212425,0.9802836618262184,1.2757328128920296,0.9961506443265968
3399,938.0,15.0,0.075,5.0,1.3360425257643478,1.054659909988448,1.3662205193525259,1.0738753199358098
3400,938.0,15.0,0.075,6.0,1.3417234872885593,1.0704138361534379,1.3147024854778486,1.0259510637056943
3401,938.0,15.0,0.075,7.0,1.505344314083753,1.1825410928850713,1.445255555728669,1.1332944583859608
3402,938.0,15.0,0.1,1.0,3.340831075680574,2.6766559999120125,3.3980521820380973,2.6649740723960025
3403,938.0,15.0,0.1,2.0,1.641617028374629,1.2441716855355585,1.640515570636896,1.2517427549753606
3404,938.0,15.0,0.1,3.0,1.205351393082607,0.9389391390096308,1.2220545470454895,0.9269932862579863
3405,938.0,15.0,0.1,4.0,1.296396741638803,1.02480691040978,1.3229069667341173,1.0249037484009036
3406,938.0,15.0,0.1,5.0,1.3584708863145014,1.0624702399591384,1.3598727763676617,1.0676715291233767
3407,938.0,15.0,0.1,6.0,1.362217046240586,1.0796926572248848,1.3719529151872967,1.0633547636543998
3408,938.0,15.0,0.1,7.0,1.4802659905326856,1.1722769559054942,1.4640589370050872,1.1443501537516116
3409,938.0,15.0,0.125,1.0,3.5061457182602465,2.793508169359021,3.590150764113248,2.8180135385150664
3410,938.0,15.0,0.125,2.0,1.5535223053637868,1.1590214102272716,1.5201641582825458,1.1534164444415942
3411,938.0,15.0,0.125,3.0,1.3971208157815456,1.063628157343226,1.3928736894043967,1.0620187826169285
3412,938.0,15.0,0.125,4.0,1.1744689907454668,0.9356546069148309,1.2241765416263215,0.9637864773194773
3413,938.0,15.0,0.125,5.0,1.3318616281687239,1.0610796483229896,1.3612516400478967,1.0678084639317802
3414,938.0,15.0,0.125,6.0,1.416664956954758,1.1159255861577526,1.417345850532269,1.1110845621165035
3415,938.0,15.0,0.125,7.0,1.5304413906953676,1.212356570840378,1.5136177157077781,1.1895181555355443
3416,938.0,15.0,0.15,1.0,3.524716378607172,2.8011869548093373,3.603122148979085,2.836784336597555
3417,938.0,15.0,0.15,2.0,1.5029861345236741,1.152429913629677,1.4978036126673984,1.132320095813993
