,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
383,931,3,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.0979212622565604,0.8619569124962684,1.185064951279822,0.9301731085446696
384,931,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.1597912731345672,0.9029979024867071,1.1922199124898316,0.9371469940470588
385,931,3,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.125802484998886,0.8903589147680374,1.144506617344372,0.9065171100638633
386,931,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0228061673137252,0.8111253171334782,1.1178127639179032,0.8921319347532853
387,931,3,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.0267735413900207,0.8184824613342991,1.100802933345424,0.8777567925882738
388,931,3,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.0251298347738231,0.8055342813191428,1.1358723712560095,0.8951193055483956
389,931,3,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.0399998824865226,0.8185043750774216,1.1102194196500415,0.8773251785533916
390,931,3,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.1552062089953385,0.9039307007586476,1.1923461879805903,0.9362678143457248
391,931,3,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.0777596472954705,0.8488366332585372,1.088075979078301,0.8525703605152144
392,931,3,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.0730922741999733,0.8359863575938412,1.1273799502384956,0.883753444967638
393,931,3,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,1.069976484510338,0.8398226242371464,1.1250376736498748,0.889894245525156
394,931,3,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.9868603896889173,0.760093975933788,1.032531308098984,0.7954773702169842
395,931,3,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.0199326883075555,0.7952722113605869,1.0705665258741919,0.8302697059427641
396,931,3,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1174140191067303,0.8829626320541692,1.149685400437668,0.9145592174208197
397,931,3,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.1531856331342007,0.9132105959255623,1.1686285549525617,0.9256774907811205
398,931,3,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0000647779981797,0.7968154974398194,1.0747514627780135,0.8587354212340742
399,931,3,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0371552901205094,0.8309546794491186,1.0739943401281289,0.8593388841128362
400,931,3,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.0644087366846724,0.8362439353382626,1.1316440637609853,0.8886065245629484
401,931,3,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1308077818145634,0.8898641409859658,1.2098484029028969,0.945734495193956
402,931,3,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1498683271140582,0.8942729784707285,1.1973183335138877,0.9363636587584806
403,931,3,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.1107752031343285,0.8778180858323134,1.1332982019899212,0.8945353809650685
404,931,3,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0211303743516784,0.8088688914617699,1.1018177925493275,0.8747509092921764
405,931,3,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0385029089602746,0.826191634019538,1.1160217271470325,0.8901598082591606
406,931,3,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.0322850018884933,0.809578411271244,1.1120245970678895,0.8769658086570128
407,931,3,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.0704441580763822,0.8440376519916497,1.1321247735905509,0.8928908836284266
408,931,3,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.0976485171101487,0.8451535748227819,1.1375769039250943,0.8876245162535347
409,931,3,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.0855262878283267,0.8565861435960368,1.0982446812283628,0.8633430541364088
410,931,3,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.9485055498159706,0.7262549955835759,0.9703724413705115,0.7489992634907875
411,931,3,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.0481641106548385,0.8230932687741258,1.0898386419800519,0.8578185929674291
412,931,3,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.9725271229605509,0.75535627339623,0.9848824833322608,0.7576150266219781
413,931,3,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.0652281192595205,0.8334648741023576,1.1048961858045128,0.8598927840335845
414,931,3,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1314134247068914,0.8938626562615336,1.1636792570420138,0.9198438120202768
415,931,3,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1571128675259974,0.9174871608157437,1.1747103720870689,0.9307167997417568
416,931,3,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.0105133022689978,0.8096088467183812,1.064451147775721,0.8527123594711336
417,931,3,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.0912774082028225,0.8730485955317416,1.1678296413756495,0.922422440579814
418,931,3,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.0401907650943012,0.8220935354446343,1.1026598152429916,0.870982776652286
419,931,3,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.117489415866747,0.8829715762530252,1.2049505211250975,0.9379684535879035
420,931,3,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.1652080907591347,0.9049592059161483,1.191839627505381,0.9334436429581037
421,931,3,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1396787941674134,0.900571407936305,1.1604483367627554,0.9167124519887879
422,931,3,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.9172090944447343,0.7248665553018776,0.9937938417401323,0.7967256263531284
423,931,3,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.023595734547583,0.8232940983923241,1.0835701063281038,0.8587760678634351
424,931,3,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.039431176463145,0.8207086170892016,1.1407318736774792,0.8967720829092131
425,931,3,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.134415393504115,0.8974296189144606,1.202805391476926,0.9489412040528225
426,931,3,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.0584661970508376,0.8243586578046824,1.0773656609918334,0.8452053507412922
427,931,3,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.0974536652852587,0.8668414708211086,1.1087015326948795,0.874911239468056
428,931,3,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,1.0166572435459946,0.7863068905532509,1.0442842140007307,0.812894588380474
429,931,3,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,1.067178288495656,0.8376175752552808,1.091973433204161,0.8587673713804843
430,931,3,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.9772150572496342,0.762873947779891,0.9978650130834333,0.7704394364068022
431,931,3,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.0519091780746193,0.8232911705656012,1.1369257987965853,0.8754283818573008
432,931,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.226248731914976,0.977544196501663,1.2415325603716116,0.9929915853441428
433,931,6,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307597,1.224986213374767,0.9766309469140749
434,931,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0782383306717491,0.8667961444228119,1.1371901687235864,0.8997094052651157
435,931,6,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.1148873383944407,0.8980725002078702,1.1772821223423862,0.9298296484391865
436,931,6,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.1319199634264487,0.8847589960599741,1.2169135331903316,0.942424320619293
437,931,6,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1225241895819809,0.877677278768024,1.2091249907088248,0.94286984956622
438,931,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2262487319149764,0.9775441965016631,1.241532560371612,0.9929915853441432
439,931,6,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307595,1.224986213374767,0.9766309469140747
440,931,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.0786860807958258,0.8672619021506865,1.138409127058778,0.9006117962177917
441,931,6,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.1110808751097565,0.8955088338835675,1.1722907747677036,0.9266959689565779
442,931,6,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.1361742601631342,0.8879506143023531,1.2205781781723133,0.9442155045511885
443,931,6,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1207764013166013,0.8770993978617642,1.206644092827662,0.9406861437345502
444,931,6,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1733580835408046,0.9342454360130067,1.201057128047745,0.9458306225965121
445,931,6,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.1422414882669576,0.9076045484669886,1.1673485910427064,0.9181778762723463
446,931,6,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.0712179749789292,0.8557491463798835,1.1061282646270132,0.8824661144495901
447,931,6,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.1109002985897096,0.888408664151503,1.1467478491941914,0.9131169165262414
448,931,6,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.083269813264724,0.8489881592107504,1.113172926986744,0.8828758398745173
449,931,6,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.0502627912813873,0.8275708238516597,1.104101362587554,0.8698990633314576
450,931,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494125
451,931,6,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1794206585566283,0.9351108292864384,1.1896045395038257,0.9460282825868673
452,931,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.046934279130648,0.8450606891370799,1.1006766571452071,0.8755556454080463
453,931,6,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.087878346955047,0.8732214047456218,1.154101744681117,0.9129031859554475
454,931,6,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1339136533595422,0.8865582638789565,1.2185904575242215,0.9443846715170319
455,931,6,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.14060264008764,0.8941781890266138,1.228662434943586,0.9557219764608211
456,931,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494126
457,931,6,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.179420658556629,0.935110829286439,1.1896045395038264,0.9460282825868678
458,931,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0470123817319659,0.8446917357288221,1.1015045840572533,0.876597861845341
459,931,6,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.0900119142652045,0.8752545153002832,1.155325504723782,0.9146458586369663
460,931,6,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.1389181535458575,0.8886633993751577,1.2232255365934381,0.9470634614279076
461,931,6,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.139941903269542,0.8940234692414817,1.2295397360873728,0.9561667411133192
462,931,6,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.1739877407135992,0.9370614264850033,1.1981206831497158,0.9424090953547171
463,931,6,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.1309113337098342,0.897425120869558,1.1537355860691212,0.9051211560452735
464,931,6,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.0670952154835767,0.852306952208536,1.0768913435304641,0.8593765901887884
465,931,6,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,1.0415603806414615,0.8294926725836373,1.0847093036115383,0.8616214792766781
466,931,6,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.0767377735017991,0.8512338071098324,1.0903461316620284,0.8689293918864305
467,931,6,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.055010874318429,0.8288525969710806,1.0907475161648483,0.8558465991279058
468,931,6,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1827195899722094,0.936860031094616,1.1902707637624754,0.9490345937425243
469,931,6,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.1751353660509518,0.9331695395853519,1.176803123232782,0.9341011870425935
470,931,6,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.082908590285551,0.8689658522004355,1.1400373688245766,0.9049883972676767
471,931,6,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.083852118051815,0.8758377921063424,1.1237928265931387,0.8878331097033183
472,931,6,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1257149125422925,0.8863033608266674,1.1900523549516806,0.9213631874396663
473,931,6,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.182841245258683,0.9207449556783677,1.240239149500811,0.9626584202095574
474,931,6,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1827195899722096,0.936860031094616,1.1902707637624756,0.9490345937425243
475,931,6,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.1733904686185452,0.9309182131699077,1.1752496216168564,0.9329180351439199
476,931,6,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0810191021447426,0.8725426523143427,1.1362027336364537,0.9038475470350358
477,931,6,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.113122559623147,0.8994638962649079,1.1527470878419812,0.9121739121576563
478,931,6,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.1234612496439165,0.8840844938975406,1.1844006265976699,0.9184949465823591
479,931,6,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.182473802998711,0.9199712527103326,1.2468958443709288,0.9674912970414443
480,931,6,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.13123683052878,0.8943634644749912,1.1489176283431142,0.9004932810020013
481,931,6,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.13568831468973,0.9037177934072192,1.1631935740806094,0.9156096278609367
482,931,6,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,1.0660849912857817,0.8462926644837223,1.0794208561064642,0.8682526942530406
483,931,6,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.9992326829102344,0.7937880995848426,1.0251851992428582,0.822568811538604
484,931,6,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.1041719579187808,0.8716858365413418,1.114512148235812,0.8867479587982025
485,931,6,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.0958549911280744,0.8570427903451746,1.1584616580746088,0.9135318470263128
486,931,6,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1753985005989778,0.9291620654131245,1.1888090357892798,0.9377886621919822
487,931,6,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.159855023662392,0.9170110246851066,1.1685798884955108,0.9291754521303994
488,931,6,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.104640056608153,0.8921768239003212,1.1768529984959415,0.9356435612530783
489,931,6,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.0889737065284653,0.872021224583297,1.1376215223087267,0.9015530823946115
490,931,6,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.1773376701333873,0.9260309549812732,1.2388884251050287,0.9711993424044039
491,931,6,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.2342596213256027,0.9666215603505002,1.302150952024803,1.0189571395845487
492,931,6,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.158252852229026,0.9186977978349812,1.1620666484429996,0.9214744095122098
493,931,6,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1668872020135417,0.9241247838140868,1.1736128074727394,0.932600575689986
494,931,6,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,1.1034132930905822,0.8910191965050048,1.1737229998072614,0.9346913098637699
495,931,6,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.1190910733155668,0.8976179890033081,1.1598032882550393,0.9278659584692823
496,931,6,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.1771410573464827,0.9238245450837744,1.2376937969735036,0.9685407996618316
497,931,6,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.2360295835605772,0.9676198707781264,1.3011733287478453,1.0176198060002206
498,931,6,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1004254451299706,0.8679406929402105,1.1193428099452702,0.8708117552684137
499,931,6,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.1294535036745408,0.9000735738782475,1.1503804080619997,0.9066343288526741
500,931,6,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,1.0187596790438689,0.8142493792508332,1.0328634027137678,0.825403315527441
501,931,6,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,1.0393928684928169,0.8273578050129015,1.0753131860554328,0.8559104915852702
502,931,6,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.1050086803930321,0.8658331877703532,1.1046118692959996,0.8837899499121968
503,931,6,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.1221682041158167,0.8799118533435513,1.1787250208858016,0.9144545591734532
504,931,9,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.226248731914976,0.977544196501663,1.2415325603716116,0.9929915853441428
505,931,9,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307597,1.224986213374767,0.9766309469140749
506,931,9,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0782383306717491,0.8667961444228119,1.1371901687235864,0.8997094052651157
507,931,9,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.1148873383944407,0.8980725002078702,1.1772821223423862,0.9298296484391865
508,931,9,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.1319199634264487,0.8847589960599741,1.2169135331903316,0.942424320619293
509,931,9,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1225241895819809,0.877677278768024,1.2091249907088248,0.94286984956622
510,931,9,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2244562743278327,0.9746202702991548,1.268787480256993,1.0087325255253108
511,931,9,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.161311025922006,0.9188085123832123,1.1990421467263537,0.94964657997301
512,931,9,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.044095844891404,0.8354786173473391,1.1160953406471616,0.8873235695463899
513,931,9,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.0266187079481073,0.8265970504485985,1.0906010152240662,0.8671935166422053
514,931,9,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.0652026461800974,0.8329248193267478,1.1515758711515185,0.9057143103759282
515,931,9,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.0689206166925935,0.8418809217668629,1.1653181315766536,0.9170890255065226
516,931,9,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.1330177035998459,0.8922204727610913,1.173846829825618,0.9300053516747768
517,931,9,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.1584494890269104,0.9141433787438743,1.2035581894864074,0.9513840668187099
518,931,9,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.0019021705935796,0.795534585996031,1.0622446656413904,0.8429670878859579
519,931,9,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.997614908529944,0.7960014001488426,1.0574043439424963,0.8393224986364581
520,931,9,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.074538712811514,0.8458347808030126,1.144742435935931,0.9033153893067476
521,931,9,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.0651438808280727,0.8416326306433289,1.1417509155767969,0.8978062614636197
522,931,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494125
523,931,9,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1794206585566283,0.9351108292864384,1.1896045395038257,0.9460282825868673
524,931,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.0476317346798614,0.8455104135511721,1.1011261170497106,0.8763156589970086
525,931,9,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.0884545564232362,0.8748119041243699,1.1515212921899918,0.9128332634029219
526,931,9,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1333516245795265,0.8881282190528765,1.219582601030981,0.9449844878680235
527,931,9,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.1377426588347423,0.8931453293194533,1.2296214931846157,0.9561705253650563
528,931,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.149481267084261,0.9112814767912039,1.1851609158908685,0.9417075435345426
529,931,9,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.1233286225049606,0.8888936575974159,1.1551799369917282,0.9104767674689517
530,931,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0333452196968418,0.8296411688191759,1.0977743848681127,0.8750645902057247
531,931,9,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.0532067367013938,0.8429747218201726,1.1124703360169814,0.8847979594854156
532,931,9,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.0842404552652765,0.8537609882385294,1.1721967685171397,0.9219728081763358
533,931,9,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.0825477221836672,0.8528299142093072,1.1581570499893064,0.9151005038040098
534,931,9,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.2112651033302595,0.9507212519750542,1.2650075960005027,1.0038389865146335
535,931,9,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.128108602939163,0.8924205611180253,1.1688493496243857,0.9220296421276034
536,931,9,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.0297535612921205,0.8195427631668712,1.0860098490781067,0.8590338940713504
537,931,9,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,1.002464255306063,0.8020658263101889,1.0692725002080463,0.8524145261804097
538,931,9,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.0706990256409754,0.8407798477488163,1.1497593606399705,0.9084590261761321
539,931,9,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.066425231521001,0.8472038309919474,1.1541442215085047,0.906200636885683
540,931,9,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1827195899722094,0.936860031094616,1.1902707637624754,0.9490345937425243
541,931,9,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.1751353660509518,0.9331695395853519,1.176803123232782,0.9341011870425935
542,931,9,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0816025239941107,0.8725862134152438,1.1366404496416807,0.9031051071612781
543,931,9,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0647742210861872,0.8535351012649488,1.1058903867317609,0.8740950075009787
544,931,9,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1288640611124594,0.8886460429843966,1.1927855876059614,0.9252180039711759
545,931,9,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1840930792210203,0.9219580447764432,1.246637905996075,0.9677010132098987
546,931,9,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1821195577740236,0.93727825182386,1.224919821105587,0.9741288090054666
547,931,9,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.1467654901165434,0.9097573813761756,1.1785718362241646,0.9329665121097073
548,931,9,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0751840301220117,0.8594118916638099,1.1294251570921077,0.8952820589638499
549,931,9,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0468004555141022,0.8420718771412482,1.0927960096654725,0.8681283832722259
550,931,9,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.0814518119346601,0.849885253603401,1.1936902070970472,0.9377045059985412
551,931,9,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.1284412831739212,0.8909063830763874,1.188672980085067,0.9332631709647657
552,931,9,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.1458249519256891,0.901456975264288,1.1869589789046069,0.9376806570973653
553,931,9,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.1311582977045274,0.8959774458927346,1.1667367359424796,0.9207098925634349
554,931,9,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.9946027029947621,0.7894717340802382,1.0711536243160316,0.8504478274907221
555,931,9,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.021151976809507,0.8180760279660175,1.0698958935706842,0.8450542961248932
556,931,9,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.092119339966869,0.8669402086444314,1.160152831684691,0.9118345923496656
557,931,9,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.1022387099066553,0.8737925221427795,1.1841961306072557,0.9285176057710973
558,931,9,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1582528522290259,0.9186977978349805,1.1620666484429996,0.9214744095122098
559,931,9,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1818777250161396,0.9371898566711907,1.1894823957308158,0.9471648356753897
560,931,9,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.1061612810027825,0.8930011519316686,1.178043514868359,0.9362991663462035
561,931,9,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.1188131015849132,0.8971086232250015,1.1596673159431543,0.927659466649871
562,931,9,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.178856936903036,0.9252391763892232,1.2387896636028706,0.9692552605522886
563,931,9,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.2337388231404771,0.9655807234481697,1.3024456073679882,1.0177917365566596
564,931,9,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.1548568084469024,0.9144489583820055,1.1975408103466163,0.949676718502727
565,931,9,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1431835421236476,0.9093113496083528,1.1668425450577524,0.9233087500717865
566,931,9,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,1.0376404641727346,0.8234503363449707,1.100956429399754,0.8725947779402411
567,931,9,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.0919600262987226,0.875910945130594,1.1760623976914393,0.9320275771112488
568,931,9,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.117124590549322,0.8817288169318551,1.1910210627474003,0.9301631732703733
569,931,9,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.134158114005672,0.888688303836119,1.237922866745094,0.9669395743657866
570,931,9,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1650256772381318,0.9142657998969762,1.2069878204500757,0.9544755335950766
571,931,9,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.1317198579321928,0.896217365911318,1.1687372037552426,0.920097400538435
572,931,9,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.9615311903190886,0.7673472505459262,1.0423606386262165,0.8285635675971559
573,931,9,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.998368067457473,0.7961108971077263,1.0550618942937342,0.8414303643196013
574,931,9,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.1031986627135821,0.8749280034080557,1.16625691433743,0.9166993456198836
