,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
394,865.0,0.1,2.0,2.0,0.01,0.1,400.0,0.07999312661358436,0.0521445540136447,0.12730678274486282,0.09170065188325259
395,865.0,0.1,2.0,2.0,0.01,0.5,400.0,0.07909448283400278,0.05070795099262205,0.1288375878542473,0.09312550027893617
396,865.0,0.1,2.0,2.0,0.01,0.9,400.0,0.08093535258496154,0.05343583559037672,0.12839658868391982,0.0933726633623431
397,865.0,0.1,2.0,2.0,0.05,0.1,400.0,0.07686577634160895,0.04873623276035792,0.1294278591764841,0.0947349823308015
398,865.0,0.1,2.0,2.0,0.05,0.5,400.0,0.08319438027928804,0.05257195808465055,0.13165050267459522,0.09358798509088301
399,865.0,0.1,2.0,2.0,0.05,0.9,400.0,0.08141635298733255,0.05021843801400638,0.1298972738251401,0.0939538459377769
400,865.0,0.1,2.0,3.0,0.0,0.1,400.0,0.07340638123250823,0.04712405553088766,0.12912531820408346,0.09230784131721571
401,865.0,0.1,2.0,3.0,0.0,0.5,400.0,0.07743425901221083,0.04990478105751866,0.12786843613783638,0.0933065916889611
402,865.0,0.1,2.0,3.0,0.01,0.1,400.0,0.07049027384648553,0.045128027807923965,0.12278612808778962,0.0884485222882924
403,865.0,0.1,2.0,3.0,0.01,0.5,400.0,0.07378502730313126,0.04734312511966476,0.13443399003503248,0.0954673161347141
404,865.0,0.1,2.0,3.0,0.01,0.9,400.0,0.08437643905729508,0.05507381575053905,0.12522558112475232,0.09336115602022332
405,865.0,0.1,2.0,3.0,0.05,0.1,400.0,0.07649247972537355,0.04992525016982549,0.13133891903364842,0.09673287914375404
406,865.0,0.1,2.0,3.0,0.05,0.5,400.0,0.0771002475188486,0.049781554112556574,0.124047739832569,0.08891916272775847
407,865.0,0.1,2.0,3.0,0.05,0.9,400.0,0.08125016454221765,0.05056835921169458,0.1301293228497876,0.09329509102469605
408,865.0,0.1,3.0,1.0,0.0,0.1,400.0,0.07666817942611483,0.05080303624115408,0.13161486006310555,0.09140325018483268
409,865.0,0.1,3.0,1.0,0.0,0.5,400.0,0.08024929172492189,0.054896825356363046,0.13331515455084805,0.09267587178987377
410,865.0,0.1,3.0,1.0,0.01,0.1,400.0,0.07447706620235689,0.048453402059725224,0.1378123690540025,0.09652568404013664
411,865.0,0.1,3.0,1.0,0.01,0.5,400.0,0.08164146439930077,0.05430487727820658,0.13593984809201173,0.09349775431054867
412,865.0,0.1,3.0,1.0,0.01,0.9,400.0,0.08505101951782645,0.054813234533778454,0.1307503025180231,0.09151855064448071
413,865.0,0.1,3.0,1.0,0.05,0.1,400.0,0.0805505653600553,0.04980537537657595,0.12723075167157985,0.09316410304520586
414,865.0,0.1,3.0,1.0,0.05,0.5,400.0,0.07760069318289786,0.04669321207577909,0.13365304547019763,0.09504355795885645
415,865.0,0.1,3.0,1.0,0.05,0.9,400.0,0.07994128681570885,0.052320270140181355,0.13157249320106268,0.09086070904216055
416,865.0,0.1,3.0,2.0,0.0,0.1,400.0,0.07954667132883234,0.054578069371827576,0.12652382356223296,0.09226980329128862
417,865.0,0.1,3.0,2.0,0.0,0.5,400.0,0.07877019969760735,0.051265682220319436,0.13206249702490802,0.09416138009378845
418,865.0,0.1,3.0,2.0,0.01,0.1,400.0,0.07975536546804778,0.049767627755174876,0.13105610149140243,0.09641683829816765
419,865.0,0.1,3.0,2.0,0.01,0.5,400.0,0.08043410533105669,0.053993918845909816,0.13520661555842875,0.09589240196180392
420,865.0,0.1,3.0,2.0,0.01,0.9,400.0,0.08865312579163827,0.06032951842754945,0.12710826025366256,0.09359628973158178
421,865.0,0.1,3.0,2.0,0.05,0.1,400.0,0.07664768308977377,0.04976074638942857,0.13186287813637423,0.09524614859062394
422,865.0,0.1,3.0,2.0,0.05,0.5,400.0,0.0785014478110652,0.05039955520656865,0.13197682777253247,0.09455018982655852
423,865.0,0.1,3.0,2.0,0.05,0.9,400.0,0.09380865743754797,0.05853704209471745,0.12923723437335813,0.0947588124413146
424,865.0,0.1,3.0,3.0,0.0,0.1,400.0,0.07783126123504776,0.04977140642748784,0.11977915171137535,0.088202239321389
425,865.0,0.1,3.0,3.0,0.0,0.5,400.0,0.07716372772711418,0.05095819050893385,0.1311629866400203,0.0988807471264194
426,865.0,0.1,3.0,3.0,0.01,0.1,400.0,0.07931057465951899,0.051598150418877047,0.134345870644407,0.09748810936994397
427,865.0,0.1,3.0,3.0,0.01,0.5,400.0,0.07480828531831021,0.04910335861214964,0.13037969035672983,0.0937934456992107
428,865.0,0.1,3.0,3.0,0.01,0.9,400.0,0.08098329640847893,0.053835062200822056,0.1357651013731716,0.1010423333064067
429,865.0,0.1,3.0,3.0,0.05,0.1,400.0,0.08123712419597441,0.05378042447450674,0.12571550728658198,0.08612896879202485
430,865.0,0.1,3.0,3.0,0.05,0.5,400.0,0.0755626034281499,0.04758392787265762,0.12491553496539003,0.09290074460117648
431,865.0,0.1,3.0,3.0,0.05,0.9,400.0,0.07597664281686672,0.04923786308524917,0.13615158105953024,0.09673726272162729
432,866.0,0.1,1.0,1.0,0.0,0.1,400.0,0.08413504758128913,0.05973035267613371,0.11953255718419366,0.08068145593470502
433,866.0,0.1,1.0,1.0,0.0,0.5,400.0,0.09774435218275897,0.07585309405558414,0.12326271759450107,0.08652458441503981
434,866.0,0.1,1.0,1.0,0.01,0.1,400.0,0.09644682046295935,0.06539649389716126,0.12390919374012282,0.08280912532521921
435,866.0,0.1,1.0,1.0,0.01,0.5,400.0,0.09291457893676168,0.06872625142115991,0.11955803565963527,0.07567934211145903
436,866.0,0.1,1.0,1.0,0.01,0.9,400.0,0.09866385088267053,0.0720240124310814,0.1219593170102478,0.08777367427874597
437,866.0,0.1,1.0,1.0,0.05,0.1,400.0,0.10281623795645249,0.07005144318967156,0.1175499282596168,0.08329830777892068
438,866.0,0.1,1.0,1.0,0.05,0.5,400.0,0.08603532249564672,0.06117835201446745,0.11286452537486677,0.0786839799816434
439,866.0,0.1,1.0,1.0,0.05,0.9,400.0,0.11222364669880046,0.07575767141779025,0.1251788827487282,0.07945904702417564
440,866.0,0.1,1.0,2.0,0.0,0.1,400.0,0.10713806869981048,0.07416862643274827,0.12134106540884333,0.0887798120107249
441,866.0,0.1,1.0,2.0,0.0,0.5,400.0,0.09026465132874084,0.06688146688917941,0.12154042444980089,0.08460297189900967
442,866.0,0.1,1.0,2.0,0.01,0.1,400.0,0.09655511494117722,0.06825877605964538,0.11608219674144117,0.08227733940669249
443,866.0,0.1,1.0,2.0,0.01,0.5,400.0,0.08970376138377689,0.0633348452167094,0.1128912509154693,0.07733458078224795
444,866.0,0.1,1.0,2.0,0.01,0.9,400.0,0.09543440199297937,0.0705437957515134,0.12193573022787886,0.08485195275124639
445,866.0,0.1,1.0,2.0,0.05,0.1,400.0,0.09373628719377733,0.06292874369513539,0.12166027612417399,0.08568517038955736
446,866.0,0.1,1.0,2.0,0.05,0.5,400.0,0.09026184412463022,0.06476347325799528,0.11533916220644243,0.08413545102354365
447,866.0,0.1,1.0,2.0,0.05,0.9,400.0,0.10077917365306309,0.06749764718069963,0.11329281343303653,0.08007191852026577
448,866.0,0.1,1.0,3.0,0.0,0.1,400.0,0.09769860176443707,0.0680400602089198,0.1300805583743468,0.0918901693232005
449,866.0,0.1,1.0,3.0,0.0,0.5,400.0,0.10014635116406209,0.07237352174937502,0.12211135490975489,0.08462307305671696
450,866.0,0.1,1.0,3.0,0.01,0.1,400.0,0.09716717920763374,0.06725726104962847,0.13700875651234276,0.09850128534565582
451,866.0,0.1,1.0,3.0,0.01,0.5,400.0,0.0924948873939948,0.06561572249013631,0.11722109558704717,0.08117158129023137
452,866.0,0.1,1.0,3.0,0.01,0.9,400.0,0.09536593602815699,0.06719700415362674,0.12577233083614026,0.08857150792179505
453,866.0,0.1,1.0,3.0,0.05,0.1,400.0,0.11078696771702766,0.08628418122238775,0.1264884568542998,0.10092128994690736
454,866.0,0.1,1.0,3.0,0.05,0.5,400.0,0.09678794015311336,0.06738990608115984,0.11893394851243508,0.08350982958446783
455,866.0,0.1,1.0,3.0,0.05,0.9,400.0,0.09277070906663049,0.06252289583834218,0.1264292421628893,0.08851009389028708
456,866.0,0.1,2.0,1.0,0.0,0.1,400.0,0.08538295262127538,0.0601920861584244,0.119625977599092,0.07562091669115092
457,866.0,0.1,2.0,1.0,0.0,0.5,400.0,0.106299091454925,0.08033718195478949,0.12477429321486665,0.0875586410392881
458,866.0,0.1,2.0,1.0,0.01,0.1,400.0,0.09326507179586914,0.06318896128837519,0.11810112823918219,0.07597972023862132
459,866.0,0.1,2.0,1.0,0.01,0.5,400.0,0.0949349686021036,0.06981720499020824,0.11903092043865712,0.08459578817108418
460,866.0,0.1,2.0,1.0,0.01,0.9,400.0,0.10921447403684487,0.08002400789054893,0.12206655547010783,0.08842429783748483
461,866.0,0.1,2.0,1.0,0.05,0.1,400.0,0.08440674757160427,0.060971211893749856,0.1204366658449635,0.07515431214220811
462,866.0,0.1,2.0,1.0,0.05,0.5,400.0,0.08747697246436578,0.06105826939462283,0.11618130680206981,0.06988650311002942
463,866.0,0.1,2.0,1.0,0.05,0.9,400.0,0.09658427579775275,0.07026857338517016,0.1166217791039763,0.07884791249883999
464,866.0,0.1,2.0,2.0,0.0,0.1,400.0,0.0932382378218426,0.06187005382567793,0.11873422495570886,0.08200812903779936
465,866.0,0.1,2.0,2.0,0.0,0.5,400.0,0.0995642273485843,0.06906433098921665,0.12101952749070044,0.08289755852071842
466,866.0,0.1,2.0,2.0,0.01,0.1,400.0,0.09340287173467625,0.0641539496463844,0.1144540188457084,0.07982920873220552
467,866.0,0.1,2.0,2.0,0.01,0.5,400.0,0.0942101850643653,0.06430301984190193,0.11074487467539104,0.07635093239110147
468,866.0,0.1,2.0,2.0,0.01,0.9,400.0,0.09725585150790919,0.07256948052917275,0.11840595886094128,0.0840086654692592
469,866.0,0.1,2.0,2.0,0.05,0.1,400.0,0.09889706468107247,0.06617405221191522,0.11631744807378558,0.07656056968893105
470,866.0,0.1,2.0,2.0,0.05,0.5,400.0,0.0937404606147082,0.06381296336331378,0.11418978662059164,0.0775598658025332
471,866.0,0.1,2.0,2.0,0.05,0.9,400.0,0.09133651166755503,0.06330100929818314,0.10817843043230743,0.07340137587636159
472,866.0,0.1,2.0,3.0,0.0,0.1,400.0,0.08841949926073239,0.062031713840485836,0.12700273542856388,0.08795842547305167
473,866.0,0.1,2.0,3.0,0.0,0.5,400.0,0.09614141966391823,0.06676589745810813,0.1272870214525307,0.08687908591815305
474,866.0,0.1,2.0,3.0,0.01,0.1,400.0,0.09027617546498998,0.06238972052575925,0.11838120260922463,0.08480081386721537
475,866.0,0.1,2.0,3.0,0.01,0.5,400.0,0.09374650521829944,0.0672603689988415,0.12434892175599156,0.08518461170075611
476,866.0,0.1,2.0,3.0,0.01,0.9,400.0,0.102917470528781,0.0714107567658343,0.12598298178986186,0.08631375654714372
477,866.0,0.1,2.0,3.0,0.05,0.1,400.0,0.10472642629404211,0.07338589322212193,0.11597329915101422,0.08507842668241657
478,866.0,0.1,2.0,3.0,0.05,0.5,400.0,0.08981388665544096,0.06154888000744134,0.11787058601177032,0.0828153010644479
479,866.0,0.1,2.0,3.0,0.05,0.9,400.0,0.08793427241195306,0.06267516112668658,0.1251588202386252,0.08893321140511794
480,866.0,0.1,3.0,1.0,0.0,0.1,400.0,0.0907147891758458,0.06934224792565571,0.11493503675475342,0.07574194240059375
481,866.0,0.1,3.0,1.0,0.0,0.5,400.0,0.09403209365567237,0.06915096936383555,0.12026181962090782,0.0847857251153829
482,866.0,0.1,3.0,1.0,0.01,0.1,400.0,0.10385403946087457,0.07407366656288893,0.1218139664780478,0.07628293696333652
483,866.0,0.1,3.0,1.0,0.01,0.5,400.0,0.10295627541452,0.07863902544136678,0.10890482184866233,0.07858905046610899
484,866.0,0.1,3.0,1.0,0.01,0.9,400.0,0.0997338616969402,0.07168681575462837,0.12769895568269732,0.09005760189522938
485,866.0,0.1,3.0,1.0,0.05,0.1,400.0,0.08614418333943967,0.06155771775043576,0.11787577066920872,0.07417993587914994
486,866.0,0.1,3.0,1.0,0.05,0.5,400.0,0.09825484034758421,0.0787426926256544,0.11307123919478877,0.0792107019241832
487,866.0,0.1,3.0,1.0,0.05,0.9,400.0,0.09661687901916195,0.07525403234473994,0.11117162273114932,0.07795276606853747
488,866.0,0.1,3.0,2.0,0.0,0.1,400.0,0.10161365309080746,0.06901291328596783,0.11623991270178378,0.08104114506872699
489,866.0,0.1,3.0,2.0,0.0,0.5,400.0,0.09034019327503139,0.06279130285199248,0.11769911884742634,0.07991537504249302
490,866.0,0.1,3.0,2.0,0.01,0.1,400.0,0.09795681303951428,0.06621776116178221,0.11997332817914176,0.08302995142878308
491,866.0,0.1,3.0,2.0,0.01,0.5,400.0,0.10094437461838146,0.07194437766198357,0.10968637675470291,0.07514182552478252
492,866.0,0.1,3.0,2.0,0.01,0.9,400.0,0.09964027536550404,0.07056642058942457,0.12081347274984358,0.08232070109309836
493,866.0,0.1,3.0,2.0,0.05,0.1,400.0,0.10824501037702958,0.06861700755240183,0.12441876111071216,0.08442260579673957
494,866.0,0.1,3.0,2.0,0.05,0.5,400.0,0.09495668102604167,0.06847482322481031,0.11492627712212303,0.07654088198876806
495,866.0,0.1,3.0,2.0,0.05,0.9,400.0,0.10183339743191194,0.07094425507268404,0.11209572488647665,0.07738242027731816
496,866.0,0.1,3.0,3.0,0.0,0.1,400.0,0.09344268813412497,0.06430259442210691,0.1252449970032978,0.08632218866342155
497,866.0,0.1,3.0,3.0,0.0,0.5,400.0,0.09660607435851262,0.0700616508912348,0.1215608766282059,0.0836639595975179
498,866.0,0.1,3.0,3.0,0.01,0.1,400.0,0.08678718778541923,0.059227666998230566,0.12490269236746951,0.08819647763853952
499,866.0,0.1,3.0,3.0,0.01,0.5,400.0,0.09487173412417453,0.06647870203518477,0.12204250870643986,0.08466412690831032
500,866.0,0.1,3.0,3.0,0.01,0.9,400.0,0.09604070337045029,0.06856569422008779,0.12688610125848823,0.08756349015200622
501,866.0,0.1,3.0,3.0,0.05,0.1,400.0,0.08410085215311407,0.05918226785570344,0.12979829519553046,0.09049181026668647
502,866.0,0.1,3.0,3.0,0.05,0.5,400.0,0.09349412711295511,0.06674784590230236,0.11449261963164256,0.07760185691953467
503,866.0,0.1,3.0,3.0,0.05,0.9,400.0,0.10152773867374755,0.07633172444924084,0.1215517265031921,0.08588427210851195
504,867.0,0.1,1.0,1.0,0.0,0.1,400.0,0.08474514220721092,0.0645429903952213,0.12173608001136481,0.08126477196364283
505,867.0,0.1,1.0,1.0,0.0,0.5,400.0,0.08035025825068709,0.05978022626246205,0.10796218883225124,0.06727575662382063
506,867.0,0.1,1.0,1.0,0.01,0.1,400.0,0.08373174964398189,0.06325563638796085,0.12033427158335554,0.08169094338682736
507,867.0,0.1,1.0,1.0,0.01,0.5,400.0,0.0816789359283805,0.06074032034634031,0.11074857069878459,0.07759530887158801
508,867.0,0.1,1.0,1.0,0.01,0.9,400.0,0.07869743938698275,0.058181076266289725,0.11828260797675949,0.08171194504465096
509,867.0,0.1,1.0,1.0,0.05,0.1,400.0,0.07811717091929525,0.05951481227254551,0.1101771858850524,0.0778200757212872
510,867.0,0.1,1.0,1.0,0.05,0.5,400.0,0.0779480711764352,0.061431433209123164,0.10690776549542809,0.07632480273920585
511,867.0,0.1,1.0,1.0,0.05,0.9,400.0,0.07833930338510534,0.05872717534909307,0.10641982790673006,0.07536047407756395
512,867.0,0.1,1.0,2.0,0.0,0.1,400.0,0.08555797126099854,0.06760440376656975,0.11624980912850963,0.07657873439295665
513,867.0,0.1,1.0,2.0,0.0,0.5,400.0,0.08848689131815896,0.06815119633304544,0.11724603222301729,0.07583646284946953
514,867.0,0.1,1.0,2.0,0.01,0.1,400.0,0.0814669977335947,0.0647104964033234,0.11977949673434278,0.08782722962342436
515,867.0,0.1,1.0,2.0,0.01,0.5,400.0,0.0807725656781909,0.0616774276585239,0.12389482657397495,0.08124492000125419
516,867.0,0.1,1.0,2.0,0.01,0.9,400.0,0.08084277653584344,0.06188357610132014,0.1104825789681861,0.07700485497928156
517,867.0,0.1,1.0,2.0,0.05,0.1,400.0,0.09307862199181692,0.07162562194891754,0.12640728042938992,0.08036426443860406
518,867.0,0.1,1.0,2.0,0.05,0.5,400.0,0.08739206953162994,0.067960533161676,0.12178621518998327,0.0760290806141461
519,867.0,0.1,1.0,2.0,0.05,0.9,400.0,0.07340023403015104,0.056163448843536204,0.12446204240702355,0.08808486352675944
520,867.0,0.1,1.0,3.0,0.0,0.1,400.0,0.08261541727799963,0.06163934539154028,0.13036692504940295,0.09160406123927319
521,867.0,0.1,1.0,3.0,0.0,0.5,400.0,0.08108353917869031,0.06309602961081284,0.1185942426758698,0.08063157660822824
522,867.0,0.1,1.0,3.0,0.01,0.1,400.0,0.08457172060584463,0.0656576310397783,0.13406649445653218,0.09261215109806237
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,0.08060539525958822,0.061919499127567085,0.12856056792456974,0.08956581148457957
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,0.07949639196940553,0.06195316597740753,0.12466509148775803,0.08538241139424557
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,0.08740182923666082,0.06623886368317479,0.12989183521277511,0.0948421149739971
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,0.08616150738977237,0.06779815205215481,0.12831372749931363,0.09304660215734453
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,0.08706357859639868,0.06645286413091232,0.12479286872290249,0.08930298256087023
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,0.08782974235061765,0.0661821671707343,0.10797234882146634,0.07381519963631851
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,0.08399283198149855,0.06373712306145776,0.11282282551825824,0.07207096557216765
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,0.08557128859593295,0.06525888903787834,0.10915737076352518,0.07736600867784964
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,0.08286625917916371,0.060960472606630345,0.10813977169013214,0.07371784076627334
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,0.08450221791884181,0.060100803364537186,0.11866740509823534,0.08155530718137835
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,0.0890074686902913,0.06841036348487115,0.10638132657519692,0.0727678387662896
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,0.08993727931880269,0.0660629600535587,0.11006880410687786,0.0745697946128022
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,0.07921318369064242,0.05898536227672629,0.10607084933363886,0.07361705487227517
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,0.08008297449891058,0.062011030323594916,0.130834794908161,0.08998877519330091
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,0.08720433569926674,0.06484317185434202,0.12219390798234274,0.08476343217984068
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,0.08151011841350096,0.06377454041074611,0.12911894570484816,0.09299521566009207
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,0.09391001366282532,0.0705728751094189,0.11514179343771856,0.07860838545728517
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,0.0821438985123062,0.06322583813400633,0.1283615171911635,0.0835588001952867
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,0.08882343885975948,0.06710807397776215,0.12233075937469884,0.08514786697372406
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,0.08501563776680288,0.06613433958981023,0.12464702973792563,0.08712635626635022
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,0.09111452989557126,0.06885956484548415,0.1294703015359695,0.08809300318446335
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,0.08113292230297696,0.06483445854302125,0.1248660193675059,0.09003374250216975
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,0.0920891490632953,0.07093933914453554,0.11945650997170319,0.08335379354767057
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,0.07988637745551275,0.06332877251492039,0.1273152109329605,0.0895270776963272
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,0.08462667818632733,0.06607229170015264,0.1303483400316868,0.0914077374222236
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,0.08920232565330302,0.0693042663170405,0.12896285018940887,0.09227778559966972
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,0.07631614453412928,0.05832769702297962,0.12314595282619328,0.09186670587999363
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,0.08686503353569554,0.06708087115081832,0.12969092032320495,0.08831885332094118
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,0.08202134567830732,0.06375613310012367,0.13381731314343426,0.09279880759596276
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,0.08879575137112587,0.06633406701973224,0.11305329415766611,0.07347374478068613
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,0.09472291341581672,0.06619672894160476,0.11855672992137231,0.07445472580088207
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,0.07573154925718141,0.05831220809949149,0.11781415478253637,0.07768396590706379
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,0.08436096917495822,0.06055456555700784,0.1272227510500679,0.08476302637368396
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,0.08958561401818525,0.06184993118361909,0.12137396814249746,0.07923940595865296
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,0.07777731593520097,0.058993635725392,0.10953010833629961,0.07433148267533406
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,0.07656492313399324,0.057192358974589616,0.12013454371776038,0.08187352137772354
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,0.07319028721846477,0.05314460301568061,0.12142265423329035,0.08269669643763394
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,0.08606944900275654,0.06577283346668257,0.12729171292096328,0.09020764913036451
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,0.0858652134961471,0.06597378510238017,0.12833813236639752,0.08660744464053509
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,0.08049155525138409,0.06114360655488014,0.12209651275840117,0.08502068829596553
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,0.09297004854143279,0.06905220956927068,0.12391136344031965,0.08281932759837173
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,0.08280580790150584,0.060740295263507126,0.13067346151952644,0.08589814638103718
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,0.07714921208817453,0.05995604406571995,0.12418354489326885,0.08888054310342837
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,0.08425861913204753,0.062063132449674124,0.11713303918462438,0.07986076050053915
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,0.0909281836829568,0.06505079383541937,0.12239322184362308,0.07922888855300453
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,0.08149005361514405,0.061754473839825935,0.12315803542799457,0.08571728763844924
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,0.08436098934439856,0.06459717131484397,0.1239471157154257,0.08697457749234375
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,0.0847126406956135,0.06592341000577086,0.12738092048319738,0.08574996545194331
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,0.09037035855583758,0.06869105834278269,0.12807718748153946,0.08702960652792986
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,0.0850302169903873,0.06595110695609918,0.12912263321373024,0.08918712519938002
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,0.07680896704673544,0.05870749711026867,0.13261020138947602,0.09419344488643865
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,0.08689556100879253,0.06769091764470891,0.12806052647024818,0.08983045551201796
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,0.08739540811943997,0.06595977090762498,0.12335510421545803,0.08537365610885068
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,0.10197942652920321,0.07247011746193097,0.11959343533726013,0.07982589357761402
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,0.09574665953141367,0.07527009506927318,0.12144722985242362,0.0801109616528283
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,0.09491634396965129,0.0687323650591054,0.1231336605426033,0.08110774316951443
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,0.0980380460096859,0.07515868062507118,0.11709034902705551,0.07703157957479205
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,0.10261377326187947,0.08154712705820043,0.11597781830216482,0.07603814033318854
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,0.10383531450938079,0.07430455441298434,0.12228352021200206,0.08761227006142194
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,0.0958303109796904,0.07231728277667734,0.12346183990868388,0.08228869876275711
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,0.09789639604366028,0.07448208981513404,0.1209625558517583,0.08164749496543615
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,0.09664445060332537,0.06456603385575362,0.1249389423364571,0.08377738605247977
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,0.09918562200970833,0.07355615912362341,0.11613437588725488,0.08042629320905893
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,0.09361667664865522,0.06485348840335016,0.11648976394098928,0.07903137707285653
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,0.08960994787401066,0.06315593479622252,0.11592683805642659,0.07715362189952764
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,0.10652691840940534,0.08198523579471866,0.11992208803578627,0.07712539622610834
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,0.09397126569727425,0.06434120556355419,0.11102342117911165,0.07714593742645393
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,0.09464067798776722,0.06432434961239354,0.11429510860710881,0.07438106417597604
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,0.09363407258160632,0.06469514296978607,0.11692451727406723,0.07606149616944194
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,0.11339015888567368,0.07582419386152424,0.11616799529425909,0.0802575214794898
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,0.09960878453054844,0.07168469590530054,0.1206346463911668,0.08125237010295398
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,0.11025216556508423,0.07438007587034842,0.11736450656817664,0.08033287972924236
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,0.10190458259295399,0.06882357574198679,0.12269403126835944,0.08174204627315113
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,0.10181686427404481,0.06974079471288216,0.12263561864991965,0.08056996527488033
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,0.10604904451285262,0.07109555230711279,0.118749113864298,0.08112550344947332
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,0.10997450357855837,0.07234540204158928,0.12426035469758369,0.08260426735331007
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,0.10672611702977669,0.07231857381366373,0.11591870614863677,0.07740687827229262
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,0.10188435708733272,0.07420744034675653,0.11782929250856303,0.08087179715713085
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,0.1036503851680314,0.08551833188746301,0.12139299096943511,0.0820570047330143
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,0.10510506224314611,0.07547709161104744,0.12210951036989147,0.08367779752399641
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,0.10170150065596313,0.08038900734513961,0.1187542122035495,0.07963627979650693
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,0.10942032345874482,0.08687894733775513,0.1188707865627088,0.08301421576389667
