seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
875.0,0.0001,0.0,256.0,3.0,0.15568481385707855,0.1304437816143036,0.06853646785020828,0.05742470920085907,0.23955237865447998,0.18880057334899902,0.1054571270942688,0.0831148773431778
876.0,0.0001,0.0,256.0,3.0,0.1846819669008255,0.15455378592014313,0.08730104565620422,0.07305914163589478,0.20041602849960327,0.16091986000537872,0.0947386845946312,0.0760684534907341
877.0,0.0001,0.0,256.0,3.0,0.36944401264190674,0.2521035075187683,0.16624559462070465,0.11344370245933533,0.21926650404930115,0.16399478912353516,0.09866742789745331,0.07379579544067383
878.0,0.0001,0.0,256.0,3.0,0.24875514209270477,0.18763521313667297,0.12274077534675598,0.09258298575878143,0.1896362602710724,0.15775859355926514,0.09357032179832458,0.07784125208854675
879.0,0.0001,0.0,256.0,3.0,0.1563231647014618,0.11706399917602539,0.07044579833745956,0.05275395140051842,0.2431245893239975,0.166647806763649,0.10956218838691711,0.07509852945804596
880.0,0.0001,0.0,256.0,3.0,0.4296802282333374,0.28204265236854553,0.18603599071502686,0.12211427092552185,0.29168248176574707,0.23372603952884674,0.12628799676895142,0.10119493305683136
881.0,0.0001,0.0,256.0,3.0,0.1715089976787567,0.131628155708313,0.08509759604930878,0.06530991941690445,0.2877803146839142,0.20924974977970123,0.1427878886461258,0.10382340103387833
882.0,0.0001,0.0,256.0,3.0,0.1874411255121231,0.14642781019210815,0.08908969908952713,0.0695963203907013,0.17294931411743164,0.143047496676445,0.08220183104276657,0.06798966974020004
883.0,0.0001,0.0,256.0,3.0,0.33976975083351135,0.2455330193042755,0.13529101014137268,0.0977674126625061,0.38926267623901367,0.27672573924064636,0.1549983024597168,0.11018785834312439
884.0,0.0001,0.0,256.0,3.0,0.1931203454732895,0.14290374517440796,0.09041178226470947,0.06690223515033722,0.2917307913303375,0.19467109441757202,0.1365775614976883,0.09113778918981552
885.0,0.0001,0.0,256.0,3.0,0.2550368010997772,0.17392881214618683,0.11742159724235535,0.08007863163948059,0.20467008650302887,0.1623595952987671,0.0942322239279747,0.07475204765796661
