,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
130,861.0,0.225,5.0,0.5259008074847018,0.4653022104822629,1.1186343108678496,0.8431045489203894
131,861.0,0.225,6.0,0.6595830931588954,0.45336686772239,1.1339655388427885,0.7473636188283279
132,861.0,0.225,7.0,0.509625702058661,0.3973798427813363,0.579783340386872,0.472381614963423
133,861.0,0.25,1.0,18.44863312511856,16.467929258146196,17.204009302603758,15.204538096406129
134,861.0,0.25,2.0,1.4585945084664425,1.107301186446399,1.375777893515846,1.1459819748239126
135,861.0,0.25,3.0,2.0666804358158277,0.9924742779020506,1.0135663256623246,0.8788026301324514
136,861.0,0.25,4.0,1.1284609301751976,0.8108244074180502,1.6551049558892978,1.0832260433392082
137,861.0,0.25,5.0,0.6066363901287966,0.471488807168365,0.9571104895567554,0.6958456501145882
138,861.0,0.25,6.0,1.0313061335867548,0.5653694999538091,1.3706344398566195,0.9593004595052911
139,861.0,0.25,7.0,0.8962651744749189,0.5689595019731116,0.3875365748195303,0.31542483978823416
140,861.0,0.275,1.0,18.54299272531991,16.72125789249121,17.523217537355492,15.71638660830931
141,861.0,0.275,2.0,1.7865126039705956,1.203630134323206,1.5997486546197488,1.2525631751778519
142,861.0,0.275,3.0,1.452981986786869,0.8768827951019488,1.2641516489515647,1.0349708149023618
143,861.0,0.275,4.0,1.6115787315749035,0.9069671672895698,1.4138895603635238,1.1039551431237697
144,861.0,0.275,5.0,1.4548071395809161,0.7310416705715531,1.1393978341008617,0.7648036182062153
145,861.0,0.275,6.0,1.216625973937914,0.6316261360355984,1.352180951627796,0.8377199941079742
146,861.0,0.275,7.0,0.8508573865815171,0.45009166921191596,0.8116237158576795,0.6267000349738889
147,861.0,0.3,1.0,19.73263163113433,17.517377012301232,17.436259426124153,15.840891651339096
148,861.0,0.3,2.0,1.824391823731847,1.367116202316991,1.6162840840580375,1.3689382313130125
149,861.0,0.3,3.0,2.5956048048972633,1.4205808117965615,1.6337234785142318,1.1755197869000793
150,861.0,0.3,4.0,1.1294814823447845,0.7979539660547613,1.5860795088289523,1.1364740255145975
151,861.0,0.3,5.0,2.519183483660085,1.118553449686748,1.361084773419902,0.907213416168697
