,seed,lr,n_estimators,tree_size,rmse,mae
1225,877.0,0.1,10.0,2.0,75.79252882516822,65.3846892523932
1226,877.0,0.1,10.0,3.0,77.3661707112758,65.79743294280772
1227,877.0,0.1,10.0,4.0,69.93531970529476,58.848611907539315
1228,877.0,0.1,20.0,1.0,104.98700804663807,104.98265963442023
1229,877.0,0.1,20.0,2.0,73.89168434188085,63.628855087566436
1230,877.0,0.1,20.0,3.0,78.41455326526936,68.57976717865483
1231,877.0,0.1,20.0,4.0,75.58809449779977,64.72444968969423
1232,877.0,0.1,30.0,1.0,104.98700804663807,104.98265963442023
1233,877.0,0.1,30.0,2.0,75.77199892869493,64.1713981375925
1234,877.0,0.1,30.0,3.0,75.29220326075891,64.2778042017845
1235,877.0,0.1,30.0,4.0,73.41021791993961,62.99191163228403
1236,877.0,0.1,50.0,1.0,104.98700804663807,104.98265963442023
1237,877.0,0.1,50.0,2.0,77.82842758657587,66.1959901099588
1238,877.0,0.1,50.0,3.0,70.65438656871235,60.219190258767455
1239,877.0,0.1,50.0,4.0,71.67468594448681,59.68789059369724
1240,877.0,0.1,100.0,1.0,104.98700804663807,104.98265963442023
1241,877.0,0.1,100.0,2.0,73.57453419389715,66.96690095415951
1242,877.0,0.1,100.0,3.0,73.63083716907306,62.90038092666715
1243,877.0,0.1,100.0,4.0,69.49441935265989,58.436310968394025
1244,877.0,0.1,150.0,1.0,104.98700804663807,104.98265963442023
1245,877.0,0.1,150.0,2.0,73.57453419389715,66.96690095415951
1246,877.0,0.1,150.0,3.0,82.03645938415633,71.97623888890874
1247,877.0,0.1,150.0,4.0,69.88750503153808,59.02230361642822
1248,877.0,0.5,10.0,1.0,104.98700804663807,104.98265963442023
1249,877.0,0.5,10.0,2.0,77.82842758657587,66.1959901099588
1250,877.0,0.5,10.0,3.0,71.69230182106504,62.411178747669666
1251,877.0,0.5,10.0,4.0,67.37017459042544,55.79857836785787
1252,877.0,0.5,20.0,1.0,104.98700804663807,104.98265963442023
1253,877.0,0.5,20.0,2.0,73.57453419389715,66.96690095415951
1254,877.0,0.5,20.0,3.0,74.98485521046517,65.30511256471122
1255,877.0,0.5,20.0,4.0,69.48966316680144,58.02992712227692
1256,877.0,0.5,30.0,1.0,104.98700804663807,104.98265963442023
1257,877.0,0.5,30.0,2.0,73.57453419389715,66.96690095415951
1258,877.0,0.5,30.0,3.0,72.29534241220726,61.98339072944398
1259,877.0,0.5,30.0,4.0,69.83657811014622,59.39713742831256
1260,877.0,0.5,50.0,1.0,104.98700804663807,104.98265963442023
1261,877.0,0.5,50.0,2.0,76.31075465953879,65.0502014210626
1262,877.0,0.5,50.0,3.0,70.12167863344216,58.687875189783824
1263,877.0,0.5,50.0,4.0,69.30384512487491,58.25018695138306
1264,877.0,0.5,100.0,1.0,105.83559626509326,105.51088872589865
1265,877.0,0.5,100.0,2.0,91.13957512769876,83.73615113096886
1266,877.0,0.5,100.0,3.0,73.64204770817989,63.7327499721058
1267,877.0,0.5,100.0,4.0,73.84695104781336,60.33931775823867
1268,877.0,0.5,150.0,1.0,105.83559626509326,105.51088872589865
1269,877.0,0.5,150.0,2.0,106.58061293400266,105.45158278850481
1270,877.0,0.5,150.0,3.0,81.13970755685288,70.58316192750843
1271,877.0,0.5,150.0,4.0,76.29562451577789,65.70802439108637
1272,877.0,1.0,10.0,1.0,104.98700804663807,104.98265963442023
1273,877.0,1.0,10.0,2.0,73.57453419389715,66.96690095415951
1274,877.0,1.0,10.0,3.0,70.18752590681059,60.26354498779789
1275,877.0,1.0,10.0,4.0,70.46223178955185,61.75442811011766
1276,877.0,1.0,20.0,1.0,104.98700804663807,104.98265963442023
1277,877.0,1.0,20.0,2.0,77.36740869286056,66.02979790194372
1278,877.0,1.0,20.0,3.0,70.44454047845062,59.342226364421904
1279,877.0,1.0,20.0,4.0,70.81962346584434,59.39819136282449
1280,877.0,1.0,30.0,1.0,105.83559626509326,105.51088872589865
1281,877.0,1.0,30.0,2.0,79.69540164092267,69.10225674965305
1282,877.0,1.0,30.0,3.0,70.25485487357274,59.393258710475436
1283,877.0,1.0,30.0,4.0,74.4564638230278,60.87898286541106
1284,877.0,1.0,50.0,1.0,105.83559626509326,105.51088872589865
1285,877.0,1.0,50.0,2.0,92.7981092576733,86.29569933115509
1286,877.0,1.0,50.0,3.0,73.04266811495049,63.15672975205416
1287,877.0,1.0,50.0,4.0,73.69963632060025,60.273466443030564
1288,877.0,1.0,100.0,1.0,105.77262566775131,105.41944280304709
1289,877.0,1.0,100.0,2.0,109.71322563733627,108.49443245360756
1290,877.0,1.0,100.0,3.0,82.52484858826764,71.34769380942133
1291,877.0,1.0,100.0,4.0,82.74178963390749,74.65129529301608
1292,877.0,1.0,150.0,1.0,105.79537830148412,105.43621785134448
1293,877.0,1.0,150.0,2.0,105.45226147151963,103.39989695768364
1294,877.0,1.0,150.0,3.0,92.53889338246852,86.11040679694887
1295,877.0,1.0,150.0,4.0,76.76781565239594,66.09503712156042
1296,878.0,0.1,10.0,1.0,91.0736968543749,89.74530383188565
1297,878.0,0.1,10.0,2.0,69.78694053968955,60.547984499898824
1298,878.0,0.1,10.0,3.0,62.291048082772626,55.06496078170665
1299,878.0,0.1,10.0,4.0,60.69200286569666,53.067371089881114
1300,878.0,0.1,20.0,1.0,104.91343523835434,104.91058056661095
1301,878.0,0.1,20.0,2.0,69.44501196027089,60.24419395132545
1302,878.0,0.1,20.0,3.0,68.34047765341596,60.48028196476052
1303,878.0,0.1,20.0,4.0,60.24335213180908,53.72185604604195
1304,878.0,0.1,30.0,1.0,104.91343523835434,104.91058056661095
1305,878.0,0.1,30.0,2.0,69.84376313803833,60.88126166319706
1306,878.0,0.1,30.0,3.0,64.50124675787393,56.826769156360335
1307,878.0,0.1,30.0,4.0,58.34482757330392,50.80926348987634
1308,878.0,0.1,50.0,1.0,104.91343523835434,104.91058056661095
1309,878.0,0.1,50.0,2.0,69.37744573694062,60.108598380885574
1310,878.0,0.1,50.0,3.0,79.45729009967037,70.94665458301611
1311,878.0,0.1,50.0,4.0,66.32497991181378,57.80252420400772
1312,878.0,0.1,100.0,1.0,104.91343523835434,104.91058056661095
1313,878.0,0.1,100.0,2.0,70.61895510615213,61.84757357407511
1314,878.0,0.1,100.0,3.0,80.2451325428251,72.58577087024756
1315,878.0,0.1,100.0,4.0,68.09252316743486,56.533472444868366
1316,878.0,0.1,150.0,1.0,104.91343523835434,104.91058056661095
1317,878.0,0.1,150.0,2.0,80.05209238597986,71.46996827455946
1318,878.0,0.1,150.0,3.0,75.20936710037371,67.95796756532654
1319,878.0,0.1,150.0,4.0,72.43431377090526,64.4825658942901
1320,878.0,0.5,10.0,1.0,104.91343523835434,104.91058056661095
1321,878.0,0.5,10.0,2.0,69.29114839378194,60.17658225698951
1322,878.0,0.5,10.0,3.0,82.86124650623819,74.824238925733
1323,878.0,0.5,10.0,4.0,66.42198288477648,57.95251551504914
1324,878.0,0.5,20.0,1.0,104.91343523835434,104.91058056661095
1325,878.0,0.5,20.0,2.0,71.98674729154222,62.87854758902076
1326,878.0,0.5,20.0,3.0,78.31622507389132,70.30177777120078
1327,878.0,0.5,20.0,4.0,66.40825089104696,56.09979965297177
1328,878.0,0.5,30.0,1.0,104.91343523835434,104.91058056661095
1329,878.0,0.5,30.0,2.0,81.41570411703444,73.82463709578043
1330,878.0,0.5,30.0,3.0,74.98136982057486,67.46985383029342
1331,878.0,0.5,30.0,4.0,63.02703857215034,54.05756258646552
1332,878.0,0.5,50.0,1.0,104.91343523835434,104.91058056661095
1333,878.0,0.5,50.0,2.0,79.9278106948681,71.6985722976741
1334,878.0,0.5,50.0,3.0,65.13383439180609,56.8214482503688
1335,878.0,0.5,50.0,4.0,62.12962762937168,55.00769403292979
1336,878.0,0.5,100.0,1.0,104.91343523835434,104.91058056661095
1337,878.0,0.5,100.0,2.0,84.25159302262003,76.32070596732
1338,878.0,0.5,100.0,3.0,80.81839057741244,71.57980165684478
1339,878.0,0.5,100.0,4.0,64.5108201188581,56.29133663928132
1340,878.0,0.5,150.0,1.0,105.12332119249828,105.0143492884817
1341,878.0,0.5,150.0,2.0,85.24269090197758,76.61921498460092
1342,878.0,0.5,150.0,3.0,81.69612194228259,72.47439096629749
1343,878.0,0.5,150.0,4.0,61.384372240464586,53.50735009156245
1344,878.0,1.0,10.0,1.0,104.91343523835434,104.91058056661095
1345,878.0,1.0,10.0,2.0,71.38181488668856,62.66244138858865
1346,878.0,1.0,10.0,3.0,76.58501616157037,69.75943761696759
1347,878.0,1.0,10.0,4.0,68.02277836300067,58.00740031187057
1348,878.0,1.0,20.0,1.0,104.91343523835434,104.91058056661095
1349,878.0,1.0,20.0,2.0,85.21532642790346,79.00614437223253
1350,878.0,1.0,20.0,3.0,74.02578643956126,65.4822456255762
1351,878.0,1.0,20.0,4.0,62.883865025824804,55.302235851330714
1352,878.0,1.0,30.0,1.0,104.91343523835434,104.91058056661095
1353,878.0,1.0,30.0,2.0,81.6766147581749,74.2567122645559
1354,878.0,1.0,30.0,3.0,77.18174973484966,68.94505191259535
1355,878.0,1.0,30.0,4.0,63.61674936448854,55.207430341182956
1356,878.0,1.0,50.0,1.0,104.91343523835434,104.91058056661095
1357,878.0,1.0,50.0,2.0,84.39765030188055,75.8116843741432
1358,878.0,1.0,50.0,3.0,81.35010386956415,71.53301436647756
1359,878.0,1.0,50.0,4.0,65.2047245515639,57.19081177840167
1360,878.0,1.0,100.0,1.0,105.06684179589088,104.93406915038302
1361,878.0,1.0,100.0,2.0,105.95960392739116,104.93671157459328
1362,878.0,1.0,100.0,3.0,80.32305768205788,71.28419583150351
1363,878.0,1.0,100.0,4.0,68.41121059220681,60.45609304100675
1364,878.0,1.0,150.0,1.0,105.03010874282805,104.84214224396318
1365,878.0,1.0,150.0,2.0,105.90515799489874,104.88332339365323
1366,878.0,1.0,150.0,3.0,82.58863834428576,74.33000807484984
1367,878.0,1.0,150.0,4.0,80.94571178365847,70.67194202380315
1368,879.0,0.1,10.0,1.0,92.92258157298942,91.77536930918588
1369,879.0,0.1,10.0,2.0,97.06312034776718,90.44901293323522
1370,879.0,0.1,10.0,3.0,96.96732051364451,87.75034905583097
1371,879.0,0.1,10.0,4.0,89.44574753000424,74.26005439202854
1372,879.0,0.1,20.0,1.0,104.81083153128135,104.80990873922367
1373,879.0,0.1,20.0,2.0,92.05163024946724,84.4182551950389
1374,879.0,0.1,20.0,3.0,95.84104793994419,86.52426049050212
1375,879.0,0.1,20.0,4.0,93.58874781037419,83.47326288082459
1376,879.0,0.1,30.0,1.0,104.81083153128135,104.80990873922367
1377,879.0,0.1,30.0,2.0,91.86091990325409,83.99065615886362
1378,879.0,0.1,30.0,3.0,91.66089869228092,82.76960937939691
1379,879.0,0.1,30.0,4.0,87.46888477828779,75.41003610193462
1380,879.0,0.1,50.0,1.0,104.81083153128135,104.80990873922367
1381,879.0,0.1,50.0,2.0,92.16139671595165,84.01324271829127
1382,879.0,0.1,50.0,3.0,93.68575732688896,85.09884545143962
1383,879.0,0.1,50.0,4.0,86.0381984139153,75.03419898320533
1384,879.0,0.1,100.0,1.0,104.81083153128135,104.80990873922367
1385,879.0,0.1,100.0,2.0,105.32054183880207,100.21705768092714
1386,879.0,0.1,100.0,3.0,92.10250786193069,83.71223865451155
1387,879.0,0.1,100.0,4.0,89.52132044457069,80.39137551125407
1388,879.0,0.1,150.0,1.0,104.81083153128135,104.80990873922367
1389,879.0,0.1,150.0,2.0,101.80623213241654,96.56865998646381
1390,879.0,0.1,150.0,3.0,91.83891212249843,83.29334674777327
1391,879.0,0.1,150.0,4.0,90.09502889813012,80.91027551178482
1392,879.0,0.5,10.0,1.0,104.81083153128135,104.80990873922367
1393,879.0,0.5,10.0,2.0,92.34791789509701,84.29658781637211
1394,879.0,0.5,10.0,3.0,94.42057405124021,85.65046701290467
1395,879.0,0.5,10.0,4.0,85.79827296318048,74.95254849804218
1396,879.0,0.5,20.0,1.0,104.81083153128135,104.80990873922367
1397,879.0,0.5,20.0,2.0,102.52660570347578,97.32934777306369
1398,879.0,0.5,20.0,3.0,90.63849954363438,80.54171994524587
1399,879.0,0.5,20.0,4.0,89.52883549086866,80.61592932435912
1400,879.0,0.5,30.0,1.0,104.81083153128135,104.80990873922367
1401,879.0,0.5,30.0,2.0,92.58850397832873,83.93994390512721
1402,879.0,0.5,30.0,3.0,94.06927761186759,86.56341653351333
1403,879.0,0.5,30.0,4.0,90.31309091974563,81.43925095707608
1404,879.0,0.5,50.0,1.0,105.47929316861897,105.4503380286683
1405,879.0,0.5,50.0,2.0,89.5861354206094,82.09120318873964
1406,879.0,0.5,50.0,3.0,94.11524275223525,86.45267885730749
1407,879.0,0.5,50.0,4.0,92.95141106559751,83.70016696208627
1408,879.0,0.5,100.0,1.0,105.47929316861897,105.4503380286683
1409,879.0,0.5,100.0,2.0,93.89825776343856,88.32050829021722
1410,879.0,0.5,100.0,3.0,93.92096539657192,83.45801619927951
1411,879.0,0.5,100.0,4.0,92.57076266824164,79.54782868534757
1412,879.0,0.5,150.0,1.0,105.47929316861897,105.4503380286683
1413,879.0,0.5,150.0,2.0,102.62421277898451,98.61645648463808
1414,879.0,0.5,150.0,3.0,93.15547273450478,84.95523304591143
1415,879.0,0.5,150.0,4.0,92.51437949755237,79.09543743407379
1416,879.0,1.0,10.0,1.0,104.81083153128135,104.80990873922367
1417,879.0,1.0,10.0,2.0,105.0136132539227,100.01445811401138
1418,879.0,1.0,10.0,3.0,92.08401309322642,82.42063755640947
1419,879.0,1.0,10.0,4.0,86.92786738405854,77.11475290489368
1420,879.0,1.0,20.0,1.0,104.81083153128135,104.80990873922367
1421,879.0,1.0,20.0,2.0,90.20088596296199,80.8126427161683
1422,879.0,1.0,20.0,3.0,90.65231335634293,81.97439825083033
1423,879.0,1.0,20.0,4.0,93.72892608028751,84.16782512938629
1424,879.0,1.0,30.0,1.0,105.47929316861897,105.4503380286683
1425,879.0,1.0,30.0,2.0,92.63139359519876,86.96173568067238
1426,879.0,1.0,30.0,3.0,95.08158592800322,87.95217332699158
1427,879.0,1.0,30.0,4.0,91.96971132464752,81.77478053325326
1428,879.0,1.0,50.0,1.0,105.47929316861897,105.4503380286683
1429,879.0,1.0,50.0,2.0,94.14444208857799,90.36689766266966
1430,879.0,1.0,50.0,3.0,95.12375886070149,84.98692356051741
1431,879.0,1.0,50.0,4.0,92.80778495366454,79.76620932313841
1432,879.0,1.0,100.0,1.0,106.38035674225881,106.22345177696994
1433,879.0,1.0,100.0,2.0,107.03767599944138,102.71441525671688
1434,879.0,1.0,100.0,3.0,96.710095001829,90.35661738525161
1435,879.0,1.0,100.0,4.0,92.59021132829108,79.20179998422877
1436,879.0,1.0,150.0,1.0,106.35342285596772,106.19649082354772
1437,879.0,1.0,150.0,2.0,107.23317731744007,102.76912464976205
1438,879.0,1.0,150.0,3.0,98.10854456098276,92.51239685063672
1439,879.0,1.0,150.0,4.0,90.37823102535872,77.66190388994802
1440,880.0,0.1,10.0,1.0,95.4558921997829,94.62686421403805
1441,880.0,0.1,10.0,2.0,78.18141714254536,68.82258902681785
1442,880.0,0.1,10.0,3.0,75.86420806115636,63.950272895177015
1443,880.0,0.1,10.0,4.0,71.82361260621433,57.09110332828376
1444,880.0,0.1,20.0,1.0,105.30331334689228,105.27638342949746
1445,880.0,0.1,20.0,2.0,83.01813665437017,74.79251307023969
1446,880.0,0.1,20.0,3.0,73.30465986162669,62.87827777260226
1447,880.0,0.1,20.0,4.0,73.09961071854035,64.4593257140437
1448,880.0,0.1,30.0,1.0,105.30331334689228,105.27638342949746
1449,880.0,0.1,30.0,2.0,83.76499175146911,75.30786706087743
1450,880.0,0.1,30.0,3.0,71.04682627467292,58.383545947327725
1451,880.0,0.1,30.0,4.0,72.2439041958569,62.377439007898786
1452,880.0,0.1,50.0,1.0,105.30331334689228,105.27638342949746
1453,880.0,0.1,50.0,2.0,94.37211510557056,86.71651185733833
1454,880.0,0.1,50.0,3.0,76.4308221696096,69.80837837431112
1455,880.0,0.1,50.0,4.0,65.56563197379965,54.331839259283676
1456,880.0,0.1,100.0,1.0,105.30331334689228,105.27638342949746
1457,880.0,0.1,100.0,2.0,94.31830672691551,85.69387046807202
1458,880.0,0.1,100.0,3.0,74.4489365643854,64.21611054303729
1459,880.0,0.1,100.0,4.0,73.630457341086,60.905973996777945
1460,880.0,0.1,150.0,1.0,105.30331334689228,105.27638342949746
1461,880.0,0.1,150.0,2.0,87.96243522922362,80.38462125356794
1462,880.0,0.1,150.0,3.0,77.33685907261308,68.60369373660896
1463,880.0,0.1,150.0,4.0,77.86627658094885,68.39801993833811
1464,880.0,0.5,10.0,1.0,105.30331334689228,105.27638342949746
1465,880.0,0.5,10.0,2.0,89.66048986268696,82.35262363109774
1466,880.0,0.5,10.0,3.0,75.58149781699186,67.04613231275248
1467,880.0,0.5,10.0,4.0,68.16020154904548,54.79638210284964
1468,880.0,0.5,20.0,1.0,105.30331334689228,105.27638342949746
1469,880.0,0.5,20.0,2.0,93.82649315437007,85.0497160438193
1470,880.0,0.5,20.0,3.0,74.33819816033588,63.649824373072946
1471,880.0,0.5,20.0,4.0,72.03153368630882,62.069780994989344
1472,880.0,0.5,30.0,1.0,105.30331334689228,105.27638342949746
1473,880.0,0.5,30.0,2.0,79.31876083461728,71.31578752925579
1474,880.0,0.5,30.0,3.0,71.44862874085699,59.06161425458709
1475,880.0,0.5,30.0,4.0,71.03351967161866,57.272154250843414
1476,880.0,0.5,50.0,1.0,105.30331334689228,105.27638342949746
1477,880.0,0.5,50.0,2.0,77.00055627953526,70.22941681233154
1478,880.0,0.5,50.0,3.0,68.44045130590449,54.458353715893125
1479,880.0,0.5,50.0,4.0,70.88928770586324,58.650310829902516
1480,880.0,0.5,100.0,1.0,105.85089278033323,105.56320686805894
1481,880.0,0.5,100.0,2.0,85.39110155076135,79.60262025577583
1482,880.0,0.5,100.0,3.0,72.35858088609605,59.452574321845056
1483,880.0,0.5,100.0,4.0,71.46561245179102,55.13920631236073
1484,880.0,0.5,150.0,1.0,105.85089278033323,105.56320686805894
1485,880.0,0.5,150.0,2.0,95.61357601248915,88.02243471402065
1486,880.0,0.5,150.0,3.0,74.2328139955988,62.740600924216935
1487,880.0,0.5,150.0,4.0,72.04688954789948,56.98071600699918
1488,880.0,1.0,10.0,1.0,105.30331334689228,105.27638342949746
1489,880.0,1.0,10.0,2.0,94.42700379630428,85.60223148836754
1490,880.0,1.0,10.0,3.0,73.32381411980438,59.77432978927964
1491,880.0,1.0,10.0,4.0,71.80853052288062,58.58638463069438
1492,880.0,1.0,20.0,1.0,105.30331334689228,105.27638342949746
1493,880.0,1.0,20.0,2.0,70.66554038897762,58.924570090184794
1494,880.0,1.0,20.0,3.0,69.68622609197607,56.96253246880457
1495,880.0,1.0,20.0,4.0,70.4851242449276,57.60427235554455
1496,880.0,1.0,30.0,1.0,105.57034824328,105.47952169800969
1497,880.0,1.0,30.0,2.0,75.54854007211053,68.83180069767
1498,880.0,1.0,30.0,3.0,68.37711955546035,54.75915691383382
1499,880.0,1.0,30.0,4.0,70.43840435711088,57.13305322240103
1500,880.0,1.0,50.0,1.0,105.85089278033323,105.56320686805894
1501,880.0,1.0,50.0,2.0,89.76452902155444,82.95438775428977
1502,880.0,1.0,50.0,3.0,73.23493579986643,60.22558337329239
1503,880.0,1.0,50.0,4.0,72.0726361357586,55.11385565875381
1504,880.0,1.0,100.0,1.0,105.90434019248117,105.49047651341814
1505,880.0,1.0,100.0,2.0,95.26905475583719,87.53648872217282
1506,880.0,1.0,100.0,3.0,73.34275695133815,64.03717271397818
1507,880.0,1.0,100.0,4.0,70.77830596906774,54.77019111626538
1508,880.0,1.0,150.0,1.0,105.90434019248117,105.49047651341814
1509,880.0,1.0,150.0,2.0,84.1825988265812,78.06736189642552
1510,880.0,1.0,150.0,3.0,80.36575360822333,72.55254793423548
1511,880.0,1.0,150.0,4.0,75.71612821103457,65.4889617406532
1512,881.0,0.1,10.0,1.0,92.44039592065683,91.14456833690849
1513,881.0,0.1,10.0,2.0,81.57373145552724,74.01421255153795
1514,881.0,0.1,10.0,3.0,75.13160452368028,65.48925143314067
1515,881.0,0.1,10.0,4.0,77.67650683733008,66.8484541912663
1516,881.0,0.1,20.0,1.0,104.34100334106569,104.33370732988149
1517,881.0,0.1,20.0,2.0,81.00445242298474,73.69832874920694
1518,881.0,0.1,20.0,3.0,75.01243402405412,65.33257485047253
1519,881.0,0.1,20.0,4.0,82.87111377873491,72.23686343265238
1520,881.0,0.1,30.0,1.0,104.34100334106569,104.33370732988149
1521,881.0,0.1,30.0,2.0,80.01611597916225,72.41107109858278
1522,881.0,0.1,30.0,3.0,75.03874284134734,65.37330719273645
1523,881.0,0.1,30.0,4.0,74.92556059507037,65.22440763681468
1524,881.0,0.1,50.0,1.0,104.34100334106569,104.33370732988149
1525,881.0,0.1,50.0,2.0,81.0509939399628,73.74527473574736
1526,881.0,0.1,50.0,3.0,77.0684432698051,69.57728950448279
1527,881.0,0.1,50.0,4.0,83.95524704133894,74.61415438569746
1528,881.0,0.1,100.0,1.0,104.34100334106569,104.33370732988149
1529,881.0,0.1,100.0,2.0,81.77817219800406,74.18723206509335
1530,881.0,0.1,100.0,3.0,75.3883133957177,67.75509652458724
1531,881.0,0.1,100.0,4.0,72.43018634846382,66.06053319795893
1532,881.0,0.1,150.0,1.0,104.34100334106569,104.33370732988149
1533,881.0,0.1,150.0,2.0,77.54852796426398,70.10031667574214
1534,881.0,0.1,150.0,3.0,79.05199597712628,71.11335680370367
1535,881.0,0.1,150.0,4.0,77.84519315808842,69.6784854618325
1536,881.0,0.5,10.0,1.0,104.34100334106569,104.33370732988149
1537,881.0,0.5,10.0,2.0,81.0509939399628,73.74527473574736
1538,881.0,0.5,10.0,3.0,75.78243236936099,68.31241218514685
1539,881.0,0.5,10.0,4.0,86.0058139093126,76.29427438232356
1540,881.0,0.5,20.0,1.0,104.34100334106569,104.33370732988149
1541,881.0,0.5,20.0,2.0,81.52243681639825,73.91577555396904
1542,881.0,0.5,20.0,3.0,76.28773676321346,68.52397562721123
1543,881.0,0.5,20.0,4.0,74.38461137302195,68.54098950872871
1544,881.0,0.5,30.0,1.0,104.34100334106569,104.33370732988149
1545,881.0,0.5,30.0,2.0,77.54852796426398,70.10031667574214
1546,881.0,0.5,30.0,3.0,78.91617391498978,70.88853082024154
1547,881.0,0.5,30.0,4.0,77.71691845420162,69.3157041030307
1548,881.0,0.5,50.0,1.0,104.34100334106569,104.33370732988149
1549,881.0,0.5,50.0,2.0,84.60892485922055,76.48016228681752
1550,881.0,0.5,50.0,3.0,81.82982891126856,72.2782525662716
1551,881.0,0.5,50.0,4.0,71.76309209728103,64.062263805147
1552,881.0,0.5,100.0,1.0,104.34100334106569,104.33370732988149
1553,881.0,0.5,100.0,2.0,81.11181423121812,72.77562755698365
1554,881.0,0.5,100.0,3.0,80.26993927852,71.95812250831474
1555,881.0,0.5,100.0,4.0,76.9080745667122,67.32123628481196
1556,881.0,0.5,150.0,1.0,105.21926843213471,105.18569873453927
1557,881.0,0.5,150.0,2.0,92.60281566894207,88.1234819912197
1558,881.0,0.5,150.0,3.0,83.38230011970079,75.41957458508676
1559,881.0,0.5,150.0,4.0,75.73202868726068,68.38750381594755
1560,881.0,1.0,10.0,1.0,104.34100334106569,104.33370732988149
1561,881.0,1.0,10.0,2.0,81.60670679947019,73.93329529751523
1562,881.0,1.0,10.0,3.0,77.07399029055503,68.95756705522159
1563,881.0,1.0,10.0,4.0,72.59671590428133,66.36274413015153
1564,881.0,1.0,20.0,1.0,104.34100334106569,104.33370732988149
1565,881.0,1.0,20.0,2.0,79.48975924095056,71.47523706466878
1566,881.0,1.0,20.0,3.0,82.4715637763068,73.19364108821242
1567,881.0,1.0,20.0,4.0,73.57695113859556,67.2423991388822
1568,881.0,1.0,30.0,1.0,104.34100334106569,104.33370732988149
1569,881.0,1.0,30.0,2.0,79.3240389203733,70.88675004609976
1570,881.0,1.0,30.0,3.0,79.2989843236436,70.48841551687028
1571,881.0,1.0,30.0,4.0,71.15049208624364,62.59667453061616
1572,881.0,1.0,50.0,1.0,104.34100334106569,104.33370732988149
1573,881.0,1.0,50.0,2.0,80.59078352754408,72.36874832384687
1574,881.0,1.0,50.0,3.0,80.10311400988519,71.77771253782392
1575,881.0,1.0,50.0,4.0,71.55456459478012,63.880895018791264
1576,881.0,1.0,100.0,1.0,105.21926843213471,105.18569873453927
1577,881.0,1.0,100.0,2.0,92.72451930697949,88.23968297733553
1578,881.0,1.0,100.0,3.0,86.35146645754111,78.00717585214447
1579,881.0,1.0,100.0,4.0,73.90101301907576,66.43059548698959
1580,881.0,1.0,150.0,1.0,105.51363095714179,105.37387675551413
1581,881.0,1.0,150.0,2.0,92.8150840940052,88.33049731900503
1582,881.0,1.0,150.0,3.0,84.90302078062287,77.2186152336195
1583,881.0,1.0,150.0,4.0,80.0879715327843,72.30745672754242
1584,882.0,0.1,10.0,1.0,92.55018200674553,91.40675297250938
1585,882.0,0.1,10.0,2.0,94.45057838588663,78.29883939481685
1586,882.0,0.1,10.0,3.0,85.952944475495,67.25431408247609
1587,882.0,0.1,10.0,4.0,82.98116857866111,67.46438599851682
1588,882.0,0.1,20.0,1.0,104.77683131145422,104.776406425507
1589,882.0,0.1,20.0,2.0,95.04770899618573,79.01998411326969
1590,882.0,0.1,20.0,3.0,85.63348438618385,69.28749987626223
1591,882.0,0.1,20.0,4.0,89.08064894716516,72.4122194943279
1592,882.0,0.1,30.0,1.0,104.77683131145422,104.776406425507
1593,882.0,0.1,30.0,2.0,95.04770899618573,79.01998411326969
1594,882.0,0.1,30.0,3.0,89.52044307683859,74.17487160292025
1595,882.0,0.1,30.0,4.0,90.11271762220726,73.75977830537651
1596,882.0,0.1,50.0,1.0,104.77683131145422,104.776406425507
1597,882.0,0.1,50.0,2.0,94.6764329641491,78.77348832734917
1598,882.0,0.1,50.0,3.0,75.0811391510596,65.85686633134036
1599,882.0,0.1,50.0,4.0,85.47198743432584,69.67564231998949
1600,882.0,0.1,100.0,1.0,104.77683131145422,104.776406425507
1601,882.0,0.1,100.0,2.0,94.49552959300759,77.55961023310537
1602,882.0,0.1,100.0,3.0,90.75234823368461,77.87097133955615
1603,882.0,0.1,100.0,4.0,79.18402942990187,65.06361805420262
1604,882.0,0.1,150.0,1.0,104.77683131145422,104.776406425507
1605,882.0,0.1,150.0,2.0,96.60953081166228,81.77437955594966
1606,882.0,0.1,150.0,3.0,95.04632509629974,80.80278511864073
1607,882.0,0.1,150.0,4.0,87.45847559211731,71.46383827513037
1608,882.0,0.5,10.0,1.0,104.77683131145422,104.776406425507
1609,882.0,0.5,10.0,2.0,94.62322510407355,78.978416518161
1610,882.0,0.5,10.0,3.0,79.14830980447078,68.72485591290454
1611,882.0,0.5,10.0,4.0,84.39080442895707,68.71515068346446
1612,882.0,0.5,20.0,1.0,104.77683131145422,104.776406425507
1613,882.0,0.5,20.0,2.0,94.85045403860347,77.51139378651911
1614,882.0,0.5,20.0,3.0,92.14270493377184,79.17204383339957
1615,882.0,0.5,20.0,4.0,73.11155457197314,61.91699966644887
1616,882.0,0.5,30.0,1.0,104.77683131145422,104.776406425507
1617,882.0,0.5,30.0,2.0,98.36465750374371,84.35863095975826
1618,882.0,0.5,30.0,3.0,87.66770584811044,72.33905206660147
1619,882.0,0.5,30.0,4.0,85.0074726360183,69.80809405757894
1620,882.0,0.5,50.0,1.0,104.77683131145422,104.776406425507
1621,882.0,0.5,50.0,2.0,99.5023628904736,85.56774039048601
1622,882.0,0.5,50.0,3.0,88.8630515565224,73.92907278538333
1623,882.0,0.5,50.0,4.0,74.16325284012508,60.21389376144749
