seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
877.0,0.001,0.0,64.0,4.0,0.30321043729782104,0.20151713490486145,0.13644123077392578,0.09068040549755096,0.21991607546806335,0.15458673238754272,0.09895972162485123,0.06956226378679276
878.0,0.001,0.0,64.0,4.0,0.2059393674135208,0.15736761689186096,0.10161460191011429,0.07764832675457001,0.18112675845623016,0.10278018563985825,0.08937156945466995,0.050713807344436646
879.0,0.001,0.0,64.0,4.0,0.1597575843334198,0.11988165974617004,0.07199348509311676,0.05402371659874916,0.21210727095603943,0.16199328005313873,0.0955844521522522,0.07300099730491638
880.0,0.001,0.0,64.0,4.0,0.2363286167383194,0.1869170218706131,0.10232173651456833,0.08092831820249557,0.25713348388671875,0.1770532727241516,0.11132951080799103,0.07665766775608063
881.0,0.001,0.0,64.0,4.0,0.17914599180221558,0.1459159255027771,0.08888684213161469,0.0723990797996521,0.25961002707481384,0.19221466779708862,0.12881065905094147,0.09537111967802048
882.0,0.001,0.0,64.0,4.0,0.20305176079273224,0.17743408679962158,0.09650938212871552,0.08433343470096588,0.18164873123168945,0.13099509477615356,0.08633662015199661,0.06226123124361038
883.0,0.001,0.0,64.0,4.0,0.3861622214317322,0.26454612612724304,0.1537637710571289,0.10533812642097473,0.3848123550415039,0.24506905674934387,0.15322622656822205,0.09758264571428299
884.0,0.001,0.0,64.0,4.0,0.22382831573486328,0.153728187084198,0.10478811711072922,0.07196983695030212,0.1850035935640335,0.1506417989730835,0.08661182969808578,0.0705249086022377
885.0,0.001,0.0,64.0,4.0,0.24982912838459015,0.19259342551231384,0.11502394080162048,0.08867202699184418,0.17212817072868347,0.12901800870895386,0.07924959808588028,0.05940122902393341
886.0,0.001,0.0,64.0,4.0,0.16107866168022156,0.12554265558719635,0.07788347452878952,0.060701385140419006,0.218796506524086,0.17407415807247162,0.10579073429107666,0.08416694402694702
887.0,0.001,0.0,64.0,4.0,0.2359987497329712,0.17607282102108002,0.10363461822271347,0.07731921970844269,0.2436506748199463,0.16330167651176453,0.10699482262134552,0.07171101123094559
888.0,0.001,0.0,64.0,4.0,0.28785842657089233,0.16570346057415009,0.12177995592355728,0.07010169327259064,0.2885136604309082,0.19833308458328247,0.12205716967582703,0.08390582352876663
889.0,0.001,0.0,64.0,4.0,0.28609946370124817,0.21737919747829437,0.1210479810833931,0.09197260439395905,0.22624608874320984,0.13356104493141174,0.09572415053844452,0.0565093532204628
860.0,0.001,0.0,256.0,2.0,0.2636697590351105,0.17634114623069763,0.1228504553437233,0.08216183632612228,0.19079002737998962,0.14061136543750763,0.08889392763376236,0.06551441550254822
861.0,0.001,0.0,256.0,2.0,0.3057829737663269,0.2630178928375244,0.13313183188438416,0.11451277136802673,0.2766381502151489,0.2527239918708801,0.12044277787208557,0.11003103107213974
862.0,0.001,0.0,256.0,2.0,0.4250824749469757,0.33528468012809753,0.18678414821624756,0.14732639491558075,0.21471479535102844,0.1786489486694336,0.09434716403484344,0.07849959284067154
863.0,0.001,0.0,256.0,2.0,0.12197072058916092,0.10740421712398529,0.0609663724899292,0.05368538573384285,0.2080596387386322,0.16976815462112427,0.10399742424488068,0.08485763520002365
864.0,0.001,0.0,256.0,2.0,0.28721579909324646,0.22032442688941956,0.13144823908805847,0.10083448141813278,0.32812944054603577,0.23126035928726196,0.1501728892326355,0.10583945363759995
