seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
877.0,0.0001,0.0,128.0,2.0,0.3033311069011688,0.20531876385211945,0.13649551570415497,0.09239110350608826,0.2792055606842041,0.22906439006328583,0.12563933432102203,0.10307638347148895
878.0,0.0001,0.0,128.0,2.0,0.23699074983596802,0.17338493466377258,0.11693599075078964,0.08555160462856293,0.24039800465106964,0.14996731281280518,0.11861720681190491,0.0739968791604042
879.0,0.0001,0.0,128.0,2.0,0.19059455394744873,0.1616731584072113,0.08588990569114685,0.07285671681165695,0.21194402873516083,0.17644834518432617,0.09551090002059937,0.07951505482196808
880.0,0.0001,0.0,128.0,2.0,0.29865676164627075,0.2101789116859436,0.1293075680732727,0.09099987149238586,0.29320839047431946,0.19889694452285767,0.12694865465164185,0.08611519634723663
881.0,0.0001,0.0,128.0,2.0,0.16670070588588715,0.13152682781219482,0.0827118456363678,0.06525963544845581,0.2445727288722992,0.20083272457122803,0.12134958803653717,0.09964711964130402
882.0,0.0001,0.0,128.0,2.0,0.19098056852817535,0.1744227558374405,0.09077198803424835,0.08290214836597443,0.17168764770030975,0.15204790234565735,0.08160216361284256,0.07226750254631042
883.0,0.0001,0.0,128.0,2.0,0.4016973674297333,0.24947911500930786,0.15994961559772491,0.09933869540691376,0.4855763614177704,0.29317358136177063,0.19334889948368073,0.11673713475465775
884.0,0.0001,0.0,128.0,2.0,0.21993674337863922,0.15326711535453796,0.10296623408794403,0.07175398617982864,0.2219238579273224,0.1696529984474182,0.10389652103185654,0.07942523062229156
885.0,0.0001,0.0,128.0,2.0,0.3386147618293762,0.30783069133758545,0.15590175986289978,0.1417284458875656,0.2603527009487152,0.244707390666008,0.11986910551786423,0.11266583204269409
886.0,0.0001,0.0,128.0,2.0,0.15901096165180206,0.11748704314231873,0.0768837258219719,0.056806400418281555,0.24754464626312256,0.210966557264328,0.11969082802534103,0.10200488567352295
887.0,0.0001,0.0,128.0,2.0,0.2949674129486084,0.19914108514785767,0.12952964007854462,0.08744923770427704,0.2635965645313263,0.2071378231048584,0.11575370281934738,0.09096086025238037
888.0,0.0001,0.0,128.0,2.0,0.2831760048866272,0.2194780707359314,0.11979902535676956,0.09285128861665726,0.2497829645872116,0.19683250784873962,0.1056719422340393,0.08327098190784454
889.0,0.0001,0.0,128.0,2.0,0.26771217584609985,0.1824835240840912,0.11326837539672852,0.07720833271741867,0.25310218334198,0.18776167929172516,0.1070868968963623,0.07944150269031525
860.0,0.0001,0.0,128.0,3.0,0.3449511229991913,0.2649654448032379,0.16072151064872742,0.12345413863658905,0.22534945607185364,0.1825428307056427,0.10499604791402817,0.08505135774612427
861.0,0.0001,0.0,128.0,3.0,0.2801320552825928,0.19828705489635468,0.12196394801139832,0.08633024990558624,0.2481655776500702,0.20156653225421906,0.10804639011621475,0.08775807917118073
862.0,0.0001,0.0,128.0,3.0,0.5259758830070496,0.3570086658000946,0.2311173975467682,0.15687206387519836,0.1277080625295639,0.08191126585006714,0.056115809828042984,0.03599238395690918
863.0,0.0001,0.0,128.0,3.0,0.13054291903972626,0.11089685559272766,0.06525114178657532,0.05543116480112076,0.2031705230474472,0.16645748913288116,0.10155362635850906,0.08320282399654388
864.0,0.0001,0.0,128.0,3.0,0.1959804743528366,0.18119534850120544,0.08969312906265259,0.08292652666568756,0.30016785860061646,0.24030664563179016,0.13737590610980988,0.10997960716485977
