seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
889.0,0.001,0.0,256.0,4.0,0.5749474167823792,0.3837379515171051,8.025956153869629,5.356775283813477,0.4486486315727234,0.3199806213378906,6.262893199920654,4.466756820678711
860.0,0.001,0.1,64.0,2.0,0.40272241830825806,0.3238598108291626,5.815002918243408,4.676286697387695,0.40199169516563416,0.3328201174736023,5.8044514656066895,4.805667400360107
861.0,0.001,0.1,64.0,2.0,0.5796342492103577,0.36371293663978577,8.0933198928833,5.078453063964844,0.3715377748012543,0.2924128472805023,5.187709331512451,4.0829033851623535
862.0,0.001,0.1,64.0,2.0,0.6762036085128784,0.48209381103515625,8.72078800201416,6.217414855957031,1.202945590019226,0.5342608690261841,15.514016151428223,6.890196323394775
863.0,0.001,0.1,64.0,2.0,0.5221062302589417,0.42521539330482483,6.545984745025635,5.331202030181885,0.66996830701828,0.44468021392822266,8.39982795715332,5.575244903564453
864.0,0.001,0.1,64.0,2.0,0.5282147526741028,0.42349839210510254,7.3455119132995605,5.889294147491455,0.508783221244812,0.35055115818977356,7.075290679931641,4.874869346618652
865.0,0.001,0.1,64.0,2.0,1.3883912563323975,0.5533784627914429,18.046268463134766,7.19279670715332,0.3923911154270172,0.3221491277217865,5.100287914276123,4.18728494644165
866.0,0.001,0.1,64.0,2.0,0.4793429970741272,0.3993951082229614,6.315659046173096,5.262292861938477,0.4677894115447998,0.3595884144306183,6.163432598114014,4.7378129959106445
867.0,0.001,0.1,64.0,2.0,0.3568399250507355,0.2624555826187134,4.272871971130371,3.142695426940918,0.8933106660842896,0.5474796295166016,10.696678161621094,6.555629730224609
868.0,0.001,0.1,64.0,2.0,0.5121051073074341,0.40522804856300354,7.0733747482299805,5.597152233123779,0.5706990361213684,0.3988405168056488,7.882695198059082,5.508924961090088
869.0,0.001,0.1,64.0,2.0,0.6668474078178406,0.4613027572631836,8.977607727050781,6.210408687591553,0.46130239963531494,0.3151591718196869,6.210403919219971,4.242912769317627
870.0,0.001,0.1,64.0,2.0,0.5815802812576294,0.398273229598999,7.809422969818115,5.347987651824951,1.308939814567566,0.5328405499458313,17.57636070251465,7.154949188232422
871.0,0.001,0.1,64.0,2.0,0.5097659230232239,0.34446045756340027,7.141077995300293,4.825388431549072,0.5098521709442139,0.3650704622268677,7.142285346984863,5.114104747772217
872.0,0.001,0.1,64.0,2.0,0.5649828314781189,0.4215381145477295,7.383714199066162,5.509047031402588,2.22463059425354,0.6593756079673767,29.073516845703125,8.617325782775879
873.0,0.001,0.1,64.0,2.0,0.5655218362808228,0.40953823924064636,7.648447036743164,5.538832187652588,0.45551058650016785,0.3396889865398407,6.160589694976807,4.594151973724365
874.0,0.001,0.1,64.0,2.0,0.5226134657859802,0.37247124314308167,7.515000343322754,5.356006622314453,0.4146331548690796,0.27943581342697144,5.9622802734375,4.018189907073975
875.0,0.001,0.1,64.0,2.0,0.41442450881004333,0.32263708114624023,5.719696998596191,4.4528889656066895,0.610041618347168,0.4125760495662689,8.419514656066895,5.694185256958008
876.0,0.001,0.1,64.0,2.0,0.4127975404262543,0.33401086926460266,5.53819465637207,4.481173515319824,0.741143524646759,0.4656461179256439,9.943366050720215,6.247224807739258
877.0,0.001,0.1,64.0,2.0,0.4353899359703064,0.341867595911026,5.807870864868164,4.560332775115967,0.6352500915527344,0.4368816316127777,8.473898887634277,5.827768802642822
878.0,0.001,0.1,64.0,2.0,0.7205332517623901,0.47680482268333435,9.823240280151367,6.500419616699219,0.5318220853805542,0.4177373945713043,7.250486373901367,5.695135593414307
879.0,0.001,0.1,64.0,2.0,1.752685546875,0.5815991759300232,22.12132453918457,7.3405890464782715,0.6592780351638794,0.45330119132995605,8.321003913879395,5.721290111541748
880.0,0.001,0.1,64.0,2.0,0.3478715717792511,0.2661497890949249,4.8434319496154785,3.705615997314453,0.5376800298690796,0.39746129512786865,7.486143589019775,5.533872127532959
881.0,0.001,0.1,64.0,2.0,0.5505475401878357,0.4444245398044586,7.7706074714660645,6.2727532386779785,0.6089150309562683,0.415693998336792,8.594425201416016,5.8672404289245605
882.0,0.001,0.1,64.0,2.0,0.41298118233680725,0.3187718093395233,5.578519821166992,4.305945873260498,0.4369441568851471,0.30190834403038025,5.902209281921387,4.078155040740967
883.0,0.001,0.1,64.0,2.0,0.642654299736023,0.4721272885799408,8.43994426727295,6.2004218101501465,0.4980807602405548,0.3503176271915436,6.541267395019531,4.60070276260376
884.0,0.001,0.1,64.0,2.0,0.4577483832836151,0.30695950984954834,6.369754791259766,4.2714667320251465,0.6131271123886108,0.4407545030117035,8.531913757324219,6.133277893066406
885.0,0.001,0.1,64.0,2.0,0.5620919466018677,0.3824976980686188,7.119364261627197,4.8446526527404785,2.3039369583129883,0.6577579379081726,29.18128204345703,8.331053733825684
886.0,0.001,0.1,64.0,2.0,0.7363825440406799,0.5039703845977783,9.911422729492188,6.78324556350708,0.49898561835289,0.40134966373443604,6.716152667999268,5.402010440826416
887.0,0.001,0.1,64.0,2.0,1.3902088403701782,0.5470844507217407,18.684955596923828,7.353031158447266,0.4185340404510498,0.34127315878868103,5.6252617835998535,4.586845397949219
888.0,0.001,0.1,64.0,2.0,0.4901740550994873,0.33398130536079407,6.714466094970703,4.574917793273926,0.46134620904922485,0.380523681640625,6.319578170776367,5.212461471557617
889.0,0.001,0.1,64.0,2.0,0.5544326901435852,0.3786478340625763,7.73958158493042,5.285719394683838,0.46900132298469543,0.3480463922023773,6.547005653381348,4.858539581298828
860.0,0.001,0.1,64.0,4.0,0.40582194924354553,0.3060280978679657,5.859757423400879,4.418811321258545,0.47133755683898926,0.38846954703330994,6.805752277374268,5.609201908111572
861.0,0.001,0.1,64.0,4.0,0.6019781827926636,0.3609316647052765,8.405303955078125,5.039618968963623,0.3649103045463562,0.2842291295528412,5.095171928405762,3.9686357975006104
862.0,0.001,0.1,64.0,4.0,0.7274370193481445,0.49756839871406555,9.381528854370117,6.416984558105469,1.0641177892684937,0.608839213848114,13.723596572875977,7.852010726928711
863.0,0.001,0.1,64.0,4.0,0.48394522070884705,0.3811670243740082,6.067535400390625,4.7789387702941895,1.563528299331665,0.6449846625328064,19.602968215942383,8.086592674255371
