,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
523,866.0,0.25,6.0,25.831263687757918,17.65055763476503,30.15440706657153,20.41622071504104
524,866.0,0.25,7.0,26.688724326157985,18.02459878701884,31.920159906003832,21.74198748792568
525,866.0,0.275,1.0,14.90919663644146,8.714997877965882,11.722835582163931,8.565937499511396
526,866.0,0.275,2.0,20.494598455892408,11.822536479885258,17.27163957494436,12.499210211590906
527,866.0,0.275,3.0,22.418205755088362,15.51861588401126,18.628352108960087,14.01497952024791
528,866.0,0.275,4.0,21.558545368678597,14.78841518995919,26.330341090180813,19.53165876845128
529,866.0,0.275,5.0,26.94709551536825,19.124620756515274,24.724385489229824,19.225395305587657
530,866.0,0.275,6.0,31.54026284617121,19.74945200192665,30.262471360670546,22.34350652562595
531,866.0,0.275,7.0,26.680878939278582,17.13540087071488,35.374829974406296,25.626426439302215
532,866.0,0.3,1.0,15.25795898589511,9.375272295428875,10.773210459473045,8.007024130906142
533,866.0,0.3,2.0,17.990230317175513,12.68426206160398,16.785929150769725,12.76076843418504
534,866.0,0.3,3.0,19.882404784176725,13.478257802055062,14.134300494292303,10.839082716994358
535,866.0,0.3,4.0,27.787469077370446,16.71033949524783,25.038495686887725,18.863074506878466
536,866.0,0.3,5.0,27.92984115964658,18.7134195409182,33.317457401503745,23.609414552521766
537,866.0,0.3,6.0,29.057337344771767,20.52776352863466,29.14301879396505,20.391417071076116
538,866.0,0.3,7.0,29.463022039170262,20.48102083764424,29.89099166787996,22.548205926227176
539,867.0,0.05,1.0,7.944243628735042,4.951473746986641,11.118040003856482,6.357403118086087
540,867.0,0.05,2.0,9.450635189151212,5.267883332142856,10.548731051278683,6.232854759161129
541,867.0,0.05,3.0,7.7814412492607765,5.445443783953618,9.804981418525937,6.389140199831079
542,867.0,0.05,4.0,8.529138930454348,6.4493735741399245,12.06190986924784,8.288111231629081
543,867.0,0.05,5.0,10.542721876908269,7.413636028513708,15.595413521560472,10.203937707788704
544,867.0,0.05,6.0,11.370759565620997,8.27339814630304,14.311909378829508,10.169796666417486
545,867.0,0.05,7.0,11.390744750396458,8.382851692532746,13.139546237747934,9.719663045390998
546,867.0,0.075,1.0,8.989012641453769,5.508893371209978,11.135613661846595,6.674902741415957
547,867.0,0.075,2.0,11.589886885592378,5.777343527891586,10.75942362504243,6.5903749758645445
548,867.0,0.075,3.0,8.092942445862278,6.002708503562422,10.552198666603841,7.119744412729536
549,867.0,0.075,4.0,10.854666891806442,7.712529063183526,12.330534913209444,9.159920229035258
550,867.0,0.075,5.0,14.346456069777314,8.975365259085105,17.896396444557883,12.018045210110454
551,867.0,0.075,6.0,11.4348081240391,8.794198488916985,14.652360748977639,9.951616897642541
552,867.0,0.075,7.0,12.411315782483195,9.45692399587001,13.581730533932273,9.7658666783848
553,867.0,0.1,1.0,7.648165343848756,5.352471233012442,12.822157651658179,7.427810585502874
554,867.0,0.1,2.0,9.923103945192358,6.056398517064181,11.48670431191577,7.199799193873762
555,867.0,0.1,3.0,8.854307676726235,6.28140873434828,12.185548935509381,8.245836053056987
556,867.0,0.1,4.0,11.22228971245208,8.210182569502386,13.17121816602509,9.224255154574456
557,867.0,0.1,5.0,14.98728501121412,9.987705527267844,17.518190147020423,11.887731172641733
558,867.0,0.1,6.0,15.242342274441132,10.920964804316304,17.78666486945037,12.47490442606668
559,867.0,0.1,7.0,14.70198185416415,10.759461219544924,19.705218224878283,14.32484258097602
560,867.0,0.125,1.0,8.175616938787197,5.443087909637926,11.008848125493811,6.531649035819042
561,867.0,0.125,2.0,9.560779561582759,6.594593406464949,12.250092464170558,7.683576124699044
562,867.0,0.125,3.0,9.391554070824725,7.233582563164285,13.018192430154338,8.523269764656085
563,867.0,0.125,4.0,13.142349808724111,8.815116726592157,14.470185776602417,10.129000985665458
564,867.0,0.125,5.0,17.734547749052396,11.439307828498132,18.136380145934233,12.39450163556892
565,867.0,0.125,6.0,16.745196175795037,12.025699438672397,20.682226113414625,14.572521408202611
566,867.0,0.125,7.0,14.758944017798143,10.113937888570387,17.329698747506814,13.379517409499682
567,867.0,0.15,1.0,8.884889058938755,5.9431983163352955,11.692426079843555,6.912983840871656
568,867.0,0.15,2.0,11.273753176387181,7.164150150103229,12.948484176104781,7.669861428219468
569,867.0,0.15,3.0,11.480834189701884,8.24283127818078,13.883325870903173,9.726288341787898
570,867.0,0.15,4.0,14.49482757554942,10.364477350843163,19.78328713270365,11.831092911095586
571,867.0,0.15,5.0,19.689958011759593,12.749717091505822,20.08293042110171,14.105885791274078
572,867.0,0.15,6.0,19.24513134800575,13.32788574823108,23.456672918257,15.830374539037624
573,867.0,0.15,7.0,21.599088516088344,14.677197792430967,22.7582038200727,16.069664647347395
574,867.0,0.175,1.0,9.470473265727083,6.573700419563256,11.640753772497877,7.0580643579795135
575,867.0,0.175,2.0,12.181950094574512,7.817920640042489,15.035054010413264,9.555191566270418
576,867.0,0.175,3.0,11.089772602540119,7.477718056371996,17.815436766454788,11.551974325847919
577,867.0,0.175,4.0,14.054543532109724,10.106277841246374,21.269484641925313,13.416453213894806
578,867.0,0.175,5.0,17.349795921103475,11.989072146124794,22.536743076122026,14.78497813885192
579,867.0,0.175,6.0,19.73062891061616,13.611031464081998,22.982203115219825,15.663140914310441
580,867.0,0.175,7.0,20.356925751885836,15.237488619447445,24.130133684413305,16.552592290339632
581,867.0,0.2,1.0,9.927502763690343,6.665958879841839,14.192635606480783,8.192069327035856
582,867.0,0.2,2.0,13.913585843805526,8.841779221103584,15.235771236858474,9.838181524222653
583,867.0,0.2,3.0,15.481982119837925,9.684136467206002,21.764235173060456,13.95240100421162
584,867.0,0.2,4.0,18.72298554351992,12.99261930211054,23.61840919431942,15.5789030140625
585,867.0,0.2,5.0,19.21463763673681,12.193502281222596,29.013949732423924,19.46419385300252
586,867.0,0.2,6.0,24.40149001487696,16.55713009959626,28.153293411029306,17.960590976290753
587,867.0,0.2,7.0,25.27594103236409,17.20930768946406,26.787888128112716,17.02894606451168
588,867.0,0.225,1.0,8.451255977119262,5.643103720828596,12.014307423545244,6.92735981154818
589,867.0,0.225,2.0,16.161792325244992,9.390922086264169,18.687387965099685,12.195389860264093
590,867.0,0.225,3.0,12.057549092241567,8.239529051932609,15.300722835960508,10.274746053083318
591,867.0,0.225,4.0,19.800854657577684,13.262257273347178,23.361689830121108,15.410816671384405
592,867.0,0.225,5.0,21.413911983285995,14.348985419232054,30.713074241559543,21.188418033335633
593,867.0,0.225,6.0,27.303182170689084,19.93487730409344,30.90837494183071,22.767721946027653
594,867.0,0.225,7.0,22.463194480939833,16.102772031659846,29.585162760380523,22.327945721181624
595,867.0,0.25,1.0,12.112201012433179,7.989572179456322,13.517430971746633,7.4256874861704185
596,867.0,0.25,2.0,17.323925589807743,10.62499673015997,19.919760342544112,13.337421020301111
597,867.0,0.25,3.0,18.509589577886345,12.197358475590589,20.200980906147986,13.746240177846678
598,867.0,0.25,4.0,18.347979858802454,11.939333730963988,20.968958545397165,14.731179323100983
599,867.0,0.25,5.0,26.00955989731212,16.976001616129885,32.26855893326467,22.313883920010678
600,867.0,0.25,6.0,30.374685476113903,21.027957390770144,30.503305308072893,21.114491099150204
601,867.0,0.25,7.0,26.618234116758554,19.582977609040903,35.84684706143426,24.66083325918464
602,867.0,0.275,1.0,8.297233820695828,5.995183626827297,12.894183713008726,7.4634085867520055
603,867.0,0.275,2.0,15.33063371013126,10.568651234901127,19.59757605158434,13.049394817546009
604,867.0,0.275,3.0,21.358617680763185,12.912219756106765,20.503524552576135,13.005722595349123
605,867.0,0.275,4.0,23.205857743129652,14.71783310289388,26.513548514318906,18.148992415327772
606,867.0,0.275,5.0,26.449144259054865,17.531795459163675,31.149610465283327,21.053458167722308
607,867.0,0.275,6.0,32.01717552840707,23.009511818123713,26.888901039152074,19.92903600567338
608,867.0,0.275,7.0,24.6347761466529,17.544756190161543,35.9190677707954,25.719319453616368
609,867.0,0.3,1.0,8.00229251562722,5.518838282606787,11.372780932278811,6.712365028095238
610,867.0,0.3,2.0,20.202225221306854,12.588514242184749,20.734648200146967,13.372170755051561
611,867.0,0.3,3.0,20.38030281329052,12.742055796649641,19.39997636382652,12.532609434394013
612,867.0,0.3,4.0,22.618162402559236,15.53517564522942,21.99077886634803,15.329257410212982
613,867.0,0.3,5.0,26.93576261152558,16.607981495537647,28.836267010885255,19.713798117541753
614,867.0,0.3,6.0,25.6566351512584,15.825222485103593,26.55036540916095,19.726489530646653
615,867.0,0.3,7.0,27.521319284329067,19.55574896609917,33.8810934206402,24.17315479689485
616,868.0,0.05,1.0,8.390296871378785,6.254591236428256,8.640606014388574,6.944355256029464
617,868.0,0.05,2.0,6.8057640777279325,5.046771445586632,10.516644795224762,7.468628385757811
618,868.0,0.05,3.0,8.163420953034434,5.936264533542523,11.529470814930974,7.9479745095713294
619,868.0,0.05,4.0,9.32494853140242,6.683568548188916,11.44445859215825,7.9482121204177805
620,868.0,0.05,5.0,13.380822468940242,8.521052633795723,14.57330856253807,10.220056469433246
621,868.0,0.05,6.0,14.658227039247866,9.673125629282364,13.876484977738228,10.050372359406415
622,868.0,0.05,7.0,13.91849405081885,9.154810667129329,13.212400757548876,9.687975372012263
623,868.0,0.075,1.0,8.424750780190013,6.0335668586305635,9.342901283669232,7.135827690620346
624,868.0,0.075,2.0,7.786557801869867,5.930889168150502,10.252257802934253,7.000023547470353
625,868.0,0.075,3.0,8.864566680927627,6.667675641320155,11.397840127799249,8.151005396881457
626,868.0,0.075,4.0,9.187084889044822,7.008800394894993,12.696493447548242,9.013571461961936
627,868.0,0.075,5.0,12.764536920750471,8.460229116333547,14.283609255650097,9.864969094174876
628,868.0,0.075,6.0,16.526570093601826,10.458692391688201,15.655620927028773,11.362340359673194
629,868.0,0.075,7.0,16.711255836109117,10.485703112186714,14.977923305770661,11.205331537484824
630,868.0,0.1,1.0,8.581059916390627,6.058206403759028,9.174901579932596,7.123129669107766
631,868.0,0.1,2.0,8.1192523181859,6.298002467241336,10.465132212564173,7.58983542975962
632,868.0,0.1,3.0,9.130046056195516,7.044859507910216,11.995047694252563,8.41198438310194
633,868.0,0.1,4.0,11.159749023199607,8.696682609653475,14.836227237873992,9.95221025797317
634,868.0,0.1,5.0,16.66903802447492,11.053502509397358,17.220142149047824,12.484355407842868
635,868.0,0.1,6.0,20.104454719778758,12.933332945597785,18.31499868230305,13.570113810220963
636,868.0,0.1,7.0,20.15291209362216,12.735962763186196,17.250333053690035,12.539276472550311
637,868.0,0.125,1.0,8.700882439498042,6.214058053258729,9.157259652370549,7.113712039467015
638,868.0,0.125,2.0,8.388009502168526,6.546642195566558,12.080545897819832,8.646977784331266
639,868.0,0.125,3.0,9.840748168385877,7.392914716066623,13.6232848050518,9.521937811925927
640,868.0,0.125,4.0,12.691586625179275,9.677312851686255,15.160952121491722,11.124936073139084
641,868.0,0.125,5.0,20.083713178729568,12.873968595338853,18.43601314771403,13.092818715006876
642,868.0,0.125,6.0,19.172570864905428,12.804872831804383,19.50796966556961,13.91284203585787
643,868.0,0.125,7.0,19.50417782717642,12.746130606417,21.929342192847905,14.881972327021808
644,868.0,0.15,1.0,10.021175034887408,6.7183980407644075,9.362158502507816,7.122223951589831
645,868.0,0.15,2.0,10.886536464522637,8.14380156004992,12.293113285106475,8.3336946968086
646,868.0,0.15,3.0,10.692525134432262,8.28017606980963,15.263603959539138,10.131975358757021
647,868.0,0.15,4.0,15.344981855606038,11.399011822571536,17.45578195029017,12.146716189555855
648,868.0,0.15,5.0,21.379874795910883,14.3642864639904,20.87443847154069,14.448906844225863
649,868.0,0.15,6.0,24.98094541522106,15.343424176194244,23.179043137232544,15.001154841867825
650,868.0,0.15,7.0,25.272244107174362,15.575631208720207,18.899562195118307,13.139129181862153
651,868.0,0.175,1.0,10.78681203725357,6.799794835077643,9.782192422020579,7.17759217706809
652,868.0,0.175,2.0,11.570480577109612,8.475790481116839,12.291592970065519,9.053920621898701
653,868.0,0.175,3.0,13.72914226842412,10.403735727431268,16.482765032602725,11.414001805280655
654,868.0,0.175,4.0,15.409731224083957,11.179338154811404,19.306222844468593,13.329447794731616
655,868.0,0.175,5.0,23.11462275436383,15.17506461990783,21.97097617780298,15.05482191610223
656,868.0,0.175,6.0,24.928032883272593,15.505294395523213,25.806110545100186,17.8863370445609
657,868.0,0.175,7.0,26.269861549223297,17.500380089110543,24.452398879209365,17.491262562318436
658,868.0,0.2,1.0,9.558767764334812,6.910677958492107,10.86146119595689,7.704277345418173
659,868.0,0.2,2.0,15.612683775790043,11.097103068638999,14.862120898919024,10.373306031799391
660,868.0,0.2,3.0,15.979794699516006,10.782794753884087,16.92483587668726,11.564408960590763
661,868.0,0.2,4.0,16.904912262072486,11.483987039430962,20.05809885060112,13.82308303957683
662,868.0,0.2,5.0,22.674878337799434,15.2038484966728,22.078618083650902,16.405915822326342
663,868.0,0.2,6.0,27.687757541386215,17.776394070438766,24.904869514953162,17.879777730982514
664,868.0,0.2,7.0,27.8198489167825,18.78375731586631,21.75752899502531,14.816899494835535
665,868.0,0.225,1.0,9.583284789539372,7.005741508649227,11.4019106460081,8.162885302077225
666,868.0,0.225,2.0,14.218058108918553,10.453346268094114,17.301584459175416,12.532781444902628
667,868.0,0.225,3.0,13.188693795592137,9.765093657356099,16.044669348532008,11.468605876643396
668,868.0,0.225,4.0,20.944543982560454,13.736218281182083,21.24222473899762,15.527762815826117
669,868.0,0.225,5.0,29.292554365455022,18.144465124137888,24.42928300560904,17.805865180792143
670,868.0,0.225,6.0,29.248253216328028,19.30157367329365,23.858428572269606,17.258191308986575
671,868.0,0.225,7.0,30.195131076421923,19.698250561818792,29.12321399528809,20.463421294874397
672,868.0,0.25,1.0,9.972008748464832,6.9131553469303135,12.451056188591908,8.888959906918684
673,868.0,0.25,2.0,17.8242038728269,12.91803817818962,19.477957065446724,13.955027172984824
674,868.0,0.25,3.0,19.651946528503398,13.452883302966292,18.064201414830627,12.581626714585271
675,868.0,0.25,4.0,17.460823188877484,12.659804061552446,20.32856420113498,14.818138181078389
676,868.0,0.25,5.0,26.735105184019343,18.76500293381876,27.65984658447661,19.5673944141102
677,868.0,0.25,6.0,36.95245627669535,23.65595982421953,26.1215933548275,18.818320778049475
678,868.0,0.25,7.0,35.948246765070614,24.126249970209358,26.60506041525991,17.701755588464742
679,868.0,0.275,1.0,9.876741232414588,6.92135042441433,12.709899892857171,9.070808104202285
680,868.0,0.275,2.0,17.591566931948368,12.666536326247602,21.247792916325057,15.402749128161103
681,868.0,0.275,3.0,18.734954063586766,13.101129028976263,20.593017583199973,13.967027450407963
682,868.0,0.275,4.0,24.550275130143064,15.725063376531699,27.215600987776227,19.44700328113011
683,868.0,0.275,5.0,23.362926006052103,15.465610855688213,26.903293720968648,19.28622309606589
684,868.0,0.275,6.0,34.70025167002672,24.56440563912416,25.436610326897853,17.471137383246994
685,868.0,0.275,7.0,38.256070239686586,26.954329346389112,24.76824100617272,17.91512135982039
686,868.0,0.3,1.0,8.816804829350392,6.169908906801678,13.350442010607077,10.001296797938043
687,868.0,0.3,2.0,20.341252470660493,15.155704730406411,21.360983599018635,14.317868452085142
688,868.0,0.3,3.0,21.113340124601248,15.022934161545495,22.78942963652163,16.422842656361095
689,868.0,0.3,4.0,25.09024550139572,16.125166195349557,29.166348904846068,21.44179721009444
690,868.0,0.3,5.0,34.67781635979307,21.43180576525518,36.80884901010991,24.889334283238714
691,868.0,0.3,6.0,31.326318651642854,20.376863986408818,33.82508955030784,25.119425163758628
692,868.0,0.3,7.0,36.1046111478739,25.157267738602382,32.18727289909095,23.265673833329423
693,869.0,0.05,1.0,8.76078024063541,6.8238126300406226,8.320738731979812,5.946680026158281
694,869.0,0.05,2.0,9.225541458017535,6.645224402229832,8.49961569991479,6.592484088746779
695,869.0,0.05,3.0,10.492763097769194,7.526535262062491,9.362508151378705,6.824690543423123
696,869.0,0.05,4.0,12.638357321208314,9.247741112254795,10.409189950307306,8.098953883687075
697,869.0,0.05,5.0,12.463666830309718,8.831158265664373,11.080764009428155,8.327255979963281
698,869.0,0.05,6.0,13.200440308189123,9.798910403007595,10.693310504082923,8.066261621989971
699,869.0,0.05,7.0,15.306569059726849,10.581235991306402,10.337689611370529,7.867385767419004
700,869.0,0.075,1.0,9.162790283548645,7.094257280616327,8.558695533669209,6.248831245959808
701,869.0,0.075,2.0,9.81106427718384,7.248840818278115,7.697093203821694,5.982339761489542
702,869.0,0.075,3.0,11.710782452640304,8.608281168109952,9.529503410885805,7.154535947507212
703,869.0,0.075,4.0,12.675119402457222,9.431852569886848,11.859643224529453,8.445703343605276
704,869.0,0.075,5.0,13.2286167089796,9.92926550928418,11.728480492052704,8.156045324705213
705,869.0,0.075,6.0,14.63340315055498,10.476835943240598,12.767479911963024,8.977124447263181
706,869.0,0.075,7.0,17.789108061344727,12.53330137659741,15.555067892112575,10.317321046608361
707,869.0,0.1,1.0,9.836113285670935,7.633496212102721,8.348096130354447,5.772909967501189
708,869.0,0.1,2.0,10.74036125231307,7.785222609003056,7.545184429905624,5.804901723248772
709,869.0,0.1,3.0,12.489524355039837,9.210845007597323,10.29685744332449,7.563191404938115
710,869.0,0.1,4.0,12.633429443606914,9.925865924229816,12.27838441198334,9.179369960405268
711,869.0,0.1,5.0,14.101982985997873,10.682687618464099,12.702721630769451,8.824105610171445
712,869.0,0.1,6.0,18.89430526211951,13.421715219953343,17.05965866119723,12.011223518029162
713,869.0,0.1,7.0,21.212753899973265,14.999658411206976,17.339473820532177,11.809697439758962
714,869.0,0.125,1.0,10.158570057495277,8.008090453196097,9.927156903224537,6.997801433260638
715,869.0,0.125,2.0,11.756099190917336,8.293703765233598,8.381592830832325,6.385448694726139
716,869.0,0.125,3.0,11.964436234713363,8.820134525658029,9.771591956378197,7.193429659812474
717,869.0,0.125,4.0,14.471869208881492,10.366908411877539,10.755546174220544,7.921511721472786
718,869.0,0.125,5.0,16.97520540953007,12.244257440365978,14.818930072025372,10.479212760663582
719,869.0,0.125,6.0,19.059615812754863,13.187323048524815,17.64050772699594,10.860501130007908
720,869.0,0.125,7.0,19.91606560013747,13.542314653478664,18.485890223391717,12.496168357143821
721,869.0,0.15,1.0,9.695423041241149,7.561705900948928,10.140220802899393,7.14086626920219
722,869.0,0.15,2.0,10.635635880813108,7.639904568317399,8.704327771021012,6.744323102692861
723,869.0,0.15,3.0,12.859577913794848,9.344744327862465,11.653750717037719,7.95971835546787
724,869.0,0.15,4.0,16.78754137249107,12.037600215796488,14.901468572051773,10.776156183306153
725,869.0,0.15,5.0,20.868830974042716,14.195560420919646,17.839154069584442,12.121640231510803
726,869.0,0.15,6.0,21.55503322851204,15.24309304656062,18.528897107530454,12.606144477852206
727,869.0,0.15,7.0,21.241455409246562,15.091931238000674,21.266374491178752,14.204671780469718
728,869.0,0.175,1.0,9.839371781300125,7.826605886317216,9.472954199424649,6.780383885531806
729,869.0,0.175,2.0,11.07658526872652,8.162034883850996,9.105482223436837,6.373468480377462
730,869.0,0.175,3.0,16.28545696654227,11.843746056055268,14.066305882247127,9.943672611056206
731,869.0,0.175,4.0,18.412449607909032,13.10165528374648,15.690687094759449,10.964130266762792
732,869.0,0.175,5.0,22.81866036353994,16.228958217947532,17.159727193099936,11.467644101212894
733,869.0,0.175,6.0,24.764450233278158,16.832290649480772,21.989369182468117,14.349454365520838
734,869.0,0.175,7.0,28.626406906183632,19.385997254003787,22.381810015320752,16.097698251025918
735,869.0,0.2,1.0,10.977703360579891,8.374153765025131,11.193673706401826,8.377443786497507
736,869.0,0.2,2.0,13.161387585370148,9.753728751869419,10.091518718983398,6.763585867701343
737,869.0,0.2,3.0,15.10655907135285,11.517616732978903,13.426113687060225,9.599236490836336
738,869.0,0.2,4.0,16.218454667314752,12.375433202049846,15.922359149023123,11.732155540067952
739,869.0,0.2,5.0,25.843806234559736,16.743022996572172,21.829036187146485,14.365521925207632
740,869.0,0.2,6.0,26.464578669858238,17.71564091051268,22.990800706438858,15.345187680365205
741,869.0,0.2,7.0,29.037055361576382,18.251378013192024,28.198075364359433,17.117713949581407
742,869.0,0.225,1.0,10.665774045868472,8.228474081239833,10.75896984672845,7.428623600534395
743,869.0,0.225,2.0,15.789694027177733,11.286969516397892,11.113653720514781,8.093080612675454
744,869.0,0.225,3.0,14.995680631077125,11.90422847812058,11.742392408232,8.649532019295103
745,869.0,0.225,4.0,19.347948282100344,14.576677349515858,16.582940074655703,12.156909411181239
746,869.0,0.225,5.0,23.317919835778365,16.372853576707083,21.404328507165644,14.929331407599301
747,869.0,0.225,6.0,28.50959830739344,20.940795917264595,21.659107476636592,14.96824616737324
748,869.0,0.225,7.0,31.90727576209999,20.247278690866583,32.69007982202393,20.321194091085715
749,869.0,0.25,1.0,11.713890545209392,8.19271434475085,13.094860509547996,8.368930280524108
750,869.0,0.25,2.0,19.665248056580438,12.854265587471911,13.98885430356478,10.396458775515207
751,869.0,0.25,3.0,19.197173084475043,13.987424196685103,15.830719633682168,11.180373348785679
752,869.0,0.25,4.0,20.268484481455186,14.433181019145827,18.55228654080173,13.709656958646947
753,869.0,0.25,5.0,23.706787811341048,16.60749500506735,21.902102374784995,13.943617686474003
754,869.0,0.25,6.0,30.82128961087086,22.039651404598832,23.055777088332448,16.1283429881695
755,869.0,0.25,7.0,29.18112134455659,18.903568089702837,26.731572577090105,18.667576903173615
756,869.0,0.275,1.0,11.967258308668384,8.974672817001132,11.642391625702638,8.212094110077256
757,869.0,0.275,2.0,21.70523685750312,15.183826779495295,14.569952049544217,10.8421258506316
758,869.0,0.275,3.0,21.411359037226447,15.18127351365253,19.247298952275386,13.647271577648066
759,869.0,0.275,4.0,20.663854404021635,14.311376428311993,20.2537843784835,14.100352166340723
760,869.0,0.275,5.0,22.02227732451662,15.592655453284296,21.61917688703875,15.079163907570555
761,869.0,0.275,6.0,28.918726060372094,19.143450608388346,28.565140773531795,19.585139144946925
762,869.0,0.275,7.0,39.530840610672136,24.873060298694373,31.17546100334819,21.60832887549808
763,869.0,0.3,1.0,12.825720626941289,9.326013271221715,10.82606963650403,7.9175493131711585
764,869.0,0.3,2.0,22.589755009145616,16.147657178699443,14.787708229064446,10.395560025043538
765,869.0,0.3,3.0,19.85893483756104,14.949945232249805,19.0457972835888,13.087917859626025
766,869.0,0.3,4.0,23.821446338948572,15.793587824084987,23.25107855969682,15.586649926782366
767,869.0,0.3,5.0,25.288196490054265,18.168594782823828,23.966561160661215,16.53442792988011
768,869.0,0.3,6.0,27.94790029701527,20.82589666139908,28.956496746643833,19.06802031259207
769,869.0,0.3,7.0,34.90227397260606,22.368769071005275,32.43678660791121,21.578843636433014
770,870.0,0.05,1.0,8.926377293894037,5.8426392155428895,10.154174471406046,6.433516788499449
771,870.0,0.05,2.0,8.974367264381165,6.11078174372034,10.067428226344601,6.41655087688048
772,870.0,0.05,3.0,9.68217047047694,6.789741422694764,10.520951605695261,6.470033046178394
773,870.0,0.05,4.0,9.494881118155094,7.238697260779272,10.991127299180386,6.807944258063978
774,870.0,0.05,5.0,11.425133208812676,9.011574723571634,11.09335187365737,6.749146854553122
775,870.0,0.05,6.0,12.220972276217477,9.718093104253471,11.669914653818646,7.662466509826961
776,870.0,0.05,7.0,12.316779670359306,9.749890749925319,12.39381546448968,8.37245686257984
777,870.0,0.075,1.0,8.594548579881545,6.005371650097158,10.013089574724336,5.987223690610833
778,870.0,0.075,2.0,9.337560105733894,6.360531812045953,10.670345965387323,6.946561458013037
779,870.0,0.075,3.0,10.390196906371763,7.812120387310895,11.307070276596574,7.452555823105996
780,870.0,0.075,4.0,9.46741417826535,7.45521514609418,11.35797703081332,7.021092171948568
781,870.0,0.075,5.0,14.001436856083766,10.359252025452918,11.93932688320646,8.580086027403688
782,870.0,0.075,6.0,14.760930709601423,11.077216988922599,13.213127090991048,9.374621454979309
783,870.0,0.075,7.0,15.642443455761335,11.74805685756036,15.179746930130063,10.674158434235938
784,870.0,0.1,1.0,10.75200101924039,7.069995307212982,10.40090899206246,6.64545279222253
785,870.0,0.1,2.0,10.63755515583521,7.288546263709843,11.180514575959847,7.396896369864234
786,870.0,0.1,3.0,11.721733334036713,8.522698636103275,11.899405064297515,7.655415230214924
787,870.0,0.1,4.0,11.92865008389618,8.905038062621204,12.179728155465897,8.10445987588048
788,870.0,0.1,5.0,15.849801745661763,11.243774422270501,13.435655954972919,9.820251274531563
789,870.0,0.1,6.0,18.902880077090977,13.621875000887778,13.920751286029821,10.513073181682673
790,870.0,0.1,7.0,18.158176921282625,13.556163473391189,17.681811540779215,12.069585028017375
791,870.0,0.125,1.0,9.973538618476514,6.4274699178203685,11.549634664367533,7.312004249811788
792,870.0,0.125,2.0,11.52456951963036,7.757682349554821,11.204659565969227,7.209033481518675
793,870.0,0.125,3.0,11.220183636001652,8.936254572663433,11.874235477773702,7.531392567269709
794,870.0,0.125,4.0,14.342359340289288,10.577882377808281,14.599584582839954,9.62897340109664
795,870.0,0.125,5.0,17.850345517344632,12.901911336507142,12.212687921423013,8.916512421636435
796,870.0,0.125,6.0,24.501010358333133,17.092356689960955,20.420596835629702,14.048289461036472
797,870.0,0.125,7.0,23.363026311552172,16.170249853467958,16.276401701069393,12.540004083931102
798,870.0,0.15,1.0,10.324852590835505,6.897959268050723,12.875479763175429,7.6929422339402915
799,870.0,0.15,2.0,12.774569006870585,8.673905103085605,12.179851050250987,8.106989657019918
800,870.0,0.15,3.0,13.927518005908825,10.554705758798688,12.879061446508942,8.088048223355626
801,870.0,0.15,4.0,17.558187502350002,12.343947707842805,15.379649114183854,11.38503181370058
802,870.0,0.15,5.0,22.852280317112115,16.35192771498091,18.60641644934553,12.667908193791755
803,870.0,0.15,6.0,23.71497654975376,15.679763196217293,18.76321916386393,13.407561132876651
804,870.0,0.15,7.0,24.609012729861067,17.4309859096894,20.21577659232402,13.641948091151997
805,870.0,0.175,1.0,10.965782091118697,7.38124990913801,13.852311572306045,8.206465178412635
806,870.0,0.175,2.0,14.032316294368975,10.11632311850477,13.450809408062398,9.380651767463611
807,870.0,0.175,3.0,13.839199656469267,10.40386192728355,13.690792573284215,9.20610960428677
808,870.0,0.175,4.0,16.69528129484574,12.012401675967492,15.99912644550005,11.631478497627608
809,870.0,0.175,5.0,27.19389101585904,17.41457148054345,19.21702627642815,13.34762646461315
810,870.0,0.175,6.0,27.380023205860137,17.33200619240147,20.536521994943882,14.514064085817738
811,870.0,0.175,7.0,27.13667673103477,18.943423938039224,24.322249784331703,17.854548686415985
812,870.0,0.2,1.0,12.427431570669032,8.00695573397319,15.73357091666553,9.864896486011878
813,870.0,0.2,2.0,16.005382628901987,11.743818602455148,16.30897886623055,10.891761403753897
814,870.0,0.2,3.0,15.218295501370042,11.537685529734928,17.546553209887556,11.39515805447183
815,870.0,0.2,4.0,17.732965714617777,12.982685743038903,17.190319157769782,13.261938206259664
816,870.0,0.2,5.0,22.435828846745075,14.496814888347712,22.21098562810363,15.39207115015936
817,870.0,0.2,6.0,26.09219782442684,18.014517410860297,20.505056739640995,15.402682202120529
818,870.0,0.2,7.0,29.637369501311195,20.460884575931303,22.558703919706428,16.847550346884805
819,870.0,0.225,1.0,14.373448607453271,9.439968119621795,17.69992793337138,10.90816169464908
820,870.0,0.225,2.0,16.23904551126834,11.886201954077267,14.972087152069937,10.036567479271476
821,870.0,0.225,3.0,16.860796739300486,12.980470360526633,17.102834860041728,12.743592906793241
822,870.0,0.225,4.0,21.796018238755554,15.604884699132649,19.1635761266078,13.000889159612944
823,870.0,0.225,5.0,25.390779795924548,17.004446305636662,17.005274686843777,12.074264806206916
824,870.0,0.225,6.0,29.254215574592966,19.89908540037944,22.54495944771082,16.08246320532133
825,870.0,0.225,7.0,35.341743010500956,24.663915424215197,26.048351154137762,18.04097244367229
