seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
877.0,0.001,0.0,256.0,2.0,0.3883678615093231,0.3047254979610443,5.180621147155762,4.064876556396484,1.2665112018585205,0.5260085463523865,16.894588470458984,7.016674041748047
878.0,0.001,0.0,256.0,2.0,0.6061385869979858,0.45697221159935,8.263664245605469,6.230035305023193,0.5483639240264893,0.4570821225643158,7.476006507873535,6.231534481048584
879.0,0.001,0.0,256.0,2.0,0.8690171241760254,0.5029653906822205,10.9682035446167,6.348121643066406,0.6346994042396545,0.44336938858032227,8.010787963867188,5.595936298370361
880.0,0.001,0.0,256.0,2.0,0.373041033744812,0.31241241097450256,5.193867206573486,4.349731922149658,0.5289906859397888,0.3966805040836334,7.365161418914795,5.523000717163086
881.0,0.001,0.0,256.0,2.0,0.5764113068580627,0.4558528661727905,8.135656356811523,6.434056758880615,0.5973950028419495,0.3900798559188843,8.431829452514648,5.505714416503906
882.0,0.001,0.0,256.0,2.0,0.5738964676856995,0.48484858870506287,7.7521514892578125,6.549299240112305,0.6368305683135986,0.5309054851531982,8.60226058959961,7.171431064605713
883.0,0.001,0.0,256.0,2.0,0.6968435049057007,0.5013648867607117,9.15160846710205,6.584397792816162,0.532219409942627,0.39528965950012207,6.989608287811279,5.191318035125732
884.0,0.001,0.0,256.0,2.0,0.47420644760131836,0.31337690353393555,6.598775386810303,4.360767364501953,0.5874831080436707,0.43562451004981995,8.175066947937012,6.061892032623291
885.0,0.001,0.0,256.0,2.0,0.6053521633148193,0.4196348190307617,7.667290210723877,5.315025329589844,1.343678593635559,0.5772826671600342,17.018810272216797,7.311766147613525
886.0,0.001,0.0,256.0,2.0,1.2396948337554932,0.5658112168312073,16.685810089111328,7.615598678588867,0.4727819561958313,0.380778431892395,6.363461494445801,5.125129699707031
887.0,0.001,0.0,256.0,2.0,0.8357170224189758,0.41076430678367615,11.232365608215332,5.520834445953369,0.45764315128326416,0.35302624106407166,6.150903701782227,4.74481201171875
888.0,0.001,0.0,256.0,2.0,0.432983934879303,0.30657604336738586,5.931068420410156,4.199516773223877,0.49943801760673523,0.38675639033317566,6.841364860534668,5.297836780548096
889.0,0.001,0.0,256.0,2.0,0.5782098770141602,0.38789820671081543,8.071496963500977,5.414850234985352,0.4663802683353424,0.35039830207824707,6.510416507720947,4.891371250152588
860.0,0.001,0.0,256.0,4.0,0.45653146505355835,0.36151620745658875,6.591963291168213,5.220016002655029,0.43632885813713074,0.37444767355918884,6.300253868103027,5.406736850738525
861.0,0.001,0.0,256.0,4.0,0.604435384273529,0.37028494477272034,8.43961238861084,5.170217037200928,0.3617275059223175,0.2746795415878296,5.0507307052612305,3.835296630859375
862.0,0.001,0.0,256.0,4.0,0.711540937423706,0.4978269040584564,9.176522254943848,6.420319080352783,1.0420180559158325,0.5254740715026855,13.438583374023438,6.776876449584961
