,seed,lr,n_estimators,tree_size,rmse,mae
1220,876.0,1.0,150.0,1.0,9.531670808201303,8.274380269903887
1221,876.0,1.0,150.0,2.0,9.363481232039504,8.181692373978466
1222,876.0,1.0,150.0,3.0,8.679000252463547,7.619095871774774
1223,876.0,1.0,150.0,4.0,8.679000252463547,7.619095871774774
1224,877.0,0.1,10.0,1.0,9.417718682431579,8.275773552342464
1225,877.0,0.1,10.0,2.0,8.544071034264334,7.437305659243935
1226,877.0,0.1,10.0,3.0,8.334223077700322,7.262375561362819
1227,877.0,0.1,10.0,4.0,8.47586753525575,7.387933890894839
1228,877.0,0.1,20.0,1.0,9.417718682431579,8.275773552342464
1229,877.0,0.1,20.0,2.0,8.972875645346116,7.790177376195004
1230,877.0,0.1,20.0,3.0,8.622942589314517,7.627547668457031
1231,877.0,0.1,20.0,4.0,8.622942589314517,7.627547668457031
1232,877.0,0.1,30.0,1.0,9.417718682431579,8.275773552342464
1233,877.0,0.1,30.0,2.0,8.972875645346116,7.790177376195004
1234,877.0,0.1,30.0,3.0,8.517187636926385,7.52205081016139
1235,877.0,0.1,30.0,4.0,8.622942589314517,7.627547668457031
1236,877.0,0.1,50.0,1.0,9.417718682431579,8.275773552342464
1237,877.0,0.1,50.0,2.0,8.515810314707013,7.520259508634868
1238,877.0,0.1,50.0,3.0,8.527512853553258,7.5272003503096725
1239,877.0,0.1,50.0,4.0,8.622942589314517,7.627547668457031
1240,877.0,0.1,100.0,1.0,9.417718682431579,8.275773552342464
1241,877.0,0.1,100.0,2.0,8.515810314707013,7.520259508634868
1242,877.0,0.1,100.0,3.0,8.517187636926385,7.52205081016139
1243,877.0,0.1,100.0,4.0,8.622942589314517,7.627547668457031
1244,877.0,0.1,150.0,1.0,9.417718682431579,8.275773552342464
1245,877.0,0.1,150.0,2.0,8.515810314707013,7.520259508634868
1246,877.0,0.1,150.0,3.0,8.600869064718877,7.622757447092156
1247,877.0,0.1,150.0,4.0,8.622942589314517,7.627547668457031
1248,877.0,0.5,10.0,1.0,9.417718682431579,8.275773552342464
1249,877.0,0.5,10.0,2.0,8.515810314707013,7.520259508634868
1250,877.0,0.5,10.0,3.0,8.527512853553258,7.5272003503096725
1251,877.0,0.5,10.0,4.0,8.600869064718877,7.622757447092156
1252,877.0,0.5,20.0,1.0,9.417718682431579,8.275773552342464
1253,877.0,0.5,20.0,2.0,8.515810314707013,7.520259508634868
1254,877.0,0.5,20.0,3.0,8.527512853553258,7.5272003503096725
1255,877.0,0.5,20.0,4.0,8.622942589314517,7.627547668457031
1256,877.0,0.5,30.0,1.0,9.417718682431579,8.275773552342464
1257,877.0,0.5,30.0,2.0,8.515810314707013,7.520259508634868
1258,877.0,0.5,30.0,3.0,8.600869064718877,7.622757447092156
1259,877.0,0.5,30.0,4.0,8.622942589314517,7.627547668457031
1260,877.0,0.5,50.0,1.0,9.417718682431579,8.275773552342464
1261,877.0,0.5,50.0,2.0,8.515810314707013,7.520259508634868
1262,877.0,0.5,50.0,3.0,8.600869064718877,7.622757447092156
1263,877.0,0.5,50.0,4.0,8.622942589314517,7.627547668457031
1264,877.0,0.5,100.0,1.0,9.417718682431579,8.275773552342464
1265,877.0,0.5,100.0,2.0,8.515810314707013,7.520259508634868
1266,877.0,0.5,100.0,3.0,8.518911154069551,7.531456849750719
1267,877.0,0.5,100.0,4.0,8.622942589314517,7.627547668457031
1268,877.0,0.5,150.0,1.0,8.788952878756316,7.643247206035414
1269,877.0,0.5,150.0,2.0,8.515810314707013,7.520259508634868
1270,877.0,0.5,150.0,3.0,8.518911154069551,7.531456849750719
1271,877.0,0.5,150.0,4.0,8.622942589314517,7.627547668457031
1272,877.0,1.0,10.0,1.0,9.417718682431579,8.275773552342464
1273,877.0,1.0,10.0,2.0,8.515810314707013,7.520259508634868
1274,877.0,1.0,10.0,3.0,8.600869064718877,7.622757447092156
1275,877.0,1.0,10.0,4.0,8.582053386951094,7.589081967805561
1276,877.0,1.0,20.0,1.0,9.417718682431579,8.275773552342464
1277,877.0,1.0,20.0,2.0,8.515810314707013,7.520259508634868
1278,877.0,1.0,20.0,3.0,8.600869064718877,7.622757447092156
1279,877.0,1.0,20.0,4.0,8.622942589314517,7.627547668457031
1280,877.0,1.0,30.0,1.0,9.417718682431579,8.275773552342464
1281,877.0,1.0,30.0,2.0,8.515810314707013,7.520259508634868
1282,877.0,1.0,30.0,3.0,8.518911154069551,7.531456849750719
1283,877.0,1.0,30.0,4.0,8.622942589314517,7.627547668457031
1284,877.0,1.0,50.0,1.0,9.417718682431579,8.275773552342464
1285,877.0,1.0,50.0,2.0,8.515810314707013,7.520259508634868
1286,877.0,1.0,50.0,3.0,8.601393237281831,7.621196498670076
1287,877.0,1.0,50.0,4.0,8.622942589314517,7.627547668457031
1288,877.0,1.0,100.0,1.0,9.417718682431579,8.275773552342464
1289,877.0,1.0,100.0,2.0,8.515810314707013,7.520259508634868
1290,877.0,1.0,100.0,3.0,8.527512853553258,7.5272003503096725
1291,877.0,1.0,100.0,4.0,8.622942589314517,7.627547668457031
1292,877.0,1.0,150.0,1.0,9.417718682431579,8.275773552342464
1293,877.0,1.0,150.0,2.0,8.515810314707013,7.520259508634868
1294,877.0,1.0,150.0,3.0,8.518911154069551,7.531456849750719
1295,877.0,1.0,150.0,4.0,8.622942589314517,7.627547668457031
1296,878.0,0.1,10.0,1.0,9.085599678492057,8.091785281532687
1297,878.0,0.1,10.0,2.0,8.273176438677078,7.430688230012589
1298,878.0,0.1,10.0,3.0,8.388026373969582,7.3204915032637725
1299,878.0,0.1,10.0,4.0,8.64779161652578,7.597084661383375
1300,878.0,0.1,20.0,1.0,9.085599678492057,8.091785281532687
1301,878.0,0.1,20.0,2.0,8.592092705939093,7.523991546630857
1302,878.0,0.1,20.0,3.0,8.273176438677078,7.430688230012589
1303,878.0,0.1,20.0,4.0,8.544534382988456,7.663207179019323
1304,878.0,0.1,30.0,1.0,9.085599678492057,8.091785281532687
1305,878.0,0.1,30.0,2.0,8.592092705939093,7.523991546630857
1306,878.0,0.1,30.0,3.0,8.544534382988456,7.663207179019323
1307,878.0,0.1,30.0,4.0,8.544534382988456,7.663207179019323
1308,878.0,0.1,50.0,1.0,9.085599678492057,8.091785281532687
1309,878.0,0.1,50.0,2.0,8.273176438677078,7.430688230012589
1310,878.0,0.1,50.0,3.0,8.544534382988456,7.663207179019323
1311,878.0,0.1,50.0,4.0,8.544534382988456,7.663207179019323
1312,878.0,0.1,100.0,1.0,9.085599678492057,8.091785281532687
1313,878.0,0.1,100.0,2.0,8.273176438677078,7.430688230012589
1314,878.0,0.1,100.0,3.0,8.544534382988456,7.663207179019323
1315,878.0,0.1,100.0,4.0,8.544534382988456,7.663207179019323
1316,878.0,0.1,150.0,1.0,9.085599678492057,8.091785281532687
1317,878.0,0.1,150.0,2.0,8.273176438677078,7.430688230012589
1318,878.0,0.1,150.0,3.0,8.528721094240565,7.666011583830178
1319,878.0,0.1,150.0,4.0,8.544534382988456,7.663207179019323
1320,878.0,0.5,10.0,1.0,9.085599678492057,8.091785281532687
1321,878.0,0.5,10.0,2.0,8.273176438677078,7.430688230012589
1322,878.0,0.5,10.0,3.0,8.544534382988456,7.663207179019323
1323,878.0,0.5,10.0,4.0,8.544534382988456,7.663207179019323
1324,878.0,0.5,20.0,1.0,9.085599678492057,8.091785281532687
1325,878.0,0.5,20.0,2.0,8.273176438677078,7.430688230012589
1326,878.0,0.5,20.0,3.0,8.544534382988456,7.663207179019323
1327,878.0,0.5,20.0,4.0,8.544534382988456,7.663207179019323
1328,878.0,0.5,30.0,1.0,9.085599678492057,8.091785281532687
1329,878.0,0.5,30.0,2.0,8.273176438677078,7.430688230012589
1330,878.0,0.5,30.0,3.0,8.52683804456868,7.662961934139851
1331,878.0,0.5,30.0,4.0,8.544534382988456,7.663207179019323
1332,878.0,0.5,50.0,1.0,9.085599678492057,8.091785281532687
1333,878.0,0.5,50.0,2.0,8.258866036196318,7.411129574424339
1334,878.0,0.5,50.0,3.0,8.245431965961828,7.39008639927914
1335,878.0,0.5,50.0,4.0,8.544534382988456,7.663207179019323
1336,878.0,0.5,100.0,1.0,9.076638730839997,8.010757497687086
1337,878.0,0.5,100.0,2.0,8.26868583339322,7.408584468640776
1338,878.0,0.5,100.0,3.0,8.544534382988456,7.663207179019323
1339,878.0,0.5,100.0,4.0,8.544534382988456,7.663207179019323
1340,878.0,0.5,150.0,1.0,9.085599678492057,8.091785281532687
1341,878.0,0.5,150.0,2.0,8.580234611927194,7.736857678865129
1342,878.0,0.5,150.0,3.0,8.544534382988456,7.663207179019323
1343,878.0,0.5,150.0,4.0,8.544534382988456,7.663207179019323
1344,878.0,1.0,10.0,1.0,9.085599678492057,8.091785281532687
1345,878.0,1.0,10.0,2.0,8.586162559336474,7.531708478425676
1346,878.0,1.0,10.0,3.0,8.544534382988456,7.663207179019323
1347,878.0,1.0,10.0,4.0,8.544534382988456,7.663207179019323
1348,878.0,1.0,20.0,1.0,9.085599678492057,8.091785281532687
1349,878.0,1.0,20.0,2.0,9.013304903323604,8.090176879882812
1350,878.0,1.0,20.0,3.0,8.243199876074945,7.382302710282173
1351,878.0,1.0,20.0,4.0,8.544534382988456,7.663207179019323
1352,878.0,1.0,30.0,1.0,9.085599678492057,8.091785281532687
1353,878.0,1.0,30.0,2.0,8.258866036196318,7.411129574424339
1354,878.0,1.0,30.0,3.0,8.243199876074945,7.382302710282173
1355,878.0,1.0,30.0,4.0,8.544534382988456,7.663207179019323
1356,878.0,1.0,50.0,1.0,8.357681121414826,7.329195269936008
1357,878.0,1.0,50.0,2.0,8.272887726354046,7.428671459800316
1358,878.0,1.0,50.0,3.0,8.544534382988456,7.663207179019323
1359,878.0,1.0,50.0,4.0,8.544534382988456,7.663207179019323
1360,878.0,1.0,100.0,1.0,9.085599678492057,8.091785281532687
1361,878.0,1.0,100.0,2.0,8.580234611927194,7.736857678865129
1362,878.0,1.0,100.0,3.0,8.544534382988456,7.663207179019323
1363,878.0,1.0,100.0,4.0,8.544534382988456,7.663207179019323
1364,878.0,1.0,150.0,1.0,9.085599678492057,8.091785281532687
1365,878.0,1.0,150.0,2.0,8.580234611927194,7.736857678865129
1366,878.0,1.0,150.0,3.0,8.544534382988456,7.663207179019323
1367,878.0,1.0,150.0,4.0,8.544534382988456,7.663207179019323
1368,879.0,0.1,10.0,1.0,8.825508900214066,7.420569609792608
1369,879.0,0.1,10.0,2.0,8.432088023684807,6.934867059004933
1370,879.0,0.1,10.0,3.0,7.813236974973169,6.596306149934466
1371,879.0,0.1,10.0,4.0,7.997398599407783,6.541039855153936
1372,879.0,0.1,20.0,1.0,8.825508900214066,7.420569609792608
1373,879.0,0.1,20.0,2.0,8.432088023684807,6.934867059004933
1374,879.0,0.1,20.0,3.0,7.945246269253343,6.706956496389287
1375,879.0,0.1,20.0,4.0,7.982393093225574,6.746055072182101
1376,879.0,0.1,30.0,1.0,8.825508900214066,7.420569609792608
1377,879.0,0.1,30.0,2.0,8.432088023684807,6.934867059004933
1378,879.0,0.1,30.0,3.0,7.945246269253343,6.706956496389287
1379,879.0,0.1,30.0,4.0,7.982393093225574,6.746055072182101
1380,879.0,0.1,50.0,1.0,8.825508900214066,7.420569609792608
1381,879.0,0.1,50.0,2.0,8.432088023684807,6.934867059004933
1382,879.0,0.1,50.0,3.0,7.945246269253343,6.706956496389287
1383,879.0,0.1,50.0,4.0,7.945246269253343,6.706956496389287
1384,879.0,0.1,100.0,1.0,8.825508900214066,7.420569609792608
1385,879.0,0.1,100.0,2.0,8.432088023684807,6.934867059004933
1386,879.0,0.1,100.0,3.0,7.945246269253343,6.706956496389287
1387,879.0,0.1,100.0,4.0,7.982393093225574,6.746055072182101
1388,879.0,0.1,150.0,1.0,8.825508900214066,7.420569609792608
1389,879.0,0.1,150.0,2.0,8.432088023684807,6.934867059004933
1390,879.0,0.1,150.0,3.0,7.945246269253343,6.706956496389287
1391,879.0,0.1,150.0,4.0,7.982393093225574,6.746055072182101
1392,879.0,0.5,10.0,1.0,8.825508900214066,7.420569609792608
1393,879.0,0.5,10.0,2.0,8.432088023684807,6.934867059004933
1394,879.0,0.5,10.0,3.0,7.945246269253343,6.706956496389287
1395,879.0,0.5,10.0,4.0,7.982393093225574,6.746055072182101
1396,879.0,0.5,20.0,1.0,8.825508900214066,7.420569609792608
1397,879.0,0.5,20.0,2.0,8.432088023684807,6.934867059004933
1398,879.0,0.5,20.0,3.0,7.945246269253343,6.706956496389287
1399,879.0,0.5,20.0,4.0,7.982393093225574,6.746055072182101
1400,879.0,0.5,30.0,1.0,8.825508900214066,7.420569609792608
1401,879.0,0.5,30.0,2.0,8.432088023684807,6.934867059004933
1402,879.0,0.5,30.0,3.0,7.945246269253343,6.706956496389287
1403,879.0,0.5,30.0,4.0,7.982393093225574,6.746055072182101
1404,879.0,0.5,50.0,1.0,8.825508900214066,7.420569609792608
1405,879.0,0.5,50.0,2.0,8.434739252973618,7.019943543283561
1406,879.0,0.5,50.0,3.0,7.945246269253343,6.706956496389287
1407,879.0,0.5,50.0,4.0,7.982393093225574,6.746055072182101
1408,879.0,0.5,100.0,1.0,8.825508900214066,7.420569609792608
1409,879.0,0.5,100.0,2.0,7.799322579903909,6.595258381893759
1410,879.0,0.5,100.0,3.0,7.813236974973169,6.596306149934466
1411,879.0,0.5,100.0,4.0,7.982393093225574,6.746055072182101
1412,879.0,0.5,150.0,1.0,8.825508900214066,7.420569609792608
1413,879.0,0.5,150.0,2.0,8.48750891341155,7.139837232087787
1414,879.0,0.5,150.0,3.0,7.813236974973169,6.596306149934466
1415,879.0,0.5,150.0,4.0,7.982393093225574,6.746055072182101
1416,879.0,1.0,10.0,1.0,8.825508900214066,7.420569609792608
1417,879.0,1.0,10.0,2.0,8.432088023684807,6.934867059004933
1418,879.0,1.0,10.0,3.0,7.945246269253343,6.706956496389287
1419,879.0,1.0,10.0,4.0,7.982393093225574,6.746055072182101
1420,879.0,1.0,20.0,1.0,8.825508900214066,7.420569609792608
1421,879.0,1.0,20.0,2.0,8.432088023684807,6.934867059004933
1422,879.0,1.0,20.0,3.0,7.945246269253343,6.706956496389287
1423,879.0,1.0,20.0,4.0,7.982393093225574,6.746055072182101
1424,879.0,1.0,30.0,1.0,8.825508900214066,7.420569609792608
1425,879.0,1.0,30.0,2.0,8.395879871568162,6.995524125751694
1426,879.0,1.0,30.0,3.0,7.945246269253343,6.706956496389287
1427,879.0,1.0,30.0,4.0,7.982393093225574,6.746055072182101
1428,879.0,1.0,50.0,1.0,8.825508900214066,7.420569609792608
1429,879.0,1.0,50.0,2.0,8.64242637700723,7.278961148713765
1430,879.0,1.0,50.0,3.0,7.813236974973169,6.596306149934466
1431,879.0,1.0,50.0,4.0,7.982393093225574,6.746055072182101
1432,879.0,1.0,100.0,1.0,8.825508900214066,7.420569609792608
1433,879.0,1.0,100.0,2.0,8.48750891341155,7.139837232087787
1434,879.0,1.0,100.0,3.0,7.825523713706988,6.584565716392114
1435,879.0,1.0,100.0,4.0,7.982393093225574,6.746055072182101
1436,879.0,1.0,150.0,1.0,8.825508900214066,7.420569609792608
1437,879.0,1.0,150.0,2.0,8.77992193028178,7.409236074347245
1438,879.0,1.0,150.0,3.0,7.813236974973169,6.596306149934466
1439,879.0,1.0,150.0,4.0,7.982393093225574,6.746055072182101
1440,880.0,0.1,10.0,1.0,9.758629420624837,8.511046558580901
1441,880.0,0.1,10.0,2.0,9.558595007748076,8.339463760375976
1442,880.0,0.1,10.0,3.0,9.09217021241101,8.083447296945671
1443,880.0,0.1,10.0,4.0,9.14992336592061,7.93865104514674
1444,880.0,0.1,20.0,1.0,9.758629420624837,8.511046558580901
1445,880.0,0.1,20.0,2.0,9.5495847537504,8.328151576795074
1446,880.0,0.1,20.0,3.0,9.09217021241101,8.083447296945671
1447,880.0,0.1,20.0,4.0,9.129382172977834,8.145985684043481
1448,880.0,0.1,30.0,1.0,9.758629420624837,8.511046558580901
1449,880.0,0.1,30.0,2.0,9.53915077047815,8.315040863840203
1450,880.0,0.1,30.0,3.0,9.09217021241101,8.083447296945671
1451,880.0,0.1,30.0,4.0,9.129382172977834,8.145985684043481
1452,880.0,0.1,50.0,1.0,9.758629420624837,8.511046558580901
1453,880.0,0.1,50.0,2.0,8.981383511643877,7.907610170063219
1454,880.0,0.1,50.0,3.0,9.09217021241101,8.083447296945671
1455,880.0,0.1,50.0,4.0,9.09217021241101,8.083447296945671
1456,880.0,0.1,100.0,1.0,9.758629420624837,8.511046558580901
1457,880.0,0.1,100.0,2.0,8.981383511643877,7.907610170063219
1458,880.0,0.1,100.0,3.0,9.09217021241101,8.083447296945671
1459,880.0,0.1,100.0,4.0,9.129382172977834,8.145985684043481
1460,880.0,0.1,150.0,1.0,9.758629420624837,8.511046558580901
1461,880.0,0.1,150.0,2.0,8.981383511643877,7.907610170063219
1462,880.0,0.1,150.0,3.0,9.09217021241101,8.083447296945671
1463,880.0,0.1,150.0,4.0,9.129382172977834,8.145985684043481
1464,880.0,0.5,10.0,1.0,9.758629420624837,8.511046558580901
1465,880.0,0.5,10.0,2.0,8.981383511643877,7.907610170063219
1466,880.0,0.5,10.0,3.0,9.09217021241101,8.083447296945671
1467,880.0,0.5,10.0,4.0,9.127934010081963,8.13429446652061
1468,880.0,0.5,20.0,1.0,9.758629420624837,8.511046558580901
1469,880.0,0.5,20.0,2.0,8.981383511643877,7.907610170063219
1470,880.0,0.5,20.0,3.0,9.09217021241101,8.083447296945671
1471,880.0,0.5,20.0,4.0,9.129382172977834,8.145985684043481
1472,880.0,0.5,30.0,1.0,9.758629420624837,8.511046558580901
1473,880.0,0.5,30.0,2.0,8.981383511643877,7.907610170063219
1474,880.0,0.5,30.0,3.0,9.09217021241101,8.083447296945671
1475,880.0,0.5,30.0,4.0,9.129382172977834,8.145985684043481
1476,880.0,0.5,50.0,1.0,9.758629420624837,8.511046558580901
1477,880.0,0.5,50.0,2.0,9.008021005544292,7.943365492971319
1478,880.0,0.5,50.0,3.0,9.129382172977834,8.145985684043481
1479,880.0,0.5,50.0,4.0,9.129382172977834,8.145985684043481
1480,880.0,0.5,100.0,1.0,9.758629420624837,8.511046558580901
1481,880.0,0.5,100.0,2.0,9.208434295504627,8.076757694445158
1482,880.0,0.5,100.0,3.0,8.987098669932841,7.9269092905144936
1483,880.0,0.5,100.0,4.0,9.129382172977834,8.145985684043481
1484,880.0,0.5,150.0,1.0,10.19142553274045,8.849155368202611
1485,880.0,0.5,150.0,2.0,9.208434295504627,8.076757694445158
1486,880.0,0.5,150.0,3.0,9.000247671759968,7.923435607107061
1487,880.0,0.5,150.0,4.0,9.129382172977834,8.145985684043481
1488,880.0,1.0,10.0,1.0,9.758629420624837,8.511046558580901
1489,880.0,1.0,10.0,2.0,8.981383511643877,7.907610170063219
1490,880.0,1.0,10.0,3.0,9.09217021241101,8.083447296945671
1491,880.0,1.0,10.0,4.0,9.129382172977834,8.145985684043481
1492,880.0,1.0,20.0,1.0,9.758629420624837,8.511046558580901
1493,880.0,1.0,20.0,2.0,8.96296614943498,7.88799840987356
1494,880.0,1.0,20.0,3.0,9.09217021241101,8.083447296945671
1495,880.0,1.0,20.0,4.0,9.09217021241101,8.083447296945671
1496,880.0,1.0,30.0,1.0,9.758629420624837,8.511046558580901
1497,880.0,1.0,30.0,2.0,8.998183184637833,7.912895533511512
1498,880.0,1.0,30.0,3.0,9.129382172977834,8.145985684043481
1499,880.0,1.0,30.0,4.0,9.129382172977834,8.145985684043481
1500,880.0,1.0,50.0,1.0,9.758629420624837,8.511046558580901
1501,880.0,1.0,50.0,2.0,9.208434295504627,8.076757694445158
1502,880.0,1.0,50.0,3.0,8.987098669932841,7.9269092905144936
1503,880.0,1.0,50.0,4.0,9.129382172977834,8.145985684043481
1504,880.0,1.0,100.0,1.0,10.19142553274045,8.849155368202611
1505,880.0,1.0,100.0,2.0,9.208434295504627,8.076757694445158
1506,880.0,1.0,100.0,3.0,8.958252051341569,7.892714344225431
1507,880.0,1.0,100.0,4.0,9.129382172977834,8.145985684043481
1508,880.0,1.0,150.0,1.0,10.19142553274045,8.849155368202611
1509,880.0,1.0,150.0,2.0,9.57288056568557,8.35856181496068
1510,880.0,1.0,150.0,3.0,9.129382172977834,8.145985684043481
1511,880.0,1.0,150.0,4.0,9.129382172977834,8.145985684043481
1512,881.0,0.1,10.0,1.0,9.032270550195232,7.955960018760281
1513,881.0,0.1,10.0,2.0,8.567852170212259,7.494957531577663
1514,881.0,0.1,10.0,3.0,8.07434097790945,7.198478263453434
1515,881.0,0.1,10.0,4.0,7.94054836735929,6.9102879164846325
1516,881.0,0.1,20.0,1.0,9.032270550195232,7.955960018760281
1517,881.0,0.1,20.0,2.0,8.567852170212259,7.494957531577663
1518,881.0,0.1,20.0,3.0,8.07434097790945,7.198478263453434
1519,881.0,0.1,20.0,4.0,8.047497239470088,7.151906196192692
1520,881.0,0.1,30.0,1.0,9.032270550195232,7.955960018760281
1521,881.0,0.1,30.0,2.0,8.567852170212259,7.494957531577663
1522,881.0,0.1,30.0,3.0,8.07434097790945,7.198478263453434
1523,881.0,0.1,30.0,4.0,8.027750359222775,7.119087351748819
1524,881.0,0.1,50.0,1.0,9.032270550195232,7.955960018760281
1525,881.0,0.1,50.0,2.0,8.561360127149932,7.478746407759817
1526,881.0,0.1,50.0,3.0,8.07434097790945,7.198478263453434
1527,881.0,0.1,50.0,4.0,8.018100686517366,7.118294195877879
1528,881.0,0.1,100.0,1.0,9.032270550195232,7.955960018760281
1529,881.0,0.1,100.0,2.0,8.561360127149932,7.478746407759817
1530,881.0,0.1,100.0,3.0,8.07434097790945,7.198478263453434
1531,881.0,0.1,100.0,4.0,8.018100686517366,7.118294195877879
1532,881.0,0.1,150.0,1.0,9.032270550195232,7.955960018760281
1533,881.0,0.1,150.0,2.0,8.999234025554655,7.916356422022771
1534,881.0,0.1,150.0,3.0,8.07434097790945,7.198478263453434
1535,881.0,0.1,150.0,4.0,8.018100686517366,7.118294195877879
1536,881.0,0.5,10.0,1.0,9.032270550195232,7.955960018760281
1537,881.0,0.5,10.0,2.0,8.561360127149932,7.478746407759817
1538,881.0,0.5,10.0,3.0,8.018100686517366,7.118294195877879
1539,881.0,0.5,10.0,4.0,8.018100686517366,7.118294195877879
1540,881.0,0.5,20.0,1.0,9.032270550195232,7.955960018760281
1541,881.0,0.5,20.0,2.0,8.561360127149932,7.478746407759817
1542,881.0,0.5,20.0,3.0,8.07434097790945,7.198478263453434
1543,881.0,0.5,20.0,4.0,8.07434097790945,7.198478263453434
1544,881.0,0.5,30.0,1.0,9.032270550195232,7.955960018760281
1545,881.0,0.5,30.0,2.0,8.999234025554655,7.916356422022771
1546,881.0,0.5,30.0,3.0,8.07434097790945,7.198478263453434
1547,881.0,0.5,30.0,4.0,8.055927034574093,7.156846364071495
1548,881.0,0.5,50.0,1.0,9.032270550195232,7.955960018760281
1549,881.0,0.5,50.0,2.0,8.999234025554655,7.916356422022771
1550,881.0,0.5,50.0,3.0,8.018100686517366,7.118294195877879
1551,881.0,0.5,50.0,4.0,8.018100686517366,7.118294195877879
1552,881.0,0.5,100.0,1.0,9.027606510283492,7.846527344553095
1553,881.0,0.5,100.0,2.0,7.957853958101873,6.936551414891294
1554,881.0,0.5,100.0,3.0,8.357159084678448,7.258552345677427
1555,881.0,0.5,100.0,4.0,8.252298990104997,7.220956005698757
1556,881.0,0.5,150.0,1.0,9.027606510283492,7.846527344553095
1557,881.0,0.5,150.0,2.0,7.957853958101873,6.936551414891294
1558,881.0,0.5,150.0,3.0,8.334227756137818,7.245794526752674
1559,881.0,0.5,150.0,4.0,8.277460269052122,7.154510326987821
1560,881.0,1.0,10.0,1.0,9.032270550195232,7.955960018760281
1561,881.0,1.0,10.0,2.0,8.561360127149932,7.478746407759817
1562,881.0,1.0,10.0,3.0,8.07434097790945,7.198478263453434
1563,881.0,1.0,10.0,4.0,8.07434097790945,7.198478263453434
1564,881.0,1.0,20.0,1.0,9.032270550195232,7.955960018760281
1565,881.0,1.0,20.0,2.0,8.999234025554655,7.916356422022771
1566,881.0,1.0,20.0,3.0,8.07434097790945,7.198478263453434
1567,881.0,1.0,20.0,4.0,8.018100686517366,7.118294195877879
1568,881.0,1.0,30.0,1.0,9.032270550195232,7.955960018760281
1569,881.0,1.0,30.0,2.0,8.999234025554655,7.916356422022771
1570,881.0,1.0,30.0,3.0,8.018100686517366,7.118294195877879
1571,881.0,1.0,30.0,4.0,8.018100686517366,7.118294195877879
1572,881.0,1.0,50.0,1.0,9.027606510283492,7.846527344553095
1573,881.0,1.0,50.0,2.0,9.103873232314307,7.983558746337892
1574,881.0,1.0,50.0,3.0,8.018100686517366,7.118294195877879
1575,881.0,1.0,50.0,4.0,8.249708197468502,7.2252346906160065
1576,881.0,1.0,100.0,1.0,9.027606510283492,7.846527344553095
1577,881.0,1.0,100.0,2.0,9.108159324028948,7.900334192376389
1578,881.0,1.0,100.0,3.0,8.279149012300465,7.276004657143041
1579,881.0,1.0,100.0,4.0,8.163120417994426,7.145829573781867
1580,881.0,1.0,150.0,1.0,9.027606510283492,7.846527344553095
1581,881.0,1.0,150.0,2.0,8.999234025554655,7.916356422022771
1582,881.0,1.0,150.0,3.0,8.018100686517366,7.118294195877879
1583,881.0,1.0,150.0,4.0,8.018100686517366,7.118294195877879
1584,882.0,0.1,10.0,1.0,9.15136574560627,8.100711974294562
1585,882.0,0.1,10.0,2.0,8.710905583620967,7.654798458701685
1586,882.0,0.1,10.0,3.0,8.432132131109126,7.5239882242303135
1587,882.0,0.1,10.0,4.0,8.357842460639597,7.3832409057617205
1588,882.0,0.1,20.0,1.0,9.15136574560627,8.100711974294562
1589,882.0,0.1,20.0,2.0,8.710905583620967,7.654798458701685
1590,882.0,0.1,20.0,3.0,8.432132131109126,7.5239882242303135
1591,882.0,0.1,20.0,4.0,8.432132131109126,7.5239882242303135
1592,882.0,0.1,30.0,1.0,9.15136574560627,8.100711974294562
1593,882.0,0.1,30.0,2.0,8.354036664203642,7.504140222649826
1594,882.0,0.1,30.0,3.0,8.354036664203642,7.504140222649826
1595,882.0,0.1,30.0,4.0,8.357842460639597,7.3832409057617205
1596,882.0,0.1,50.0,1.0,9.15136574560627,8.100711974294562
1597,882.0,0.1,50.0,2.0,8.354036664203642,7.504140222649826
1598,882.0,0.1,50.0,3.0,8.354036664203642,7.504140222649826
1599,882.0,0.1,50.0,4.0,8.357842460639597,7.3832409057617205
1600,882.0,0.1,100.0,1.0,9.15136574560627,8.100711974294562
1601,882.0,0.1,100.0,2.0,8.354036664203642,7.504140222649826
1602,882.0,0.1,100.0,3.0,8.432132131109126,7.5239882242303135
1603,882.0,0.1,100.0,4.0,8.357842460639597,7.3832409057617205
1604,882.0,0.1,150.0,1.0,9.15136574560627,8.100711974294562
1605,882.0,0.1,150.0,2.0,8.354036664203642,7.504140222649826
1606,882.0,0.1,150.0,3.0,8.395386286195277,7.470116837350947
1607,882.0,0.1,150.0,4.0,8.357842460639597,7.3832409057617205
1608,882.0,0.5,10.0,1.0,9.15136574560627,8.100711974294562
1609,882.0,0.5,10.0,2.0,8.354036664203642,7.504140222649826
1610,882.0,0.5,10.0,3.0,8.354036664203642,7.504140222649826
1611,882.0,0.5,10.0,4.0,8.357842460639597,7.3832409057617205
1612,882.0,0.5,20.0,1.0,9.15136574560627,8.100711974294562
1613,882.0,0.5,20.0,2.0,8.354036664203642,7.504140222649826
1614,882.0,0.5,20.0,3.0,8.357842460639597,7.3832409057617205
1615,882.0,0.5,20.0,4.0,8.357842460639597,7.3832409057617205
1616,882.0,0.5,30.0,1.0,9.15136574560627,8.100711974294562
1617,882.0,0.5,30.0,2.0,8.354036664203642,7.504140222649826
