,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1710,883.0,0.3,1.0,1.0,0.01,0.9,400.0,47.64012496389153,45.661829636089955,49.20206172769205,47.57688938735768
1711,883.0,0.3,1.0,1.0,0.0,0.5,400.0,41.12096924153283,33.415792014996974,41.6119793441105,30.197444685480455
1712,883.0,0.3,1.0,2.0,0.01,0.9,400.0,123.55978845923514,117.36143554419093,132.89854038632993,128.20917744845173
1713,883.0,0.3,1.0,2.0,0.0,0.5,400.0,70.84817559451152,35.75054763730382,73.16238293346383,42.15748427394009
1714,883.0,0.3,1.0,3.0,0.01,0.9,400.0,182.5904627387149,167.26002188415504,191.06087095094804,172.83565594843233
1715,883.0,0.3,1.0,3.0,0.0,0.5,400.0,163.02570364632206,72.56173559433866,173.26331579737433,78.70841328101314
1716,883.0,0.3,2.0,1.0,0.01,0.9,400.0,54.40181615823057,49.40013672424318,54.68859029681594,51.82555020745975
1717,883.0,0.3,2.0,1.0,0.0,0.5,400.0,37.766432648294064,32.05796678527589,39.97465768525671,31.49153022172794
1718,883.0,0.3,2.0,2.0,0.01,0.9,400.0,109.05443655414904,101.61427648715508,110.6747133340555,105.83536595362767
1719,883.0,0.3,2.0,2.0,0.0,0.5,400.0,79.43844791589439,37.91234177296149,75.70414607516439,41.47618284491113
1720,883.0,0.3,2.0,3.0,0.01,0.9,400.0,167.94692980913584,148.24336429228134,169.6489701227004,151.85706858872635
1721,883.0,0.3,2.0,3.0,0.0,0.5,400.0,201.0981729460441,83.24852012266189,216.01629018497567,97.47486732667532
1722,883.0,0.3,3.0,1.0,0.01,0.9,400.0,66.10401017970152,60.22839625466225,62.18180989828818,58.65095859628153
1723,883.0,0.3,3.0,1.0,0.0,0.5,400.0,39.27239845093279,31.845774474823884,45.712011876748264,33.584149176146894
1724,883.0,0.3,3.0,2.0,0.01,0.9,400.0,80.59786426900061,70.29480888788564,78.90563903631258,68.69336631562956
1725,883.0,0.3,3.0,2.0,0.0,0.5,400.0,97.90173947385033,45.389864554715004,68.53455550130553,34.98701582254363
1726,883.0,0.3,3.0,3.0,0.01,0.9,400.0,161.72546341800884,151.6531128421279,167.38457651950216,158.1767504369944
1727,883.0,0.3,3.0,3.0,0.0,0.5,400.0,187.9384579236851,78.07588954875273,180.9413007141407,79.79364578898793
1728,884.0,0.05,1.0,1.0,0.01,0.9,400.0,212.61326500113532,54.944436584406326,149.59365861693655,50.10575514970224
1729,884.0,0.05,1.0,1.0,0.0,0.5,400.0,213.58654403555266,51.71360420947484,150.90961695250272,48.46450474839618
1730,884.0,0.05,1.0,2.0,0.01,0.9,400.0,212.38420014179516,55.694887102923104,149.46247954237427,51.94626932770166
1731,884.0,0.05,1.0,2.0,0.0,0.5,400.0,213.61957267690866,51.69684110976524,150.9624946657854,49.107209656393415
1732,884.0,0.05,1.0,3.0,0.01,0.9,400.0,211.65150760936243,58.9853295717968,148.34665966536525,52.20360503809199
1733,884.0,0.05,1.0,3.0,0.0,0.5,400.0,213.62526772694073,51.67801703660477,150.95734582743975,48.825180140621676
1734,884.0,0.05,2.0,1.0,0.01,0.9,400.0,212.98369313594068,54.199322878577505,149.85756746785756,49.68215958163814
1735,884.0,0.05,2.0,1.0,0.0,0.5,400.0,213.65791940921923,51.73957478492933,150.9060497506653,48.45755752061621
1736,884.0,0.05,2.0,2.0,0.01,0.9,400.0,212.8763431392621,54.94577600606862,149.70348284823098,51.32777526836094
1737,884.0,0.05,2.0,2.0,0.0,0.5,400.0,213.70497136972807,51.70591458829652,150.95046498384852,48.87840327628286
1738,884.0,0.05,2.0,3.0,0.01,0.9,400.0,211.93894935230918,58.14543252353932,148.69915649132227,51.949473771020166
1739,884.0,0.05,2.0,3.0,0.0,0.5,400.0,213.65203604773697,51.67952621290216,150.97324088096394,48.82770310253948
1740,884.0,0.05,3.0,1.0,0.01,0.9,400.0,213.343379512804,53.178074769497684,150.25653673284577,48.490375790148995
1741,884.0,0.05,3.0,1.0,0.0,0.5,400.0,213.66400042857916,51.88022091463717,150.88634460376065,48.29620544738346
1742,884.0,0.05,3.0,2.0,0.01,0.9,400.0,213.07756001776264,54.199653033649014,150.00825729070107,50.592512120420714
1743,884.0,0.05,3.0,2.0,0.0,0.5,400.0,213.70357496769378,51.73947560287066,150.9565763674469,49.05004996457846
1744,884.0,0.05,3.0,3.0,0.01,0.9,400.0,212.16849626174732,57.01243426542007,149.05205128218557,51.11930456293414
1745,884.0,0.05,3.0,3.0,0.0,0.5,400.0,213.63870127717047,51.77535993505781,150.96309223882068,48.79210827408575
1746,884.0,0.1,1.0,1.0,0.01,0.9,400.0,212.53314160646065,55.29217784759938,149.6149834365009,50.1786127072755
1747,884.0,0.1,1.0,1.0,0.0,0.5,400.0,213.63728019230015,51.69725430100098,150.97654373247408,48.57832007736848
1748,884.0,0.1,1.0,2.0,0.01,0.9,400.0,212.05290668209722,57.088689494133135,149.0883216240373,52.83349968535451
1749,884.0,0.1,1.0,2.0,0.0,0.5,400.0,213.70880417197148,51.642527143696604,151.16193573264022,49.924009981914004
1750,884.0,0.1,1.0,3.0,0.01,0.9,400.0,211.20921675204556,61.19580669227754,147.7864462504138,53.57282162820765
1751,884.0,0.1,1.0,3.0,0.0,0.5,400.0,213.70014430080673,51.89367870409225,151.09663514062316,49.02186562282467
1752,884.0,0.1,2.0,1.0,0.01,0.9,400.0,212.94106637292273,54.5690241940686,149.88002859457208,49.68578149370562
1753,884.0,0.1,2.0,1.0,0.0,0.5,400.0,213.7259103947889,51.71363992038319,150.96574181228738,48.54985376363
1754,884.0,0.1,2.0,2.0,0.01,0.9,400.0,212.58994767422146,56.3302952302409,149.36793271692883,52.265764412221465
1755,884.0,0.1,2.0,2.0,0.0,0.5,400.0,213.8133333257643,51.598444502963766,151.1378835268167,49.75702999820179
1756,884.0,0.1,2.0,3.0,0.01,0.9,400.0,211.5345231758476,60.3761801887211,148.13940756871995,53.03362678468414
1757,884.0,0.1,2.0,3.0,0.0,0.5,400.0,213.72464046585043,51.90240741047304,151.1196469291483,48.8063443134065
1758,884.0,0.1,3.0,1.0,0.01,0.9,400.0,213.39510605946694,53.9155900708287,150.07878706016754,48.673897409285665
1759,884.0,0.1,3.0,1.0,0.0,0.5,400.0,213.64432871048152,51.820931484998134,150.90725939145352,48.261799920920005
1760,884.0,0.1,3.0,2.0,0.01,0.9,400.0,212.77837238700874,55.40182396308395,149.6051590086999,51.349620491957225
1761,884.0,0.1,3.0,2.0,0.0,0.5,400.0,213.80597308501723,51.59464498788529,151.15672100043014,49.97266872047523
1762,884.0,0.1,3.0,3.0,0.01,0.9,400.0,211.9179090648701,59.544839285102526,148.4742894418833,52.40427307037156
1763,884.0,0.1,3.0,3.0,0.0,0.5,400.0,213.70085833582186,51.892879071578434,151.09423290516634,48.63365268951216
1764,884.0,0.2,1.0,1.0,0.01,0.9,400.0,212.2931393579146,56.45058544510352,149.1466670941442,50.739098323946955
1765,884.0,0.2,1.0,1.0,0.0,0.5,400.0,213.677622717334,52.779404396324814,151.4626697614666,49.076573896062165
1766,884.0,0.2,1.0,2.0,0.01,0.9,400.0,211.82364184829757,58.12990854798532,148.86925598916724,53.68969033415105
1767,884.0,0.2,1.0,2.0,0.0,0.5,400.0,213.89560559435054,51.625013239472075,151.5333265384834,50.873235936940205
1768,884.0,0.2,1.0,3.0,0.01,0.9,400.0,210.99948895424092,62.28147444012411,147.55555829897136,54.44104583553607
1769,884.0,0.2,1.0,3.0,0.0,0.5,400.0,213.9911503122817,52.34609348743418,151.34097281040096,48.79216348828691
1770,884.0,0.2,2.0,1.0,0.01,0.9,400.0,213.03904888096417,54.87325522976706,149.87749937220002,49.78516983931035
1771,884.0,0.2,2.0,1.0,0.0,0.5,400.0,213.6451662416836,52.67381444607989,151.4115238925541,48.95028409136053
1772,884.0,0.2,2.0,2.0,0.01,0.9,400.0,212.37574063389644,57.43951527082528,149.14556749606902,53.14820355874996
1773,884.0,0.2,2.0,2.0,0.0,0.5,400.0,213.95045144342734,51.51890400261412,151.62763668762815,51.52388061653873
1774,884.0,0.2,2.0,3.0,0.01,0.9,400.0,211.53951878469783,61.52106090535629,148.10392444902843,53.9160594415202
1775,884.0,0.2,2.0,3.0,0.0,0.5,400.0,213.91988357099405,52.07431067568983,151.45593816418062,49.10843642317869
1776,884.0,0.2,3.0,1.0,0.01,0.9,400.0,213.5559645118381,54.78374833645475,149.92231133003682,48.58223677478667
1777,884.0,0.2,3.0,1.0,0.0,0.5,400.0,213.51606683446258,52.04779962865572,151.26922720813613,48.70673419601556
1778,884.0,0.2,3.0,2.0,0.01,0.9,400.0,212.64952007275357,56.635320991122576,149.34150436864616,52.378680935800794
1779,884.0,0.2,3.0,2.0,0.0,0.5,400.0,213.94446394111773,51.605207692278505,151.6170607415986,51.47648334814484
1780,884.0,0.2,3.0,3.0,0.01,0.9,400.0,211.49011223013986,60.159341668981554,148.4881536157586,53.36064507245066
1781,884.0,0.2,3.0,3.0,0.0,0.5,400.0,213.86837538715426,51.82381011438452,151.49464221334674,49.52094531401454
1782,884.0,0.3,1.0,1.0,0.01,0.9,400.0,212.61674952340005,55.09222616866149,149.69324857324776,49.89136247708375
1783,884.0,0.3,1.0,1.0,0.0,0.5,400.0,213.5661738127966,52.943067058669236,151.5417467659325,49.04958831779345
1784,884.0,0.3,1.0,2.0,0.01,0.9,400.0,211.67379051092396,58.618964152248466,148.66440417678962,53.84332352075539
1785,884.0,0.3,1.0,2.0,0.0,0.5,400.0,214.01637097166287,51.62617888145955,151.76797036016538,51.29377186852964
1786,884.0,0.3,1.0,3.0,0.01,0.9,400.0,211.0441360543036,62.60014464209444,147.61151435729604,54.73979048297204
1787,884.0,0.3,1.0,3.0,0.0,0.5,400.0,214.09113271536972,51.751781323156294,151.57751472613398,49.33974228407935
1788,884.0,0.3,2.0,1.0,0.01,0.9,400.0,213.14879574114647,54.49594533652774,150.1292341710307,49.49357785047574
1789,884.0,0.3,2.0,1.0,0.0,0.5,400.0,213.56463354217743,52.89760842753682,151.537056873562,49.04298512273951
1790,884.0,0.3,2.0,2.0,0.01,0.9,400.0,212.26627345936916,57.62493976881746,149.14818161792658,53.670837038150566
1791,884.0,0.3,2.0,2.0,0.0,0.5,400.0,213.99558904487301,51.64631569687424,151.5554874360605,50.136779215801376
1792,884.0,0.3,2.0,3.0,0.01,0.9,400.0,211.38047816028777,61.40440671619676,148.12103014477466,54.129050805340356
1793,884.0,0.3,2.0,3.0,0.0,0.5,400.0,214.2065754074125,51.87878717226309,151.60837151907916,49.25726581051291
1794,884.0,0.3,3.0,1.0,0.01,0.9,400.0,213.03361132188752,54.336919647638815,150.0100190331185,49.01138785044457
1795,884.0,0.3,3.0,1.0,0.0,0.5,400.0,213.50420493666763,52.394622302779496,151.48883999040078,48.93056824696435
1796,884.0,0.3,3.0,2.0,0.01,0.9,400.0,213.7734489270024,57.80345322129484,149.10970136319358,50.23395451245511
1797,884.0,0.3,3.0,2.0,0.0,0.5,400.0,214.01392802766617,51.68254436265815,151.59582273652268,50.38530423548617
1798,884.0,0.3,3.0,3.0,0.01,0.9,400.0,211.5400454708603,60.535551693848674,148.39468271544752,53.370316212774384
1799,884.0,0.3,3.0,3.0,0.0,0.5,400.0,214.25972740485,52.761495189135175,151.80639020668798,50.02282122376153
1800,885.0,0.05,1.0,1.0,0.01,0.9,400.0,254.19279448845296,86.38049252584595,27.21535515709894,23.35730341768327
1801,885.0,0.05,1.0,1.0,0.0,0.5,400.0,256.61179344562123,79.69455450119077,24.706286300218533,15.76658886965878
1802,885.0,0.05,1.0,2.0,0.01,0.9,400.0,253.38801801736065,90.68157190509639,29.388833797253344,26.98243785896098
1803,885.0,0.05,1.0,2.0,0.0,0.5,400.0,256.6938198878945,80.04926758929307,24.617259670265373,15.843560360367668
1804,885.0,0.05,1.0,3.0,0.01,0.9,400.0,253.34055186392126,90.90101440545838,29.828733885667795,27.427508937431693
1805,885.0,0.05,1.0,3.0,0.0,0.5,400.0,256.7663842648101,80.36007272164277,24.992666797130923,16.04723890433263
1806,885.0,0.05,2.0,1.0,0.01,0.9,400.0,254.9194953809258,83.32874731210676,25.75380768763792,20.32912680207753
1807,885.0,0.05,2.0,1.0,0.0,0.5,400.0,256.55322886110014,79.70839569439818,24.748840770131775,15.79249133402624
1808,885.0,0.05,2.0,2.0,0.01,0.9,400.0,254.343549164698,86.05511263386339,26.83149900684786,22.845502730719236
1809,885.0,0.05,2.0,2.0,0.0,0.5,400.0,256.625319580357,79.91983535503157,24.53423183701672,15.703488919585466
1810,885.0,0.05,2.0,3.0,0.01,0.9,400.0,254.15629531890622,87.08538287513154,27.571422790473786,23.90742517239331
1811,885.0,0.05,2.0,3.0,0.0,0.5,400.0,256.7142986535591,80.19349084648456,24.671161404458136,15.73831315267602
1812,885.0,0.05,3.0,1.0,0.01,0.9,400.0,254.53936678774653,83.15798618753003,25.00863664916635,19.400785723505713
1813,885.0,0.05,3.0,1.0,0.0,0.5,400.0,256.5582343767327,79.82578899314765,24.979242232643532,15.961626834374629
1814,885.0,0.05,3.0,2.0,0.01,0.9,400.0,253.88733190722795,86.14222394340739,26.344683944005936,22.680849949583305
1815,885.0,0.05,3.0,2.0,0.0,0.5,400.0,256.61575655263533,79.67051125312469,24.48392398873403,15.70529216192691
1816,885.0,0.05,3.0,3.0,0.01,0.9,400.0,254.55161494141487,86.01168413857401,27.12312990205737,23.02172497895429
1817,885.0,0.05,3.0,3.0,0.0,0.5,400.0,256.6996109268208,80.2525161092601,24.86071962249242,15.941421906794973
1818,885.0,0.1,1.0,1.0,0.01,0.9,400.0,253.53318131001828,88.74305091614818,28.880187670319764,25.754808870463954
1819,885.0,0.1,1.0,1.0,0.0,0.5,400.0,256.6903628594445,80.01751427293084,25.115245765020585,16.021249232185216
1820,885.0,0.1,1.0,2.0,0.01,0.9,400.0,252.49717217702013,94.0087068649365,32.396947758136676,30.77334902118635
1821,885.0,0.1,1.0,2.0,0.0,0.5,400.0,256.8777154998391,80.70853735192794,25.412504012176846,16.53450640507501
1822,885.0,0.1,1.0,3.0,0.01,0.9,400.0,252.70374362486683,94.62157429151733,32.5536152682796,30.91965645545963
1823,885.0,0.1,1.0,3.0,0.0,0.5,400.0,257.0448885003819,81.31394947859236,26.277178633161473,16.971839628202613
1824,885.0,0.1,2.0,1.0,0.01,0.9,400.0,254.69382529119275,84.24989060350175,26.360817581707,21.31414568529662
1825,885.0,0.1,2.0,1.0,0.0,0.5,400.0,256.6122415283337,80.03132430819126,25.162793072942268,16.05021244489142
1826,885.0,0.1,2.0,2.0,0.01,0.9,400.0,254.17102560822903,87.10478383767553,27.96487385777067,23.980474181775932
1827,885.0,0.1,2.0,2.0,0.0,0.5,400.0,256.77758633929625,80.16595272938594,24.66807834073991,15.936785613810319
1828,885.0,0.1,2.0,3.0,0.01,0.9,400.0,253.67163695351536,89.30993525083024,28.722909882330338,25.773445922571096
1829,885.0,0.1,2.0,3.0,0.0,0.5,400.0,256.8127747935981,80.02394336687826,24.714528398859674,15.706687609887638
1830,885.0,0.1,3.0,1.0,0.01,0.9,400.0,254.0964263295513,84.12153506882312,25.607847873461026,20.441748993521042
1831,885.0,0.1,3.0,1.0,0.0,0.5,400.0,256.6004526153106,80.01095904961383,25.221427163749397,16.143293471594856
1832,885.0,0.1,3.0,2.0,0.01,0.9,400.0,254.11640062097715,85.66926402430752,26.58789899731673,22.686241414009984
1833,885.0,0.1,3.0,2.0,0.0,0.5,400.0,256.8581224471228,80.90203620066815,26.086956631913566,16.915458599617832
1834,885.0,0.1,3.0,3.0,0.01,0.9,400.0,254.07739299267118,87.85465361508781,28.432360309208697,25.01618981054675
1835,885.0,0.1,3.0,3.0,0.0,0.5,400.0,256.95348072187875,81.21882717790626,25.09597977824171,16.199995150074056
1836,885.0,0.2,1.0,1.0,0.01,0.9,400.0,253.05519740394786,90.64715865621133,30.485220194017543,27.72189068066289
1837,885.0,0.2,1.0,1.0,0.0,0.5,400.0,256.85376050556863,80.54802685140037,26.11043570387754,16.43956921312273
1838,885.0,0.2,1.0,2.0,0.01,0.9,400.0,252.24943977531123,96.56778314565992,34.59052162672971,33.14891276388428
1839,885.0,0.2,1.0,2.0,0.0,0.5,400.0,257.3207675183376,82.05701384296393,24.480830250770392,15.645372357532214
1840,885.0,0.2,1.0,3.0,0.01,0.9,400.0,252.08342263246732,97.05945953741356,35.76081404666245,34.11277275753333
1841,885.0,0.2,1.0,3.0,0.0,0.5,400.0,257.2693058286437,81.57400510297164,25.533013139854685,16.402835031530568
1842,885.0,0.2,2.0,1.0,0.01,0.9,400.0,254.97261951763474,84.40147494868373,27.35405022021956,21.534135744023477
1843,885.0,0.2,2.0,1.0,0.0,0.5,400.0,256.91431883167445,80.49467676862484,26.518520156742806,16.522614144495318
1844,885.0,0.2,2.0,2.0,0.01,0.9,400.0,252.21657059461373,94.01963105055732,32.21691526317129,30.77208836600926
1845,885.0,0.2,2.0,2.0,0.0,0.5,400.0,257.1227677577147,81.41119287397957,24.522774277753594,15.799594161881
1846,885.0,0.2,2.0,3.0,0.01,0.9,400.0,253.28630021235074,91.29915227396268,30.744093286568845,27.883944843952616
1847,885.0,0.2,2.0,3.0,0.0,0.5,400.0,257.5055358611694,82.62901044835719,26.31098274289448,17.03398762404651
1848,885.0,0.2,3.0,1.0,0.01,0.9,400.0,253.99183906595994,84.64358902058895,26.797067918224116,21.016400353518996
1849,885.0,0.2,3.0,1.0,0.0,0.5,400.0,256.7823017341761,79.98743094865925,25.460848942025823,16.137288886241162
1850,885.0,0.2,3.0,2.0,0.01,0.9,400.0,253.4722255142747,91.41789332895877,32.177336164339785,28.711570102718017
1851,885.0,0.2,3.0,2.0,0.0,0.5,400.0,257.2024757151366,81.88151964883572,25.645499607251235,16.776883250661555
1852,885.0,0.2,3.0,3.0,0.01,0.9,400.0,253.94218346702982,90.65585150483342,30.532581980904926,27.204292048218235
1853,885.0,0.2,3.0,3.0,0.0,0.5,400.0,257.29825135819834,81.87600400940542,26.640225170897697,17.267129780222238
1854,885.0,0.3,1.0,1.0,0.01,0.9,400.0,253.23775591841692,90.24985343386008,30.19224385119408,27.245450381426636
1855,885.0,0.3,1.0,1.0,0.0,0.5,400.0,257.07432403087586,80.49517031833464,26.781733690525115,16.57980177764683
1856,885.0,0.3,1.0,2.0,0.01,0.9,400.0,252.2190856850061,96.71387765420012,36.54868013942983,34.20948645905917
1857,885.0,0.3,1.0,2.0,0.0,0.5,400.0,257.817278804845,83.00531321615671,28.75111900346663,18.03263675467955
1858,885.0,0.3,1.0,3.0,0.01,0.9,400.0,252.21131650988013,97.5963435413903,35.413448692476074,33.998010423213024
1859,885.0,0.3,1.0,3.0,0.0,0.5,400.0,257.5142843217338,82.09971888880385,26.92513972240449,16.77307331892484
1860,885.0,0.3,2.0,1.0,0.01,0.9,400.0,255.33252635883065,84.14097401018451,28.35856598955619,21.301093769209825
1861,885.0,0.3,2.0,1.0,0.0,0.5,400.0,257.0264489160676,79.67677266752186,26.049029251400547,15.933164909859462
1862,885.0,0.3,2.0,2.0,0.01,0.9,400.0,253.901763678858,89.10082296856632,30.132578765310758,26.144930410824106
1863,885.0,0.3,2.0,2.0,0.0,0.5,400.0,257.948153259714,83.47497082750942,29.92061731556571,18.482475847175046
1864,885.0,0.3,2.0,3.0,0.01,0.9,400.0,253.28067429219726,93.74232843678527,33.213860168794334,30.140252117199335
1865,885.0,0.3,2.0,3.0,0.0,0.5,400.0,258.327174767792,84.64286199841148,29.90069899983361,18.37927805070596
1866,885.0,0.3,3.0,1.0,0.01,0.9,400.0,254.18812060536243,84.30921369151066,27.34656783299457,20.800255753955657
1867,885.0,0.3,3.0,1.0,0.0,0.5,400.0,257.03338715902845,80.29447342162932,25.704244137074554,16.21077904705864
1868,885.0,0.3,3.0,2.0,0.01,0.9,400.0,253.80405735140758,87.7653877539968,28.979535531431058,25.16675484688525
1869,885.0,0.3,3.0,2.0,0.0,0.5,400.0,257.23373533042235,81.21253791981582,26.008102422639443,16.879613785320277
1870,885.0,0.3,3.0,3.0,0.01,0.9,400.0,253.97278741523374,93.69288182567152,33.86532457097861,29.710233859892785
1871,885.0,0.3,3.0,3.0,0.0,0.5,400.0,258.0511844246657,83.96453375510262,27.988133732031056,18.107831944965206
1872,886.0,0.05,1.0,1.0,0.01,0.9,400.0,44.651859201714025,37.2291727660866,33.44522693757251,32.515952310379475
1873,886.0,0.05,1.0,1.0,0.0,0.5,400.0,45.19830618197383,36.52376041389208,31.643584630750073,30.351430502426183
1874,886.0,0.05,1.0,2.0,0.01,0.9,400.0,50.896987630004986,46.560341411794646,42.00272856053493,41.79567601666386
1875,886.0,0.05,1.0,2.0,0.0,0.5,400.0,47.69598301866733,38.73399852674888,31.083713410328734,29.723222961389638
1876,886.0,0.05,1.0,3.0,0.01,0.9,400.0,57.113634609631106,53.37010181466561,47.845065247083895,47.50680683110487
1877,886.0,0.05,1.0,3.0,0.0,0.5,400.0,54.52414576002966,42.84179690016403,30.6307194071642,28.9717497319424
1878,886.0,0.05,2.0,1.0,0.01,0.9,400.0,45.39207558509633,37.79606926084717,33.52093140301094,32.52214118316259
1879,886.0,0.05,2.0,1.0,0.0,0.5,400.0,45.74864153999628,36.97052236939556,31.791436265663815,30.422723624404572
1880,886.0,0.05,2.0,2.0,0.01,0.9,400.0,52.41990063895301,47.29779820069853,41.58437473723917,41.22053236833114
1881,886.0,0.05,2.0,2.0,0.0,0.5,400.0,47.823191371203194,38.619552377470946,30.879988706535123,29.439858112197598
1882,886.0,0.05,2.0,3.0,0.01,0.9,400.0,55.39924458973482,50.8447207650463,44.771982360221315,44.44229271526315
1883,886.0,0.05,2.0,3.0,0.0,0.5,400.0,54.53526034958319,42.79822776265626,30.487120948203103,28.841161020964968
1884,886.0,0.05,3.0,1.0,0.01,0.9,400.0,48.687761274153395,42.22468443101726,37.43984361273816,35.74804300505458
1885,886.0,0.05,3.0,1.0,0.0,0.5,400.0,46.83874598556004,37.95268276705593,31.455437551028407,29.91903582124562
1886,886.0,0.05,3.0,2.0,0.01,0.9,400.0,52.97194447620597,47.718636130929376,41.38723365170423,40.443559382567614
1887,886.0,0.05,3.0,2.0,0.0,0.5,400.0,47.804191917395784,38.59069083139268,30.732848800905092,29.188388682398003
1888,886.0,0.05,3.0,3.0,0.01,0.9,400.0,55.270148678758176,50.468812063555156,44.07342820382765,43.70734172019297
1889,886.0,0.05,3.0,3.0,0.0,0.5,400.0,54.88543817187065,42.346915846923665,30.318294983192374,28.575216055693197
1890,886.0,0.1,1.0,1.0,0.01,0.9,400.0,45.49882343858853,38.39314269254626,34.531235248262455,33.79502858010533
1891,886.0,0.1,1.0,1.0,0.0,0.5,400.0,46.70993305604769,37.08478492289649,31.77017473095816,29.94462362251946
1892,886.0,0.1,1.0,2.0,0.01,0.9,400.0,58.820924051638585,55.46091652656947,51.053325202980176,50.65658317678083
1893,886.0,0.1,1.0,2.0,0.0,0.5,400.0,50.238972590186755,40.17733996459087,30.403650913596888,28.636006406125748
1894,886.0,0.1,1.0,3.0,0.01,0.9,400.0,71.76002719252715,68.76421749724086,62.34157712931177,60.75125064299347
1895,886.0,0.1,1.0,3.0,0.0,0.5,400.0,75.13797859328987,52.71953854892305,29.870589146853472,27.202652105049694
1896,886.0,0.1,2.0,1.0,0.01,0.9,400.0,46.866204124490956,39.418126483699226,34.7533967481933,33.811559107371586
1897,886.0,0.1,2.0,1.0,0.0,0.5,400.0,48.09039960491538,38.11068820727832,32.2153740112527,29.93186486748385
1898,886.0,0.1,2.0,2.0,0.01,0.9,400.0,61.8045798276001,57.287292090259946,51.07162360631944,50.332075265421885
1899,886.0,0.1,2.0,2.0,0.0,0.5,400.0,50.72326126211297,40.225949922628,30.51582460044897,28.64744816897519
1900,886.0,0.1,2.0,3.0,0.01,0.9,400.0,72.46445134761909,68.60701268968518,60.31522161581944,58.68488798850171
1901,886.0,0.1,2.0,3.0,0.0,0.5,400.0,74.02746948001943,51.34048788040002,31.327289657679835,27.422985988686175
1902,886.0,0.1,3.0,1.0,0.01,0.9,400.0,56.388560785884025,49.532575159496055,45.71670095121778,42.11736740880094
1903,886.0,0.1,3.0,1.0,0.0,0.5,400.0,49.77040110001867,39.29884351021728,31.774928904826833,29.201896468447003
1904,886.0,0.1,3.0,2.0,0.01,0.9,400.0,61.994972773827485,56.06365557704063,48.28353697059725,44.738560637450405
1905,886.0,0.1,3.0,2.0,0.0,0.5,400.0,51.383199880360785,40.92813643266748,30.962415243875103,28.489634238924587
1906,886.0,0.1,3.0,3.0,0.01,0.9,400.0,66.59993714613275,62.34402590589767,54.451506942028715,53.10910329008906
1907,886.0,0.1,3.0,3.0,0.0,0.5,400.0,90.93279163131106,57.25220554377024,28.1471902945887,26.048706827468738
1908,886.0,0.2,1.0,1.0,0.01,0.9,400.0,47.114400285068434,40.083874980540365,36.12368763276463,35.4497735273097
1909,886.0,0.2,1.0,1.0,0.0,0.5,400.0,50.074335567221596,38.1096089672005,33.18861473238065,29.283585425412408
1910,886.0,0.2,1.0,2.0,0.01,0.9,400.0,64.61459294555533,61.115050367803306,55.901869515725245,55.17045839935957
1911,886.0,0.2,1.0,2.0,0.0,0.5,400.0,55.257842239578984,41.28222876755618,29.34712942213744,26.122133696966923
1912,886.0,0.2,1.0,3.0,0.01,0.9,400.0,103.63847951449297,98.27755304134982,88.56520722114183,85.76990667171596
1913,886.0,0.2,1.0,3.0,0.0,0.5,400.0,88.4368113799375,56.6045558585687,29.245517978737546,23.487798471492916
1914,886.0,0.2,2.0,1.0,0.01,0.9,400.0,49.42318634725086,41.77267312650695,36.70622941866179,35.4992303057783
1915,886.0,0.2,2.0,1.0,0.0,0.5,400.0,51.713262508809684,38.84306601523022,33.50143956580546,28.62455639533992
1916,886.0,0.2,2.0,2.0,0.01,0.9,400.0,73.98010818861023,69.4689655806358,61.00827062780782,58.77426387819356
1917,886.0,0.2,2.0,2.0,0.0,0.5,400.0,56.3988866410783,41.834493288849,29.6389524789541,26.124097648825757
1918,886.0,0.2,2.0,3.0,0.01,0.9,400.0,104.74195415133738,98.46100958690529,86.66108852320055,83.08048499376105
1919,886.0,0.2,2.0,3.0,0.0,0.5,400.0,87.84030309578748,54.44021077904608,28.753698472048086,23.24585390352539
1920,886.0,0.2,3.0,1.0,0.01,0.9,400.0,67.30792709314521,62.558041253659596,56.42593464089007,52.85228937472964
1921,886.0,0.2,3.0,1.0,0.0,0.5,400.0,53.620483106678904,41.19216118612667,32.52036959172174,27.64978821024709
1922,886.0,0.2,3.0,2.0,0.01,0.9,400.0,108.16173840263095,94.88357455015824,87.55639462949733,73.11286887771642
1923,886.0,0.2,3.0,2.0,0.0,0.5,400.0,56.803293197654234,42.53233812924826,30.09817885463055,25.939972885040653
1924,886.0,0.2,3.0,3.0,0.01,0.9,400.0,92.8209864230882,87.96192659741865,75.81926484660214,73.03852807590333
1925,886.0,0.2,3.0,3.0,0.0,0.5,400.0,162.6760971132012,85.36385263699755,25.823606699968426,22.05374418049141
1926,886.0,0.3,1.0,1.0,0.01,0.9,400.0,48.490432624030326,41.14228194835767,37.046665076038465,36.227339710250746
1927,886.0,0.3,1.0,1.0,0.0,0.5,400.0,60.05044514667588,43.60794866506358,37.15478411041482,27.224639732874934
1928,886.0,0.3,1.0,2.0,0.01,0.9,400.0,66.65074708913369,62.66466781344546,55.88396125724724,54.91979696043945
1929,886.0,0.3,1.0,2.0,0.0,0.5,400.0,62.27833849531357,43.823697703078764,29.248478537394067,24.286185623615406
1930,886.0,0.3,1.0,3.0,0.01,0.9,400.0,119.00538704020438,111.81051848768728,101.80435674105823,99.34846151269878
