,seed,lr,n_estimators,tree_size,rmse,mae
1162,879.0,0.5,10.0,3.0,0.3084679634854554,0.24560868477005576
1163,879.0,0.5,10.0,4.0,0.31587429530539324,0.2538106605210063
1164,879.0,0.5,20.0,1.0,0.3381816042819596,0.2666063841834799
1165,879.0,0.5,20.0,2.0,0.33186682565244113,0.2636761217656298
1166,879.0,0.5,20.0,3.0,0.307604576295468,0.24489858818714216
1167,879.0,0.5,20.0,4.0,0.3161226023127226,0.2540391836199384
1168,879.0,0.5,30.0,1.0,0.3381816042819596,0.2666063841834799
1169,879.0,0.5,30.0,2.0,0.33186682565244113,0.2636761217656298
1170,879.0,0.5,30.0,3.0,0.30759819587095866,0.24489220982558577
1171,879.0,0.5,30.0,4.0,0.3160855928925287,0.2540101312023548
1172,879.0,0.5,50.0,1.0,0.3381816042819596,0.2666063841834799
1173,879.0,0.5,50.0,2.0,0.33186682565244113,0.2636761217656298
1174,879.0,0.5,50.0,3.0,0.3098645111324307,0.24669052264819677
1175,879.0,0.5,50.0,4.0,0.31592603096086924,0.253850750774661
1176,879.0,0.5,100.0,1.0,0.3381816042819596,0.2666063841834799
1177,879.0,0.5,100.0,2.0,0.33186682565244113,0.2636761217656298
1178,879.0,0.5,100.0,3.0,0.3154821669875972,0.2502094161735048
1179,879.0,0.5,100.0,4.0,0.3163717994129894,0.2536210998394363
1180,879.0,1.0,10.0,1.0,0.3381816042819596,0.2666063841834799
1181,879.0,1.0,10.0,2.0,0.33186682565244113,0.2636761217656298
1182,879.0,1.0,10.0,3.0,0.3077090577472404,0.24500957607810503
1183,879.0,1.0,10.0,4.0,0.29744135665155,0.22797547501355428
1184,879.0,1.0,20.0,1.0,0.3381816042819596,0.2666063841834799
1185,879.0,1.0,20.0,2.0,0.33186682565244113,0.2636761217656298
1186,879.0,1.0,20.0,3.0,0.3075651716055364,0.24487793954323492
1187,879.0,1.0,20.0,4.0,0.3122308096078818,0.2504067602454587
1188,879.0,1.0,30.0,1.0,0.3381816042819596,0.2666063841834799
1189,879.0,1.0,30.0,2.0,0.33186682565244113,0.2636761217656298
1190,879.0,1.0,30.0,3.0,0.3100295563594096,0.24681267597179454
1191,879.0,1.0,30.0,4.0,0.31202567250902824,0.25025487164266774
1192,879.0,1.0,50.0,1.0,0.3381816042819596,0.2666063841834799
1193,879.0,1.0,50.0,2.0,0.33186682565244113,0.2636761217656298
1194,879.0,1.0,50.0,3.0,0.3074954110013301,0.24479650066981484
1195,879.0,1.0,50.0,4.0,0.3168102956994861,0.2541109163547564
1196,879.0,1.0,100.0,1.0,0.3381816042819596,0.2666063841834799
1197,879.0,1.0,100.0,2.0,0.33186682565244113,0.2636761217656298
1198,879.0,1.0,100.0,3.0,0.3108519733140916,0.24739992463648325
1199,879.0,1.0,100.0,4.0,0.3142663363301256,0.25229292726205094
1200,880.0,0.1,10.0,1.0,0.3066954241138988,0.24974064693135606
1201,880.0,0.1,10.0,2.0,0.2554190114933465,0.20789564544079364
1202,880.0,0.1,10.0,3.0,0.2579636713382636,0.21006895605759743
1203,880.0,0.1,10.0,4.0,0.2639220342371535,0.21474531731757707
1204,880.0,0.1,20.0,1.0,0.3066954241138988,0.24974064693135606
1205,880.0,0.1,20.0,2.0,0.2554190114933465,0.20789564544079364
1206,880.0,0.1,20.0,3.0,0.25798355512349547,0.21008249742624543
1207,880.0,0.1,20.0,4.0,0.26038109085972977,0.21179098080140465
1208,880.0,0.1,30.0,1.0,0.3066954241138988,0.24974064693135606
1209,880.0,0.1,30.0,2.0,0.2554163853505544,0.20789407908297755
1210,880.0,0.1,30.0,3.0,0.25798355512349547,0.21008249742624543
1211,880.0,0.1,30.0,4.0,0.27274534410684015,0.22309386573448317
1212,880.0,0.1,50.0,1.0,0.3066954241138988,0.24974064693135606
1213,880.0,0.1,50.0,2.0,0.2554190114933465,0.20789564544079364
1214,880.0,0.1,50.0,3.0,0.2579862008106045,0.2100845155052295
1215,880.0,0.1,50.0,4.0,0.2581913051598131,0.21021933990091338
1216,880.0,0.1,100.0,1.0,0.3066954241138988,0.24974064693135606
1217,880.0,0.1,100.0,2.0,0.2554190114933465,0.20789564544079364
1218,880.0,0.1,100.0,3.0,0.25800748671353757,0.2100959859963154
1219,880.0,0.1,100.0,4.0,0.2714379972343691,0.22227277891400327
1220,880.0,0.5,10.0,1.0,0.27402377738999495,0.22230906503010797
1221,880.0,0.5,10.0,2.0,0.275812471481142,0.2238015740617154
1222,880.0,0.5,10.0,3.0,0.26875555895132874,0.21906874208256003
1223,880.0,0.5,10.0,4.0,0.2766015235238753,0.22482817964066185
1224,880.0,0.5,20.0,1.0,0.27120318764274304,0.22033384294520897
1225,880.0,0.5,20.0,2.0,0.275812471481142,0.2238015740617154
1226,880.0,0.5,20.0,3.0,0.26873557206150106,0.21905422687347204
1227,880.0,0.5,20.0,4.0,0.2765806548788468,0.2248109819704824
1228,880.0,0.5,30.0,1.0,0.27402377738999495,0.22230906503010797
1229,880.0,0.5,30.0,2.0,0.275812471481142,0.2238015740617154
1230,880.0,0.5,30.0,3.0,0.26656233443718746,0.21726354227209052
1231,880.0,0.5,30.0,4.0,0.27742498290248147,0.22544583940634316
1232,880.0,0.5,50.0,1.0,0.27402377738999495,0.22230906503010797
1233,880.0,0.5,50.0,2.0,0.275812471481142,0.2238015740617154
1234,880.0,0.5,50.0,3.0,0.26876473810563123,0.21907774717337544
1235,880.0,0.5,50.0,4.0,0.27742863911284105,0.22544964530384576
1236,880.0,0.5,100.0,1.0,0.27402377738999495,0.22230906503010797
1237,880.0,0.5,100.0,2.0,0.275812471481142,0.2238015740617154
1238,880.0,0.5,100.0,3.0,0.26661960642399524,0.2173129808073181
1239,880.0,0.5,100.0,4.0,0.277394511371251,0.22542217391035002
1240,880.0,1.0,10.0,1.0,0.27120318764274304,0.22033384294520897
1241,880.0,1.0,10.0,2.0,0.3206103334789178,0.260782033120243
1242,880.0,1.0,10.0,3.0,0.27231313001334856,0.2216575458296352
1243,880.0,1.0,10.0,4.0,0.2494564044359163,0.2039354279608693
1244,880.0,1.0,20.0,1.0,0.27120318764274304,0.22033384294520897
1245,880.0,1.0,20.0,2.0,0.275812471481142,0.2238015740617154
1246,880.0,1.0,20.0,3.0,0.2722172006143716,0.22158739851878648
1247,880.0,1.0,20.0,4.0,0.24764809163190038,0.2025548970868891
1248,880.0,1.0,30.0,1.0,0.27120318764274304,0.22033384294520897
1249,880.0,1.0,30.0,2.0,0.275812471481142,0.2238015740617154
1250,880.0,1.0,30.0,3.0,0.2723247768837621,0.22168094029292762
1251,880.0,1.0,30.0,4.0,0.24773489026475567,0.2025276764866392
1252,880.0,1.0,50.0,1.0,0.27120318764274304,0.22033384294520897
1253,880.0,1.0,50.0,2.0,0.275812471481142,0.2238015740617154
1254,880.0,1.0,50.0,3.0,0.272258288896437,0.22161712998474908
1255,880.0,1.0,50.0,4.0,0.26974838904399484,0.2191664555310196
1256,880.0,1.0,100.0,1.0,0.27120318764274304,0.22033384294520897
1257,880.0,1.0,100.0,2.0,0.275812471481142,0.2238015740617154
1258,880.0,1.0,100.0,3.0,0.272327540031529,0.2216823673211627
1259,880.0,1.0,100.0,4.0,0.2708807272076779,0.21990027304843326
1260,881.0,0.1,10.0,1.0,0.3367480012084839,0.26396600091883626
1261,881.0,0.1,10.0,2.0,0.2871171259528264,0.22195156292473545
1262,881.0,0.1,10.0,3.0,0.2885630432706251,0.22354790329337376
1263,881.0,0.1,10.0,4.0,0.2901784150538076,0.2247312613974533
1264,881.0,0.1,20.0,1.0,0.3367480012084839,0.26396600091883626
1265,881.0,0.1,20.0,2.0,0.2871149224872551,0.22195002443283554
1266,881.0,0.1,20.0,3.0,0.29652339267035377,0.23069747197357635
1267,881.0,0.1,20.0,4.0,0.2897412096992508,0.22437426381182674
1268,881.0,0.1,30.0,1.0,0.3367480012084839,0.26396600091883626
1269,881.0,0.1,30.0,2.0,0.2871171259528264,0.22195156292473545
1270,881.0,0.1,30.0,3.0,0.2965005687729728,0.23067874314463285
1271,881.0,0.1,30.0,4.0,0.28837769853973694,0.22308214181022268
1272,881.0,0.1,50.0,1.0,0.3367480012084839,0.26396600091883626
1273,881.0,0.1,50.0,2.0,0.2871171259528264,0.22195156292473545
1274,881.0,0.1,50.0,3.0,0.29654237647622383,0.23071301528830956
1275,881.0,0.1,50.0,4.0,0.2880406167058368,0.22282655328019524
1276,881.0,0.1,100.0,1.0,0.3367480012084839,0.26396600091883626
1277,881.0,0.1,100.0,2.0,0.2871149224872551,0.22195002443283554
1278,881.0,0.1,100.0,3.0,0.28850067183736117,0.2234690392306109
1279,881.0,0.1,100.0,4.0,0.28877727787013824,0.22341910380209856
1280,881.0,0.5,10.0,1.0,0.3399498200088327,0.26671362161544715
1281,881.0,0.5,10.0,2.0,0.27673857734393814,0.21302212161863857
1282,881.0,0.5,10.0,3.0,0.2951219497764626,0.230039564145157
1283,881.0,0.5,10.0,4.0,0.29417016114931427,0.2280358440277442
1284,881.0,0.5,20.0,1.0,0.3399498200088327,0.26671362161544715
1285,881.0,0.5,20.0,2.0,0.27700870720148274,0.21333865760061135
1286,881.0,0.5,20.0,3.0,0.2953757664033639,0.230256292041748
1287,881.0,0.5,20.0,4.0,0.29901063427595,0.23246577643101538
1288,881.0,0.5,30.0,1.0,0.3399498200088327,0.26671362161544715
1289,881.0,0.5,30.0,2.0,0.2770710733112953,0.2134158259490418
1290,881.0,0.5,30.0,3.0,0.2953460511823575,0.23022883971440544
1291,881.0,0.5,30.0,4.0,0.2864622015963513,0.22129384311791914
1292,881.0,0.5,50.0,1.0,0.3399498200088327,0.26671362161544715
1293,881.0,0.5,50.0,2.0,0.27673832884432115,0.2130218341597135
1294,881.0,0.5,50.0,3.0,0.2953750156416876,0.2302599307437534
1295,881.0,0.5,50.0,4.0,0.2852426836999033,0.22034123855936968
1296,881.0,0.5,100.0,1.0,0.3399498200088327,0.26671362161544715
1297,881.0,0.5,100.0,2.0,0.2782660186118784,0.2144465028850084
1298,881.0,0.5,100.0,3.0,0.2930597070474021,0.22817156629258079
1299,881.0,0.5,100.0,4.0,0.2999118484883791,0.23319184399714446
1300,881.0,1.0,10.0,1.0,0.3271624334407566,0.2570357584119166
1301,881.0,1.0,10.0,2.0,0.3342049585822019,0.26095132442769176
1302,881.0,1.0,10.0,3.0,0.29524742248224556,0.23015924532199927
1303,881.0,1.0,10.0,4.0,0.28573079052892003,0.22088087551963215
1304,881.0,1.0,20.0,1.0,0.32748293560952874,0.25736463958141875
1305,881.0,1.0,20.0,2.0,0.32312422379028755,0.2534461136186919
1306,881.0,1.0,20.0,3.0,0.29533534611049117,0.23021819200116114
1307,881.0,1.0,20.0,4.0,0.28549425342273127,0.22061653151873326
1308,881.0,1.0,30.0,1.0,0.32748293560952874,0.25736463958141875
1309,881.0,1.0,30.0,2.0,0.32263427278446405,0.2530029780861969
1310,881.0,1.0,30.0,3.0,0.2952360286011299,0.23015191511941044
1311,881.0,1.0,30.0,4.0,0.2963927700452884,0.23026936203642395
1312,881.0,1.0,50.0,1.0,0.3140659341233205,0.24529902521622565
1313,881.0,1.0,50.0,2.0,0.2740752909700442,0.21070289773145426
1314,881.0,1.0,50.0,3.0,0.29866064052853913,0.23279396945904995
1315,881.0,1.0,50.0,4.0,0.28578518859316526,0.22080360274734728
1316,881.0,1.0,100.0,1.0,0.3140659341233205,0.24529902521622565
1317,881.0,1.0,100.0,2.0,0.2740752909700442,0.21070289773145426
1318,881.0,1.0,100.0,3.0,0.2952974824184115,0.23019954676996626
1319,881.0,1.0,100.0,4.0,0.2849572501547278,0.22037533118788097
1320,882.0,0.1,10.0,1.0,0.335589917779049,0.2691709926888287
1321,882.0,0.1,10.0,2.0,0.2833324899235965,0.22786846725540175
1322,882.0,0.1,10.0,3.0,0.2820725295441179,0.22663408959200687
1323,882.0,0.1,10.0,4.0,0.2878461565444066,0.23018959159807123
1324,882.0,0.1,20.0,1.0,0.335589917779049,0.2691709926888287
1325,882.0,0.1,20.0,2.0,0.28333288453989175,0.22786844378936705
1326,882.0,0.1,20.0,3.0,0.2815771114275475,0.22623808295027426
1327,882.0,0.1,20.0,4.0,0.282607483177196,0.22697633642822218
1328,882.0,0.1,30.0,1.0,0.335589917779049,0.2691709926888287
1329,882.0,0.1,30.0,2.0,0.2833324899235965,0.22786846725540175
1330,882.0,0.1,30.0,3.0,0.2820725295441179,0.22663408959200687
1331,882.0,0.1,30.0,4.0,0.2993184357165631,0.24103223660596326
1332,882.0,0.1,50.0,1.0,0.335589917779049,0.2691709926888287
1333,882.0,0.1,50.0,2.0,0.2833324899235965,0.22786846725540175
1334,882.0,0.1,50.0,3.0,0.2824676070731617,0.22690722836938515
1335,882.0,0.1,50.0,4.0,0.2861008647308852,0.22878938093409132
1336,882.0,0.1,100.0,1.0,0.335589917779049,0.2691709926888287
1337,882.0,0.1,100.0,2.0,0.2833324899235965,0.22786846725540175
1338,882.0,0.1,100.0,3.0,0.2824676070731617,0.22690722836938515
1339,882.0,0.1,100.0,4.0,0.2855069876632567,0.22853197759960533
1340,882.0,0.5,10.0,1.0,0.30815186062869243,0.24683789785253915
1341,882.0,0.5,10.0,2.0,0.28261875945146725,0.22642677626853677
1342,882.0,0.5,10.0,3.0,0.2896488651741589,0.23278761133694867
1343,882.0,0.5,10.0,4.0,0.2944109077663177,0.23700717865893725
1344,882.0,0.5,20.0,1.0,0.3121702789352756,0.24928836433853602
1345,882.0,0.5,20.0,2.0,0.28261875945146725,0.22642677626853677
1346,882.0,0.5,20.0,3.0,0.29650830016928664,0.23756139535988308
1347,882.0,0.5,20.0,4.0,0.28501884540542655,0.22924498573077406
1348,882.0,0.5,30.0,1.0,0.2921848300311015,0.23272900550194087
1349,882.0,0.5,30.0,2.0,0.3219449787116422,0.2559724317152474
1350,882.0,0.5,30.0,3.0,0.2923479075011746,0.2348357872704463
1351,882.0,0.5,30.0,4.0,0.2962771562190473,0.23849418343878076
1352,882.0,0.5,50.0,1.0,0.3121702789352756,0.24928836433853602
1353,882.0,0.5,50.0,2.0,0.2827693648718825,0.22653234115888093
1354,882.0,0.5,50.0,3.0,0.291877535695313,0.23450114254949686
1355,882.0,0.5,50.0,4.0,0.2999890359308759,0.24118678831036708
1356,882.0,0.5,100.0,1.0,0.29220365326985176,0.2327549428034182
1357,882.0,0.5,100.0,2.0,0.3219449787116422,0.2559724317152474
1358,882.0,0.5,100.0,3.0,0.29631644273532903,0.23743347760486172
1359,882.0,0.5,100.0,4.0,0.29557624015511236,0.23793172399982174
1360,882.0,1.0,10.0,1.0,0.3121702789352756,0.24928836433853602
1361,882.0,1.0,10.0,2.0,0.3402023188061394,0.27324655863561376
1362,882.0,1.0,10.0,3.0,0.2890467948957568,0.23230134083279683
1363,882.0,1.0,10.0,4.0,0.26857135219104245,0.21627443482994121
1364,882.0,1.0,20.0,1.0,0.30815186062869243,0.24683789785253915
1365,882.0,1.0,20.0,2.0,0.3402023188061394,0.27324655863561376
1366,882.0,1.0,20.0,3.0,0.2890467948957568,0.23230134083279683
1367,882.0,1.0,20.0,4.0,0.29600993544073,0.23829409912062485
1368,882.0,1.0,30.0,1.0,0.30815186062869243,0.24683789785253915
1369,882.0,1.0,30.0,2.0,0.3402023188061394,0.27324655863561376
1370,882.0,1.0,30.0,3.0,0.29239558990252673,0.23497168553054307
1371,882.0,1.0,30.0,4.0,0.27569838765607274,0.22172667647453104
1372,882.0,1.0,50.0,1.0,0.30815186062869243,0.24683789785253915
1373,882.0,1.0,50.0,2.0,0.33927996374359387,0.272464092801691
1374,882.0,1.0,50.0,3.0,0.2928058062528189,0.23528140785601584
1375,882.0,1.0,50.0,4.0,0.2705010497560804,0.21783465129143967
1376,882.0,1.0,100.0,1.0,0.335589917779049,0.2691709926888287
1377,882.0,1.0,100.0,2.0,0.3402023188061394,0.27324655863561376
1378,882.0,1.0,100.0,3.0,0.2928031448746839,0.23528114679637985
1379,882.0,1.0,100.0,4.0,0.2939306012340182,0.23655651316923298
1380,883.0,0.1,10.0,1.0,0.421782862447059,0.3115372584077865
1381,883.0,0.1,10.0,2.0,0.3454373389982611,0.24611179831393734
1382,883.0,0.1,10.0,3.0,0.35387182212289203,0.25370213011052695
1383,883.0,0.1,10.0,4.0,0.36636432264107077,0.24813667306163062
1384,883.0,0.1,20.0,1.0,0.3974054552509758,0.29133562632864696
1385,883.0,0.1,20.0,2.0,0.34535531359723326,0.24600653408216275
1386,883.0,0.1,20.0,3.0,0.35402898823828177,0.2539240645335666
1387,883.0,0.1,20.0,4.0,0.3663206738447369,0.24808839316186623
1388,883.0,0.1,30.0,1.0,0.3974054552509758,0.29133562632864696
1389,883.0,0.1,30.0,2.0,0.34535531359723326,0.24600653408216275
1390,883.0,0.1,30.0,3.0,0.353971179399294,0.25385210007165593
1391,883.0,0.1,30.0,4.0,0.3648457175426029,0.24605180563627882
1392,883.0,0.1,50.0,1.0,0.3974054552509758,0.29133562632864696
1393,883.0,0.1,50.0,2.0,0.3453322332651466,0.24594993547309787
1394,883.0,0.1,50.0,3.0,0.3540786460903455,0.25397378026132905
1395,883.0,0.1,50.0,4.0,0.3647746635558254,0.2459233906946473
1396,883.0,0.1,100.0,1.0,0.421782862447059,0.3115372584077865
1397,883.0,0.1,100.0,2.0,0.3453322332651466,0.24594993547309787
1398,883.0,0.1,100.0,3.0,0.3539762527441845,0.2538563210246473
1399,883.0,0.1,100.0,4.0,0.36443785161984243,0.2458089057778635
1400,883.0,0.5,10.0,1.0,0.3831249522807774,0.28109312897139177
1401,883.0,0.5,10.0,2.0,0.3156966488104019,0.21624644601037996
1402,883.0,0.5,10.0,3.0,0.3977513595781606,0.2954111861155979
1403,883.0,0.5,10.0,4.0,0.35483261266887023,0.2562068368691017
1404,883.0,0.5,20.0,1.0,0.3783151608938993,0.2755060532513787
1405,883.0,0.5,20.0,2.0,0.31541758360109257,0.21591675702263335
1406,883.0,0.5,20.0,3.0,0.3486040598698689,0.24846099800717053
1407,883.0,0.5,20.0,4.0,0.37046918044233756,0.26140892413064915
1408,883.0,0.5,30.0,1.0,0.3783151608938993,0.2755060532513787
1409,883.0,0.5,30.0,2.0,0.3154092207072544,0.21590879030385332
1410,883.0,0.5,30.0,3.0,0.41467905837977254,0.30829835808859196
1411,883.0,0.5,30.0,4.0,0.35738346924195374,0.25865937511263704
1412,883.0,0.5,50.0,1.0,0.3782375849004898,0.27688237197213067
1413,883.0,0.5,50.0,2.0,0.315368030297151,0.21585360112349752
1414,883.0,0.5,50.0,3.0,0.41588430528459513,0.30942093769617607
1415,883.0,0.5,50.0,4.0,0.3576005279927285,0.25886591288366034
1416,883.0,0.5,100.0,1.0,0.3426152786159397,0.24304378235262208
1417,883.0,0.5,100.0,2.0,0.31541762162585374,0.2159167232902085
1418,883.0,0.5,100.0,3.0,0.41588430528459513,0.30942093769617607
1419,883.0,0.5,100.0,4.0,0.35735266466175136,0.25863391593161666
1420,883.0,1.0,10.0,1.0,0.3831249522807774,0.28109312897139177
1421,883.0,1.0,10.0,2.0,0.3154092207072544,0.21590879030385332
1422,883.0,1.0,10.0,3.0,0.349594684014807,0.24924560306348148
1423,883.0,1.0,10.0,4.0,0.3577881401136248,0.24898957718523235
1424,883.0,1.0,20.0,1.0,0.3831249522807774,0.28109312897139177
1425,883.0,1.0,20.0,2.0,0.3175517996844163,0.21821325024198188
1426,883.0,1.0,20.0,3.0,0.34943476575099636,0.24895675377587276
1427,883.0,1.0,20.0,4.0,0.35096033292544193,0.25179050977942313
1428,883.0,1.0,30.0,1.0,0.3783151608938993,0.2755060532513787
1429,883.0,1.0,30.0,2.0,0.3175517996844163,0.21821325024198188
1430,883.0,1.0,30.0,3.0,0.3520478106778037,0.25194493975377186
1431,883.0,1.0,30.0,4.0,0.3631991708454508,0.2532462868402666
1432,883.0,1.0,50.0,1.0,0.36875239311413666,0.2688409511239105
1433,883.0,1.0,50.0,2.0,0.3160616304273744,0.216640379427947
1434,883.0,1.0,50.0,3.0,0.3494610485666316,0.24900531233479914
1435,883.0,1.0,50.0,4.0,0.3664560084731924,0.2533627995157738
1436,883.0,1.0,100.0,1.0,0.36875239311413666,0.2688409511239105
1437,883.0,1.0,100.0,2.0,0.3175517996844163,0.21821325024198188
1438,883.0,1.0,100.0,3.0,0.352083329408407,0.25200155742899
1439,883.0,1.0,100.0,4.0,0.3712732729529196,0.2595577338254255
1440,884.0,0.1,10.0,1.0,0.3726670412351039,0.2911212561818922
1441,884.0,0.1,10.0,2.0,0.3308220956320137,0.2573959453249839
1442,884.0,0.1,10.0,3.0,0.33495702033575286,0.26036270974645787
1443,884.0,0.1,10.0,4.0,0.35991534037503753,0.2739189499939738
1444,884.0,0.1,20.0,1.0,0.3726670412351039,0.2911212561818922
1445,884.0,0.1,20.0,2.0,0.33087975860468266,0.25744279672988596
1446,884.0,0.1,20.0,3.0,0.33496570246139884,0.26036955596208106
1447,884.0,0.1,20.0,4.0,0.3607976127975512,0.2740496713534908
1448,884.0,0.1,30.0,1.0,0.3726670412351039,0.2911212561818922
1449,884.0,0.1,30.0,2.0,0.33087975860468266,0.25744279672988596
1450,884.0,0.1,30.0,3.0,0.3348955353216506,0.2603083741431142
1451,884.0,0.1,30.0,4.0,0.36081597504332374,0.2740627170021558
1452,884.0,0.1,50.0,1.0,0.3726670412351039,0.2911212561818922
1453,884.0,0.1,50.0,2.0,0.3308220956320137,0.2573959453249839
1454,884.0,0.1,50.0,3.0,0.3348955353216506,0.2603083741431142
1455,884.0,0.1,50.0,4.0,0.36078647078769355,0.27403509014618016
1456,884.0,0.1,100.0,1.0,0.3726670412351039,0.2911212561818922
1457,884.0,0.1,100.0,2.0,0.3308220956320137,0.2573959453249839
1458,884.0,0.1,100.0,3.0,0.3348955353216506,0.2603083741431142
1459,884.0,0.1,100.0,4.0,0.36664267491983055,0.27648028586745854
1460,884.0,0.5,10.0,1.0,0.35792174860249437,0.27969493579974497
1461,884.0,0.5,10.0,2.0,0.3276487745449622,0.25435054094137843
1462,884.0,0.5,10.0,3.0,0.3404302290422111,0.2642216217146612
1463,884.0,0.5,10.0,4.0,0.32050316710721216,0.24830307394025508
1464,884.0,0.5,20.0,1.0,0.35792174860249437,0.27969493579974497
1465,884.0,0.5,20.0,2.0,0.2982516721166038,0.23122133829189412
1466,884.0,0.5,20.0,3.0,0.3388066541364499,0.2584753653215748
1467,884.0,0.5,20.0,4.0,0.3423719625812314,0.2663147359845822
1468,884.0,0.5,30.0,1.0,0.35792174860249437,0.27969493579974497
1469,884.0,0.5,30.0,2.0,0.3276237710355935,0.25432362833283395
1470,884.0,0.5,30.0,3.0,0.3405514601307031,0.2643185437711006
1471,884.0,0.5,30.0,4.0,0.3422696309006406,0.26621971702355685
1472,884.0,0.5,50.0,1.0,0.35792174860249437,0.27969493579974497
1473,884.0,0.5,50.0,2.0,0.32765051508524007,0.2543520017020384
1474,884.0,0.5,50.0,3.0,0.33948881750214904,0.2634836067102909
1475,884.0,0.5,50.0,4.0,0.3419448296914559,0.2571923258487007
