,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
658,859.0,0.1,1.0,2.0,0.01,0.1,400.0,4.076169097032282,3.3727032036051066,3.8043678293205234,2.9984093816853625
659,859.0,0.1,1.0,2.0,0.01,0.5,400.0,4.064271340888455,3.393208319755219,3.72206786854354,2.9041774637091753
660,859.0,0.1,1.0,2.0,0.01,0.9,400.0,4.103270578848158,3.435836917459592,3.6820498414971756,2.8601239329037456
661,859.0,0.1,1.0,2.0,0.05,0.1,400.0,4.084495890325479,3.3777205059888087,3.812882303168829,3.007283202591303
662,859.0,0.1,1.0,2.0,0.05,0.5,400.0,4.024123469012354,3.3311746344236806,3.846642596724316,3.037092356039205
663,859.0,0.1,1.0,2.0,0.05,0.9,400.0,4.032425753580611,3.3347510999136674,3.7615714808021754,2.9357641472145133
664,859.0,0.1,1.0,3.0,0.0,0.1,400.0,4.214598027706448,3.477760076901651,3.7537920876906368,2.9940565017415612
665,859.0,0.1,1.0,3.0,0.0,0.5,400.0,4.234898219092354,3.5455567767747627,3.688805334528107,2.855150289456569
666,859.0,0.1,1.0,3.0,0.01,0.1,400.0,4.228171432691592,3.471345872757245,3.7619371970759325,3.0177272773534036
667,859.0,0.1,1.0,3.0,0.01,0.5,400.0,4.199492675429418,3.4902055060065877,3.7099132382395,2.872118221972612
668,859.0,0.1,1.0,3.0,0.01,0.9,400.0,4.193699342674695,3.5083220490597884,3.701259351681585,2.843466720494939
669,859.0,0.1,1.0,3.0,0.05,0.1,400.0,4.237761419831463,3.4992269106093206,3.7919557472630716,3.025385637148746
670,859.0,0.1,1.0,3.0,0.05,0.5,400.0,4.219205937557299,3.4589194572662527,3.71491670542549,2.950269813591131
671,859.0,0.1,1.0,3.0,0.05,0.9,400.0,4.155464552375752,3.4629298213198036,3.727590587650366,2.9441220078063646
672,859.0,0.1,2.0,1.0,0.0,0.1,400.0,3.9925159982927934,3.3321242883316793,4.0213542616861275,3.199850936214412
673,859.0,0.1,2.0,1.0,0.0,0.5,400.0,4.177852325792469,3.5806172947817774,3.771771098022569,2.9896273133020235
674,859.0,0.1,2.0,1.0,0.01,0.1,400.0,3.9640114174286243,3.298921022526324,4.017989614593096,3.186549891256297
675,859.0,0.1,2.0,1.0,0.01,0.5,400.0,4.163244193422516,3.5260278098113766,3.8884436391739716,3.0851443018541196
676,859.0,0.1,2.0,1.0,0.01,0.9,400.0,4.171044393169096,3.5775008821032683,3.78849126039307,2.98002809801963
677,859.0,0.1,2.0,1.0,0.05,0.1,400.0,3.9720405355777086,3.303711897342877,4.0286243380407445,3.1805959923034535
678,859.0,0.1,2.0,1.0,0.05,0.5,400.0,4.003753080047283,3.3369930051537127,4.037699766654584,3.2382344422483342
679,859.0,0.1,2.0,1.0,0.05,0.9,400.0,4.0701630940540685,3.402576198969065,4.017536197833679,3.2138203071618117
680,859.0,0.1,2.0,2.0,0.0,0.1,400.0,4.07426561967862,3.371315863113115,3.753118148593467,2.94924979011715
681,859.0,0.1,2.0,2.0,0.0,0.5,400.0,4.130596120599432,3.4857115562909695,3.632926869136941,2.8585221656186524
682,859.0,0.1,2.0,2.0,0.01,0.1,400.0,4.0796450822700185,3.373411882261659,3.7588237971469827,2.951118009429194
683,859.0,0.1,2.0,2.0,0.01,0.5,400.0,4.1134249426180105,3.4626827622360996,3.695571946589701,2.895976303072258
684,859.0,0.1,2.0,2.0,0.01,0.9,400.0,4.187275532969993,3.512976218991491,3.620748033419792,2.8288095293714632
685,859.0,0.1,2.0,2.0,0.05,0.1,400.0,4.091371280868153,3.3827604494895103,3.7235260280216838,2.896554961455831
686,859.0,0.1,2.0,2.0,0.05,0.5,400.0,4.104543858451737,3.4196427736753954,3.754173876693195,2.9507727897531004
687,859.0,0.1,2.0,2.0,0.05,0.9,400.0,4.131462889527814,3.445922242699264,3.7473587785518516,2.9558621059732753
688,859.0,0.1,2.0,3.0,0.0,0.1,400.0,4.217710362810155,3.515467426364722,3.667801666456154,2.91312508185722
689,859.0,0.1,2.0,3.0,0.0,0.5,400.0,4.256201271322267,3.536861009247577,3.6520217981311425,2.878261031418602
690,859.0,0.1,2.0,3.0,0.01,0.1,400.0,4.219413452651594,3.521310861024728,3.6714740119326006,2.9114584006790207
691,859.0,0.1,2.0,3.0,0.01,0.5,400.0,4.256734496533278,3.523224640750867,3.660525396533259,2.8784391134709097
692,859.0,0.1,2.0,3.0,0.01,0.9,400.0,4.222799880220917,3.5262748983382193,3.658878606847307,2.8333103544431815
693,859.0,0.1,2.0,3.0,0.05,0.1,400.0,4.210744736690245,3.48328327823586,3.6750707357529797,2.9359721056814942
694,859.0,0.1,2.0,3.0,0.05,0.5,400.0,4.321427177770049,3.6241929101733867,3.811405888014799,3.074827651120267
695,859.0,0.1,2.0,3.0,0.05,0.9,400.0,4.200362673581505,3.496457610341121,3.6558918155672746,2.830894411306754
696,859.0,0.1,3.0,1.0,0.0,0.1,400.0,4.039895015199693,3.3856914824229825,4.012540345185136,3.191608314142079
697,859.0,0.1,3.0,1.0,0.0,0.5,400.0,4.230454069028726,3.564900170235005,3.6845595920037217,2.9620345999227458
698,859.0,0.1,3.0,1.0,0.01,0.1,400.0,3.9996210394858838,3.3471233897711272,4.004524991550458,3.162075596738051
699,859.0,0.1,3.0,1.0,0.01,0.5,400.0,4.150017246207799,3.4870259951765306,3.6990681950879347,2.9576016674389645
700,859.0,0.1,3.0,1.0,0.01,0.9,400.0,4.330655000234339,3.652716682513311,3.6247977994719482,2.8812016352358807
701,859.0,0.1,3.0,1.0,0.05,0.1,400.0,4.027280591702175,3.376411686005448,4.19922560484501,3.3587059898098266
702,859.0,0.1,3.0,1.0,0.05,0.5,400.0,4.016964744703731,3.3456457777215936,3.9388136638508486,3.1613374336746354
703,859.0,0.1,3.0,1.0,0.05,0.9,400.0,4.083282259885119,3.4095973400722808,3.763685214823542,3.024234080648283
704,859.0,0.1,3.0,2.0,0.0,0.1,400.0,4.022292077693108,3.350248078820773,3.754941303003175,2.9473570420833304
705,859.0,0.1,3.0,2.0,0.0,0.5,400.0,4.2240316341965665,3.542905998136794,3.514314505570477,2.767185028854277
706,859.0,0.1,3.0,2.0,0.01,0.1,400.0,4.040188211730822,3.322471893116505,3.68905079762899,2.8773530255262436
707,859.0,0.1,3.0,2.0,0.01,0.5,400.0,4.166111362078133,3.488742262566748,3.615707910453661,2.8597585765244533
708,859.0,0.1,3.0,2.0,0.01,0.9,400.0,4.26200024002041,3.5439310440412983,3.5392894440162084,2.80829669020686
709,859.0,0.1,3.0,2.0,0.05,0.1,400.0,3.9942358560859224,3.253267677750461,3.699167101654788,2.8805483138939194
710,859.0,0.1,3.0,2.0,0.05,0.5,400.0,4.129901259260817,3.4137963547597097,3.779356649148682,3.009992678187524
711,859.0,0.1,3.0,2.0,0.05,0.9,400.0,4.140335837439278,3.405719088885668,3.6584858578343096,2.876041112618898
712,859.0,0.1,3.0,3.0,0.0,0.1,400.0,4.292921779044,3.5813344662011874,3.777048925737692,3.0885160965362513
713,859.0,0.1,3.0,3.0,0.0,0.5,400.0,4.306037092916291,3.543364938073253,3.6649746218644297,2.9504002404512506
714,859.0,0.1,3.0,3.0,0.01,0.1,400.0,4.288676379627056,3.5772657142466,3.768218860408272,3.088746402038241
715,859.0,0.1,3.0,3.0,0.01,0.5,400.0,4.302809839071455,3.5472814488140214,3.696260740933171,2.9495313214309213
716,859.0,0.1,3.0,3.0,0.01,0.9,400.0,4.235164164050715,3.6010217412036916,3.7719965064278913,3.0229140120869133
717,859.0,0.1,3.0,3.0,0.05,0.1,400.0,4.30919970499329,3.597973862301552,3.801112313922921,3.1205352315944843
718,859.0,0.1,3.0,3.0,0.05,0.5,400.0,4.270540840486005,3.557033902734069,3.7506253756571555,3.0590881622719666
719,859.0,0.1,3.0,3.0,0.05,0.9,400.0,4.233984157900107,3.546012100240499,3.7551884475182757,3.0515599410108996
