,seed,lr,n_estimators,tree_size,rmse,mae
1247,880.0,1.0,20.0,4.0,16.618420786486748,15.650383203946628
1248,880.0,1.0,30.0,1.0,1000.0,1000.0
1249,880.0,1.0,30.0,2.0,23.857861996476203,15.868810735115638
1250,880.0,1.0,30.0,3.0,15.560540594439773,14.392305325728197
1251,880.0,1.0,30.0,4.0,52.13527026460265,23.292380349085878
1252,880.0,1.0,40.0,1.0,1000.0,1000.0
1253,880.0,1.0,40.0,2.0,23.853528546145824,15.81319150337806
1254,880.0,1.0,40.0,3.0,19.30050940653814,14.40925454873305
1255,880.0,1.0,40.0,4.0,16.618420786486748,15.650383203946628
1256,880.0,1.0,50.0,1.0,1000.0,1000.0
1257,880.0,1.0,50.0,2.0,23.84962599430912,15.78439310660729
1258,880.0,1.0,50.0,3.0,15.560540594439773,14.392305325728197
1259,880.0,1.0,50.0,4.0,16.618420786486748,15.650383203946628
1260,881.0,0.1,10.0,1.0,144.3222397238687,40.7278506220304
1261,881.0,0.1,10.0,2.0,139.97936363341077,39.920329304475054
1262,881.0,0.1,10.0,3.0,137.41885131258724,43.15616139632005
1263,881.0,0.1,10.0,4.0,136.88054778917783,41.543927060640776
1264,881.0,0.1,20.0,1.0,144.3222397238687,40.7278506220304
1265,881.0,0.1,20.0,2.0,144.5386057403989,40.69615372877854
1266,881.0,0.1,20.0,3.0,137.41885131258724,43.15616139632005
1267,881.0,0.1,20.0,4.0,136.88232364300063,41.472399744620695
1268,881.0,0.1,30.0,1.0,144.3222397238687,40.7278506220304
1269,881.0,0.1,30.0,2.0,144.5386057403989,40.69615372877854
1270,881.0,0.1,30.0,3.0,137.41885131258724,43.15616139632005
1271,881.0,0.1,30.0,4.0,136.85781367759398,41.50495132666368
1272,881.0,0.1,40.0,1.0,144.3222397238687,40.7278506220304
1273,881.0,0.1,40.0,2.0,144.5386057403989,40.69615372877854
1274,881.0,0.1,40.0,3.0,137.41885131258724,43.15616139632005
1275,881.0,0.1,40.0,4.0,136.87728522282967,41.50204648971558
1276,881.0,0.1,50.0,1.0,144.3222397238687,40.7278506220304
1277,881.0,0.1,50.0,2.0,144.5386057403989,40.69615372877854
1278,881.0,0.1,50.0,3.0,137.41885131258724,43.15616139632005
1279,881.0,0.1,50.0,4.0,136.85484448516928,41.466420701833876
1280,881.0,0.5,10.0,1.0,144.3222397238687,40.7278506220304
1281,881.0,0.5,10.0,2.0,144.25624832821768,40.7881705225431
1282,881.0,0.5,10.0,3.0,120.30228034308409,45.141625704398514
1283,881.0,0.5,10.0,4.0,120.24079838289582,41.44842807733095
1284,881.0,0.5,20.0,1.0,144.3222397238687,40.7278506220304
1285,881.0,0.5,20.0,2.0,144.26759687515576,40.7241806265024
1286,881.0,0.5,20.0,3.0,120.30228034308409,45.141625704398514
1287,881.0,0.5,20.0,4.0,120.23977976499526,41.41386249102079
1288,881.0,0.5,30.0,1.0,144.3222397238687,40.7278506220304
1289,881.0,0.5,30.0,2.0,144.26759687515576,40.7241806265024
1290,881.0,0.5,30.0,3.0,120.30228034308409,45.141625704398514
1291,881.0,0.5,30.0,4.0,120.23977938849953,41.41385005657489
1292,881.0,0.5,40.0,1.0,1000.0,1000.0
1293,881.0,0.5,40.0,2.0,144.26759687515576,40.7241806265024
1294,881.0,0.5,40.0,3.0,120.30228034308409,45.141625704398514
1295,881.0,0.5,40.0,4.0,142.55259721787948,39.068113934443545
1296,881.0,0.5,50.0,1.0,1000.0,1000.0
1297,881.0,0.5,50.0,2.0,144.26759687515576,40.7241806265024
1298,881.0,0.5,50.0,3.0,120.30228034308409,45.141625704398514
1299,881.0,0.5,50.0,4.0,142.55249273783602,39.03645429464487
1300,881.0,1.0,10.0,1.0,144.3222397238687,40.7278506220304
1301,881.0,1.0,10.0,2.0,144.25624832821768,40.7881705225431
1302,881.0,1.0,10.0,3.0,120.30228780969689,45.14176937910226
1303,881.0,1.0,10.0,4.0,120.23977866693055,41.413777907444874
1304,881.0,1.0,20.0,1.0,144.3222397238687,40.7278506220304
1305,881.0,1.0,20.0,2.0,143.58151189040598,40.520536914238555
1306,881.0,1.0,20.0,3.0,120.30228780969689,45.14176937910226
1307,881.0,1.0,20.0,4.0,142.13689845427513,38.99462920188903
1308,881.0,1.0,30.0,1.0,1000.0,1000.0
1309,881.0,1.0,30.0,2.0,144.26759687515576,40.7241806265024
1310,881.0,1.0,30.0,3.0,120.30228780969689,45.14176937910226
1311,881.0,1.0,30.0,4.0,142.64052699116567,40.42620750720684
1312,881.0,1.0,40.0,1.0,1000.0,1000.0
1313,881.0,1.0,40.0,2.0,144.2896374736204,40.5938933460529
1314,881.0,1.0,40.0,3.0,120.30228780969689,45.14176937910226
1315,881.0,1.0,40.0,4.0,142.64071587321766,40.427756421015815
1316,881.0,1.0,50.0,1.0,1000.0,1000.0
1317,881.0,1.0,50.0,2.0,144.2896374736204,40.5938933460529
1318,881.0,1.0,50.0,3.0,120.30228780969689,45.14176937910226
1319,881.0,1.0,50.0,4.0,142.64084526664638,40.4288154396644
1320,882.0,0.1,10.0,1.0,37.09499797584025,18.06621762202336
1321,882.0,0.1,10.0,2.0,45.65254487632863,25.016272744398847
1322,882.0,0.1,10.0,3.0,45.73639681217731,25.173033657073972
1323,882.0,0.1,10.0,4.0,45.88409772652191,25.302447958726148
1324,882.0,0.1,20.0,1.0,37.09499797584025,18.06621762202336
1325,882.0,0.1,20.0,2.0,45.65254487632863,25.016272744398847
1326,882.0,0.1,20.0,3.0,45.08144307863333,22.41211202236322
1327,882.0,0.1,20.0,4.0,44.96129570584905,22.37776257735032
1328,882.0,0.1,30.0,1.0,37.09499797584025,18.06621762202336
1329,882.0,0.1,30.0,2.0,45.65254487632863,25.016272744398847
1330,882.0,0.1,30.0,3.0,45.045035708193176,22.61661803447283
1331,882.0,0.1,30.0,4.0,45.88035825522107,25.232398122640753
1332,882.0,0.1,40.0,1.0,37.09499797584025,18.06621762202336
1333,882.0,0.1,40.0,2.0,45.65254487632863,25.016272744398847
1334,882.0,0.1,40.0,3.0,45.556458000178694,25.288620011256288
1335,882.0,0.1,40.0,4.0,47.03721645830747,24.299727492699255
1336,882.0,0.1,50.0,1.0,37.09499797584025,18.06621762202336
1337,882.0,0.1,50.0,2.0,45.65254487632863,25.016272744398847
1338,882.0,0.1,50.0,3.0,45.090510513921906,22.36548981941663
