seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
879.0,0.0001,0.0,64.0,2.0,0.9650940299034119,0.6841155886650085,1.0372090339660645,0.7592869997024536
880.0,0.0001,0.0,64.0,2.0,1.2392146587371826,0.9971200823783875,1.0736926794052124,0.8895882964134216
881.0,0.0001,0.0,64.0,2.0,1.1099858283996582,0.9619613885879517,1.0771136283874512,0.8196170330047607
882.0,0.0001,0.0,64.0,2.0,1.5225892066955566,1.270448088645935,1.43660306930542,1.1089622974395752
883.0,0.0001,0.0,64.0,2.0,0.841582715511322,0.6646637320518494,0.8017046451568604,0.6542742252349854
884.0,0.0001,0.0,64.0,2.0,1.2253113985061646,0.9983532428741455,1.0479836463928223,0.8754964470863342
885.0,0.0001,0.0,64.0,2.0,1.2725025415420532,1.0550286769866943,0.8819687962532043,0.7626953125
886.0,0.0001,0.0,64.0,2.0,0.7680779099464417,0.6236160397529602,0.8123277425765991,0.6804028749465942
887.0,0.0001,0.0,64.0,2.0,1.000925064086914,0.8257095217704773,0.9702773094177246,0.7847294807434082
888.0,0.0001,0.0,64.0,2.0,0.9477057456970215,0.7369217872619629,1.1278538703918457,0.9003517031669617
889.0,0.0001,0.0,64.0,2.0,1.170761227607727,0.999023973941803,1.2227195501327515,1.0148142576217651
860.0,0.0001,0.0,64.0,4.0,1.3923730850219727,1.181365728378296,1.1363756656646729,0.9801376461982727
861.0,0.0001,0.0,64.0,4.0,1.5974373817443848,1.3979511260986328,1.6449686288833618,1.4415780305862427
862.0,0.0001,0.0,64.0,4.0,1.4315141439437866,1.2531335353851318,1.2521487474441528,1.0783734321594238
863.0,0.0001,0.0,64.0,4.0,1.439631700515747,1.2470937967300415,1.6305773258209229,1.48539400100708
864.0,0.0001,0.0,64.0,4.0,0.6748344302177429,0.5462056994438171,0.6025243997573853,0.4526199698448181
865.0,0.0001,0.0,64.0,4.0,1.5235068798065186,1.317143201828003,1.4269291162490845,1.2017015218734741
866.0,0.0001,0.0,64.0,4.0,1.2270885705947876,1.069509744644165,1.6094999313354492,1.3533939123153687
867.0,0.0001,0.0,64.0,4.0,1.4914692640304565,1.21109139919281,1.4083479642868042,1.1699132919311523
868.0,0.0001,0.0,64.0,4.0,1.5509613752365112,1.356226921081543,1.5192993879318237,1.3100497722625732
869.0,0.0001,0.0,64.0,4.0,1.523190975189209,1.339882254600525,1.6275089979171753,1.399064064025879
870.0,0.0001,0.0,64.0,4.0,1.8167608976364136,1.5718692541122437,1.3586335182189941,1.1056127548217773
871.0,0.0001,0.0,64.0,4.0,1.3794785737991333,1.1190365552902222,1.2951273918151855,1.088565707206726
872.0,0.0001,0.0,64.0,4.0,1.0021882057189941,0.8479054570198059,0.7455740571022034,0.605231761932373
873.0,0.0001,0.0,64.0,4.0,1.312948226928711,1.1605844497680664,1.416333794593811,1.240788459777832
874.0,0.0001,0.0,64.0,4.0,1.3925176858901978,1.2421334981918335,1.3347970247268677,1.1021488904953003
875.0,0.0001,0.0,64.0,4.0,1.1363918781280518,0.9587612748146057,1.3399449586868286,1.1405519247055054
876.0,0.0001,0.0,64.0,4.0,1.5629833936691284,1.3741660118103027,1.4237920045852661,1.2196158170700073
877.0,0.0001,0.0,64.0,4.0,1.2368781566619873,0.9942260384559631,1.5478947162628174,1.2520431280136108
878.0,0.0001,0.0,64.0,4.0,1.2773818969726562,1.0717463493347168,1.3171216249465942,1.1155115365982056
879.0,0.0001,0.0,64.0,4.0,1.6802034378051758,1.457115650177002,1.7192572355270386,1.5229640007019043
880.0,0.0001,0.0,64.0,4.0,1.3870874643325806,1.190422773361206,1.447502851486206,1.2740782499313354
881.0,0.0001,0.0,64.0,4.0,1.4534624814987183,1.2521535158157349,1.3698960542678833,1.1925170421600342
882.0,0.0001,0.0,64.0,4.0,1.1190053224563599,0.9391425848007202,1.2161240577697754,1.0521583557128906
883.0,0.0001,0.0,64.0,4.0,1.3786125183105469,1.1458653211593628,1.4860948324203491,1.2379770278930664
884.0,0.0001,0.0,64.0,4.0,1.5338151454925537,1.2373991012573242,1.2243813276290894,1.0446034669876099
885.0,0.0001,0.0,64.0,4.0,1.3019201755523682,1.0835299491882324,1.2765642404556274,1.1000217199325562
886.0,0.0001,0.0,64.0,4.0,1.5593575239181519,1.3359392881393433,1.3710049390792847,1.2102221250534058
887.0,0.0001,0.0,64.0,4.0,0.7157998085021973,0.6139740347862244,0.7774161100387573,0.6529573798179626
888.0,0.0001,0.0,64.0,4.0,0.9143624901771545,0.7724545001983643,0.7776152491569519,0.6782034039497375
889.0,0.0001,0.0,64.0,4.0,0.7101083397865295,0.536333441734314,0.7729915380477905,0.5950156450271606
860.0,0.0001,0.0,256.0,2.0,0.9546396136283875,0.8012305498123169,1.0237334966659546,0.8545243740081787
861.0,0.0001,0.0,256.0,2.0,1.2080668210983276,1.0713835954666138,1.1794350147247314,0.9523454308509827
862.0,0.0001,0.0,256.0,2.0,1.7710926532745361,1.6038321256637573,1.5221706628799438,1.3498899936676025
863.0,0.0001,0.0,256.0,2.0,1.5966745615005493,1.4038289785385132,1.4879639148712158,1.3115862607955933
864.0,0.0001,0.0,256.0,2.0,1.272039532661438,1.0292532444000244,1.2466762065887451,1.035473346710205
865.0,0.0001,0.0,256.0,2.0,1.3646804094314575,1.1028000116348267,1.4478379487991333,1.219082236289978
866.0,0.0001,0.0,256.0,2.0,0.7866986989974976,0.606378972530365,0.7706780433654785,0.6139340400695801
867.0,0.0001,0.0,256.0,2.0,0.8592259287834167,0.6432828903198242,0.6554117798805237,0.5431960821151733
868.0,0.0001,0.0,256.0,2.0,1.1152679920196533,0.9901542067527771,1.4682261943817139,1.2019373178482056
869.0,0.0001,0.0,256.0,2.0,1.0035200119018555,0.8335718512535095,1.0208605527877808,0.8922228217124939
870.0,0.0001,0.0,256.0,2.0,0.9120956659317017,0.7668337821960449,0.8225748538970947,0.6977272629737854
871.0,0.0001,0.0,256.0,2.0,0.8856346607208252,0.7628103494644165,0.9212758541107178,0.8075863122940063
872.0,0.0001,0.0,256.0,2.0,0.800263524055481,0.6513621807098389,0.8096121549606323,0.6772834062576294
873.0,0.0001,0.0,256.0,2.0,0.7720125317573547,0.6588601469993591,0.7458632588386536,0.5597898364067078
874.0,0.0001,0.0,256.0,2.0,1.4726699590682983,1.3722974061965942,1.5825483798980713,1.4517391920089722
875.0,0.0001,0.0,256.0,2.0,0.9452693462371826,0.7501010298728943,0.8613952398300171,0.684509813785553
876.0,0.0001,0.0,256.0,2.0,1.0817302465438843,0.8766331672668457,0.893328845500946,0.7452715635299683
877.0,0.0001,0.0,256.0,2.0,1.1285724639892578,0.942435622215271,1.0962718725204468,0.9350274205207825
878.0,0.0001,0.0,256.0,2.0,0.6808081865310669,0.570201575756073,0.6997960209846497,0.5169686079025269
879.0,0.0001,0.0,256.0,2.0,0.6433351039886475,0.5185825824737549,0.8316107988357544,0.66652512550354
880.0,0.0001,0.0,256.0,2.0,1.2029292583465576,0.9911510348320007,1.1497385501861572,0.9624630212783813
881.0,0.0001,0.0,256.0,2.0,1.3433387279510498,1.1722455024719238,1.400315284729004,1.2201308012008667
882.0,0.0001,0.0,256.0,2.0,1.3755983114242554,1.1756064891815186,1.177996039390564,1.0096718072891235
883.0,0.0001,0.0,256.0,2.0,1.274491310119629,1.099664330482483,1.4138741493225098,1.2458730936050415
884.0,0.0001,0.0,256.0,2.0,1.4351619482040405,1.2436506748199463,1.2802830934524536,1.1360794305801392
885.0,0.0001,0.0,256.0,2.0,1.1056861877441406,0.9741845726966858,1.1393967866897583,0.986126720905304
886.0,0.0001,0.0,256.0,2.0,1.2066973447799683,0.9307844042778015,1.1931897401809692,0.9703307151794434
887.0,0.0001,0.0,256.0,2.0,0.7964897751808167,0.6511181592941284,0.8030359148979187,0.6481291055679321
888.0,0.0001,0.0,256.0,2.0,0.8284691572189331,0.6814278364181519,0.7822400331497192,0.655375063419342
889.0,0.0001,0.0,256.0,2.0,1.852638602256775,1.6312339305877686,2.003906726837158,1.804539680480957
860.0,0.0001,0.0,256.0,4.0,0.8732577562332153,0.77276611328125,0.7943664789199829,0.6984197497367859
861.0,0.0001,0.0,256.0,4.0,0.7970865368843079,0.6716983914375305,0.8241618275642395,0.7166835069656372
862.0,0.0001,0.0,256.0,4.0,1.0359420776367188,0.8717304468154907,0.9640410542488098,0.79596346616745
863.0,0.0001,0.0,256.0,4.0,0.6409587264060974,0.5003107786178589,0.7529420852661133,0.6408995985984802
864.0,0.0001,0.0,256.0,4.0,0.7428032755851746,0.6632745265960693,0.8665933609008789,0.7552443146705627
865.0,0.0001,0.0,256.0,4.0,0.8732278943061829,0.7725709080696106,0.7828668355941772,0.6811139583587646
866.0,0.0001,0.0,256.0,4.0,0.7491397857666016,0.5778562426567078,0.7783872485160828,0.6622658371925354
867.0,0.0001,0.0,256.0,4.0,0.9997445940971375,0.8410684466362,0.9499504566192627,0.8397418856620789
868.0,0.0001,0.0,256.0,4.0,0.887050986289978,0.7699761390686035,1.0103398561477661,0.8728678822517395
869.0,0.0001,0.0,256.0,4.0,0.9364919066429138,0.8021352887153625,1.0081301927566528,0.8958039283752441
870.0,0.0001,0.0,256.0,4.0,1.1890673637390137,1.0436205863952637,1.0499247312545776,0.9252763390541077
871.0,0.0001,0.0,256.0,4.0,0.7208232283592224,0.5784755945205688,0.5357663035392761,0.447084903717041
872.0,0.0001,0.0,256.0,4.0,0.7099921703338623,0.6101332306861877,0.6288922429084778,0.5166099667549133
873.0,0.0001,0.0,256.0,4.0,0.9361366033554077,0.8476205468177795,0.9122214317321777,0.8079371452331543
874.0,0.0001,0.0,256.0,4.0,0.776262104511261,0.6497788429260254,0.6468873620033264,0.5332841873168945
875.0,0.0001,0.0,256.0,4.0,1.2402148246765137,1.0561660528182983,1.1802353858947754,1.047234296798706
876.0,0.0001,0.0,256.0,4.0,1.1754193305969238,1.0599794387817383,1.090074896812439,0.9965013265609741
877.0,0.0001,0.0,256.0,4.0,1.050004005432129,0.9397355914115906,1.0647939443588257,0.9703320264816284
878.0,0.0001,0.0,256.0,4.0,0.6573542952537537,0.49867257475852966,0.5277220010757446,0.42888012528419495
879.0,0.0001,0.0,256.0,4.0,0.9400011897087097,0.8597119450569153,0.9005932807922363,0.8076062202453613
880.0,0.0001,0.0,256.0,4.0,0.9312011003494263,0.828359842300415,0.8551130294799805,0.738204300403595
881.0,0.0001,0.0,256.0,4.0,0.6826083064079285,0.5646518468856812,0.7385468482971191,0.6035910248756409
882.0,0.0001,0.0,256.0,4.0,0.7002190351486206,0.6057476997375488,0.6183399558067322,0.5204744338989258
883.0,0.0001,0.0,256.0,4.0,1.150067925453186,1.052810549736023,1.3280695676803589,1.2359602451324463
884.0,0.0001,0.0,256.0,4.0,1.084364891052246,0.9415946006774902,0.8002502918243408,0.6807597279548645
885.0,0.0001,0.0,256.0,4.0,0.6753479838371277,0.5644991993904114,0.6138278841972351,0.5183607339859009
886.0,0.0001,0.0,256.0,4.0,0.6891351938247681,0.6236414313316345,0.8790652751922607,0.7835538983345032
887.0,0.0001,0.0,256.0,4.0,0.9380680322647095,0.8568636775016785,0.9081931114196777,0.773718535900116
888.0,0.0001,0.0,256.0,4.0,0.6357251405715942,0.5317318439483643,0.6814613938331604,0.5808079838752747
889.0,0.0001,0.0,256.0,4.0,0.9299005270004272,0.7244082689285278,0.6861443519592285,0.5478466153144836
860.0,0.0001,0.1,64.0,2.0,1.3632864952087402,1.1739251613616943,1.3990989923477173,1.1902925968170166
861.0,0.0001,0.1,64.0,2.0,1.7308140993118286,1.3680225610733032,1.5934183597564697,1.3239530324935913
862.0,0.0001,0.1,64.0,2.0,1.235808253288269,0.968849778175354,1.3196077346801758,1.0604835748672485
863.0,0.0001,0.1,64.0,2.0,1.4974548816680908,1.2121806144714355,1.6896780729293823,1.3362191915512085
864.0,0.0001,0.1,64.0,2.0,1.3719552755355835,1.1339294910430908,1.4145928621292114,1.1238454580307007
865.0,0.0001,0.1,64.0,2.0,1.3247654438018799,1.0624431371688843,1.1475263833999634,0.8959165215492249
866.0,0.0001,0.1,64.0,2.0,1.5567336082458496,1.0197796821594238,1.4823020696640015,1.0794196128845215
867.0,0.0001,0.1,64.0,2.0,1.3952080011367798,1.0826672315597534,1.6475856304168701,1.2602111101150513
868.0,0.0001,0.1,64.0,2.0,1.2916755676269531,1.0487539768218994,1.4438246488571167,1.1697447299957275
869.0,0.0001,0.1,64.0,2.0,1.4885900020599365,1.153615951538086,1.3999022245407104,1.1075516939163208
870.0,0.0001,0.1,64.0,2.0,1.3085565567016602,1.068880558013916,1.4644426107406616,1.1735944747924805
871.0,0.0001,0.1,64.0,2.0,1.368032693862915,1.1052697896957397,1.325681209564209,1.1322695016860962
872.0,0.0001,0.1,64.0,2.0,1.6025359630584717,1.248647689819336,1.625229001045227,1.3367788791656494
873.0,0.0001,0.1,64.0,2.0,1.7152669429779053,1.3584989309310913,1.8377670049667358,1.3691071271896362
874.0,0.0001,0.1,64.0,2.0,1.4534541368484497,1.1441539525985718,1.6118985414505005,1.4080806970596313
875.0,0.0001,0.1,64.0,2.0,1.407056212425232,1.1422971487045288,1.5264954566955566,1.1975406408309937
876.0,0.0001,0.1,64.0,2.0,1.3290202617645264,1.1381165981292725,1.3611928224563599,1.167941689491272
877.0,0.0001,0.1,64.0,2.0,1.8629324436187744,1.523512601852417,1.7761329412460327,1.5053035020828247
878.0,0.0001,0.1,64.0,2.0,2.029737949371338,1.7069926261901855,1.6596845388412476,1.374056339263916
879.0,0.0001,0.1,64.0,2.0,1.2546980381011963,0.9908872842788696,1.371740460395813,1.1912184953689575
880.0,0.0001,0.1,64.0,2.0,1.762168049812317,1.4314934015274048,1.9912422895431519,1.7074244022369385
881.0,0.0001,0.1,64.0,2.0,1.534676432609558,1.305049180984497,1.6447370052337646,1.4051049947738647
882.0,0.0001,0.1,64.0,2.0,1.246013879776001,1.0034568309783936,1.525270938873291,1.1730705499649048
883.0,0.0001,0.1,64.0,2.0,1.3929991722106934,0.9964218139648438,1.2908554077148438,1.040846824645996
884.0,0.0001,0.1,64.0,2.0,1.4931795597076416,1.2140623331069946,1.3693552017211914,1.0899146795272827
885.0,0.0001,0.1,64.0,2.0,1.3606836795806885,1.0542539358139038,1.3600279092788696,1.0661050081253052
886.0,0.0001,0.1,64.0,2.0,1.100138545036316,0.9101784825325012,1.0915942192077637,0.8525252342224121
887.0,0.0001,0.1,64.0,2.0,1.6711628437042236,1.3828154802322388,1.6418343782424927,1.3907054662704468
888.0,0.0001,0.1,64.0,2.0,1.6751878261566162,1.4168946743011475,1.7161871194839478,1.3809967041015625
889.0,0.0001,0.1,64.0,2.0,1.3574391603469849,1.0897490978240967,1.4602879285812378,1.2432904243469238
860.0,0.0001,0.1,64.0,4.0,1.3178130388259888,0.9386874437332153,1.265618085861206,1.0614397525787354
861.0,0.0001,0.1,64.0,4.0,0.9845468401908875,0.781865656375885,1.156359314918518,0.8689953088760376
862.0,0.0001,0.1,64.0,4.0,1.0846978425979614,0.8962141275405884,1.0593667030334473,0.8593408465385437
863.0,0.0001,0.1,64.0,4.0,0.9869167804718018,0.774827778339386,0.9059829711914062,0.7000266909599304
864.0,0.0001,0.1,64.0,4.0,0.9973454475402832,0.8401532769203186,1.0342566967010498,0.8297536373138428
865.0,0.0001,0.1,64.0,4.0,0.9573841094970703,0.774452269077301,0.996321439743042,0.8051245212554932
866.0,0.0001,0.1,64.0,4.0,0.9929975271224976,0.8344755172729492,1.1318155527114868,0.8858795762062073
867.0,0.0001,0.1,64.0,4.0,1.0369691848754883,0.7486516833305359,0.6717012524604797,0.571955144405365
868.0,0.0001,0.1,64.0,4.0,0.9821290969848633,0.8491290807723999,1.0977160930633545,0.8759827017784119
869.0,0.0001,0.1,64.0,4.0,1.2722680568695068,0.9972653985023499,1.3467038869857788,1.1388013362884521
870.0,0.0001,0.1,64.0,4.0,1.4428306818008423,1.1087015867233276,1.039825439453125,0.86239093542099
871.0,0.0001,0.1,64.0,4.0,1.148850440979004,0.8755607604980469,0.9034998416900635,0.6917437314987183
872.0,0.0001,0.1,64.0,4.0,0.9303934574127197,0.7581624984741211,1.00342857837677,0.7808018922805786
873.0,0.0001,0.1,64.0,4.0,0.9451150894165039,0.7692381739616394,0.8929598927497864,0.7301630973815918
874.0,0.0001,0.1,64.0,4.0,1.491589903831482,1.1564892530441284,1.1637884378433228,0.9816145300865173
875.0,0.0001,0.1,64.0,4.0,1.0639251470565796,0.8558851480484009,1.007521390914917,0.7667336463928223
876.0,0.0001,0.1,64.0,4.0,0.7130430340766907,0.5561132431030273,0.9686033129692078,0.7058336734771729
877.0,0.0001,0.1,64.0,4.0,0.7746085524559021,0.5807510018348694,0.9535074830055237,0.7342713475227356
878.0,0.0001,0.1,64.0,4.0,1.1884379386901855,0.9918371438980103,1.101806640625,0.9367303848266602
879.0,0.0001,0.1,64.0,4.0,0.8932561874389648,0.7125349044799805,0.9497257471084595,0.7412378787994385
880.0,0.0001,0.1,64.0,4.0,1.1657212972640991,0.9304386377334595,1.2078827619552612,0.9702333211898804
881.0,0.0001,0.1,64.0,4.0,1.1480783224105835,0.9747695922851562,1.354202151298523,1.122089147567749
882.0,0.0001,0.1,64.0,4.0,1.0482181310653687,0.9012691974639893,1.0488886833190918,0.9018269181251526
883.0,0.0001,0.1,64.0,4.0,1.443435788154602,1.151824951171875,1.1275241374969482,0.9499603509902954
884.0,0.0001,0.1,64.0,4.0,1.0496395826339722,0.8300787210464478,0.8654792308807373,0.6687902808189392
885.0,0.0001,0.1,64.0,4.0,0.9220046401023865,0.7169329524040222,0.8494204878807068,0.7098698616027832
886.0,0.0001,0.1,64.0,4.0,1.100347876548767,0.7917817234992981,0.9178476333618164,0.7645915746688843
887.0,0.0001,0.1,64.0,4.0,0.87681645154953,0.7465084791183472,1.0422346591949463,0.8003859519958496
888.0,0.0001,0.1,64.0,4.0,0.7719564437866211,0.6666637659072876,0.668729841709137,0.5462849140167236
889.0,0.0001,0.1,64.0,4.0,1.0196433067321777,0.8574227094650269,1.080606460571289,0.7975239753723145
860.0,0.0001,0.1,256.0,2.0,0.9030775427818298,0.7570832371711731,0.9393601417541504,0.7378445267677307
861.0,0.0001,0.1,256.0,2.0,1.375986099243164,1.182438850402832,1.5808427333831787,1.3658276796340942
862.0,0.0001,0.1,256.0,2.0,1.0906130075454712,0.8995393514633179,1.0809125900268555,0.8535722494125366
863.0,0.0001,0.1,256.0,2.0,1.2855829000473022,1.0657877922058105,1.501981258392334,1.308467984199524
864.0,0.0001,0.1,256.0,2.0,1.2510889768600464,1.017697811126709,1.2008110284805298,0.9451687335968018
865.0,0.0001,0.1,256.0,2.0,1.396654486656189,1.1787081956863403,1.3024359941482544,1.0766915082931519
866.0,0.0001,0.1,256.0,2.0,1.3670777082443237,1.1786518096923828,1.4620811939239502,1.2109813690185547
867.0,0.0001,0.1,256.0,2.0,1.4407416582107544,1.156216025352478,1.3185006380081177,1.040461778640747
868.0,0.0001,0.1,256.0,2.0,1.4890456199645996,1.2413994073867798,1.6884663105010986,1.3647496700286865
869.0,0.0001,0.1,256.0,2.0,0.9672123193740845,0.840275764465332,1.1583234071731567,1.0108612775802612
870.0,0.0001,0.1,256.0,2.0,1.3778129816055298,1.118575096130371,1.1227740049362183,0.9438652992248535
871.0,0.0001,0.1,256.0,2.0,1.079697608947754,0.9227195382118225,1.0378586053848267,0.8790690302848816
872.0,0.0001,0.1,256.0,2.0,1.6566890478134155,1.4144936800003052,1.6261416673660278,1.4053009748458862
873.0,0.0001,0.1,256.0,2.0,1.0158833265304565,0.7894222140312195,1.0203183889389038,0.8245642185211182
874.0,0.0001,0.1,256.0,2.0,1.5840542316436768,1.1822128295898438,1.6654969453811646,1.19843327999115
875.0,0.0001,0.1,256.0,2.0,1.4565588235855103,1.1878613233566284,1.4176970720291138,1.1755249500274658
876.0,0.0001,0.1,256.0,2.0,1.590346097946167,1.3747971057891846,1.2725434303283691,1.0468597412109375
877.0,0.0001,0.1,256.0,2.0,1.229095458984375,1.064057469367981,1.0873918533325195,0.9237902164459229
878.0,0.0001,0.1,256.0,2.0,1.3366788625717163,0.9499194025993347,1.2705938816070557,0.9533597230911255
879.0,0.0001,0.1,256.0,2.0,1.2920645475387573,1.0941563844680786,1.3807538747787476,1.1658999919891357
880.0,0.0001,0.1,256.0,2.0,1.3844075202941895,1.2060682773590088,1.4652464389801025,1.2344346046447754
881.0,0.0001,0.1,256.0,2.0,1.16121506690979,1.0015497207641602,1.2296853065490723,1.0492438077926636
882.0,0.0001,0.1,256.0,2.0,1.6174415349960327,1.36747145652771,1.6048578023910522,1.3769094944000244
883.0,0.0001,0.1,256.0,2.0,1.0900583267211914,0.9369111657142639,1.2957420349121094,1.153225302696228
884.0,0.0001,0.1,256.0,2.0,1.894290566444397,1.6332244873046875,1.4111056327819824,1.130589485168457
885.0,0.0001,0.1,256.0,2.0,1.6024689674377441,1.2743288278579712,1.4328186511993408,1.151569128036499
886.0,0.0001,0.1,256.0,2.0,1.123410940170288,0.8299514651298523,1.1601917743682861,0.8663726449012756
887.0,0.0001,0.1,256.0,2.0,1.4565109014511108,1.3426719903945923,1.376861333847046,1.1891237497329712
888.0,0.0001,0.1,256.0,2.0,0.993804931640625,0.868654727935791,1.0367271900177002,0.9026336073875427
889.0,0.0001,0.1,256.0,2.0,1.0799089670181274,0.9545983076095581,1.1147539615631104,0.9213807582855225
860.0,0.0001,0.1,256.0,4.0,0.8240439295768738,0.6830042004585266,0.8364524245262146,0.7339907884597778
861.0,0.0001,0.1,256.0,4.0,0.7427501678466797,0.6431244015693665,0.7345528602600098,0.6540096998214722
862.0,0.0001,0.1,256.0,4.0,0.8662741780281067,0.7566276788711548,0.9168097972869873,0.7451602220535278
863.0,0.0001,0.1,256.0,4.0,0.6437234878540039,0.53453528881073,0.7095862030982971,0.6459667682647705
864.0,0.0001,0.1,256.0,4.0,0.6261166334152222,0.4998762011528015,0.5897219181060791,0.5068040490150452
865.0,0.0001,0.1,256.0,4.0,1.0440309047698975,0.8318884372711182,0.9350358247756958,0.8184778094291687
866.0,0.0001,0.1,256.0,4.0,0.7090988159179688,0.6019251942634583,0.7541301846504211,0.609170138835907
867.0,0.0001,0.1,256.0,4.0,0.7283596396446228,0.6334892511367798,0.6202651262283325,0.5488207340240479
868.0,0.0001,0.1,256.0,4.0,0.6802403926849365,0.6062436699867249,0.8022633790969849,0.7095706462860107
869.0,0.0001,0.1,256.0,4.0,0.5680649876594543,0.4916722774505615,0.6767189502716064,0.5688794255256653
870.0,0.0001,0.1,256.0,4.0,0.6790396571159363,0.5626256465911865,0.6546804904937744,0.5368049740791321
871.0,0.0001,0.1,256.0,4.0,0.6119500994682312,0.4859778583049774,0.6416709423065186,0.5576345324516296
872.0,0.0001,0.1,256.0,4.0,0.8663663864135742,0.7167953848838806,0.8311009407043457,0.7303605079650879
873.0,0.0001,0.1,256.0,4.0,0.784174919128418,0.6506326198577881,0.837299644947052,0.7395196557044983
874.0,0.0001,0.1,256.0,4.0,0.7130810022354126,0.5920786261558533,0.7672114968299866,0.6820441484451294
875.0,0.0001,0.1,256.0,4.0,0.7989801168441772,0.6561369299888611,0.7250440120697021,0.6204246282577515
876.0,0.0001,0.1,256.0,4.0,0.6045029759407043,0.5260161757469177,0.7253168821334839,0.6073110699653625
877.0,0.0001,0.1,256.0,4.0,0.6865750551223755,0.6012141704559326,0.674651026725769,0.5764390826225281
878.0,0.0001,0.1,256.0,4.0,0.7358196377754211,0.6258599758148193,0.7043440937995911,0.5778512358665466
879.0,0.0001,0.1,256.0,4.0,0.7189645767211914,0.6166586875915527,0.7647244930267334,0.6465309262275696
880.0,0.0001,0.1,256.0,4.0,1.0341213941574097,0.8734699487686157,0.9482916593551636,0.8053739666938782
881.0,0.0001,0.1,256.0,4.0,0.5870795249938965,0.47592005133628845,0.6670341491699219,0.5422412157058716
882.0,0.0001,0.1,256.0,4.0,0.6167992949485779,0.5209386944770813,0.5838425159454346,0.4891703724861145
883.0,0.0001,0.1,256.0,4.0,1.0115560293197632,0.9024441242218018,1.0322680473327637,0.9639819860458374
884.0,0.0001,0.1,256.0,4.0,0.813282310962677,0.6598889231681824,0.9355897307395935,0.8035145401954651
885.0,0.0001,0.1,256.0,4.0,0.7048107981681824,0.5777608752250671,0.6090531349182129,0.48851656913757324
886.0,0.0001,0.1,256.0,4.0,0.7255080342292786,0.6157038807868958,0.7818114161491394,0.6708852052688599
887.0,0.0001,0.1,256.0,4.0,0.9003029465675354,0.7998250126838684,0.82110995054245,0.7084411382675171
888.0,0.0001,0.1,256.0,4.0,0.8040705919265747,0.69427490234375,0.7247575521469116,0.5995351076126099
889.0,0.0001,0.1,256.0,4.0,0.6382689476013184,0.5324505567550659,0.7642095685005188,0.651774525642395
