,seed,lr,n_estimators,tree_size,rmse,mae
1537,881.0,0.5,10.0,2.0,0.23345573350988763,0.17885863360236684
1538,881.0,0.5,10.0,3.0,0.23347078700154764,0.17403645234949472
1539,881.0,0.5,10.0,4.0,0.24015882901786234,0.18960100061753246
1540,881.0,0.5,20.0,1.0,0.28675033650907655,0.22414034675149375
1541,881.0,0.5,20.0,2.0,0.23326608959414188,0.17845210655062818
1542,881.0,0.5,20.0,3.0,0.23394184270688254,0.17407591576669765
1543,881.0,0.5,20.0,4.0,0.23415827633083708,0.17991831162396632
1544,881.0,0.5,30.0,1.0,0.28675033650907655,0.22414034675149375
1545,881.0,0.5,30.0,2.0,0.23345573350988763,0.17885863360236684
1546,881.0,0.5,30.0,3.0,0.2333359007423819,0.1734815859327132
1547,881.0,0.5,30.0,4.0,0.23433500267073398,0.18012998992321572
1548,881.0,0.5,50.0,1.0,0.28675033650907655,0.22414034675149375
1549,881.0,0.5,50.0,2.0,0.23345573350988763,0.17885863360236684
1550,881.0,0.5,50.0,3.0,0.2333351825610473,0.17347874360926038
1551,881.0,0.5,50.0,4.0,0.23408630355229418,0.17993372000900001
1552,881.0,0.5,100.0,1.0,0.28675033650907655,0.22414034675149375
1553,881.0,0.5,100.0,2.0,0.23345573350988763,0.17885863360236684
1554,881.0,0.5,100.0,3.0,0.23334956451948585,0.17345757577933546
1555,881.0,0.5,100.0,4.0,0.2341775306090878,0.1799748589010803
1556,881.0,0.5,150.0,1.0,0.28675033650907655,0.22414034675149375
1557,881.0,0.5,150.0,2.0,0.23345573350988763,0.17885863360236684
1558,881.0,0.5,150.0,3.0,0.23335056521852432,0.17345854815314826
1559,881.0,0.5,150.0,4.0,0.23405816333976964,0.17988921520756773
1560,881.0,1.0,10.0,1.0,0.2747442144820489,0.20477025649126865
1561,881.0,1.0,10.0,2.0,0.2484614155196818,0.19408461626838236
1562,881.0,1.0,10.0,3.0,0.23941141123480758,0.18598008997300125
1563,881.0,1.0,10.0,4.0,0.23454620409377627,0.18058208390778213
1564,881.0,1.0,20.0,1.0,0.2747442144820489,0.20477025649126865
1565,881.0,1.0,20.0,2.0,0.2484614155196818,0.19408461626838236
1566,881.0,1.0,20.0,3.0,0.23943612071770995,0.18599018770105732
1567,881.0,1.0,20.0,4.0,0.2344077620240871,0.18044475480621963
1568,881.0,1.0,30.0,1.0,0.2747442144820489,0.20477025649126865
1569,881.0,1.0,30.0,2.0,0.2484614155196818,0.19408461626838236
1570,881.0,1.0,30.0,3.0,0.23902414451369253,0.1857268987917436
1571,881.0,1.0,30.0,4.0,0.2540290376902824,0.19660717833275917
1572,881.0,1.0,50.0,1.0,0.2747442144820489,0.20477025649126865
1573,881.0,1.0,50.0,2.0,0.2484614155196818,0.19408461626838236
1574,881.0,1.0,50.0,3.0,0.23901730926853945,0.18574918859145254
1575,881.0,1.0,50.0,4.0,0.23346965836511455,0.1797673842486216
1576,881.0,1.0,100.0,1.0,0.2747442144820489,0.20477025649126865
1577,881.0,1.0,100.0,2.0,0.2484614155196818,0.19408461626838236
1578,881.0,1.0,100.0,3.0,0.23903982626687664,0.18570453419404906
1579,881.0,1.0,100.0,4.0,0.23424307004475253,0.18038379444795524
1580,881.0,1.0,150.0,1.0,0.2747442144820489,0.20477025649126865
1581,881.0,1.0,150.0,2.0,0.2484614155196818,0.19408461626838236
1582,881.0,1.0,150.0,3.0,0.23901277322921038,0.18573609894397244
1583,881.0,1.0,150.0,4.0,0.23346776957075055,0.17978039909811608
1584,882.0,0.1,10.0,1.0,0.20501009749519278,0.1580926633348654
1585,882.0,0.1,10.0,2.0,0.18355434795246273,0.15147384942746658
1586,882.0,0.1,10.0,3.0,0.17915809262894808,0.1458606645172722
1587,882.0,0.1,10.0,4.0,0.1860572759408117,0.15167278214996976
1588,882.0,0.1,20.0,1.0,0.20501009749519278,0.1580926633348654
1589,882.0,0.1,20.0,2.0,0.18354684993458426,0.1514625549316409
1590,882.0,0.1,20.0,3.0,0.17503773233805167,0.14275235942765824
1591,882.0,0.1,20.0,4.0,0.1762606520121501,0.14255529665479508
1592,882.0,0.1,30.0,1.0,0.20501009749519278,0.1580926633348654
1593,882.0,0.1,30.0,2.0,0.18355434795246273,0.15147384942746658
1594,882.0,0.1,30.0,3.0,0.17544881144064706,0.14324572694067905
1595,882.0,0.1,30.0,4.0,0.1754928686023081,0.14026659797219715
1596,882.0,0.1,50.0,1.0,0.20501009749519278,0.1580926633348654
1597,882.0,0.1,50.0,2.0,0.18354684993458426,0.1514625549316409
1598,882.0,0.1,50.0,3.0,0.17544881144064706,0.14324572694067905
1599,882.0,0.1,50.0,4.0,0.17601717193320784,0.14171082739736554
1600,882.0,0.1,100.0,1.0,0.20501009749519278,0.1580926633348654
1601,882.0,0.1,100.0,2.0,0.18354626575619398,0.1514630037195545
1602,882.0,0.1,100.0,3.0,0.17544881144064706,0.14324572694067905
