,seed,lr,n_estimators,tree_size,rmse,mae
1192,879.0,1.0,40.0,1.0,5.133744320386032,3.4605891418457033
1193,879.0,1.0,40.0,2.0,4.872976395000368,3.4825447845458983
1194,879.0,1.0,40.0,3.0,3.691916232576581,3.0930815505981446
1195,879.0,1.0,40.0,4.0,3.03153821618355,2.0394751834869385
1196,879.0,1.0,50.0,1.0,1000.0,1000.0
1197,879.0,1.0,50.0,2.0,4.872976395000368,3.4825447845458983
1198,879.0,1.0,50.0,3.0,3.691916232576581,3.0930815505981446
1199,879.0,1.0,50.0,4.0,2.6304721258098356,1.7983493614196777
1200,880.0,0.1,10.0,1.0,3.4260539886533903,2.34984432220459
1201,880.0,0.1,10.0,2.0,3.875927892470214,2.1308882808685303
1202,880.0,0.1,10.0,3.0,3.661489665700889,2.4270828819274906
1203,880.0,0.1,10.0,4.0,3.379471448576993,2.018030652999878
1204,880.0,0.1,20.0,1.0,3.4260539886533903,2.34984432220459
1205,880.0,0.1,20.0,2.0,3.876393665350567,2.130583295822144
1206,880.0,0.1,20.0,3.0,3.661489665700889,2.4270828819274906
1207,880.0,0.1,20.0,4.0,2.724857849374362,1.7534529781341555
1208,880.0,0.1,30.0,1.0,3.4260539886533903,2.34984432220459
1209,880.0,0.1,30.0,2.0,3.876251781029463,2.1306757068634035
1210,880.0,0.1,30.0,3.0,3.661489665700889,2.4270828819274906
1211,880.0,0.1,30.0,4.0,2.724857849374362,1.7534529781341555
1212,880.0,0.1,40.0,1.0,3.4260539886533903,2.34984432220459
1213,880.0,0.1,40.0,2.0,3.8761789715216226,2.130723295211792
1214,880.0,0.1,40.0,3.0,3.786761119961246,2.3945620155334475
1215,880.0,0.1,40.0,4.0,2.7410687232424236,1.6215146636962892
1216,880.0,0.1,50.0,1.0,3.4260539886533903,2.34984432220459
1217,880.0,0.1,50.0,2.0,3.876144160426252,2.130746088027954
1218,880.0,0.1,50.0,3.0,3.786761119961246,2.3945620155334475
1219,880.0,0.1,50.0,4.0,2.724857849374362,1.7534529781341555
1220,880.0,0.5,10.0,1.0,3.8290278008646945,2.263504276275635
1221,880.0,0.5,10.0,2.0,4.299050580366786,3.5164630508422854
1222,880.0,0.5,10.0,3.0,3.189570473692663,2.363966522216797
1223,880.0,0.5,10.0,4.0,2.5719198021634497,1.8041057205200197
1224,880.0,0.5,20.0,1.0,3.8290278008646945,2.263504276275635
1225,880.0,0.5,20.0,2.0,3.1581732407865273,2.460622653961182
1226,880.0,0.5,20.0,3.0,3.596635173887495,2.2950115776062012
1227,880.0,0.5,20.0,4.0,2.6181034991690115,1.8165787792205812
1228,880.0,0.5,30.0,1.0,3.8290278008646945,2.263504276275635
1229,880.0,0.5,30.0,2.0,4.299050580366786,3.5164630508422854
1230,880.0,0.5,30.0,3.0,3.5693126284113754,2.348208103179932
1231,880.0,0.5,30.0,4.0,2.5719198021634497,1.8041057205200197
1232,880.0,0.5,40.0,1.0,3.8290278008646945,2.263504276275635
1233,880.0,0.5,40.0,2.0,3.1582296046815865,2.4607347106933597
1234,880.0,0.5,40.0,3.0,3.5693126284113754,2.348208103179932
1235,880.0,0.5,40.0,4.0,3.1483275404190945,2.15119234085083
1236,880.0,0.5,50.0,1.0,3.8290278008646945,2.263504276275635
1237,880.0,0.5,50.0,2.0,3.158264308128082,2.4608034706115722
1238,880.0,0.5,50.0,3.0,3.5693126284113754,2.348208103179932
1239,880.0,0.5,50.0,4.0,2.7554199225707174,1.8976553535461427
1240,880.0,1.0,10.0,1.0,3.8290278008646945,2.263504276275635
1241,880.0,1.0,10.0,2.0,3.5302149689225164,1.9576659297943118
1242,880.0,1.0,10.0,3.0,2.3502041347125333,1.7427736377716065
1243,880.0,1.0,10.0,4.0,1.9543708346326771,1.406817970275879
1244,880.0,1.0,20.0,1.0,3.8290278008646945,2.263504276275635
1245,880.0,1.0,20.0,2.0,3.4099086947868877,2.269914207458496
1246,880.0,1.0,20.0,3.0,3.2146235075352676,2.354479274749756
1247,880.0,1.0,20.0,4.0,2.2368809364455338,1.5098443603515626
1248,880.0,1.0,30.0,1.0,3.8290278008646945,2.263504276275635
1249,880.0,1.0,30.0,2.0,3.4496788523172506,2.3706657028198244
1250,880.0,1.0,30.0,3.0,2.311163556317726,1.7023233032226563
1251,880.0,1.0,30.0,4.0,2.2378857580241283,1.5112482166290284
1252,880.0,1.0,40.0,1.0,1000.0,1000.0
1253,880.0,1.0,40.0,2.0,3.5302149689225164,1.9576659297943118
1254,880.0,1.0,40.0,3.0,3.52149144387895,2.770997772216797
1255,880.0,1.0,40.0,4.0,1.9565466823659667,1.4100117778778078
1256,880.0,1.0,50.0,1.0,1000.0,1000.0
1257,880.0,1.0,50.0,2.0,3.5302149689225164,1.9576659297943118
1258,880.0,1.0,50.0,3.0,3.2146235075352676,2.354479274749756
1259,880.0,1.0,50.0,4.0,2.401445464055366,1.8490746116638186
1260,881.0,0.1,10.0,1.0,4.622831147555555,3.4812402725219727
1261,881.0,0.1,10.0,2.0,4.576072216899652,3.356173057556153
1262,881.0,0.1,10.0,3.0,2.726759648169724,1.77067590713501
1263,881.0,0.1,10.0,4.0,2.603468500017632,1.5935262298583985
1264,881.0,0.1,20.0,1.0,4.622831147555555,3.4812402725219727
1265,881.0,0.1,20.0,2.0,4.576072216899652,3.356173057556153
1266,881.0,0.1,20.0,3.0,2.726759648169724,1.77067590713501
1267,881.0,0.1,20.0,4.0,2.6260220908166807,1.620142869949341
1268,881.0,0.1,30.0,1.0,4.622831147555555,3.4812402725219727
1269,881.0,0.1,30.0,2.0,4.576072216899652,3.356173057556153
1270,881.0,0.1,30.0,3.0,2.726759648169724,1.77067590713501
1271,881.0,0.1,30.0,4.0,2.6260220908166807,1.620142869949341
1272,881.0,0.1,40.0,1.0,4.622831147555555,3.4812402725219727
1273,881.0,0.1,40.0,2.0,4.576072216899652,3.356173057556153
1274,881.0,0.1,40.0,3.0,2.726759648169724,1.77067590713501
1275,881.0,0.1,40.0,4.0,2.6260220908166807,1.620142869949341
1276,881.0,0.1,50.0,1.0,4.622831147555555,3.4812402725219727
1277,881.0,0.1,50.0,2.0,4.576072216899652,3.356173057556153
1278,881.0,0.1,50.0,3.0,2.726759648169724,1.77067590713501
1279,881.0,0.1,50.0,4.0,2.653078130154337,1.587612705230713
1280,881.0,0.5,10.0,1.0,4.622831147555555,3.4812402725219727
1281,881.0,0.5,10.0,2.0,3.4466679379682628,2.7332237815856937
1282,881.0,0.5,10.0,3.0,2.726759648169724,1.77067590713501
1283,881.0,0.5,10.0,4.0,2.9668626063923873,2.0299453735351562
1284,881.0,0.5,20.0,1.0,5.087057930734478,4.465643844604492
1285,881.0,0.5,20.0,2.0,3.4466679379682628,2.7332237815856937
1286,881.0,0.5,20.0,3.0,2.726759648169724,1.77067590713501
1287,881.0,0.5,20.0,4.0,2.83472051292951,1.9903365707397462
1288,881.0,0.5,30.0,1.0,4.622831147555555,3.4812402725219727
1289,881.0,0.5,30.0,2.0,3.4466679379682628,2.7332237815856937
1290,881.0,0.5,30.0,3.0,2.726759648169724,1.77067590713501
1291,881.0,0.5,30.0,4.0,2.854894725644548,1.6803660011291506
1292,881.0,0.5,40.0,1.0,4.622831147555555,3.4812402725219727
1293,881.0,0.5,40.0,2.0,3.4466679379682628,2.7332237815856937
1294,881.0,0.5,40.0,3.0,2.726759648169724,1.77067590713501
1295,881.0,0.5,40.0,4.0,3.0450773561643656,2.0221310234069825
1296,881.0,0.5,50.0,1.0,4.622831147555555,3.4812402725219727
1297,881.0,0.5,50.0,2.0,1000.0,1000.0
1298,881.0,0.5,50.0,3.0,2.726759648169724,1.77067590713501
1299,881.0,0.5,50.0,4.0,2.854894725644548,1.6803660011291506
1300,881.0,1.0,10.0,1.0,4.622831147555555,3.4812402725219727
1301,881.0,1.0,10.0,2.0,3.445270587118398,2.7198743438720703
1302,881.0,1.0,10.0,3.0,2.9708090616679947,1.9698373603820802
1303,881.0,1.0,10.0,4.0,2.83472051292951,1.9903365707397462
1304,881.0,1.0,20.0,1.0,5.087057930734478,4.465643844604492
1305,881.0,1.0,20.0,2.0,3.445270587118398,2.7198743438720703
1306,881.0,1.0,20.0,3.0,2.726759648169724,1.77067590713501
1307,881.0,1.0,20.0,4.0,2.660073831050668,1.7342940902709962
1308,881.0,1.0,30.0,1.0,4.622831147555555,3.4812402725219727
1309,881.0,1.0,30.0,2.0,3.445270587118398,2.7198743438720703
1310,881.0,1.0,30.0,3.0,2.726759648169724,1.77067590713501
1311,881.0,1.0,30.0,4.0,2.6404705111301103,1.6637425994873047
1312,881.0,1.0,40.0,1.0,4.622831147555555,3.4812402725219727
1313,881.0,1.0,40.0,2.0,1000.0,1000.0
1314,881.0,1.0,40.0,3.0,2.866390993500003,1.8716716384887697
1315,881.0,1.0,40.0,4.0,2.5767269420776784,1.6951306915283204
1316,881.0,1.0,50.0,1.0,4.622831147555555,3.4812402725219727
1317,881.0,1.0,50.0,2.0,1000.0,1000.0
1318,881.0,1.0,50.0,3.0,2.726759648169724,1.77067590713501
1319,881.0,1.0,50.0,4.0,2.5767269420776784,1.6951306915283204
1320,882.0,0.1,10.0,1.0,4.4669344388851036,3.126248893737793
1321,882.0,0.1,10.0,2.0,4.956324382020338,3.4276265239715578
1322,882.0,0.1,10.0,3.0,4.28098171701241,2.503046045303345
1323,882.0,0.1,10.0,4.0,3.1397815653499985,2.149869499206543
1324,882.0,0.1,20.0,1.0,4.4669344388851036,3.126248893737793
1325,882.0,0.1,20.0,2.0,4.956324382020338,3.4276265239715578
1326,882.0,0.1,20.0,3.0,4.280105726395679,2.502277765274048
1327,882.0,0.1,20.0,4.0,3.1397815653499985,2.149869499206543
1328,882.0,0.1,30.0,1.0,3.989100373596467,3.116410789489746
1329,882.0,0.1,30.0,2.0,4.956324382020338,3.4276265239715578
1330,882.0,0.1,30.0,3.0,4.280360979030455,2.502530059814453
1331,882.0,0.1,30.0,4.0,3.1397815653499985,2.149869499206543
1332,882.0,0.1,40.0,1.0,6.87913104594524,5.291454277038574
1333,882.0,0.1,40.0,2.0,4.956324382020338,3.4276265239715578
1334,882.0,0.1,40.0,3.0,4.279810602290388,2.501985273361206
1335,882.0,0.1,40.0,4.0,3.1397815653499985,2.149869499206543
1336,882.0,0.1,50.0,1.0,3.989100373596467,3.116410789489746
1337,882.0,0.1,50.0,2.0,4.956324382020338,3.4276265239715578
1338,882.0,0.1,50.0,3.0,4.280021001583433,2.5021935558319095
1339,882.0,0.1,50.0,4.0,3.1397815653499985,2.149869499206543
1340,882.0,0.5,10.0,1.0,6.87913104594524,5.291454277038574
1341,882.0,0.5,10.0,2.0,5.720450636380378,4.580088577270508
1342,882.0,0.5,10.0,3.0,4.087506643071993,2.594673309326172
1343,882.0,0.5,10.0,4.0,2.7315439431557813,2.0483480548858646
1344,882.0,0.5,20.0,1.0,6.87913104594524,5.291454277038574
1345,882.0,0.5,20.0,2.0,5.720450636380378,4.580088577270508
1346,882.0,0.5,20.0,3.0,4.087506643071993,2.594673309326172
1347,882.0,0.5,20.0,4.0,2.917102571461621,2.2032358741760256
1348,882.0,0.5,30.0,1.0,6.87913104594524,5.291454277038574
1349,882.0,0.5,30.0,2.0,5.720450636380378,4.580088577270508
1350,882.0,0.5,30.0,3.0,4.087506643071993,2.594673309326172
1351,882.0,0.5,30.0,4.0,3.1076600367546883,2.0567633724212646
1352,882.0,0.5,40.0,1.0,6.87913104594524,5.291454277038574
1353,882.0,0.5,40.0,2.0,5.720450636380378,4.580088577270508
1354,882.0,0.5,40.0,3.0,4.142383767128408,2.638458642959595
1355,882.0,0.5,40.0,4.0,3.117519041474687,2.166688690185547
1356,882.0,0.5,50.0,1.0,6.87913104594524,5.291454277038574
1357,882.0,0.5,50.0,2.0,5.720450636380378,4.580088577270508
1358,882.0,0.5,50.0,3.0,4.142377097545693,2.638429937362671
1359,882.0,0.5,50.0,4.0,2.7724343741507917,2.111405715942383
1360,882.0,1.0,10.0,1.0,6.87913104594524,5.291454277038574
1361,882.0,1.0,10.0,2.0,4.407469725241664,3.5491724586486817
1362,882.0,1.0,10.0,3.0,2.858758664714776,2.239033946990967
1363,882.0,1.0,10.0,4.0,2.907665370691741,2.251673278808594
1364,882.0,1.0,20.0,1.0,6.87913104594524,5.291454277038574
1365,882.0,1.0,20.0,2.0,5.720450636380378,4.580088577270508
1366,882.0,1.0,20.0,3.0,2.858758664714776,2.239033946990967
1367,882.0,1.0,20.0,4.0,2.8552756966030715,2.2322658634185792
1368,882.0,1.0,30.0,1.0,6.87913104594524,5.291454277038574
1369,882.0,1.0,30.0,2.0,4.8564845931756375,3.8046794509887696
1370,882.0,1.0,30.0,3.0,3.3876014665623457,2.8486077880859377
1371,882.0,1.0,30.0,4.0,2.9061968782977696,2.2141951179504398
1372,882.0,1.0,40.0,1.0,6.87913104594524,5.291454277038574
1373,882.0,1.0,40.0,2.0,5.129676135538006,3.4806581115722657
1374,882.0,1.0,40.0,3.0,2.8562466881882513,2.235783395767212
1375,882.0,1.0,40.0,4.0,2.7890227599155586,2.101460371017456
1376,882.0,1.0,50.0,1.0,6.87913104594524,5.291454277038574
1377,882.0,1.0,50.0,2.0,5.720450636380378,4.580088577270508
1378,882.0,1.0,50.0,3.0,2.8686602130373338,2.207397518157959
1379,882.0,1.0,50.0,4.0,2.9112245588700096,2.2442520236968995
1380,883.0,0.1,10.0,1.0,2.91433571567538,2.1392606544494632
1381,883.0,0.1,10.0,2.0,3.7873695759141337,3.1563997459411626
1382,883.0,0.1,10.0,3.0,1.5800232577631192,1.2658263015747073
1383,883.0,0.1,10.0,4.0,2.887347155151829,2.0473080825805665
1384,883.0,0.1,20.0,1.0,2.91433571567538,2.1392606544494632
1385,883.0,0.1,20.0,2.0,3.7873695759141337,3.1563997459411626
1386,883.0,0.1,20.0,3.0,2.675724107946183,2.0768316078186038
1387,883.0,0.1,20.0,4.0,2.961321847928012,2.0971521091461183
1388,883.0,0.1,30.0,1.0,2.91433571567538,2.1392606544494632
1389,883.0,0.1,30.0,2.0,3.7873695759141337,3.1563997459411626
1390,883.0,0.1,30.0,3.0,4.192652033687177,3.571562023162842
1391,883.0,0.1,30.0,4.0,2.8791631473779744,2.0573507976531986
1392,883.0,0.1,40.0,1.0,2.91433571567538,2.1392606544494632
1393,883.0,0.1,40.0,2.0,3.7873695759141337,3.1563997459411626
1394,883.0,0.1,40.0,3.0,4.192652033687177,3.571562023162842
1395,883.0,0.1,40.0,4.0,2.887347155151829,2.0473080825805665
1396,883.0,0.1,50.0,1.0,2.91433571567538,2.1392606544494632
1397,883.0,0.1,50.0,2.0,2.1984941034194465,1.800631361007691
1398,883.0,0.1,50.0,3.0,4.192652033687177,3.571562023162842
1399,883.0,0.1,50.0,4.0,2.8791631473779744,2.0573507976531986
1400,883.0,0.5,10.0,1.0,3.6103640512443107,2.7258040618896486
1401,883.0,0.5,10.0,2.0,2.8412668611293936,2.0125024986267093
1402,883.0,0.5,10.0,3.0,3.0566667580023013,2.3517067623138432
1403,883.0,0.5,10.0,4.0,2.670186102856791,1.9142920684814455
1404,883.0,0.5,20.0,1.0,3.6103640512443107,2.7258040618896486
1405,883.0,0.5,20.0,2.0,3.560648466521205,2.560002346038819
1406,883.0,0.5,20.0,3.0,3.0318080502903837,2.2777464580535893
1407,883.0,0.5,20.0,4.0,2.9468242424766835,2.1485491943359376
1408,883.0,0.5,30.0,1.0,1000.0,1000.0
1409,883.0,0.5,30.0,2.0,3.560648466521205,2.560002346038819
1410,883.0,0.5,30.0,3.0,3.3729092375304095,2.6244617652893067
1411,883.0,0.5,30.0,4.0,2.670186102856791,1.9142920684814455
1412,883.0,0.5,40.0,1.0,1000.0,1000.0
1413,883.0,0.5,40.0,2.0,3.560648466521205,2.560002346038819
1414,883.0,0.5,40.0,3.0,3.3729092375304095,2.6244617652893067
1415,883.0,0.5,40.0,4.0,2.486750837059181,1.8424407196044925
1416,883.0,0.5,50.0,1.0,1000.0,1000.0
1417,883.0,0.5,50.0,2.0,3.560648466521205,2.560002346038819
1418,883.0,0.5,50.0,3.0,2.463970011139197,1.869172925949097
1419,883.0,0.5,50.0,4.0,2.486750837059181,1.8424407196044925
1420,883.0,1.0,10.0,1.0,3.6103640512443107,2.7258040618896486
1421,883.0,1.0,10.0,2.0,3.560560981614874,2.6733075332641603
1422,883.0,1.0,10.0,3.0,3.1318259271139026,2.4871770572662357
1423,883.0,1.0,10.0,4.0,2.7566968005888173,2.138293619155884
1424,883.0,1.0,20.0,1.0,3.6103640512443107,2.7258040618896486
1425,883.0,1.0,20.0,2.0,3.560648466521205,2.560002346038819
1426,883.0,1.0,20.0,3.0,3.1318259271139026,2.4871770572662357
1427,883.0,1.0,20.0,4.0,2.747168542689427,2.121220750808716
1428,883.0,1.0,30.0,1.0,3.6103640512443107,2.7258040618896486
1429,883.0,1.0,30.0,2.0,3.560648466521205,2.560002346038819
1430,883.0,1.0,30.0,3.0,3.0318080502903837,2.2777464580535893
1431,883.0,1.0,30.0,4.0,3.2681328676411923,2.3417655181884767
1432,883.0,1.0,40.0,1.0,1000.0,1000.0
1433,883.0,1.0,40.0,2.0,3.560648466521205,2.560002346038819
1434,883.0,1.0,40.0,3.0,2.463970011139197,1.869172925949097
1435,883.0,1.0,40.0,4.0,3.044739895946105,2.2794389915466313
1436,883.0,1.0,50.0,1.0,3.6103640512443107,2.7258040618896486
1437,883.0,1.0,50.0,2.0,3.560648466521205,2.560002346038819
1438,883.0,1.0,50.0,3.0,1.8042694176135634,1.3875597667694093
1439,883.0,1.0,50.0,4.0,3.044739895946105,2.2794389915466313
1440,884.0,0.1,10.0,1.0,3.3282560155124075,2.6083311080932616
1441,884.0,0.1,10.0,2.0,2.6532395377621767,2.3672272682189943
1442,884.0,0.1,10.0,3.0,2.991249924947245,2.2265896797180176
1443,884.0,0.1,10.0,4.0,2.7531083813275563,1.7646838188171388
1444,884.0,0.1,20.0,1.0,3.3282560155124075,2.6083311080932616
1445,884.0,0.1,20.0,2.0,2.6532395377621767,2.3672272682189943
1446,884.0,0.1,20.0,3.0,2.991249924947245,2.2265896797180176
1447,884.0,0.1,20.0,4.0,2.4948039328926748,1.82754225730896
1448,884.0,0.1,30.0,1.0,3.3282560155124075,2.6083311080932616
1449,884.0,0.1,30.0,2.0,2.6532395377621767,2.3672272682189943
1450,884.0,0.1,30.0,3.0,2.991249924947245,2.2265896797180176
1451,884.0,0.1,30.0,4.0,2.4948039328926748,1.82754225730896
1452,884.0,0.1,40.0,1.0,3.3282560155124075,2.6083311080932616
1453,884.0,0.1,40.0,2.0,2.6532395377621767,2.3672272682189943
1454,884.0,0.1,40.0,3.0,2.991249924947245,2.2265896797180176
1455,884.0,0.1,40.0,4.0,2.4948039328926748,1.82754225730896
1456,884.0,0.1,50.0,1.0,3.3282560155124075,2.6083311080932616
1457,884.0,0.1,50.0,2.0,2.6532395377621767,2.3672272682189943
1458,884.0,0.1,50.0,3.0,2.991249924947245,2.2265896797180176
1459,884.0,0.1,50.0,4.0,2.4948039328926748,1.82754225730896
1460,884.0,0.5,10.0,1.0,2.7295769875760905,2.3666491508483887
1461,884.0,0.5,10.0,2.0,3.097104522049012,2.0027506828308104
1462,884.0,0.5,10.0,3.0,2.9665617077720787,2.3360203552246093
1463,884.0,0.5,10.0,4.0,2.731415447391564,1.92781662940979
1464,884.0,0.5,20.0,1.0,2.7295769875760905,2.3666491508483887
1465,884.0,0.5,20.0,2.0,3.097104522049012,2.0027506828308104
1466,884.0,0.5,20.0,3.0,2.9665617077720787,2.3360203552246093
1467,884.0,0.5,20.0,4.0,2.696042669886721,1.9139665126800538
1468,884.0,0.5,30.0,1.0,2.7295769875760905,2.3666491508483887
1469,884.0,0.5,30.0,2.0,3.097104522049012,2.0027506828308104
1470,884.0,0.5,30.0,3.0,2.9665617077720787,2.3360203552246093
1471,884.0,0.5,30.0,4.0,2.697136214811257,1.7508859634399414
1472,884.0,0.5,40.0,1.0,2.7295769875760905,2.3666491508483887
1473,884.0,0.5,40.0,2.0,3.097104522049012,2.0027506828308104
1474,884.0,0.5,40.0,3.0,2.9665617077720787,2.3360203552246093
1475,884.0,0.5,40.0,4.0,2.731415447391564,1.92781662940979
1476,884.0,0.5,50.0,1.0,2.7295769875760905,2.3666491508483887
1477,884.0,0.5,50.0,2.0,3.097104522049012,2.0027506828308104
1478,884.0,0.5,50.0,3.0,2.9665617077720787,2.3360203552246093
1479,884.0,0.5,50.0,4.0,2.707364155656536,2.0373788833618165
1480,884.0,1.0,10.0,1.0,3.084666116670127,2.617355728149414
1481,884.0,1.0,10.0,2.0,3.097104522049012,2.0027506828308104
1482,884.0,1.0,10.0,3.0,2.9665617077720787,2.3360203552246093
1483,884.0,1.0,10.0,4.0,2.665714636442295,2.035292625427246
1484,884.0,1.0,20.0,1.0,3.084666116670127,2.617355728149414
1485,884.0,1.0,20.0,2.0,3.097104522049012,2.0027506828308104
1486,884.0,1.0,20.0,3.0,2.9665617077720787,2.3360203552246093
1487,884.0,1.0,20.0,4.0,2.842583740087124,2.110379695892334
1488,884.0,1.0,30.0,1.0,3.084666116670127,2.617355728149414
1489,884.0,1.0,30.0,2.0,3.097104522049012,2.0027506828308104
1490,884.0,1.0,30.0,3.0,2.9468611638540976,2.1918710708618163
1491,884.0,1.0,30.0,4.0,2.820282377298184,2.0053500175476073
1492,884.0,1.0,40.0,1.0,3.084666116670127,2.617355728149414
1493,884.0,1.0,40.0,2.0,3.097104522049012,2.0027506828308104
1494,884.0,1.0,40.0,3.0,2.9665617077720787,2.3360203552246093
1495,884.0,1.0,40.0,4.0,2.738887680602948,1.8150251388549805
1496,884.0,1.0,50.0,1.0,3.084666116670127,2.617355728149414
1497,884.0,1.0,50.0,2.0,2.4680943324902933,1.7799930572509766
1498,884.0,1.0,50.0,3.0,2.9665617077720787,2.3360203552246093
1499,884.0,1.0,50.0,4.0,2.8173942542437103,1.9997811317443848
1500,885.0,0.1,10.0,1.0,3.8441455406701026,2.5635765838623046
1501,885.0,0.1,10.0,2.0,3.47285177355495,1.8344454574584959
1502,885.0,0.1,10.0,3.0,2.3536049315682295,1.4566301727294921
1503,885.0,0.1,10.0,4.0,2.4161677350421664,1.3027610206604003
1504,885.0,0.1,20.0,1.0,3.8441455406701026,2.5635765838623046
1505,885.0,0.1,20.0,2.0,3.469258871767979,1.8335549163818357
1506,885.0,0.1,20.0,3.0,2.3533537942647667,1.4558581733703613
1507,885.0,0.1,20.0,4.0,2.4369628579767553,1.4884301376342775
1508,885.0,0.1,30.0,1.0,3.8441455406701026,2.5635765838623046
1509,885.0,0.1,30.0,2.0,3.463080796908378,1.832017784118652
1510,885.0,0.1,30.0,3.0,2.3539581294513976,1.459370460510254
1511,885.0,0.1,30.0,4.0,2.3961626676579644,1.4017301464080811
1512,885.0,0.1,40.0,1.0,3.8441455406701026,2.5635765838623046
1513,885.0,0.1,40.0,2.0,3.4665797848368567,1.8328917312622068
1514,885.0,0.1,40.0,3.0,2.353549400830697,1.4564598464965821
1515,885.0,0.1,40.0,4.0,2.396165528385539,1.4017302417755126
1516,885.0,0.1,50.0,1.0,3.8441455406701026,2.5635765838623046
1517,885.0,0.1,50.0,2.0,3.4682446881559925,1.8333067703247068
1518,885.0,0.1,50.0,3.0,2.3538984779367595,1.4591769123077394
