,seed,lr,n_estimators,tree_size,rmse,mae
1215,876.0,1.0,50.0,4.0,9.0756332318653,6.512667410714287
1216,876.0,1.0,100.0,1.0,12.725170082830623,11.312032027471634
1217,876.0,1.0,100.0,2.0,9.191827517981428,6.086588541666667
1218,876.0,1.0,100.0,3.0,9.604780760946216,6.9255595070975176
1219,876.0,1.0,100.0,4.0,9.305013160652782,6.939835684640067
1220,876.0,1.0,150.0,1.0,11.476290497388513,10.056535048711869
1221,876.0,1.0,150.0,2.0,10.015899973456332,9.040318080357142
1222,876.0,1.0,150.0,3.0,9.604780678852475,6.925559416271392
1223,876.0,1.0,150.0,4.0,9.407880107967282,7.038736979166667
1224,877.0,0.1,10.0,1.0,7.8119080468413165,6.450958651588077
1225,877.0,0.1,10.0,2.0,6.145330478865448,4.554257383800689
1226,877.0,0.1,10.0,3.0,6.166856341680869,5.0081381843203605
1227,877.0,0.1,10.0,4.0,6.863779123538701,5.363028553553991
1228,877.0,0.1,20.0,1.0,7.818130742398608,6.458828553699313
1229,877.0,0.1,20.0,2.0,5.98748727224503,4.448721422467914
1230,877.0,0.1,20.0,3.0,7.8283327220164205,5.99492652529762
1231,877.0,0.1,20.0,4.0,5.2966373005852345,4.489657738095239
1232,877.0,0.1,30.0,1.0,7.849484537445671,6.478776332310268
1233,877.0,0.1,30.0,2.0,6.059192766623122,4.794975090026856
1234,877.0,0.1,30.0,3.0,4.9308637920071225,4.127464657738095
1235,877.0,0.1,30.0,4.0,7.365887574647766,5.4318384715488985
1236,877.0,0.1,50.0,1.0,7.705452839272912,6.240788705008371
1237,877.0,0.1,50.0,2.0,5.4421385521597205,4.5158575148809526
1238,877.0,0.1,50.0,3.0,4.880269073993909,4.081938244047619
1239,877.0,0.1,50.0,4.0,6.774772688082959,5.074076906840007
1240,877.0,0.1,100.0,1.0,8.521028650358131,6.611495953514462
1241,877.0,0.1,100.0,2.0,10.307151083977043,7.693085061936151
1242,877.0,0.1,100.0,3.0,8.718356670131826,6.761295863560268
1243,877.0,0.1,100.0,4.0,6.669211065726192,5.351889764694942
1244,877.0,0.1,150.0,1.0,8.521028650358131,6.611495953514462
1245,877.0,0.1,150.0,2.0,10.307151083977043,7.693085061936151
1246,877.0,0.1,150.0,3.0,7.3420966666015515,5.69950648716518
1247,877.0,0.1,150.0,4.0,7.629324335568888,5.840178280784972
1248,877.0,0.5,10.0,1.0,7.717740209128989,6.251861953735352
1249,877.0,0.5,10.0,2.0,5.4421385521597205,4.5158575148809526
1250,877.0,0.5,10.0,3.0,4.775117961279592,3.976260230654762
1251,877.0,0.5,10.0,4.0,6.803110830936071,5.104335539681572
1252,877.0,0.5,20.0,1.0,8.521028650358131,6.611495953514462
1253,877.0,0.5,20.0,2.0,10.307151083977043,7.693085061936151
1254,877.0,0.5,20.0,3.0,9.527514091825482,6.915148925781251
1255,877.0,0.5,20.0,4.0,6.703327654577632,5.364120047433038
1256,877.0,0.5,30.0,1.0,8.521028650358131,6.611495953514462
1257,877.0,0.5,30.0,2.0,7.75367646006408,6.001624116443452
1258,877.0,0.5,30.0,3.0,7.052438687136988,5.300489153180805
1259,877.0,0.5,30.0,4.0,7.586342005600749,5.742266264415925
1260,877.0,0.5,50.0,1.0,11.727170565486857,10.386439223516556
1261,877.0,0.5,50.0,2.0,7.75367646006408,6.001624116443452
1262,877.0,0.5,50.0,3.0,6.099284616761954,4.67217755998884
1263,877.0,0.5,50.0,4.0,6.35391075865562,5.0188435872395845
1264,877.0,0.5,100.0,1.0,11.727170565486857,10.386439223516556
1265,877.0,0.5,100.0,2.0,7.997185767322057,7.05256849016462
1266,877.0,0.5,100.0,3.0,8.521028526047864,6.611496316818964
1267,877.0,0.5,100.0,4.0,6.914614012122984,5.284981682187036
1268,877.0,0.5,150.0,1.0,11.727170565486857,10.386439223516556
1269,877.0,0.5,150.0,2.0,9.17238467965498,7.966464415050689
1270,877.0,0.5,150.0,3.0,8.521028526047864,6.611496316818964
1271,877.0,0.5,150.0,4.0,10.307148661318223,7.693084062848772
1272,877.0,1.0,10.0,1.0,8.521028650358131,6.611495953514462
1273,877.0,1.0,10.0,2.0,10.307151083977043,7.693085061936151
1274,877.0,1.0,10.0,3.0,10.00942374770046,7.607319568452379
1275,877.0,1.0,10.0,4.0,6.495750717291503,5.227764601934526
1276,877.0,1.0,20.0,1.0,11.727170565486857,10.386439223516556
1277,877.0,1.0,20.0,2.0,7.75367646006408,6.001624116443452
1278,877.0,1.0,20.0,3.0,6.337382844745154,4.9346066429501505
1279,877.0,1.0,20.0,4.0,7.267872771242428,5.5841326032366085
1280,877.0,1.0,30.0,1.0,11.727170565486857,10.386439223516556
1281,877.0,1.0,30.0,2.0,9.298835677136973,7.084803917294457
1282,877.0,1.0,30.0,3.0,5.8522621770842616,4.733685012090774
1283,877.0,1.0,30.0,4.0,6.242348749829086,4.999135044642858
1284,877.0,1.0,50.0,1.0,11.727170565486857,10.386439223516556
1285,877.0,1.0,50.0,2.0,7.978846658375255,7.040315955025808
1286,877.0,1.0,50.0,3.0,8.521028526047864,6.611496316818964
1287,877.0,1.0,50.0,4.0,8.77977239259365,6.577122079758417
1288,877.0,1.0,100.0,1.0,11.727170565486857,10.386439223516556
1289,877.0,1.0,100.0,2.0,8.5809025428642,7.426208756193029
1290,877.0,1.0,100.0,3.0,8.132456280934017,6.471566409156436
1291,877.0,1.0,100.0,4.0,8.391591771260236,6.36057379586356
1292,877.0,1.0,150.0,1.0,11.727170565486857,10.386439223516556
1293,877.0,1.0,150.0,2.0,10.88502397990566,9.370259675525485
1294,877.0,1.0,150.0,3.0,11.219450605911968,9.950289045061385
1295,877.0,1.0,150.0,4.0,8.62327056762403,6.63017323811849
1296,878.0,0.1,10.0,1.0,6.638361054537649,5.278648122151693
1297,878.0,0.1,10.0,2.0,5.2795955866061535,4.371621304466611
1298,878.0,0.1,10.0,3.0,3.95952684830999,3.620654950823103
1299,878.0,0.1,10.0,4.0,4.0090953710561745,3.4946707589285717
1300,878.0,0.1,20.0,1.0,6.660583689742088,5.424744487944103
1301,878.0,0.1,20.0,2.0,5.280048946554357,4.373793502081009
1302,878.0,0.1,20.0,3.0,4.683045777392261,4.101727585565477
1303,878.0,0.1,20.0,4.0,4.490049965055889,3.769056919642858
1304,878.0,0.1,30.0,1.0,6.789620770953105,5.662590499151321
1305,878.0,0.1,30.0,2.0,5.280316371951176,4.375034550258092
1306,878.0,0.1,30.0,3.0,4.682973982623894,4.101611328125001
1307,878.0,0.1,30.0,4.0,4.466445302694423,3.7418619791666665
1308,878.0,0.1,50.0,1.0,7.028864886233089,5.833738199869792
1309,878.0,0.1,50.0,2.0,5.280512481180493,4.318432798839751
1310,878.0,0.1,50.0,3.0,5.336889326486405,4.339353143601191
1311,878.0,0.1,50.0,4.0,4.3582555108497445,3.635893322172619
1312,878.0,0.1,100.0,1.0,8.086617997807512,6.4742241450718465
1313,878.0,0.1,100.0,2.0,7.184949560208629,6.287062872023809
1314,878.0,0.1,100.0,3.0,7.416061003199425,6.522888183593752
1315,878.0,0.1,100.0,4.0,5.0801452563225995,4.0897274925595255
1316,878.0,0.1,150.0,1.0,8.086617997807512,6.4742241450718465
1317,878.0,0.1,150.0,2.0,7.184949560208629,6.287062872023809
1318,878.0,0.1,150.0,3.0,4.203305814919524,3.673303222656251
1319,878.0,0.1,150.0,4.0,3.6083515765128142,3.018550909133185
1320,878.0,0.5,10.0,1.0,7.0428826957491575,5.847433598836264
1321,878.0,0.5,10.0,2.0,7.831862354471956,6.693117559523809
1322,878.0,0.5,10.0,3.0,5.417391557413179,4.365912155877977
1323,878.0,0.5,10.0,4.0,4.821666828537311,3.888023158482144
1324,878.0,0.5,20.0,1.0,8.086617997807512,6.4742241450718465
1325,878.0,0.5,20.0,2.0,7.184949560208629,6.287062872023809
1326,878.0,0.5,20.0,3.0,7.401878946380982,6.4958147321428585
1327,878.0,0.5,20.0,4.0,4.663985482880048,3.802364385695685
1328,878.0,0.5,30.0,1.0,8.086617997807512,6.4742241450718465
1329,878.0,0.5,30.0,2.0,7.406731110818313,6.256189709617978
1330,878.0,0.5,30.0,3.0,4.204650094960362,3.6779971168154773
1331,878.0,0.5,30.0,4.0,3.734297968872192,3.0833455403645837
1332,878.0,0.5,50.0,1.0,11.906827376569565,11.12333497546968
1333,878.0,0.5,50.0,2.0,7.406731110818313,6.256189709617978
1334,878.0,0.5,50.0,3.0,3.8941164820193745,3.4421020507812505
1335,878.0,0.5,50.0,4.0,3.9212453181764135,3.1920718238467267
1336,878.0,0.5,100.0,1.0,11.906827376569565,11.12333497546968
1337,878.0,0.5,100.0,2.0,7.630241492896097,6.43237168448312
1338,878.0,0.5,100.0,3.0,7.931911080122124,6.29902325584775
1339,878.0,0.5,100.0,4.0,3.9202276452926035,3.2383364722842267
1340,878.0,0.5,150.0,1.0,11.906827376569565,11.12333497546968
1341,878.0,0.5,150.0,2.0,9.902042096403258,8.253764924548921
1342,878.0,0.5,150.0,3.0,8.435922075897146,6.567361686343239
1343,878.0,0.5,150.0,4.0,5.263461007331329,3.9366077141725615
1344,878.0,1.0,10.0,1.0,8.086617997807512,6.4742241450718465
1345,878.0,1.0,10.0,2.0,7.184949560208629,6.287062872023809
1346,878.0,1.0,10.0,3.0,7.626144409301432,6.5672991071428575
1347,878.0,1.0,10.0,4.0,4.038598683971095,3.317992292131697
1348,878.0,1.0,20.0,1.0,11.906827376569565,11.12333497546968
1349,878.0,1.0,20.0,2.0,7.406731110818313,6.256189709617978
1350,878.0,1.0,20.0,3.0,4.19403082072017,3.6640147072928304
1351,878.0,1.0,20.0,4.0,3.9197683972417625,3.1898890904017865
1352,878.0,1.0,30.0,1.0,11.906827376569565,11.12333497546968
1353,878.0,1.0,30.0,2.0,7.406731110818313,6.256189709617978
1354,878.0,1.0,30.0,3.0,3.9061815050886692,3.456163479032971
1355,878.0,1.0,30.0,4.0,4.005436517874226,3.3731427873883937
1356,878.0,1.0,50.0,1.0,11.906827376569565,11.12333497546968
1357,878.0,1.0,50.0,2.0,7.630241492896097,6.43237168448312
1358,878.0,1.0,50.0,3.0,8.435926059561114,6.567365319388254
1359,878.0,1.0,50.0,4.0,4.009360715679734,3.387253534226191
1360,878.0,1.0,100.0,1.0,11.147137477383165,10.03359603881836
1361,878.0,1.0,100.0,2.0,7.72925051465962,6.59160041809082
1362,878.0,1.0,100.0,3.0,7.227529066665315,5.840344746907552
1363,878.0,1.0,100.0,4.0,6.794690978755278,5.2501232106259375
1364,878.0,1.0,150.0,1.0,11.618130495916812,10.39432834443592
1365,878.0,1.0,150.0,2.0,8.197870394779295,6.99293323698498
1366,878.0,1.0,150.0,3.0,7.788589765176968,6.238945588611422
1367,878.0,1.0,150.0,4.0,6.852929753846704,5.622676304408482
1368,879.0,0.1,10.0,1.0,7.1496444332662925,5.602892012823196
1369,879.0,0.1,10.0,2.0,5.243481408698298,4.159982227143788
1370,879.0,0.1,10.0,3.0,4.638603363099454,3.810258175077893
1371,879.0,0.1,10.0,4.0,4.753825884451033,3.8506772177559987
1372,879.0,0.1,20.0,1.0,7.095178419591935,5.598844982328869
1373,879.0,0.1,20.0,2.0,5.6144292867777335,4.134533736819313
1374,879.0,0.1,20.0,3.0,4.341908716779191,3.3738523574102497
1375,879.0,0.1,20.0,4.0,4.259817329903006,3.5905040922619054
1376,879.0,0.1,30.0,1.0,7.0676398039291195,5.601929601033528
1377,879.0,0.1,30.0,2.0,5.240783813028879,4.1670668465750555
1378,879.0,0.1,30.0,3.0,4.933093880784928,3.928265671502977
1379,879.0,0.1,30.0,4.0,4.26630151771973,3.59849097842262
1380,879.0,0.1,50.0,1.0,6.196452014353641,5.325434348696754
1381,879.0,0.1,50.0,2.0,5.123762299359144,4.057325817289806
1382,879.0,0.1,50.0,3.0,4.975404501669481,3.938763718377977
1383,879.0,0.1,50.0,4.0,4.751106727031118,3.800653866359166
1384,879.0,0.1,100.0,1.0,5.945191999107432,4.723175212315151
1385,879.0,0.1,100.0,2.0,6.571899499288874,5.137434895833333
1386,879.0,0.1,100.0,3.0,6.571905755770336,5.137527901785714
1387,879.0,0.1,100.0,4.0,5.273782835942753,4.067164829799107
1388,879.0,0.1,150.0,1.0,5.945191999107432,4.723175212315151
1389,879.0,0.1,150.0,2.0,6.571899499288874,5.137434895833333
1390,879.0,0.1,150.0,3.0,5.900427333188542,4.403564035324822
1391,879.0,0.1,150.0,4.0,5.494405640929946,4.069427780877977
1392,879.0,0.5,10.0,1.0,6.189532679003792,5.326564770653135
1393,879.0,0.5,10.0,2.0,5.122879701255341,4.051129840669178
1394,879.0,0.5,10.0,3.0,4.907924913529145,3.8398315429687506
1395,879.0,0.5,10.0,4.0,4.816165820298019,3.861040887378511
1396,879.0,0.5,20.0,1.0,5.945191999107432,4.723175212315151
1397,879.0,0.5,20.0,2.0,6.571899499288874,5.137434895833333
1398,879.0,0.5,20.0,3.0,5.405297979049216,3.8392764863513755
1399,879.0,0.5,20.0,4.0,5.273497693391414,4.060267857142857
1400,879.0,0.5,30.0,1.0,5.945191999107432,4.723175212315151
1401,879.0,0.5,30.0,2.0,6.571899499288874,5.137434895833333
1402,879.0,0.5,30.0,3.0,6.571905755770336,5.137527901785714
1403,879.0,0.5,30.0,4.0,5.591420935496644,4.492336309523809
1404,879.0,0.5,50.0,1.0,10.9106394338542,9.744359334309896
1405,879.0,0.5,50.0,2.0,6.168016985863857,4.853675061180478
1406,879.0,0.5,50.0,3.0,5.854118706851653,4.616062709263393
1407,879.0,0.5,50.0,4.0,4.990941573614209,3.767249116443452
1408,879.0,0.5,100.0,1.0,10.9106394338542,9.744359334309896
1409,879.0,0.5,100.0,2.0,6.329089804385089,4.7317464011056085
1410,879.0,0.5,100.0,3.0,6.329089804385089,4.7317464011056085
1411,879.0,0.5,100.0,4.0,4.348728844732439,3.550076439267113
1412,879.0,0.5,150.0,1.0,10.9106394338542,9.744359334309896
1413,879.0,0.5,150.0,2.0,6.329089804385089,4.7317464011056085
1414,879.0,0.5,150.0,3.0,5.941549984100648,4.756179954892112
1415,879.0,0.5,150.0,4.0,4.864848728104112,3.6360152108328685
1416,879.0,1.0,10.0,1.0,5.945191999107432,4.723175212315151
1417,879.0,1.0,10.0,2.0,6.21117854811508,4.939650762648809
1418,879.0,1.0,10.0,3.0,6.82288584755836,5.404496837797619
1419,879.0,1.0,10.0,4.0,5.214384849218952,4.018037341889881
1420,879.0,1.0,20.0,1.0,10.9106394338542,9.744359334309896
1421,879.0,1.0,20.0,2.0,6.168016985863857,4.853675061180478
1422,879.0,1.0,20.0,3.0,5.763064761918957,4.516685849144345
1423,879.0,1.0,20.0,4.0,4.968068534866992,3.6608805338541672
1424,879.0,1.0,30.0,1.0,10.9106394338542,9.744359334309896
1425,879.0,1.0,30.0,2.0,6.306506632052312,4.973222242082867
1426,879.0,1.0,30.0,3.0,4.759432757773989,4.106942313058036
1427,879.0,1.0,30.0,4.0,4.482756257166969,3.618378557477678
1428,879.0,1.0,50.0,1.0,10.9106394338542,9.744359334309896
1429,879.0,1.0,50.0,2.0,6.329089804385089,4.7317464011056085
1430,879.0,1.0,50.0,3.0,6.429142879724083,5.256034996396019
1431,879.0,1.0,50.0,4.0,4.374178965856829,3.4704742431640625
1432,879.0,1.0,100.0,1.0,10.9106394338542,9.744359334309896
1433,879.0,1.0,100.0,2.0,6.306506632052312,4.973222242082867
1434,879.0,1.0,100.0,3.0,6.4930243895290864,5.181761532738095
1435,879.0,1.0,100.0,4.0,5.959510890623539,4.473141261509487
1436,879.0,1.0,150.0,1.0,10.9106394338542,9.744359334309896
1437,879.0,1.0,150.0,2.0,9.553062783698808,8.483688245500835
1438,879.0,1.0,150.0,3.0,6.041811047711688,5.087813568115234
1439,879.0,1.0,150.0,4.0,5.803138470355333,4.405284845261346
1440,880.0,0.1,10.0,1.0,4.865923923163906,4.075642049880255
1441,880.0,0.1,10.0,2.0,4.126344388468395,3.2479168937319804
1442,880.0,0.1,10.0,3.0,3.9142978056964624,3.241173335484096
1443,880.0,0.1,10.0,4.0,3.8261380589052383,3.256894066220238
1444,880.0,0.1,20.0,1.0,4.910352756041507,4.109889221191406
1445,880.0,0.1,20.0,2.0,4.191661774667953,3.2694124948410765
1446,880.0,0.1,20.0,3.0,3.920956563238856,3.264558792114258
1447,880.0,0.1,20.0,4.0,3.5262560690705262,3.100678943452381
1448,880.0,0.1,30.0,1.0,5.034987411311465,4.189900770641509
1449,880.0,0.1,30.0,2.0,3.9041207243931315,3.19125170934768
1450,880.0,0.1,30.0,3.0,3.6392119697305754,3.0652111235119057
1451,880.0,0.1,30.0,4.0,3.8857030586778047,3.1964367639450804
1452,880.0,0.1,50.0,1.0,7.042438593621326,5.547342427571614
1453,880.0,0.1,50.0,2.0,3.8231813726698487,2.977213668823243
1454,880.0,0.1,50.0,3.0,3.635598913071115,3.031699916294644
1455,880.0,0.1,50.0,4.0,4.299666653279382,3.5328958602178657
1456,880.0,0.1,100.0,1.0,7.042438593621326,5.547342427571614
1457,880.0,0.1,100.0,2.0,6.514502298010068,5.3439918154761905
1458,880.0,0.1,100.0,3.0,5.187207470333775,4.18858148484003
1459,880.0,0.1,100.0,4.0,5.1111233559872025,3.9417861211867558
1460,880.0,0.1,150.0,1.0,7.042438593621326,5.547342427571614
1461,880.0,0.1,150.0,2.0,6.12831814012397,5.265016137985956
1462,880.0,0.1,150.0,3.0,3.922785123264734,3.1319475446428577
1463,880.0,0.1,150.0,4.0,4.339159023971672,3.3529291062127973
1464,880.0,0.5,10.0,1.0,7.042438593621326,5.547342427571614
1465,880.0,0.5,10.0,2.0,5.628219477221571,4.187786065964472
1466,880.0,0.5,10.0,3.0,3.6181331350184975,3.0220302036830367
1467,880.0,0.5,10.0,4.0,4.438558011295233,3.6369746980212976
1468,880.0,0.5,20.0,1.0,7.042438593621326,5.547342427571614
1469,880.0,0.5,20.0,2.0,6.514502298010068,5.3439918154761905
1470,880.0,0.5,20.0,3.0,4.591341469262962,3.4329055059523808
1471,880.0,0.5,20.0,4.0,5.273648544121356,4.009761846633184
1472,880.0,0.5,30.0,1.0,7.042438593621326,5.547342427571614
1473,880.0,0.5,30.0,2.0,5.8372322522896125,5.084337797619047
1474,880.0,0.5,30.0,3.0,4.908159501132332,4.073269507998511
1475,880.0,0.5,30.0,4.0,3.5963517785780454,2.7355154854910713
1476,880.0,0.5,50.0,1.0,10.156305981853698,8.829112534295946
1477,880.0,0.5,50.0,2.0,5.8372322522896125,5.084337797619047
1478,880.0,0.5,50.0,3.0,3.843550965316205,3.1369589306059344
1479,880.0,0.5,50.0,4.0,3.80504195720857,2.9581019810267852
1480,880.0,0.5,100.0,1.0,10.556208159326088,9.301485588437036
1481,880.0,0.5,100.0,2.0,6.295842825565913,5.184311276390439
1482,880.0,0.5,100.0,3.0,6.601540242922645,5.474293154761905
1483,880.0,0.5,100.0,4.0,3.7982388224017734,3.0566850934709815
1484,880.0,0.5,150.0,1.0,10.556208159326088,9.301485588437036
1485,880.0,0.5,150.0,2.0,14.347197924893655,10.667950148809526
1486,880.0,0.5,150.0,3.0,6.601540242922645,5.474293154761905
1487,880.0,0.5,150.0,4.0,5.236480460091709,4.084784026373
1488,880.0,1.0,10.0,1.0,7.042438593621326,5.547342427571614
1489,880.0,1.0,10.0,2.0,6.514502298010068,5.3439918154761905
1490,880.0,1.0,10.0,3.0,4.704007367698379,3.572423153831845
1491,880.0,1.0,10.0,4.0,5.017447059363572,3.928075009300595
1492,880.0,1.0,20.0,1.0,10.156305981853698,8.829112534295946
1493,880.0,1.0,20.0,2.0,5.8372322522896125,5.084337797619047
1494,880.0,1.0,20.0,3.0,4.054546832265136,3.302273377918062
1495,880.0,1.0,20.0,4.0,3.732386482308414,2.884794689360119
1496,880.0,1.0,30.0,1.0,10.556208159326088,9.301485588437036
1497,880.0,1.0,30.0,2.0,6.295842825565913,5.184311276390439
1498,880.0,1.0,30.0,3.0,3.976106191457934,3.209642174130395
1499,880.0,1.0,30.0,4.0,3.7924553281897535,2.8819254557291667
1500,880.0,1.0,50.0,1.0,10.556208159326088,9.301485588437036
1501,880.0,1.0,50.0,2.0,6.295842825565913,5.184311276390439
1502,880.0,1.0,50.0,3.0,6.164340466500559,5.017833092099144
1503,880.0,1.0,50.0,4.0,3.8534002969216887,3.0168265206473213
1504,880.0,1.0,100.0,1.0,10.277678416794076,8.919518134707497
1505,880.0,1.0,100.0,2.0,8.185502854638893,6.808657310122537
1506,880.0,1.0,100.0,3.0,10.362920823142783,8.160481770833334
1507,880.0,1.0,100.0,4.0,5.633092141150775,4.882176172165643
1508,880.0,1.0,150.0,1.0,10.277678416794076,8.919518134707497
1509,880.0,1.0,150.0,2.0,9.979852383322255,8.622694723946708
1510,880.0,1.0,150.0,3.0,5.85457656982716,5.215416681198846
1511,880.0,1.0,150.0,4.0,5.688299289733452,4.978632245744977
1512,881.0,0.1,10.0,1.0,6.141064550698323,5.248479788643973
1513,881.0,0.1,10.0,2.0,4.6301802653186925,4.001688294183641
1514,881.0,0.1,10.0,3.0,4.4174518202165,3.9755565098353793
1515,881.0,0.1,10.0,4.0,4.341226047279644,3.952938988095238
1516,881.0,0.1,20.0,1.0,6.263538166227033,5.356710924421038
1517,881.0,0.1,20.0,2.0,4.732219948591953,4.0957309359595895
1518,881.0,0.1,20.0,3.0,4.45948134847417,4.033668154761905
1519,881.0,0.1,20.0,4.0,4.380660783923881,3.9385370163690476
1520,881.0,0.1,30.0,1.0,6.5335658195326145,5.570383925664993
1521,881.0,0.1,30.0,2.0,4.565686291163343,3.8726680210658477
1522,881.0,0.1,30.0,3.0,4.512229089387919,4.094587053571429
1523,881.0,0.1,30.0,4.0,4.6429884718234655,3.970147414434524
1524,881.0,0.1,50.0,1.0,7.425524012270639,6.476655941917784
1525,881.0,0.1,50.0,2.0,4.580262704076547,3.916837074643089
1526,881.0,0.1,50.0,3.0,4.734603908771616,4.171163504464285
1527,881.0,0.1,50.0,4.0,4.089095576549088,3.4611459550403416
1528,881.0,0.1,100.0,1.0,7.837751885225543,6.6884125845772875
1529,881.0,0.1,100.0,2.0,6.6424138329168025,5.491489955357143
1530,881.0,0.1,100.0,3.0,7.510579219495334,6.1454241071428575
1531,881.0,0.1,100.0,4.0,5.100625405482202,4.029650006975446
1532,881.0,0.1,150.0,1.0,7.837751885225543,6.6884125845772875
1533,881.0,0.1,150.0,2.0,6.7053700795732345,5.779587209792363
1534,881.0,0.1,150.0,3.0,4.739548199817656,4.143278285435268
1535,881.0,0.1,150.0,4.0,4.279932810697264,3.475591314406622
1536,881.0,0.5,10.0,1.0,7.455725065211364,6.483099129086451
1537,881.0,0.5,10.0,2.0,4.580262704076547,3.916837074643089
1538,881.0,0.5,10.0,3.0,4.759093182866856,4.052841331845238
1539,881.0,0.5,10.0,4.0,4.18800066853251,3.65664978935605
1540,881.0,0.5,20.0,1.0,7.837751885225543,6.6884125845772875
1541,881.0,0.5,20.0,2.0,6.6424138329168025,5.491489955357143
1542,881.0,0.5,20.0,3.0,7.417542498795571,5.984737723214286
1543,881.0,0.5,20.0,4.0,4.845180915395625,3.893786294119699
1544,881.0,0.5,30.0,1.0,7.837751885225543,6.6884125845772875
1545,881.0,0.5,30.0,2.0,6.7053700795732345,5.779587209792363
1546,881.0,0.5,30.0,3.0,4.553149851533057,3.921664483206613
1547,881.0,0.5,30.0,4.0,4.767599625224043,3.90121697925386
1548,881.0,0.5,50.0,1.0,11.669042440683794,10.544301223754884
1549,881.0,0.5,50.0,2.0,7.667617436104256,6.383781669253396
1550,881.0,0.5,50.0,3.0,5.888448629602485,4.8921293349493125
1551,881.0,0.5,50.0,4.0,4.838800603414244,4.033119419642857
1552,881.0,0.5,100.0,1.0,11.669042440683794,10.544301223754884
1553,881.0,0.5,100.0,2.0,9.386845802895804,7.928571428571429
1554,881.0,0.5,100.0,3.0,7.510291313736218,6.145145089285715
1555,881.0,0.5,100.0,4.0,4.7724819390618585,3.9858072916666663
1556,881.0,0.5,150.0,1.0,11.669042440683794,10.544301223754884
1557,881.0,0.5,150.0,2.0,11.48672744846965,10.164946056547619
1558,881.0,0.5,150.0,3.0,7.500990053618193,6.098577008928572
1559,881.0,0.5,150.0,4.0,7.438952779937462,6.060262007940383
1560,881.0,1.0,10.0,1.0,7.837751885225543,6.6884125845772875
1561,881.0,1.0,10.0,2.0,6.6424138329168025,5.491489955357143
1562,881.0,1.0,10.0,3.0,7.509905722586719,6.145052083333334
1563,881.0,1.0,10.0,4.0,4.797239946156133,3.5459190550304593
1564,881.0,1.0,20.0,1.0,11.669042440683794,10.544301223754884
1565,881.0,1.0,20.0,2.0,6.7053700795732345,5.779587209792363
1566,881.0,1.0,20.0,3.0,4.73200782211393,4.071503412155878
1567,881.0,1.0,20.0,4.0,4.554248215721901,3.770579737708682
1568,881.0,1.0,30.0,1.0,11.669042440683794,10.544301223754884
1569,881.0,1.0,30.0,2.0,7.667617436104256,6.383781669253396
1570,881.0,1.0,30.0,3.0,4.8409288827567405,4.113515345255534
1571,881.0,1.0,30.0,4.0,4.826240063765033,4.049581473214285
1572,881.0,1.0,50.0,1.0,11.669042440683794,10.544301223754884
1573,881.0,1.0,50.0,2.0,9.386845802895804,7.928571428571429
1574,881.0,1.0,50.0,3.0,4.762800966482161,3.9759195781889414
1575,881.0,1.0,50.0,4.0,4.770034162379554,4.042714436848958
1576,881.0,1.0,100.0,1.0,11.669042440683794,10.544301223754884
1577,881.0,1.0,100.0,2.0,11.348607068234761,10.021642324917579
1578,881.0,1.0,100.0,3.0,7.5142492299871675,5.973172033400762
1579,881.0,1.0,100.0,4.0,7.695453029342035,6.382088579450335
1580,881.0,1.0,150.0,1.0,10.94874001657804,9.617833818708148
1581,881.0,1.0,150.0,2.0,11.983691168359115,10.959133693150111
1582,881.0,1.0,150.0,3.0,7.428381266450222,6.040505781627837
1583,881.0,1.0,150.0,4.0,7.620709613241876,6.252846817743212
1584,882.0,0.1,10.0,1.0,11.309188336898176,8.670732262021021
1585,882.0,0.1,10.0,2.0,9.078219161026908,6.6737736656552284
1586,882.0,0.1,10.0,3.0,8.754584372949742,6.632121930803573
1587,882.0,0.1,10.0,4.0,8.805888577984009,6.705475725446429
1588,882.0,0.1,20.0,1.0,11.381568721320177,8.671908006213963
1589,882.0,0.1,20.0,2.0,11.034240549788155,7.894235937935966
1590,882.0,0.1,20.0,3.0,8.504941386999944,6.474884905133929
1591,882.0,0.1,20.0,4.0,8.80550990325428,6.705167643229167
1592,882.0,0.1,30.0,1.0,11.462272856129106,8.674695732480005
1593,882.0,0.1,30.0,2.0,11.034148288251199,7.894235937935966
1594,882.0,0.1,30.0,3.0,9.045021076419165,6.691113862537203
1595,882.0,0.1,30.0,4.0,8.632967892978245,6.122088913690476
1596,882.0,0.1,50.0,1.0,11.586505243035305,8.687073389689129
1597,882.0,0.1,50.0,2.0,11.034050755659447,7.894235937935966
1598,882.0,0.1,50.0,3.0,9.044834211764309,6.690099516369049
1599,882.0,0.1,50.0,4.0,8.632967892978245,6.122088913690476
1600,882.0,0.1,100.0,1.0,11.331848224872997,8.32151612781343
1601,882.0,0.1,100.0,2.0,11.033997958985559,7.894235937935966
1602,882.0,0.1,100.0,3.0,8.951298947802385,6.583103143601191
1603,882.0,0.1,100.0,4.0,8.793517459642505,6.650121561686198
1604,882.0,0.1,150.0,1.0,11.331848224872997,8.32151612781343
1605,882.0,0.1,150.0,2.0,11.509335768822833,8.113253457205635
1606,882.0,0.1,150.0,3.0,9.351723425345893,6.682940383184525
1607,882.0,0.1,150.0,4.0,8.646158549528199,6.188312130882627
1608,882.0,0.5,10.0,1.0,11.596082147319237,8.673414684477308
1609,882.0,0.5,10.0,2.0,11.033925804347145,7.894235937935966
