,seed,lr,n_estimators,tree_size,rmse,mae
2022,888.0,0.1,20.0,3.0,42.4315237804216,30.020363960266113
2023,888.0,0.1,20.0,4.0,41.64800928331687,29.067755851745606
2024,888.0,0.1,30.0,1.0,24.99643452606299,16.917582902174733
2025,888.0,0.1,30.0,2.0,33.874927209541504,23.979743468944847
2026,888.0,0.1,30.0,3.0,34.48882125947343,24.90291066096379
2027,888.0,0.1,30.0,4.0,34.48243151856392,25.189227844385
2028,888.0,0.1,50.0,1.0,24.99643452606299,16.917582902174733
2029,888.0,0.1,50.0,2.0,33.874927209541504,23.979743468944847
2030,888.0,0.1,50.0,3.0,34.51238220062543,24.879150764025173
2031,888.0,0.1,50.0,4.0,34.154558181017705,24.810062506749084
2032,888.0,0.1,100.0,1.0,24.99643452606299,16.917582902174733
2033,888.0,0.1,100.0,2.0,33.874927209541504,23.979743468944847
2034,888.0,0.1,100.0,3.0,34.57094343633928,24.807786031136143
2035,888.0,0.1,100.0,4.0,34.19373755359601,24.85257750951327
2036,888.0,0.1,150.0,1.0,24.99643452606299,16.917582902174733
2037,888.0,0.1,150.0,2.0,33.874927209541504,23.979743468944847
2038,888.0,0.1,150.0,3.0,34.60093261118582,24.747974475713875
2039,888.0,0.1,150.0,4.0,34.19061659837716,24.77011059540969
2040,888.0,0.5,10.0,1.0,24.99643452606299,16.917582902174733
2041,888.0,0.5,10.0,2.0,33.874927209541504,23.979743468944847
2042,888.0,0.5,10.0,3.0,34.81284962314827,25.020838579031135
2043,888.0,0.5,10.0,4.0,34.0534154221398,24.59939166875986
2044,888.0,0.5,20.0,1.0,24.99643452606299,16.917582902174733
2045,888.0,0.5,20.0,2.0,33.874927209541504,23.979743468944847
2046,888.0,0.5,20.0,3.0,34.889723572008016,24.84854016597454
2047,888.0,0.5,20.0,4.0,34.731144230239714,25.745134855417106
2048,888.0,0.5,30.0,1.0,24.99643452606299,16.917582902174733
2049,888.0,0.5,30.0,2.0,33.874927209541504,23.979743468944847
2050,888.0,0.5,30.0,3.0,34.72571294726747,24.47409280190101
2051,888.0,0.5,30.0,4.0,34.40576637491544,25.303084215017467
2052,888.0,0.5,50.0,1.0,24.99643452606299,16.917582902174733
2053,888.0,0.5,50.0,2.0,33.874927209541504,23.979743468944847
2054,888.0,0.5,50.0,3.0,34.83238219212707,24.55642904428335
2055,888.0,0.5,50.0,4.0,34.32855354913283,24.900677045675426
2056,888.0,0.5,100.0,1.0,24.99643452606299,16.917582902174733
2057,888.0,0.5,100.0,2.0,33.874927209541504,23.979743468944847
2058,888.0,0.5,100.0,3.0,42.137032513544064,29.535127498920147
2059,888.0,0.5,100.0,4.0,42.723044061939845,30.60096565246582
2060,888.0,0.5,150.0,1.0,24.99643452606299,16.917582902174733
2061,888.0,0.5,150.0,2.0,33.874927209541504,23.979743468944847
2062,888.0,0.5,150.0,3.0,42.06361916130682,29.335397432767426
2063,888.0,0.5,150.0,4.0,44.116225616485096,31.812965949131897
2064,888.0,1.0,10.0,1.0,24.99643452606299,16.917582902174733
2065,888.0,1.0,10.0,2.0,33.874927209541504,23.979743468944847
2066,888.0,1.0,10.0,3.0,34.96099459134757,24.748658113479614
2067,888.0,1.0,10.0,4.0,34.409104462062366,25.289293570885295
2068,888.0,1.0,20.0,1.0,24.99643452606299,16.917582902174733
2069,888.0,1.0,20.0,2.0,33.874927209541504,23.979743468944847
2070,888.0,1.0,20.0,3.0,34.15088133040825,24.453706949674167
2071,888.0,1.0,20.0,4.0,34.16374394341201,24.749359889397258
2072,888.0,1.0,30.0,1.0,24.99643452606299,16.917582902174733
2073,888.0,1.0,30.0,2.0,33.874927209541504,23.979743468944847
2074,888.0,1.0,30.0,3.0,42.251855337775694,29.742727102132942
2075,888.0,1.0,30.0,4.0,42.2886022273199,29.688106634433453
2076,888.0,1.0,50.0,1.0,24.99643452606299,16.917582902174733
2077,888.0,1.0,50.0,2.0,33.874927209541504,23.979743468944847
2078,888.0,1.0,50.0,3.0,42.17931313634137,29.56784395658053
2079,888.0,1.0,50.0,4.0,43.56500020499169,31.39064140173105
2080,888.0,1.0,100.0,1.0,24.99643452606299,16.917582902174733
2081,888.0,1.0,100.0,2.0,33.874927209541504,23.979743468944847
2082,888.0,1.0,100.0,3.0,42.248660409949395,29.73863158446092
2083,888.0,1.0,100.0,4.0,43.91511179312919,31.116514945397014
2084,888.0,1.0,150.0,1.0,24.99643452606299,16.917582902174733
2085,888.0,1.0,150.0,2.0,33.874927209541504,23.979743468944847
2086,888.0,1.0,150.0,3.0,42.137032513544064,29.535127498920147
2087,888.0,1.0,150.0,4.0,45.25000221363997,31.579931430083054
2088,889.0,0.1,10.0,1.0,144.055639631766,40.398913996769835
2089,889.0,0.1,10.0,2.0,143.30377886530297,39.85374816454374
2090,889.0,0.1,10.0,3.0,133.1126883777702,37.07454328536988
2091,889.0,0.1,10.0,4.0,133.3045445973945,36.54466786457942
2092,889.0,0.1,20.0,1.0,144.055639631766,40.398913996769835
2093,889.0,0.1,20.0,2.0,143.30377886530297,39.85374816454374
2094,889.0,0.1,20.0,3.0,133.21335612073116,37.140195827484135
2095,889.0,0.1,20.0,4.0,132.34237677068236,36.818215937981236
2096,889.0,0.1,30.0,1.0,144.055639631766,40.398913996769835
2097,889.0,0.1,30.0,2.0,143.30377886530297,39.85374816454374
2098,889.0,0.1,30.0,3.0,133.21035792091953,37.12111760946421
2099,889.0,0.1,30.0,4.0,132.38287868090913,36.88491746022151
2100,889.0,0.1,50.0,1.0,144.055639631766,40.398913996769835
2101,889.0,0.1,50.0,2.0,143.30377886530297,39.85374816454374
2102,889.0,0.1,50.0,3.0,133.3295174411563,36.856186896104084
2103,889.0,0.1,50.0,4.0,132.44953576155234,36.94710272275485
2104,889.0,0.1,100.0,1.0,144.055639631766,40.398913996769835
2105,889.0,0.1,100.0,2.0,143.30377886530297,39.85374816454374
2106,889.0,0.1,100.0,3.0,133.3321451884802,36.81467593559852
2107,889.0,0.1,100.0,4.0,132.4517948259036,36.89404137244591
2108,889.0,0.1,150.0,1.0,144.055639631766,40.398913996769835
2109,889.0,0.1,150.0,2.0,143.30377886530297,39.85374816454374
2110,889.0,0.1,150.0,3.0,133.3316794555894,36.816669683456425
2111,889.0,0.1,150.0,4.0,132.16006587909007,35.642953835267285
2112,889.0,0.5,10.0,1.0,144.055639631766,40.398913996769835
2113,889.0,0.5,10.0,2.0,143.30377886530297,39.85374816454374
2114,889.0,0.5,10.0,3.0,133.33214149816868,36.817008769695576
2115,889.0,0.5,10.0,4.0,132.4517877225298,36.89824560899001
2116,889.0,0.5,20.0,1.0,144.055639631766,40.398913996769835
2117,889.0,0.5,20.0,2.0,143.30377886530297,39.85374816454374
2118,889.0,0.5,20.0,3.0,133.33344633978956,36.61783639467679
2119,889.0,0.5,20.0,4.0,132.45318365756498,36.69902254251333
2120,889.0,0.5,30.0,1.0,144.055639631766,40.398913996769835
2121,889.0,0.5,30.0,2.0,143.30377886530297,39.85374816454374
2122,889.0,0.5,30.0,3.0,133.33515203080893,36.53789875323956
2123,889.0,0.5,30.0,4.0,132.4550391081755,36.615475665605985
2124,889.0,0.5,50.0,1.0,144.055639631766,40.398913996769835
2125,889.0,0.5,50.0,2.0,143.30377886530297,39.85374816454374
2126,889.0,0.5,50.0,3.0,133.33654412484455,36.47757932956402
2127,889.0,0.5,50.0,4.0,132.45726265624748,36.53971192653363
2128,889.0,0.5,100.0,1.0,144.055639631766,40.398913996769835
2129,889.0,0.5,100.0,2.0,143.30377886530297,39.85374816454374
2130,889.0,0.5,100.0,3.0,142.2214378126996,41.7786109476823
2131,889.0,0.5,100.0,4.0,142.16796296868588,41.70608828911414
2132,889.0,0.5,150.0,1.0,144.055639631766,40.398913996769835
2133,889.0,0.5,150.0,2.0,143.30377886530297,39.85374816454374
2134,889.0,0.5,150.0,3.0,142.2214378126996,41.7786109476823
2135,889.0,0.5,150.0,4.0,142.16796296868588,41.70608828911414
2136,889.0,1.0,10.0,1.0,144.055639631766,40.398913996769835
2137,889.0,1.0,10.0,2.0,143.30377886530297,39.85374816454374
2138,889.0,1.0,10.0,3.0,133.3352761290288,36.53311226184552
2139,889.0,1.0,10.0,4.0,132.45525213847523,36.60764108437758
2140,889.0,1.0,20.0,1.0,144.055639631766,40.398913996769835
2141,889.0,1.0,20.0,2.0,143.30377886530297,39.85374816454374
2142,889.0,1.0,20.0,3.0,133.33913006168652,36.41486002115103
2143,889.0,1.0,20.0,4.0,132.45939559669273,36.48655753135681
2144,889.0,1.0,30.0,1.0,144.055639631766,40.398913996769835
2145,889.0,1.0,30.0,2.0,143.30377886530297,39.85374816454374
2146,889.0,1.0,30.0,3.0,133.12482539443127,35.68122743606567
2147,889.0,1.0,30.0,4.0,133.098372980508,35.67318610924941
2148,889.0,1.0,50.0,1.0,144.055639631766,40.398913996769835
2149,889.0,1.0,50.0,2.0,143.30377886530297,39.85374816454374
2150,889.0,1.0,50.0,3.0,142.2214378126996,41.7786109476823
2151,889.0,1.0,50.0,4.0,142.16796296868588,41.70608828911414
2152,889.0,1.0,100.0,1.0,144.055639631766,40.398913996769835
2153,889.0,1.0,100.0,2.0,143.30377886530297,39.85374816454374
2154,889.0,1.0,100.0,3.0,142.2214378126996,41.7786109476823
2155,889.0,1.0,100.0,4.0,142.16796296868588,41.70608828911414
2156,889.0,1.0,150.0,1.0,144.055639631766,40.398913996769835
2157,889.0,1.0,150.0,2.0,143.30377886530297,39.85374816454374
2158,889.0,1.0,150.0,3.0,142.2214378126996,41.7786109476823
2159,889.0,1.0,150.0,4.0,142.16796296868588,41.70608828911414
