,seed,lr,n_estimators,tree_size,rmse,mae
1225,877.0,0.1,10.0,2.0,37.287794109233644,24.85076137971596
1226,877.0,0.1,10.0,3.0,45.18095204842695,28.315730684833415
1227,877.0,0.1,10.0,4.0,48.04122051325702,27.764193717967835
1228,877.0,0.1,20.0,1.0,31.04311771497638,22.727646430427505
1229,877.0,0.1,20.0,2.0,37.287794109233644,24.85076137971596
1230,877.0,0.1,20.0,3.0,45.18095204842695,28.315730684833415
1231,877.0,0.1,20.0,4.0,48.057174519905644,27.815132840963514
1232,877.0,0.1,30.0,1.0,31.04311771497638,22.727646430427505
1233,877.0,0.1,30.0,2.0,37.287794109233644,24.85076137971596
1234,877.0,0.1,30.0,3.0,45.18095204842695,28.315730684833415
1235,877.0,0.1,30.0,4.0,53.14953338666646,29.223863560264633
1236,877.0,0.1,50.0,1.0,31.04311771497638,22.727646430427505
1237,877.0,0.1,50.0,2.0,37.287794109233644,24.85076137971596
1238,877.0,0.1,50.0,3.0,39.86545127135791,26.928333111147904
1239,877.0,0.1,50.0,4.0,46.91618686217461,29.29652201624312
1240,877.0,0.1,100.0,1.0,31.04311771497638,22.727646430427505
1241,877.0,0.1,100.0,2.0,37.287794109233644,24.85076137971596
1242,877.0,0.1,100.0,3.0,45.31568165091957,27.979723317919394
1243,877.0,0.1,100.0,4.0,44.5653335357987,28.13040464096521
1244,877.0,0.1,150.0,1.0,31.04311771497638,22.727646430427505
1245,877.0,0.1,150.0,2.0,37.287794109233644,24.85076137971596
1246,877.0,0.1,150.0,3.0,43.08561732185846,27.53588429225267
1247,877.0,0.1,150.0,4.0,44.41781920834297,28.535832527544375
1248,877.0,0.5,10.0,1.0,31.04311771497638,22.727646430427505
1249,877.0,0.5,10.0,2.0,37.287794109233644,24.85076137971596
1250,877.0,0.5,10.0,3.0,39.78186816154431,26.947231330645856
1251,877.0,0.5,10.0,4.0,39.769717187462255,26.966436610250074
1252,877.0,0.5,20.0,1.0,31.04311771497638,22.727646430427505
1253,877.0,0.5,20.0,2.0,37.287794109233644,24.85076137971596
1254,877.0,0.5,20.0,3.0,43.302570395920064,26.835925966691686
1255,877.0,0.5,20.0,4.0,46.3212695539491,29.18279033943041
1256,877.0,0.5,30.0,1.0,31.04311771497638,22.727646430427505
1257,877.0,0.5,30.0,2.0,37.287794109233644,24.85076137971596
1258,877.0,0.5,30.0,3.0,43.37875216614828,27.101407959390674
1259,877.0,0.5,30.0,4.0,44.72039937762825,27.91326292658699
1260,877.0,0.5,50.0,1.0,31.04311771497638,22.727646430427505
1261,877.0,0.5,50.0,2.0,37.287794109233644,24.85076137971596
1262,877.0,0.5,50.0,3.0,43.08561732185846,27.53588429225267
1263,877.0,0.5,50.0,4.0,44.47874749373769,28.305161515410834
1264,877.0,0.5,100.0,1.0,31.04311771497638,22.727646430427505
1265,877.0,0.5,100.0,2.0,31.56778605760942,22.97353971323318
1266,877.0,0.5,100.0,3.0,34.01528599623352,24.02113838906824
1267,877.0,0.5,100.0,4.0,34.39883299688854,24.113148150697967
1268,877.0,0.5,150.0,1.0,31.04311771497638,22.727646430427505
1269,877.0,0.5,150.0,2.0,31.56778605760942,22.97353971323318
1270,877.0,0.5,150.0,3.0,34.01528599623352,24.02113838906824
1271,877.0,0.5,150.0,4.0,34.39883299688854,24.113148150697967
1272,877.0,1.0,10.0,1.0,31.04311771497638,22.727646430427505
1273,877.0,1.0,10.0,2.0,37.287794109233644,24.85076137971596
1274,877.0,1.0,10.0,3.0,43.37936639978631,27.10069246664555
1275,877.0,1.0,10.0,4.0,47.427946042221144,29.461288546500118
1276,877.0,1.0,20.0,1.0,31.04311771497638,22.727646430427505
1277,877.0,1.0,20.0,2.0,37.287794109233644,24.85076137971596
1278,877.0,1.0,20.0,3.0,43.48194066290664,27.002651769480057
1279,877.0,1.0,20.0,4.0,44.81898764512395,27.81422632076331
1280,877.0,1.0,30.0,1.0,31.04311771497638,22.727646430427505
1281,877.0,1.0,30.0,2.0,31.56778605760942,22.97353971323318
1282,877.0,1.0,30.0,3.0,33.78085933683608,23.45590193460679
1283,877.0,1.0,30.0,4.0,34.37358204992416,24.195402710028652
1284,877.0,1.0,50.0,1.0,31.04311771497638,22.727646430427505
1285,877.0,1.0,50.0,2.0,31.56778605760942,22.97353971323318
1286,877.0,1.0,50.0,3.0,39.553612370324366,27.06190906061929
1287,877.0,1.0,50.0,4.0,34.39883299688854,24.113148150697967
1288,877.0,1.0,100.0,1.0,31.04311771497638,22.727646430427505
1289,877.0,1.0,100.0,2.0,31.56778605760942,22.97353971323318
1290,877.0,1.0,100.0,3.0,34.01528599623352,24.02113838906824
1291,877.0,1.0,100.0,4.0,34.39883299688854,24.113148150697967
1292,877.0,1.0,150.0,1.0,31.51314309224552,20.992915021456206
1293,877.0,1.0,150.0,2.0,31.56778605760942,22.97353971323318
1294,877.0,1.0,150.0,3.0,34.01528599623352,24.02113838906824
1295,877.0,1.0,150.0,4.0,34.39883299688854,24.113148150697967
1296,878.0,0.1,10.0,1.0,212.94530486992105,55.9551306169273
1297,878.0,0.1,10.0,2.0,213.29762783973231,55.6983392205323
1298,878.0,0.1,10.0,3.0,213.46148540100802,55.46806192127205
1299,878.0,0.1,10.0,4.0,213.57544685382544,57.858976747129084
1300,878.0,0.1,20.0,1.0,212.94530486992105,55.9551306169273
1301,878.0,0.1,20.0,2.0,213.3077995781719,56.029284507029146
1302,878.0,0.1,20.0,3.0,213.20430937029076,56.72150462020783
1303,878.0,0.1,20.0,4.0,213.3208813141501,57.230121391680115
1304,878.0,0.1,30.0,1.0,212.94530486992105,55.9551306169273
1305,878.0,0.1,30.0,2.0,213.29762783973231,55.6983392205323
1306,878.0,0.1,30.0,3.0,213.46148540100802,55.46806192127205
1307,878.0,0.1,30.0,4.0,213.25609205510963,55.985705429618875
1308,878.0,0.1,50.0,1.0,212.94530486992105,55.9551306169273
1309,878.0,0.1,50.0,2.0,213.29762783973231,55.6983392205323
1310,878.0,0.1,50.0,3.0,213.46148540100802,55.46806192127205
1311,878.0,0.1,50.0,4.0,213.22871142628662,56.111965413968235
1312,878.0,0.1,100.0,1.0,212.94530486992105,55.9551306169273
1313,878.0,0.1,100.0,2.0,213.29762783973231,55.6983392205323
1314,878.0,0.1,100.0,3.0,213.46148540100802,55.46806192127205
1315,878.0,0.1,100.0,4.0,213.22454375754805,56.12306367185694
1316,878.0,0.1,150.0,1.0,212.94530486992105,55.9551306169273
1317,878.0,0.1,150.0,2.0,213.29762783973231,55.6983392205323
1318,878.0,0.1,150.0,3.0,213.46148540100802,55.46806192127205
1319,878.0,0.1,150.0,4.0,213.2331240446009,56.09431620214112
1320,878.0,0.5,10.0,1.0,212.94530486992105,55.9551306169273
1321,878.0,0.5,10.0,2.0,213.29762783973231,55.6983392205323
1322,878.0,0.5,10.0,3.0,213.46148540100802,55.46806192127205
1323,878.0,0.5,10.0,4.0,213.2265393919166,56.1174842976113
1324,878.0,0.5,20.0,1.0,212.94530486992105,55.9551306169273
1325,878.0,0.5,20.0,2.0,213.29762783973231,55.6983392205323
1326,878.0,0.5,20.0,3.0,213.81970918249755,57.24540183434119
1327,878.0,0.5,20.0,4.0,213.6334958018924,57.75164498244516
1328,878.0,0.5,30.0,1.0,212.94530486992105,55.9551306169273
1329,878.0,0.5,30.0,2.0,213.29762783973231,55.6983392205323
1330,878.0,0.5,30.0,3.0,213.81970918249755,57.24540183434119
1331,878.0,0.5,30.0,4.0,213.63515319328522,57.74742915791166
1332,878.0,0.5,50.0,1.0,212.94530486992105,55.9551306169273
1333,878.0,0.5,50.0,2.0,213.29762783973231,55.6983392205323
1334,878.0,0.5,50.0,3.0,213.81970918249755,57.24540183434119
1335,878.0,0.5,50.0,4.0,213.6332587060705,57.75247013503982
1336,878.0,0.5,100.0,1.0,212.94530486992105,55.9551306169273
1337,878.0,0.5,100.0,2.0,213.29762783973231,55.6983392205323
1338,878.0,0.5,100.0,3.0,213.52721800088239,56.066119501689485
1339,878.0,0.5,100.0,4.0,213.40937688588247,56.899961259097026
1340,878.0,0.5,150.0,1.0,212.94530486992105,55.9551306169273
1341,878.0,0.5,150.0,2.0,213.29762783973231,55.6983392205323
1342,878.0,0.5,150.0,3.0,213.45736712972047,55.48256359168059
1343,878.0,0.5,150.0,4.0,213.34196013201384,56.569211021400776
1344,878.0,1.0,10.0,1.0,212.94530486992105,55.9551306169273
1345,878.0,1.0,10.0,2.0,213.29762783973231,55.6983392205323
1346,878.0,1.0,10.0,3.0,213.81970918249755,57.24540183434119
1347,878.0,1.0,10.0,4.0,213.66824362486165,57.60138986102222
1348,878.0,1.0,20.0,1.0,212.94530486992105,55.9551306169273
1349,878.0,1.0,20.0,2.0,213.29762783973231,55.6983392205323
1350,878.0,1.0,20.0,3.0,213.81970918249755,57.24540183434119
1351,878.0,1.0,20.0,4.0,213.6333207142245,57.75256388715032
1352,878.0,1.0,30.0,1.0,212.94530486992105,55.9551306169273
1353,878.0,1.0,30.0,2.0,213.29762783973231,55.6983392205323
1354,878.0,1.0,30.0,3.0,213.52715657248615,56.06625835441274
1355,878.0,1.0,30.0,4.0,213.2727094485122,55.99844995024642
1356,878.0,1.0,50.0,1.0,212.94530486992105,55.9551306169273
1357,878.0,1.0,50.0,2.0,213.29762783973231,55.6983392205323
1358,878.0,1.0,50.0,3.0,213.52877757295892,56.062432866293996
1359,878.0,1.0,50.0,4.0,213.2726213254819,55.99604569497193
1360,878.0,1.0,100.0,1.0,212.94530486992105,55.9551306169273
1361,878.0,1.0,100.0,2.0,213.29762783973231,55.6983392205323
1362,878.0,1.0,100.0,3.0,213.4748429611265,54.68853326109034
1363,878.0,1.0,100.0,4.0,213.30303345170867,56.31652881802892
1364,878.0,1.0,150.0,1.0,212.94530486992105,55.9551306169273
1365,878.0,1.0,150.0,2.0,213.29762783973231,55.6983392205323
1366,878.0,1.0,150.0,3.0,213.4748429611265,54.68853326109034
1367,878.0,1.0,150.0,4.0,213.30297795640337,56.317549557093336
1368,879.0,0.1,10.0,1.0,145.13755809855402,42.03286763535449
1369,879.0,0.1,10.0,2.0,144.9232862739256,43.075122746574806
1370,879.0,0.1,10.0,3.0,145.66395626008602,41.759099679642176
1371,879.0,0.1,10.0,4.0,145.62360394515585,42.24598947304946
1372,879.0,0.1,20.0,1.0,145.13755809855402,42.03286763535449
1373,879.0,0.1,20.0,2.0,145.3080917679326,41.68487288232386
1374,879.0,0.1,20.0,3.0,145.50657761886993,43.16981829389312
1375,879.0,0.1,20.0,4.0,145.39380085963637,41.799898873616954
1376,879.0,0.1,30.0,1.0,145.13755809855402,42.03286763535449
1377,879.0,0.1,30.0,2.0,145.3080917679326,41.68487288232386
1378,879.0,0.1,30.0,3.0,145.51195939260938,43.16138974059968
1379,879.0,0.1,30.0,4.0,145.39380085963637,41.799898873616954
1380,879.0,0.1,50.0,1.0,145.13755809855402,42.03286763535449
1381,879.0,0.1,50.0,2.0,145.3080917679326,41.68487288232386
1382,879.0,0.1,50.0,3.0,145.49536490387447,42.691671948630436
1383,879.0,0.1,50.0,4.0,145.86002911449393,42.34324353505874
1384,879.0,0.1,100.0,1.0,145.13755809855402,42.03286763535449
1385,879.0,0.1,100.0,2.0,145.3080917679326,41.68487288232386
1386,879.0,0.1,100.0,3.0,145.89181420991503,42.68425998574883
1387,879.0,0.1,100.0,4.0,146.2148658617719,44.595946456864034
1388,879.0,0.1,150.0,1.0,145.13755809855402,42.03286763535449
1389,879.0,0.1,150.0,2.0,145.3080917679326,41.68487288232386
1390,879.0,0.1,150.0,3.0,145.57753472533952,40.96085552875812
1391,879.0,0.1,150.0,4.0,145.52378646110424,41.154830843682824
1392,879.0,0.5,10.0,1.0,145.13755809855402,42.03286763535449
1393,879.0,0.5,10.0,2.0,145.3080917679326,41.68487288232386
1394,879.0,0.5,10.0,3.0,145.94833979359905,42.36924432370789
1395,879.0,0.5,10.0,4.0,145.88275355443136,42.31547589431853
1396,879.0,0.5,20.0,1.0,145.13755809855402,42.03286763535449
1397,879.0,0.5,20.0,2.0,145.3080917679326,41.68487288232386
1398,879.0,0.5,20.0,3.0,146.40596054090722,44.230186353604466
1399,879.0,0.5,20.0,4.0,146.29320333360377,44.47629216978535
1400,879.0,0.5,30.0,1.0,145.13755809855402,42.03286763535449
1401,879.0,0.5,30.0,2.0,145.3080917679326,41.68487288232386
1402,879.0,0.5,30.0,3.0,146.4438571016482,44.173788718048634
1403,879.0,0.5,30.0,4.0,146.30036387473973,44.465758436304576
1404,879.0,0.5,50.0,1.0,145.13755809855402,42.03286763535449
1405,879.0,0.5,50.0,2.0,145.3080917679326,41.68487288232386
1406,879.0,0.5,50.0,3.0,145.60448474578627,40.91807840415007
1407,879.0,0.5,50.0,4.0,145.6809012671283,40.74991582430326
1408,879.0,0.5,100.0,1.0,145.13755809855402,42.03286763535449
1409,879.0,0.5,100.0,2.0,145.3080917679326,41.68487288232386
1410,879.0,0.5,100.0,3.0,145.60448474578627,40.91807840415007
1411,879.0,0.5,100.0,4.0,145.6809012671283,40.74991582430326
1412,879.0,0.5,150.0,1.0,145.13755809855402,42.03286763535449
1413,879.0,0.5,150.0,2.0,145.3080917679326,41.68487288232386
1414,879.0,0.5,150.0,3.0,145.60448474578627,40.91807840415007
1415,879.0,0.5,150.0,4.0,145.52718583912394,41.481384992938075
1416,879.0,1.0,10.0,1.0,145.13755809855402,42.03286763535449
1417,879.0,1.0,10.0,2.0,145.3080917679326,41.68487288232386
1418,879.0,1.0,10.0,3.0,146.45410940152237,44.15859289406319
1419,879.0,1.0,10.0,4.0,146.30378918676308,44.46065547175661
1420,879.0,1.0,20.0,1.0,145.13755809855402,42.03286763535449
1421,879.0,1.0,20.0,2.0,145.3080917679326,41.68487288232386
1422,879.0,1.0,20.0,3.0,146.475759462023,44.126768985274275
1423,879.0,1.0,20.0,4.0,145.55913409413984,41.0300863069049
1424,879.0,1.0,30.0,1.0,145.13755809855402,42.03286763535449
1425,879.0,1.0,30.0,2.0,145.3080917679326,41.68487288232386
1426,879.0,1.0,30.0,3.0,145.60448474578627,40.91807840415007
1427,879.0,1.0,30.0,4.0,145.6809012671283,40.74991582430326
1428,879.0,1.0,50.0,1.0,145.13755809855402,42.03286763535449
1429,879.0,1.0,50.0,2.0,145.3080917679326,41.68487288232386
1430,879.0,1.0,50.0,3.0,145.60448474578627,40.91807840415007
1431,879.0,1.0,50.0,4.0,145.54618896582065,41.13709238977828
1432,879.0,1.0,100.0,1.0,145.13755809855402,42.03286763535449
1433,879.0,1.0,100.0,2.0,145.3080917679326,41.68487288232386
1434,879.0,1.0,100.0,3.0,145.30786040402933,41.686901088014864
1435,879.0,1.0,100.0,4.0,145.68784371013183,42.169386844522144
1436,879.0,1.0,150.0,1.0,145.13755809855402,42.03286763535449
1437,879.0,1.0,150.0,2.0,145.3080917679326,41.68487288232386
1438,879.0,1.0,150.0,3.0,145.30786040402933,41.686901088014864
1439,879.0,1.0,150.0,4.0,147.4782933613918,44.9441241490065
1440,880.0,0.1,10.0,1.0,41.245167146983874,25.318781374417817
1441,880.0,0.1,10.0,2.0,49.28023771472611,30.559842410792964
1442,880.0,0.1,10.0,3.0,52.83440707490593,35.43612812657328
1443,880.0,0.1,10.0,4.0,55.832909596204644,37.22549328516221
1444,880.0,0.1,20.0,1.0,41.245167146983874,25.318781374417817
1445,880.0,0.1,20.0,2.0,49.28023771472611,30.559842410792964
1446,880.0,0.1,20.0,3.0,52.83440707490593,35.43612812657328
1447,880.0,0.1,20.0,4.0,55.832901002796525,37.22552409617858
1448,880.0,0.1,30.0,1.0,41.245167146983874,25.318781374417817
1449,880.0,0.1,30.0,2.0,49.28023771472611,30.559842410792964
1450,880.0,0.1,30.0,3.0,52.76739187366443,35.56370692653769
1451,880.0,0.1,30.0,4.0,55.7731689855682,37.31267840255647
1452,880.0,0.1,50.0,1.0,41.245167146983874,25.318781374417817
1453,880.0,0.1,50.0,2.0,49.26426392147992,30.24315200218787
1454,880.0,0.1,50.0,3.0,52.77862294783977,35.052643775037055
1455,880.0,0.1,50.0,4.0,56.41099486450281,37.88783481891339
1456,880.0,0.1,100.0,1.0,41.245167146983874,25.318781374417817
1457,880.0,0.1,100.0,2.0,49.282584823608715,30.178025797556135
1458,880.0,0.1,100.0,3.0,52.79306144037628,34.9969117420806
1459,880.0,0.1,100.0,4.0,56.42668245416486,37.82292278470372
1460,880.0,0.1,150.0,1.0,41.245167146983874,25.318781374417817
1461,880.0,0.1,150.0,2.0,49.16175140406105,30.665697537145668
1462,880.0,0.1,150.0,3.0,51.308655833561936,34.012193074198166
1463,880.0,0.1,150.0,4.0,54.06015265242885,36.274391837881865
1464,880.0,0.5,10.0,1.0,41.245167146983874,25.318781374417817
1465,880.0,0.5,10.0,2.0,49.29813345848606,30.1237294394589
1466,880.0,0.5,10.0,3.0,52.80543035639704,34.95011875716892
1467,880.0,0.5,10.0,4.0,56.43519102522197,37.78842998075768
1468,880.0,0.5,20.0,1.0,41.245167146983874,25.318781374417817
1469,880.0,0.5,20.0,2.0,49.35834603110508,29.923337865806893
1470,880.0,0.5,20.0,3.0,52.8626672136757,34.7432651157492
1471,880.0,0.5,20.0,4.0,54.12002846326991,36.002292784628786
1472,880.0,0.5,30.0,1.0,41.245167146983874,25.318781374417817
1473,880.0,0.5,30.0,2.0,49.389981494418954,29.829766462935495
1474,880.0,0.5,30.0,3.0,55.50808575914066,36.84066507943283
1475,880.0,0.5,30.0,4.0,54.149662242538696,35.90400925156633
1476,880.0,0.5,50.0,1.0,41.245167146983874,25.318781374417817
1477,880.0,0.5,50.0,2.0,49.16175140406105,30.665697537145668
1478,880.0,0.5,50.0,3.0,55.29808054148031,37.71209290792251
1479,880.0,0.5,50.0,4.0,53.87803156887896,36.90245259979068
1480,880.0,0.5,100.0,1.0,41.245167146983874,25.318781374417817
1481,880.0,0.5,100.0,2.0,41.244662987157575,25.348208045056584
1482,880.0,0.5,100.0,3.0,52.819207267038706,35.538542380361164
1483,880.0,0.5,100.0,4.0,62.350323935863244,37.62516472878541
1484,880.0,0.5,150.0,1.0,41.245167146983874,25.318781374417817
1485,880.0,0.5,150.0,2.0,41.244662987157575,25.348208045056584
1486,880.0,0.5,150.0,3.0,52.819207267038706,35.538542380361164
1487,880.0,0.5,150.0,4.0,61.50671999123878,37.35445651206744
1488,880.0,1.0,10.0,1.0,41.245167146983874,25.318781374417817
1489,880.0,1.0,10.0,2.0,49.392728177300924,29.82199981830529
1490,880.0,1.0,10.0,3.0,51.53189390266323,33.133976463001865
1491,880.0,1.0,10.0,4.0,54.15182469231909,35.897175321183965
1492,880.0,1.0,20.0,1.0,41.245167146983874,25.318781374417817
1493,880.0,1.0,20.0,2.0,49.432774775449346,29.712637291462464
1494,880.0,1.0,20.0,3.0,55.54584530895711,36.72193614429271
1495,880.0,1.0,20.0,4.0,56.43758527400486,37.28559955794431
1496,880.0,1.0,30.0,1.0,41.245167146983874,25.318781374417817
1497,880.0,1.0,30.0,2.0,41.244662987157575,25.348208045056584
1498,880.0,1.0,30.0,3.0,52.819207267038706,35.538542380361164
1499,880.0,1.0,30.0,4.0,50.62713820039126,32.85350358556713
1500,880.0,1.0,50.0,1.0,41.245167146983874,25.318781374417817
1501,880.0,1.0,50.0,2.0,41.244662987157575,25.348208045056584
1502,880.0,1.0,50.0,3.0,52.819207267038706,35.538542380361164
1503,880.0,1.0,50.0,4.0,64.08599894418923,38.42208311532376
1504,880.0,1.0,100.0,1.0,41.245167146983874,25.318781374417817
1505,880.0,1.0,100.0,2.0,41.244662987157575,25.348208045056584
1506,880.0,1.0,100.0,3.0,52.819207267038706,35.538542380361164
1507,880.0,1.0,100.0,4.0,58.27745021707706,36.32240260344285
1508,880.0,1.0,150.0,1.0,41.462827017075234,22.32093406564385
1509,880.0,1.0,150.0,2.0,41.244662987157575,25.348208045056584
1510,880.0,1.0,150.0,3.0,52.819207267038706,35.538542380361164
1511,880.0,1.0,150.0,4.0,58.59352451002865,36.54388176257793
1512,881.0,0.1,10.0,1.0,150.39516069270883,51.836667211972745
1513,881.0,0.1,10.0,2.0,150.32380388010398,53.799246062893836
1514,881.0,0.1,10.0,3.0,150.53196734202533,56.02635104551823
1515,881.0,0.1,10.0,4.0,151.7395272432956,57.689183371842965
1516,881.0,0.1,20.0,1.0,150.39516069270883,51.836667211972745
1517,881.0,0.1,20.0,2.0,150.32380388010398,53.799246062893836
1518,881.0,0.1,20.0,3.0,150.53196734202533,56.02635104551823
1519,881.0,0.1,20.0,4.0,157.75738655282734,62.549504113507695
1520,881.0,0.1,30.0,1.0,150.39516069270883,51.836667211972745
1521,881.0,0.1,30.0,2.0,150.32380388010398,53.799246062893836
1522,881.0,0.1,30.0,3.0,150.4226535029568,56.00979979836729
1523,881.0,0.1,30.0,4.0,152.71642061901372,59.03398884812756
1524,881.0,0.1,50.0,1.0,150.39516069270883,51.836667211972745
1525,881.0,0.1,50.0,2.0,150.30463155625728,51.98937718950079
1526,881.0,0.1,50.0,3.0,150.43266946294384,55.70234829863146
1527,881.0,0.1,50.0,4.0,150.6973286675488,56.747636318093925
1528,881.0,0.1,100.0,1.0,150.39516069270883,51.836667211972745
1529,881.0,0.1,100.0,2.0,150.30463155625728,51.98937718950079
1530,881.0,0.1,100.0,3.0,150.45789310493367,55.69876546182575
1531,881.0,0.1,100.0,4.0,150.73909350117228,56.74375640914284
1532,881.0,0.1,150.0,1.0,150.39516069270883,51.836667211972745
1533,881.0,0.1,150.0,2.0,150.30463155625728,51.98937718950079
1534,881.0,0.1,150.0,3.0,150.21139369031977,52.19379655025414
1535,881.0,0.1,150.0,4.0,150.7316781142347,56.74398901809602
1536,881.0,0.5,10.0,1.0,150.39516069270883,51.836667211972745
1537,881.0,0.5,10.0,2.0,150.30463155625728,51.98937718950079
1538,881.0,0.5,10.0,3.0,150.1920536151634,55.83687169453096
1539,881.0,0.5,10.0,4.0,150.41426021087005,56.42874962349615
1540,881.0,0.5,20.0,1.0,150.39516069270883,51.836667211972745
1541,881.0,0.5,20.0,2.0,150.30463155625728,51.98937718950079
1542,881.0,0.5,20.0,3.0,150.28865038479572,52.013785632996864
1543,881.0,0.5,20.0,4.0,150.84258635180652,56.743566417806946
1544,881.0,0.5,30.0,1.0,150.39516069270883,51.836667211972745
1545,881.0,0.5,30.0,2.0,150.30463155625728,51.98937718950079
1546,881.0,0.5,30.0,3.0,150.28865038479572,52.013785632996864
1547,881.0,0.5,30.0,4.0,150.90862486963422,56.743566417806946
1548,881.0,0.5,50.0,1.0,150.39516069270883,51.836667211972745
1549,881.0,0.5,50.0,2.0,150.30463155625728,51.98937718950079
1550,881.0,0.5,50.0,3.0,150.28865038479572,52.013785632996864
1551,881.0,0.5,50.0,4.0,150.93622964428806,56.74402769212891
1552,881.0,0.5,100.0,1.0,150.39516069270883,51.836667211972745
1553,881.0,0.5,100.0,2.0,150.30463155625728,51.98937718950079
1554,881.0,0.5,100.0,3.0,150.28979549044917,52.01355953318127
1555,881.0,0.5,100.0,4.0,150.34343205680892,52.19626591112487
1556,881.0,0.5,150.0,1.0,150.39516069270883,51.836667211972745
1557,881.0,0.5,150.0,2.0,150.30463155625728,51.98937718950079
1558,881.0,0.5,150.0,3.0,150.34009379517153,52.109369126720544
1559,881.0,0.5,150.0,4.0,150.38992486253932,52.119924736022945
1560,881.0,1.0,10.0,1.0,150.39516069270883,51.836667211972745
1561,881.0,1.0,10.0,2.0,150.30463155625728,51.98937718950079
1562,881.0,1.0,10.0,3.0,150.28865038479572,52.013785632996864
1563,881.0,1.0,10.0,4.0,150.91426456841052,56.743566417806946
1564,881.0,1.0,20.0,1.0,150.39516069270883,51.836667211972745
1565,881.0,1.0,20.0,2.0,150.30463155625728,51.98937718950079
1566,881.0,1.0,20.0,3.0,150.28865038479572,52.013785632996864
1567,881.0,1.0,20.0,4.0,151.01378266657085,56.747822950916174
1568,881.0,1.0,30.0,1.0,150.39516069270883,51.836667211972745
1569,881.0,1.0,30.0,2.0,150.30463155625728,51.98937718950079
1570,881.0,1.0,30.0,3.0,150.28865038479572,52.013785632996864
1571,881.0,1.0,30.0,4.0,151.03574649219803,56.627312280214745
1572,881.0,1.0,50.0,1.0,150.39516069270883,51.836667211972745
1573,881.0,1.0,50.0,2.0,150.30463155625728,51.98937718950079
1574,881.0,1.0,50.0,3.0,150.4253412130175,51.903143040583686
1575,881.0,1.0,50.0,4.0,150.24402091492,52.26620164724496
1576,881.0,1.0,100.0,1.0,150.39516069270883,51.836667211972745
1577,881.0,1.0,100.0,2.0,150.30463155625728,51.98937718950079
1578,881.0,1.0,100.0,3.0,150.34009379517153,52.109369126720544
1579,881.0,1.0,100.0,4.0,150.31890664377232,52.216405894262536
1580,881.0,1.0,150.0,1.0,150.39516069270883,51.836667211972745
1581,881.0,1.0,150.0,2.0,150.30463155625728,51.98937718950079
1582,881.0,1.0,150.0,3.0,150.34009379517153,52.109369126720544
1583,881.0,1.0,150.0,4.0,150.31230853467054,52.2239598914152
1584,882.0,0.1,10.0,1.0,21.223779009766986,16.97072537540684
1585,882.0,0.1,10.0,2.0,29.75771020862167,20.946120624429373
1586,882.0,0.1,10.0,3.0,29.317374395226718,19.839328539357382
1587,882.0,0.1,10.0,4.0,29.33377803348146,20.188746055117726
1588,882.0,0.1,20.0,1.0,21.223779009766986,16.97072537540684
1589,882.0,0.1,20.0,2.0,27.111554540124818,16.956830010385907
1590,882.0,0.1,20.0,3.0,40.093831953964184,23.36046713620248
1591,882.0,0.1,20.0,4.0,42.54107167076543,21.987045741109455
1592,882.0,0.1,30.0,1.0,21.223779009766986,16.97072537540684
1593,882.0,0.1,30.0,2.0,27.111554540124818,16.956830010385907
1594,882.0,0.1,30.0,3.0,40.09456077549158,23.337333270530024
1595,882.0,0.1,30.0,4.0,42.54082479999741,21.98689513957007
1596,882.0,0.1,50.0,1.0,21.223779009766986,16.97072537540684
1597,882.0,0.1,50.0,2.0,27.111554540124818,16.956830010385907
1598,882.0,0.1,50.0,3.0,33.19572046675251,21.253060456563734
1599,882.0,0.1,50.0,4.0,41.17875081584121,23.284154100474524
1600,882.0,0.1,100.0,1.0,21.223779009766986,16.97072537540684
1601,882.0,0.1,100.0,2.0,27.111554540124818,16.956830010385907
1602,882.0,0.1,100.0,3.0,40.09294176382569,23.47387550895736
1603,882.0,0.1,100.0,4.0,41.189962932856616,23.235090531117812
1604,882.0,0.1,150.0,1.0,21.223779009766986,16.97072537540684
1605,882.0,0.1,150.0,2.0,27.111554540124818,16.956830010385907
1606,882.0,0.1,150.0,3.0,27.181607801626555,18.35231984296494
1607,882.0,0.1,150.0,4.0,36.52051517870843,20.65967223376212
1608,882.0,0.5,10.0,1.0,21.223779009766986,16.97072537540684
1609,882.0,0.5,10.0,2.0,27.111554540124818,16.956830010385907
1610,882.0,0.5,10.0,3.0,33.19793396420874,21.15698153320854
1611,882.0,0.5,10.0,4.0,41.19160010119706,23.15922968903942
1612,882.0,0.5,20.0,1.0,21.223779009766986,16.97072537540684
1613,882.0,0.5,20.0,2.0,27.111554540124818,16.956830010385907
1614,882.0,0.5,20.0,3.0,40.09935281153381,23.262102134241857
1615,882.0,0.5,20.0,4.0,41.196564842081166,23.01886955633671
1616,882.0,0.5,30.0,1.0,21.223779009766986,16.97072537540684
1617,882.0,0.5,30.0,2.0,27.111554540124818,16.956830010385907
1618,882.0,0.5,30.0,3.0,34.66222140506313,19.09644209675535
1619,882.0,0.5,30.0,4.0,36.53512441745148,19.710056756262244
1620,882.0,0.5,50.0,1.0,21.223779009766986,16.97072537540684
1621,882.0,0.5,50.0,2.0,27.111554540124818,16.956830010385907
1622,882.0,0.5,50.0,3.0,34.66222140506313,19.09644209675535
1623,882.0,0.5,50.0,4.0,31.117432921916564,20.78364527990127
