,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4426637862671,1.8091402040218787,2.4021286291414365,1.8083472937280436
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.9757713780710464,2.1601427737891448,2.7580987267651498,2.083587515400742
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.7576071323495395,2.0389748316766485,2.7741976544604907,2.0722942277108944
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.597409715135482,1.8999396224943947,2.328491063191582,1.7530439721475592
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.8268488246189287,2.043996585983634,2.5700000796695397,1.8994445670125124
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.5024810905828243,1.8790888676016406,2.5573423431835267,1.9431281078407616
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.377212447749179,1.766988754799826,2.318144779455836,1.6744870008117179
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.552841578957008,1.9176904809904796,2.580495168118682,1.9657189412615872
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.4610364970385765,2.615865064592776,3.1945238232278093,2.4431891011723597
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.540386586534613,1.9084943674711805,2.524152044819057,1.935177022129592
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.5684571078649574,1.87793411211881,2.291731038436711,1.7279223989104286
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.62674055550849,1.8588559350961593,2.307994626669422,1.7545656791362005
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.783628445303162,2.072477267380003,2.815153147092009,2.111997674777203
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.707193707023839,2.0529962486982414,2.733509046233951,2.0434671664322908
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.5550325421283864,1.9250122705745611,2.6089817928181933,1.9919134791681408
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.5828989072362205,2.7405104944453282,3.302257961673173,2.552040751138563
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.686885854610832,1.9666121566636052,2.414846514667541,1.8027861940186733
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.594569856377984,1.9440519578524345,2.6211187405490946,1.9263202645031292
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.4381212253448603,2.64180776327089,3.3936978072673183,2.623200262446324
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.548566661885718,1.790500799341009,2.233048894160722,1.6748478626386518
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.863458531782405,2.1183232120883697,2.69337640224804,2.021613325665451
0,3,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.679384663254437,1.959167909693916,2.408771699201377,1.7963934660447736
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,3.2720761248197086,2.4863185345521677,3.2382809695270574,2.479154542315934
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.451810827086515,1.8297562115290715,2.3257748868981527,1.690030788284415
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.803934390261656,2.056042894742717,2.659979414050439,2.0076229132249663
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.9339733008925024,2.2206735537128197,2.8697876723111615,2.1779980273231665
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.701275551150244,1.9173157440181479,2.373541871600047,1.7902303581844243
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.510137745585642,2.653352322636006,3.2047356344189653,2.447157690404108
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,3.2352074204768515,2.4060575154864376,2.9417770526877516,2.2045965964453296
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.477095124147501,1.8512521843397405,2.3696000051594805,1.7215836483401912
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.877611558260998,2.1799077460045617,2.814614300197749,2.137531504576607
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.456700539413625,1.8032663205362423,2.4101144867516866,1.824610664806333
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.893225734763226,2.1385567355717097,2.7231578348162766,2.044838583866291
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.464851757721708,2.669683603173496,3.4427463663113396,2.6512652269852492
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.6954883179943487,1.9133926522321925,2.3575030370022896,1.7814210712068088
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.50963704307894,1.839854015036697,2.2274479554293727,1.6514791950101855
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.527755522210428,1.9098467754257251,2.4659956653491153,1.8222266683355255
0,1,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,3.2658742061758894,2.4759822946909664,3.2335918653115483,2.4601218283282997
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.8827275370397576,2.127918867740241,2.7034546270689113,2.031390796717303
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7192638515695755,1.9717260846874056,2.3663951308481037,1.7678163532949163
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4906063165138064,1.8715855518475157,2.4248907829937583,1.7751001503674413
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.460126743923543,2.6297444516093105,3.187980821075158,2.4541136362743163
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,3.2348272806228886,2.4130103548035176,2.975896990927147,2.2409259016142404
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4146482966782754,1.799047450078781,2.349405687683034,1.702782165049572
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.722880060123416,2.038438473254631,2.708014023422263,2.0164875127214255
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.680117044031585,1.924916662020587,2.3237076265995076,1.7481412211247205
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4028087780746663,1.750106396928966,2.364457784584666,1.7707946931226124
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4749363522059773,1.817660932267974,2.209329734210965,1.6412285530947957
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.7211158714471764,1.9791796073313062,2.376708114733866,1.778379587985987
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3982433516501946,1.7883258654601963,2.352786158224597,1.70863748608461
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.593222426037906,1.9300503952101884,2.4806928587585295,1.823400538478434
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.6026612662918027,1.9522619350434987,2.623867787384162,1.9527509243468908
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.5933697202904464,1.9627707657457005,2.5526466346327266,1.8843410922272787
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.715686295949624,1.9703246633906382,2.3644940179162757,1.768897642816803
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,3.0598150465300615,2.284291637389257,2.995084277198595,2.304012116257875
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.518944832938713,1.8856775922549154,2.4857935418311428,1.818671997165438
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.538575627189076,1.8837281535096448,2.4795175341903457,1.8076695049999219
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.471151733940301,1.847770061806642,2.3458681719068135,1.7106383158261365
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.796983285342457,2.057817900198009,2.5188649298268166,1.883636783283755
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.9772213001678707,2.2074842298311546,2.9307709630021646,2.2285601431669986
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.578566916969361,1.8206714347909392,2.284143395801158,1.7053549025655081
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.458041834136842,1.8298128366214068,2.333801405244631,1.6980171266145618
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,3.1981263022365023,2.3734361421456303,3.0138259829019947,2.2820041691785686
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.1980883323991103,2.4248041744165714,3.150246354658529,2.3748754766280245
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.4918077065432565,1.873932975054807,2.386260211625573,1.7491961680662598
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.5468069516896037,1.8596135086998402,2.4790293822283376,1.8582719711460856
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.7123833535800284,1.9803034842736624,2.4299478164223154,1.7938124343309056
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.87718255612449,2.1296466858045657,2.6989288254223265,2.016734420110709
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.492028592608773,1.8830285269034757,2.419497397351893,1.7784197365193581
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.535268877607546,1.8298305754740272,2.2569170558820146,1.691328757892347
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.7185187081701514,2.038074371941436,2.572020269607379,1.9197380430284001
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.392362155147937,1.7780759972567766,2.321857305477141,1.6712893306362142
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.4826880578181685,1.8007324763531332,2.45717311720425,1.8140340177838494
0,5,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.6168138865849704,1.9569611365010084,2.512944926103943,1.8504262359308818
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.372049937026459,1.7611542795192732,2.310503965156235,1.674038213826533
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.8413422693979373,2.9181627308004012,4.064507044991589,3.1746847736096386
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5787608055080598,1.891282386115754,2.2998035116576787,1.73211867381183
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.9731574099652525,2.2545534076227467,2.9310395711488906,2.2187572435216576
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.5440853962851544,1.8591350151794397,2.5168306327725336,1.910048021603522
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6772219902458967,1.8683116534653075,2.3791397504216594,1.7846396028988432
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.4454320280263167,1.8368359982097866,2.3675247080656407,1.7194369631253725
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.6596798526638463,1.9418454073994618,2.6636156539583444,2.026123502424912
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.841177849565935,2.1498401235503453,2.7800630661395926,2.0951168968480953
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.407649346480154,1.7987810388996213,2.355219520433586,1.7025758438896472
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.944180219969499,2.1608536486602046,3.094276890465645,2.337721873628516
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.443938853194158,1.8199217514090784,2.3295372599133755,1.6890706964252449
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.561574733310823,1.8797416691822166,2.26047168026265,1.706575976965782
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6585580069849213,1.9858096075611522,2.6318791339561636,1.970501735406401
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.633763634014922,1.853890986183292,2.3386017229722773,1.7440429685347836
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.4830575766315808,1.850202766800568,2.3670707740864074,1.7123080120825955
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.552236647423963,1.8907876613873145,2.673991917320971,2.0346777740503317
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.672717589152554,1.9083835415520423,2.3431036849166027,1.7396452216313643
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.463432996077465,1.8399391696341605,2.3634717564625767,1.7191723790735052
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.344124400290165,2.5620352238938886,3.3182619242046822,2.546484846841814
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.4530615653208097,1.8252907416558302,2.328221903436054,1.6915996073938981
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.674457622605581,1.9654056826529482,2.4155040200152955,1.7981906183640897
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4098902154014836,1.7604041538024473,2.353992489808539,1.7550797204162003
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,3.505305885531651,2.651855214504138,3.6365649974138434,2.750555231446501
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.375729983369721,1.7539695676619151,2.433685736332301,1.8258940458860486
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.657816912169028,1.894941932025454,2.311366332544762,1.7296226996305215
0,1,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.0338781324152766,2.2840588695180317,2.967899843391818,2.2528693415088386
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.708276434138493,1.9265611687318498,2.363594456426961,1.7520593499797523
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.8225867411496544,2.138677425139247,2.79617928457412,2.1032094296791524
0,3,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.6311902593011136,1.9318761318538547,2.3784394746753272,1.7825422694938176
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.7210464870509266,2.055762500111586,2.695148599657237,2.0311202365399597
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.687170168561176,1.9094216740876977,2.348906235116032,1.7461122656270684
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.3473116164856465,1.7091224778781908,2.3008307686083636,1.6900362086972383
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.402149263713889,1.8085415231341726,2.3739481861698706,1.6825166132687335
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.03325452049086,2.3366700136832312,3.039786867729448,2.2983531119213705
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.4826127499977173,1.8464670065778521,2.490397945426903,1.8863631966156797
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.3906921691027345,2.5490610574980717,3.5870522928695467,2.763227450913498
0,2,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.27130893886134,2.4897310915147353,3.579637591461679,2.801854823585889
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.1165287081367095,2.3516133425006926,3.0830720540388574,2.351750166282212
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.54838657209477,1.8537996219215405,2.251620871417986,1.6775602822181406
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.5969992200106855,1.831302030404425,2.2859737924014674,1.7324335476955883
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.941208628205577,2.1977154698346686,2.9187924196312776,2.2000607834633708
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.909272649887744,2.201462731001767,2.8359235932434688,2.1535008209435285
0,4,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.0125357103589705,2.242152952157744,3.180293656163832,2.4192238923701925
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.536793945734479,1.7894965252622297,2.2259119287943996,1.6760205247704738
0,2,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.885485557442444,2.1987988763127473,3.1981384261629753,2.499930939743567
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.505361257937503,1.832500083050511,2.2305545433071607,1.6708278273577983
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.6365513458824217,1.908515480599799,2.6102918701679947,1.959469899412191
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.813861905335403,2.128166850880505,2.735043394446685,2.0745732822040686
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.381542782107491,1.7504262906890966,2.393193079742363,1.7775329913386533
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.8098187396647383,2.079546739182735,2.5476166080852343,1.9090898273229162
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.537411776746923,1.8843329498855943,2.584705349658426,1.9703492906618634
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.6756035413052652,1.8962465710885417,2.362816371033305,1.7825385724905598
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.1529868863262567,2.3779391885577876,3.1120140172687853,2.374750947947544
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.7486116492172927,2.08141874169639,2.751081815563102,2.047841983115172
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.382386959115527,1.7864196691746455,2.3835313056211107,1.7012560544877964
0,1,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.952214075662473,2.205399394603859,2.90179706893722,2.1980986572240497
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.662331650041683,1.8930738157272002,2.2955818532309795,1.75040205918338
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.701075548635304,2.876684146087961,3.830862556577395,3.00990579201352
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.679876110004383,2.0057616258186126,2.6663894755244972,1.9943532097702867
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.7101533637852757,1.9544402067541342,2.3476609405001247,1.7605048650341997
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.636054222731691,2.0209047833648737,2.672301276981023,2.0317793287534878
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3345616256990303,1.7440635821242003,2.366787299610489,1.773016497263984
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.5548704298265643,1.8405686271026067,2.5128614694877593,1.864065586150194
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.518599572299954,1.863986734497294,2.549429416657416,1.8920973360723479
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,3.225099004188987,2.422031845819386,3.373032371905156,2.5381927199000978
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6612176984272704,1.9179863602301372,2.2968081378022687,1.7326976884168594
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.5168196964803067,1.8737130164251792,2.5247542160404257,1.8161948164096353
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6006336643156986,1.9168023594479688,2.343610040407046,1.7556813369957687
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.878793562353664,2.133250721432175,2.9908054064389784,2.2628795520310403
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.7177152724182854,1.9603949482060892,2.3577646465078845,1.7656100919232023
0,2,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.3526452597548397,1.7535200379149167,2.554401138458486,1.9204420036865857
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.910934649682373,2.1878218210204805,2.869573572943451,2.1618700371294626
0,7,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.026430506183763,2.2635176421469585,3.106216107363446,2.409151500817799
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.70553518025345,1.9477660797720118,2.3511297411736263,1.7675569474483874
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6081008079428623,1.938239552738441,2.7133527705629112,2.079512996752371
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.5978877617932237,1.9133219876646033,2.335952629206593,1.7618665909822042
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.595727285703873,1.9603394945484471,2.6311938037918563,1.980414485313658
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.747565568573324,2.0522201414774965,2.731057369563963,2.0475429570818493
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5155079470869492,1.8266823439541133,2.453429280691882,1.827260706558989
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.474313288631829,1.8563296074977218,2.5689518773035895,1.9583862186062442
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.538299701512211,1.7655997663031844,2.2735842690802315,1.7031115675764654
0,7,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.7195866296924303,2.052285781109062,2.731877247780521,2.078984072257036
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.780673885870563,2.103513467626506,2.7224558373924004,2.053676099683643
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,3.123108407110423,2.3504800656763503,3.3018744934445228,2.531211110781218
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5081164670027856,1.860595924276686,2.520030915324014,1.809375742345764
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.535494454747855,1.867845826779543,2.2578892603914915,1.7042576133437228
0,4,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.8566530553985454,2.1118857871524233,3.0237885732094587,2.2680695207669483
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.5912331576226975,1.9375326610066226,2.5678639750472287,1.9192160248616155
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.4741349651964106,1.7588774588479144,2.222311720551972,1.6746980572663244
0,7,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.4947757089766185,1.850962751533514,2.4691120843159986,1.8524785839811382
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.647464178974553,1.9337918194805561,2.379456050427997,1.7913324030650917
0,8,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.9638398358399174,2.319390786875938,2.9373966633911337,2.225884754061257
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.0113873014441537,2.2599508563799877,2.9327877812481584,2.2291748861348997
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.6644237098378434,1.8523486562666407,2.37162380229887,1.777332088107254
0,4,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3659099496735343,1.749050055653636,2.4026038141210124,1.8090578999762066
0,6,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.452840249191084,1.7886731580860933,2.4045125329948416,1.7785079663170569
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.386986368169588,1.7980823753532331,2.3465470152867427,1.68108820768787
0,1,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.8532514946012952,2.1523220588277474,2.7923513036097307,2.101362516116965
0,3,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.6288987369807155,1.9187481826903403,2.372731221119052,1.7808817571736364
0,2,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.2528188348735796,1.6920888873252093,2.3631591340299423,1.7639998582844452
