,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.9814301704762776,2.257353980891448,2.930304353419551,2.218095891761886
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.8122076133620486,2.131536793905811,2.7781017468045133,2.098687154288399
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.077663271516173,1.508378491242876,2.1144295705414433,1.605820979981214
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7977391431756358,2.1257665273220105,2.6898922157938,2.0545397273753276
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.6602598104365143,2.019928160159421,2.5962506086328863,1.9453728699439594
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.121385459249339,1.539570058919693,2.24443292897758,1.7439677902481
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.5,3.0343193538019917,2.3208512887423476,2.9319005003034104,2.2386720164853404
0,2,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.1077897168036253,1.5227798499913603,2.2032275751219337,1.7034494548683765
0,10,Hgv,95,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.8645664725943836,2.18625498322992,2.7752023153574745,2.120297985122789
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0956674335759975,1.5281127990887988,2.129513799472709,1.6163647195644664
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.6322088513573725,1.9816482249560976,2.607890905874845,1.9365003140627222
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.686219873591793,2.033539605496335,2.614359232641799,1.9593662825216562
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.0793700594431916,1.513227934708458,2.1132859455780117,1.601242348684927
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.1078539236247074,1.5339188471265957,2.136963294383653,1.63546646692679
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,3.0687041793363776,2.3463514153544085,2.991302122129025,2.2627915155207132
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.8366838406499544,2.161066915465207,2.77702941829782,2.0935108997588396
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.102615349292199,1.5327683113805333,2.12351883593643,1.6163629981865666
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.078444914893335,1.5128663370056141,2.1416354589088304,1.6456904682066469
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.71663304672419,2.048684787516464,2.6285915205571477,1.984397021253156
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.0797362385250024,1.5191983016669728,2.1182099924835973,1.6104201631927113
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.699721721899031,2.047634481288615,2.616260676180975,1.9647523496202348
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.075332795582381,1.5111905309373637,2.1465041992568192,1.6507938999879455
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.4780085911864944,2.745912005095464,3.5049484626703915,2.8162693992026115
0,2,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.081845095683703,1.5089515999568652,2.1550695918284375,1.6535185195735433
0,10,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.8104119118668347,2.1322108283276453,2.718988054266912,2.063561987093415
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.085284620081438,1.500627501504237,2.156452693693716,1.6401145130651835
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.6554285906253807,2.005832624167105,2.5901386948800584,1.9414976450127004
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.606912878427716,1.973960252290342,2.565467186572979,1.9088377482815884
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.8443779210628612,2.151316258624119,2.7889931510417814,2.097785333452278
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0855074643759663,1.503750257728471,2.11506977385541,1.6033992687253844
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.663961437089282,2.002716393914819,2.597949756315115,1.9393520144163616
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.7929715613522736,2.1183040085051146,2.667147550390032,2.039722122941582
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6824546512552496,2.0254875767025675,2.59846721570633,1.9440133849263193
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.9017061452144173,2.206351005715744,2.802376567514612,2.142120928537586
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1020924072292484,1.5298429620222607,2.1302095304578925,1.6295044252031887
0,10,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.771044385268843,2.099362298535724,2.6481035693286894,1.9986403219766506
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.6396931698676656,1.9851534368827197,2.5854533310745578,1.923815856738493
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.097622579610494,1.5287853914309661,2.1198628459072584,1.6137788742116141
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.786076720924513,2.1041235136060426,2.702465237946749,2.0158534762234543
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0755593292093426,1.5089998696168532,2.125065633799166,1.625051068387632
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.8426255002914798,2.161578976053307,2.7543637917958725,2.0769787871008147
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.6234631730905194,1.970878521894417,2.5888294146201094,1.9218785841209942
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6943399156349925,2.034766159619289,2.590061805475385,1.9463031577551093
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0858613281630545,1.5090889845673017,2.0985420881630406,1.5826478515447422
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.7602399886022457,2.1011122624844694,2.670356195261538,2.01762502794256
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.8989113022673405,2.1958021559209824,2.7543786534686503,2.0830546887576036
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0949381254559363,1.5124533448067987,2.1599185615850662,1.6457913085102074
0,10,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6982219911818386,2.031997244814562,2.604321141519139,1.9561920489235878
0,2,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.085207112800688,1.5021197886648177,2.1370435000545895,1.631594726717674
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1715404171274195,1.551840577523731,2.294071745188329,1.7593572928293155
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4217042667916506,1.8005162013280513,2.357634964488302,1.696323807031159
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0822155654822425,1.508698480081212,2.1495292045424694,1.627219554085673
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.4014090393132426,1.7836802431515437,2.363093383798548,1.704960005479663
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.0943761585609693,1.5338570177081752,2.1504148873777007,1.650074423118486
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.590677620354472,1.9709692824577068,2.5161563639431073,1.8648932889540115
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.0992731568033145,1.5367026632348828,2.1493127221902832,1.6419974674762687
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.072561045654405,1.5111852568817268,2.1167566377548104,1.6133238492921589
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.5277070235644765,1.9063616338160785,2.4583066212191103,1.8060136200326562
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0748087587349953,1.5123965346167965,2.114466099244587,1.6062945896276257
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.471019730690048,1.8532026265082469,2.3282355351116717,1.696142868212301
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.075261115810495,1.5062776729245593,2.1149093399750414,1.6163164182250038
0,2,Hgv,665,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.072672764601602,1.513238383051948,2.1201160110018464,1.6224981120380384
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.4452130467046382,1.817582650828493,2.31096585020756,1.6729077585839023
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.4889786840887536,1.8746527593572209,2.406330979643007,1.7597762691075343
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.994615440399212,2.236437968646911,3.0526898173389183,2.2786505869033498
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0840883472122935,1.51578841227405,2.1439849662526655,1.6302594515706827
0,10,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.511357075889105,1.896537665941835,2.429268621774915,1.7828159158340753
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.873867184390604,2.1374932323892506,2.9059749181593095,2.161782010433024
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.4129463976016545,1.794233955180366,2.3555894145631844,1.6949729857894604
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0746095665568633,1.503061643087843,2.1421835031259304,1.6205931004088414
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.7032286656144,2.0330257928050757,2.72623804465586,2.061697659643082
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.638296348343358,1.98239400321514,2.649839038942611,2.0080844324667604
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.4373430489382693,1.8217708728669126,2.3730756333562066,1.71799762924263
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,3.132560119267154,2.361186559214584,3.1568136285396893,2.350407726455047
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.095144478210575,1.5376721985307003,2.1516670069082227,1.6484235619087308
0,6,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.852660437543432,2.134677816672534,2.8774409893640893,2.1779714558031302
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.6284635462912713,1.9724461187315008,2.6609202502340628,2.0169710901562667
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.576190869322603,1.9257077440343198,2.603270592960627,1.9811217300284998
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.975448740484241,2.2149349563071463,3.003391799919009,2.232069735624071
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.7614937675736257,2.042325416754337,2.778151600927142,2.067948049345321
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.6772630024805797,2.020587669731409,2.7011583159220947,2.0504423187793273
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.098526323512484,1.5423239282910888,2.1490915038960816,1.6423005724070627
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6218145509601327,1.9795445909453493,2.675514786215112,2.042281767318024
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.9529062404298436,2.2132600896444217,2.9924314567251464,2.244405266892691
0,6,Hgv,95,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.7203988482348196,2.033315739946534,2.7486924401769537,2.0586403831573805
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.0737012928894982,1.5031726140047832,2.119352620885217,1.613608906612124
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.494569338237618,1.8722271009696587,2.4135226286640594,1.759608504265334
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.6049507291107115,1.9564810802243084,2.6546207923559724,2.008522571955489
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.550992877263351,1.9048380238581237,2.5993995736476916,1.9564295501913822
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.072376584992634,1.5011423695866128,2.098696697170397,1.5880815599794718
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.097228630244041,1.5151545604818588,2.166280671902372,1.6586463640415698
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.444585550406778,1.8235745556135097,2.381183833933104,1.7247664190215555
0,2,Hgv,665,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.079637301760143,1.5055407904226716,2.1038740365529693,1.596209082437893
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.0955407845389242,1.5228441937213957,2.1573695773109653,1.6381974253062583
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.5127350607312926,1.887283855014139,2.3881555098848506,1.7374418353970775
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.079088275871783,1.5179797433632678,2.1389002958093872,1.6098685330813145
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.108474064615358,1.554624649684643,2.149884597627236,1.6414711310356618
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.509772820725844,1.8650795058977163,2.4023693487000077,1.7392396074575915
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1036270421905527,1.5476593494828939,2.143462730697904,1.6250818774890192
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.4931328140889124,1.8770341405972857,2.4217716366897175,1.776507653879282
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.068842939869928,1.5124617380901235,2.107866284300174,1.6037958757255153
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.071277956260899,1.510841453784373,2.094716714627576,1.5788480835510588
0,10,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.4858332663816567,1.865959240522984,2.380623545891601,1.736389601524009
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.075738893650985,1.5074080952567506,2.1036685361634055,1.60113448239016
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.4133879880257982,1.7951603566772096,2.3544076082400363,1.6954090245422302
0,2,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0849737017744965,1.5135632390855152,2.1141694591947418,1.617388783620675
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0828991612899905,1.521922271653426,2.1379593590169015,1.6221276137768004
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.407474448271871,1.7804480231400406,2.355169597705275,1.6956007576502508
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0910630290141605,1.536239886399771,2.1368356136133326,1.6188553406225514
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.4836110883079314,1.863888846337579,2.4124118065632167,1.7598309399823422
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.0934513221455324,1.5440783394610964,2.1418343386744847,1.6372340637534466
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.4295513942852316,1.8006924778740883,2.3712067102777254,1.7075066625309798
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.0996524002652617,1.550961686067286,2.1373102940099455,1.6267027211755702
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.4596882160538915,1.8342136924980692,2.3141609861068204,1.6858448722822723
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.0709303820691334,1.5077557450562105,2.1044340834137487,1.605384003636264
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.450002391943272,1.8215401434668088,2.31434599167609,1.672454488253783
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.075284666294683,1.503797384305432,2.0968831537089176,1.571480114388619
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.4920484948501738,1.8776447459771093,2.387556521690175,1.744382213266646
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.0759195354164586,1.5074645682548284,2.104524990024567,1.6005723837263375
0,10,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.492598716456076,1.869243278722341,2.3641142593524647,1.7214190620535348
0,2,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.076435377594138,1.5080059762413,2.096744652557577,1.5823733811178538
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.4269656747437818,1.8124397767713283,2.3569442697416667,1.6971261768424033
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.1715903000641616,1.563039502315214,2.271474271217289,1.7494770743048793
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.43673252373482,1.8145892881599488,2.3719572388396664,1.7181325657747648
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.444598287179442,1.8213034149311567,2.371794991500564,1.7143573556397094
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0940537269103876,1.5190784343209554,2.1528221551291855,1.631489672824793
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.4028510466787583,1.7776894951389766,2.3434606891323044,1.6822023698120459
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.5299920938502183,1.8942242607200732,2.3963672216381946,1.735822089846194
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.522423450470643,1.868744517526825,2.420095452777453,1.7366377591927582
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.4829704862354993,1.8664261205056631,2.380621515420719,1.7402607408457258
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.109003234288827,1.5348192958727431,2.1490634343088013,1.6426361843752286
0,10,Hgv,190,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.4910696394333596,1.862325940198919,2.374820010288126,1.7281674920927947
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.115526166074314,1.5391737773333536,2.1490111800129745,1.638367479656842
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3909622736954614,1.8046145820861161,2.3593879144281,1.6692228074780446
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.0989213804310762,1.5176910700126909,2.139515207820166,1.6370216272417144
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3687346284470183,1.7654082940313955,2.3832240493023424,1.6874384381467955
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.0929880534675323,1.515438281054648,2.104099580519457,1.600498920700027
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.097590121083814,1.5232587705435383,2.1416150975821586,1.6460978352919187
0,2,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.1050216483518285,1.5235657196465446,2.148183811025639,1.6484552895786342
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.1088101922813958,1.534591845164871,2.152670562946746,1.6389314472869247
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.4037080825721158,1.8034587660653711,2.3748988726780738,1.6843514558358055
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.090723247529617,1.5154795744265768,2.1471918570755126,1.621626835691411
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.1095996285883425,1.539826338307201,2.153682142531017,1.6454782822326242
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.10994138657433,1.54332786787436,2.145025068798882,1.6346771895715613
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3963463151707503,1.7917074555244739,2.37393030408015,1.6803528934204823
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.089666361637761,1.5089231609911637,2.108872900283406,1.6057484452523825
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.39017113204452,1.8051436416217528,2.3312886318480683,1.67093040274587
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.7701207180756353,2.0648203624878434,2.814776373610858,2.1081211122366277
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.654877631973716,1.9578639324195621,2.673563039547464,2.0030383757223507
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.381136731229584,1.7921479360290826,2.321618173944806,1.6583936628706029
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.6486777103510732,1.9970653550076827,2.6745987423079742,2.0221382141299435
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.1013824163751305,1.5249056682309752,2.1066318850777845,1.5985473110558384
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.871269044893439,2.101362967938109,2.8759571886179605,2.141172111817908
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.1013378412928843,1.5141749570651304,2.1483509677938635,1.6482186344236118
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.403074756492102,1.8116215819342079,2.361006203703746,1.6946982665228634
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.836070891840944,2.118610939950968,2.860749075160855,2.1293126564341414
0,6,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.6510250349383413,1.9808017196173449,2.6816548993867104,2.0214082978762953
0,2,Hgv,760,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.097261823950966,1.513614813222817,2.149242655848166,1.6483064196905004
0,10,Hgv,285,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.401605361979665,1.8062868936059175,2.365449122406204,1.6999771230631457
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.1110665030359295,1.5352917102232044,2.156257749719787,1.6342436648790921
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.092420586106692,1.5303042517511456,2.148254673451671,1.6178392104781403
0,10,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3880498843717497,1.798651963134738,2.3568893796204278,1.6749075603975339
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.125018382696474,1.5566963585540534,2.146841183819825,1.6335570822097785
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.4550101390795707,1.794385642841918,2.447184602837232,1.848424028042275
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1217322718126455,1.541430029522501,2.1431712761242965,1.6220590480198844
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.0997994450038737,1.5237282132466852,2.11874559098796,1.6157986090264809
0,10,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.404775238187759,1.7983783873957655,2.4007241830233905,1.7247778600619474
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.1016697790167598,1.531218402395988,2.1069525249091825,1.5969186146472452
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.087131923397008,1.509421169551101,2.1206592952081347,1.625829557374935
0,2,Hgv,760,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.1074810534283195,1.5382279004024362,2.106766969164877,1.5978846077456532
0,2,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.100269259621524,1.5296131081842186,2.1467604067023647,1.6314892972402404
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.40733983096002,1.7478185263125934,2.397634974814039,1.7754608727911882
0,2,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.0949024861144654,1.5394002592898752,2.1436668933052285,1.6192445020398771
0,2,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.1109787555299104,1.548626976935924,2.143099012168974,1.630859084989553
0,10,Hgv,285,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.397934935429165,1.7887353457818793,2.386711675819559,1.6900873655862902
0,2,Hgv,760,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.1070950472289547,1.5377041499296407,2.1429570021118596,1.624838869685725
0,6,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.853417600894788,2.109545424664248,2.8077968678271596,2.1247328335055795
0,2,Hgv,760,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.1006327675132197,1.5231009162249436,2.1082080327030677,1.6011935734385347
