,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
2544,5,Dgv,285,xgboost,0.05,1,7.595313815959514,5.042137650943487,6.346485653642842,4.559841127069504
2545,5,Dgv,285,xgboost_naive_transfer,0.05,1,7.741434596743085,5.260978817950544,6.514683197904682,4.694437525790955
2546,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,1,7.6385449500932,5.104668064714711,6.403465062357151,4.533688594765652
2547,5,Dgv,285,xgboost,0.05,2,7.4476921009848365,4.983874259648167,6.447853297812313,4.613575872039859
2548,5,Dgv,285,xgboost_naive_transfer,0.05,2,7.615066360932031,5.215655911933686,6.526864237554652,4.708256154773717
2549,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,2,7.515931555999439,5.045306177965031,6.421894021359637,4.544125001247737
2550,5,Dgv,285,xgboost,0.05,3,7.5843624634035915,5.076441607754817,6.501218629598186,4.670793302980943
2551,5,Dgv,285,xgboost_naive_transfer,0.05,3,7.643946636728536,5.256689916382035,6.564207166480788,4.767208523683653
2552,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,3,7.509405274681544,5.067297857450805,6.4723092179820805,4.59405506542219
2553,5,Dgv,285,xgboost,0.05,4,7.781287518506467,5.144612045820483,6.786883743934532,4.844099950275392
2554,5,Dgv,285,xgboost_naive_transfer,0.05,4,7.64145175685485,5.25533789071037,6.682170262100572,4.839033166199714
2555,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.05,4,7.501869440486325,5.0545528601767895,6.557032843529306,4.658197667060822
2556,5,Dgv,285,xgboost,0.1,1,7.560525774917339,5.027866518719866,6.343777043777524,4.533195610279945
2557,5,Dgv,285,xgboost_naive_transfer,0.1,1,7.682543948250095,5.23480790394443,6.520719969920959,4.6968748945725425
2558,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,1,7.61309370940101,5.085741269698776,6.398905898176686,4.522016981217448
2559,5,Dgv,285,xgboost,0.1,2,7.451690069303561,4.9873223726561875,6.475075913142903,4.632783377453252
2560,5,Dgv,285,xgboost_naive_transfer,0.1,2,7.585760286591804,5.195842836880083,6.555029319880144,4.730518219119325
2561,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,2,7.476137511261366,5.001636033081176,6.415701386123241,4.5190219465959425
2562,5,Dgv,285,xgboost,0.1,3,7.602376483866216,5.107158469592164,6.484785979029702,4.62898813714415
2563,5,Dgv,285,xgboost_naive_transfer,0.1,3,7.630733907538451,5.250765884798269,6.567602501850937,4.747062591686035
2564,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,3,7.519986420927227,5.048449929198699,6.491014525431101,4.624165192760526
2565,5,Dgv,285,xgboost,0.1,4,7.740153255752583,5.125978867769166,6.721982607872657,4.7656514104558605
2566,5,Dgv,285,xgboost_naive_transfer,0.1,4,7.623867908037398,5.233702848648702,6.622739646391932,4.7976979517576614
2567,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.1,4,7.510897321925044,5.051987263381088,6.539683402378265,4.659703520888476
2568,5,Dgv,285,xgboost,0.15,1,7.5752630949152815,5.025155413472611,6.340734117039732,4.539467914976824
2569,5,Dgv,285,xgboost_naive_transfer,0.15,1,7.731448425713228,5.245673285218468,6.510368142048417,4.694717939822066
2570,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,1,7.590150708754936,5.079100782134577,6.402835497117201,4.5282749124321935
2571,5,Dgv,285,xgboost,0.15,2,7.487701334030378,4.996809353007943,6.431630044462639,4.588470915441049
2572,5,Dgv,285,xgboost_naive_transfer,0.15,2,7.601380860665178,5.195942019439951,6.5425592410048115,4.721502101957598
2573,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,2,7.511840053185972,5.002263337382505,6.429262763216866,4.542888761828307
2574,5,Dgv,285,xgboost,0.15,3,7.682572641314628,5.173583570474234,6.540168269512424,4.656931919708023
2575,5,Dgv,285,xgboost_naive_transfer,0.15,3,7.663850616270013,5.275708600924132,6.5726491382003,4.780331074913499
2576,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,3,7.549088805003586,5.086091058666092,6.591763471256206,4.682177830958845
2577,5,Dgv,285,xgboost,0.15,4,7.731051735500535,5.11879970707396,6.778912960734128,4.860098035150054
2578,5,Dgv,285,xgboost_naive_transfer,0.15,4,7.645002097858015,5.236011859337376,6.698875530565808,4.844833196806057
2579,5,Dgv,285,xgboost_naive_transfer_with_dummy,0.15,4,7.518796220085576,5.097114457611331,6.621214032965022,4.732332432468657
2580,5,Dgv,380,xgboost,0.01,1,7.502857580149723,4.956703845107612,6.304553604500685,4.469353398503883
2581,5,Dgv,380,xgboost_naive_transfer,0.01,1,7.753869317407489,5.244283397754386,6.513467816849854,4.672414765932845
2582,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,1,7.718277206103373,5.160918237761886,6.443344787910636,4.556030432013181
2583,5,Dgv,380,xgboost,0.01,2,7.323772388679817,4.850549521641364,6.356227997324002,4.483766758975988
2584,5,Dgv,380,xgboost_naive_transfer,0.01,2,7.518861508009633,5.165613981466245,6.445986520834893,4.625558706211729
2585,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,2,7.39724080514607,4.94545830172585,6.289163080090379,4.408612410949603
2586,5,Dgv,380,xgboost,0.01,3,7.483690141401207,4.966728690377549,6.4345179493935545,4.563335154866496
2587,5,Dgv,380,xgboost_naive_transfer,0.01,3,7.59136914852548,5.195535873803951,6.442698436809481,4.6415292933230194
2588,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,3,7.438117289164723,4.975187192155771,6.353271541008226,4.483009829439131
2589,5,Dgv,380,xgboost,0.01,4,7.750649186979888,5.185350373733811,6.549409012705816,4.673676386894282
2590,5,Dgv,380,xgboost_naive_transfer,0.01,4,7.590778706788509,5.201315627887283,6.451056182364489,4.657214032043079
2591,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.01,4,7.462552415505327,4.996969502083111,6.311150155553723,4.456275410659106
2592,5,Dgv,380,xgboost,0.02,1,7.435230342454859,4.91983524821879,6.3019378752552795,4.452632096717143
2593,5,Dgv,380,xgboost_naive_transfer,0.02,1,7.603473954838163,5.168945033461543,6.497963809357844,4.639843521320887
2594,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,1,7.549716516934083,5.000207863188336,6.358240672900722,4.435246805134639
2595,5,Dgv,380,xgboost,0.02,2,7.329289061426586,4.851483445806502,6.358503630073723,4.486545267738481
2596,5,Dgv,380,xgboost_naive_transfer,0.02,2,7.5331237025672095,5.164164764425259,6.450578620043112,4.624913782877441
2597,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,2,7.401388578276596,4.94687570639004,6.288856787025831,4.407201108387373
2598,5,Dgv,380,xgboost,0.02,3,7.498135705994228,4.972332676882864,6.439093793876902,4.5570244654008984
2599,5,Dgv,380,xgboost_naive_transfer,0.02,3,7.578048996476615,5.1923627127240195,6.441045761239307,4.6435085572359105
2600,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,3,7.485953421816268,4.981012976892947,6.339915562865163,4.4761832904544665
2601,5,Dgv,380,xgboost,0.02,4,7.744164627282379,5.1817052777521075,6.558805978041339,4.681973557245621
2602,5,Dgv,380,xgboost_naive_transfer,0.02,4,7.605870411458409,5.218339539277429,6.464529363045309,4.6735973270689986
2603,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.02,4,7.44250316250773,4.983556359962817,6.2994364627537625,4.440568620310185
2604,5,Dgv,380,xgboost,0.05,1,7.4322951045544245,4.915643660691571,6.304504549929033,4.456226254789363
2605,5,Dgv,380,xgboost_naive_transfer,0.05,1,7.604491708236373,5.168331058538484,6.497020596944,4.639543424127759
2606,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,1,7.520881643906891,4.981749966161763,6.351467742164466,4.422882471748365
2607,5,Dgv,380,xgboost,0.05,2,7.330967095915169,4.8637182022209196,6.355209771043872,4.500591491445201
2608,5,Dgv,380,xgboost_naive_transfer,0.05,2,7.522061776180032,5.163394969057666,6.446509195254525,4.626370319599109
2609,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,2,7.3623241324233115,4.932629978792746,6.280384521112855,4.402830712326984
2610,5,Dgv,380,xgboost,0.05,3,7.473211831404028,4.9552408485545065,6.454466834301337,4.561978002276448
2611,5,Dgv,380,xgboost_naive_transfer,0.05,3,7.550919791125954,5.203274808148825,6.451271259221994,4.66544546886583
2612,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,3,7.475525163167295,4.983582530373575,6.346083534054827,4.467910083446923
2613,5,Dgv,380,xgboost,0.05,4,7.721253765855117,5.172758665031376,6.535977500997316,4.65112308362513
2614,5,Dgv,380,xgboost_naive_transfer,0.05,4,7.5251512166978385,5.202557556832715,6.4546458373356295,4.653506219735292
2615,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.05,4,7.4612587415871205,5.005152772663926,6.312804389567851,4.452061381841471
2616,5,Dgv,380,xgboost,0.1,1,7.42689179389776,4.916213081524323,6.303257597183226,4.4527516297140775
2617,5,Dgv,380,xgboost_naive_transfer,0.1,1,7.594779698613609,5.169366247665151,6.507853478920618,4.650444142987157
2618,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,1,7.528127107408074,4.9891654422580665,6.3591267968028315,4.432998194855628
2619,5,Dgv,380,xgboost,0.1,2,7.341982347576943,4.878048611932042,6.365591675484825,4.49386691710985
2620,5,Dgv,380,xgboost_naive_transfer,0.1,2,7.5431026310035145,5.176011125585537,6.4639863068817585,4.635548518177876
2621,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,2,7.378213494086555,4.932870140857488,6.318895430559244,4.4439679832187675
2622,5,Dgv,380,xgboost,0.1,3,7.46890152873532,4.930865312598386,6.428157081944516,4.526539320202422
2623,5,Dgv,380,xgboost_naive_transfer,0.1,3,7.623193327330003,5.2136557552075,6.448824365591221,4.644514517686751
2624,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,3,7.458983963611505,4.97538093413982,6.356567414586262,4.489039196482229
2625,5,Dgv,380,xgboost,0.1,4,7.718163679498407,5.153485651806818,6.522123006897904,4.648842643560545
2626,5,Dgv,380,xgboost_naive_transfer,0.1,4,7.594005718556906,5.239557577099355,6.488105161532327,4.696730170890604
2627,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.1,4,7.484690625237918,5.023741274327445,6.385151142893126,4.501201023118041
2628,5,Dgv,380,xgboost,0.15,1,7.397440312790614,4.9101389753987315,6.316974040347624,4.468801704917885
2629,5,Dgv,380,xgboost_naive_transfer,0.15,1,7.693697454767795,5.199035215499313,6.502667005439482,4.649145352742322
2630,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,1,7.519808164221055,4.98694231097787,6.339136371587738,4.416327989785291
2631,5,Dgv,380,xgboost,0.15,2,7.408709339130917,4.897716217187338,6.384535955360062,4.509853876930867
2632,5,Dgv,380,xgboost_naive_transfer,0.15,2,7.500059801779943,5.199749112479968,6.563634087697811,4.706955897014248
2633,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,2,7.4256542542263055,4.93310082887344,6.294192048011067,4.410707349634158
2634,5,Dgv,380,xgboost,0.15,3,7.490828903895185,4.938050596557734,6.544644011749557,4.615499029859033
2635,5,Dgv,380,xgboost_naive_transfer,0.15,3,7.629655469728199,5.23897379581368,6.540582568150299,4.700133617686088
2636,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,3,7.425413005777128,4.97492748945104,6.451743242258446,4.522274479071302
2637,5,Dgv,380,xgboost,0.15,4,7.7003337683323805,5.075517479894707,6.509727314088186,4.6073845601210515
2638,5,Dgv,380,xgboost_naive_transfer,0.15,4,7.650264854693428,5.264796373860903,6.586114770146643,4.803560227731351
2639,5,Dgv,380,xgboost_naive_transfer_with_dummy,0.15,4,7.556489744303266,5.120776958751764,6.449369636763245,4.549341531949488
2640,5,Dgv,475,xgboost,0.01,1,7.527864855805457,4.9551433562904075,6.2338789945165365,4.400385319004237
2641,5,Dgv,475,xgboost_naive_transfer,0.01,1,7.7556113027799904,5.244431114112471,6.496051597666259,4.663902146929965
2642,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,1,7.709649291527978,5.146930001716294,6.421151744087111,4.532984896811952
2643,5,Dgv,475,xgboost,0.01,2,7.511049706193459,4.900901479229683,6.199941640858031,4.3728346626614885
2644,5,Dgv,475,xgboost_naive_transfer,0.01,2,7.480883724199869,5.1022676160007645,6.397430623323712,4.603124539181337
2645,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,2,7.334794474045081,4.876485746248852,6.2522659090692185,4.384007723666238
2646,5,Dgv,475,xgboost,0.01,3,7.586353794902841,4.945342475134486,6.268334248156753,4.438220897218341
2647,5,Dgv,475,xgboost_naive_transfer,0.01,3,7.606407303722392,5.158116375871019,6.425090574062696,4.64820252566885
2648,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,3,7.461430914758703,4.946416732141923,6.268097820226605,4.4530835649790905
2649,5,Dgv,475,xgboost,0.01,4,7.829851809300532,5.110382697017677,6.44725704376431,4.5373758150474375
2650,5,Dgv,475,xgboost_naive_transfer,0.01,4,7.600704355563359,5.135237669154992,6.414810557642445,4.6263307592800285
2651,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,4,7.509288934170351,4.962003199432871,6.293307670458825,4.422043976012919
2652,5,Dgv,475,xgboost,0.02,1,7.480642661516855,4.938635194375513,6.218241432750889,4.379980445271676
2653,5,Dgv,475,xgboost_naive_transfer,0.02,1,7.639395522912051,5.183678696412127,6.457944763854329,4.620777856000324
2654,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,1,7.515742781233529,4.978500940063772,6.311451485364237,4.405935294767901
2655,5,Dgv,475,xgboost,0.02,2,7.4974918220795095,4.887159952110583,6.215791821667999,4.37457628410597
2656,5,Dgv,475,xgboost_naive_transfer,0.02,2,7.444494357621038,5.099738152365987,6.400854266682475,4.615073953547495
2657,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,2,7.3427550252934735,4.881089887003172,6.253325438884595,4.385738343438473
2658,5,Dgv,475,xgboost,0.02,3,7.585372363363622,4.937887182038068,6.266829781859405,4.4345886833009756
2659,5,Dgv,475,xgboost_naive_transfer,0.02,3,7.613907950926644,5.15411650712748,6.424888759332011,4.6478097143305215
2660,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,3,7.486139090905542,4.9534755663495,6.276725673151282,4.456351052984422
2661,5,Dgv,475,xgboost,0.02,4,7.822141351789772,5.10950490932106,6.461508276152284,4.531240088261673
2662,5,Dgv,475,xgboost_naive_transfer,0.02,4,7.594527782873355,5.135611797525923,6.428377864468158,4.636291353669232
2663,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,4,7.51455961338449,4.981354849260992,6.280601546479557,4.41338390516535
2664,5,Dgv,475,xgboost,0.05,1,7.434453670784499,4.94013731972616,6.2266510826471935,4.381566426512762
2665,5,Dgv,475,xgboost_naive_transfer,0.05,1,7.577591463856131,5.161845336561821,6.463064502194641,4.617096217353691
2666,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,1,7.477702521460533,4.955555106705845,6.306868022037954,4.395222745408564
2667,5,Dgv,475,xgboost,0.05,2,7.520376540685172,4.891767603381653,6.2045565145680195,4.373431518091594
2668,5,Dgv,475,xgboost_naive_transfer,0.05,2,7.446668669664602,5.099676385032061,6.400618066374996,4.611855621753715
2669,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,2,7.342922196791633,4.879333574039813,6.263251776514383,4.399279750040616
2670,5,Dgv,475,xgboost,0.05,3,7.536152487509698,4.931167156366045,6.232147648482511,4.409118181766216
2671,5,Dgv,475,xgboost_naive_transfer,0.05,3,7.606988547828582,5.12849957123775,6.42562559637744,4.635343465719583
2672,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,3,7.44296592419933,4.929762311139282,6.268009154312705,4.446026610439236
2673,5,Dgv,475,xgboost,0.05,4,7.790221784135225,5.097497791191821,6.412585979171106,4.509368423066365
2674,5,Dgv,475,xgboost_naive_transfer,0.05,4,7.613005228515352,5.153147472715418,6.402948293357259,4.609470927860767
2675,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,4,7.46136564495958,4.973658246154124,6.302355609087802,4.451759582009443
2676,5,Dgv,475,xgboost,0.1,1,7.43385447222695,4.93753711152644,6.23119892486846,4.383187207228092
2677,5,Dgv,475,xgboost_naive_transfer,0.1,1,7.625974310976049,5.178171426000686,6.46086710299651,4.618556637971352
2678,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,1,7.462993776083325,4.9511281591950835,6.308342746366226,4.390281624937015
2679,5,Dgv,475,xgboost,0.1,2,7.514036876204699,4.928229917640475,6.209757773645055,4.368998056677585
2680,5,Dgv,475,xgboost_naive_transfer,0.1,2,7.424374449458487,5.124313998266604,6.427145727318173,4.628732001438552
2681,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,2,7.322580427021905,4.889223909459353,6.258751002535011,4.39335671423346
2682,5,Dgv,475,xgboost,0.1,3,7.5909068095615915,4.940318014075941,6.2716601995791805,4.420531042984847
2683,5,Dgv,475,xgboost_naive_transfer,0.1,3,7.627514616372716,5.14658094883583,6.428097249583847,4.636390347868416
2684,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,3,7.452709427086242,4.958941993343155,6.267567222023763,4.438119686044401
2685,5,Dgv,475,xgboost,0.1,4,7.7841246159576905,5.098654362919116,6.383344943358975,4.50045468334602
2686,5,Dgv,475,xgboost_naive_transfer,0.1,4,7.60502894024646,5.168789399152699,6.432184517091678,4.6575257187875225
2687,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,4,7.546984572123275,5.015466467718623,6.335339986120057,4.4168854829567055
2688,5,Dgv,475,xgboost,0.15,1,7.434297209180834,4.951180374686876,6.243227855064403,4.38637176765134
2689,5,Dgv,475,xgboost_naive_transfer,0.15,1,7.580378367005691,5.159360814419373,6.454480129915276,4.600272906439309
2690,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,1,7.556715524973238,5.000030497410578,6.305395668101099,4.402760755984837
2691,5,Dgv,475,xgboost,0.15,2,7.516565823722505,4.94483393524047,6.20156611854573,4.385171683143879
2692,5,Dgv,475,xgboost_naive_transfer,0.15,2,7.4376704468973855,5.0878295820418264,6.388945660771285,4.606183827857081
2693,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,2,7.329337433643923,4.9309163008525925,6.247857801109264,4.383160406623652
2694,5,Dgv,475,xgboost,0.15,3,7.5979543146287325,4.942959063971947,6.315024721696597,4.464504071903309
2695,5,Dgv,475,xgboost_naive_transfer,0.15,3,7.4632911786861875,5.122173907651145,6.421818331011432,4.6802187415802035
2696,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,3,7.46065522506666,4.968756399141861,6.354915330592186,4.521811886509418
2697,5,Dgv,475,xgboost,0.15,4,7.773383217778988,5.124057787242128,6.378988252041295,4.504223074860321
2698,5,Dgv,475,xgboost_naive_transfer,0.15,4,7.704944158733021,5.183147278026782,6.465730862283032,4.654390413141201
2699,5,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,4,7.416776333415407,4.9890673244420904,6.267960502125752,4.446141785314334
2700,5,Dgv,570,xgboost,0.01,1,7.524715141317537,4.962400480364292,6.278432871334989,4.442220404837474
2701,5,Dgv,570,xgboost_naive_transfer,0.01,1,7.77147861693674,5.260419834698079,6.461051785502787,4.619771075410055
2702,5,Dgv,570,xgboost_naive_transfer_with_dummy,0.01,1,7.724871858755077,5.158580327192562,6.382713368059351,4.488948718057484
2703,5,Dgv,570,xgboost,0.01,2,7.393185438786901,4.8815440518383415,6.2399664554600465,4.422352941196767
2704,5,Dgv,570,xgboost_naive_transfer,0.01,2,7.508783540082767,5.120982256485785,6.412175246456316,4.608886378088096
2705,5,Dgv,570,xgboost_naive_transfer_with_dummy,0.01,2,7.489950437232105,4.925048971990401,6.294078863412367,4.4233437049772135
2706,5,Dgv,570,xgboost,0.01,3,7.403163474183643,4.9017925830182065,6.2593575763068126,4.452541356916858
2707,5,Dgv,570,xgboost_naive_transfer,0.01,3,7.5196515144739395,5.133182654077057,6.340856722821777,4.581883787325278
2708,5,Dgv,570,xgboost_naive_transfer_with_dummy,0.01,3,7.47924602888005,4.9389662443294595,6.268570797175128,4.453225207060464
2709,5,Dgv,570,xgboost,0.01,4,7.6446456846530735,5.040827228652668,6.418334633989737,4.53325101027083
