,seed,target_column,target_instances,method,v,target_tree_size,val_rmse,val_mae,rmse,mae
1631,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.01,4,5.757207584164121,4.399728076652349,7.644648078740361,5.166058090048217
1632,3,Dgv,475,xgboost,0.02,1,5.765661384079835,4.370675009608121,7.720737007361897,5.053577013859264
1633,3,Dgv,475,xgboost_naive_transfer,0.02,1,6.411249114633074,5.112035486586168,7.969347230082053,5.724164194336689
1634,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,1,5.962035005585715,4.56831581927474,7.710720740612497,5.273575387158963
1635,3,Dgv,475,xgboost,0.02,2,5.73911854742613,4.370840712257483,7.676383041797629,5.03327847390186
1636,3,Dgv,475,xgboost_naive_transfer,0.02,2,6.370491263243113,5.0806377278838175,7.924591155563638,5.679376452409172
1637,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,2,5.825637525064222,4.445185941633807,7.638847237152487,5.184071963117218
1638,3,Dgv,475,xgboost,0.02,3,5.795556024898308,4.387892985052691,7.800902262329729,5.122133002120346
1639,3,Dgv,475,xgboost_naive_transfer,0.02,3,6.318918115872383,5.030236287120961,7.887252793162511,5.614315008350495
1640,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,3,5.713161009366469,4.319471108111359,7.583584251662573,5.059816129285262
1641,3,Dgv,475,xgboost,0.02,4,5.873426276701764,4.402964834234157,7.849531409728859,5.168981004832824
1642,3,Dgv,475,xgboost_naive_transfer,0.02,4,6.266650207840681,5.002554601843814,7.852065091902988,5.574369452463415
1643,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.02,4,5.7430485225269985,4.367505308039175,7.650052662482137,5.156777084861939
1644,3,Dgv,475,xgboost,0.05,1,5.7685022403295445,4.371708201234515,7.7283482203507665,5.060037240690216
1645,3,Dgv,475,xgboost_naive_transfer,0.05,1,6.409912911933961,5.111218536378759,7.974621706293259,5.7340762625150985
1646,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,1,5.952613296803405,4.5563269390073735,7.705514691788427,5.265994218313801
1647,3,Dgv,475,xgboost,0.05,2,5.7364960038676704,4.350390217602272,7.688508146912305,5.0471862021969995
1648,3,Dgv,475,xgboost_naive_transfer,0.05,2,6.373215792504245,5.081104971918049,7.937075840515706,5.695722563919098
1649,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,2,5.771556923481205,4.378786751396905,7.607710440762843,5.12835608484073
1650,3,Dgv,475,xgboost,0.05,3,5.826555866798877,4.390967671491452,7.817949991005396,5.127456809754727
1651,3,Dgv,475,xgboost_naive_transfer,0.05,3,6.333502516200035,5.038720539885052,7.899124004175035,5.637005484064069
1652,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,3,5.718154604280213,4.311283242498906,7.586877500298672,5.055017108571318
1653,3,Dgv,475,xgboost,0.05,4,5.884925060827132,4.398739638574145,7.833804138229858,5.156470726592759
1654,3,Dgv,475,xgboost_naive_transfer,0.05,4,6.28606383313736,5.007536405566489,7.8717926531782725,5.597677693012249
1655,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.05,4,5.709984669668471,4.3000024757886095,7.640463847461208,5.100416047385285
1656,3,Dgv,475,xgboost,0.1,1,5.763252892749789,4.367087890113966,7.7277681640562355,5.054499984543638
1657,3,Dgv,475,xgboost_naive_transfer,0.1,1,6.409653273146776,5.107104889566187,7.989683786856437,5.751297772351973
1658,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,1,5.849080491147693,4.456509954758245,7.67966598595787,5.21681654428753
1659,3,Dgv,475,xgboost,0.1,2,5.769188516222019,4.379937147416544,7.715623635801782,5.077055106089806
1660,3,Dgv,475,xgboost_naive_transfer,0.1,2,6.400087891266872,5.097879090466035,7.970964766779298,5.742924010359052
1661,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,2,5.780504968419501,4.408515161259581,7.6216160108817625,5.150431921112997
1662,3,Dgv,475,xgboost,0.1,3,5.825000891251639,4.370232695950437,7.79848162601891,5.130353885359989
1663,3,Dgv,475,xgboost_naive_transfer,0.1,3,6.374898449616344,5.0611615533926315,7.9506508196008685,5.7129226844249965
1664,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,3,5.685419606872681,4.289680926528277,7.5479570474570385,5.0212567636791805
1665,3,Dgv,475,xgboost,0.1,4,5.954564723023673,4.40820150571242,7.940944395257556,5.239285806009634
1666,3,Dgv,475,xgboost_naive_transfer,0.1,4,6.333044453837975,5.024476255844189,7.927643223920007,5.687393006966825
1667,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.1,4,5.763642147736518,4.329185967347083,7.649768436031391,5.107335350679604
1668,3,Dgv,475,xgboost,0.15,1,5.762917984302718,4.3629251079509235,7.731635293959174,5.049519564117749
1669,3,Dgv,475,xgboost_naive_transfer,0.15,1,6.410917191506148,5.110512355375194,8.002892052322167,5.771061601151188
1670,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,1,5.8420879382714705,4.4560820651816915,7.6816733707020015,5.219846584075858
1671,3,Dgv,475,xgboost,0.15,2,5.835016417771352,4.400663322647409,7.778299729956738,5.103948746723092
1672,3,Dgv,475,xgboost_naive_transfer,0.15,2,6.4021465032558895,5.0853131508982194,7.993141290812233,5.758520521117932
1673,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,2,5.7961359423559085,4.433116663219652,7.640539883550097,5.177422238348993
1674,3,Dgv,475,xgboost,0.15,3,5.844303897000404,4.388902282535531,7.879942873207642,5.186024379294001
1675,3,Dgv,475,xgboost_naive_transfer,0.15,3,6.397840658897944,5.0829754377827365,7.987985421869687,5.736897887331805
1676,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,3,5.714183184326211,4.282757677674698,7.584678854234869,5.020822018199303
1677,3,Dgv,475,xgboost,0.15,4,5.994558762531698,4.437630463418621,7.9251912079400295,5.173395689152352
1678,3,Dgv,475,xgboost_naive_transfer,0.15,4,6.360226865603649,5.019422272444419,7.990006145795625,5.742256614448665
1679,3,Dgv,475,xgboost_naive_transfer_with_dummy,0.15,4,5.723104767691675,4.331782507061417,7.654202165524416,5.1353259029839196
1680,3,Volume,379,xgboost,0.01,1,73.02430009301851,49.941717249125944,79.6787773826388,52.64002227778615
1681,3,Volume,379,xgboost_naive_transfer,0.01,1,75.95081026536118,55.39653355492299,81.60705207336268,57.888947643329274
1682,3,Volume,379,xgboost_naive_transfer_with_dummy,0.01,1,75.95081026536118,55.39653355492299,81.60705207336268,57.888947643329274
1683,3,Volume,379,xgboost,0.01,2,73.34549373734086,49.967659051270864,80.00741036878394,52.820254914138516
1684,3,Volume,379,xgboost_naive_transfer,0.01,2,75.74129172267986,54.82237664944223,81.67905829226038,57.49968087877296
1685,3,Volume,379,xgboost_naive_transfer_with_dummy,0.01,2,70.0611717071187,47.376745368496906,78.02725101855154,51.31058835562535
1686,3,Volume,379,xgboost,0.01,3,72.31055718489765,49.54614322624674,78.4623587781395,51.96937902297403
1687,3,Volume,379,xgboost_naive_transfer,0.01,3,75.34125485597562,54.62243177453847,80.7724933223925,57.109507915819755
1688,3,Volume,379,xgboost_naive_transfer_with_dummy,0.01,3,69.46184761543161,46.9399031459697,76.93703386051489,50.663772660750894
1689,3,Volume,379,xgboost,0.01,4,74.28740099330841,49.908075447386246,81.2782404459753,53.30653089196277
1690,3,Volume,379,xgboost_naive_transfer,0.01,4,74.46068490244156,54.40648624363677,80.83462271862854,57.158795531916134
1691,3,Volume,379,xgboost_naive_transfer_with_dummy,0.01,4,69.66744415560005,47.0143357320609,77.64211027017971,51.4160899037418
1692,3,Volume,379,xgboost,0.02,1,73.12086001195654,50.08034745259697,79.57009347950412,52.78055577813671
1693,3,Volume,379,xgboost_naive_transfer,0.02,1,75.79235733577471,55.156346431250036,81.9283076770371,57.96346287676947
1694,3,Volume,379,xgboost_naive_transfer_with_dummy,0.02,1,72.24394969873651,50.02611038343628,80.72847491802263,53.92796046042357
1695,3,Volume,379,xgboost,0.02,2,73.39520121034857,49.98408232982411,79.99684482423523,52.784266189940624
1696,3,Volume,379,xgboost_naive_transfer,0.02,2,75.8712348365562,54.869810139847225,81.82878559281544,57.52547162236655
1697,3,Volume,379,xgboost_naive_transfer_with_dummy,0.02,2,69.60228694656298,47.09279185690776,77.8232638484611,51.21232170454777
1698,3,Volume,379,xgboost,0.02,3,72.29914151951009,49.4311554090029,79.23399533473648,52.09956985499135
1699,3,Volume,379,xgboost_naive_transfer,0.02,3,75.6036154673564,54.732061294341165,81.2467919956172,57.32998346665169
1700,3,Volume,379,xgboost_naive_transfer_with_dummy,0.02,3,69.50059439623114,46.8917969007242,77.04774289947069,50.74284701910274
1701,3,Volume,379,xgboost,0.02,4,74.14797103804837,49.91713241533749,81.78535375635339,53.44778143798091
1702,3,Volume,379,xgboost_naive_transfer,0.02,4,74.7107968785721,54.34704474241302,81.49954876984607,57.428643705354915
1703,3,Volume,379,xgboost_naive_transfer_with_dummy,0.02,4,69.84975930361608,47.22601274213169,77.8646677134858,51.629878548625264
1704,3,Volume,379,xgboost,0.05,1,72.90498667253156,49.61650773343114,79.64857905262284,52.38099271477319
1705,3,Volume,379,xgboost_naive_transfer,0.05,1,76.02318081254109,55.318117638108475,82.1507537406414,58.08292184103504
1706,3,Volume,379,xgboost_naive_transfer_with_dummy,0.05,1,72.80075275424502,50.14113142797605,80.8221352200817,53.667441503692345
1707,3,Volume,379,xgboost,0.05,2,73.16846073923477,49.660359454096685,80.32280486694864,52.697769170205206
1708,3,Volume,379,xgboost_naive_transfer,0.05,2,75.82471355991579,54.79846113891084,82.76752291007178,57.97616184504651
1709,3,Volume,379,xgboost_naive_transfer_with_dummy,0.05,2,69.48961713199544,46.96779813064233,77.61017075081647,50.94228095567569
1710,3,Volume,379,xgboost,0.05,3,72.15854047051246,49.28889660660741,79.24482893571864,52.06460674519811
1711,3,Volume,379,xgboost_naive_transfer,0.05,3,75.39662541582337,54.494611226037236,81.79652172503317,57.533415140569964
1712,3,Volume,379,xgboost_naive_transfer_with_dummy,0.05,3,69.110760842395,46.720574456775154,76.33024793067062,50.48225930104122
1713,3,Volume,379,xgboost,0.05,4,74.35424871883502,50.045728131407905,81.57557855846021,53.5381769753332
1714,3,Volume,379,xgboost_naive_transfer,0.05,4,74.79663442795145,54.38688352650724,81.89469309558358,57.72582188781457
1715,3,Volume,379,xgboost_naive_transfer_with_dummy,0.05,4,69.50246076717669,46.72019778071996,77.21280645492058,50.91372622635293
1716,3,Volume,379,xgboost,0.1,1,73.22401295390029,49.98915343618371,79.70650442424409,52.50492383418059
1717,3,Volume,379,xgboost_naive_transfer,0.1,1,76.64748018493154,55.50058781198525,83.80615075996235,58.85535787051661
1718,3,Volume,379,xgboost_naive_transfer_with_dummy,0.1,1,73.08812594533741,50.54357759474972,81.00341121243255,54.12745344462492
1719,3,Volume,379,xgboost,0.1,2,73.2719678923343,49.79526545462115,80.58753816810224,52.58386354707222
1720,3,Volume,379,xgboost_naive_transfer,0.1,2,76.30575943422812,54.758860893336056,83.34005570126732,58.158569075782346
1721,3,Volume,379,xgboost_naive_transfer_with_dummy,0.1,2,70.01570894561019,47.530178787696975,77.95854726507439,51.389956480871575
1722,3,Volume,379,xgboost,0.1,3,72.6267212731342,49.670312549185304,79.32290047936839,52.14237827048658
1723,3,Volume,379,xgboost_naive_transfer,0.1,3,76.65300191079776,55.20867524265996,83.15605381727217,58.216936060592694
1724,3,Volume,379,xgboost_naive_transfer_with_dummy,0.1,3,69.36233509568605,47.063664154393756,76.58473001834304,50.5062262147155
1725,3,Volume,379,xgboost,0.1,4,74.28643933628223,49.796785936047,82.27895657058379,53.16200170159087
1726,3,Volume,379,xgboost_naive_transfer,0.1,4,75.541475377806,54.714877925825206,82.87033933205444,58.13603617022269
1727,3,Volume,379,xgboost_naive_transfer_with_dummy,0.1,4,70.76130207967407,47.85257167030468,77.99793587637043,51.46290311742555
1728,3,Volume,379,xgboost,0.15,1,73.63703923285294,50.000930290253784,80.54491298870352,52.95238705232196
1729,3,Volume,379,xgboost_naive_transfer,0.15,1,76.88618622573695,55.70547484469753,84.09822873418183,58.92933650802922
1730,3,Volume,379,xgboost_naive_transfer_with_dummy,0.15,1,73.0843430484633,50.87579844767221,81.55931378354141,54.735054919715665
1731,3,Volume,379,xgboost,0.15,2,73.3628083140435,49.41734184484024,81.46888431591343,52.905901627376366
1732,3,Volume,379,xgboost_naive_transfer,0.15,2,76.93861608097204,55.39899507760305,84.44395685202858,58.9052458801519
1733,3,Volume,379,xgboost_naive_transfer_with_dummy,0.15,2,70.08202933493244,47.48758557655787,78.38835023260756,51.61609287299053
1734,3,Volume,379,xgboost,0.15,3,73.1822984490737,49.39605617535995,81.58800431916376,53.2201542636086
1735,3,Volume,379,xgboost_naive_transfer,0.15,3,76.6423408875095,55.113482137175275,85.21528656334748,59.10863896344216
1736,3,Volume,379,xgboost_naive_transfer_with_dummy,0.15,3,69.81196534388646,47.07764758152942,77.89621731649977,51.3777770539283
1737,3,Volume,379,xgboost,0.15,4,75.34584230050129,50.13511981931174,82.69040251284405,53.701845701847255
1738,3,Volume,379,xgboost_naive_transfer,0.15,4,76.13466996064379,55.235939637394345,83.99415197516241,58.747908551062515
1739,3,Volume,379,xgboost_naive_transfer_with_dummy,0.15,4,69.24656054561588,46.94971929834912,77.56571775896684,51.38186245485769
1740,3,Dgv,379,xgboost,0.01,1,5.859707879875062,4.427090135937439,7.6108514126700175,5.014741035693563
1741,3,Dgv,379,xgboost_naive_transfer,0.01,1,6.521303363461549,5.210770451435495,7.8471639616142586,5.635864424076379
1742,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.01,1,6.148036692571293,4.763645238187133,7.619854406292403,5.233205759129537
1743,3,Dgv,379,xgboost,0.01,2,5.808933573320405,4.433131046098186,7.469543698871608,4.958375862921733
1744,3,Dgv,379,xgboost_naive_transfer,0.01,2,6.489598133151857,5.177030545231528,7.801389395478329,5.573383197997794
1745,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.01,2,5.923835035178944,4.5374710139143515,7.481041388982058,5.0385983555549805
1746,3,Dgv,379,xgboost,0.01,3,5.998250416653676,4.590575869590602,7.556525734776505,5.029246552694483
1747,3,Dgv,379,xgboost_naive_transfer,0.01,3,6.411469042553411,5.117503571756149,7.75090952071007,5.4996850430344475
1748,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.01,3,5.8314915863869015,4.416287529469616,7.4731962874262585,4.993239720486807
1749,3,Dgv,379,xgboost,0.01,4,6.066108760672957,4.61024153055149,7.707573146867933,5.13197349834204
1750,3,Dgv,379,xgboost_naive_transfer,0.01,4,6.348730546595055,5.08513142141208,7.725468145537508,5.484651333847276
1751,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.01,4,5.868215888851673,4.514764483926684,7.500479487473543,5.087074025060417
1752,3,Dgv,379,xgboost,0.02,1,5.856735130274009,4.424210074727168,7.607034371656897,5.010545075677659
1753,3,Dgv,379,xgboost_naive_transfer,0.02,1,6.51971464824721,5.210035731330876,7.848665056627336,5.63851823304658
1754,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.02,1,6.154329872146666,4.771353465037291,7.624057508462603,5.241066378585711
1755,3,Dgv,379,xgboost,0.02,2,5.800518111312217,4.420861481359796,7.477284660061788,4.967197327026932
1756,3,Dgv,379,xgboost_naive_transfer,0.02,2,6.489926496209254,5.179671896401488,7.801047745915845,5.5784152956421895
1757,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.02,2,6.166572402123497,4.798087086850612,7.599829736259929,5.252860787396317
1758,3,Dgv,379,xgboost,0.02,3,6.004785219946607,4.590427768340146,7.5647098621424185,5.026908811969077
1759,3,Dgv,379,xgboost_naive_transfer,0.02,3,6.418967788467745,5.125668137010256,7.7561761433272,5.514649822609538
1760,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.02,3,5.827355885686618,4.4210030988874465,7.470914841518806,4.995547902359512
1761,3,Dgv,379,xgboost,0.02,4,6.056991265575018,4.595722523225121,7.7007721876980115,5.125387576343945
1762,3,Dgv,379,xgboost_naive_transfer,0.02,4,6.353516460591624,5.08564226501564,7.725024683356344,5.492991750397103
1763,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.02,4,5.793266228788942,4.384898580588932,7.497090699718034,5.040683668892968
1764,3,Dgv,379,xgboost,0.05,1,5.843991998501069,4.416045588701666,7.599401439737857,5.007136048678142
1765,3,Dgv,379,xgboost_naive_transfer,0.05,1,6.521576525176219,5.209870314638444,7.846080272579435,5.632647745231124
1766,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.05,1,6.130226000686693,4.740943970033414,7.612967138212545,5.220165887128348
1767,3,Dgv,379,xgboost,0.05,2,5.814056788873164,4.427682118799583,7.494194291013685,4.978717550818573
1768,3,Dgv,379,xgboost_naive_transfer,0.05,2,6.491418332940925,5.179437090275422,7.796140680911328,5.577551902919801
1769,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.05,2,5.916206246229805,4.539285750436199,7.480716503078017,5.043511089564272
1770,3,Dgv,379,xgboost,0.05,3,6.004438923029074,4.561640787463242,7.563693702299309,5.034208978974194
1771,3,Dgv,379,xgboost_naive_transfer,0.05,3,6.447107505685323,5.144975793002239,7.778719882672694,5.5514170418774205
1772,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.05,3,5.81426109745554,4.409058706484791,7.450846732440552,4.972442173109926
1773,3,Dgv,379,xgboost,0.05,4,6.056273951140988,4.5574728514783125,7.6859387584229975,5.124324406530068
1774,3,Dgv,379,xgboost_naive_transfer,0.05,4,6.371683960609801,5.08795764067454,7.74979646531883,5.521940537571402
1775,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.05,4,5.82005186303921,4.400737646401947,7.513961388537266,5.04516019976426
1776,3,Dgv,379,xgboost,0.1,1,5.833941644274215,4.418318617699329,7.596001521169902,5.007180444306321
1777,3,Dgv,379,xgboost_naive_transfer,0.1,1,6.520805272083567,5.211846180044102,7.8548317363642,5.641509505593317
1778,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.1,1,5.984514979908972,4.5821367887522975,7.544147242757297,5.101716873243008
1779,3,Dgv,379,xgboost,0.1,2,5.815826040746241,4.42947420920738,7.5216019760265596,5.012129071247324
1780,3,Dgv,379,xgboost_naive_transfer,0.1,2,6.502006605987285,5.195041399970806,7.816833523190063,5.618248061633277
1781,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.1,2,5.888420154313789,4.499712746301684,7.462717556397719,5.0074388114147155
1782,3,Dgv,379,xgboost,0.1,3,6.04975701292675,4.552774517546297,7.58132099053776,5.041924125653983
1783,3,Dgv,379,xgboost_naive_transfer,0.1,3,6.484670407308384,5.167422223866429,7.812564046285893,5.60363195183795
1784,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.1,3,5.800178004266045,4.372718511109534,7.483742833719141,4.9634146513465724
1785,3,Dgv,379,xgboost,0.1,4,6.065194360286056,4.547799305047804,7.734158680256581,5.15201443818427
1786,3,Dgv,379,xgboost_naive_transfer,0.1,4,6.428737377201579,5.106612884122711,7.801126945686389,5.590754428049585
1787,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.1,4,5.846176883334622,4.396398379244458,7.533202447794604,5.061485130106418
1788,3,Dgv,379,xgboost,0.15,1,5.840651022880527,4.4251212035774365,7.614239343181719,5.017968212371481
1789,3,Dgv,379,xgboost_naive_transfer,0.15,1,6.525060094349291,5.211693517288637,7.874154257362862,5.6720128649483
1790,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.15,1,5.974427364349982,4.582845851226931,7.533145669218048,5.09152736425226
1791,3,Dgv,379,xgboost,0.15,2,5.82068507462026,4.421126926943218,7.59036484836567,5.044355782872411
1792,3,Dgv,379,xgboost_naive_transfer,0.15,2,6.4968059468355435,5.186380535935545,7.820883683127335,5.6241083861827565
1793,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.15,2,5.835823683478251,4.433340091445745,7.47132379614029,4.97389521773703
1794,3,Dgv,379,xgboost,0.15,3,6.049693293385224,4.54990926623782,7.615494022149379,5.074749613072214
1795,3,Dgv,379,xgboost_naive_transfer,0.15,3,6.52267994116258,5.188046641887597,7.854129462205714,5.644127686196153
1796,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.15,3,5.8074556932942105,4.3870213783195675,7.479937149302547,4.984390077096015
1797,3,Dgv,379,xgboost,0.15,4,6.098438828527376,4.5543223137831905,7.803975765880744,5.172160327113631
1798,3,Dgv,379,xgboost_naive_transfer,0.15,4,6.528062954577366,5.171960486633314,7.883052293439437,5.665981009001496
1799,3,Dgv,379,xgboost_naive_transfer_with_dummy,0.15,4,5.808519088033639,4.353073267519585,7.554541917804545,5.0670183784532465
1800,3,Volume,285,xgboost,0.01,1,73.27818507172009,48.98900813222746,77.10867772010792,52.49484797086239
1801,3,Volume,285,xgboost_naive_transfer,0.01,1,76.63019310070943,55.890818946744865,80.01588975673758,58.32673746307606
1802,3,Volume,285,xgboost_naive_transfer_with_dummy,0.01,1,76.63019310070943,55.890818946744865,80.01588975673758,58.32673746307606
1803,3,Volume,285,xgboost,0.01,2,73.44722315164373,49.68630551207559,76.66611161914953,52.93666104019405
1804,3,Volume,285,xgboost_naive_transfer,0.01,2,75.96319639859585,54.98175563674655,79.39506955662914,57.55838222396511
1805,3,Volume,285,xgboost_naive_transfer_with_dummy,0.01,2,75.96319639859585,54.98175563674655,79.39506955662914,57.55838222396511
1806,3,Volume,285,xgboost,0.01,3,73.03161092529574,49.304853536426265,77.44749618466011,53.128618234458564
1807,3,Volume,285,xgboost_naive_transfer,0.01,3,75.26572262818894,54.53285491742556,78.98726185356668,57.39433296163963
1808,3,Volume,285,xgboost_naive_transfer_with_dummy,0.01,3,72.30608777476762,49.371327096230274,78.06048553720467,54.05403510026606
1809,3,Volume,285,xgboost,0.01,4,74.73817821035878,50.264124041663045,78.32362986896352,53.57326970808297
1810,3,Volume,285,xgboost_naive_transfer,0.01,4,74.51263030378946,54.320792164151456,78.40723379349032,57.27762287442414
1811,3,Volume,285,xgboost_naive_transfer_with_dummy,0.01,4,72.47302599485569,49.750354750142186,77.83641724042151,54.248130967670235
1812,3,Volume,285,xgboost,0.02,1,73.32213900706816,48.99884001899109,77.14395548754861,52.4789344412379
1813,3,Volume,285,xgboost_naive_transfer,0.02,1,76.67921548627986,55.87091304708359,80.06001477271872,58.26353078803865
1814,3,Volume,285,xgboost_naive_transfer_with_dummy,0.02,1,76.67921548627986,55.87091304708359,80.06001477271872,58.26353078803865
1815,3,Volume,285,xgboost,0.02,2,73.45724022610518,49.45535562365538,76.73290807625743,52.78497345028811
1816,3,Volume,285,xgboost_naive_transfer,0.02,2,76.10327085183708,55.032272889631365,79.70316693915694,57.734939582310076
1817,3,Volume,285,xgboost_naive_transfer_with_dummy,0.02,2,76.10327085183708,55.032272889631365,79.70316693915694,57.734939582310076
1818,3,Volume,285,xgboost,0.02,3,73.12949855267107,49.23658552769358,77.41162776713777,53.02149753284209
1819,3,Volume,285,xgboost_naive_transfer,0.02,3,75.50239239910769,54.54612572871323,79.34333482828045,57.51792778947318
1820,3,Volume,285,xgboost_naive_transfer_with_dummy,0.02,3,72.79539430506624,49.838100588082305,78.42753861103483,54.26080682503702
1821,3,Volume,285,xgboost,0.02,4,75.19362630857813,50.37808898997022,78.39120060256099,53.5696894602186
1822,3,Volume,285,xgboost_naive_transfer,0.02,4,74.65597087154723,54.37013646546366,78.79837552378045,57.49748343861021
1823,3,Volume,285,xgboost_naive_transfer_with_dummy,0.02,4,72.6310704787646,49.89843818519193,78.122826151358,54.3471936102492
1824,3,Volume,285,xgboost,0.05,1,73.35717067669225,48.85316695523362,77.05862344645635,52.29453693337083
1825,3,Volume,285,xgboost_naive_transfer,0.05,1,76.79732776193262,55.72282171550775,80.59951908502782,58.510610487342625
1826,3,Volume,285,xgboost_naive_transfer_with_dummy,0.05,1,76.79732776193262,55.72282171550775,80.59951908502782,58.510610487342625
1827,3,Volume,285,xgboost,0.05,2,73.54012602574608,49.15059280733471,76.95686361104647,52.70151490514504
1828,3,Volume,285,xgboost_naive_transfer,0.05,2,76.54822600806239,55.12309191766455,80.47873036418109,58.046275534084806
1829,3,Volume,285,xgboost_naive_transfer_with_dummy,0.05,2,76.54822600806239,55.12309191766455,80.47873036418109,58.046275534084806
1830,3,Volume,285,xgboost,0.05,3,73.25744552611133,49.08193711527987,76.94322458317833,52.65610673692636
1831,3,Volume,285,xgboost_naive_transfer,0.05,3,75.989276055734,54.77882924613708,80.59312599584864,58.16928090878421
1832,3,Volume,285,xgboost_naive_transfer_with_dummy,0.05,3,71.50778946293465,47.91067328785852,77.59116757429116,52.77949369878611
1833,3,Volume,285,xgboost,0.05,4,75.25098836024104,50.05788373883773,78.56708658866278,53.41005649701803
1834,3,Volume,285,xgboost_naive_transfer,0.05,4,75.96697263855587,54.750956550926006,80.53706372757917,58.1698879725372
1835,3,Volume,285,xgboost_naive_transfer_with_dummy,0.05,4,72.7900435944596,49.093785489029564,77.83277333988521,53.08908623635637
1836,3,Volume,285,xgboost,0.1,1,73.80745087202232,49.16591606686221,77.30173736715132,52.22309246804715
1837,3,Volume,285,xgboost_naive_transfer,0.1,1,77.3051464136646,55.959403567291076,81.49551404681053,58.81023847776313
1838,3,Volume,285,xgboost_naive_transfer_with_dummy,0.1,1,77.3051464136646,55.959403567291076,81.49551404681053,58.81023847776313
1839,3,Volume,285,xgboost,0.1,2,73.8878898264303,48.81434000480795,77.28895524128893,52.29800773349881
1840,3,Volume,285,xgboost_naive_transfer,0.1,2,77.95079316505434,55.84474791810394,82.31133481921792,59.113801889929036
1841,3,Volume,285,xgboost_naive_transfer_with_dummy,0.1,2,71.71618075850532,48.10244052175064,77.74697060684251,52.674592728373526
1842,3,Volume,285,xgboost,0.1,3,73.47771438261965,48.85628386324768,78.48012511164296,53.17898681864319
1843,3,Volume,285,xgboost_naive_transfer,0.1,3,77.50358149444656,55.61570820772051,81.73568966541949,58.694746363063565
1844,3,Volume,285,xgboost_naive_transfer_with_dummy,0.1,3,71.44465219467044,48.08275908477957,77.37191611453432,52.35513502990381
1845,3,Volume,285,xgboost,0.1,4,74.94944963228285,49.01804301298739,79.111956359365,53.366813281873675
1846,3,Volume,285,xgboost_naive_transfer,0.1,4,76.46187721848156,55.0138631720039,81.79031973088948,58.708525650249804
1847,3,Volume,285,xgboost_naive_transfer_with_dummy,0.1,4,72.02041121742283,47.685051852483234,77.52003633165012,52.01495620076969
1848,3,Volume,285,xgboost,0.15,1,74.45947746149504,49.610138810966916,78.1670478062303,52.88410668406723
1849,3,Volume,285,xgboost_naive_transfer,0.15,1,77.64891336237986,56.136902416710896,82.68527735358627,59.4683413682918
1850,3,Volume,285,xgboost_naive_transfer_with_dummy,0.15,1,77.64891336237986,56.136902416710896,82.68527735358627,59.4683413682918
1851,3,Volume,285,xgboost,0.15,2,73.29615127379579,49.02482645685113,77.24517775587027,52.45727086924938
1852,3,Volume,285,xgboost_naive_transfer,0.15,2,78.25981764210589,55.848923639904136,83.92361925230502,59.951407310626486
1853,3,Volume,285,xgboost_naive_transfer_with_dummy,0.15,2,71.44356556565882,48.11051308159078,77.89429936132105,52.96781142447587
1854,3,Volume,285,xgboost,0.15,3,74.52459684716587,49.01982052022375,78.81055424590832,52.77605917256187
1855,3,Volume,285,xgboost_naive_transfer,0.15,3,78.24626230937069,55.939622218073914,83.47993243570969,59.41403185173592
1856,3,Volume,285,xgboost_naive_transfer_with_dummy,0.15,3,71.79105811013378,48.134148449213185,77.25628753057609,52.47856506771155
1857,3,Volume,285,xgboost,0.15,4,75.61971547876641,49.59970390184435,78.63265433932544,52.790464539840514
