,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
1304,946.0,0.0,0.3,3.0,1.3762531803376803,1.051072952829665,1.3775637094337263,1.0796974842731297
1305,946.0,0.0,0.3,4.0,1.5541594289103615,1.21883936458725,1.5091322060289243,1.1783425653975512
1306,946.0,0.0,0.3,5.0,1.864779568776133,1.476352522853257,1.8485473173461098,1.4680751918335178
1307,946.0,0.0,0.3,6.0,1.9665045645429697,1.548585915517706,1.9284528328538284,1.5323596918172748
1308,946.0,0.0,0.3,7.0,2.0699760080497374,1.634501595346087,2.0433030762059783,1.6148523558941683
1309,947.0,0.0,0.05,1.0,1.2838731081625747,1.010182271692036,1.2661721879295331,0.9952201499142557
1310,947.0,0.0,0.05,2.0,1.199600657569017,0.9492171449996565,1.1750637614262487,0.9211146500991544
1311,947.0,0.0,0.05,3.0,1.385993374895075,1.101019290668399,1.3507382583569216,1.0534393277573626
1312,947.0,0.0,0.05,4.0,1.581229383329923,1.256369849864914,1.5599177793164347,1.2271211344113986
1313,947.0,0.0,0.05,5.0,1.794069782898672,1.4333764445928,1.7661624383933006,1.3943741413125867
1314,947.0,0.0,0.05,6.0,1.963333222349758,1.569330607941564,1.9020621579088697,1.5162850775486387
1315,947.0,0.0,0.05,7.0,2.0482146820128224,1.6305879626207287,1.9826531789342479,1.5807534605081741
1316,947.0,0.0,0.075,1.0,1.3052568811876946,1.0306682888135419,1.2925464986384532,1.017993879816386
1317,947.0,0.0,0.075,2.0,1.2101894271111884,0.9586133614729102,1.1872805284194,0.9311230177415089
1318,947.0,0.0,0.075,3.0,1.3614660986803364,1.0800031820571412,1.3356905590006325,1.0449869559534497
1319,947.0,0.0,0.075,4.0,1.6167569726760254,1.2880599793150882,1.5921612909692322,1.253169831992441
1320,947.0,0.0,0.075,5.0,1.7947181999828337,1.430936433934267,1.7801146518587736,1.4099542406013912
1321,947.0,0.0,0.075,6.0,1.9699486904973686,1.5687987642977979,1.90872731708452,1.521067775279465
1322,947.0,0.0,0.075,7.0,2.032289629963139,1.620771178590048,1.955809654755625,1.563964898440584
1323,947.0,0.0,0.1,1.0,1.30931771702119,1.0335683961497188,1.2925844355612865,1.0164405882757443
1324,947.0,0.0,0.1,2.0,1.1630532867591905,0.9174229753812664,1.1544672672356577,0.9062742037164923
1325,947.0,0.0,0.1,3.0,1.3736748274931603,1.0877928044534466,1.348394158949541,1.0510767469718068
1326,947.0,0.0,0.1,4.0,1.6015966822214598,1.2762954125516133,1.579071710468209,1.2451825678930541
1327,947.0,0.0,0.1,5.0,1.8507119932039735,1.4712693945668849,1.833343174819659,1.4511093262536294
1328,947.0,0.0,0.1,6.0,1.9556793453169599,1.5509789762152209,1.9031773527189433,1.5127782384243433
1329,947.0,0.0,0.1,7.0,2.0245756737763347,1.6155355844358898,1.9367358940184285,1.5486630235866077
1330,947.0,0.0,0.125,1.0,1.2702175449551558,0.9970092369951508,1.251667495834161,0.9819023830469263
1331,947.0,0.0,0.125,2.0,1.1930951436802992,0.9472501725389318,1.1690058414747317,0.9178664545158486
1332,947.0,0.0,0.125,3.0,1.3409203996446153,1.0612372623577313,1.3295810199808058,1.0430596892054784
1333,947.0,0.0,0.125,4.0,1.6299480347447308,1.2906914624600112,1.6018964070316353,1.250594667971791
1334,947.0,0.0,0.125,5.0,1.818287907383137,1.4526438156212824,1.794784654120214,1.4232918678877868
1335,947.0,0.0,0.125,6.0,1.9585935700386738,1.5593274783249715,1.887187930405965,1.4981233907388127
1336,947.0,0.0,0.125,7.0,2.0415517608902505,1.624311571038113,1.9572158438714584,1.5567404964488598
1337,947.0,0.0,0.15,1.0,1.2893596230800604,1.012887575600052,1.2658538667639938,0.9939696250048287
1338,947.0,0.0,0.15,2.0,1.2153127062582032,0.9582009128900362,1.2102219720759124,0.9500929597762047
1339,947.0,0.0,0.15,3.0,1.369521449694512,1.083220984797096,1.3485300807576284,1.0497896625132088
1340,947.0,0.0,0.15,4.0,1.6415202522666386,1.3114850310413835,1.6001156604832183,1.2631977614227579
1341,947.0,0.0,0.15,5.0,1.8254782272395302,1.4550742986206224,1.7900066309418603,1.4130824899073724
1342,947.0,0.0,0.15,6.0,1.9763257953790196,1.5717091172374764,1.9038832212878611,1.5106971926605555
1343,947.0,0.0,0.15,7.0,2.058599190150157,1.636535008163512,1.9836039415331141,1.582930701837742
1344,947.0,0.0,0.175,1.0,1.3182153603733915,1.0433920593145212,1.3068703946696552,1.0322558863270532
1345,947.0,0.0,0.175,2.0,1.2046025944520549,0.9495468369302267,1.1967339750832158,0.9400873485914294
1346,947.0,0.0,0.175,3.0,1.3596348807967065,1.085545963298736,1.345707805796989,1.0554188929354844
1347,947.0,0.0,0.175,4.0,1.5954793855426264,1.273538230730718,1.5820254152970323,1.2394921409943829
1348,947.0,0.0,0.175,5.0,1.757636970251089,1.3984163104743126,1.7321737023709964,1.365183692359426
1349,947.0,0.0,0.175,6.0,1.9495555421562847,1.5465700906151796,1.8821854153065667,1.4963413783173216
1350,947.0,0.0,0.175,7.0,1.9972380380568664,1.589976909156305,1.9627925957300842,1.5641868650463007
1351,947.0,0.0,0.2,1.0,1.2883952427769751,1.0173143963428577,1.2695571894223592,0.9994162470452509
1352,947.0,0.0,0.2,2.0,1.238829061057438,0.9843060658661282,1.2180835713907348,0.9616862130042079
1353,947.0,0.0,0.2,3.0,1.4183801619211307,1.1282598648258728,1.4105019953226328,1.1049966900524841
1354,947.0,0.0,0.2,4.0,1.6406849039894744,1.3064138952798638,1.6223134919310827,1.281682923270068
1355,947.0,0.0,0.2,5.0,1.8182345299644542,1.4450554270536842,1.7889255094961667,1.4178933254388366
1356,947.0,0.0,0.2,6.0,1.9083553838534575,1.5110672236098188,1.8648326233153736,1.4754505003271554
1357,947.0,0.0,0.2,7.0,2.0039723146726764,1.5930653343441668,1.9350722284789308,1.547646884675233
1358,947.0,0.0,0.225,1.0,1.2850237299549565,1.0113476265102919,1.270642153013961,1.0014086950405139
1359,947.0,0.0,0.225,2.0,1.2202541893454733,0.9656982503153386,1.2003686736023096,0.9455922161615129
1360,947.0,0.0,0.225,3.0,1.3969708826890617,1.117347876578175,1.378286601231965,1.0744729056018565
1361,947.0,0.0,0.225,4.0,1.6170164580211217,1.2763337293984092,1.609876454486934,1.2674888635427946
1362,947.0,0.0,0.225,5.0,1.884851381926453,1.5019663521447741,1.8451797110875892,1.459837221997231
1363,947.0,0.0,0.225,6.0,1.9505931264194931,1.5559581122753403,1.899168284721491,1.5177137640121372
1364,947.0,0.0,0.225,7.0,1.996852294340787,1.5817993982681777,1.9413058315994633,1.555970349821869
1365,947.0,0.0,0.25,1.0,1.2663103405368434,0.9925308461124286,1.2422655558412077,0.971751862266052
1366,947.0,0.0,0.25,2.0,1.2194644716199663,0.9735321510474186,1.2078503720523601,0.9483083976220191
1367,947.0,0.0,0.25,3.0,1.3761146419568353,1.1003330133923037,1.3528982364709805,1.0600195360549711
1368,947.0,0.0,0.25,4.0,1.6205614155040038,1.2892692559077672,1.6157604899813438,1.2723471391579229
1369,947.0,0.0,0.25,5.0,1.869185052946719,1.4899111205568156,1.8428299287552232,1.4614354838356516
1370,947.0,0.0,0.25,6.0,1.9579404352152512,1.5635860000133668,1.898582653124095,1.5114149895735938
1371,947.0,0.0,0.25,7.0,2.0192974557033017,1.6058644635694708,1.969083958368443,1.5695568920428815
1372,947.0,0.0,0.275,1.0,1.3440097173193521,1.0612313094878267,1.3108655824020676,1.0315364514175034
1373,947.0,0.0,0.275,2.0,1.282403612943086,1.0196797106002289,1.2906562684242389,1.010553966175914
1374,947.0,0.0,0.275,3.0,1.4456028068883702,1.1418410317516605,1.3931398667271426,1.094285581980952
1375,947.0,0.0,0.275,4.0,1.690868394701682,1.3437083970926296,1.6908417132467182,1.3339952186148505
1376,947.0,0.0,0.275,5.0,1.864266831395386,1.4837677412420485,1.8498083547184345,1.4497235395365344
1377,947.0,0.0,0.275,6.0,1.9381934787062964,1.5425654392916854,1.8930667503566239,1.5076090066218613
1378,947.0,0.0,0.275,7.0,1.9944853070722768,1.5841700382150274,1.944930473246185,1.5418475765924808
1379,947.0,0.0,0.3,1.0,1.3459954308458835,1.0668934757176542,1.3036434869682327,1.0347667593494934
1380,947.0,0.0,0.3,2.0,1.1589207152692687,0.9211685005735745,1.1582864830688904,0.9104515699838631
1381,947.0,0.0,0.3,3.0,1.4023429257090996,1.106872875287556,1.402799518412614,1.08072596477062
1382,947.0,0.0,0.3,4.0,1.6750500411125782,1.3318289754352581,1.6811220591641898,1.3345080439424997
1383,947.0,0.0,0.3,5.0,1.934600191708535,1.5519737003749365,1.889970805793502,1.4957178393263877
1384,947.0,0.0,0.3,6.0,1.9847706153822187,1.5892399940383903,1.9345494710756121,1.5514304663652796
1385,947.0,0.0,0.3,7.0,2.005145676582554,1.592868911346502,1.963679611192216,1.5702646844562165
1386,948.0,0.0,0.05,1.0,1.0789863991667656,0.8544793656807005,1.1086962909077847,0.8920489739148262
1387,948.0,0.0,0.05,2.0,1.0870907854640235,0.8582275514925881,1.054272094925224,0.8274128294749474
1388,948.0,0.0,0.05,3.0,1.3486795602761412,1.063843397379972,1.31274569351789,1.0373128778089058
1389,948.0,0.0,0.05,4.0,1.4807372800844638,1.176498763080262,1.424338766034749,1.12829308564118
1390,948.0,0.0,0.05,5.0,1.6700043380073115,1.3244521087307874,1.5745293251705357,1.2406626094854742
1391,948.0,0.0,0.05,6.0,1.7514335978147406,1.3781103345945562,1.6716479321157776,1.3161858176039674
1392,948.0,0.0,0.05,7.0,1.807964870603997,1.4283503119252312,1.7424802541039242,1.3621140486081131
1393,948.0,0.0,0.075,1.0,1.0678975541916005,0.8456779201739814,1.099894982910817,0.8858601538782059
1394,948.0,0.0,0.075,2.0,1.0877036618934879,0.8611084397126435,1.0633826980381174,0.8303490735183447
1395,948.0,0.0,0.075,3.0,1.3079798451503502,1.0335355474596633,1.2745580037518114,1.0023294051840885
1396,948.0,0.0,0.075,4.0,1.4971692585041876,1.1839713894348889,1.4307148975186559,1.1398172792764563
1397,948.0,0.0,0.075,5.0,1.6727931476978954,1.3230329858585952,1.5917876085454157,1.2548237694952027
1398,948.0,0.0,0.075,6.0,1.7894897271352295,1.4139746469313614,1.7018131595022596,1.3390843159989354
1399,948.0,0.0,0.075,7.0,1.8136491845919938,1.4359454175731212,1.744353128644849,1.3618577417402848
1400,948.0,0.0,0.1,1.0,1.070242282321759,0.8478108190328569,1.0939818301318927,0.8794893837521613
1401,948.0,0.0,0.1,2.0,1.1231775835934144,0.8893511214417449,1.091107450351714,0.8500155690082272
1402,948.0,0.0,0.1,3.0,1.3265279212979224,1.0432881876281839,1.2969992010339946,1.0220039985966973
1403,948.0,0.0,0.1,4.0,1.4936762844639648,1.1903202445911734,1.4051029072888044,1.119508746011485
1404,948.0,0.0,0.1,5.0,1.6762699281675404,1.3293198168756577,1.5942282551693912,1.2608820110222214
1405,948.0,0.0,0.1,6.0,1.7404361024065889,1.3755602739746737,1.6640123984842832,1.317605736244982
1406,948.0,0.0,0.1,7.0,1.7973851400699687,1.4214846472937237,1.7377679476002046,1.3497973063456756
1407,948.0,0.0,0.125,1.0,1.0759703346800218,0.8497534746952535,1.0999084797542336,0.8814844459441827
1408,948.0,0.0,0.125,2.0,1.0953354539805185,0.8516823521544619,1.0635306895393897,0.8250157181665065
1409,948.0,0.0,0.125,3.0,1.312824388080485,1.0335460560203038,1.2741494918190022,1.009529404540745
1410,948.0,0.0,0.125,4.0,1.4630554475917223,1.1642111955351722,1.4046758497419918,1.1204017248093945
1411,948.0,0.0,0.125,5.0,1.637887095269064,1.2942646674869103,1.583312624277514,1.2537660475179786
1412,948.0,0.0,0.125,6.0,1.7297917532279334,1.3609761784122087,1.637368002132544,1.290921564212087
1413,948.0,0.0,0.125,7.0,1.7667931525395386,1.392439435719809,1.710459754204088,1.3374997711381789
1414,948.0,0.0,0.15,1.0,1.067273388442477,0.841983295254337,1.0931977527628616,0.8750387546147067
1415,948.0,0.0,0.15,2.0,1.157866261658305,0.9196344917873185,1.1325645196750718,0.8813696424811441
1416,948.0,0.0,0.15,3.0,1.3259106854978502,1.040720306225118,1.2750730484982562,1.0065425202629927
1417,948.0,0.0,0.15,4.0,1.494376041831973,1.171874734947299,1.4143597379092394,1.1192668557658425
1418,948.0,0.0,0.15,5.0,1.6504649051641038,1.3031051388072261,1.5938868039620293,1.2646421159536134
1419,948.0,0.0,0.15,6.0,1.755853107532398,1.3866446661977496,1.6821697893919536,1.3354239172969558
1420,948.0,0.0,0.15,7.0,1.8161540254744293,1.436012897812598,1.7640110037120071,1.3748413634189671
1421,948.0,0.0,0.175,1.0,1.0588913638242445,0.8408789739835923,1.0889504396308778,0.8781533612430458
1422,948.0,0.0,0.175,2.0,1.130595666370091,0.8944004752276387,1.0815476599339768,0.838174158789184
1423,948.0,0.0,0.175,3.0,1.3650591597040123,1.075612915810123,1.3533260144646613,1.0692606490513143
1424,948.0,0.0,0.175,4.0,1.52991316373354,1.2052781368576815,1.4553145193635995,1.1621283798628685
1425,948.0,0.0,0.175,5.0,1.6628694029978077,1.309580972677876,1.5966740371667463,1.2505167568995743
1426,948.0,0.0,0.175,6.0,1.7748486052855506,1.4062950884270065,1.7011761690853295,1.343124229036891
1427,948.0,0.0,0.175,7.0,1.823423618698735,1.4349558226277737,1.763166176076727,1.37292365870807
1428,948.0,0.0,0.2,1.0,1.066891373386403,0.8479019598312719,1.0922756463985608,0.8773121382317014
1429,948.0,0.0,0.2,2.0,1.1227917669975005,0.8923533231407328,1.1196809370940346,0.8685968004160738
1430,948.0,0.0,0.2,3.0,1.354081205288575,1.0567013554316682,1.3167811440965687,1.0381620385442025
1431,948.0,0.0,0.2,4.0,1.5005730909319508,1.1905841427238077,1.4227459210733786,1.1314544399365036
1432,948.0,0.0,0.2,5.0,1.6426047458175213,1.292481858811026,1.5864109106558661,1.2530619370311413
1433,948.0,0.0,0.2,6.0,1.7849874931671592,1.4015752588126273,1.7085555819597495,1.3521629423458439
1434,948.0,0.0,0.2,7.0,1.8116340595901832,1.4183310593212095,1.7526183753772346,1.3707031851210327
1435,948.0,0.0,0.225,1.0,1.0918654734387423,0.8698790786907911,1.1078454984831576,0.8914378392746027
1436,948.0,0.0,0.225,2.0,1.1670644440186375,0.9230970059625958,1.1846883740506273,0.9212507850599149
1437,948.0,0.0,0.225,3.0,1.3471583071628834,1.0763278416343995,1.3018500918052573,1.0249289399362418
1438,948.0,0.0,0.225,4.0,1.4403266324064636,1.1516279526583963,1.4065897629231665,1.1181882677401833
1439,948.0,0.0,0.225,5.0,1.7111903134116766,1.3355588751846563,1.6274289114316056,1.2787080119664278
1440,948.0,0.0,0.225,6.0,1.761025085936683,1.3872665357496448,1.7089672591351344,1.337102540634583
1441,948.0,0.0,0.225,7.0,1.8330636261870816,1.4433513900585537,1.760288397538781,1.3858156524097474
1442,948.0,0.0,0.25,1.0,1.0826741958870902,0.8607244539022629,1.111702649325113,0.892339625156582
1443,948.0,0.0,0.25,2.0,1.1932902897074575,0.938387204329108,1.1753526366419935,0.9155605389766844
1444,948.0,0.0,0.25,3.0,1.3519365026765588,1.0718777864795634,1.304301744226951,1.023856112292791
1445,948.0,0.0,0.25,4.0,1.5119172300906187,1.2062421034325232,1.4664419512599534,1.1532014724464608
1446,948.0,0.0,0.25,5.0,1.6488095293178573,1.300618454976043,1.599546670616565,1.2626110007506917
1447,948.0,0.0,0.25,6.0,1.7967535988966312,1.4163637023215498,1.7445447352727719,1.3633763016782234
1448,948.0,0.0,0.25,7.0,1.8417243839298032,1.4476450185237049,1.777480305809636,1.4038040400843959
1449,948.0,0.0,0.275,1.0,1.066705706226564,0.8451247420845198,1.1001194771472775,0.8812950505282191
1450,948.0,0.0,0.275,2.0,1.1508117977290264,0.920865730048347,1.151935511280649,0.9114804342067642
1451,948.0,0.0,0.275,3.0,1.3858504878257192,1.0913145418758572,1.3690418440384793,1.07334886575353
1452,948.0,0.0,0.275,4.0,1.5280238564066648,1.2155183700930596,1.4586137316524084,1.1426212080250153
1453,948.0,0.0,0.275,5.0,1.725859480913289,1.3672025092945739,1.6739301323058118,1.3233727253390704
1454,948.0,0.0,0.275,6.0,1.8094095427012533,1.421933061173951,1.7428005519807284,1.3650286648917054
1455,948.0,0.0,0.275,7.0,1.8458680918619015,1.4558055775893202,1.7756257811845388,1.3933653945244586
1456,948.0,0.0,0.3,1.0,1.1069028033315633,0.8788662947231346,1.136103378849712,0.9126424879828953
1457,948.0,0.0,0.3,2.0,1.2301388687556434,0.9779163061955525,1.2557068617788216,1.0052637708995082
1458,948.0,0.0,0.3,3.0,1.4000124543610413,1.1068643377466991,1.3722765048589913,1.081537889285525
1459,948.0,0.0,0.3,4.0,1.5524368736440353,1.244333494994641,1.500351287298269,1.1928207384136535
1460,948.0,0.0,0.3,5.0,1.7084199995561726,1.3563253827312838,1.6433984242227468,1.2969414074241967
1461,948.0,0.0,0.3,6.0,1.7742665223797522,1.4004769618516952,1.7288442638584587,1.3560235612178657
1462,948.0,0.0,0.3,7.0,1.7879331231111963,1.4137854033499793,1.7453593149110862,1.379834908900575
1463,949.0,0.0,0.05,1.0,1.146637944424905,0.9108652434484932,1.1747422098224776,0.9341678764646636
1464,949.0,0.0,0.05,2.0,1.173252662965397,0.9223727951336982,1.2186559248560125,0.9627936698134358
1465,949.0,0.0,0.05,3.0,1.1974979453526327,0.9429807944084891,1.2534285468798443,0.987620133243883
1466,949.0,0.0,0.05,4.0,1.4624559096253307,1.1709289311076037,1.5206997622200242,1.1928884150385017
1467,949.0,0.0,0.05,5.0,1.681725719561643,1.341375601296567,1.7797370812329623,1.3880503266379665
1468,949.0,0.0,0.05,6.0,1.8771979485832098,1.510544846270359,2.0302026336519075,1.5826916060238645
1469,949.0,0.0,0.05,7.0,1.9088715356778752,1.5303567296980727,2.070487859041661,1.6176350279992708
1470,949.0,0.0,0.075,1.0,1.1647537631033262,0.9237080364444877,1.1911178091433348,0.9475810713127641
1471,949.0,0.0,0.075,2.0,1.1221339344998233,0.8856381284224574,1.164673689833591,0.9224202500906523
1472,949.0,0.0,0.075,3.0,1.2014983159548318,0.9505131121234085,1.2408003456124557,0.9806020219557222
1473,949.0,0.0,0.075,4.0,1.455415793793185,1.160606887714282,1.5025035524196306,1.1702835564097198
1474,949.0,0.0,0.075,5.0,1.6516920737424732,1.3287140603081151,1.7605941451540839,1.3710464935989193
1475,949.0,0.0,0.075,6.0,1.8557334704870088,1.490868180066347,2.0139132435489397,1.5683675198154117
1476,949.0,0.0,0.075,7.0,1.901874956267592,1.528899862552588,2.0648558828072514,1.6095743360274544
1477,949.0,0.0,0.1,1.0,1.1514419935821538,0.9145789152297539,1.1801345584707372,0.9388569070030682
1478,949.0,0.0,0.1,2.0,1.1689598390596392,0.918265186158725,1.2112119620160233,0.9620811941610277
1479,949.0,0.0,0.1,3.0,1.2122094448935836,0.9578323661830715,1.2533203473658947,0.9855952112339046
1480,949.0,0.0,0.1,4.0,1.4233493791421408,1.1327647845702897,1.477728042335906,1.1572806002828149
1481,949.0,0.0,0.1,5.0,1.663997129152139,1.331188289698056,1.7822994041403117,1.3806790089698993
1482,949.0,0.0,0.1,6.0,1.87835325696332,1.5127225096216652,2.0143741211828017,1.5743792334442297
1483,949.0,0.0,0.1,7.0,1.9054719200936072,1.5254659161145436,2.0490944618597995,1.5974186692152106
1484,949.0,0.0,0.125,1.0,1.1411093849623026,0.9065512536913627,1.1681445412486728,0.9310371211438982
1485,949.0,0.0,0.125,2.0,1.1238578315968808,0.8874148591025642,1.1531147416359318,0.9160857358579844
1486,949.0,0.0,0.125,3.0,1.2430849822807817,0.982129584762502,1.2957925101968977,1.0097164812914332
1487,949.0,0.0,0.125,4.0,1.4587217184871648,1.1702772202794791,1.5162220312843582,1.1919958532162254
1488,949.0,0.0,0.125,5.0,1.6444024456886381,1.3201856437412056,1.7555813434604828,1.365286352440405
1489,949.0,0.0,0.125,6.0,1.8358648998363576,1.4747824590518104,1.9908015379381185,1.5531173800955749
1490,949.0,0.0,0.125,7.0,1.8858693620687506,1.5049955579383278,2.045217837585167,1.5890489850701885
1491,949.0,0.0,0.15,1.0,1.1501257332220727,0.911694148016877,1.1789980117436518,0.9373455674952239
1492,949.0,0.0,0.15,2.0,1.1642106586583718,0.915752722281478,1.1896671490447175,0.9369682249557825
1493,949.0,0.0,0.15,3.0,1.2484836831896262,0.987121550727741,1.2698723497477855,0.9915510356324312
1494,949.0,0.0,0.15,4.0,1.512230969197057,1.2107457598780733,1.5807523378149877,1.2318772166071472
1495,949.0,0.0,0.15,5.0,1.694071051382847,1.3570269815419707,1.8072625246498808,1.4008871690252098
1496,949.0,0.0,0.15,6.0,1.8849803359128052,1.5027042511160957,2.0322553259139746,1.584290754849066
1497,949.0,0.0,0.15,7.0,1.903485202105611,1.5274212499029827,2.064460193544826,1.6024242281388565
1498,949.0,0.0,0.175,1.0,1.151138548558976,0.9132046117492822,1.1905899719172974,0.9443632545264946
1499,949.0,0.0,0.175,2.0,1.1776043218815277,0.9284936191627493,1.2227836346992915,0.9775032368709943
1500,949.0,0.0,0.175,3.0,1.2672331086118145,1.0093341003470673,1.2974968867253793,1.0183658511340317
1501,949.0,0.0,0.175,4.0,1.457156008630376,1.1622262823094875,1.5041826240710212,1.177654099520174
1502,949.0,0.0,0.175,5.0,1.69691595956572,1.3637015576297709,1.7967202541517007,1.404739256745773
1503,949.0,0.0,0.175,6.0,1.8484449956162978,1.4782012673596967,2.0041693080391023,1.5597924556551712
1504,949.0,0.0,0.175,7.0,1.8992348248607924,1.5217803431846544,2.0317746409083988,1.5839454392676215
1505,949.0,0.0,0.2,1.0,1.1421669938508239,0.9095469272848666,1.176588482597919,0.9356085288009077
1506,949.0,0.0,0.2,2.0,1.1994629658424152,0.9519321679675253,1.237827663930597,0.9807144797780777
1507,949.0,0.0,0.2,3.0,1.2349378156128519,0.9842559736753722,1.2842147363399528,1.008994440791109
1508,949.0,0.0,0.2,4.0,1.4128038345272558,1.131940868905017,1.4800323032144314,1.1651362797913825
1509,949.0,0.0,0.2,5.0,1.6193695354850774,1.3006988950674898,1.7162289944812414,1.3269297225633128
1510,949.0,0.0,0.2,6.0,1.823026810407782,1.4663723555871964,1.9600140952294054,1.5257853521135343
1511,949.0,0.0,0.2,7.0,1.9066084446653069,1.5340228095151485,2.0333705537454123,1.592364119787384
1512,949.0,0.0,0.225,1.0,1.124569811537345,0.890165404779872,1.1584774338438226,0.9207374814586742
1513,949.0,0.0,0.225,2.0,1.1821799450213006,0.9356036114894888,1.2038239426112662,0.9543992696509754
1514,949.0,0.0,0.225,3.0,1.3082977122348867,1.0308559297043793,1.348625348500723,1.0600767594020004
1515,949.0,0.0,0.225,4.0,1.3823890665948422,1.115101553654722,1.4570553684020968,1.1414874303805058
1516,949.0,0.0,0.225,5.0,1.657319414659819,1.3370390811340245,1.7517603597095435,1.3752196646734987
1517,949.0,0.0,0.225,6.0,1.8137914452982022,1.470705170642721,1.9850679076395776,1.5775708008432778
1518,949.0,0.0,0.225,7.0,1.9492185776853108,1.5793945174483717,2.1230368858893023,1.6549549543988569
1519,949.0,0.0,0.25,1.0,1.1515168843989008,0.9180568198880121,1.1831140812633372,0.9425920800372981
1520,949.0,0.0,0.25,2.0,1.1196685749590307,0.8904995850359746,1.1756343779853715,0.9317550781975513
1521,949.0,0.0,0.25,3.0,1.2788572457066971,1.0108152301178517,1.2997128800237467,1.0229252707668104
1522,949.0,0.0,0.25,4.0,1.4857907788975602,1.187565962219972,1.5680020432707258,1.2216944220732093
1523,949.0,0.0,0.25,5.0,1.7191836665602211,1.3924419268114443,1.8435114305633689,1.4386022122728692
1524,949.0,0.0,0.25,6.0,1.8134210993882798,1.460910570494776,1.9347615294358806,1.5381204873193892
1525,949.0,0.0,0.25,7.0,1.8760695689624225,1.5168838434377931,2.018966301685948,1.5835556356103737
1526,949.0,0.0,0.275,1.0,1.1809727768229112,0.9358068823674032,1.2147885305136972,0.9638423255269587
1527,949.0,0.0,0.275,2.0,1.2133232646146817,0.9631260899798324,1.2683029898656746,1.0240769429652805
1528,949.0,0.0,0.275,3.0,1.3537244573285843,1.0768147623120778,1.401879585258422,1.10012665712738
1529,949.0,0.0,0.275,4.0,1.4709258212807161,1.1874753851469082,1.5454040955478094,1.2038943354003122
1530,949.0,0.0,0.275,5.0,1.741799065644038,1.4055111223417391,1.8443624817531399,1.443379340709933
1531,949.0,0.0,0.275,6.0,1.8381777350841457,1.4703901599799973,1.9858457390533142,1.5515886492201658
1532,949.0,0.0,0.275,7.0,1.9745996735903497,1.5822108733904692,2.1022118034173327,1.631022845060401
1533,949.0,0.0,0.3,1.0,1.175971505726911,0.9325914594405794,1.2159573823386707,0.9743993199342369
1534,949.0,0.0,0.3,2.0,1.2022172938036613,0.9526652254204349,1.2427991727770529,0.999517277416681
1535,949.0,0.0,0.3,3.0,1.2838957871604533,1.0338949824238108,1.3461774335448518,1.0651240256292807
1536,949.0,0.0,0.3,4.0,1.4799264805448504,1.1782432692364144,1.5317506445709588,1.2000340753026562
1537,949.0,0.0,0.3,5.0,1.6807941851324293,1.3462665367307907,1.7721749699942502,1.376716543320492
1538,949.0,0.0,0.3,6.0,1.7943817568611284,1.42541078907803,1.9383683652887138,1.5088616834215824
1539,949.0,0.0,0.3,7.0,1.8944179327172317,1.5086653153294036,2.0268774084568166,1.5717851674589238
